-435,-28,44,-484,-68,50,590,-123,51,531,-110,-49,
-413,-2,30,-475,-45,50,590,-123,51,531,-110,-49,
-413,-2,30,-475,-45,52,573,-100,37,534,-105,-40,
-442,-7,14,-487,-48,69,552,-90,56,519,-56,-23,
-466,-34,-23,-482,-55,69,552,-90,56,519,-56,-23,
-466,-34,-23,-482,-55,90,532,-101,85,502,-8,-14,
-454,-56,-18,-480,-52,80,533,-113,98,491,14,-11,
-445,-48,-2,-463,-52,80,533,-113,98,491,14,-11,
-445,-48,-2,-463,-41,69,501,-99,95,493,-15,-15,
-460,-50,-2,-449,-52,80,476,-86,95,507,-38,-37,
-484,-88,5,-449,-52,80,476,-86,86,507,-38,-37,
-484,-88,5,-423,-54,95,478,-86,79,530,-43,-64,
-502,-60,15,-395,-33,98,459,-86,79,527,-24,-70,
-517,-29,15,-395,-33,98,459,-93,85,527,-24,-70,
-517,-29,10,-398,-32,87,463,-99,98,529,4,-53,
-521,-54,-15,-412,-61,56,468,-99,98,524,-8,-9,
-496,-54,-15,-412,-61,56,468,-86,127,524,-8,-9,
-496,-68,-20,-399,-84,42,471,-86,115,498,-23,34,
-471,-84,25,-378,-69,32,471,-86,115,489,-24,68,
-476,-89,63,-397,-56,18,514,-119,79,499,-33,77,
-458,-89,63,-397,-56,18,547,-128,73,499,-33,77,
-458,-94,51,-440,-53,14,556,-129,86,509,-44,68,
-427,-84,27,-496,-48,3,556,-129,86,508,-33,68,
-427,-84,27,-496,-48,3,570,-145,108,508,-33,61,
-429,-52,12,-521,-58,1,535,-133,103,517,-10,45,
-443,-68,5,-527,-57,29,535,-133,103,518,-10,45,
-443,-68,5,-527,-57,29,509,-121,80,518,-11,-9,
-440,-100,21,-514,-27,77,519,-122,69,515,-36,-54,
-448,-93,51,-475,-13,119,519,-122,69,513,-36,-54,
-448,-93,51,-475,-13,119,504,-113,81,513,-58,-68,
-462,-69,68,-439,-275,252,491,-109,90,513,-86,-104,
-475,-48,73,-419,-19,94,491,-109,90,513,-86,-104,
-475,-48,73,-419,-19,94,472,-107,94,556,-93,-92,
-498,-23,37,-396,-22,66,482,-89,96,585,-81,-37,
-509,-23,11,-376,-30,59,482,-89,96,585,-81,-37,
-509,-23,11,-376,-30,59,514,-68,100,573,-63,-15,
-503,-60,5,-396,-50,53,541,-75,105,518,-39,6,
-478,-68,11,-427,-66,53,541,-75,105,518,-39,6,
-478,-68,11,-427,-66,53,560,-97,107,469,-31,32,
-466,-45,24,-442,-44,60,546,-105,107,482,-40,18,
-470,-30,21,-439,-28,60,546,-105,99,482,-40,18,
-470,-30,21,-439,-28,92,507,-95,95,495,-53,-9,
-449,-39,16,-422,-39,107,502,-95,95,494,-59,-18,
-422,-49,30,-414,-61,69,502,-97,96,498,-59,-18,
-427,-57,42,-429,-78,57,532,-108,94,498,-53,-42,
-427,-57,42,-429,-78,57,543,-96,89,496,-56,-59,
-409,-58,55,-472,-98,65,543,-96,89,485,-73,-51,
-381,-40,67,-472,-98,65,535,-104,64,485,-73,-51,
-381,-40,67,-517,-111,62,534,-98,72,493,-78,-18,
-404,-7,82,-497,-91,67,534,-98,72,481,-80,14,
-441,-4,82,-497,-91,67,547,-76,99,481,-80,14,
-441,-4,73,-452,-82,53,524,-88,91,485,-66,19,
-512,-42,37,-431,-81,25,524,-88,91,513,-44,19,
-538,-63,24,-427,-61,21,480,-133,62,513,-30,9,
-494,-63,24,-427,-61,21,473,-151,45,513,-30,4,
-480,-103,1,-429,-42,25,492,-129,60,496,-24,5,
-480,-103,3,-427,-24,21,473,-116,64,495,-30,2,
-444,-98,14,-451,-12,26,473,-116,64,505,-30,2,
-444,-98,14,-451,-12,26,463,-113,59,505,-42,10,
-390,-98,25,-485,-16,25,504,-115,63,503,-30,-22,
-402,-86,27,-494,-34,18,504,-115,63,512,-30,-22,
-427,-84,19,-483,-42,30,540,-98,96,509,2,-27,
-435,-107,-1,-468,-33,33,540,-98,96,508,2,-27,
-435,-107,-1,-468,-33,33,544,-115,94,508,22,-23,
-436,-118,-14,-480,-42,44,558,-100,102,521,7,-24,
-429,-93,15,-479,-56,71,561,-73,93,526,-15,-41,
-443,-68,29,-466,-63,88,561,-73,93,526,-15,-41,
-486,-35,17,-473,-56,92,546,-77,82,512,-20,-59,
-486,-35,17,-473,-56,92,536,-69,97,489,-37,-55,
-509,-8,7,-492,-53,75,538,-72,97,482,-64,-43,
-500,-13,6,-501,-87,57,552,-72,133,488,-89,-14,
-520,-25,51,-470,-93,57,552,-89,137,488,-89,-14,
-520,-25,51,-470,-93,39,565,-85,109,511,-110,6,
-555,-52,81,-427,-47,12,565,-85,109,518,-104,-4,
-568,-55,50,-410,-23,12,574,-86,87,518,-104,-4,
-568,-55,50,-410,-23,24,582,-116,92,512,-120,11,
-548,-35,13,-408,-24,4,582,-116,92,509,-131,31,
-518,-50,-4,-429,-24,4,579,-113,125,509,-131,31,
-518,-50,-4,-429,-31,-44,581,-99,130,494,-120,24,
-501,-61,14,-455,-54,-8,581,-99,130,484,-125,24,
-503,-53,22,-455,-54,-8,588,-112,109,484,-125,-13,
-515,-62,26,-452,-42,40,578,-115,90,489,-99,-39,
-515,-62,26,-456,-24,60,565,-100,74,522,-75,-29,
-517,-69,37,-465,-41,66,565,-100,74,547,-75,-29,
-507,-67,37,-465,-41,66,581,-96,70,547,-101,-27,
-507,-67,30,-453,-58,66,589,-104,85,522,-94,-43,
-486,-44,33,-451,-80,66,589,-104,85,522,-94,-43,
-473,-30,33,-451,-80,66,553,-85,95,490,-47,-40,
-473,-30,50,-462,-76,40,533,-82,83,482,-53,-26,
-447,-33,59,-490,-46,18,533,-82,83,482,-53,-26,
-431,-33,59,-490,-46,18,523,-101,84,515,-71,-6,
-431,-62,69,-516,-6,8,526,-93,85,554,-58,19,
-447,-91,73,-502,7,0,526,-93,85,554,-58,19,
-447,-91,73,-502,7,0,543,-86,65,552,-61,31,
-472,-67,63,-458,-23,9,548,-96,65,521,-42,40,
-483,-26,19,-427,-44,7,548,-96,53,521,-42,40,
-483,-26,19,-427,-44,7,524,-81,64,496,-17,38,
-492,-25,2,-439,-37,-7,493,-81,64,502,-11,28,
-482,-82,14,-460,-2,6,493,-61,85,502,-11,28,
-482,-82,14,-460,-2,6,476,-75,88,515,-30,29,
-461,-97,25,-473,2,25,497,-97,88,520,-61,49,
-448,-74,37,-492,-13,14,497,-97,90,520,-61,49,
-448,-74,37,-492,-13,14,552,-101,80,503,-63,52,
-436,-66,11,-495,-26,29,552,-101,80,485,-57,50,
-473,-50,1,-470,-52,51,571,-93,60,485,-57,50,
-473,-50,1,-470,-52,51,571,-106,57,497,-55,56,
-500,7,3,-475,-54,56,571,-106,57,516,-57,48,
-473,33,11,-483,-58,56,583,-135,65,516,-57,48,
-473,33,11,-483,-58,58,589,-135,76,504,-49,42,
-440,-6,27,-468,-64,62,589,-135,76,489,-45,42,
-445,-31,25,-467,-69,62,585,-102,68,489,-45,32,
-445,-31,25,-467,-69,67,564,-94,70,478,-31,25,
-460,-30,18,-486,-59,53,564,-94,70,484,-31,25,
-458,-24,15,-505,-59,53,544,-103,88,484,-24,-5,
-458,-24,15,-505,-57,31,552,-94,90,499,-33,-13,
-490,-42,10,-494,-66,46,552,-94,90,503,-33,-13,
-508,-48,17,-486,-66,46,549,-93,87,503,-28,16,
-508,-48,17,-486,-35,38,541,-96,90,505,-32,-12,
-483,-35,49,-476,-4,-15,541,-96,90,505,-32,-12,
-452,-41,48,-476,-4,-15,550,-111,87,510,-37,-36,
-431,-41,48,-455,-6,-30,558,-121,86,528,-49,-4,
-431,-75,26,-461,-19,-34,558,-121,86,528,-49,-4,
-430,-84,31,-461,-19,-34,558,-96,92,529,-72,11,
-430,-84,31,-480,-26,-10,558,-78,98,510,-65,-2,
-417,-46,37,-479,-29,24,558,-78,98,510,-65,-2,
-428,-34,37,-479,-29,24,549,-89,101,501,-34,-1,
-428,-34,-9,-472,-27,24,524,-97,101,504,-20,9,
-449,-53,-40,-479,-23,33,524,-97,73,504,-20,9,
-449,-77,-40,-479,-23,33,520,-98,57,522,-19,0,
-449,-77,3,-488,-31,53,528,-98,57,540,-25,-10,
-436,-76,40,-489,-21,60,528,-115,75,540,-25,-10,
-439,-76,40,-489,-21,60,518,-136,80,525,-27,-15,
-439,-46,53,-442,-30,63,518,-136,80,505,-4,-8,
-464,-31,50,-407,-50,51,513,-129,73,505,-4,-8,
-464,-31,50,-407,-50,51,521,-90,76,506,7,25,
-509,-31,36,-413,-53,8,521,-90,76,533,-19,25,
-527,-33,42,-419,-48,-10,538,-75,68,533,-19,25,
-527,-33,42,-419,-48,-10,539,-107,67,545,-31,21,
-482,-49,45,-413,-36,-5,539,-107,67,524,-27,21,
-478,-60,37,-413,-40,-9,526,-139,80,524,-27,16,
-478,-60,37,-413,-40,-9,533,-134,86,488,-19,4,
-496,-69,23,-428,-52,-5,533,-134,86,474,-19,4,
-474,-69,20,-439,-57,4,576,-86,102,474,-19,27,
-474,-69,20,-439,-57,4,582,-67,96,492,-49,62,
-491,-54,15,-447,-50,33,582,-67,96,496,-49,62,
-529,-47,13,-454,-50,33,560,-87,90,496,-54,81,
-529,-47,13,-454,-50,44,552,-100,97,512,-47,64,
-536,-35,38,-467,-57,36,552,-100,97,512,-47,64,
-529,-26,46,-454,-50,36,552,-112,84,522,-72,23,
-529,-26,46,-454,-50,48,562,-105,75,497,-77,-32,
-483,-59,34,-422,-40,71,562,-105,75,497,-77,-32,
-449,-77,32,-423,-40,71,553,-99,77,469,-61,-39,
-449,-77,32,-423,-48,87,562,-99,78,466,-60,-28,
-476,-49,27,-433,-52,66,562,-99,78,466,-60,-28,
-498,-30,29,-433,-52,66,570,-92,85,474,-47,-44,
-498,-30,29,-473,-44,69,567,-99,85,488,-41,-67,
-502,-21,19,-511,-31,90,567,-99,75,488,-41,-67,
-497,-22,9,-511,-31,90,546,-105,67,511,-72,-84,
-497,-22,9,-493,-25,74,533,-121,67,515,-77,-63,
-469,-32,65,-501,-51,54,533,-121,87,515,-77,-63,
-442,-34,100,-501,-51,54,550,-155,89,497,-52,-49,
-442,-34,100,-511,-63,41,535,-155,89,496,-13,-47,
-439,-59,63,-487,-43,15,535,-167,74,496,-13,-47,
-444,-80,10,-487,-43,15,537,-147,57,518,0,-16,
-444,-80,10,-479,-34,0,537,-147,57,548,-19,12,
-460,-32,-2,-501,-36,19,545,-124,62,548,-19,12,
-467,3,-2,-501,-36,19,519,-111,84,539,-28,-5,
-467,3,27,-505,-33,31,519,-111,84,508,-44,-5,
-431,-32,38,-488,-39,40,530,-95,94,508,-44,-32,
-434,-32,38,-488,-39,40,571,-100,102,487,-43,-32,
-434,-61,43,-451,-90,47,571,-100,102,478,-30,-32,
-485,-72,55,-427,-121,38,580,-122,80,478,-30,8,
-499,-72,55,-427,-121,38,552,-132,66,493,-67,42,
-499,-40,48,-426,-93,40,552,-132,66,507,-67,42,
-486,-14,12,-425,-50,38,532,-121,90,507,-100,29,
-486,-14,12,-425,-50,38,533,-99,110,513,-75,0,
-503,-25,2,-434,-27,-5,533,-99,110,513,-75,0,
-511,-9,13,-439,-46,-19,530,-92,110,519,-60,-10,
-511,-9,13,-439,-46,-19,535,-76,84,512,-60,-15,
-468,-8,16,-447,-74,29,535,-76,84,512,-60,-15,
-445,-35,26,-454,-77,65,554,-65,62,502,-41,-14,
-445,-35,26,-454,-77,65,556,-70,68,518,-41,-17,
-467,-47,31,-435,-98,75,556,-70,68,518,-41,-17,
-471,-38,40,-417,-105,60,508,-49,80,535,-48,-41,
-471,-38,40,-417,-105,60,477,-43,83,523,-51,-65,
-459,-15,41,-437,-75,50,477,-43,83,523,-51,-65,
-487,-10,22,-446,-72,50,491,-40,84,511,-74,-54,
-487,-10,22,-446,-72,52,498,-36,84,512,-69,-19,
-500,-39,10,-441,-66,37,498,-36,65,512,-69,-19,
-466,-58,24,-448,-66,37,481,-46,43,522,-76,-23,
-466,-58,24,-448,-64,36,483,-46,43,523,-76,-37,
-434,-61,30,-436,-56,42,483,-64,59,523,-76,-37,
-429,-57,11,-426,-56,42,517,-93,76,504,-48,-38,
-429,-57,11,-426,-33,29,526,-93,76,512,-39,-31,
-446,-51,-15,-445,-36,16,526,-86,91,512,-39,-31,
-448,-43,-14,-445,-36,16,520,-83,111,512,-46,-18,
-448,-43,-14,-459,-46,36,520,-83,111,509,-44,-19,
-436,-27,-10,-454,-38,48,517,-98,97,509,-44,-19,
-430,-16,-5,-454,-38,48,532,-101,81,524,-43,-6,
-430,-16,-5,-441,-38,51,532,-101,81,518,-67,-6,
-417,-33,45,-442,-54,65,552,-110,103,499,-71,-4,
-421,-46,69,-446,-61,65,559,-114,110,499,-71,-4,
-429,-44,42,-446,-61,65,542,-129,94,473,-95,8,
-429,-44,42,-441,-45,46,542,-129,94,468,-95,8,
-480,-45,9,-439,-31,34,521,-103,83,468,-107,16,
-533,-52,9,-439,-31,34,515,-65,87,482,-66,14,
-533,-52,-6,-441,-18,22,515,-65,87,482,-66,14,
-532,-37,-3,-448,-19,29,522,-83,96,495,-40,13,
-518,-24,-3,-448,-19,29,538,-98,94,491,-26,15,
-518,-24,27,-451,-55,49,538,-98,94,491,-26,15,
-471,-36,47,-443,-65,61,533,-105,93,457,-22,23,
-450,-36,47,-443,-65,61,523,-105,95,464,-35,14,
-450,-45,32,-418,-47,70,523,-105,95,464,-35,14,
-453,-52,24,-396,-26,51,522,-98,109,490,-26,-1,
-453,-52,24,-396,-26,51,535,-102,116,492,-19,-4,
-468,-46,40,-430,-19,40,535,-102,116,492,-19,-4,
-478,-59,28,-441,-29,60,551,-103,100,497,-53,-15,
-478,-59,28,-441,-29,60,545,-104,100,499,-65,-8,
-473,-55,-7,-413,-37,82,545,-104,76,499,-65,-8,
-483,-60,-4,-419,-47,80,516,-101,58,529,-59,-17,
-483,-60,-4,-419,-47,80,499,-101,58,547,-62,-45,
-482,-77,27,-428,-48,75,499,-110,62,547,-62,-45,
-474,-76,41,-436,-39,73,524,-114,88,538,-54,-80,
-474,-76,41,-436,-39,73,555,-114,88,524,-53,-88,
-477,-61,45,-449,-13,72,555,-115,106,524,-53,-88,
-482,-29,37,-452,-6,72,557,-133,98,521,-93,-61,
-482,-29,37,-452,-6,91,557,-133,98,537,-112,-55,
-461,-14,36,-460,-26,88,554,-134,81,537,-112,-55,
-451,-22,42,-466,-26,88,566,-125,83,540,-71,-53,
-451,-22,42,-466,-45,57,566,-125,83,535,-34,-53,
-457,-44,36,-460,-51,58,552,-111,94,535,-34,-61,
-470,-55,32,-480,-51,58,545,-111,102,543,-23,-46,
-470,-55,32,-480,-50,53,545,-111,102,536,-23,-46,
-505,-54,37,-499,-50,21,555,-98,93,536,-39,-15,
-505,-29,40,-499,-50,21,563,-76,89,497,-43,-4,
-505,-29,40,-485,-47,6,563,-76,89,497,-43,-4,
-498,-32,21,-488,-35,19,567,-68,100,485,-45,1,
-499,-68,29,-488,-35,19,553,-68,102,500,-43,6,
-499,-68,29,-480,-20,37,553,-68,102,500,-43,6,
-486,-66,74,-466,-26,39,568,-84,100,520,-24,16,
-489,-59,82,-466,-26,39,579,-89,95,523,-36,17,
-489,-59,82,-476,-45,28,579,-89,95,523,-36,17,
-505,-62,67,-471,-54,13,529,-101,80,510,-67,21,
-502,-57,34,-471,-54,13,503,-100,70,511,-62,26,
-502,-57,34,-485,-36,15,503,-100,70,511,-62,26,
-494,-76,22,-498,-27,23,529,-83,55,519,-39,5,
-490,-91,22,-498,-27,23,574,-94,48,515,-25,8,
-490,-91,19,-484,-3,33,574,-94,48,515,-25,8,
-462,-77,-14,-475,17,57,588,-100,74,524,-37,23,
-458,-77,-14,-475,17,57,563,-99,74,528,-55,27,
-458,-85,9,-458,-12,58,563,-99,83,528,-55,27,
-480,-80,29,-446,-29,59,524,-96,78,520,-66,29,
-463,-80,29,-446,-29,59,503,-96,78,509,-59,0,
-463,-41,29,-454,-17,27,503,-88,85,509,-59,0,
-423,-16,29,-448,1,3,501,-84,88,484,-37,0,
-423,-16,29,-448,1,3,501,-84,88,486,-46,22,
-417,-26,26,-435,-29,26,483,-85,83,486,-46,22,
-450,-43,34,-445,-63,28,494,-92,81,507,-59,23,
-450,-43,34,-445,-63,28,494,-92,81,524,-50,10,
-427,-39,48,-450,-79,45,515,-92,70,524,-50,10,
-399,-53,51,-449,-80,46,519,-83,62,508,-21,8,
-399,-53,51,-449,-80,46,519,-83,62,497,-21,8,
-432,-53,43,-452,-61,27,527,-85,74,497,-23,13,
-461,-50,49,-453,-61,27,550,-105,93,499,-30,15,
-461,-50,49,-453,-61,22,550,-105,93,493,-30,15,
-461,-33,35,-454,-52,20,554,-102,86,493,-27,29,
-461,-10,16,-454,-52,20,553,-87,72,500,-44,20,
-461,-10,16,-454,-54,31,553,-87,72,500,-44,20,
-461,-51,20,-445,-65,43,569,-103,66,490,-33,-4,
-455,-71,31,-440,-65,43,560,-104,63,489,-1,1,
-455,-71,31,-440,-60,36,560,-104,63,489,-1,1,
-438,-86,34,-448,-74,32,549,-82,65,502,-4,32,
-434,-90,25,-448,-74,32,541,-78,56,494,-24,41,
-434,-90,25,-461,-77,37,541,-78,56,494,-24,41,
-452,-52,37,-470,-43,36,543,-89,46,494,-27,2,
-464,-15,43,-470,-43,36,551,-94,47,494,-35,-19,
-464,-15,43,-449,-24,39,551,-94,47,494,-35,-19,
-486,-1,36,-417,-44,24,564,-93,80,491,-47,-3,
-477,-29,29,-417,-44,24,596,-109,99,499,-53,-8,
-477,-29,29,-393,-50,37,596,-109,99,499,-53,-8,
-476,-75,4,-410,-44,59,586,-117,85,526,-56,-34,
-492,-131,-5,-450,-47,43,552,-91,69,536,-70,-23,
-502,-123,16,-450,-47,43,536,-85,69,520,-39,-8,
-506,-56,31,-462,-58,45,561,-108,87,517,-22,-7,
-485,-38,20,-461,-43,39,569,-83,89,542,-52,49,
-482,-38,20,-461,-43,39,569,-83,89,563,-43,49,
-461,-43,-48,-436,-21,49,558,-93,110,562,-30,16,
-455,-43,-48,-436,-21,49,558,-93,110,536,-23,16,
-455,-45,-23,-487,-46,32,545,-96,107,536,-23,7,
-448,-58,-18,-495,-51,11,536,-97,105,530,-30,49,
-448,-58,-18,-495,-51,11,536,-97,105,514,-30,49,
-439,-49,7,-470,-70,24,538,-88,88,514,-17,72,
-434,-51,16,-462,-76,40,536,-87,60,493,-12,56,
-434,-51,16,-462,-76,40,536,-87,60,493,-12,56,
-439,-61,55,-461,-42,28,554,-103,60,504,-18,32,
-448,-51,80,-461,-17,28,562,-111,60,508,-40,25,
-448,-51,80,-461,-17,16,562,-111,60,508,-40,25,
-452,-43,27,-477,-21,13,534,-114,70,500,-62,41,
-474,-51,3,-488,-46,13,531,-109,88,504,-70,45,
-474,-51,3,-488,-46,41,531,-109,88,504,-70,45,
-461,-55,7,-432,-48,51,539,-100,83,499,-52,24,
-441,-32,29,-399,-48,51,562,-106,78,493,-28,-9,
-441,-32,29,-399,-36,36,562,-106,78,493,-28,-9,
-446,-40,38,-442,-34,42,576,-102,108,497,-41,-21,
-441,-62,50,-442,-34,42,567,-107,125,512,-47,-13,
-441,-62,50,-464,-32,32,567,-107,125,512,-47,-13,
-455,-72,68,-472,-22,18,552,-109,104,512,-35,-4,
-465,-44,51,-472,-22,18,542,-94,104,506,-20,1,
-465,-44,51,-462,-14,24,542,-94,84,506,-20,1,
-450,-9,27,-455,-27,40,547,-93,78,503,-19,-6,
-429,-20,15,-455,-27,40,553,-93,78,512,-27,-13,
-429,-20,15,-458,-49,76,553,-116,85,512,-27,-13,
-437,-38,48,-465,-49,84,569,-126,69,519,-56,-26,
-453,-31,54,-465,-49,84,569,-126,69,509,-73,-23,
-453,-31,54,-492,-30,48,563,-115,64,509,-73,-23,
-475,-12,6,-498,-27,29,541,-103,92,511,-53,-24,
-488,-18,6,-498,-27,29,541,-103,92,522,-35,-24,
-488,-18,-24,-484,-55,48,531,-88,101,522,-35,-35,
-501,-15,-24,-481,-65,76,536,-94,96,540,-35,-10,
-503,-17,-24,-481,-65,76,536,-94,96,545,-35,-10,
-503,-17,20,-458,-50,64,534,-106,77,545,-51,24,
-464,-42,57,-443,-53,20,501,-102,75,531,-46,24,
-453,-42,57,-443,-53,20,501,-102,75,531,-46,24,
-453,-99,42,-481,-61,-14,489,-100,87,508,-46,1,
-484,-132,51,-490,-45,-7,514,-99,102,504,-66,-13,
-484,-132,51,-490,-45,-7,514,-99,102,504,-66,-13,
-512,-75,78,-458,-35,19,554,-112,120,515,-56,0,
-512,-30,55,-431,-46,28,566,-128,105,524,-48,13,
-512,-30,55,-431,-46,28,566,-128,105,524,-48,13,
-478,-51,26,-427,-74,32,536,-129,88,524,-54,-7,
-453,-79,18,-451,-74,46,515,-126,80,521,-47,-20,
-453,-79,18,-451,-74,46,515,-126,80,521,-47,-20,
-467,-77,47,-463,-35,60,525,-124,99,513,-56,3,
-477,-61,66,-449,-7,60,546,-127,115,510,-61,43,
-482,-41,47,-445,-4,50,553,-122,99,518,-38,33,
-482,-41,47,-445,-4,36,553,-122,99,518,-38,33,
-484,-23,19,-447,-18,26,536,-97,82,502,-27,15,
-459,-26,-8,-441,-18,26,509,-81,82,484,-19,10,
-459,-26,-8,-441,-35,41,509,-81,61,484,-19,10,
-457,-62,-1,-429,-36,63,519,-90,54,493,-10,1,
-456,-78,34,-424,-36,63,527,-90,54,520,-17,9,
-456,-78,34,-424,-24,49,527,-105,61,520,-17,9,
-449,-46,48,-437,-31,22,511,-108,57,516,-21,-3,
-443,-28,48,-437,-31,22,511,-108,57,494,-16,-22,
-443,-28,48,-475,-48,13,494,-96,59,494,-16,-22,
-466,-32,54,-486,-49,16,489,-94,76,481,-5,-24,
-497,-31,44,-486,-49,16,489,-94,76,471,-15,-24,
-497,-31,44,-457,-40,23,516,-93,91,471,-15,8,
-481,-33,40,-436,-38,17,535,-103,97,497,-38,20,
-447,-28,41,-436,-38,17,535,-103,97,512,-38,20,
-447,-28,41,-427,-60,30,538,-117,81,512,-43,12,
-442,-59,60,-422,-58,49,526,-107,63,516,-48,-5,
-452,-86,73,-422,-58,49,526,-107,63,516,-48,-5,
-452,-86,73,-423,-34,29,511,-83,78,504,-57,-9,
-438,-77,53,-430,-33,16,514,-82,79,479,-33,2,
-440,-64,53,-430,-33,16,514,-82,79,479,-33,2,
