-433,-81,42,-398,-26,177,510,-138,88,445,46,-50,
-433,-81,42,-398,-26,177,480,-137,90,465,52,-40,
-455,-106,23,-396,0,186,480,-137,90,465,52,-40,
-479,-111,23,-392,19,131,457,-126,74,527,33,-13,
-479,-111,23,-392,19,131,459,-102,57,556,9,49,
-506,-74,49,-397,-14,51,459,-102,57,556,9,49,
-496,-62,49,-411,-39,-31,476,-71,75,566,-9,98,
-496,-62,51,-411,-39,-31,468,-59,97,574,2,114,
-457,-88,40,-418,-38,-83,468,-59,97,574,2,114,
-450,-88,40,-438,-54,-91,474,-77,94,524,6,109,
-450,-121,31,-438,-54,-91,490,-99,93,488,-34,41,
-429,-103,37,-472,-58,-59,490,-99,93,488,-34,41,
-403,-103,37,-495,-34,14,517,-96,95,495,-69,-47,
-403,-28,36,-495,-34,14,565,-84,110,498,-54,-91,
-381,2,1,-512,-10,54,565,-84,110,498,-54,-91,
-381,2,1,-548,-18,60,584,-89,113,486,-51,-76,
-388,-9,-10,-548,-18,60,567,-88,92,494,-58,-36,
-401,-20,27,-568,-51,73,567,-88,92,494,-58,-36,
-401,-20,27,-539,-67,88,546,-77,69,524,-77,9,
-403,-41,35,-539,-67,88,543,-50,41,551,-83,9,
-431,-295,38,-516,-54,112,543,-50,41,551,-83,27,
-468,-43,5,-502,-49,100,544,-34,32,550,-48,32,
-468,-43,5,-502,-49,100,542,-39,44,530,-26,32,
-511,-45,9,-486,-30,50,544,-51,69,524,-25,70,
-544,-49,42,-463,-12,10,544,-51,69,524,-25,88,
-577,-45,38,-446,-9,20,539,-83,78,547,-40,44,
-568,-45,38,-444,-1,41,513,-81,65,572,-50,-29,
-568,-49,30,-437,-20,48,495,-87,49,560,-79,-86,
-547,-57,43,-437,-20,48,509,-87,49,560,-79,-86,
-495,-30,26,-437,-49,51,536,-119,42,536,-72,-103,
-450,-5,12,-465,-43,46,536,-112,58,536,-37,-65,
-450,-5,12,-498,-30,46,561,-88,82,520,-45,-37,
-453,-9,34,-498,-30,31,561,-88,82,520,-45,-37,
-444,-17,38,-491,-37,30,575,-84,87,510,-37,-21,
-460,-24,24,-462,-44,42,579,-72,83,521,-12,9,
-460,-24,24,-448,-40,42,548,-73,71,533,-6,-3,
-477,-48,33,-436,-29,48,514,-93,69,539,-7,1,
-472,-60,28,-436,-29,54,514,-93,69,539,-7,1,
-473,-50,42,-407,-27,35,540,-93,78,515,6,17,
-454,-42,74,-420,-36,35,540,-77,88,523,-1,11,
-442,-36,88,-454,-14,48,494,-72,96,554,-34,1,
-456,-33,83,-457,12,41,480,-86,90,568,-69,-6,
-442,-33,83,-459,2,41,506,-93,81,568,-76,-23,
-442,-16,48,-459,2,41,543,-73,80,552,-51,-25,
-416,-23,16,-463,-12,41,558,-64,73,544,-31,-9,
-414,-11,17,-463,-22,44,558,-64,73,544,-31,-9,
-414,-11,17,-462,-46,46,555,-73,73,517,-21,2,
-423,0,1,-462,-46,46,534,-90,86,492,-17,20,
-407,-67,-6,-420,-16,50,534,-90,86,492,-17,20,
-407,-67,-6,-406,22,74,527,-82,99,470,-24,29,
-423,-96,9,-406,22,74,534,-65,99,460,-12,16,
-443,-67,7,-429,-6,105,534,-65,88,460,-12,16,
-443,-67,7,-439,-23,123,556,-76,67,478,-25,11,
-450,-29,-13,-439,-23,123,574,-76,67,496,-37,21,
-469,-11,-16,-428,-31,109,574,-111,60,496,-37,21,
-469,-11,-16,-426,-21,66,572,-127,84,502,4,36,
-488,-39,21,-426,-21,66,572,-127,84,498,13,36,
-491,-49,48,-464,-17,-5,565,-102,98,498,13,42,
-491,-49,48,-478,-21,-51,568,-104,68,470,0,26,
-492,-63,73,-478,-21,-51,568,-104,68,473,-22,26,
-489,-70,85,-459,-7,-44,591,-117,45,473,-22,-4,
-489,-70,85,-457,0,-37,567,-121,53,507,-48,-15,
-467,-58,65,-457,0,-37,567,-121,53,513,-48,-15,
-475,-46,46,-475,-20,-34,533,-115,83,513,-41,12,
-475,-46,46,-493,-39,-16,510,-97,98,532,-26,34,
-478,-52,9,-501,-39,-16,516,-98,98,548,-31,6,
-439,-68,-6,-501,-35,11,516,-98,98,548,-31,6,
-439,-68,-6,-492,-49,11,551,-98,75,543,-27,-43,
-438,-72,35,-492,-49,34,551,-98,75,543,-27,-43,
-460,-74,58,-498,-59,54,587,-109,54,523,-29,-50,
-460,-74,58,-510,-47,54,595,-126,74,514,-29,-27,
-467,-23,49,-510,-47,50,595,-126,74,514,-29,-27,
-468,16,49,-477,-58,39,549,-121,86,530,-8,0,
-468,16,32,-455,-58,39,525,-99,82,540,-1,19,
-461,7,18,-455,-50,34,525,-99,82,540,-1,19,
-471,-21,18,-461,-37,22,510,-83,80,529,-13,35,
-471,-21,31,-461,-37,22,506,-78,80,523,-22,42,
-476,-41,55,-445,-34,29,506,-78,80,523,-22,42,
-485,-41,55,-415,-20,29,502,-53,76,541,-29,16,
-485,-69,35,-415,-20,29,493,-48,76,542,-36,-22,
-493,-79,10,-404,-26,26,493,-48,68,542,-36,-22,
-493,-79,10,-390,-48,37,469,-49,74,536,-23,-41,
-497,-65,27,-390,-48,37,452,-53,74,543,-5,-20,
-482,-49,25,-383,-43,33,452,-53,93,543,-5,-20,
-482,-49,25,-402,-40,28,492,-74,92,547,-9,0,
-464,-54,15,-402,-40,28,511,-106,72,525,-20,6,
-426,-66,29,-414,-45,51,511,-106,72,525,-20,6,
-426,-66,29,-410,-38,66,504,-138,47,489,24,-7,
-399,-53,51,-410,-38,66,504,-138,47,465,66,-24,
-402,-41,46,-408,-34,37,497,-134,35,465,66,-24,
-402,-41,46,-414,-46,13,501,-115,48,477,55,-25,
-441,-41,-11,-414,-46,13,501,-115,48,496,47,-22,
-472,-50,-25,-407,-87,19,519,-103,58,496,47,-22,
-472,-50,-25,-397,-90,50,540,-107,59,469,34,2,
-443,-42,7,-397,-90,50,540,-107,59,463,21,-3,
-466,-39,16,-415,-52,62,530,-112,30,463,21,-3,
-466,-39,16,-445,-22,41,513,-105,17,493,19,-28,
-477,-12,14,-445,-22,41,513,-105,17,503,-4,-37,
-462,-10,13,-466,-7,41,514,-75,30,503,-4,-37,
-462,-10,13,-466,-17,51,505,-58,49,518,-27,-34,
-459,-36,-1,-466,-17,51,505,-58,49,558,-28,-34,
-453,-26,-11,-460,-18,59,517,-76,85,558,-28,-23,
-453,-26,-11,-457,-12,49,542,-82,98,573,-32,5,
-441,-28,17,-457,-12,49,542,-82,98,551,-22,5,
-439,-44,40,-472,-22,23,554,-101,85,551,-22,21,
-444,-44,40,-508,-17,20,560,-113,79,547,11,16,
-444,-67,57,-524,-22,41,562,-96,69,542,14,10,
-464,-78,52,-524,-22,41,562,-96,69,529,14,10,
-469,-74,43,-512,-11,41,576,-88,58,529,-15,-12,
-469,-74,43,-494,-9,41,579,-87,58,534,-29,-42,
-449,-65,36,-494,-9,45,579,-87,66,534,-29,-42,
-442,-43,36,-505,-31,62,555,-361,152,542,-8,-33,
-442,-43,-9,-520,-31,62,553,-119,76,533,17,-10,
-443,-48,-14,-520,-31,54,553,-119,91,533,17,-10,
-453,-48,-14,-510,-21,38,581,-128,87,515,1,-15,
-453,-81,9,-500,-21,38,611,-128,87,503,-43,-34,
-467,-84,36,-500,2,43,611,-161,57,503,-43,-34,
-511,-84,36,-492,-6,45,619,-174,53,515,-45,-29,
-511,-52,67,-492,-6,45,619,-174,53,530,-34,-5,
-528,-25,57,-491,-29,27,596,-157,80,530,-34,-5,
-528,-25,57,-497,-24,12,573,-122,89,504,-26,-3,
-525,-15,45,-497,-24,12,573,-122,89,499,-7,-18,
-531,-20,46,-500,-21,12,555,-87,97,499,-7,-18,
-531,-20,46,-511,-33,15,550,-90,87,509,15,-6,
-483,-40,56,-511,-33,15,550,-90,87,508,25,4,
-458,-56,48,-516,-42,22,548,-91,76,508,25,4,
-458,-56,48,-528,-40,52,544,-69,84,513,8,-2,
-463,-66,13,-528,-40,52,544,-69,84,503,-9,2,
-476,-65,5,-511,-25,46,526,-72,75,503,-9,2,
-476,-65,5,-478,-35,34,517,-89,74,488,-8,-22,
-479,-25,12,-478,-35,34,517,-89,74,491,2,-44,
-477,-9,9,-478,-36,48,526,-117,93,491,2,-44,
-477,-9,9,-459,-11,51,534,-110,112,509,-9,-44,
-472,-41,0,-459,-11,51,534,-110,112,514,-29,-41,
-450,-53,12,-412,-6,43,517,-78,114,514,-36,-20,
-446,-25,44,-397,-35,20,503,-63,99,514,-36,-20,
-446,-25,44,-399,-46,12,510,-62,78,513,-45,-33,
-441,-21,30,-399,-46,12,510,-62,78,526,-62,-45,
-452,-25,-3,-403,-12,24,490,-75,82,526,-62,-45,
-452,-25,-3,-421,3,24,478,-91,97,532,-76,-5,
-463,-12,11,-421,3,24,478,-91,97,528,-79,-5,
-456,-16,33,-416,-15,36,469,-82,114,528,-79,-10,
-456,-16,33,-414,-30,68,465,-55,114,536,-65,-54,
-472,-32,44,-414,-30,68,465,-55,115,530,-49,-54,
-477,-25,59,-436,-28,92,498,-59,86,530,-49,-59,
-477,-25,59,-449,12,91,534,-59,86,511,-42,-28,
-456,9,72,-449,12,91,534,-70,73,492,-42,-28,
-462,7,72,-445,25,64,553,-85,50,492,-51,-7,
-462,7,72,-418,-2,64,553,-85,50,483,-52,0,
-455,9,62,-418,-2,68,540,-96,26,482,-52,0,
-436,9,62,-406,9,64,530,-81,25,482,-25,-7,
-436,-6,42,-419,9,64,530,-81,25,499,-6,-11,
-463,-58,35,-419,-13,17,532,-77,57,499,-6,-11,
-479,-58,35,-454,-39,1,500,-85,98,507,-10,24,
-479,-73,38,-486,-39,1,500,-85,98,500,-11,34,
-466,-59,24,-486,-38,6,495,-89,81,500,-11,34,
-466,-59,24,-482,-31,-7,523,-91,57,510,-6,22,
-488,-65,18,-482,-31,-7,523,-91,57,528,-31,13,
-500,-56,21,-490,-18,-7,532,-108,59,528,-31,13,
-500,-56,21,-513,-3,3,526,-120,76,536,-58,16,
-493,-27,38,-513,-3,3,526,-120,76,524,-46,36,
-440,-49,40,-508,8,20,520,-108,81,524,-46,36,
-440,-49,40,-502,-16,22,524,-71,64,521,-28,26,
-395,-57,25,-502,-16,22,524,-71,64,536,-32,-8,
-434,-37,37,-518,-40,39,542,-47,59,536,-32,-8,
-434,-37,37,-503,-58,66,554,-68,66,517,-18,-23,
-459,-18,36,-503,-58,66,554,-68,66,488,6,-18,
-447,-9,20,-480,-57,53,550,-97,76,488,6,-18,
-447,-9,20,-479,-34,44,548,-108,74,514,-13,-6,
-428,-41,12,-479,-34,44,548,-108,74,536,-37,-3,
-436,-75,9,-488,-16,30,534,-83,77,536,-37,-3,
-436,-75,9,-480,-11,20,530,-78,77,517,-45,-12,
-457,-88,13,-480,-11,20,530,-78,78,521,-22,-3,
-456,-66,25,-466,-32,35,532,-73,88,521,-22,-3,
-456,-66,25,-466,-41,51,523,-73,88,516,8,-8,
-462,-47,31,-466,-41,51,523,-80,83,514,12,-40,
-462,-56,30,-454,-36,62,529,-106,71,514,12,-40,
-462,-56,30,-429,-27,64,529,-106,71,536,-13,-56,
-462,-66,30,-429,-27,64,524,-96,85,550,-25,-53,
-465,-62,20,-439,-13,55,510,-71,79,550,-25,-53,
-465,-62,20,-457,-10,57,510,-71,79,537,-18,-42,
-476,-82,25,-457,-10,57,516,-69,69,510,-31,-23,
-472,-103,31,-449,-8,81,542,-92,81,510,-31,-23,
-472,-103,31,-458,-11,89,542,-92,81,501,-33,-15,
-467,-61,27,-458,-11,89,557,-96,80,494,-28,-24,
-467,-35,27,-466,-6,60,544,-78,70,494,-28,-24,
-467,-35,38,-450,-3,60,544,-78,70,484,-51,-25,
-468,-32,24,-450,-3,31,529,-76,78,483,-74,-25,
-488,-32,24,-456,-5,30,525,-88,98,483,-74,8,
-488,-56,14,-458,-6,30,525,-88,98,509,-53,46,
-474,-73,41,-458,-6,23,529,-84,108,521,-53,46,
-441,-73,41,-421,-36,-2,542,-72,109,521,-53,47,
-441,-32,51,-420,-82,-2,542,-72,109,523,-78,25,
-452,-19,23,-420,-82,-5,498,-70,77,523,-78,25,
-463,-19,23,-464,-81,1,465,-56,45,534,-74,8,
-462,-19,4,-488,-51,19,492,-59,50,519,-84,-16,
-462,-19,14,-480,-70,24,505,-64,46,502,-89,-18,
-465,-31,29,-480,-70,24,505,-64,46,514,-70,-2,
-453,-76,29,-486,-76,33,527,-47,50,514,-70,-2,
-453,-76,29,-479,-30,31,547,-55,50,527,-61,21,
-471,-94,33,-479,-30,31,547,-55,52,532,-23,29,
-510,-60,37,-456,-11,17,549,-68,50,532,-23,29,
-510,-60,37,-468,-44,43,567,-68,50,528,-2,-6,
-504,-41,27,-470,-60,64,567,-81,56,510,-5,-6,
-481,-14,19,-470,-60,64,572,-94,75,510,-5,-6,
-481,-14,19,-452,-25,52,572,-94,75,515,-9,23,
-471,-16,34,-452,-25,52,558,-106,83,527,-17,7,
-473,-45,57,-450,10,27,542,-119,58,527,-17,7,
-473,-45,57,-481,7,32,542,-119,58,542,-30,-40,
-467,-31,46,-481,7,32,560,-115,53,553,-48,-35,
-471,-3,15,-487,3,53,582,-109,73,553,-48,-35,
-471,-3,15,-444,-2,75,582,-109,73,541,-63,-14,
-483,2,3,-444,-2,75,556,-104,109,529,-70,-4,
-475,-24,14,-412,-24,64,541,-88,132,529,-70,-4,
-475,-24,14,-415,-38,65,541,-88,132,520,-64,1,
-468,-21,13,-415,-38,65,553,-91,117,499,-27,-23,
-458,-8,12,-443,-34,75,549,-101,110,499,-27,-23,
-458,-8,12,-449,-7,61,549,-101,110,480,-4,-37,
-450,-19,31,-449,-7,61,528,-129,103,484,-11,-18,
-440,-31,31,-458,3,41,531,-139,81,484,-11,-18,
-440,-31,30,-472,10,28,531,-139,81,506,-9,-2,
-478,-3,23,-472,10,28,532,-101,60,533,-8,5,
-505,13,23,-495,21,35,527,-70,57,533,-8,5,
-505,13,20,-502,3,26,527,-70,57,548,-10,12,
-482,-9,19,-502,3,26,537,-86,65,546,-9,12,
-457,-9,19,-502,1,28,545,-109,66,546,-9,5,
-457,-38,44,-502,7,35,545,-109,66,525,7,-4,
-439,-55,58,-502,7,35,549,-123,70,505,9,-4,
-435,-55,58,-503,3,39,531,-136,70,505,9,20,
-435,-30,46,-519,-2,39,531,-136,52,519,-15,25,
-449,-36,15,-519,-2,37,493,-123,37,536,-15,25,
-449,-36,15,-507,-5,33,489,-123,37,536,-32,-5,
-496,-57,-3,-485,-25,33,489,-113,69,530,-18,4,
-497,-33,5,-485,-25,69,506,-109,81,514,-18,4,
-497,-33,5,-482,-41,87,514,-109,81,514,12,1,
-455,-10,15,-496,-43,87,514,-120,83,506,27,-7,
-495,-21,35,-506,-43,82,518,-122,94,510,15,22,
-511,-65,39,-506,-43,79,520,-119,80,510,15,22,
-511,-65,39,-507,-34,62,520,-119,80,515,16,26,
-465,-80,8,-507,-34,62,524,-118,86,520,13,2,
-483,-53,-13,-501,-36,58,523,-104,102,520,13,2,
-483,-53,-13,-483,-30,56,523,-104,102,523,-7,-3,
-492,-44,-13,-483,-30,56,535,-91,96,534,-19,-5,
-469,-36,6,-458,-27,45,537,-79,87,534,-19,-5,
-469,-36,6,-450,-36,53,537,-79,87,532,-28,0,
-452,-29,18,-450,-36,53,535,-57,63,502,-38,13,
-447,-36,37,-446,-36,66,547,-50,58,502,-38,13,
-447,-36,37,-438,-34,62,547,-50,58,478,-34,2,
-455,-23,46,-438,-34,62,573,-89,82,490,-16,-9,
-445,-5,37,-431,-32,35,585,-111,97,490,-16,-9,
-445,-5,37,-446,-29,16,585,-111,97,519,-17,11,
-447,-15,4,-446,-29,16,561,-104,90,515,-24,24,
-465,-26,-8,-470,-40,4,543,-85,74,515,-24,24,
-465,-26,-8,-478,-58,-5,543,-85,74,494,-24,24,
-490,-34,18,-478,-58,-5,515,-66,70,494,-18,14,
-498,-47,37,-475,-63,13,525,-64,72,494,-18,14,
-498,-47,37,-455,-56,38,525,-64,72,520,-24,6,
-469,-41,55,-455,-56,38,559,-69,53,529,1,12,
-455,-38,55,-435,-40,40,565,-72,53,529,1,12,
-455,-38,45,-436,-16,28,565,-72,28,517,34,2,
-468,-30,37,-436,-16,28,526,-70,42,541,22,-3,
-472,-15,37,-484,-15,16,491,-70,42,541,22,-3,
-472,-15,58,-497,-30,13,491,-76,68,545,-18,-8,
-420,-4,59,-497,-30,13,511,-91,81,531,-49,-24,
-396,-4,59,-448,-15,41,530,-91,81,531,-49,-24,
-396,-33,24,-442,-11,57,530,-76,90,548,-27,-35,
-421,-56,11,-442,-11,57,529,-42,74,558,-7,-35,
-421,-56,11,-455,-35,68,529,-42,74,558,-7,-33,
-449,-33,24,-451,-43,82,492,-46,67,520,-7,-9,
-479,-7,20,-451,-43,82,492,-64,73,486,-13,-9,
-479,-7,20,-444,-24,96,492,-64,73,486,-13,-11,
-486,-10,25,-446,-31,96,511,-76,80,511,-22,-28,
-510,-27,47,-446,-31,83,504,-85,95,528,-22,-28,
-510,-27,47,-486,-41,51,504,-85,95,528,-26,-34,
-527,-25,70,-504,-20,51,514,-89,90,536,-4,-23,
-495,-33,71,-504,-20,49,525,-104,81,540,-4,-23,
-495,-33,71,-462,-10,48,525,-104,81,540,16,2,
-490,-31,23,-439,-10,48,546,-134,70,529,10,0,
-512,-24,4,-439,-21,48,552,-151,88,529,10,0,
-512,-24,4,-450,-40,67,552,-151,88,497,7,0,
-508,-21,27,-468,-40,67,539,-133,116,472,12,12,
-497,-19,60,-468,-32,82,559,-99,103,472,12,12,
-497,-19,60,-467,-22,73,559,-99,103,497,15,15,
-445,-25,92,-467,-22,73,568,-89,54,512,-6,3,
-434,-24,100,-454,-37,76,572,-101,31,512,-6,3,
-434,-24,100,-470,-54,71,572,-101,31,516,-28,1,
-489,-27,85,-470,-54,71,590,-119,60,504,-23,0,
-504,-25,71,-487,-58,45,560,-131,70,504,-23,0,
-504,-25,71,-470,-44,37,560,-131,70,492,-23,-20,
-488,-27,49,-470,-44,37,526,-110,65,493,-18,-20,
-484,-35,48,-455,-41,42,543,-91,65,493,-18,-20,
-484,-35,48,-474,-36,39,543,-91,79,490,3,-13,
-485,-53,70,-474,-36,39,538,-79,92,509,7,-13,
-443,-59,65,-486,-20,18,523,-79,92,509,7,-13,
-443,-59,65,-479,-10,1,523,-83,98,521,-6,13,
-430,-13,46,-479,-10,1,525,-91,95,529,-19,45,
-447,2,46,-450,-22,-3,525,-91,95,529,-19,45,
-447,2,18,-440,-33,24,514,-79,80,530,-31,34,
-455,-33,15,-440,-33,24,515,-90,79,524,-24,9,
-472,-53,15,-447,-26,39,515,-90,79,524,-24,9,
-472,-53,48,-438,-13,28,532,-82,86,505,0,-9,
-463,-59,61,-438,-13,28,543,-68,99,492,-4,-8,
-456,-59,61,-457,-3,6,543,-68,99,492,-4,-8,
-456,-74,37,-488,-8,2,561,-81,72,497,-18,25,
-469,-53,20,-488,-8,2,566,-84,53,509,-24,41,
-469,-53,20,-473,-27,36,566,-84,53,509,-24,41,
-492,-4,22,-441,-42,36,568,-79,60,531,-58,39,
-490,12,23,-441,-42,36,569,-83,70,521,-68,31,
-490,12,23,-416,-72,29,569,-83,70,521,-68,31,
-455,5,30,-414,-64,36,554,-81,91,500,-32,27,
-455,-25,42,-414,-64,36,543,-58,85,497,-15,27,
-455,-25,42,-420,-27,20,543,-58,85,497,-15,6,
-478,-52,64,-422,-30,20,535,-51,65,495,-20,-14,
-476,-40,78,-422,-30,-4,544,-63,63,501,-20,-14,
-476,-40,78,-471,-31,-22,544,-63,63,501,-37,0,
-465,-10,55,-497,-50,-22,558,-95,78,524,-36,22,
-487,-2,32,-497,-50,2,555,-117,85,544,-36,22,
-487,-2,32,-465,-47,29,555,-117,85,544,-39,23,
-506,-7,34,-459,-47,29,547,-97,89,554,-31,4,
-479,-4,51,-459,-22,29,527,-88,89,554,-31,4,
-479,-4,51,-476,-21,20,527,-88,80,525,-15,8,
-420,-21,56,-476,-21,20,521,-97,70,488,-26,26,
-406,-47,38,-484,-43,22,528,-97,70,488,-26,26,
-429,-53,30,-491,-53,42,531,-121,75,505,-13,25,
-429,-53,30,-490,-35,38,531,-125,77,535,0,8,
-450,-28,14,-490,-35,38,526,-118,68,530,-1,3,
-466,-2,6,-481,-36,40,510,-130,68,527,-1,11,
-466,-2,6,-476,-40,60,510,-130,68,527,-1,11,
-467,-4,41,-476,-40,60,523,-120,61,526,-26,18,
-461,-15,54,-474,-36,63,523,-120,61,526,-26,18,
-461,-15,54,-460,-30,42,535,-102,48,512,-40,-9,
-445,-32,38,-460,-30,42,554,-110,58,509,-16,-24,
-447,-43,24,-460,11,22,554,-110,58,509,-16,-24,
-447,-43,24,-467,8,20,572,-127,69,518,1,-12,
-468,-17,24,-467,8,20,552,-105,81,522,-24,-3,
-481,1,24,-470,-36,28,552,-105,81,522,-24,-3,
-481,1,30,-465,-30,45,519,-82,90,540,-64,11,
-458,-3,27,-465,-30,45,517,-94,100,538,-77,21,
-436,-3,27,-447,-27,72,517,-94,100,538,-77,21,
-436,-54,51,-451,-39,85,575,-113,119,498,-76,32,
-440,-90,81,-451,-39,85,611,-122,120,492,-52,21,
-440,-90,81,-475,-31,59,611,-122,120,492,-52,21,
-465,-55,63,-471,-5,43,573,-113,88,516,-22,-17,
-474,-26,29,-471,-5,43,539,-115,70,537,-20,-15,
-474,-26,29,-472,3,49,539,-115,70,537,-20,-15,
-464,-19,23,-492,-5,48,536,-116,95,530,-44,22,
-473,-31,20,-492,-5,48,545,-113,99,537,-61,33,
-473,-31,20,-494,-23,60,545,-113,99,537,-61,33,
-463,-49,51,-473,-37,69,552,-109,92,537,-44,-2,
-433,-63,65,-473,-37,69,562,-100,92,511,-34,-40,
-433,-63,65,-454,-18,67,562,-100,69,511,-34,-40,
-449,-73,30,-464,-3,67,553,-99,61,518,-23,-36,
-502,-59,-2,-464,-3,69,536,-99,61,518,-11,-36,
-502,-59,-2,-478,-8,45,536,-112,87,518,-11,-7,
-500,-34,8,-475,-8,45,548,-121,99,522,-15,3,
-470,-38,38,-475,-8,24,557,-121,99,530,-29,3,
-470,-38,38,-432,-7,30,557,-119,95,530,-29,1,
-449,-70,40,-412,-7,30,551,-108,67,547,-33,-3,
-452,-73,57,-412,-14,49,551,-108,67,568,-33,-3,
-452,-73,57,-438,-23,70,532,-113,54,568,-13,-12,
-484,-62,71,-456,-23,70,526,-122,54,545,-16,-19,
-499,-38,55,-456,-27,58,526,-122,54,545,-16,-19,
-499,-38,55,-462,-42,27,527,-116,67,514,-39,-29,
-506,-18,19,-462,-42,27,556,-110,90,493,-6,-14,
-496,-31,5,-448,-43,6,556,-110,90,493,-6,-14,
-496,-31,5,-442,-37,2,580,-91,84,501,21,0,
-487,-24,31,-442,-37,2,562,-82,72,517,-5,-17,
-480,-24,56,-445,-34,33,562,-82,72,517,-5,-17,
-480,-24,56,-425,-42,50,537,-78,69,514,-24,8,
-467,-67,45,-425,-42,50,526,-79,78,530,-27,20,
-467,-72,45,-422,-59,48,526,-79,78,530,-27,20,
-467,-72,11,-449,-54,48,559,-93,82,544,-25,-1,
-484,-28,8,-449,-54,48,582,-90,77,521,-12,9,
-489,-17,8,-461,-36,54,582,-90,77,521,-12,9,
-489,-17,35,-454,-27,63,563,-78,58,503,0,-3,
-458,-29,42,-454,-27,63,537,-83,53,512,9,-5,
-446,-29,42,-448,-45,61,537,-83,53,512,9,-5,
-446,-57,39,-448,-51,54,529,-94,83,545,-24,4,
-451,-73,62,-448,-51,54,550,-110,101,567,-55,-2,
-447,-73,62,-426,-34,38,550,-110,101,567,-55,-2,
-447,-62,70,-419,-16,30,567,-107,92,551,-42,-1,
-454,-51,29,-419,-16,30,549,-100,92,534,-26,-7,
-454,-51,29,-441,-28,40,549,-100,46,534,-26,-7,
-488,-49,-3,-468,-26,57,525,-93,31,519,-7,-24,
-494,-51,1,-468,-26,57,520,-86,31,506,-4,-41,
-494,-51,1,-486,-6,55,520,-86,67,506,-4,-41,
-457,-52,16,-469,-16,38,553,-89,67,513,-18,-33,
-446,-83,20,-469,-16,38,569,-89,67,530,-15,-19,
-446,-83,20,-455,-40,40,569,-78,67,530,-15,-19,
-455,-103,25,-445,-45,47,554,-69,76,554,-20,-13,
-482,-79,27,-445,-45,47,554,-69,76,555,-25,7,
-482,-79,27,-447,-6,57,530,-82,65,555,-25,7,
-498,-32,16,-463,16,57,510,-107,69,525,-21,13,
-499,-12,14,-463,16,49,510,-107,69,498,-35,13,
-499,-12,14,-465,10,38,510,-132,84,498,-35,-11,
-505,-43,35,-466,1,38,542,-124,88,476,-20,-45,
-482,-51,77,-466,1,40,542,-124,88,482,-7,-45,
-482,-51,77,-457,-19,34,568,-88,83,482,-7,-44,
-441,-36,93,-459,-19,34,546,-68,74,512,-16,-21,
-432,-45,63,-459,-32,44,546,-68,74,522,-16,-21,
-432,-45,63,-466,-45,52,533,-87,70,522,-39,-23,
-451,-46,20,-466,-45,52,530,-106,88,510,-62,-41,
-467,-25,2,-466,-38,53,530,-106,88,511,-54,-56,
-467,-25,2,-476,-18,63,548,-93,103,511,-54,-56,
-457,-6,58,-476,-18,63,570,-70,94,519,-38,-46,
-417,3,97,-471,-28,67,570,-70,94,519,-38,-46,
-417,3,97,-462,-43,54,570,-65,89,512,-24,-32,
-424,-32,74,-462,-43,54,573,-76,90,506,-27,-45,
-454,-49,54,-455,-37,63,573,-76,90,506,-27,-45,
-454,-49,54,-429,-31,65,565,-82,104,513,-32,-41,
-471,-8,38,-429,-31,65,555,-91,107,533,-22,-23,
-486,8,38,-430,-31,46,555,-91,107,533,-22,-23,
-486,8,-8,-469,-31,50,560,-79,96,532,-17,-18,
-503,-12,-30,-469,-31,50,556,-63,96,511,-18,-6,
