-392,-15,20,-521,-3,-8,590,-96,40,495,-26,33,
-432,-26,9,-504,-2,-1,590,-91,60,488,-15,33,
-432,-26,9,-474,-21,18,599,-92,90,488,-15,28,
-448,-28,52,-474,-21,18,590,-92,90,458,-5,-10,
-428,-20,59,-451,-36,69,590,-99,107,448,-15,-10,
-428,-20,59,-446,-37,93,580,-99,102,448,-15,-44,
-433,-31,37,-446,-37,93,572,-99,102,469,-17,-54,
-454,-39,20,-451,-34,63,572,-69,90,496,1,-35,
-454,-39,20,-449,-39,63,574,-72,81,496,1,-35,
-458,-37,12,-449,-39,32,574,-72,81,508,3,19,
-470,-33,12,-452,-28,21,569,-86,67,521,3,19,
-479,-19,43,-468,-42,25,517,-94,78,523,-23,44,
-477,-12,36,-461,-42,21,510,-74,95,524,-24,14,
-499,6,29,-461,-37,38,510,-74,95,541,-12,-17,
-499,15,13,-470,-24,46,488,-57,92,555,0,-18,
-509,-21,-10,-465,-31,21,499,-76,95,535,0,-6,
-534,-47,-22,-465,-41,13,499,-76,95,526,-16,-10,
-534,-47,-22,-463,-52,9,489,-75,83,526,-16,-10,
-518,-56,-20,-463,-52,9,484,-75,84,549,-23,-15,
-491,-82,-3,-452,-67,10,484,-75,84,532,-11,2,
-491,-82,-3,-437,-74,20,501,-62,101,532,-11,2,
-452,-75,5,-437,-74,20,538,-62,99,518,3,14,
-434,-51,-8,-430,-68,44,538,-62,99,518,-2,9,
-434,-51,-8,-411,-55,65,552,-78,92,518,-2,9,
-432,-65,-17,-411,-55,65,549,-86,92,508,-29,10,
-444,-61,-5,-415,-62,65,537,-112,82,501,-36,14,
-500,-29,13,-433,-55,65,537,-112,74,500,-33,-10,
-500,-29,13,-419,-36,62,516,-124,67,500,-33,-10,
-526,-30,28,-419,-36,62,522,-124,67,517,-37,-35,
-514,-30,35,-403,-24,45,522,-120,70,518,-24,-10,
-514,-30,35,-395,-15,17,532,-138,84,518,-24,-10,
-503,-36,13,-395,-15,17,532,-138,84,498,-12,-9,
-491,-63,-11,-459,-42,11,493,-81,104,496,-12,-37,
-478,-38,10,-454,-30,57,508,-64,88,512,-38,-63,
-453,-18,33,-457,-28,55,522,-92,90,509,-31,-76,
-453,-18,33,-472,-23,64,509,-102,101,509,-31,-76,
-436,-34,35,-479,-28,55,509,-91,106,513,-4,-9,
-420,-26,32,-485,-39,42,522,-85,105,520,4,12,
-404,-23,66,-486,-24,42,556,-84,62,525,-20,-25,
-421,-2,66,-486,-24,42,556,-84,62,522,-22,-32,
-429,-2,66,-482,-21,45,538,-98,65,520,-22,-32,
-429,-14,56,-474,-40,45,526,-99,59,520,-11,-32,
-443,-28,48,-477,-58,17,546,-83,53,519,-12,-12,
-446,-23,48,-497,-64,17,568,-78,67,509,-12,4,
-435,-23,28,-497,-64,17,568,-78,67,497,-12,-5,
-435,-23,28,-477,-56,4,573,-93,80,497,-12,-5,
-502,9,38,-450,-56,18,574,-78,67,493,-34,-49,
-504,1,40,-450,-66,34,574,-78,73,493,-34,-33,
-504,1,40,-449,-64,32,559,-86,66,493,-34,-33,
-505,-12,25,-449,-64,32,572,-86,66,480,-32,-23,
-492,-6,24,-455,-56,43,572,-86,63,468,-16,-27,
-482,6,30,-471,-27,52,556,-93,81,492,14,-26,
-491,6,23,-459,-23,42,547,-86,71,499,15,-16,
-488,-22,-6,-459,-23,42,547,-86,71,486,-15,-5,
-467,-35,7,-476,-42,45,514,-61,74,491,-29,14,
-451,-38,9,-476,-42,45,514,-61,74,469,-33,32,
-451,-38,9,-468,-40,37,515,-74,83,469,-33,32,
-430,-24,-12,-468,-40,37,515,-74,83,483,-47,25,
-431,15,-16,-445,-32,39,532,-78,88,502,-35,14,
-431,15,-16,-434,-6,53,526,-79,86,502,-35,14,
-450,1,-18,-434,-6,53,526,-79,86,488,-14,-4,
-460,-46,4,-445,-10,66,514,-99,79,491,-13,-35,
-460,-46,4,-447,-34,66,517,-99,89,491,-13,-35,
-464,-74,43,-447,-34,66,517,-99,89,499,-13,-60,
-436,-75,45,-438,-39,56,526,-92,97,513,-19,-45,
-436,-75,45,-431,-45,35,533,-83,87,513,-19,-45,
-410,-29,27,-431,-45,35,533,-83,87,513,-27,-9,
-427,-8,9,-443,-47,16,540,-72,57,513,-22,5,
-427,-8,9,-453,-6,20,544,-76,49,513,-22,5,
-462,-13,7,-453,-6,20,544,-76,49,533,-39,2,
-475,-7,16,-460,16,47,552,-91,75,561,-53,-13,
-475,-7,16,-447,-25,60,526,-105,87,561,-53,-13,
-458,2,4,-447,-25,60,526,-105,87,545,-10,-30,
-467,2,4,-422,-58,50,488,-92,86,515,14,-30,
-467,-12,5,-417,-57,29,496,-92,86,515,14,-14,
-481,-34,2,-417,-57,29,496,-92,76,524,-25,16,
-481,-34,2,-424,-66,17,526,-102,71,521,-25,16,
-488,-28,-3,-443,-60,17,553,-102,71,521,-62,10,
-497,11,-2,-443,-60,33,553,-114,65,520,-60,8,
-497,11,-2,-472,-19,47,566,-125,76,519,-60,8,
-498,11,-14,-488,-9,47,566,-125,76,519,-75,-13,
-492,-17,-20,-488,-9,47,565,-111,87,515,-76,-43,
-492,-17,-20,-483,-11,47,574,-75,83,515,-76,-43,
-486,-14,0,-491,-25,47,574,-75,83,513,-39,-30,
-473,-17,-4,-491,-25,64,572,-55,81,523,-3,-31,
-473,-17,-4,-481,-45,71,568,-92,76,523,-3,-31,
-424,-8,1,-477,-31,71,568,-92,76,534,10,-38,
-435,-39,48,-514,-43,13,566,-78,44,509,-9,9,
-419,-52,45,-492,-56,12,542,-105,60,524,-11,27,
-408,-28,37,-492,-56,12,542,-105,60,524,-30,35,
-427,-5,52,-485,-30,21,531,-108,60,504,-67,9,
-438,-27,72,-514,-21,7,552,-83,57,495,-81,-26,
-438,-27,72,-527,-53,-4,568,-75,52,495,-81,-26,
-489,-6,39,-459,-36,17,557,-67,65,527,-16,-19,
-494,-12,41,-459,-27,14,541,-71,66,506,-39,4,
-494,-12,41,-441,-23,16,524,-72,66,506,-39,4,
-520,-52,25,-441,-23,16,524,-72,60,509,-53,-5,
-519,-68,25,-429,-34,7,526,-31,73,521,-59,-19,
-519,-68,-4,-430,-49,12,530,-31,73,521,-59,-19,
-488,-41,-6,-430,-49,12,530,-19,86,517,-50,-19,
-480,-29,-6,-417,-59,37,565,-64,82,525,-30,-23,
-480,-29,13,-428,-51,59,574,-64,82,525,-30,-23,
-465,-8,45,-461,-37,43,540,-85,64,520,-51,-25,
-457,-35,34,-452,-32,23,504,-79,76,496,-55,4,
-429,-35,25,-447,-25,4,487,-70,68,478,-54,28,
-420,-20,28,-442,-22,-2,487,-70,64,487,-41,26,
-436,-37,3,-442,-22,-2,509,-72,79,497,-20,5,
-453,-42,-5,-445,-24,18,522,-103,82,496,-25,-11,
-479,-43,11,-449,-21,42,517,-104,77,509,-37,20,
-479,-43,11,-439,-27,42,526,-91,91,501,-37,20,
-483,-54,27,-438,-42,42,526,-91,91,501,-21,9,
-518,-56,38,-438,-42,48,540,-95,104,504,-10,-16,
-545,-12,43,-396,-49,45,547,-94,101,509,1,-24,
-536,18,58,-392,-37,37,556,-64,86,521,0,-41,
-519,11,58,-410,-27,59,557,-66,79,507,-13,-53,
-516,-14,47,-427,-26,82,548,-74,79,500,-22,-32,
-516,-14,47,-454,-39,57,570,-71,76,500,-22,-32,
-491,-38,27,-451,-67,36,586,-70,58,501,-41,-8,
-499,-52,22,-469,-78,42,558,-75,66,501,-48,-44,
-499,-52,22,-490,-63,54,542,-75,66,501,-48,-44,
-512,-37,29,-490,-63,54,542,-97,90,504,-60,-61,
-499,-21,46,-497,-43,63,534,-108,91,502,-62,-45,
-499,-21,46,-519,-33,55,531,-108,91,502,-62,-45,
-465,-38,47,-519,-33,55,531,-90,88,521,-76,-22,
-456,-37,44,-510,-26,64,552,-81,80,543,-76,-14,
-456,-37,44,-480,-19,55,552,-81,80,543,-76,-14,
-456,-24,46,-480,-19,55,552,-87,56,547,-54,-13,
-462,-24,46,-483,-48,32,539,-97,55,535,-35,-3,
-462,-24,24,-480,-62,40,539,-97,55,535,-35,-3,
-492,-36,4,-480,-62,40,549,-121,71,503,-33,-5,
-499,-36,4,-451,-49,54,557,-129,59,488,-28,-16,
-499,-51,30,-433,-27,47,557,-129,59,488,-28,-16,
-449,-49,59,-433,-27,47,528,-93,34,485,-29,-11,
-416,-49,59,-454,3,34,508,-67,25,493,-33,-22,
-416,-39,72,-477,27,38,508,-67,25,493,-33,-22,
-424,-34,65,-477,27,38,545,-84,47,504,-34,-11,
-424,-34,65,-468,16,40,568,-89,64,515,-38,8,
-470,-44,46,-442,1,50,568,-89,64,515,-38,8,
-496,-36,41,-442,1,50,514,-65,56,531,-18,3,
-496,-36,41,-445,-7,58,479,-50,45,527,18,3,
-467,-11,38,-441,-23,49,479,-50,45,527,18,8,
-448,-27,30,-441,-23,49,492,-63,40,539,14,7,
-448,-27,30,-419,-31,36,518,-72,41,541,-12,7,
-469,-32,59,-422,-34,36,518,-72,41,541,-12,26,
-488,-21,78,-422,-34,26,533,-76,65,523,-19,41,
-488,-21,78,-439,-26,37,527,-85,82,520,-19,41,
-461,-14,20,-460,-26,37,527,-85,82,520,-50,29,
-461,-13,-20,-460,-26,55,530,-66,74,526,-70,36,
-461,-13,-20,-441,-29,54,529,-58,74,506,-70,36,
-465,-62,-9,-410,-29,54,529,-58,90,506,-58,36,
-443,-46,44,-421,-60,62,558,-98,97,515,-28,3,
-426,-31,44,-432,-67,44,542,-98,97,513,-32,27,
-426,-31,30,-432,-67,44,542,-98,97,513,-32,27,
-422,-9,46,-435,-58,20,528,-76,81,520,-74,29,
-422,-9,46,-436,-31,22,528,-76,81,520,-74,29,
-443,-2,31,-436,-31,22,547,-55,53,523,-91,7,
-449,-29,-8,-427,-31,26,556,-75,54,510,-46,-13,
-449,-29,-8,-422,-70,40,556,-75,54,510,-46,-13,
-453,-75,9,-422,-70,40,541,-78,74,505,-4,-26,
-447,-88,17,-436,-85,60,524,-73,86,489,13,-29,
-447,-88,17,-436,-66,63,524,-73,86,489,13,-29,
-435,-42,4,-436,-66,63,500,-38,82,485,-3,-24,
-476,-20,4,-433,-44,26,499,-18,67,507,-27,11,
-476,-20,-11,-451,-28,8,499,-18,67,507,-27,11,
-525,-16,-3,-451,-28,8,528,-77,57,513,-26,21,
-508,-14,-3,-459,-30,42,551,-108,69,513,-25,3,
-508,-14,34,-453,-31,64,551,-108,69,513,-25,3,
-443,-16,47,-453,-31,64,551,-106,81,513,-31,-16,
-426,-16,47,-425,-34,71,542,-89,76,516,-12,-21,
-426,-35,25,-403,-46,78,542,-89,76,516,-12,-21,
-458,-48,24,-403,-46,78,538,-62,68,518,-6,-36,
-470,-35,24,-405,-48,68,536,-59,68,505,6,-47,
-475,-35,17,-431,-29,57,538,-64,80,512,24,-45,
-475,-35,17,-466,-18,58,558,-69,83,548,14,-28,
-471,-35,8,-476,-22,59,558,-69,83,548,14,-28,
-446,-54,13,-476,-22,59,542,-82,61,552,6,-14,
-446,-54,13,-471,-43,82,527,-78,61,521,-19,-40,
-428,-62,54,-446,-50,83,527,-78,54,521,-19,-40,
-416,-38,60,-446,-50,83,570,-86,71,506,-31,-49,
-416,-38,60,-412,-34,58,590,-86,71,506,-24,-49,
-423,-40,12,-422,-29,59,590,-106,85,506,-24,-56,
-457,-59,-4,-422,-29,59,570,-96,98,506,-37,-63,
-457,-59,-4,-452,-24,62,570,-96,98,510,-55,-63,
-472,-37,17,-460,-18,62,531,-94,91,510,-55,-46,
-467,-14,49,-460,-18,45,510,-90,78,528,-54,-12,
-467,-14,49,-447,-19,20,510,-90,78,530,-54,-12,
-421,-41,45,-438,-19,20,542,-75,75,530,-72,7,
-396,-50,33,-438,-22,16,560,-94,84,517,-93,19,
-396,-50,33,-450,-24,26,560,-94,84,517,-93,19,
-464,-36,44,-456,-24,26,552,-116,74,505,-75,35,
-506,4,43,-456,-2,18,552,-117,60,512,-36,39,
-506,4,43,-455,28,5,552,-117,60,512,-36,39,
-488,29,42,-455,28,5,546,-101,64,526,-20,31,
-477,1,35,-461,22,12,552,-93,72,535,-31,11,
-477,1,35,-473,23,27,552,-93,72,535,-31,11,
-479,-37,61,-473,23,27,585,-103,89,563,-27,37,
-446,-42,92,-476,20,48,597,-104,83,566,-44,63,
-446,-42,92,-484,-26,57,597,-104,83,566,-44,63,
-431,-14,88,-484,-26,57,580,-107,71,541,-52,49,
-454,-4,88,-497,-42,74,568,-106,72,516,-49,29,
-454,-4,50,-494,-20,86,568,-106,72,516,-49,29,
-478,-27,26,-494,-20,86,576,-95,85,507,-42,-10,
-486,-53,26,-489,0,66,589,-100,89,510,-23,-38,
-486,-53,54,-509,-13,37,589,-100,89,510,-23,-38,
-457,-50,63,-509,-13,37,579,-106,90,508,-51,-48,
-439,-50,63,-502,-29,17,562,-92,90,504,-58,-36,
-439,-63,55,-470,-30,30,562,-92,97,504,-58,-36,
-448,-85,48,-470,-30,30,521,-76,88,505,-77,-17,
-448,-85,48,-459,-41,39,496,-76,88,513,-80,-9,
-505,-68,29,-450,-39,44,496,-85,96,513,-80,-9,
-528,-8,13,-456,-39,44,555,-99,90,503,-32,-28,
-528,-8,13,-456,-22,55,589,-99,90,495,-19,-30,
-486,23,6,-458,-17,45,589,-82,81,495,-19,-30,
-456,2,31,-458,-17,45,570,-78,83,481,-18,-1,
-456,2,31,-469,-21,43,570,-78,83,482,-15,2,
-463,-24,46,-480,-20,49,557,-86,74,482,-15,2,
-485,-48,28,-480,-20,49,545,-70,73,495,-29,-6,
-485,-48,28,-454,-46,48,545,-70,73,491,-32,-7,
-480,-38,17,-437,-39,30,546,-99,79,496,-25,-7,
-480,-21,20,-437,-39,30,552,-92,92,505,-21,3,
-480,-21,20,-437,-35,30,552,-92,92,513,-13,3,
-477,-38,19,-443,-43,30,556,-102,82,513,-13,7,
-475,-55,28,-443,-43,10,554,-100,80,493,-10,3,
-475,-55,28,-449,-40,-12,554,-100,80,494,-14,3,
-485,-44,38,-452,-29,-12,546,-103,93,494,-14,27,
-492,-40,46,-452,-29,20,543,-88,92,520,-16,12,
-492,-40,46,-440,-37,25,543,-88,92,536,-16,12,
-499,-50,41,-432,-37,25,535,-71,82,536,-23,-21,
-503,-48,22,-432,-34,18,524,-69,84,546,-42,-10,
-503,-48,22,-447,-42,43,524,-69,84,538,-42,-10,
-501,-26,13,-447,-42,43,529,-55,108,538,-54,8,
-470,-25,25,-473,-46,45,541,-56,102,534,-57,6,
-470,-25,25,-486,-42,27,541,-56,102,534,-57,6,
-433,-27,40,-486,-42,27,534,-82,83,529,-55,3,
-421,-22,40,-475,-52,16,520,-91,83,494,-69,4,
-421,-22,38,-464,-64,13,520,-91,78,494,-69,4,
-439,-8,24,-464,-64,13,511,-56,78,494,-85,18,
-451,-1,24,-453,-66,31,517,-56,78,500,-71,34,
-451,-1,33,-441,-61,46,517,-59,88,500,-71,34,
-447,-10,41,-441,-61,46,523,-87,77,500,-47,45,
-458,-10,41,-451,-65,34,548,-87,77,524,-23,37,
-458,-23,29,-453,-67,22,548,-90,71,524,-23,37,
-470,-36,20,-453,-67,22,573,-98,69,524,1,14,
-470,-36,20,-457,-45,20,573,-98,69,514,-6,0,
-479,-29,12,-452,-25,44,542,-92,51,514,-6,0,
-476,-20,18,-452,-25,44,541,-105,46,520,-43,-14,
-476,-20,18,-447,-44,69,541,-105,46,533,-61,-7,
-485,-16,14,-457,-37,57,537,-138,60,533,-61,-7,
-483,-20,9,-457,-37,57,519,-133,83,545,-48,-7,
-483,-20,9,-456,-21,65,519,-133,83,548,-36,-10,
-475,-22,17,-455,-20,91,534,-105,84,548,-36,-10,
-478,-26,14,-455,-20,91,534,-85,78,519,-33,-15,
-478,-26,14,-464,-19,75,534,-85,78,492,-28,-37,
-479,-10,7,-469,-19,51,530,-99,78,492,-28,-37,
-486,1,12,-469,-19,51,525,-112,82,470,-23,-54,
-486,1,12,-461,-19,49,525,-112,82,447,-5,-59,
-493,-12,25,-451,-26,55,523,-111,80,447,-5,-59,
-496,-16,46,-451,-26,55,529,-108,83,456,-12,-41,
-496,-16,46,-466,-48,67,529,-108,83,486,-34,-26,
-468,-17,50,-482,-59,63,521,-103,87,486,-34,-26,
-441,-21,23,-482,-59,63,528,-94,80,501,-26,-9,
-441,-21,23,-468,-38,78,528,-94,80,497,-19,-9,
-452,-10,-6,-451,-25,78,531,-90,92,497,-19,-1,
-460,-11,-29,-451,-25,78,526,-98,98,496,-31,-21,
-460,-11,-29,-443,-28,43,526,-98,98,492,-46,-21,
-461,-33,-27,-439,-46,43,514,-88,88,492,-46,-50,
-462,-19,-16,-439,-46,61,505,-78,88,490,-31,-47,
-462,-19,-16,-444,-58,83,505,-78,83,479,-31,-47,
-458,-22,-11,-453,-58,83,530,-63,78,479,-37,-16,
-453,-44,4,-453,-41,51,535,-63,78,474,-51,-15,
-453,-44,4,-438,-29,43,535,-66,85,495,-51,-15,
-451,-39,17,-438,-29,43,521,-83,88,495,-52,-30,
-463,-37,17,-440,-27,48,521,-83,88,508,-43,-34,
-463,-37,34,-457,-39,54,521,-88,87,508,-43,-34,
-489,-9,44,-457,-39,54,524,-93,89,514,-18,-26,
-501,-9,44,-462,-54,57,524,-93,89,517,-18,-29,
-501,-8,27,-448,-58,52,529,-90,94,517,-18,-29,
-460,-38,18,-448,-58,52,558,-101,99,531,-37,-31,
-431,-38,18,-445,-60,62,558,-101,99,557,-45,-18,
-431,-22,43,-469,-64,64,571,-87,85,557,-45,-18,
-447,-23,49,-469,-64,64,551,-48,65,563,-37,-12,
-465,-21,23,-470,-48,21,538,-59,78,569,-55,11,
-465,-21,23,-471,-39,42,538,-59,78,552,-45,-2,
-443,-10,30,-498,-41,45,555,-77,85,552,-45,-2,
-427,-11,27,-498,-41,45,560,-98,102,528,-22,-15,
-427,-11,27,-503,-49,40,560,-98,102,510,-14,-14,
-445,-15,9,-490,-50,21,527,-102,99,510,-14,-14,
-451,-8,23,-490,-50,21,498,-107,72,528,-44,-10,
-451,-8,23,-468,-33,22,498,-107,72,523,-70,-2,
-467,8,13,-451,-26,39,504,-119,69,523,-70,-2,
-491,6,-13,-451,-26,39,543,-105,81,511,-70,12,
-491,6,-13,-453,-35,18,543,-105,81,518,-27,15,
-485,-43,-6,-457,-23,14,555,-95,80,518,-27,15,
-489,-85,0,-457,-23,14,534,-100,80,498,2,-3,
-489,-85,0,-459,-18,48,534,-100,63,496,1,-18,
-487,-53,19,-447,-35,57,514,-99,42,496,1,-18,
-470,-1,31,-447,-35,57,505,-99,42,512,3,-35,
-470,-1,31,-454,-49,39,505,-99,32,519,1,-53,
-466,-10,8,-476,-59,28,537,-99,57,519,1,-53,
-474,-11,9,-476,-59,28,537,-99,57,512,3,-42,
-474,-11,9,-465,-41,16,548,-132,92,519,10,-30,
-474,-6,42,-437,-20,16,534,-140,95,519,10,-30,
-441,-31,58,-437,-20,7,534,-140,95,522,8,-34,
-441,-31,58,-437,-10,19,534,-118,93,500,-15,-34,
-419,-27,43,-446,-8,19,550,-118,89,500,-15,-49,
-435,-28,43,-446,-8,47,550,-118,89,497,-20,-56,
-435,-28,23,-431,-21,57,567,-134,84,502,-13,-56,
-476,-26,36,-402,-36,55,536,-158,68,504,-43,-40,
-492,11,49,-401,-36,55,499,-156,64,504,-43,-19,
-469,45,49,-401,-47,38,499,-156,64,516,-70,-19,
-469,45,38,-426,-71,11,498,-116,85,521,-70,-19,
-489,18,37,-422,-71,11,492,-84,88,521,-43,-10,
-494,-1,37,-422,-83,21,492,-84,88,509,4,-5,
-476,-10,91,-404,-65,32,488,-98,87,504,14,-3,
-485,-14,60,-422,-31,47,500,-101,106,509,-28,11,
-458,-29,52,-435,-33,46,524,-97,95,523,-53,-14,
-474,-42,56,-423,-32,43,555,-108,80,493,-32,-28,
-474,-36,61,-421,-38,39,550,-113,73,493,-32,-28,
-484,-17,47,-421,-38,39,535,-95,73,487,-62,-13,
-484,-17,47,-439,-38,34,535,-95,70,488,-76,0,
-509,-5,35,-454,-34,54,570,-65,68,488,-76,0,
-510,0,38,-457,-34,54,590,-60,68,491,-52,-4,
-510,0,38,-457,-39,73,590,-60,68,513,-49,-25,
-494,-6,40,-453,-41,50,583,-90,64,513,-49,-25,
-490,-25,44,-453,-41,50,583,-90,64,543,-69,-29,
-490,-25,44,-460,-49,32,553,-101,52,547,-82,-11,
-481,-15,43,-454,-36,18,524,-74,44,547,-82,-11,
-474,10,39,-454,-36,18,524,-74,44,535,-67,-6,
-474,10,39,-454,-8,-11,548,-55,53,523,-32,-16,
-484,2,47,-467,-17,-9,556,-75,63,523,-32,-16,
-489,-12,44,-467,-17,-9,556,-75,63,507,-6,-37,
-489,-12,44,-476,-44,34,544,-94,65,500,-25,-57,
-478,-12,65,-474,-47,50,542,-96,66,500,-25,-57,
-459,-12,81,-474,-47,50,542,-96,66,507,-64,-40,
-459,-12,81,-476,-68,46,531,-101,76,537,-80,-29,
-444,-16,57,-484,-75,43,529,-87,91,537,-80,-29,
-457,-23,29,-484,-75,43,529,-87,91,544,-81,-31,
-457,-23,29,-471,-39,33,528,-60,91,517,-63,-21,
-473,-15,26,-453,-28,33,528,-51,81,517,-63,-21,
-477,-23,26,-453,-28,21,528,-51,81,495,-51,6,
-477,-23,44,-457,-40,16,528,-50,67,488,-49,6,
-442,-48,59,-468,-58,14,524,-53,51,488,-49,12,
-429,-48,59,-468,-58,14,524,-53,51,511,-36,-8,
-429,-44,59,-432,-67,22,533,-64,89,528,-42,-8,
-466,-33,49,-425,-58,35,540,-81,93,530,-42,15,
-466,-33,49,-425,-47,42,540,-81,93,531,-29,-3,
-467,-13,35,-438,-48,42,530,-97,82,521,-29,-3,
-481,-16,26,-438,-48,42,526,-101,82,521,-26,-12,
-481,-16,26,-450,-56,32,526,-101,90,510,-28,-29,
-457,-26,37,-452,-46,27,559,-103,104,510,-28,-29,
-450,-37,62,-452,-46,27,582,-103,104,505,-26,-30,
-450,-37,62,-428,-35,64,582,-91,97,509,-10,-18,
-473,-42,70,-442,-39,78,559,-72,55,509,-10,-18,
-484,-33,58,-442,-39,78,559,-72,55,511,-2,-6,
