-444,-43,66,-458,-28,81,565,-112,59,500,-35,-6,
-427,-76,46,-458,-28,81,565,-112,59,500,-35,-6,
-405,-116,40,-463,-49,44,503,-118,70,490,-23,23,
-405,-116,40,-465,-50,11,484,-127,84,509,-18,46,
-445,-113,28,-465,-50,11,484,-127,84,509,-18,46,
-484,-96,-13,-450,-43,-18,491,-135,108,517,-21,67,
-484,-96,-13,-436,-47,-18,514,-125,129,532,-20,51,
-466,-91,-26,-436,-47,-31,514,-125,129,532,-20,51,
-460,-104,-19,-408,-45,-25,525,-108,119,541,-44,40,
-460,-104,-19,-391,-44,-25,510,-87,111,535,-83,15,
-494,-101,0,-391,-44,16,510,-87,111,535,-83,15,
-490,-81,0,-383,-44,65,503,-83,107,536,-70,-53,
-490,-81,0,-399,-44,65,497,-88,96,520,-58,-53,
-458,-57,3,-399,-40,85,497,-88,96,520,-58,-94,
-440,-49,3,-448,-55,110,520,-101,100,513,-31,-104,
-440,-49,-2,-448,-55,110,541,-106,102,499,-31,-104,
-422,-42,-11,-490,-65,144,541,-106,102,499,-24,-88,
-426,-42,-11,-494,-54,148,550,-80,77,483,-49,-58,
-426,-63,17,-494,-54,148,555,-80,62,483,-49,-58,
-418,-113,33,-441,-45,149,555,-80,62,469,-32,-44,
-408,-113,33,-416,-47,127,544,-90,81,473,-25,-38,
-408,-120,15,-416,-47,127,535,-91,81,473,-25,-38,
-453,-118,-19,-418,-42,91,535,-91,99,504,-40,-15,
-453,-118,-19,-405,-27,58,499,-85,108,522,-69,-8,
-515,-114,-6,-405,-27,58,482,-86,108,522,-69,-8,
-529,-84,25,-432,-23,-9,482,-86,93,524,-73,-1,
-529,-84,25,-450,-21,-40,523,-96,72,511,-44,9,
-483,-70,56,-450,-21,-40,558,-96,72,511,-44,9,
-445,-113,74,-449,-23,-10,558,-101,72,495,-9,-16,
-445,-113,74,-461,-31,8,558,-106,72,498,4,-28,
-447,-148,50,-461,-31,8,558,-106,72,498,4,-28,
-462,-134,30,-467,-37,19,529,-105,69,496,-54,-27,
-462,-134,30,-460,-53,37,525,-112,81,492,-90,-39,
-458,-97,-9,-460,-53,37,525,-112,81,492,-90,-39,
-457,-76,-20,-448,-51,49,507,-141,106,500,-95,-58,
-457,-76,-20,-442,-31,58,485,-157,124,497,-85,-47,
-469,-91,12,-442,-31,58,485,-157,124,497,-85,-47,
-465,-95,15,-446,-28,65,498,-152,117,485,-47,-42,
-465,-95,15,-463,-33,78,521,-133,97,503,-7,-37,
-476,-76,10,-463,-33,78,521,-133,97,503,-7,-37,
-485,-64,-5,-484,-29,91,511,-120,74,511,-22,-41,
-463,-67,-32,-484,-30,84,511,-120,74,511,-22,-33,
-449,-81,-28,-491,-37,77,504,-105,70,515,-20,-13,
-449,-81,-28,-463,-34,55,501,-95,72,537,-31,-10,
-446,-127,-7,-463,-289,110,501,-95,72,537,-31,-10,
-425,-145,25,-423,-33,22,480,-94,69,550,-30,-22,
-425,-145,25,-434,-33,22,463,-90,48,536,-30,-22,
-418,-111,43,-434,-51,35,463,-90,48,536,-24,-27,
-431,-89,49,-432,-54,74,475,-105,35,527,-30,-20,
-439,-57,55,-414,-23,37,491,-122,88,553,-63,-26,
-439,-57,38,-414,-23,37,511,-113,88,553,-63,-26,
-460,-40,27,-436,1,53,504,-125,85,516,-48,-32,
-460,-44,22,-449,-6,76,507,-137,85,511,-36,-42,
-444,-64,33,-449,-6,76,507,-137,85,511,-36,-42,
-444,-64,33,-442,-42,93,538,-130,82,488,-45,-60,
-444,-67,18,-442,-42,93,538,-130,82,488,-45,-60,
-443,-50,-18,-436,-46,85,535,-110,77,465,-65,-81,
-443,-50,-18,-449,-35,65,512,-114,72,480,-68,-87,
-470,-42,-31,-449,-35,65,512,-114,72,480,-68,-87,
-489,-66,-22,-449,-43,46,527,-135,76,508,-88,-74,
-481,-102,6,-439,-53,34,563,-116,80,513,-85,-35,
-481,-102,6,-450,-41,48,570,-100,83,519,-68,-1,
-504,-94,-11,-450,-41,48,570,-100,83,519,-68,-1,
-508,-63,-28,-459,-23,73,570,-116,87,509,-72,9,
-508,-63,-28,-460,-8,63,551,-126,83,511,-68,14,
-477,-45,-23,-460,-8,63,551,-126,83,511,-68,14,
-472,-46,-15,-473,-17,52,554,-138,87,498,-72,-14,
-472,-46,-15,-485,-31,49,563,-147,90,479,-59,-46,
-480,-83,-1,-485,-31,49,563,-147,90,479,-59,-46,
-473,-110,21,-475,-34,55,573,-131,97,494,-28,-39,
-473,-110,21,-442,-33,57,585,-104,107,514,-14,-35,
-477,-98,29,-442,-33,57,585,-104,107,514,-14,-35,
-488,-77,10,-439,-48,39,571,-85,92,533,2,-56,
-484,-70,-28,-447,-56,34,564,-92,82,525,7,-53,
-484,-70,-28,-435,-43,34,551,-112,100,505,-19,-53,
-489,-79,-33,-435,-43,48,551,-112,100,505,-19,-19,
-498,-83,-3,-439,-30,38,564,-121,102,509,-24,-3,
-498,-83,-3,-447,-27,38,574,-116,102,514,-24,-3,
-492,-107,14,-447,-27,49,574,-116,93,514,-49,18,
-513,-130,19,-429,-39,81,536,-123,95,507,-67,37,
-513,-130,19,-408,-39,81,515,-123,95,520,-67,37,
-519,-98,18,-408,-44,72,515,-123,100,520,-41,7,
-524,-65,18,-417,-47,88,554,-123,118,506,-38,-26,
-524,-65,21,-434,-47,88,566,-123,118,506,-38,-26,
-511,-49,13,-434,-48,108,566,-120,111,487,-49,-26,
-495,-49,13,-445,-72,95,542,-119,94,497,-82,-16,
-495,-66,22,-445,-72,95,542,-119,94,497,-82,-16,
-494,-90,13,-447,-70,73,511,-125,102,499,-101,-1,
-484,-90,13,-451,-62,47,484,-130,93,513,-69,12,
-484,-64,2,-451,-62,47,484,-130,93,513,-69,12,
-485,-30,-3,-456,-75,21,511,-136,89,526,-36,-5,
-485,-30,-3,-446,-75,-3,549,-113,83,499,-29,1,
-486,-24,-5,-446,-75,-3,549,-113,83,499,-29,1,
-463,-40,13,-450,-62,-21,547,-102,71,480,-24,26,
-463,-40,13,-478,-39,-7,527,-104,66,488,-21,28,
-416,-37,38,-478,-39,-7,527,-104,66,488,-21,28,
-401,-36,49,-479,-32,32,530,-130,60,481,-38,10,
-401,-36,49,-460,-28,72,542,-139,70,475,-49,-9,
-423,-57,10,-460,-28,72,542,-139,70,475,-49,-9,
-427,-64,-5,-444,-43,91,528,-111,84,475,-36,-44,
-427,-64,-5,-446,-56,78,518,-95,88,482,-14,-51,
-432,-37,-3,-446,-56,78,518,-95,88,482,-14,-51,
-441,-27,-8,-460,-40,62,523,-90,64,488,-19,-1,
-412,-53,-21,-467,-25,54,535,-92,56,491,-37,25,
-412,-53,-21,-460,-38,35,541,-89,88,496,-48,15,
-395,-74,-39,-460,-38,35,541,-89,88,496,-48,15,
-424,-66,-35,-444,-54,6,553,-100,123,502,-51,19,
-424,-66,-35,-443,-58,-7,562,-106,123,508,-46,19,
-474,-49,-33,-443,-58,-7,562,-106,126,508,-46,38,
-487,-51,-26,-443,-64,2,524,-99,110,491,-34,37,
-487,-51,-26,-455,-72,2,506,-99,110,486,-34,37,
-477,-70,10,-455,-72,1,506,-102,104,486,-47,40,
-459,-76,33,-458,-67,-6,531,-103,91,507,-59,28,
-459,-76,33,-447,-58,-6,539,-103,91,523,-59,28,
-447,-61,60,-447,-58,16,539,-107,91,523,-56,-10,
-471,-62,73,-426,-73,29,543,-122,72,527,-57,-31,
-471,-62,73,-416,-73,29,543,-122,72,527,-57,-31,
-520,-48,31,-416,-83,26,551,-129,59,532,-34,-32,
-525,-35,31,-430,-69,31,545,-113,83,545,-29,-28,
-525,-35,-12,-446,-69,31,545,-113,83,545,-29,-28,
-484,-48,-9,-446,-49,43,539,-119,84,564,-32,-4,
-452,-48,-9,-454,-59,52,555,-124,78,566,-31,11,
-452,-90,18,-454,-59,52,555,-124,78,566,-31,11,
-414,-107,33,-454,-70,56,556,-117,56,541,-52,1,
-393,-78,34,-454,-59,61,547,-120,45,525,-62,-29,
-393,-78,34,-455,-48,60,537,-119,70,512,-57,-44,
-416,-55,19,-455,-48,60,537,-119,70,512,-57,-44,
-444,-51,12,-464,-39,50,541,-111,71,495,-49,-31,
-444,-51,12,-453,-41,52,563,-105,82,505,-36,-35,
-443,-61,12,-453,-41,52,563,-105,82,505,-36,-35,
-453,-84,18,-441,-36,53,560,-108,103,519,-32,-20,
-453,-84,18,-435,-21,44,553,-97,103,512,-31,6,
-461,-95,37,-435,-21,44,553,-97,103,512,-31,6,
-458,-79,29,-426,-36,55,520,-121,94,502,-12,6,
-458,-79,29,-467,-56,73,524,-145,89,482,3,-11,
-470,-71,4,-467,-56,73,524,-145,89,482,3,-11,
-502,-64,-12,-479,-53,72,542,-140,97,482,-5,-35,
-502,-64,-12,-447,-35,56,537,-151,97,505,-30,-50,
-504,-67,-12,-447,-35,56,537,-151,87,505,-30,-50,
-474,-66,3,-454,-13,7,526,-143,63,513,-18,-24,
-474,-66,3,-467,-13,0,520,-126,63,509,-9,-24,
-441,-90,8,-467,-13,0,520,-126,78,509,-9,-18,
-436,-104,7,-460,-42,47,531,-118,102,498,-23,-19,
-436,-104,7,-448,-56,57,536,-118,102,496,-23,-19,
-443,-89,3,-448,-56,57,536,-111,90,496,-23,0,
-440,-85,7,-458,-69,62,551,-108,68,498,-20,3,
-440,-85,7,-475,-78,62,551,-108,68,506,-20,3,
-481,-71,19,-475,-78,51,529,-100,60,506,-34,-2,
-494,-67,18,-480,-37,33,505,-86,60,520,-75,-15,
-494,-67,18,-486,-21,33,505,-86,60,520,-75,-15,
-477,-81,34,-486,-21,34,521,-116,64,513,-61,-27,
-446,-93,44,-485,-30,32,541,-169,82,499,-35,-43,
-446,-93,44,-485,-30,32,541,-169,82,499,-35,-43,
-428,-63,33,-485,-31,30,547,-151,77,510,-47,-34,
-446,-48,33,-485,-41,46,533,-116,68,508,-56,-16,
-446,-48,38,-485,-41,46,533,-116,68,508,-56,-16,
-488,-69,40,-491,-36,69,527,-146,80,494,-55,5,
-504,-69,40,-488,-37,70,527,-147,90,488,-54,28,
-504,-88,34,-488,-37,70,527,-147,90,488,-54,28,
-451,-103,48,-473,-54,55,550,-134,104,491,-41,6,
-420,-103,48,-470,-64,48,557,-119,107,496,-29,-11,
-420,-119,38,-470,-64,48,557,-119,107,496,-29,-11,
-436,-105,-8,-458,-70,51,538,-91,79,485,-42,8,
-436,-105,-8,-466,-49,58,529,-99,66,500,-51,10,
-466,-68,-23,-466,-49,58,529,-99,66,500,-51,10,
-467,-57,-5,-463,-23,59,515,-112,93,500,-58,-12,
-467,-57,-5,-471,-37,59,522,-111,115,493,-71,-19,
-438,-55,26,-471,-37,59,522,-111,115,493,-71,-19,
-444,-60,37,-482,-67,37,535,-121,115,504,-74,-46,
-444,-60,37,-464,-61,29,521,-122,115,512,-69,-71,
-460,-71,21,-464,-61,29,521,-122,106,512,-69,-71,
-455,-89,25,-475,-45,39,515,-110,95,529,-73,-40,
-455,-89,25,-477,-44,24,515,-110,95,530,-71,-19,
-472,-85,18,-477,-44,24,515,-110,90,530,-71,-19,
-496,-86,2,-468,-54,5,512,-124,94,517,-80,-23,
-496,-86,2,-464,-45,2,512,-124,94,512,-87,-23,
-491,-114,20,-464,-45,2,491,-137,102,512,-87,-18,
-479,-112,18,-446,-41,36,478,-113,106,519,-84,-19,
-479,-112,18,-425,-49,45,478,-113,106,525,-84,-19,
-447,-77,8,-425,-49,45,511,-99,98,525,-77,-32,
-425,-64,3,-415,-49,63,543,-119,94,515,-67,-32,
-425,-64,3,-404,-50,100,543,-119,94,514,-67,-32,
-441,-82,-31,-393,-50,100,538,-128,79,514,-41,-15,
-422,-76,-38,-393,-30,107,535,-138,66,517,-35,-34,
-416,-73,1,-397,-8,120,518,-160,80,518,-51,-75,
-431,-80,10,-418,-8,107,487,-134,96,508,-36,-85,
-427,-72,-2,-437,-27,66,493,-92,100,481,-36,-53,
-391,-81,32,-437,-38,49,514,-136,110,483,-61,-20,
-407,-87,3,-471,-66,33,517,-87,116,506,-123,-7,
-393,-84,-9,-443,-51,47,513,-84,110,506,-92,-27,
-400,-84,-9,-433,-50,63,521,-76,106,520,-77,-33,
-400,-95,-21,-433,-50,63,521,-76,106,520,-77,-33,
-436,-72,-29,-467,-53,80,525,-72,102,519,-86,-6,
-436,-72,-29,-476,-58,75,500,-73,102,522,-96,3,
-467,-37,-24,-476,-58,75,500,-73,80,522,-96,3,
-477,-36,-15,-468,-54,41,502,-77,76,527,-67,-6,
-477,-36,-15,-470,-42,32,513,-77,76,512,-44,-23,
-449,-48,-21,-470,-42,32,513,-108,88,512,-44,-23,
-456,-69,-17,-468,-56,27,521,-126,109,522,-67,-31,
-456,-69,-17,-448,-59,38,521,-126,109,533,-66,-28,
-465,-91,14,-448,-59,38,518,-111,139,533,-66,-28,
-433,-86,25,-397,-54,69,517,-101,113,505,-41,-4,
-433,-86,25,-374,-55,70,517,-101,113,499,-44,-4,
-431,-62,-14,-374,-55,70,542,-93,88,499,-44,-5,
-467,-54,-23,-407,-52,58,557,-113,96,533,-64,-22,
-467,-54,-23,-429,-54,78,557,-113,96,549,-64,-22,
-490,-78,5,-429,-54,78,538,-128,84,549,-108,-27,
-485,-80,21,-433,-42,94,532,-129,78,530,-97,-13,
-485,-80,21,-428,-40,82,532,-129,78,527,-97,-13,
-450,-87,26,-428,-40,82,546,-129,81,527,-49,13,
-430,-84,18,-417,-68,86,553,-123,80,529,-42,9,
-430,-84,18,-427,-72,82,553,-123,80,529,-42,9,
-453,-62,18,-427,-72,82,565,-126,86,506,-54,-16,
-468,-48,14,-448,-41,73,568,-128,76,493,-84,-34,
-468,-48,14,-458,-39,73,568,-128,76,493,-84,-34,
-465,-44,-16,-458,-39,56,546,-135,78,497,-77,0,
-470,-54,-21,-459,-38,48,533,-145,91,509,-55,19,
-470,-54,-21,-454,-38,48,533,-145,91,509,-55,19,
-475,-66,6,-454,-44,74,533,-137,88,521,-51,-28,
-451,-71,31,-445,-70,92,546,-123,74,503,-43,-79,
-451,-71,31,-440,-70,92,546,-123,74,503,-43,-79,
-444,-64,33,-440,-59,68,559,-139,67,492,-76,-80,
-467,-70,33,-445,-67,25,568,-143,76,500,-107,-41,
-467,-70,9,-445,-67,25,568,-143,76,500,-107,-41,
-488,-70,0,-460,-87,15,553,-113,88,513,-78,-7,
-477,-70,0,-479,-67,26,529,-99,88,529,-22,0,
-477,-82,22,-479,-67,26,529,-99,96,529,-22,0,
-433,-76,64,-463,-58,28,548,-102,97,504,11,-40,
-418,-76,64,-443,-64,22,560,-102,97,482,-8,-49,
-418,-60,58,-443,-64,22,560,-123,97,482,-8,-49,
-445,-75,11,-458,-60,13,540,-136,91,502,-50,-14,
-445,-75,11,-485,-54,31,540,-136,91,531,-70,-17,
-473,-75,5,-485,-54,31,514,-133,88,531,-70,-17,
-487,-51,24,-488,-52,65,521,-121,89,534,-55,-11,
-487,-51,24,-467,-51,91,521,-121,89,519,-51,-11,
-460,-34,46,-467,-51,91,531,-112,94,519,-51,-12,
-391,-66,47,-444,-70,87,529,-99,99,492,-64,-33,
-391,-66,47,-443,-78,79,529,-99,99,483,-64,-33,
-385,-96,50,-443,-78,79,525,-106,75,483,-64,-6,
-439,-88,59,-468,-60,72,504,-115,64,502,-65,16,
-439,-88,59,-458,-38,46,504,-115,64,511,-65,16,
-461,-69,8,-458,-38,46,503,-93,82,511,-68,17,
-451,-67,-22,-459,-25,34,510,-93,103,512,-60,-9,
-451,-67,-22,-489,-25,44,510,-93,103,512,-60,-9,
-430,-87,-8,-489,-25,44,519,-103,113,519,-65,-34,
-417,-99,25,-480,-41,62,534,-110,105,522,-77,-30,
-417,-99,25,-438,-49,73,534,-110,105,522,-77,-30,
-424,-96,53,-438,-49,73,508,-124,75,513,-58,-8,
-431,-70,44,-415,-59,72,492,-127,61,520,-58,9,
-431,-70,44,-430,-70,72,492,-127,61,520,-58,9,
-464,-67,14,-430,-70,69,515,-122,84,519,-71,-19,
-476,-81,-7,-452,-63,60,542,-116,101,509,-55,-35,
-476,-81,-7,-460,-46,60,542,-116,101,509,-55,-35,
-455,-106,25,-460,-46,31,557,-107,112,498,-39,-27,
-446,-123,43,-463,-25,20,548,-103,112,479,-28,-26,
-446,-123,43,-465,-25,20,548,-103,94,479,-28,-26,
-434,-107,20,-465,-42,28,530,-110,73,487,-20,-13,
-436,-90,20,-443,-65,35,509,-110,73,511,-16,3,
-436,-90,-13,-449,-65,35,509,-124,86,511,-16,3,
-453,-61,-32,-449,-47,54,519,-149,118,499,-23,4,
-461,-45,-32,-455,-26,44,527,-149,118,476,-27,15,
-461,-45,-12,-455,-26,44,527,-148,130,476,-27,15,
-441,-49,13,-452,-35,43,501,-128,100,473,-19,-3,
-432,-49,13,-456,-59,51,501,-128,100,474,-3,-28,
-432,-51,25,-456,-59,51,499,-129,82,474,-3,-28,
-455,-74,24,-446,-57,27,521,-135,94,492,-39,-7,
-455,-74,24,-422,-44,16,521,-135,94,516,-74,0,
-468,-78,24,-420,-50,13,532,-138,105,501,-74,0,
-468,-61,40,-448,-60,19,520,-143,94,488,-91,16,
-468,-69,44,-461,-68,40,517,-142,86,488,-58,16,
-468,-82,36,-461,-68,40,523,-113,63,488,-58,14,
-471,-121,39,-449,-27,52,522,-92,55,522,-59,-20,
-473,-128,21,-449,-27,52,515,-115,77,522,-65,-20,
-470,-100,3,-446,-45,43,512,-123,85,513,-58,-6,
-462,-93,14,-444,-67,49,524,-113,95,519,-37,-3,
-462,-93,14,-456,-74,45,524,-113,95,519,-37,-3,
-452,-68,12,-456,-74,45,549,-119,83,506,-12,5,
-444,-69,15,-465,-71,46,573,-118,74,503,-15,2,
-444,-69,15,-466,-56,50,573,-118,74,503,-15,2,
-423,-88,26,-466,-56,50,581,-124,80,508,-29,20,
-413,-103,15,-476,-53,49,562,-133,79,504,-36,32,
-413,-103,15,-483,-54,67,562,-133,79,502,-36,32,
-442,-107,-3,-483,-54,67,553,-128,76,502,-29,21,
-426,-81,-15,-490,-58,79,559,-115,76,495,-39,36,
-405,-81,-15,-500,-54,72,559,-115,78,495,-62,33,
-405,-63,15,-500,-54,72,549,-103,91,495,-62,33,
-402,-61,19,-451,-57,49,538,-101,98,491,-73,15,
-384,-72,12,-443,-50,21,545,-113,91,487,-92,0,
-402,-80,18,-443,-50,21,552,-128,78,487,-92,-10,
-424,-102,-15,-430,-43,19,526,-138,72,497,-44,-8,
-437,-103,-15,-440,-47,37,526,-138,72,506,-9,2,
-437,-103,-58,-464,-47,37,521,-133,72,506,-9,2,
-437,-92,-53,-464,-48,52,557,-138,86,499,-11,10,
-437,-92,-53,-488,-49,40,557,-138,86,510,-40,8,
-437,-102,-16,-488,-49,40,577,-153,95,510,-40,8,
-450,-94,11,-476,-62,31,538,-157,77,528,-47,7,
-459,-66,37,-455,-72,79,503,-159,65,513,-35,-7,
-459,-66,37,-436,-67,107,503,-159,65,516,-42,-7,
-451,-56,43,-420,-58,85,500,-150,72,511,-42,-27,
-436,-63,13,-420,-58,85,518,-136,79,511,-45,-23,
-473,-67,-14,-432,-60,68,518,-136,79,499,-46,-11,
-497,-93,3,-447,-55,57,552,-134,103,507,-56,-16,
-497,-93,3,-445,-52,55,552,-134,103,497,-56,-16,
-491,-115,14,-434,-41,61,516,-125,84,497,-33,-18,
-515,-106,16,-432,-49,80,516,-120,81,512,-28,-32,
-517,-90,1,-412,-76,95,535,-115,90,522,-51,-41,
-467,-82,-13,-412,-76,95,528,-126,101,522,-64,-43,
-444,-85,0,-397,-65,73,531,-141,96,520,-89,-60,
-457,-80,6,-415,-50,53,552,-138,96,509,-98,-55,
-446,-72,-1,-423,-50,66,555,-117,81,501,-96,-39,
-446,-72,-1,-430,-47,75,555,-117,77,501,-96,-39,
-438,-71,-7,-430,-47,75,570,-94,75,511,-76,-35,
-454,-64,-13,-446,-49,83,573,-94,75,518,-61,-24,
-454,-64,-13,-432,-49,80,573,-84,61,518,-61,-24,
-448,-67,-20,-432,-49,80,552,-88,61,515,-81,-31,
-415,-84,-16,-431,-69,56,552,-88,61,513,-76,-35,
-415,-84,-16,-463,-78,56,539,-107,57,513,-76,-35,
-423,-92,-2,-463,-78,36,530,-129,59,496,-42,-27,
-434,-95,2,-474,-53,39,530,-129,59,485,-17,-36,
-434,-95,2,-470,-45,39,519,-122,76,485,-17,-36,
-432,-85,16,-470,-45,46,521,-123,91,480,-30,-30,
-454,-71,16,-475,-54,37,521,-123,91,481,-58,-21,
-454,-71,16,-483,-54,37,551,-130,81,481,-58,-21,
-488,-55,-9,-483,-65,20,548,-120,70,494,-64,12,
-501,-63,-9,-471,-57,25,548,-120,70,501,-71,38,
-501,-63,-5,-475,-46,50,534,-92,88,501,-71,38,
-445,-65,3,-477,-51,55,565,-70,103,504,-58,-10,
-445,-65,3,-477,-51,55,565,-66,116,504,-58,-10,
-437,-74,-9,-468,-57,54,559,-80,119,502,-37,-28,
-437,-74,-9,-477,-56,51,559,-80,119,501,-42,-28,
-467,-78,-8,-477,-56,51,536,-106,105,501,-42,-14,
-488,-64,2,-475,-53,75,509,-112,91,514,-54,6,
-488,-64,2,-454,-58,89,509,-112,91,517,-54,6,
-457,-52,0,-454,-58,89,506,-112,85,517,-47,12,
-426,-86,0,-435,-63,64,530,-102,91,504,-69,-11,
-426,-86,0,-439,-56,68,530,-102,91,504,-69,-11,
-448,-108,-4,-439,-56,68,545,-87,98,489,-67,-32,
-468,-79,1,-460,-39,96,542,-90,98,482,-56,-9,
-468,-79,1,-454,-32,80,542,-90,91,482,-56,-9,
-455,-49,-19,-454,-32,80,525,-101,85,495,-73,18,
-452,-48,-22,-432,-48,47,503,-101,85,521,-78,24,
-452,-48,-22,-431,-59,37,503,-123,88,521,-78,24,
-464,-78,18,-431,-59,37,497,-133,106,517,-74,-19,
-459,-92,56,-443,-54,33,491,-133,106,501,-66,-68,
-459,-92,56,-446,-48,31,491,-114,108,501,-66,-68,
-427,-77,55,-446,-48,31,514,-99,93,507,-65,-75,
-419,-64,29,-441,-56,30,514,-99,93,500,-74,-42,
-419,-64,29,-445,-59,30,538,-99,85,500,-74,-42,
-465,-58,0,-445,-59,30,523,-106,88,523,-97,6,
-483,-64,-10,-456,-70,49,523,-106,88,551,-95,-7,
-483,-64,-10,-487,-82,58,509,-105,90,551,-95,-7,
-465,-67,8,-487,-82,58,513,-111,104,530,-57,-40,
-460,-59,7,-495,-91,49,513,-111,104,507,-33,-52,
-460,-59,7,-464,-92,49,514,-114,94,507,-33,-52,
-441,-40,-4,-464,-92,29,522,-109,70,500,-35,-35,
-422,-41,-18,-472,-69,32,522,-109,70,523,-41,0,
-422,-41,-18,-479,-55,32,541,-110,78,523,-41,0,
-443,-50,-9,-479,-55,66,547,-114,105,524,-63,-7,
-453,-48,-9,-456,-56,69,547,-114,105,504,-73,-20,
-453,-48,-2,-449,-56,69,517,-116,124,504,-73,-20,
-421,-81,-11,-449,-82,54,503,-100,110,502,-44,-27,
-423,-81,-11,-455,-91,51,503,-100,110,498,-27,-27,
-423,-106,-12,-455,-91,51,517,-80,87,498,-27,-36,
-447,-93,0,-474,-56,39,539,-80,73,516,-44,-34,
-455,-93,0,-470,-33,18,539,-80,73,527,-44,-34,
