-482,-30,1,-474,-60,20,554,-93,71,562,-80,-13,
-508,-5,26,-474,-54,28,592,-99,66,572,-91,-33,
-523,15,47,-454,-49,38,592,-99,66,550,-92,-39,
-523,15,47,-454,-49,38,619,-89,96,550,-92,-39,
-500,-6,44,-477,-69,30,584,-91,96,500,-106,-12,
-483,-34,23,-494,-88,30,584,-91,107,464,-108,4,
-483,-34,23,-494,-88,30,563,-76,92,464,-108,4,
-485,-53,7,-489,-74,39,564,-76,92,453,-64,-15,
-482,-49,6,-474,-64,53,564,-98,65,479,-33,-8,
-482,-49,6,-474,-64,53,574,-127,66,479,-33,-8,
-464,-20,19,-460,-73,82,574,-127,66,497,-38,-27,
-466,-19,21,-473,-70,83,578,-135,86,496,-21,-30,
-466,-19,21,-473,-70,83,574,-129,95,496,-21,-30,
-467,-43,26,-473,-33,42,574,-129,95,495,-14,22,
-451,-63,47,-460,-19,10,562,-116,100,495,-32,49,
-451,-63,47,-460,-19,10,547,-110,95,495,-32,49,
-433,-79,60,-447,-39,10,547,-110,95,491,-37,32,
-395,-65,73,-441,-45,27,559,-101,80,483,-18,15,
-395,-65,73,-441,-45,27,584,-100,76,483,-18,15,
-384,-49,85,-451,-21,12,584,-100,76,472,-12,56,
-395,-27,78,-469,-4,-33,583,-86,87,487,-9,88,
-407,-27,78,-471,-19,-33,554,-83,86,504,-9,88,
-407,-35,52,-471,-19,-58,527,-101,79,504,-11,97,
-423,-63,37,-465,-51,-40,527,-101,79,502,-27,94,
-434,-58,46,-444,-63,-10,550,-110,69,508,-38,41,
-395,-49,72,-386,-53,27,531,-107,71,517,-18,-1,
-401,-27,82,-368,-71,60,531,-107,71,508,-15,-7,
-460,-16,54,-389,-89,72,516,-62,106,497,-35,-20,
-474,-24,25,-408,-55,72,516,-62,106,529,-38,-26,
-471,-24,25,-426,-33,72,509,-78,102,547,-38,-26,
-471,-42,18,-426,-33,56,510,-73,87,547,-71,-13,
-443,-41,43,-435,-42,45,510,-73,87,535,-89,-13,
-439,-41,43,-429,-42,45,503,-51,76,535,-89,-13,
-439,-14,36,-429,-46,40,481,-51,76,533,-70,-20,
-461,-13,-19,-417,-55,38,481,-47,84,532,-49,-16,
-461,-13,-19,-408,-55,38,477,-58,108,532,-49,-16,
-495,-37,-45,-408,-49,30,482,-58,108,545,-48,2,
-534,-39,-25,-388,-33,7,497,-73,126,544,-69,7,
-535,-53,4,-389,-19,-10,497,-80,124,534,-73,-17,
-535,-53,4,-389,-19,-10,517,-90,113,534,-73,-17,
-526,-71,24,-414,-13,4,517,-90,113,536,-56,-35,
-494,-58,40,-436,-32,27,546,-98,76,520,-48,-30,
-494,-58,40,-436,-32,27,542,-105,68,520,-48,-30,
-467,-55,25,-449,-38,64,542,-105,68,499,-29,-27,
-467,-66,8,-452,-28,84,528,-128,93,487,1,-40,
-467,-66,8,-452,-28,84,541,-129,102,487,1,-40,
-468,-53,16,-463,-10,68,541,-129,102,484,12,-22,
-455,-46,36,-474,1,57,544,-113,96,496,2,15,
-455,-46,36,-474,1,57,542,-108,84,496,2,15,
-412,-80,45,-499,-6,46,542,-108,84,508,-21,33,
-382,-93,56,-501,-10,40,534,-110,84,507,-29,15,
-382,-93,56,-501,-10,40,543,-104,88,507,-29,15,
-388,-75,55,-486,-41,31,543,-104,88,500,-30,-16,
-401,-45,29,-485,-52,27,544,-94,87,507,-27,-25,
-401,-45,29,-485,-52,27,532,-103,92,507,-27,-25,
-430,-28,-3,-478,-35,25,532,-103,92,510,-38,-38,
-433,-35,-11,-488,-33,21,540,-114,101,525,-49,-38,
-433,-35,-11,-488,-33,21,556,-103,102,525,-49,-38,
-425,-47,10,-506,-39,38,556,-103,102,535,-51,-12,
-411,-41,20,-508,-54,46,554,-78,90,523,-58,-9,
-411,-41,20,-508,-54,46,540,-79,90,523,-58,-9,
-398,-17,41,-505,-71,53,540,-79,81,514,-74,-11,
-425,-12,41,-494,-73,50,524,-99,77,520,-78,-11,
-425,-12,35,-494,-73,50,513,-99,77,520,-78,-16,
-475,-9,3,-482,-48,42,513,-119,81,526,-46,-21,
-481,-5,3,-464,-36,42,543,-118,76,508,-25,-21,
-481,-5,1,-464,-36,45,577,-118,76,508,-25,-11,
-448,-12,7,-446,-30,37,577,-104,61,507,-34,-18,
-439,-12,7,-448,-30,37,563,-111,48,520,-34,-18,
-439,-24,6,-448,-34,55,563,-111,48,520,-53,-32,
-421,-36,34,-448,-56,55,531,-121,45,536,-53,-12,
-421,-36,34,-452,-56,55,519,-132,69,537,-53,-12,
-413,-39,61,-452,-59,25,519,-132,69,537,-32,10,
-429,-40,34,-466,-70,5,527,-111,97,517,-9,-5,
-429,-40,34,-466,-70,5,521,-111,107,517,-9,-5,
-460,-50,9,-473,-72,11,521,-111,107,511,4,-19,
-508,-58,20,-472,-64,37,518,-101,102,515,-17,-32,
-508,-58,20,-472,-64,37,543,-77,87,515,-17,-32,
-519,-55,54,-482,-69,42,543,-77,87,524,-36,-42,
-518,-72,73,-458,-62,48,570,-79,69,547,-45,-27,
-518,-72,73,-458,-62,48,570,-89,71,547,-45,-27,
-511,-74,50,-421,-27,71,570,-89,71,552,-50,-10,
-508,-41,39,-426,-16,81,518,-104,82,531,-36,5,
-508,-41,39,-426,-16,81,481,-101,87,531,-36,5,
-513,-14,37,-432,-60,63,481,-101,87,524,-36,2,
-502,-19,33,-421,-74,55,490,-80,86,511,-54,-19,
-502,-19,33,-421,-74,55,504,-80,72,511,-54,-19,
-484,-55,18,-429,-51,48,504,-80,72,495,-54,-26,
-482,-54,-2,-439,-47,41,497,-94,79,491,-38,-2,
-482,-54,-2,-439,-47,41,494,-80,82,491,-38,-2,
-495,-44,9,-428,-42,32,494,-80,82,519,-65,15,
-494,-37,7,-420,-40,8,493,-71,77,559,-90,29,
-494,-37,7,-420,-40,8,505,-63,77,559,-90,29,
-504,-27,-32,-432,-48,-13,505,-63,101,544,-92,52,
-502,-32,-48,-431,-49,3,507,-72,102,517,-90,47,
-502,-32,-48,-431,-49,3,508,-72,102,517,-90,47,
-474,-46,-23,-418,-40,33,508,-109,96,521,-76,25,
-438,-49,-1,-412,-51,53,535,-113,97,526,-70,15,
-438,-49,-1,-412,-51,53,535,-113,97,526,-70,15,
-417,-30,24,-422,-73,86,531,-89,94,502,-92,20,
-418,-27,24,-446,-61,94,526,-81,93,481,-93,25,
-418,-27,8,-446,-61,94,526,-81,93,481,-93,25,
-461,-37,0,-473,-39,95,534,-88,105,498,-53,18,
-491,-43,0,-476,-35,95,560,-100,104,512,-34,18,
-491,-43,35,-476,-35,76,560,-100,104,512,-34,-12,
-445,-48,48,-471,-30,68,585,-99,87,519,-20,-19,
-424,-51,41,-465,-27,86,561,-89,99,512,-19,-3,
-478,-51,34,-487,-27,21,560,-110,91,477,-18,43,
-504,-64,89,-484,-19,26,551,-99,90,496,-33,45,
-487,-25,47,-469,-11,16,550,-85,80,543,13,12,
-467,-40,38,-464,-19,20,557,-99,83,543,3,-8,
-467,-40,38,-464,-19,20,600,-108,84,543,3,-8,
-467,-56,17,-459,-22,41,600,-108,84,547,-8,-17,
-481,-60,14,-460,-27,64,594,-90,111,549,-23,-5,
-481,-60,14,-460,-27,64,548,-69,111,549,-23,-5,
-467,-44,3,-470,-36,36,548,-69,111,549,-21,0,
-451,-37,1,-471,-56,13,540,-59,78,540,-22,3,
-451,-37,1,-471,-56,13,553,-59,78,540,-22,3,
-443,-58,22,-462,-79,15,553,-70,69,525,-11,1,
-426,-70,45,-458,-76,0,552,-85,91,528,3,-13,
-425,-61,50,-472,-82,-7,539,-93,114,536,-2,0,
-425,-61,50,-472,-82,-7,539,-93,114,536,-2,0,
-458,-47,36,-482,-81,3,517,-102,105,523,-36,19,
-487,-16,36,-471,-48,7,503,-97,82,517,-61,45,
-487,-16,36,-471,-48,7,503,-97,82,517,-61,45,
-470,-14,32,-462,-23,-10,526,-108,84,518,-50,50,
-442,-38,31,-455,-11,-14,559,-113,91,508,-43,23,
-469,-36,40,-458,-5,12,575,-99,81,504,-36,13,
-475,-64,31,-440,4,37,550,-66,83,515,-39,-7,
-475,-64,31,-440,4,37,550,-66,83,515,-39,-7,
-455,-73,21,-422,-21,36,525,-61,78,514,-22,6,
-438,-44,21,-420,-49,36,516,-81,56,480,-20,35,
-438,-44,28,-420,-49,36,516,-81,56,480,-20,35,
-447,-51,29,-445,-50,39,535,-81,61,455,-47,29,
-491,-58,29,-466,-47,39,561,-80,81,466,-53,23,
-491,-58,23,-466,-47,18,561,-80,81,466,-53,23,
-485,-58,17,-434,-55,8,579,-90,70,474,-34,33,
-490,-58,17,-432,-55,8,594,-95,75,475,-23,33,
-490,-80,17,-432,-88,3,594,-95,75,475,-23,41,
-482,-77,14,-422,-97,4,585,-94,110,475,-17,22,
-482,-77,14,-401,-97,4,580,-96,113,479,-17,22,
-468,-64,6,-401,-62,14,580,-96,113,479,-6,23,
-474,-55,-14,-423,-43,10,572,-85,98,487,-22,40,
-481,-51,-29,-465,-43,17,571,-86,94,527,-45,35,
-474,-51,-29,-511,-50,17,571,-93,73,556,-58,35,
-474,-58,-27,-511,-50,33,571,-93,73,556,-58,13,
-454,-28,-7,-506,-63,31,564,-106,54,539,-62,-4,
-448,-32,25,-482,-79,37,558,-112,54,525,-51,-32,
-455,-61,31,-470,-99,62,565,-95,67,511,-52,-54,
-455,-61,31,-470,-99,62,565,-95,67,511,-52,-54,
-465,-47,30,-455,-109,54,548,-74,83,525,-74,-49,
-450,-47,33,-471,-103,41,521,-71,78,545,-82,-33,
-450,-47,33,-471,-103,41,521,-71,78,545,-82,-33,
-446,-50,41,-488,-78,54,531,-76,78,537,-69,-42,
-464,-54,48,-483,-57,47,561,-82,88,517,-61,-43,
-464,-54,48,-483,-57,47,561,-82,88,517,-61,-43,
-469,-35,30,-457,-61,24,562,-60,80,499,-55,-21,
-478,-35,40,-462,-55,27,553,-77,89,503,-63,-27,
-483,-14,18,-458,-55,25,562,-89,90,522,-64,-30,
-483,-14,18,-458,-55,25,562,-89,90,522,-64,-30,
-492,-19,8,-446,-59,34,560,-68,88,507,-58,-5,
-496,-37,35,-441,-67,50,543,-55,90,490,-52,14,
-496,-37,35,-441,-67,50,543,-55,90,490,-52,14,
-494,-45,51,-438,-71,65,518,-71,84,505,-50,9,
-494,-55,49,-409,-57,75,497,-79,81,506,-36,-2,
-494,-55,49,-409,-57,75,497,-79,81,506,-36,-2,
-507,-26,36,-395,-56,67,510,-96,100,503,-23,18,
-496,-10,36,-430,-62,34,513,-88,83,528,-18,34,
-484,-33,4,-459,-52,28,527,-84,61,530,-15,42,
-483,-33,4,-472,-48,28,557,-101,61,517,-23,29,
-442,-41,71,-456,-32,60,551,-97,54,518,-39,-3,
-419,-50,68,-436,-29,37,535,-81,61,515,-52,5,
-428,-50,68,-433,-29,37,544,-81,61,497,-40,5,
-436,-35,27,-416,-43,30,545,-104,46,482,-28,-18,
-436,-35,27,-416,-43,30,545,-104,46,482,-28,-18,
-437,-23,25,-414,-34,42,536,-95,47,478,-41,-32,
-400,-21,31,-423,-23,42,534,-81,44,478,-51,-35,
-383,-29,46,-427,-18,38,521,-64,50,487,-55,-27,
-419,-51,50,-432,-25,40,521,-89,49,491,-54,-7,
-419,-51,50,-432,-25,40,521,-89,49,491,-54,-7,
-429,-64,20,-431,-38,60,538,-101,62,476,-38,0,
-446,-52,-7,-424,-32,66,523,-87,77,483,-30,-4,
-446,-52,-7,-424,-32,66,523,-87,77,483,-30,-4,
-451,-34,9,-418,-15,37,506,-83,85,496,-30,7,
-443,-35,23,-444,-18,10,511,-95,91,505,-55,6,
-443,-35,23,-444,-18,10,511,-95,91,505,-55,6,
-429,-47,27,-485,-22,14,513,-103,111,516,-75,12,
-420,-62,60,-488,-24,25,521,-88,127,500,-57,22,
-420,-62,60,-488,-24,25,521,-88,127,500,-57,22,
-439,-60,89,-461,-51,18,547,-80,115,484,-40,20,
-454,-38,70,-451,-70,15,563,-93,102,483,-23,-1,
-454,-38,70,-451,-70,15,563,-93,102,483,-23,-1,
-465,-12,45,-469,-62,19,564,-93,80,492,-42,-1,
-440,-22,50,-493,-43,34,580,-93,63,480,-66,25,
-440,-22,50,-493,-43,34,580,-93,63,480,-66,25,
-425,-60,71,-489,-17,45,575,-83,68,485,-62,28,
-435,-62,71,-468,-15,43,550,-69,68,506,-57,9,
-435,-62,71,-468,-15,43,550,-69,71,506,-57,9,
-439,-11,46,-470,-34,58,551,-85,62,513,-49,-19,
-438,10,46,-459,-42,78,545,-85,62,526,-23,-3,
-438,10,25,-459,-42,78,545,-102,58,526,-23,-3,
-444,25,27,-444,-20,78,551,-110,75,542,-12,2,
-453,36,27,-449,-13,78,551,-110,75,543,-21,-29,
-453,36,35,-449,-13,46,558,-101,97,543,-21,-29,
-441,-2,29,-471,-20,27,548,-87,97,533,-51,-18,
-426,-26,26,-478,-26,22,544,-93,91,536,-77,4,
-438,-26,26,-456,-26,22,544,-93,91,537,-67,5,
-438,-9,28,-456,-45,26,548,-103,97,537,-67,5,
-464,-14,16,-449,-83,50,566,-104,94,517,-56,2,
-483,-38,1,-442,-79,46,552,-104,76,498,-42,-12,
-483,-38,1,-442,-79,46,552,-104,76,496,-33,-12,
-475,-36,3,-442,-57,43,522,-95,75,496,-33,-3,
-465,-51,14,-449,-63,26,522,-77,90,505,-31,27,
-465,-51,14,-449,-63,26,522,-77,90,526,-31,27,
-490,-61,32,-442,-46,12,548,-105,110,526,-71,29,
-489,-45,37,-445,-58,24,560,-134,110,525,-104,30,
-489,-45,37,-445,-58,24,560,-134,110,508,-104,30,
-461,-15,14,-457,-76,40,533,-128,71,508,-86,37,
-465,2,3,-443,-49,53,527,-129,52,507,-65,27,
-465,2,3,-443,-49,53,527,-129,52,507,-65,27,
-473,-24,17,-436,-24,44,551,-122,66,520,-50,12,
-467,-48,46,-446,-18,27,574,-109,76,533,-61,6,
-467,-48,46,-446,-18,27,574,-109,76,533,-61,6,
-438,-69,47,-454,-25,25,588,-107,81,535,-59,38,
-414,-66,28,-454,-38,30,576,-129,81,550,-31,54,
-414,-66,28,-454,-38,30,576,-129,67,550,-31,54,
-456,-47,19,-448,-51,30,554,-126,44,553,-40,18,
-479,-31,31,-451,-57,36,540,-126,44,531,-56,18,
-479,-31,31,-451,-57,36,540,-111,53,531,-56,18,
-476,-21,53,-450,-50,26,559,-111,90,518,-67,24,
-475,-32,53,-446,-40,18,572,-111,90,508,-59,27,
-475,-32,53,-446,-40,18,572,-101,107,508,-59,27,
-471,-55,60,-441,-39,21,561,-93,82,507,-56,29,
-473,-63,56,-432,-48,19,561,-93,82,513,-60,10,
-473,-63,56,-432,-48,19,546,-90,54,513,-60,10,
-503,-18,42,-438,-42,50,533,-88,54,513,-56,1,
-511,16,42,-431,-30,68,533,-88,54,513,-36,7,
-511,16,29,-431,-30,68,523,-84,87,513,-36,7,
-491,-20,23,-415,-34,48,535,-69,112,513,-8,-17,
-492,-53,23,-430,-42,48,535,-69,112,513,-26,-31,
-492,-53,33,-430,-42,25,541,-52,88,513,-26,-31,
-459,-25,28,-452,-53,15,498,-47,73,506,-68,-15,
-444,-25,28,-460,-58,15,498,-47,73,509,-91,-8,
-444,-21,13,-460,-58,26,495,-65,83,509,-91,-8,
-460,-44,-1,-447,-57,28,529,-89,101,514,-68,-7,
-460,-44,-1,-445,-57,28,529,-89,101,507,-47,-7,
-498,-48,2,-445,-63,13,541,-75,109,507,-47,-17,
-505,-41,-12,-459,-49,25,541,-68,96,503,-56,-25,
-505,-41,-12,-466,-49,25,541,-68,96,502,-58,-25,
-462,-35,-22,-466,-23,53,530,-75,84,502,-58,-6,
-452,-51,5,-476,-21,50,525,-84,88,518,-55,3,
-452,-51,5,-476,-21,50,525,-84,88,541,-55,3,
-451,-61,24,-471,-33,42,529,-121,119,541,-82,1,
-443,-47,37,-478,-48,48,538,-122,134,539,-97,10,
-443,-47,37,-478,-48,48,538,-122,134,515,-97,10,
-440,-17,-9,-482,-43,57,535,-97,124,515,-58,14,
-452,-20,-37,-464,-43,58,528,-81,124,497,-31,-13,
-452,-20,-37,-464,-43,58,528,-81,110,497,-31,-13,
-480,-47,-18,-449,-40,37,544,-71,94,496,-39,-26,
-483,-47,7,-433,-19,26,558,-71,94,498,-43,-3,
-483,-47,7,-433,-19,26,558,-102,89,498,-43,-3,
-455,-86,35,-432,3,47,545,-133,100,509,-52,11,
-452,-99,29,-434,5,57,522,-133,100,528,-59,21,
-452,-99,29,-434,5,57,522,-111,109,528,-59,21,
-497,-65,23,-464,-47,36,528,-91,99,526,-49,0,
-501,-19,20,-475,-68,39,528,-91,99,505,-51,-17,
-501,-19,20,-475,-68,39,525,-92,85,505,-51,-17,
-483,12,6,-458,-52,56,523,-99,82,493,-37,1,
-472,-10,2,-450,-38,61,523,-99,82,497,-24,26,
-472,-10,2,-450,-38,61,526,-108,84,497,-24,26,
-456,-33,29,-452,-28,41,510,-110,91,489,-52,18,
-462,-38,52,-460,-30,25,510,-110,91,492,-74,15,
-462,-38,52,-460,-30,25,500,-81,65,492,-74,15,
-462,3,43,-444,-31,44,496,-64,43,507,-75,33,
-455,22,43,-418,-41,46,496,-64,43,507,-60,44,
-455,22,33,-418,-41,46,539,-92,65,507,-60,44,
-462,-5,31,-409,-52,50,566,-122,92,490,-50,43,
-465,-34,31,-420,-44,61,566,-122,92,479,-55,16,
-465,-34,46,-420,-44,61,539,-129,102,479,-55,16,
-434,-59,66,-455,-25,57,526,-103,90,490,-48,1,
-415,-59,66,-477,-18,57,526,-103,90,499,-36,3,
-415,-83,53,-477,-18,36,533,-88,74,499,-36,3,
-430,-110,34,-471,-25,17,540,-84,70,506,-51,-9,
-430,-110,34,-475,-25,17,540,-84,70,520,-65,-14,
-467,-101,38,-475,-38,7,544,-79,68,520,-65,-14,
-477,-51,30,-471,-41,29,548,-83,68,506,-37,0,
-477,-51,30,-465,-41,29,548,-83,71,483,-24,0,
-462,-31,11,-465,-30,54,531,-75,78,483,-24,9,
-462,-70,14,-466,-31,48,526,-74,79,486,-33,27,
-469,-92,35,-476,-34,32,534,-74,79,490,-25,35,
-469,-92,35,-476,-34,32,534,-84,53,492,-25,35,
-472,-68,48,-490,-36,5,527,-92,47,492,-40,6,
-470,-75,35,-484,-46,-8,527,-92,47,490,-75,-17,
-470,-75,35,-484,-46,-8,527,-82,77,492,-75,-17,
-472,-60,3,-471,-51,18,537,-84,62,492,-54,-25,
-473,-29,-2,-466,-47,30,537,-84,62,493,-32,-42,
-473,-29,-2,-466,-47,30,549,-128,58,493,-32,-42,
-487,-51,-5,-463,-39,1,541,-158,72,504,-34,-46,
-497,-55,-3,-487,-48,-6,541,-158,72,515,-56,-42,
-497,-55,-3,-487,-48,-6,531,-146,73,515,-56,-42,
-478,-32,5,-495,-46,3,526,-117,76,513,-70,-27,
-456,-28,5,-473,-35,4,526,-117,76,523,-83,-10,
-456,-28,5,-473,-35,4,527,-68,74,523,-83,-10,
-446,-44,11,-463,-49,18,517,-49,73,527,-107,-8,
-441,-21,18,-459,-53,50,517,-49,73,522,-88,-11,
-441,-21,18,-459,-53,50,523,-72,80,522,-88,-11,
-462,-1,18,-459,-54,65,542,-79,76,517,-78,-2,
-458,-23,5,-453,-39,52,542,-79,76,501,-83,5,
-458,-23,5,-453,-39,52,541,-80,49,501,-83,5,
-454,-42,24,-457,-35,37,527,-80,39,507,-80,5,
-455,-57,56,-475,-43,39,540,-87,44,520,-59,25,
-438,-49,56,-470,-43,56,540,-87,44,522,-43,44,
-438,-49,38,-470,-43,56,549,-83,53,522,-43,44,
-454,-66,14,-459,-63,26,544,-78,53,520,-73,40,
-465,-68,14,-469,-69,15,544,-78,53,516,-109,18,
-460,-48,-7,-477,-49,38,552,-69,44,541,-85,11,
-460,-48,-7,-477,-49,38,529,-68,69,541,-85,11,
-467,-35,28,-475,-59,56,538,-88,69,556,-62,8,
-477,-35,28,-448,-70,56,538,-88,97,539,-51,-10,
-477,-14,42,-448,-70,74,581,-107,84,539,-51,-10,
-519,-22,51,-423,-89,50,559,-107,84,532,-40,-22,
-519,-22,51,-437,-89,50,559,-93,68,531,-50,-11,
-551,-32,56,-437,-107,23,535,-70,71,531,-50,-11,
-523,-43,35,-443,-86,17,535,-70,71,538,-48,-6,
-523,-43,35,-433,-86,17,548,-92,81,534,-39,-6,
-474,-48,26,-433,-57,17,544,-105,87,534,-39,7,
-444,-62,31,-441,-47,21,544,-105,87,506,-37,32,
-444,-62,31,-441,-47,21,531,-92,89,496,-48,32,
-467,-75,84,-471,-68,22,536,-92,97,496,-48,44,
-477,-57,90,-478,-58,23,536,-92,97,512,-41,33,
-477,-57,90,-478,-58,23,541,-93,94,532,-41,33,
-452,-12,48,-462,-37,29,537,-83,86,532,-50,12,
-461,0,41,-449,-76,23,537,-83,86,528,-76,2,
-461,0,41,-449,-76,23,545,-102,76,528,-76,2,
-474,-4,38,-452,-92,4,559,-113,117,496,-64,-3,
-467,1,40,-460,-60,8,559,-113,117,485,-49,-15,
-467,1,40,-460,-60,8,565,-93,143,485,-49,-15,
-457,-52,41,-447,-35,19,555,-76,115,503,-45,-27,
-439,-77,38,-442,-23,31,555,-76,115,528,-58,-26,
-439,-77,38,-442,-23,31,547,-75,99,528,-58,-26,
-471,-70,34,-436,-70,30,566,-81,88,526,-59,0,
-506,-52,15,-430,-82,53,566,-81,88,506,-37,20,
-506,-52,15,-430,-82,53,571,-90,107,506,-37,20,
-485,-25,-19,-433,-49,76,558,-95,122,500,-27,2,
-473,-34,-25,-435,-39,57,558,-95,122,484,-22,10,
-473,-34,-25,-435,-39,57,558,-67,122,484,-22,10,
-464,-65,0,-452,-38,23,548,-51,122,473,-30,11,
-449,-71,32,-466,-28,26,548,-51,96,474,-39,4,
-449,-71,32,-466,-28,26,518,-60,74,474,-39,4,
-442,-67,27,-466,-20,41,513,-60,74,481,-22,-5,
-443,-50,27,-454,-39,38,513,-88,93,491,1,-39,
-443,-50,-16,-454,-39,38,563,-120,109,491,1,-39,
-463,-28,1,-473,-67,53,563,-120,109,493,-18,-38,
-475,-32,1,-489,-71,47,590,-102,103,494,-25,-28,
-475,-32,42,-489,-71,47,586,-81,80,494,-25,-28,
-451,-27,29,-458,-56,44,586,-81,80,487,-15,-30,
-433,-27,29,-450,-43,44,581,-80,63,491,-29,-21,
-433,-68,16,-450,-43,27,549,-110,65,491,-29,-21,
-472,-94,17,-472,-50,9,549,-110,65,519,-64,3,
-472,-94,17,-488,-59,9,538,-136,76,549,-83,17,
-503,-54,24,-488,-59,20,523,-119,71,549,-83,17,
-500,-17,8,-467,-45,25,523,-119,71,553,-61,1,
-500,-17,8,-470,-45,25,509,-98,66,534,-38,1,
-463,-11,-10,-470,-51,14,526,-86,73,534,-38,-16,
-422,-52,5,-491,-50,19,526,-86,73,499,-3,-21,
-422,-52,5,-504,-50,19,552,-93,83,487,1,-21,
-437,-86,40,-504,-53,34,578,-96,94,487,1,-7,
-434,-74,54,-500,-94,28,578,-96,94,500,-30,16,
-434,-74,54,-500,-94,28,560,-114,109,514,-30,16,
-432,-60,25,-472,-103,13,539,-116,113,514,-70,14,
-458,-71,5,-460,-91,2,539,-116,113,513,-89,3,
-458,-71,5,-460,-91,2,540,-80,115,486,-89,3,
-490,-58,-8,-480,-102,39,556,-64,109,486,-60,14,
-505,-37,25,-479,-90,66,556,-64,109,471,-50,29,
-505,-37,25,-479,-90,66,570,-79,83,471,-50,29,
-485,-67,43,-450,-69,43,557,-106,83,487,-64,23,
-473,-90,13,-456,-78,30,557,-106,61,494,-74,11,
-473,-90,13,-456,-78,30,528,-125,61,494,-74,11,
-494,-70,19,-458,-79,26,518,-131,61,484,-57,28,
-516,-36,50,-453,-57,31,518,-131,87,486,-49,45,
-516,-36,50,-453,-57,31,542,-120,102,486,-49,45,
-504,-24,36,-447,-56,43,547,-120,102,494,-57,11,
-488,-24,3,-445,-59,42,547,-99,93,500,-49,-18,
-488,-24,3,-445,-59,42,523,-86,69,500,-49,-18,
-477,-27,21,-463,-41,51,523,-86,69,500,-36,-22,
-456,-34,41,-462,-20,65,509,-89,58,497,-29,2,
-456,-34,41,-462,-20,65,512,-78,66,497,-29,2,
-429,-38,38,-461,-16,30,512,-78,66,499,-39,10,
-437,-36,38,-470,-24,4,527,-79,86,500,-56,14,
-437,-36,8,-470,-24,4,534,-86,102,500,-56,14,
-467,-45,7,-455,-51,27,534,-86,102,493,-64,29,
