-494,-49,32,-427,-31,-9,515,-53,95,544,-49,13,
-494,-73,21,-423,-34,-37,538,-51,103,544,-45,-7,
-503,-99,9,-423,-34,-37,538,-51,103,544,-45,-7,
-503,-99,9,-414,-43,-31,545,-67,107,534,-65,-11,
-501,-68,1,-442,-40,27,568,-90,115,542,-83,-25,
-500,-29,-19,-442,-40,27,568,-90,115,542,-83,-25,
-500,-29,-19,-481,-45,83,576,-88,116,543,-76,-71,
-486,-26,-42,-489,-44,116,563,-84,116,523,-52,-71,
-473,-59,-27,-489,-44,116,563,-84,106,523,-52,-83,
-473,-59,-27,-487,-44,115,596,-112,101,504,-22,-88,
-470,-68,-22,-489,-47,118,595,-112,101,495,-5,-88,
-453,-51,-14,-489,-47,118,595,-138,99,495,-5,-75,
-453,-51,-14,-471,-32,125,569,-140,98,505,-2,-49,
-454,-27,3,-440,-6,113,569,-140,98,522,-2,-49,
-498,-26,14,-440,-6,113,547,-121,101,522,-23,-33,
-498,-26,14,-381,-10,91,520,-99,89,520,-57,-13,
-502,-37,-7,-359,-21,45,520,-99,89,526,-57,-13,
-464,-30,-4,-359,-21,45,517,-92,67,526,-55,-6,
-464,-30,-4,-410,-36,11,510,-105,70,532,-17,-16,
-442,-39,33,-446,-31,21,510,-105,70,532,-17,-16,
-443,-37,47,-446,-31,21,510,-99,91,502,-24,-44,
-443,-37,47,-441,-18,54,526,-89,101,484,-49,-64,
-456,-15,60,-439,-35,73,526,-89,101,484,-49,-64,
-456,7,44,-439,-35,73,530,-71,89,500,-51,-60,
-456,7,44,-453,-49,82,542,-63,77,527,-58,-58,
-456,-3,7,-477,-50,76,542,-63,77,527,-58,-58,
-449,-29,3,-477,-50,76,540,-115,72,539,-52,-21,
-449,-29,3,-488,-24,64,533,-142,79,528,-52,26,
-443,-41,33,-480,-12,64,533,-142,79,528,-52,26,
-406,-47,44,-480,-12,55,543,-135,96,510,-31,31,
-406,-47,44,-492,-35,45,551,-106,93,498,-12,31,
-376,-44,23,-504,-35,45,551,-106,93,498,-12,31,
-412,-36,23,-504,-69,56,574,-79,82,526,-40,37,
-412,-36,7,-459,-91,61,605,-76,84,552,-47,46,
-465,-20,-3,-428,-69,61,605,-76,84,552,-47,46,
-500,-25,-3,-428,-69,32,600,-78,94,544,-32,64,
-500,-25,-12,-439,-36,2,558,-86,96,531,-34,69,
-477,-31,0,-440,-31,72,528,-81,90,545,-45,-39,
-469,-39,-10,-477,-34,108,531,-81,90,531,-46,-61,
-449,-52,-18,-477,-34,108,531,-77,81,531,-46,-61,
-449,-52,-18,-507,-33,140,542,-76,63,511,-53,-59,
-472,-56,39,-441,-16,-28,505,-95,84,506,-24,30,
-390,-52,15,-490,-10,26,512,-111,88,485,-25,-26,
-445,-61,17,-471,-26,51,547,-94,105,503,-18,-8,
-427,-45,16,-460,-26,10,559,-102,83,529,-13,23,
-452,-68,20,-460,-26,10,552,-114,81,529,-13,23,
-508,-54,-21,-455,-29,38,558,-108,92,484,-52,14,
-503,-54,-21,-455,-29,43,545,-93,85,510,-59,-7,
-503,-20,12,-455,-40,58,545,-93,85,532,-25,-33,
-474,-16,37,-455,-40,58,558,-73,78,532,-25,-33,
-444,-16,37,-464,-49,59,562,-84,79,531,-3,-46,
-450,-17,23,-494,-30,46,557,-108,85,514,-20,-38,
-450,-18,7,-518,-18,63,561,-106,85,517,-22,-25,
-467,53,45,-529,-22,74,566,-103,82,538,-20,-12,
-487,30,45,-524,-24,76,578,-120,84,541,-31,-22,
-514,-23,50,-501,10,52,560,-125,86,523,-10,11,
-500,-29,34,-483,7,49,543,-118,73,517,-8,-5,
-492,-48,19,-473,-7,38,515,-108,78,517,-38,-10,
-492,-48,2,-454,-36,11,502,-109,82,521,-25,8,
-440,-62,13,-429,-29,8,512,-134,105,504,-35,-14,
-435,-91,15,-433,-33,38,511,-112,105,499,-26,-17,
-436,-104,16,-444,-39,38,511,-112,111,499,-26,-17,
-423,-56,23,-466,-38,86,461,-115,120,502,-14,-46,
-414,-47,0,-482,-37,118,510,-108,133,499,-29,-34,
-406,-75,6,-461,-34,103,520,-96,108,506,-27,-34,
-429,-66,12,-429,-33,89,541,-84,106,507,-28,7,
-462,-37,9,-414,-25,99,531,-85,114,497,-38,16,
-462,-24,-3,-405,-25,44,536,-83,95,505,-50,-14,
-482,-27,-11,-419,-42,20,524,-105,84,509,-42,-20,
-482,-27,42,-444,-65,16,524,-105,84,511,-33,-7,
-441,-38,77,-444,-65,16,526,-86,85,511,-33,-7,
-429,-38,77,-479,-67,10,524,-77,108,502,-47,-30,
-429,-33,65,-498,-61,17,524,-77,108,488,-62,-67,
-443,-10,23,-498,-61,17,539,-95,115,488,-62,-67,
-453,-10,23,-520,-62,17,565,-100,96,478,-57,-58,
-467,-9,11,-533,-52,4,571,-96,87,483,-36,-38,
-467,11,21,-536,-54,8,571,-96,87,492,-36,-35,
-464,26,25,-536,-54,8,571,-101,73,492,-36,-35,
-464,26,25,-515,-68,16,593,-116,76,490,-54,-4,
-459,8,44,-486,-71,33,593,-116,76,492,-53,11,
-457,-3,33,-486,-71,33,610,-136,87,492,-53,11,
-457,-3,33,-482,-73,28,602,-129,93,477,-29,-28,
-443,-23,5,-480,-54,16,602,-129,93,473,-26,-57,
-443,-38,12,-480,-54,16,565,-100,102,473,-26,-57,
-443,-38,12,-482,-49,10,529,-77,102,478,-34,-56,
-486,-49,8,-467,-59,11,529,-77,123,483,-34,-56,
-493,-60,-3,-467,-59,11,557,-89,123,483,-29,-47,
-493,-60,-3,-464,-80,30,580,-89,123,502,-38,-6,
-463,-71,5,-449,-87,62,580,-107,109,528,-38,-6,
-449,-74,40,-449,-87,62,562,-99,96,528,-28,29,
-449,-74,40,-433,-57,83,562,-99,96,549,-7,3,
-462,-63,54,-441,-47,80,541,-105,80,556,-1,3,
-455,-54,28,-436,-38,79,534,-108,90,553,8,-41,
-432,-53,20,-439,-35,79,540,-100,97,553,8,-41,
-444,-38,15,-439,-35,104,524,-93,94,531,10,-52,
-444,-38,15,-438,-36,109,524,-93,94,514,-26,-58,
-467,-55,26,-421,-36,109,519,-80,96,514,-26,-58,
-461,-78,44,-421,-53,77,514,-77,90,517,-59,-57,
-461,-78,44,-436,-48,52,514,-77,90,498,-43,-54,
-441,-80,30,-446,-48,52,499,-92,91,498,-43,-54,
-429,-75,14,-446,-23,30,508,-105,104,480,-18,-58,
-429,-75,14,-431,-18,1,508,-105,104,494,-9,-57,
-476,-35,28,-431,-18,1,535,-105,94,494,-9,-57,
-515,-20,28,-456,-15,-7,544,-92,93,511,-38,-44,
-515,-20,32,-465,-37,6,544,-92,93,509,-52,-11,
-503,-16,28,-447,-37,6,538,-83,82,509,-52,-11,
-495,-16,28,-447,-34,2,546,-88,81,497,-22,11,
-495,-11,32,-438,-49,13,546,-88,81,492,-17,24,
-484,-24,47,-438,-49,13,552,-114,126,492,-17,24,
-495,-24,47,-421,-78,35,568,-122,137,493,-21,27,
-495,-27,60,-433,-53,45,568,-122,137,510,2,19,
-490,-17,50,-433,-53,45,582,-100,119,510,2,19,
-490,-17,50,-460,-32,53,579,-83,119,515,6,-1,
-482,-33,36,-467,-19,47,579,-83,91,504,-16,-30,
-474,-25,0,-467,-19,47,565,-79,78,504,-16,-30,
-474,-25,0,-483,-35,56,541,-83,78,512,-57,-38,
-431,-18,0,-477,-62,74,541,-83,95,529,-62,-31,
-421,-64,44,-477,-62,74,560,-108,106,529,-62,-31,
-421,-64,44,-427,-56,50,562,-108,106,530,-48,-12,
-469,-70,39,-423,-30,39,562,-103,101,527,-45,-6,
-482,-33,15,-423,-30,39,531,-65,86,527,-45,-6,
-482,-33,15,-446,-8,47,531,-65,86,509,-40,6,
-475,-4,7,-460,-17,34,519,-64,89,504,-65,6,
-491,16,3,-460,-17,34,534,-82,103,504,-65,19,
-491,16,3,-457,-54,32,534,-82,103,515,-53,2,
-488,-55,27,-427,-64,40,554,-71,94,523,-19,-13,
-488,-55,27,-426,-47,57,554,-71,94,537,-21,-33,
-454,-47,32,-457,-26,74,560,-99,99,534,-21,-33,
-438,-65,37,-457,-26,74,553,-131,88,534,-11,-39,
-438,-65,37,-471,-29,79,553,-131,88,522,-2,-22,
-464,-74,20,-469,-43,79,565,-124,73,522,-2,-22,
-473,-56,9,-469,-43,84,581,-114,67,533,-11,-17,
-473,-56,9,-461,-37,74,581,-114,67,525,-8,-15,
-477,-36,23,-471,-27,74,552,-103,37,525,-8,-15,
-476,-26,46,-471,-27,54,523,-94,27,492,-14,-1,
-476,-26,46,-481,-29,38,523,-94,27,483,-16,2,
-452,-43,37,-473,-29,38,525,-110,51,483,-16,2,
-457,-54,30,-473,-34,17,582,-143,66,482,-26,-22,
-457,-54,30,-460,-49,11,582,-143,66,482,-37,-34,
-479,-32,46,-460,-49,11,640,-156,82,482,-37,-34,
-486,-6,46,-460,-52,21,635,-145,97,488,-24,-23,
-486,-6,15,-476,-32,29,635,-145,97,491,-15,-11,
-483,-16,-6,-476,-32,29,591,-117,94,491,-15,-11,
-478,-16,-6,-471,-25,19,550,-97,94,506,-51,7,
-478,-66,10,-459,-45,12,550,-97,96,503,-74,3,
-463,-84,24,-459,-45,12,545,-88,100,503,-74,3,
-455,-84,24,-457,-67,37,555,-88,100,488,-50,-3,
-455,-64,27,-462,-64,58,555,-90,96,491,-33,11,
-449,-70,-1,-462,-64,58,573,-95,84,491,-33,11,
-449,-70,-1,-451,-24,36,573,-95,84,473,-19,-8,
-476,-49,-23,-437,-2,29,558,-107,61,464,-13,-40,
-505,-8,-5,-437,-2,29,529,-106,71,464,-13,-40,
-505,-8,-5,-453,-47,39,529,-106,71,484,-19,-39,
-482,-13,16,-470,-65,46,534,-102,115,526,-19,-25,
-474,-52,20,-470,-65,46,540,-107,125,526,-19,-25,
-474,-52,20,-452,-44,47,540,-107,125,552,-49,-12,
-471,-83,57,-444,-34,31,537,-112,97,551,-70,13,
-462,-70,81,-444,-34,31,529,-102,91,551,-70,13,
-462,-70,81,-469,-23,27,529,-102,91,543,-42,9,
-469,-51,35,-480,-18,25,522,-94,94,533,-11,9,
-492,-34,-13,-470,-15,15,521,-100,93,519,-9,0,
-502,-25,-13,-462,5,3,514,-96,102,509,-23,0,
-484,-34,35,-462,5,3,521,-94,100,509,-23,19,
-484,-34,35,-467,-1,33,521,-94,100,527,-45,28,
-452,-22,67,-464,-40,63,528,-96,85,543,-45,28,
-421,-21,54,-464,-40,63,531,-98,82,543,-49,20,
-421,-21,54,-452,-32,42,531,-98,82,543,-42,-8,
-473,-16,18,-447,-9,42,552,-121,110,543,-42,-8,
-530,10,2,-447,-9,29,565,-135,123,530,-48,-11,
-530,10,2,-477,-8,32,565,-135,123,514,-35,7,
-514,-8,7,-503,-8,32,548,-93,103,514,-35,7,
-486,-44,6,-503,-1,24,544,-73,80,513,-29,3,
-473,-39,19,-488,-30,-2,545,-93,76,503,-26,-9,
-460,-34,31,-488,-30,-1,542,-93,76,495,-25,-14,
-460,-34,31,-480,-37,12,542,-93,81,498,-30,-27,
-458,-41,24,-480,-37,12,547,-93,86,498,-30,-27,
-476,-35,24,-511,-37,2,547,-93,86,499,-18,-49,
-476,-35,4,-535,-21,13,540,-93,102,493,-9,-46,
-519,-32,-2,-535,-21,13,550,-99,70,493,-9,-46,
-531,-37,-2,-511,-30,28,550,-99,70,490,-17,-16,
-531,-37,2,-493,-79,35,561,-112,52,496,-21,25,
-478,-33,20,-493,-79,35,569,-131,76,496,-21,25,
-456,-33,20,-485,-103,64,569,-131,76,528,-41,37,
-456,-34,44,-478,-75,78,576,-143,91,556,-51,20,
-476,-35,36,-478,-75,78,547,-126,104,556,-51,20,
-476,-35,36,-456,-39,62,547,-126,104,529,-40,2,
-501,-41,23,-433,-38,67,533,-111,110,507,-28,-19,
-507,-20,7,-433,-38,67,547,-101,104,507,-28,-19,
-507,-20,7,-438,-64,63,547,-101,104,500,-29,-29,
-476,-10,-3,-440,-63,55,553,-113,100,507,-45,-34,
-465,-51,5,-440,-63,55,559,-122,99,507,-45,-34,
-465,-51,5,-425,-40,80,559,-122,99,523,-74,-20,
-476,-73,31,-444,-35,79,552,-123,85,534,-75,-20,
-468,-65,49,-444,-35,79,549,-104,79,534,-75,-20,
-468,-65,49,-485,-53,59,549,-104,79,529,-57,-36,
-461,-37,16,-491,-45,56,554,-85,82,510,-52,-36,
-462,-33,-2,-491,-45,56,582,-86,80,510,-52,-40,
-462,-33,-2,-472,-31,48,582,-86,80,495,-40,-42,
-448,-80,21,-453,-37,32,589,-83,80,495,-38,-42,
-449,-102,67,-453,-37,32,576,-75,80,495,-38,-37,
-449,-102,67,-444,-53,21,576,-75,66,508,-40,-11,
-459,-94,86,-447,-51,32,576,-58,40,507,-40,-11,
-457,-57,72,-447,-51,32,557,-63,41,507,-44,-15,
-457,-57,72,-448,-31,47,557,-63,41,500,-42,-24,
-476,-30,49,-471,-31,47,557,-59,55,503,-42,-24,
-492,-18,23,-471,-31,44,554,-59,55,503,-27,-15,
-492,-18,23,-504,-44,33,554,-67,64,508,-16,-34,
-476,-24,17,-490,-41,33,553,-100,72,508,-16,-34,
-429,-54,14,-490,-41,44,553,-100,72,511,-27,-49,
-429,-54,14,-449,-42,62,533,-106,82,508,-34,-33,
-396,-72,32,-439,-42,62,514,-102,96,508,-34,-33,
-428,-89,43,-439,-50,58,514,-102,96,504,-38,-19,
-428,-89,43,-447,-40,20,535,-77,100,505,-49,-29,
-459,-39,20,-447,-40,20,551,-69,102,505,-49,-29,
-461,-1,20,-464,-32,-1,551,-69,102,513,-45,-11,
-461,-1,-4,-465,-22,9,551,-85,93,516,-31,8,
-494,-16,-12,-465,-22,9,529,-92,82,516,-31,8,
-513,-16,-12,-434,-17,20,529,-92,82,514,-24,-3,
-513,-47,-16,-407,-51,31,502,-112,97,520,-24,-15,
-469,-65,1,-407,-51,31,493,-128,117,520,-24,-15,
-442,-65,1,-413,-76,53,493,-128,117,512,-58,-14,
-442,-43,26,-419,-59,79,521,-119,113,499,-62,3,
-452,-23,21,-419,-59,79,551,-91,105,499,-62,3,
-452,-23,21,-409,-57,72,551,-91,105,520,-54,21,
-470,-36,26,-433,-66,49,545,-95,94,529,-66,9,
-469,-60,47,-433,-66,49,533,-110,76,529,-66,9,
-469,-60,47,-464,-74,36,533,-110,76,523,-59,4,
-452,-71,44,-452,-71,29,540,-123,88,531,-62,5,
-447,-77,20,-444,-50,26,576,-123,96,521,-39,-18,
-465,-67,12,-444,-50,26,595,-104,96,521,-39,-18,
-465,-67,12,-456,-37,31,595,-104,87,513,-16,-2,
-473,-68,2,-458,-21,40,553,-85,92,530,-17,5,
-480,-66,-6,-458,-21,40,523,-85,92,530,-17,5,
-480,-66,-6,-476,-13,34,523,-66,101,537,-36,-15,
-490,-65,3,-490,-20,32,548,-80,99,524,-51,-17,
-478,-68,1,-490,-20,32,554,-80,99,524,-51,-17,
-478,-68,1,-478,-19,59,554,-106,85,501,-18,-18,
-443,-99,3,-430,-22,79,540,-109,72,494,0,-18,
-433,-120,24,-430,-22,79,540,-109,72,494,0,-19,
-433,-120,24,-408,-37,81,523,-77,59,494,-22,-26,
-451,-84,36,-426,-50,73,509,-66,70,494,-41,-26,
-457,-56,36,-426,-50,73,509,-66,70,494,-41,-26,
-457,-56,36,-438,-34,63,503,-96,88,524,-63,-6,
-466,-45,-3,-444,-13,63,507,-107,90,544,-63,-6,
-470,-49,-14,-444,-13,77,507,-107,90,544,-70,0,
-470,-49,-14,-446,-23,71,534,-96,94,541,-64,-33,
-455,-69,22,-447,-23,71,524,-94,103,541,-64,-33,
-455,-64,23,-447,-47,43,524,-94,103,509,-46,-29,
-455,-64,23,-432,-58,52,493,-103,116,481,-41,-17,
-465,-70,7,-434,-58,52,502,-107,129,481,-41,-17,
-460,-92,9,-434,-47,56,502,-107,129,485,-38,-25,
-460,-92,9,-451,-46,39,541,-99,119,490,-55,-15,
-478,-62,17,-451,-46,39,553,-76,101,490,-55,-15,
-499,-32,17,-456,-51,56,553,-76,101,502,-73,9,
-499,-32,4,-465,-57,68,520,-69,86,528,-59,27,
-470,-31,-21,-465,-57,68,511,-88,76,528,-59,27,
-452,-31,-21,-469,-56,70,511,-88,76,523,-81,-1,
-452,-58,-26,-464,-56,77,530,-104,91,511,-91,-14,
-447,-67,-9,-464,-56,77,551,-121,114,511,-91,-14,
-445,-67,-9,-481,-53,61,551,-121,114,522,-70,-30,
-445,-66,11,-486,-41,47,555,-125,119,537,-55,-51,
-453,-62,14,-486,-41,47,537,-108,119,537,-55,-51,
-453,-62,14,-457,-17,57,537,-108,85,550,-45,-41,
-474,-63,6,-439,-8,55,522,-116,72,543,-56,-20,
-491,-51,-7,-439,-8,55,525,-116,72,543,-56,-20,
-491,-51,-7,-438,-21,38,525,-133,82,540,-63,-13,
-452,-33,-10,-440,-20,30,536,-121,80,555,-33,-7,
-447,-47,17,-440,-20,30,536,-121,80,555,-33,-7,
-447,-47,17,-441,-26,30,535,-99,86,552,-7,-14,
-478,-71,49,-442,-26,33,515,-83,89,527,-4,-17,
-496,-80,51,-442,-26,33,515,-83,89,527,-4,-17,
-496,-80,51,-452,-16,41,509,-91,84,506,-33,5,
-491,-74,20,-457,-24,47,512,-115,81,519,-50,-1,
-499,-81,-4,-457,-24,47,512,-115,81,519,-50,-1,
-499,-81,-4,-465,-47,31,527,-116,103,542,-52,-17,
-502,-109,-15,-463,-49,27,531,-104,120,533,-53,-25,
-484,-94,-8,-463,-49,27,531,-104,120,533,-53,-25,
-484,-94,-8,-446,-39,44,529,-104,108,512,-13,-35,
-455,-60,-1,-447,-35,44,541,-111,99,492,-1,-35,
-422,-68,9,-447,-35,49,541,-111,99,492,-1,-49,
-422,-68,9,-470,-4,52,553,-92,95,487,-7,-40,
-420,-51,-6,-481,7,52,572,-76,100,497,-7,-40,
-422,-31,-25,-480,-16,48,577,-85,105,499,-23,8,
-440,-36,1,-479,-16,48,564,-79,101,506,-23,8,
-441,-36,29,-479,-40,41,564,-79,101,506,-18,27,
-441,-36,29,-441,-55,57,532,-80,73,516,-33,32,
-442,-45,58,-441,-55,57,526,-90,50,516,-33,32,
-456,-61,52,-452,-46,65,526,-90,50,524,-31,15,
-456,-61,52,-482,-38,49,533,-127,79,524,-9,0,
-486,-42,30,-482,-38,49,540,-148,95,524,-9,0,
-506,-29,30,-487,-41,23,540,-148,95,508,2,-13,
-506,-29,36,-486,-46,32,543,-128,64,497,-9,-3,
-515,-41,16,-486,-46,32,542,-109,64,497,-9,-3,
-510,-69,16,-463,-35,34,542,-109,43,502,-20,-5,
-510,-69,13,-446,-36,25,554,-104,49,535,-19,-16,
-427,-85,47,-446,-36,25,563,-104,49,535,-19,-16,
-396,-85,47,-434,-40,21,563,-140,58,553,-34,-18,
-427,-87,27,-442,-36,26,554,-167,76,524,-38,-32,
-427,-87,27,-455,-40,24,540,-137,97,495,-40,-19,
-449,-69,25,-467,-29,17,536,-114,107,491,-56,17,
-475,-39,18,-467,-29,17,536,-114,107,491,-56,17,
-475,-39,18,-480,-33,21,535,-109,118,499,-48,-12,
-448,-37,18,-466,-58,38,514,-110,114,507,-32,-33,
-426,-58,30,-466,-58,38,514,-110,114,507,-32,-33,
-426,-58,30,-460,-63,53,509,-107,88,493,-34,-12,
-461,-61,46,-479,-37,47,522,-103,83,487,-25,-13,
-502,-63,34,-479,-37,47,522,-103,83,487,-25,-13,
-502,-63,34,-479,-31,53,522,-91,88,488,-22,-13,
-494,-30,-10,-472,-44,37,528,-69,109,488,-38,-23,
-470,-3,-21,-472,-44,37,528,-69,109,488,-38,-23,
-470,-3,-21,-460,-44,49,534,-101,120,508,-52,-15,
-475,-29,-7,-447,-27,71,537,-119,88,527,-71,-4,
-455,-38,22,-447,-27,71,537,-119,88,527,-71,-4,
-455,-38,22,-461,-20,39,545,-95,64,546,-55,7,
-428,-49,42,-470,-19,39,539,-75,69,551,-39,6,
-436,-69,48,-470,-19,34,539,-75,69,551,-39,6,
-436,-69,48,-446,-16,44,529,-61,71,534,-49,-27,
-443,-61,38,-441,-16,44,528,-71,62,526,-54,-27,
-460,-44,21,-441,-40,49,528,-71,62,526,-54,-56,
-460,-44,21,-429,-52,67,541,-82,61,532,-56,-59,
-481,-43,22,-420,-52,67,556,-84,61,531,-56,-59,
-448,-48,20,-420,-51,63,556,-84,58,531,-57,-48,
-448,-48,20,-451,-67,48,531,-89,50,548,-40,-46,
-422,-60,25,-451,-67,48,513,-84,50,562,-40,-46,
-426,-68,27,-475,-54,51,513,-84,62,562,8,-22,
-426,-68,27,-474,-26,46,537,-72,77,535,16,-21,
-435,-57,19,-474,-26,46,561,-72,77,535,16,-21,
-436,-39,19,-444,-26,57,561,-73,78,520,-2,-27,
-436,-39,5,-437,-26,68,546,-70,75,536,1,-20,
-463,-13,9,-437,-26,68,546,-70,75,536,1,-20,
-492,-13,9,-459,-29,64,507,-63,74,533,-27,-10,
-492,-22,58,-476,-40,58,498,-115,80,512,-53,28,
-486,-51,68,-476,-40,58,498,-115,80,512,-53,28,
-486,-51,68,-458,-35,33,508,-152,89,512,-68,19,
-486,-52,32,-440,-27,28,512,-130,100,506,-78,-8,
-476,-43,24,-440,-27,28,512,-130,100,506,-78,-8,
-476,-43,24,-448,-23,48,504,-126,99,489,-37,-7,
-469,-36,27,-448,-24,54,504,-121,92,492,-9,-10,
-452,-29,9,-448,-24,54,504,-121,92,492,-9,-10,
-452,-29,9,-426,-25,67,526,-125,88,520,-33,-9,
-404,-30,-6,-419,-25,76,546,-134,113,529,-44,2,
-398,-67,3,-419,-25,76,546,-134,113,529,-44,2,
-398,-67,3,-447,-35,48,566,-125,131,527,-30,-6,
-449,-96,14,-454,-27,32,565,-101,116,525,-36,-26,
-463,-94,25,-454,-27,32,565,-101,116,525,-36,-26,
-463,-94,25,-442,-10,56,548,-100,90,495,-48,-46,
-459,-60,-1,-423,-18,71,540,-103,77,474,-38,-48,
-490,-32,-14,-423,-18,71,540,-103,77,474,-38,-48,
-490,-32,-14,-405,-32,55,537,-101,82,472,-15,-20,
-488,-46,12,-422,-41,55,535,-100,77,504,-5,-20,
-455,-44,41,-422,-41,51,535,-100,77,504,-5,-20,
-455,-44,41,-458,-42,62,518,-73,75,535,-9,-20,
-415,-30,60,-469,-49,62,504,-74,75,520,-8,3,
-407,-24,50,-469,-49,51,504,-74,87,520,-8,3,
-407,-24,50,-452,-69,52,530,-107,109,509,2,-12,
-463,-9,4,-447,-69,52,555,-107,109,508,-24,-12,
-465,-14,-24,-447,-72,53,555,-132,106,508,-24,-29,
-443,-35,-18,-448,-67,31,572,-144,92,533,-27,-20,
-460,-63,-19,-463,-41,20,529,-78,71,550,-34,-5,
-465,-33,18,-472,-37,54,550,-95,95,518,-31,-28,
-467,-40,14,-459,-53,48,544,-90,106,511,-46,-30,
-464,-50,26,-459,-53,48,544,-90,106,511,-46,-30,
-446,-50,26,-441,-25,38,516,-105,118,509,-31,-15,
-446,-79,15,-442,4,33,513,-118,124,507,-9,-4,
-425,-90,10,-442,4,33,513,-118,124,507,-9,-4,
-428,-90,10,-445,-25,21,540,-108,126,517,-5,-45,
-428,-70,30,-450,-41,29,550,-90,117,511,-18,-78,
-446,-58,14,-450,-41,29,550,-90,117,511,-18,-78,
-446,-58,14,-468,-39,42,544,-75,84,482,-21,-83,
-458,-37,-4,-474,-12,45,549,-78,68,478,-17,-72,
-463,-33,-5,-474,-12,45,549,-78,68,478,-17,-72,
-463,-33,-5,-463,-6,46,547,-95,94,490,-33,-34,
-472,-32,19,-452,-36,37,533,-107,102,502,-50,-17,
-486,-64,34,-452,-36,37,533,-107,102,502,-50,-17,
-486,-64,34,-460,-47,49,517,-80,96,515,-58,-38,
-466,-95,19,-451,-45,58,516,-61,96,530,-55,-41,
-450,-78,9,-451,-45,58,516,-61,94,530,-55,-41,
-450,-78,9,-433,-31,62,522,-74,89,550,-39,-30,
-460,-56,-9,-448,-21,62,529,-74,89,543,-25,-34,
-454,-36,-8,-448,-21,44,529,-100,74,543,-25,-34,
-454,-36,-8,-483,-40,14,528,-119,80,520,-24,-3,
-455,-66,9,-503,-40,14,528,-119,80,536,-24,14,
-462,-81,10,-503,-51,32,518,-111,105,536,-24,14,
-462,-81,10,-471,-44,79,523,-88,107,550,-15,-10,
-455,-57,20,-446,-44,79,523,-88,107,547,-19,-10,
-442,-30,32,-446,-47,101,548,-84,92,547,-19,-48,
-442,-30,32,-447,-39,69,553,-98,82,518,-4,-59,
-439,-21,14,-447,-39,69,553,-98,82,486,7,-59,
-448,-35,3,-454,-31,16,530,-131,84,486,7,-35,
-448,-35,3,-457,-19,-6,515,-130,84,510,3,-17,
-449,-50,30,-457,-19,-6,515,-130,84,531,3,-17,
-442,-39,36,-437,-3,29,525,-87,81,531,-15,-5,
-442,-39,36,-427,-18,52,523,-74,90,528,-62,4,
-449,-19,13,-427,-18,52,523,-74,90,520,-62,4,
-462,-28,13,-451,-38,53,529,-90,94,520,-70,-2,
