-442,17,76,-438,-32,143,554,-78,48,529,-31,-5,
-396,-17,109,-424,-19,163,554,-78,42,500,-36,-23,
-396,-17,109,-424,-6,143,589,-92,39,500,-36,-23,
-416,-28,75,-469,-13,89,592,-83,28,515,-56,-55,
-414,-26,67,-568,-32,-22,588,-62,68,520,-39,-49,
-432,-22,41,-568,-32,-22,588,-62,68,526,-46,-43,
-445,-14,12,-552,-51,-27,546,-39,61,542,-53,-24,
-444,-7,8,-516,-54,-20,517,0,54,559,-29,1,
-466,-10,20,-480,-52,-10,509,-10,57,567,-11,0,
-517,-30,35,-450,-31,30,493,-31,46,561,-18,-7,
-546,-16,46,-377,-27,97,448,-35,53,564,-55,-48,
-544,-32,79,-351,-16,116,491,-49,54,536,-54,-33,
-500,-28,97,-340,-5,128,520,-59,80,497,-63,-16,
-500,-28,97,-369,-12,95,540,-67,96,497,-63,-16,
-401,-51,1,-442,-58,66,579,-96,87,459,-29,10,
-407,-43,-3,-471,-67,63,558,-68,86,449,-31,-26,
-430,-17,11,-475,-74,39,568,-62,92,467,-43,4,
-434,-15,33,-480,-51,31,568,-58,105,491,-69,4,
-442,-17,25,-498,-38,-2,585,-47,104,512,-64,2,
-423,-17,25,-494,-57,-40,557,-48,101,519,-64,2,
-423,-27,43,-494,-57,-40,557,-48,101,519,-37,20,
-430,-37,52,-492,-47,-26,525,-49,93,539,-15,9,
-443,-30,30,-458,-36,46,528,-40,87,545,-17,7,
-440,-39,43,-458,-36,46,528,-40,87,534,-30,22,
-478,-74,55,-412,-11,37,502,-58,83,513,-11,26,
-478,-74,55,-406,-6,23,499,-86,68,513,-11,26,
-510,-93,70,-406,-6,23,499,-86,68,506,9,74,
-484,-69,93,-403,-23,27,498,-83,34,523,10,103,
-484,-69,93,-411,-14,35,524,-91,16,523,10,103,
-465,-30,95,-411,-14,35,524,-91,16,514,-11,48,
-497,-21,82,-434,-7,32,558,-125,23,497,-33,-17,
-497,-21,82,-426,-10,18,568,-127,36,497,-33,-17,
-518,-19,54,-426,-10,18,568,-127,36,495,-44,-45,
-504,-19,22,-425,-31,14,556,-99,69,488,-40,-41,
-504,-19,22,-447,-51,11,537,-96,94,488,-40,-41,
-468,-46,-9,-447,-51,11,537,-96,94,495,-28,-39,
-468,-34,-17,-448,-63,18,522,-84,99,505,-45,-26,
-499,-1,27,-442,-59,33,518,-79,101,509,-68,4,
-499,26,47,-448,-83,86,513,-51,103,531,-50,5,
-499,26,47,-439,-105,86,514,-31,103,531,-50,5,
-519,36,41,-439,-105,136,514,-31,103,541,-33,-11,
-518,25,35,-418,-88,99,528,-57,100,526,-28,-2,
-518,25,35,-406,-88,99,538,-57,100,526,-28,-2,
-478,2,10,-406,-81,58,538,-76,96,505,-41,31,
-449,-33,-12,-422,-71,56,536,-72,87,512,-38,21,
-449,-33,-12,-452,-71,56,536,-72,87,512,-38,21,
-420,-62,7,-452,-66,55,522,-76,86,522,-46,3,
-399,-63,7,-472,-54,60,522,-121,82,507,-68,3,
-399,-63,32,-472,-54,60,522,-121,82,507,-68,-19,
-386,-18,50,-463,-48,73,528,-135,71,523,-48,-59,
-373,0,50,-449,-20,59,525,-109,75,537,-20,-59,
-373,0,58,-449,-20,59,525,-109,75,537,-20,-48,
-371,-25,68,-468,-6,40,536,-104,77,534,-1,-6,
-390,-25,68,-480,-36,31,525,-111,78,532,-1,-6,
-390,-58,80,-480,-36,31,525,-111,78,532,-19,32,
-418,-77,98,-493,-56,24,528,-101,59,538,-46,41,
-474,-76,106,-493,-56,43,528,-97,44,541,-40,2,
-474,-76,106,-479,-49,64,531,-114,76,541,-40,2,
-518,-69,97,-479,-49,64,531,-114,76,535,-32,-22,
-498,-42,87,-479,-36,94,555,-116,94,556,-68,-24,
-475,-8,43,-469,-24,108,569,-94,93,556,-88,-31,
-475,-8,43,-469,-24,108,569,-94,93,556,-88,-31,
-481,-17,26,-445,-35,95,551,-64,85,549,-78,-54,
-481,-17,26,-409,-36,82,538,-40,65,549,-78,-54,
-511,-42,28,-409,-36,82,538,-40,65,550,-80,-46,
-538,-38,26,-404,-34,83,536,-36,50,540,-66,-29,
-538,-38,26,-418,-39,74,531,-40,62,540,-66,-29,
-547,-10,31,-418,-39,74,531,-40,62,539,-50,-47,
-551,13,27,-444,-32,44,539,-97,94,528,-51,-32,
-551,13,27,-469,-22,20,549,-137,94,528,-51,-32,
-530,-3,22,-469,-22,20,549,-137,96,503,-61,-6,
-487,-29,13,-480,-43,6,531,-110,87,488,-66,-3,
-487,-29,13,-489,-66,9,513,-110,87,488,-66,-3,
-454,-26,-1,-489,-66,9,513,-88,83,515,-68,-28,
-431,-7,25,-483,-60,55,537,-77,71,527,-63,-47,
-421,5,53,-481,-61,96,555,-76,62,509,-52,-52,
-423,5,34,-493,-55,89,543,-72,68,508,-55,-31,
-423,5,34,-479,-39,89,543,-72,68,508,-55,-31,
-440,-13,41,-479,-39,77,541,-70,87,514,-42,-22,
-451,-28,64,-418,-42,48,538,-99,89,513,-14,-4,
-451,-28,64,-393,-42,48,538,-99,89,513,-14,-4,
-463,-38,68,-393,-46,16,536,-131,80,510,-10,30,
-469,-55,79,-404,-38,0,531,-121,76,531,-20,20,
-469,-55,79,-404,-38,0,531,-121,76,531,-20,20,
-465,-51,88,-411,-28,-20,513,-102,71,531,-13,3,
-460,-30,88,-428,-20,-22,511,-100,69,497,30,-2,
-460,-30,67,-428,-20,-22,511,-100,69,497,30,-2,
-454,-33,47,-445,-26,-1,556,-103,84,485,48,-28,
-475,-33,47,-450,-32,34,576,-97,95,497,16,-28,
-475,-40,34,-450,-32,34,576,-97,95,497,16,-69,
-511,-10,22,-446,-22,67,557,-98,80,499,-2,-76,
-538,-10,22,-428,-24,82,541,-98,76,503,-2,-76,
-538,16,26,-428,-24,82,541,-98,76,503,-26,-52,
-540,10,2,-417,-34,76,517,-82,81,538,-53,-25,
-525,10,2,-431,-52,48,503,-65,83,564,-84,-25,
-525,-14,-12,-431,-52,48,503,-65,83,564,-84,-22,
-524,-31,7,-431,-60,57,513,-37,81,566,-89,-31,
-524,-31,7,-412,-51,81,531,-28,81,566,-89,-31,
-504,-34,25,-412,-51,81,531,-28,54,544,-64,-21,
-455,-32,34,-415,-63,73,520,-46,48,514,-67,-23,
-455,-32,34,-456,-63,59,508,-51,48,514,-67,-23,
-462,-28,31,-456,-63,59,508,-51,88,516,-66,-24,
-479,-22,30,-484,-46,47,525,-57,103,531,-68,-22,
-479,-22,30,-472,-38,37,543,-57,103,531,-68,-22,
-463,-11,24,-472,-38,37,543,-53,100,528,-76,-20,
-446,-18,24,-485,-61,20,574,-38,105,503,-61,-20,
-446,-18,24,-510,-74,18,574,-38,105,503,-61,-20,
-425,-58,30,-510,-74,18,598,-57,91,465,-23,-23,
-408,-64,84,-503,-58,34,593,-76,82,448,-8,-37,
-408,-64,84,-468,-44,61,587,-76,82,448,-8,-37,
-410,-37,109,-468,-44,61,587,-88,93,462,-29,-38,
-408,-18,67,-464,-34,89,614,-100,95,493,-23,11,
-408,-18,67,-501,-33,86,614,-100,95,493,-23,11,
-434,-6,34,-501,-33,86,623,-73,61,510,-33,41,
-455,-22,28,-493,-22,72,578,-61,41,518,-50,42,
-455,-22,28,-460,-17,72,578,-61,41,518,-50,42,
-429,-29,61,-460,-17,49,558,-110,61,509,-36,55,
-420,-26,76,-428,-15,29,551,-143,84,504,-29,45,
-420,-26,76,-407,-15,29,551,-143,84,504,-29,45,
-469,-62,58,-407,-14,29,516,-136,87,512,-24,27,
-519,-66,33,-410,-10,10,500,-113,73,512,-27,42,
-519,-66,33,-408,-10,10,500,-113,73,512,-27,42,
-532,-7,28,-408,-12,-12,508,-79,70,523,-50,82,
-527,14,28,-407,-16,0,512,-67,81,540,-55,74,
-527,14,22,-423,-27,0,512,-67,81,540,-55,74,
-515,-3,26,-423,-27,25,518,-103,80,552,-42,25,
-512,-3,26,-440,-36,43,542,-114,73,541,-35,25,
-512,-26,18,-440,-36,43,542,-114,73,541,-35,-5,
-488,-37,27,-441,-40,52,544,-76,82,525,-29,-26,
-471,-40,27,-458,-48,69,529,-62,84,508,-26,-46,
-471,-40,44,-458,-48,69,529,-62,84,508,-26,-46,
-506,-41,17,-488,-46,73,545,-108,81,504,-41,-51,
-506,-41,17,-496,-45,66,565,-108,81,509,-41,-51,
-499,-23,30,-493,-47,66,565,-145,87,509,-38,-28,
-472,1,58,-493,-47,56,568,-120,89,507,-34,-17,
-472,1,58,-495,-62,32,568,-120,89,510,-34,-17,
-450,3,68,-495,-62,32,576,-76,71,510,-50,-5,
-426,-29,61,-502,-55,24,576,-56,42,518,-45,4,
-426,-29,61,-474,-33,30,576,-56,42,518,-45,4,
-439,-45,34,-474,-33,30,544,-69,36,522,-25,4,
-428,-34,22,-444,-39,33,538,-78,52,540,0,-5,
-428,-34,22,-446,-51,41,538,-78,52,540,0,-5,
-416,-20,-19,-446,-51,41,552,-82,76,555,-3,4,
-447,-13,-25,-460,-57,38,552,-88,91,546,-27,18,
-447,-13,-25,-457,-47,30,552,-88,91,546,-27,18,
-475,-25,10,-457,-47,30,546,-74,94,522,-56,8,
-498,-52,46,-427,-42,40,536,-68,83,487,-48,3,
-498,-52,46,-426,-56,44,536,-68,83,487,-48,3,
-522,-74,66,-426,-56,44,544,-58,71,478,-36,1,
-530,-59,53,-412,-62,36,555,-57,78,486,-45,13,
-530,-59,53,-371,-36,42,555,-57,78,486,-45,13,
-536,-34,50,-371,-36,42,537,-63,79,507,-58,19,
-533,-14,55,-384,-24,68,509,-59,43,540,-74,31,
-532,-14,55,-409,-25,67,503,-59,43,551,-69,31,
-532,17,67,-409,-25,67,503,-54,29,551,-69,41,
-524,8,79,-414,-12,28,504,-49,43,531,-48,32,
-524,8,79,-426,-19,28,504,-49,43,531,-48,32,
-514,-15,94,-426,-19,3,514,-66,49,537,-44,14,
-499,-10,92,-441,-32,1,521,-63,49,544,-43,6,
-499,-10,92,-455,-71,7,521,-63,45,544,-43,6,
-512,-36,68,-455,-71,7,524,-56,50,507,-39,9,
-522,-60,68,-451,-92,6,549,-53,50,500,-52,1,
-522,-60,48,-450,-92,6,549,-53,69,500,-52,1,
-499,-35,60,-450,-70,-11,544,-51,68,513,-28,-13,
-469,-20,66,-475,-56,-18,541,-70,68,519,-4,-10,
-469,-20,66,-475,-56,-18,541,-70,64,519,-4,-10,
-425,-40,40,-490,-69,7,570,-98,65,512,-24,8,
-418,-40,40,-480,-65,47,570,-98,65,492,-45,8,
-418,-74,18,-480,-65,47,589,-118,66,492,-45,-6,
-438,-69,-21,-476,-47,92,579,-101,66,497,-28,-23,
-438,-69,-21,-484,-39,110,579,-101,66,522,-20,-23,
-441,-9,-36,-484,-39,110,584,-103,66,522,-20,-8,
-459,11,2,-481,-45,109,586,-114,73,540,-31,-4,
-459,11,2,-460,-44,99,586,-114,73,532,-40,-4,
-504,-17,33,-460,-44,99,555,-96,70,532,-40,1,
-495,-42,25,-451,-37,87,547,-97,62,525,-59,20,
-495,-42,25,-459,-31,79,547,-97,62,525,-59,20,
-477,-41,8,-459,-31,79,540,-88,58,525,-56,9,
-485,-26,16,-444,-18,46,527,-81,63,515,-48,-13,
-473,-16,27,-440,-25,24,488,-90,63,500,-48,-16,
-473,-16,27,-440,-25,24,488,-90,65,500,-48,-16,
-493,-20,22,-432,-41,5,461,-95,63,514,-50,-11,
-493,-20,22,-419,-33,5,461,-95,63,514,-50,-11,
-513,-46,16,-419,-33,5,480,-87,52,523,-49,-22,
-492,-62,33,-425,-13,24,512,-71,53,531,-45,-43,
-492,-62,33,-428,-16,43,512,-71,53,531,-45,-43,
-475,-39,53,-428,-16,43,553,-72,80,511,-52,-53,
-471,-16,66,-442,-27,68,585,-106,83,463,-59,-61,
-471,-16,66,-455,-33,63,585,-106,83,463,-59,-61,
-490,-32,66,-455,-33,63,577,-128,74,476,-34,-49,
-512,-46,59,-471,-48,55,547,-106,74,509,-29,-10,
-512,-46,59,-472,-49,57,547,-106,67,509,-29,-10,
-512,-38,56,-472,-49,57,540,-76,60,514,-42,4,
-505,-21,39,-479,-40,58,544,-78,54,503,-17,2,
-485,-29,37,-479,-12,49,542,-78,54,512,-21,30,
-485,-29,37,-456,4,49,542,-83,38,512,-21,30,
-466,-57,52,-456,4,36,537,-85,47,522,-32,36,
-477,-57,53,-449,-15,32,537,-85,47,510,-31,7,
-477,-57,53,-442,-15,32,545,-89,74,510,-31,7,
-485,-27,56,-442,-33,24,568,-58,67,491,-45,-14,
-469,-7,56,-439,-42,37,568,-58,67,503,-37,-27,
-469,-7,36,-439,-42,37,572,-54,70,503,-37,-27,
-488,-16,10,-454,-36,46,559,-84,91,525,-49,-33,
-514,-16,10,-451,-47,37,559,-84,91,532,-61,-29,
-514,-39,33,-451,-47,37,555,-99,82,532,-61,-29,
-472,-49,38,-437,-61,49,527,-92,64,528,-29,-27,
-440,-49,38,-443,-78,70,527,-92,64,526,-26,-27,
-440,-51,8,-443,-78,70,505,-67,79,526,-26,-40,
-465,-61,-6,-446,-66,100,511,-67,102,515,-19,-52,
-465,-61,-6,-418,-41,98,511,-67,102,500,-13,-52,
-474,-63,3,-418,-41,98,520,-91,109,500,-13,-38,
-451,-45,27,-412,-33,78,531,-88,100,504,-22,-15,
-451,-45,27,-450,-26,55,531,-88,100,502,-22,-15,
-443,-24,60,-450,-26,55,545,-71,79,502,-23,-4,
-436,-12,69,-475,-22,22,549,-50,59,508,-32,-9,
-436,-12,69,-464,-34,23,549,-50,59,507,-32,-9,
-427,-18,74,-464,-34,23,508,-50,43,507,-37,5,
-449,-24,85,-453,-52,23,480,-79,56,510,-18,22,
-449,-24,85,-463,-54,33,480,-79,56,510,-18,22,
-449,-15,69,-463,-54,33,489,-93,78,521,-3,16,
-446,-19,57,-471,-52,50,519,-96,78,523,-17,11,
-446,-19,57,-479,-34,58,519,-96,88,523,-17,11,
-438,-43,65,-479,-34,58,530,-84,83,507,-36,11,
-400,-45,46,-498,-13,62,519,-66,83,507,-39,2,
-400,-45,46,-497,6,54,519,-66,61,507,-39,2,
-420,-24,44,-497,6,54,559,-70,44,520,-40,-23,
-452,-6,49,-481,12,77,591,-70,44,493,-44,-21,
-452,-6,49,-473,-11,93,591,-69,43,493,-44,-21,
-460,0,26,-473,-11,93,593,-59,46,490,-48,-26,
-464,-13,34,-466,-31,69,593,-59,46,506,-60,-33,
-464,-13,34,-454,-44,38,584,-57,51,506,-60,-33,
-463,-15,63,-454,-44,38,550,-79,63,513,-84,-32,
-465,-8,52,-445,-54,37,550,-79,63,539,-65,-19,
-465,-8,52,-453,-48,37,551,-83,61,539,-65,-19,
-487,-26,33,-453,-48,49,561,-72,58,538,-49,14,
-504,-43,51,-463,-52,48,561,-72,58,517,-79,13,
-504,-43,51,-471,-52,48,547,-37,66,517,-79,13,
-491,-15,55,-471,-57,51,543,-28,76,511,-68,-11,
-479,-5,55,-472,-47,52,543,-28,76,512,-42,-12,
-479,-5,58,-459,-47,52,558,-69,87,512,-42,-12,
-466,-30,49,-459,-58,50,561,-81,93,519,-29,-19,
-454,-30,49,-460,-66,32,561,-81,93,526,-36,-26,
-454,-64,45,-460,-66,32,557,-87,95,526,-36,-26,
-465,-73,75,-457,-57,18,558,-83,93,512,-73,1,
-457,-73,75,-452,-31,43,558,-83,93,509,-93,-10,
-457,-56,80,-452,-31,43,574,-75,102,509,-93,-10,
-453,-64,50,-466,-34,55,588,-88,93,514,-78,-12,
-454,-64,50,-469,-49,41,588,-88,93,520,-83,10,
-454,-55,20,-469,-49,41,556,-74,66,520,-83,10,
-468,-25,34,-474,-27,32,582,-35,41,512,-29,39,
-469,-6,29,-474,-42,8,521,-47,79,537,-71,8,
-489,-9,39,-470,-43,19,555,-61,69,543,-58,-13,
-489,-9,39,-452,-53,31,555,-71,61,543,-58,-13,
-521,-14,24,-452,-53,31,566,-89,77,530,-55,-33,
-509,-29,20,-456,-61,49,566,-89,77,497,-72,-32,
-509,-29,20,-465,-52,55,575,-75,84,497,-72,-32,
-506,-36,32,-456,-48,35,562,-71,78,477,-56,-19,
-506,-36,32,-442,-42,26,540,-89,79,477,-56,-19,
-522,-26,12,-442,-42,26,572,-84,85,500,-48,0,
-529,-28,11,-455,-60,40,572,-84,85,510,-45,23,
-529,-28,11,-452,-74,44,587,-76,66,510,-45,23,
-496,-26,56,-452,-74,44,562,-78,47,482,-43,17,
-481,-13,80,-434,-77,30,562,-78,47,456,-36,-2,
-481,-13,80,-445,-82,30,576,-89,51,456,-36,-2,
-477,-22,95,-445,-82,17,589,-91,37,493,-57,-21,
-437,-35,89,-459,-57,21,560,-79,36,529,-34,16,
-437,-14,61,-456,-43,21,543,-70,46,529,-34,16,
-424,20,63,-456,-43,48,548,-43,44,510,-32,7,
-411,27,63,-462,-50,61,548,-43,44,494,-28,-7,
-411,27,71,-458,-50,54,540,-43,40,494,-28,-7,
-484,4,62,-440,-50,54,540,-83,34,488,-16,-23,
-509,7,64,-440,-43,44,573,-94,45,494,-23,-15,
-493,7,64,-448,-37,23,573,-94,45,514,-30,-21,
-493,33,68,-448,-37,23,585,-84,66,514,-30,-21,
-493,37,67,-461,-31,30,561,-85,66,510,-36,-26,
-493,37,67,-464,-15,36,561,-85,76,511,-57,-26,
-489,2,50,-464,-15,36,543,-89,68,511,-57,-26,
-495,10,33,-465,-7,39,525,-89,68,519,-37,-26,
-495,10,33,-453,-23,43,525,-104,48,515,-15,-26,
-464,22,50,-453,-23,43,530,-118,48,515,-15,-29,
-453,-24,39,-447,-31,46,530,-118,48,527,-14,-43,
-453,-24,39,-442,-21,46,564,-114,71,523,-22,-43,
-458,-30,21,-442,-21,46,567,-103,82,523,-22,-31,
-477,-15,32,-442,-14,25,567,-103,82,520,-39,-8,
-477,-15,32,-449,-14,27,572,-98,77,529,-39,-8,
-495,20,15,-449,-14,27,581,-128,75,529,-43,5,
-474,36,19,-426,-43,54,581,-128,75,534,-45,12,
-474,36,19,-419,-63,73,569,-129,74,516,-45,12,
-438,-14,44,-419,-63,73,563,-106,73,516,-31,2,
-431,-47,49,-444,-46,85,563,-106,73,487,-21,-19,
-431,-47,49,-456,-29,81,548,-93,76,487,-21,-19,
-470,-25,51,-456,-29,81,547,-76,78,494,-32,-29,
-486,-3,65,-465,-30,79,547,-76,78,528,-49,-31,
-486,-3,65,-466,-34,69,549,-46,85,528,-49,-31,
-460,-8,72,-466,-34,69,541,-38,79,553,-54,-9,
-448,-16,62,-460,-36,67,541,-38,79,555,-63,18,
-448,-16,62,-447,-37,69,514,-64,79,555,-63,18,
-439,-17,70,-447,-37,69,518,-53,92,549,-51,18,
-424,-9,68,-448,-41,61,518,-53,92,529,-28,21,
-424,-9,68,-458,-46,44,543,-32,92,529,-28,21,
-421,-14,57,-458,-46,44,535,-32,82,513,-23,9,
-433,-29,57,-453,-28,20,535,-32,82,506,-26,-12,
-433,-29,46,-447,-23,20,518,-64,70,506,-26,-12,
-471,-11,44,-447,-23,0,523,-99,65,499,-31,-16,
-476,3,44,-451,-34,3,523,-99,65,506,-37,-15,
-476,3,58,-459,-34,3,532,-92,72,506,-37,-15,
-442,-5,59,-459,-55,36,542,-80,72,520,-33,-4,
-422,-5,59,-441,-59,45,542,-80,73,549,-7,1,
-422,-33,50,-438,-59,45,567,-64,56,549,-7,1,
-437,-56,77,-438,-61,37,572,-64,56,546,6,-16,
-437,-56,77,-453,-87,36,572,-69,55,535,-4,-28,
-463,-27,103,-453,-87,36,568,-88,78,535,-4,-28,
-463,5,64,-448,-71,39,568,-88,78,536,-3,-20,
-463,5,64,-445,-27,43,540,-81,88,546,5,-20,
-459,-16,36,-445,-27,43,520,-55,87,546,5,-20,
-467,-54,45,-431,-16,55,520,-55,87,538,-29,13,
-467,-54,45,-444,-31,64,527,-45,76,501,-54,42,
-474,-38,75,-444,-31,64,521,-74,68,501,-54,42,
-451,-22,99,-472,-51,65,521,-74,68,491,-20,36,
-451,-22,99,-479,-53,62,531,-94,67,493,-22,36,
-434,-5,78,-479,-53,62,529,-93,77,493,-22,16,
-449,0,62,-479,-26,45,529,-93,77,493,-39,-3,
-449,0,62,-469,-16,37,522,-80,91,494,-39,-3,
-456,0,67,-469,-16,37,542,-70,85,494,-40,1,
-459,8,82,-458,-24,43,542,-70,85,534,-44,10,
-459,8,82,-446,-22,48,557,-72,82,559,-44,10,
-440,-27,86,-446,-22,48,564,-83,93,559,-58,11,
-438,-44,62,-435,-24,51,564,-83,93,537,-74,-2,
-438,-44,62,-432,-25,46,545,-88,105,537,-74,-2,
-461,-36,48,-432,-25,46,548,-84,101,531,-44,-28,
-458,-24,48,-467,-35,14,563,-82,86,521,-30,-35,
-437,-30,38,-467,-35,14,538,-81,79,521,-30,-35,
-437,-36,33,-477,-36,32,538,-81,79,526,-55,-30,
-437,-36,33,-481,-43,21,526,-94,73,526,-55,-30,
-463,-48,38,-481,-43,21,530,-93,73,535,-69,-18,
-469,-63,43,-464,-43,22,530,-93,63,526,-51,1,
-469,-63,43,-462,-30,26,509,-70,61,526,-51,1,
-485,-24,39,-462,-30,26,506,-62,61,509,-24,0,
-506,-3,39,-464,-5,34,506,-62,68,491,-27,-10,
-506,-3,2,-472,-13,44,528,-75,77,491,-27,-10,
-513,-20,0,-472,-13,44,541,-75,77,489,-53,-15,
-502,-56,0,-472,-36,59,541,-65,75,495,-56,-11,
-502,-56,54,-472,-30,59,560,-50,70,495,-56,-11,
-464,-69,63,-472,-30,76,560,-50,70,511,-70,-9,
-456,-69,63,-434,-31,77,559,-57,65,535,-80,-21,
-456,-70,58,-416,-31,77,546,-40,56,535,-80,-21,
-492,-73,68,-416,-47,67,546,-40,56,533,-75,-14,
-492,-73,68,-449,-58,47,559,-42,68,518,-69,0,
-499,-47,73,-449,-58,47,581,-69,84,518,-69,0,
-482,-1,66,-462,-80,38,581,-69,84,522,-51,-24,
-482,-1,66,-464,-70,33,575,-85,85,523,-43,-45,
-465,11,53,-464,-70,33,527,-99,85,523,-43,-45,
-444,-14,53,-465,-37,25,527,-99,85,517,-48,-25,
-444,-14,53,-460,-57,14,492,-86,85,541,-63,8,
-433,-16,85,-460,-57,14,501,-54,85,541,-63,8,
-438,-11,85,-463,-63,45,501,-54,85,569,-67,-13,
-438,-11,85,-481,-46,69,518,-55,82,568,-54,-39,
-451,-18,30,-481,-46,69,523,-78,84,568,-54,-39,
-483,-15,14,-473,-45,45,523,-78,84,548,-50,-25,
-483,-15,14,-473,-41,34,509,-86,78,526,-52,-25,
-499,-23,32,-473,-41,34,519,-83,75,526,-52,-32,
-479,-36,59,-479,-55,44,519,-83,75,525,-34,-39,
-479,-36,59,-469,-65,65,530,-92,90,538,-34,-39,
-466,-51,63,-469,-65,65,526,-92,91,538,-47,-15,
-464,-52,45,-458,-73,62,526,-92,91,570,-65,2,
-464,-52,45,-440,-73,42,537,-86,91,583,-65,2,
-479,-25,34,-440,-73,42,548,-96,78,583,-47,10,
-496,18,25,-448,-41,35,548,-96,78,562,-56,4,
-496,18,25,-448,-7,29,531,-84,59,562,-56,4,
-481,23,15,-448,-7,29,526,-76,59,532,-64,-21,
-454,-8,16,-439,-14,20,526,-76,60,515,-46,-27,
-454,-8,16,-447,-33,28,559,-81,60,515,-46,-27,
-455,-56,39,-447,-33,28,565,-81,60,517,-43,-6,
-449,-76,57,-451,-48,48,565,-71,63,521,-61,3,
