-519,-43,-3,-435,-30,70,565,-108,61,527,-24,-28,
-518,-30,11,-467,-44,71,565,-108,61,542,-30,-46,
-518,-30,11,-467,-44,71,564,-103,61,542,-30,-46,
-482,-33,40,-486,-21,58,545,-97,80,546,-18,-58,
-465,-59,41,-504,-20,58,545,-97,80,535,-12,-61,
-465,-59,41,-504,-20,33,539,-88,102,535,-12,-61,
-473,-68,47,-526,-36,34,552,-87,110,509,-12,-26,
-507,-45,63,-516,-43,34,552,-87,110,508,-18,-9,
-507,-45,63,-516,-43,67,565,-97,97,508,-18,-9,
-526,-15,29,-477,-37,76,552,-98,90,530,-33,-12,
-529,-11,10,-459,-37,76,552,-98,90,520,-50,1,
-529,-11,10,-459,-37,51,519,-108,87,520,-50,1,
-509,-52,14,-466,-41,20,498,-103,83,496,-67,10,
-477,-67,42,-463,-41,20,498,-103,83,499,-65,10,
-477,-67,42,-463,-23,19,530,-81,78,499,-65,7,
-449,-47,54,-446,-1,31,562,-71,68,510,-34,6,
-429,-35,22,-446,-1,31,562,-71,68,504,-34,6,
-429,-35,22,-457,9,40,550,-79,54,504,-29,19,
-450,-38,-10,-462,0,60,541,-110,54,509,-42,41,
-466,-40,-8,-462,0,60,541,-110,54,524,-42,41,
-466,-40,-8,-436,6,79,544,-146,58,524,-26,32,
-457,-50,21,-407,12,78,545,-141,59,534,-13,-2,
-447,-48,38,-407,12,78,545,-141,59,534,-13,-2,
-447,-48,38,-401,-4,71,532,-102,73,543,3,2,
-442,-54,59,-416,-16,81,516,-84,73,530,10,4,
-456,-59,63,-416,-16,81,516,-84,66,530,10,4,
-456,-59,63,-430,-31,76,496,-69,57,524,4,4,
-469,-31,58,-433,-38,51,474,-69,57,521,-11,-12,
-468,-21,58,-433,-38,51,474,-72,49,521,-11,-12,
-468,-21,36,-413,-21,37,480,-86,58,510,-48,-13,
-488,-41,10,-400,-14,36,496,-86,58,512,-66,4,
-494,-41,10,-400,-14,36,496,-80,82,512,-66,4,
-494,-44,17,-397,-39,42,497,-70,84,502,-50,-28,
-477,-31,-8,-408,-58,42,497,-70,84,478,-49,-56,
-482,-31,-8,-408,-58,42,517,-66,78,478,-49,-56,
-482,-30,-36,-427,-50,32,526,-57,75,463,-85,-69,
-491,-39,-11,-445,-40,40,526,-57,75,466,-77,-56,
-491,-39,-11,-445,-40,40,527,-47,80,466,-77,-56,
-522,-37,17,-466,-42,31,524,-45,86,494,-49,-43,
-530,-15,14,-466,-49,11,524,-45,86,507,-48,-24,
-530,-15,14,-466,-49,11,532,-38,70,507,-48,-24,
-480,-14,16,-453,-49,30,566,-41,58,497,-41,-2,
-454,-50,26,-460,-43,39,566,-41,58,502,-11,2,
-454,-50,26,-460,-43,39,597,-75,73,502,-11,2,
-444,-70,60,-480,-24,34,593,-97,86,518,1,20,
-433,-55,76,-502,-18,34,593,-97,86,515,-3,22,
-433,-55,76,-502,-18,25,562,-88,85,515,-3,22,
-438,-23,61,-518,-28,8,557,-71,82,500,19,20,
-438,-11,54,-510,-28,8,557,-71,82,517,24,15,
-438,-11,54,-510,-33,10,564,-73,67,517,24,15,
-444,-9,44,-486,-16,33,600,-86,54,545,-5,27,
-463,-8,56,-482,-16,33,600,-86,54,544,-18,32,
-463,-8,56,-482,-11,31,630,-89,64,544,-18,32,
-472,-13,55,-490,-28,20,601,-94,64,520,-6,5,
-463,-34,54,-484,-40,20,601,-94,65,513,-12,-15,
-459,-38,64,-481,-45,40,577,-91,76,533,-22,2,
-470,-12,52,-481,-45,40,577,-91,97,548,-14,2,
-485,-18,24,-493,-44,37,547,-89,104,546,-14,23,
-485,-18,24,-485,-34,30,530,-107,91,546,-16,17,
-483,-30,-9,-459,-42,20,530,-107,91,538,-17,14,
-462,-33,-14,-459,-42,20,545,-100,84,535,-17,14,
-462,-33,-14,-453,-59,28,536,-80,91,535,-27,0,
-452,-25,3,-470,-44,42,536,-80,91,526,-66,-20,
-481,-25,-12,-470,-44,42,512,-103,81,526,-66,-20,
-481,-25,-12,-471,-21,38,524,-110,73,502,-65,-10,
-524,-39,-35,-434,-17,21,524,-110,73,504,-28,1,
-531,-34,-30,-434,-17,21,532,-104,60,512,-5,1,
-531,-34,-30,-410,-18,25,523,-101,57,512,-5,-3,
-461,-40,1,-424,-18,37,535,-96,56,506,3,-15,
-461,-40,38,-427,-25,46,538,-107,39,493,1,-24,
-445,-41,56,-435,-12,28,538,-107,39,467,9,11,
-450,-41,56,-435,-12,28,529,-99,34,467,9,11,
-450,-44,52,-449,-16,22,538,-93,35,468,31,15,
-453,-48,43,-445,-40,45,538,-93,35,496,20,13,
-453,-48,43,-445,-40,45,535,-112,45,496,20,13,
-451,-57,36,-441,-32,56,534,-111,66,508,0,42,
-473,-67,33,-429,-16,61,534,-111,66,500,9,49,
-473,-67,33,-429,-16,61,544,-108,76,500,9,49,
-500,-69,40,-423,-44,57,535,-106,74,507,10,45,
-741,-399,82,-412,-60,52,518,-102,73,517,-11,4,
-460,-65,32,-403,-29,52,518,-102,73,541,-27,-12,
-460,-65,32,-403,-29,56,494,-104,80,541,-27,-12,
-451,-52,37,-408,-17,45,499,-104,80,545,-29,-3,
-463,-40,39,-423,-28,45,499,-104,86,521,-26,-2,
-463,-40,39,-423,-28,33,541,-101,86,521,-26,-2,
-492,-56,21,-411,-33,34,556,-101,86,506,-22,5,
-502,-54,45,-386,-33,34,556,-93,86,513,-29,2,
-502,-54,45,-386,-42,16,548,-96,86,513,-29,2,
-471,-38,75,-429,-59,33,548,-96,86,533,-63,4,
-466,-37,76,-429,-59,33,517,-97,82,542,-71,1,
-466,-37,76,-494,-57,57,500,-95,87,542,-71,1,
-513,-33,39,-508,-34,55,500,-95,87,526,-49,-13,
-525,-34,11,-508,-34,55,515,-84,93,505,-30,-13,
-525,-34,11,-505,-26,48,535,-105,89,505,-30,-29,
-491,-41,31,-507,-42,38,535,-105,89,516,-18,-30,
-426,-59,43,-507,-42,38,544,-105,77,531,-18,-30,
-426,-59,43,-486,-46,66,532,-72,65,531,-43,-8,
-398,-71,36,-463,-42,82,532,-72,65,528,-48,2,
-429,-73,26,-463,-42,82,533,-86,69,516,-48,2,
-429,-73,26,-471,-36,54,549,-112,78,516,-35,-3,
-456,-29,47,-516,-24,50,549,-112,78,534,-48,-25,
-472,1,47,-516,-24,50,567,-131,75,534,-48,-25,
-472,1,44,-528,-2,62,565,-133,64,532,-48,-45,
-447,-28,42,-492,2,44,565,-133,64,502,-29,-38,
-448,-53,42,-492,2,44,548,-98,59,502,-29,-38,
-448,-53,77,-478,-26,33,540,-63,63,508,-20,-25,
-462,-53,61,-481,-42,31,540,-63,63,520,-13,-32,
-448,-53,61,-481,-42,31,543,-92,78,520,-13,-32,
-448,-37,38,-486,-33,37,541,-115,95,526,-22,-25,
-452,-24,17,-488,-13,42,541,-115,95,525,-29,-9,
-452,-24,17,-488,-13,42,508,-87,102,525,-29,-9,
-490,-45,14,-496,-19,23,509,-70,102,525,1,5,
-501,-31,32,-481,-32,17,509,-70,100,522,12,12,
-501,-31,32,-481,-32,17,558,-69,95,522,12,12,
-477,-6,50,-444,-35,56,571,-69,95,507,-7,-8,
-459,-46,61,-437,-30,80,571,-78,100,507,-28,-24,
-459,-46,61,-437,-30,80,561,-96,79,507,-28,-24,
-464,-68,38,-449,-27,66,561,-96,79,533,-38,-22,
-489,-44,24,-446,-29,66,540,-114,66,539,-43,-24,
-489,-44,24,-446,-29,50,510,-115,70,539,-43,-24,
-491,-13,8,-453,-1,48,510,-115,70,511,-36,-31,
-479,2,-16,-470,-4,48,510,-103,72,515,7,-22,
-479,2,-16,-470,-4,45,532,-104,99,515,7,-22,
-469,-33,-14,-471,-25,50,532,-104,99,520,12,-30,
-469,-59,9,-468,-25,50,556,-111,95,516,-7,-51,
-469,-59,9,-468,-25,58,554,-108,80,516,-7,-51,
-449,-49,17,-455,-35,52,554,-108,80,518,-16,-21,
-426,-21,8,-448,-35,52,533,-100,83,501,-23,6,
-426,-21,8,-448,-10,53,517,-102,84,501,-23,6,
-448,11,3,-452,11,40,517,-102,84,487,1,6,
-468,17,21,-452,11,40,526,-100,94,498,0,6,
-468,17,21,-472,2,35,540,-96,89,498,0,2,
-451,-17,45,-485,-6,41,540,-96,89,493,-10,-12,
-420,-54,53,-485,-6,41,524,-88,64,480,-2,-12,
-420,-54,53,-462,-23,35,523,-84,59,480,-2,-10,
-419,-65,53,-445,-34,32,523,-84,59,488,-23,-12,
-451,-62,50,-445,-34,32,539,-105,76,498,-23,-12,
-451,-62,50,-457,-39,47,539,-111,81,498,-57,-19,
-467,-27,52,-468,-41,50,539,-111,81,519,-61,-9,
-467,-16,52,-468,-41,50,520,-79,73,522,-61,-9,
-467,-16,59,-467,-17,4,531,-63,73,522,-45,-2,
-458,-24,53,-463,-5,-14,531,-63,60,517,-28,-4,
-463,-24,53,-463,-5,-14,555,-76,57,517,-28,-4,
-463,-58,50,-465,-32,12,554,-76,57,491,-13,-26,
-499,-64,71,-463,-48,37,554,-108,62,476,3,-22,
-509,-64,71,-463,-48,37,549,-129,68,476,3,-22,
-509,-19,71,-458,-42,39,549,-129,68,506,10,-8,
-503,0,30,-459,-33,31,521,-126,51,529,-23,-1,
-503,0,30,-459,-33,31,505,-115,40,529,-23,-1,
-531,-10,23,-466,-19,46,505,-115,40,537,-45,3,
-514,-2,33,-469,10,57,527,-100,44,534,-34,-16,
-514,-2,33,-469,10,57,554,-96,56,534,-34,-16,
-443,-5,41,-452,14,32,556,-91,84,533,-35,-44,
-433,-30,51,-447,6,28,556,-91,84,532,-29,-70,
-451,-30,43,-438,15,51,554,-78,91,528,-26,-63,
-451,-30,43,-438,15,51,559,-83,88,528,-26,-63,
-447,-27,29,-431,0,36,559,-83,88,526,-47,-20,
-478,-19,10,-446,-20,26,539,-98,73,522,-53,13,
-478,-19,10,-446,-20,26,516,-88,80,522,-53,13,
-499,6,8,-454,-19,50,516,-88,80,520,-38,5,
-482,-1,39,-454,-29,50,496,-81,96,526,-18,-4,
-482,-1,39,-454,-29,55,506,-58,90,526,-18,-4,
-458,-56,50,-454,-40,22,506,-58,90,515,-28,1,
-453,-79,55,-474,-40,22,534,-54,81,504,-35,13,
-453,-79,55,-474,-35,13,556,-81,77,504,-35,13,
-491,-56,67,-480,-30,22,556,-81,77,495,-26,26,
-516,-20,66,-466,-30,22,564,-90,68,498,-25,18,
-516,-20,66,-466,-18,13,548,-85,68,498,-25,18,
-500,-4,59,-473,-22,-4,548,-85,51,513,-43,18,
-483,-21,40,-473,-22,-4,553,-69,62,526,-45,25,
-483,-21,40,-495,-30,4,559,-72,62,526,-45,25,
-498,-44,51,-499,-34,30,559,-72,87,525,-16,4,
-485,-39,46,-499,-34,30,565,-73,76,511,-26,4,
-485,-39,46,-479,-36,39,568,-73,76,511,-26,-18,
-469,-16,28,-459,-27,34,568,-73,68,502,-47,-25,
-479,-11,28,-459,-27,34,556,-87,41,498,-35,-25,
-479,-11,0,-460,-36,32,556,-87,41,498,-35,-29,
-503,-40,-7,-483,-40,27,541,-90,19,516,-20,-17,
-504,-68,-7,-483,-40,27,544,-88,51,544,-20,-17,
-504,-68,51,-506,-32,28,544,-88,51,544,-31,-9,
-438,-72,87,-501,-32,38,532,-90,99,547,-24,5,
-407,-72,87,-501,-32,38,520,-91,108,528,-24,5,
-407,-74,69,-473,-32,37,520,-91,108,528,0,18,
-423,-62,55,-460,-45,26,531,-59,79,529,-16,-5,
-423,-62,55,-460,-45,26,529,-48,63,529,-16,-5,
-440,-57,57,-460,-51,18,529,-48,63,523,-33,-16,
-448,-48,55,-460,-34,21,518,-81,61,504,-25,-4,
-448,-48,55,-460,-34,21,524,-97,84,504,-25,-4,
-466,-54,51,-483,-29,6,524,-97,84,506,-34,4,
-501,-87,36,-478,-30,6,516,-101,95,513,-69,15,
-501,-87,36,-478,-30,6,503,-100,90,513,-69,15,
-503,-81,58,-446,-25,44,529,-92,90,520,-88,20,
-468,-63,75,-454,-12,49,529,-92,78,539,-70,9,
-468,-63,75,-454,-12,49,555,-83,72,539,-70,9,
-454,-64,45,-448,-29,29,555,-83,72,554,-27,-3,
-462,-52,33,-448,-53,20,546,-75,99,552,-16,-18,
-462,-52,33,-448,-53,20,543,-81,99,552,-16,-18,
-488,-37,22,-477,-45,22,543,-81,92,531,-57,-9,
-521,-27,32,-474,-47,22,528,-74,72,504,-68,15,
-521,-27,32,-474,-47,19,511,-51,72,504,-68,15,
-519,-31,53,-464,-49,18,511,-51,76,495,-60,3,
-508,-46,44,-462,-49,18,510,-64,77,501,-50,1,
-508,-46,44,-462,-52,37,523,-64,77,501,-50,1,
-506,-43,17,-458,-51,55,523,-92,95,498,-48,-3,
-509,-9,4,-462,-51,55,561,-109,100,506,-39,-22,
-509,-9,4,-462,-18,54,561,-109,100,506,-39,-22,
-504,11,2,-464,-6,38,566,-117,89,513,-6,-14,
-481,-17,7,-464,-6,38,548,-97,80,519,-16,-4,
-481,-17,7,-482,-16,37,548,-97,80,519,-16,-4,
-458,-36,47,-493,-18,42,527,-72,83,539,-26,-2,
-437,-36,60,-493,-18,42,530,-106,97,538,-19,-1,
-437,-36,60,-463,-12,36,530,-106,97,538,-19,-1,
-417,-36,57,-446,-19,32,558,-138,81,531,-34,-7,
-441,-54,57,-446,-19,32,558,-111,73,521,-56,-7,
-441,-54,68,-466,-35,34,558,-111,73,521,-56,-33,
-485,-59,44,-473,-33,38,529,-104,103,503,-27,-46,
-496,-59,44,-473,-33,38,515,-105,120,488,8,-46,
-496,-56,27,-473,-3,56,515,-105,120,488,8,-25,
-491,-57,70,-466,8,74,522,-95,118,488,-15,-25,
-456,-57,70,-466,8,74,509,-97,101,498,-15,-25,
-456,-73,80,-450,-10,72,509,-97,101,498,-32,-19,
-419,-96,82,-459,-38,69,490,-72,86,513,-25,7,
-412,-97,89,-472,-64,60,507,-70,82,526,-18,-4,
-425,-83,48,-479,-47,57,532,-99,112,515,-3,-25,
-454,-61,25,-462,-29,64,532,-99,112,497,-8,-29,
-465,-66,24,-442,-11,52,536,-105,111,506,-29,-24,
-465,-66,24,-442,-11,52,538,-92,111,506,-29,-24,
-477,-77,18,-452,-2,40,538,-92,110,509,-35,-15,
-489,-67,18,-450,-28,41,536,-79,91,504,-35,9,
-489,-67,18,-450,-28,41,538,-79,91,504,-35,9,
-471,-47,8,-452,-43,48,538,-100,71,509,-26,17,
-479,-41,6,-473,-37,57,546,-112,72,507,-16,1,
-479,-41,6,-473,-37,57,546,-112,72,507,-16,1,
-490,-62,22,-482,-18,58,543,-99,82,517,4,-29,
-478,-72,42,-490,4,58,538,-86,77,531,23,-44,
-478,-72,42,-490,4,36,538,-86,77,531,23,-44,
-473,-86,58,-490,-8,39,533,-86,62,528,-5,-21,
-467,-93,43,-474,-34,39,533,-103,71,529,-40,9,
-467,-93,43,-474,-34,75,533,-103,71,529,-40,9,
-484,-90,36,-445,-29,83,550,-117,85,544,-65,-3,
-485,-79,42,-431,-29,83,548,-104,72,550,-68,-38,
-485,-79,42,-431,-37,61,548,-104,72,550,-68,-38,
-456,-47,35,-443,-63,41,544,-88,62,537,-48,-51,
-442,-47,35,-443,-63,41,548,-84,78,520,-35,-51,
-442,-47,35,-465,-56,35,548,-84,78,520,-35,-51,
-462,-53,58,-466,-23,16,557,-69,88,522,-23,-41,
-449,-47,88,-466,-23,16,554,-62,80,540,-14,-29,
-449,-47,88,-460,-25,-6,554,-62,80,540,-14,-29,
-439,-44,95,-457,-45,-3,524,-56,73,546,5,-4,
-461,-43,54,-465,-41,21,517,-65,76,521,11,4,
-461,-43,54,-465,-41,21,517,-65,76,521,11,4,
-495,-18,28,-472,-46,22,542,-93,84,510,5,21,
-497,-15,28,-472,-46,22,547,-106,88,518,-7,21,
-497,-15,61,-463,-48,-16,547,-106,88,518,-7,9,
-458,-35,64,-458,-36,-30,514,-92,87,502,-16,-19,
-440,-35,64,-458,-36,-30,508,-79,87,501,-11,-19,
-440,-53,33,-463,-47,-8,508,-79,60,501,-11,-3,
-428,-68,25,-471,-55,34,532,-77,51,514,4,8,
-426,-68,25,-471,-55,34,533,-77,51,510,4,8,
-426,-53,37,-453,-36,64,533,-82,76,510,-5,-3,
-435,-44,29,-435,-17,55,520,-91,77,485,-55,-19,
-435,-44,29,-435,-17,55,524,-91,77,470,-55,-19,
-446,-45,10,-429,-28,51,524,-59,85,496,-54,-9,
-444,-58,8,-443,-30,62,526,-61,95,496,2,5,
-444,-89,13,-443,-27,54,507,-94,90,502,22,-5,
-444,-89,13,-443,-27,54,507,-94,90,502,22,-5,
-460,-100,38,-443,-29,50,498,-100,94,504,7,-19,
-494,-63,59,-459,-27,52,521,-116,99,515,-12,-26,
-494,-63,59,-459,-27,52,521,-116,99,515,-12,-26,
-500,13,40,-447,-49,40,551,-120,78,513,-25,-9,
-489,36,28,-445,-49,41,551,-102,66,523,-15,12,
-489,36,28,-445,-49,41,551,-102,66,523,-15,12,
-491,-23,41,-453,-14,54,561,-107,66,527,8,2,
-485,-51,54,-454,-1,54,562,-119,76,512,12,0,
-485,-51,54,-454,-1,57,562,-119,76,512,12,0,
-496,-21,60,-438,-27,61,537,-115,94,502,-41,-7,
-485,8,44,-421,-27,61,529,-87,86,504,-69,-1,
-485,8,44,-421,-88,51,529,-87,86,504,-69,-1,
-476,15,14,-416,-110,52,528,-67,72,532,-48,9,
-478,19,16,-424,-110,52,541,-61,63,552,-35,-6,
-478,19,16,-424,-55,63,541,-61,63,552,-35,-6,
-476,5,58,-443,-20,39,543,-78,75,531,-35,0,
-462,-16,62,-443,-20,39,544,-106,75,511,-51,16,
-462,-16,62,-459,-29,24,544,-106,90,511,-51,16,
-442,-39,29,-460,-37,30,519,-79,81,479,-40,-3,
-459,-46,16,-460,-37,30,498,-61,81,477,-28,-15,
-459,-46,16,-451,-21,59,498,-61,100,477,-28,-15,
-500,-34,46,-430,-23,69,527,-74,108,500,-60,-1,
-509,-29,46,-430,-23,69,544,-74,108,507,-54,6,
-509,-29,37,-434,-44,55,544,-100,93,507,-54,6,
-467,-35,11,-461,-41,41,545,-106,92,510,-26,15,
-444,-35,11,-461,-41,41,545,-106,92,515,-19,15,
-444,-60,27,-467,-20,32,532,-96,82,515,-19,13,
-460,-65,51,-467,-6,24,530,-117,70,520,0,-1,
