-451,-20,-2,-460,-20,35,539,-108,85,479,20,32,
-451,-20,-2,-460,-13,48,501,-113,85,507,-15,-18,
-457,-34,24,-460,-13,48,501,-113,85,507,-15,-18,
-470,-50,37,-432,-6,38,499,-118,105,543,-41,-75,
-470,-50,37,-450,-10,1,537,-118,117,527,-26,-68,
-485,-73,27,-450,-10,1,537,-118,117,527,-26,-68,
-476,-68,19,-485,-31,-25,578,-128,126,529,-19,-39,
-476,-68,19,-504,-41,-16,574,-132,126,530,-22,-22,
-485,-45,21,-504,-41,-16,574,-132,118,530,-22,-22,
-489,-28,32,-548,-36,-8,524,-98,94,521,-51,-24,
-489,-28,32,-555,-37,-8,503,-82,94,523,-95,-38,
-485,-16,50,-555,-37,-17,503,-82,86,523,-95,-38,
-452,-2,46,-514,-37,-5,526,-75,86,527,-82,-31,
-452,-2,46,-482,-37,-5,520,-75,86,539,-20,-12,
-434,-17,31,-482,-53,26,520,-78,92,539,-20,-12,
-435,-57,14,-448,-71,44,514,-86,105,515,-10,-13,
-435,-57,14,-452,-71,44,514,-86,105,497,-30,-26,
-419,-21,12,-452,-70,52,505,-92,94,497,-30,-26,
-419,11,12,-479,-69,79,498,-125,73,505,-58,-29,
-419,11,25,-479,-69,79,498,-125,73,519,-80,-24,
-458,-14,37,-482,-62,91,491,-134,63,519,-80,-24,
-474,-34,37,-486,-49,68,501,-118,75,529,-44,11,
-474,-34,46,-469,-49,68,501,-118,75,513,-15,41,
-437,-47,24,-469,-40,51,525,-104,80,513,-15,41,
-420,-47,24,-426,-55,30,549,-101,83,496,-20,48,
-420,-41,14,-426,-55,30,549,-101,83,505,-20,48,
-422,-26,13,-406,-65,20,557,-106,87,505,-44,12,
-422,-26,13,-413,-53,34,525,-105,73,523,-61,-14,
-430,-4,25,-413,-53,34,525,-105,73,514,-61,-14,
-433,-6,31,-422,-35,51,497,-102,76,514,-63,0,
-433,-6,31,-433,-23,68,517,-87,88,496,-57,-24,
-418,-28,11,-433,-23,68,517,-87,88,496,-57,-24,
-398,-35,-18,-457,-57,79,546,-77,93,492,-43,-51,
-398,-35,-18,-494,-83,91,556,-69,112,477,-33,-84,
-402,-29,-60,-494,-83,91,556,-69,112,477,-33,-84,
-410,-26,-83,-505,-65,113,550,-39,127,473,-37,-122,
-410,-26,-83,-494,-57,149,538,-48,128,481,-58,-130,
-441,-37,-65,-494,-57,149,538,-48,128,481,-58,-130,
-492,-39,-28,-479,-60,137,536,-85,111,492,-62,-101,
-532,-56,-4,-469,-58,60,538,-82,130,536,-66,-68,
-532,-56,-4,-458,-73,-20,542,-68,130,580,-53,-16,
-571,-94,17,-458,-73,-20,542,-68,146,580,-53,-16,
-579,-106,52,-440,-80,-81,544,-85,110,613,-60,51,
-566,-90,49,-445,-71,-110,522,-99,93,629,-81,66,
-544,-73,42,-459,-53,-78,509,-112,95,600,-60,31,
-519,-41,67,-457,-35,-2,548,-124,80,553,-87,-45,
-519,-41,67,-465,-20,73,583,-124,80,525,-100,-94,
-495,-10,82,-465,-20,73,583,-117,67,525,-100,-94,
-463,-20,86,-488,-13,111,579,-114,60,508,-59,-100,
-463,-20,86,-483,-13,111,579,-114,60,500,-4,-103,
-449,-71,75,-483,-49,145,571,-119,44,500,-4,-103,
-436,-77,61,-481,-79,164,571,-111,40,455,-8,-55,
-433,-24,76,-483,-41,131,580,-111,38,459,-26,-3,
-395,20,89,-465,-42,66,516,-82,38,498,-16,14,
-394,3,41,-437,-59,27,467,-78,40,513,-11,16,
-400,-2,3,-418,-51,-7,454,-60,68,509,-40,27,
-427,-32,-12,-439,-26,-10,436,-67,91,501,-77,-50,
-427,-40,13,-439,-26,-10,436,-67,91,501,-77,-50,
-449,-25,15,-483,-19,24,475,-90,107,511,-49,-63,
-439,-25,15,-506,-62,24,516,-108,108,508,-42,-43,
-439,-19,0,-481,-124,24,516,-108,108,504,-51,-8,
-405,-46,0,-481,-124,20,542,-126,112,504,-51,-8,
-405,-46,0,-464,-120,57,547,-111,112,505,-52,-14,
-399,-77,6,-464,-120,57,547,-111,111,505,-52,-14,
-429,-49,18,-481,-105,104,540,-85,143,496,-74,-10,
-429,-49,20,-486,-92,109,546,-85,143,495,-87,14,
-446,-33,-8,-486,-92,109,546,-82,171,495,-87,14,
-461,-62,-10,-482,-69,99,585,-94,155,504,-76,6,
-461,-62,-10,-445,-65,88,585,-94,155,516,-64,-4,
-468,-54,27,-445,-65,88,570,-103,141,516,-64,-4,
-475,-32,51,-402,-79,89,541,-81,117,517,-55,-15,
-475,-32,51,-420,-63,83,541,-81,118,508,-39,-34,
-465,-80,43,-420,-63,83,547,-65,74,508,-39,-34,
-443,-102,36,-435,-20,61,540,-70,51,491,-34,-53,
-443,-102,36,-439,-10,61,540,-70,51,512,-44,-68,
-476,-70,58,-439,-10,35,520,-92,66,512,-44,-68,
-498,-58,81,-454,-12,3,517,-112,63,549,-71,-65,
-498,-58,81,-467,0,3,517,-112,63,586,-77,-57,
-472,-76,76,-467,0,-18,513,-125,49,586,-77,-57,
-466,-85,55,-454,-7,1,504,-121,55,590,-61,-54,
-466,-85,55,-429,-7,1,504,-121,55,535,-38,-54,
-480,-117,12,-429,-26,45,514,-109,61,535,-38,-62,
-464,-122,-1,-433,-29,78,515,-91,71,539,-24,-59,
-464,-122,-1,-433,-29,78,515,-91,71,541,-24,-59,
-466,-64,15,-457,-11,113,499,-85,108,541,-24,-61,
-460,-70,15,-452,-15,117,495,-112,115,506,-9,-52,
-460,-70,-6,-452,-15,117,495,-112,115,483,-9,-52,
-434,-67,-19,-441,-17,96,503,-118,96,483,1,-35,
-432,-20,-19,-442,-9,57,519,-82,90,475,-27,-30,
-432,-20,16,-442,-9,57,519,-82,90,475,-27,-30,
-415,-31,39,-417,-31,26,518,-62,87,492,-44,-21,
-410,-31,39,-399,-51,2,481,-75,80,510,-55,-10,
-410,-64,28,-399,-51,2,481,-75,80,510,-55,-10,
-438,-79,25,-415,-67,-41,461,-75,70,528,-73,34,
-438,-79,25,-433,-77,-46,487,-71,70,530,-84,64,
-430,-62,28,-441,-43,-22,487,-71,88,514,-64,46,
-407,-20,22,-441,-43,-11027,515,-96,100,514,-64,46,
-407,-20,22,-474,-18,-8,528,-96,100,520,-62,15,
-386,-25,10,-474,-18,-8,528,-111,92,520,-62,15,
-400,-58,1,-493,-54,22,528,-98,95,536,-66,-7,
-400,-58,1,-475,-71,80,528,-98,95,533,-34,-20,
-436,-52,-13,-475,-71,80,521,-85,93,533,-34,-20,
-446,-49,-42,-474,-63,121,541,-86,92,522,-57,-10,
-446,-49,-42,-470,-53,114,541,-86,92,527,-77,2,
-444,-54,-62,-470,-53,114,547,-106,91,527,-77,2,
-434,-54,-39,-465,-35,82,553,-128,85,509,-61,-23,
-434,-54,-39,-459,-43,60,553,-128,85,488,-41,-37,
-442,-84,4,-459,-43,60,565,-145,72,488,-41,-37,
-456,-110,43,-444,-66,50,561,-150,66,488,-32,-47,
-456,-110,43,-440,-61,45,561,-150,66,491,-34,-55,
-472,-132,58,-440,-61,45,546,-139,69,491,-34,-55,
-486,-126,52,-451,-29,34,543,-117,78,499,-23,-40,
-486,-126,52,-459,-21,34,543,-117,78,510,-5,-40,
-536,-111,34,-459,-21,12,587,-104,94,510,-5,-26,
-563,-105,15,-469,-23,8,594,-111,89,508,6,-32,
-525,-71,36,-484,-27,23,565,-121,84,527,-32,-58,
-525,-71,36,-484,-27,23,565,-121,84,536,-32,-58,
-511,-58,64,-484,-43,36,545,-103,81,536,-65,-70,
-515,-55,75,-446,-53,61,555,-88,77,513,-52,-69,
-515,-55,75,-422,-53,61,555,-88,77,513,-52,-69,
-510,-54,57,-422,-51,60,557,-97,98,509,-46,-53,
-490,-44,57,-443,-50,25,535,-108,117,521,-56,-12,
-490,-44,10,-443,-50,25,535,-108,117,521,-56,-12,
-479,-40,-8,-478,-73,8,538,-119,117,516,-64,-3,
-480,-40,-8,-488,-83,7,545,-128,117,498,-76,-15,
-480,-56,24,-488,-83,7,545,-128,126,498,-76,-15,
-473,-51,34,-458,-65,32,559,-109,128,499,-70,-1,
-461,-51,34,-462,-54,56,565,-109,128,493,-61,2,
-461,-30,6,-462,-54,56,565,-107,95,493,-61,2,
-468,-36,-23,-494,-45,81,561,-102,70,484,-63,-19,
-468,-36,-23,-502,-44,67,561,-102,70,493,-54,-33,
-501,-48,-27,-502,-44,67,543,-74,75,493,-54,-33,
-493,-35,-32,-496,-38,21,525,-45,87,520,-50,-32,
-493,-35,-32,-503,-41,26,525,-45,87,533,-49,-12,
-448,-53,32,-506,-45,50,505,-78,76,538,-51,14,
-455,-68,21,-484,-31,64,517,-99,87,528,-49,19,
-455,-68,21,-465,-25,62,517,-99,87,500,-45,2,
-465,-87,10,-465,-25,62,523,-105,90,500,-45,2,
-480,-97,-2,-460,-12,54,519,-102,78,507,-52,-6,
-480,-97,-2,-466,-13,48,519,-102,78,507,-50,10,
-503,-89,2,-466,-13,48,527,-123,59,507,-50,10,
-498,-54,29,-482,-26,19,520,-123,66,496,-36,17,
-498,-54,29,-490,-39,5,520,-123,66,499,-42,17,
-445,-63,49,-490,-39,5,508,-123,76,499,-42,-2,
-424,-73,74,-484,-58,31,505,-126,58,496,-54,-11,
-424,-73,74,-459,-53,46,505,-126,58,505,-54,-11,
-438,-37,70,-459,-53,46,504,-92,40,505,-53,1,
-454,6,29,-441,-42,21,520,-66,41,529,-56,16,
-454,6,29,-445,-53,6,520,-66,41,530,-56,16,
-478,3,13,-445,-53,6,537,-87,71,530,-51,27,
-479,-30,16,-473,-41,3,528,-103,92,497,-37,15,
-479,-30,16,-489,-23,3,528,-103,92,497,-37,15,
-463,-42,55,-489,-23,-12,515,-52,85,479,-33,4,
-446,-42,64,-486,-38,-13,525,-22,85,487,-41,-2,
-446,-42,64,-479,-38,-13,525,-22,78,487,-41,-2,
-437,-35,36,-479,-54,10,566,-40,92,497,-69,12,
-450,-32,36,-463,-55,30,591,-40,92,512,-79,15,
-450,-32,-12,-458,-55,30,591,-65,108,512,-79,15,
-477,-28,-58,-458,-42,33,577,-80,102,516,-68,-10,
-456,-26,-58,-453,-43,41,577,-80,102,504,-60,-15,
-456,-26,-28,-453,-43,41,550,-74,96,504,-60,-15,
-422,-34,-13,-470,-47,54,538,-61,87,499,-44,-14,
-430,-34,-13,-478,-19,60,538,-61,87,507,-30,6,
-430,-44,-20,-478,-19,60,539,-68,83,507,-30,6,
-457,-31,-9,-465,-10,69,549,-71,97,523,-49,48,
-457,-31,-9,-444,-47,67,549,-71,97,524,-60,39,
-503,-33,-8,-444,-47,67,541,-66,114,524,-60,39,
-504,-37,-33,-427,-68,57,534,-90,112,518,-53,8,
-504,-37,-33,-445,-55,49,534,-90,112,518,-47,-16,
-471,-30,-38,-445,-55,49,537,-101,91,518,-47,-16,
-473,-54,-2,-450,-29,10,548,-93,68,512,-23,-25,
-473,-54,-2,-459,-14,7,548,-93,68,519,-8,-32,
-497,-62,-2,-459,-14,7,570,-96,74,519,-8,-32,
-502,-42,-1,-466,-33,61,563,-104,96,535,-32,-45,
-502,-42,-1,-466,-39,92,563,-104,96,533,-40,-45,
-480,-54,5,-466,-39,92,551,-111,103,533,-40,-21,
-470,-72,2,-463,-19,84,542,-95,103,495,-28,-14,
-470,-72,2,-449,-6,68,542,-95,103,468,-26,-14,
-465,-77,13,-449,-6,68,547,-80,90,468,-26,-17,
-433,-88,51,-461,-7,44,566,-93,87,479,-22,-15,
-433,-88,51,-480,-4,20,566,-93,87,487,-22,-15,
-399,-94,75,-480,-4,20,571,-113,99,487,-42,-30,
-409,-84,60,-499,-12,3,558,-112,99,494,-63,-5,
-409,-84,60,-495,-32,-12,558,-112,105,494,-63,-5,
-457,-92,21,-495,-32,-12,545,-102,97,508,-55,33,
-466,-86,-3,-470,-54,10,549,-90,97,514,-39,15,
-466,-86,-3,-437,-65,33,549,-90,78,514,-39,15,
-447,-63,11,-437,-65,33,547,-82,65,513,-22,-13,
-451,-64,5,-433,-44,37,556,-82,65,503,-17,-10,
-451,-64,5,-448,-40,37,556,-97,79,503,-17,-10,
-473,-83,-14,-448,-40,49,560,-118,92,491,-39,8,
-484,-82,-20,-464,-45,48,560,-118,92,483,-59,3,
-484,-82,-20,-482,-32,48,536,-111,92,483,-59,3,
-466,-36,-16,-482,-32,45,535,-78,101,466,-41,-12,
-477,-29,-16,-458,-35,40,535,-78,101,474,-13,-26,
-477,-29,-24,-427,-35,40,557,-63,113,474,-13,-26,
-495,-78,-34,-427,-40,44,557,-69,128,511,0,-29,
-494,-78,-34,-419,-32,52,557,-69,128,535,8,-30,
-494,-92,-7,-419,-32,52,555,-91,131,535,8,-30,
-500,-77,22,-435,-25,72,546,-112,123,526,-3,-54,
-490,-77,22,-442,-19,91,546,-112,123,522,-11,-65,
-490,-107,7,-442,-19,91,520,-124,109,522,-11,-65,
-475,-121,12,-458,-22,94,518,-127,106,533,-18,-74,
-475,-121,12,-466,-27,111,518,-127,106,536,-24,-85,
-508,-84,37,-466,-27,111,549,-125,115,536,-24,-85,
-533,-67,36,-460,-29,113,547,-117,115,537,-9,-67,
-533,-67,36,-467,-40,88,547,-117,115,534,-11,-67,
-504,-59,42,-467,-40,88,520,-110,83,534,-11,-61,
-475,-56,58,-460,-45,69,520,-94,48,529,-33,-72,
-475,-56,58,-447,-31,64,520,-94,48,517,-41,-72,
-454,-75,75,-447,-31,64,524,-77,68,517,-41,-64,
-435,-79,83,-435,-5,42,536,-88,87,518,-35,-47,
-435,-79,83,-423,3,45,536,-88,87,518,-35,-47,
-413,-44,61,-405,-15,72,544,-91,79,512,-35,-29,
-406,-24,25,-405,-15,72,535,-75,76,512,-29,-34,
-419,-33,11,-415,-37,75,524,-78,76,532,-26,-42,
-419,-33,11,-439,-44,64,524,-78,58,532,-26,-42,
-422,-28,15,-439,-44,64,513,-92,37,532,-44,-40,
-430,-32,-6,-431,-40,45,521,-92,37,515,-64,-39,
-430,-32,-6,-424,-58,37,521,-105,59,515,-64,-39,
-437,-28,-19,-424,-58,37,508,-108,86,520,-67,-9,
-430,5,-13,-431,-66,55,508,-108,86,516,-69,18,
-430,5,-13,-463,-61,48,493,-97,86,516,-69,18,
-430,-4,-7,-463,-61,48,509,-81,72,511,-66,1,
-437,-48,-10,-478,-45,25,509,-81,72,512,-65,-19,
-437,-48,-10,-462,-41,24,522,-74,73,512,-65,-19,
-443,-72,1,-462,-41,24,538,-104,96,499,-83,-26,
-463,-71,13,-461,-49,24,538,-104,96,490,-80,-16,
-463,-71,13,-464,-40,24,526,-120,130,490,-80,-16,
-453,-76,25,-464,-40,30,491,-112,139,495,-53,-12,
-434,-82,21,-443,-48,46,491,-112,139,508,-19,-19,
-434,-82,21,-449,-48,46,478,-99,110,508,-19,-19,
-465,-63,-10,-449,-62,72,492,-92,96,507,-13,-32,
-460,-39,-10,-475,-56,101,492,-92,96,500,-31,-72,
-460,-39,-15,-454,-56,101,505,-80,100,500,-31,-72,
-421,-43,-14,-454,-30,89,507,-70,102,494,-39,-77,
-413,-43,-14,-432,-18,77,507,-70,102,504,-53,-59,
-413,-51,-23,-432,-18,77,508,-79,86,504,-53,-59,
-429,-49,-2,-441,-28,81,515,-67,69,515,-29,-55,
-453,-49,-2,-448,-46,69,515,-67,69,503,-5,-55,
-453,-30,27,-448,-46,69,529,-64,87,503,-5,-36,
-481,-5,16,-445,-42,84,564,-83,99,495,-24,-30,
-481,-5,16,-412,-49,74,564,-83,99,495,-52,-30,
-507,-12,17,-412,-49,74,571,-104,105,495,-52,-28,
-512,-15,17,-390,-56,60,528,-114,105,498,-71,-7,
-512,-15,17,-412,-43,50,528,-114,104,496,-71,-7,
-488,-16,8,-412,-43,50,515,-90,87,496,-80,-7,
-468,-48,7,-418,-37,26,525,-88,87,492,-100,-30,
-468,-48,7,-425,-34,28,525,-88,106,492,-100,-30,
-455,-60,-4,-425,-34,28,542,-84,118,477,-87,-37,
-445,-38,1,-453,-55,35,560,-84,118,473,-60,-34,
-445,-38,1,-470,-65,39,560,-92,120,473,-60,-34,
-434,-24,-13,-458,-60,39,543,-132,118,481,-62,-17,
-439,-61,-22,-458,-60,40,543,-132,118,481,-64,-2,
-439,-61,-22,-453,-52,18,528,-140,110,481,-64,-2,
-447,-108,-11,-453,-52,18,515,-121,94,488,-61,-4,
-458,-94,-12,-473,-44,5,515,-121,94,508,-54,-19,
-458,-94,-12,-476,-47,18,492,-83,96,508,-54,-19,
-463,-63,-19,-476,-47,18,485,-78,123,524,-44,-52,
-446,-33,-29,-445,-45,37,485,-78,123,514,-36,-54,
-446,-33,-29,-450,-44,39,495,-92,116,514,-36,-54,
-461,-28,-40,-450,-44,39,516,-89,103,520,-70,-33,
-488,-29,-29,-462,-63,34,516,-89,103,536,-104,-26,
-488,-29,-29,-448,-66,34,506,-75,94,536,-104,-26,
-478,-11,28,-448,-66,54,494,-71,99,530,-83,-25,
-466,-18,48,-461,-41,63,494,-71,99,514,-58,-32,
-466,-18,48,-464,-33,63,499,-99,95,514,-58,-32,
-464,-46,19,-464,-33,74,518,-106,93,513,-46,-12,
-469,-65,-11,-430,-35,79,518,-106,93,543,-50,3,
-469,-65,-11,-427,-35,79,536,-105,92,543,-50,3,
-495,-46,-6,-427,-40,56,564,-125,82,536,-39,-15,
-501,-25,-6,-454,-38,71,564,-125,82,517,-40,-15,
-501,-25,29,-477,-31,71,564,-156,97,517,-40,-24,
-483,-31,45,-477,-31,100,535,-139,101,515,-53,-2,
-472,-31,45,-471,-35,66,535,-139,101,504,-44,-2,
-472,-39,43,-471,-35,66,541,-85,86,504,-44,18,
-473,-68,52,-459,-43,27,550,-79,86,518,-40,8,
-473,-68,52,-466,-46,28,550,-79,69,522,-40,8,
-500,-57,53,-466,-46,28,548,-83,58,522,-16,-3,
-510,-39,24,-454,-58,42,530,-85,58,510,-36,-28,
-510,-39,24,-457,-70,54,530,-85,69,510,-36,-28,
-514,-40,1,-457,-70,54,513,-79,91,498,-79,-27,
-503,-44,-16,-481,-62,35,514,-79,91,499,-65,-3,
-441,-40,9,-513,-42,-1,518,-71,78,533,-30,23,
-450,-35,-7,-511,-47,9,533,-105,95,526,-26,-1,
-487,-51,-8,-462,-78,56,550,-97,106,517,-39,-20,
-470,-37,2,-455,-40,68,554,-101,111,525,-53,-30,
-452,-42,7,-455,-40,68,553,-106,111,515,-56,-34,
-441,-35,0,-458,-29,51,553,-106,111,504,-42,-20,
-441,-35,0,-456,-21,49,559,-93,100,504,-42,-20,
-489,-20,-14,-456,-21,49,558,-89,86,505,-36,3,
-524,-31,-10,-458,-26,74,558,-89,86,516,-23,-2,
-524,-31,-10,-463,-35,79,555,-97,69,516,-23,-2,
-504,-48,-5,-463,-35,79,557,-85,68,528,-21,-18,
-465,-50,3,-462,-49,72,557,-85,68,520,-25,-19,
-465,-50,3,-451,-59,72,551,-82,87,520,-25,-19,
-440,-64,7,-451,-59,62,539,-91,93,509,-37,-6,
-445,-64,16,-437,-44,57,539,-91,93,515,-46,-6,
-445,-64,16,-453,-44,57,536,-112,92,515,-46,-3,
-484,-9,29,-453,-37,49,538,-121,92,520,-41,-15,
-509,11,29,-450,-47,61,538,-121,101,523,-41,-15,
-507,-23,33,-443,-36,60,509,-93,105,520,-47,-4,
-507,-23,47,-443,-36,60,497,-73,91,520,-53,11,
-500,-38,53,-465,-7,53,517,-73,91,503,-38,-2,
-463,-61,41,-485,6,24,517,-94,95,478,-15,-8,
-449,-61,41,-488,-1,-8,536,-113,116,478,-15,-8,
-449,-84,-7,-488,-1,-8,551,-99,110,480,-32,-14,
-465,-73,-33,-473,-14,9,551,-99,110,488,-49,-14,
-465,-73,-33,-466,-23,10,545,-86,100,488,-49,-14,
-473,-65,-16,-466,-23,10,522,-106,112,478,-36,6,
-460,-49,-8,-483,-44,17,522,-106,112,496,-29,15,
-460,-49,-8,-497,-50,43,525,-115,117,496,-29,15,
-431,-45,28,-497,-50,43,555,-90,114,505,-33,3,
-414,-73,32,-493,-37,55,555,-90,114,492,-40,-9,
-414,-73,32,-489,-34,57,570,-66,102,492,-40,-9,
-423,-78,5,-489,-34,57,576,-77,103,497,-53,-21,
-436,-61,18,-480,-36,62,576,-77,103,505,-41,-17,
-436,-61,18,-473,-24,73,573,-101,107,505,-41,-17,
-430,-47,21,-473,-24,73,555,-103,89,496,-35,-2,
-414,-47,6,-457,-18,88,555,-103,89,485,-17,-11,
-414,-47,6,-443,-22,70,528,-117,87,485,-17,-11,
-393,-105,2,-443,-22,70,495,-104,92,490,-2,-12,
-396,-126,23,-449,-17,42,495,-104,92,502,-26,-16,
-396,-126,23,-458,-25,42,497,-85,72,502,-26,-16,
-394,-78,42,-458,-25,42,517,-92,66,511,-31,-21,
-394,-43,48,-450,-22,39,517,-92,66,499,-24,-1,
-394,-43,48,-449,-14,24,526,-105,92,499,-24,-1,
-456,-42,13,-449,-14,24,527,-112,108,500,-3,19,
-486,-51,-1,-461,-46,37,527,-112,108,513,14,19,
-486,-51,-1,-470,-58,49,514,-76,112,513,14,8,
-466,-46,41,-470,-58,49,508,-46,112,523,6,4,
-431,-40,57,-456,-34,38,508,-46,98,524,6,4,
-431,-40,57,-433,-26,38,535,-54,75,524,-41,4,
-414,-44,49,-433,-26,24,554,-75,87,521,-66,21,
-443,-46,32,-451,-16,8,554,-75,87,521,-66,21,
-443,-46,32,-475,-5,8,546,-101,119,530,-47,13,
-480,-37,21,-475,-5,13,546,-101,119,511,-31,-27,
-477,-42,21,-448,-15,18,526,-129,111,511,-31,-27,
-477,-42,19,-436,-15,18,504,-126,84,508,-40,-30,
-436,-48,22,-436,-27,5,504,-126,84,524,-62,-24,
-433,-48,22,-452,-26,18,514,-98,81,524,-62,-24,
-433,-72,19,-452,-26,18,531,-102,87,508,-63,-25,
-465,-86,28,-473,-32,49,531,-102,87,487,-52,-25,
-465,-86,28,-489,-35,61,526,-116,92,487,-52,-25,
-480,-53,22,-489,-35,61,511,-127,105,481,-37,-19,
-480,-29,-9,-474,-40,51,511,-127,105,475,-33,-25,
-480,-29,-9,-457,-65,49,533,-138,118,475,-33,-25,
-474,-38,-21,-457,-65,49,553,-130,120,492,-62,-45,
-460,-61,-23,-449,-69,58,553,-130,120,526,-67,-38,
-460,-61,-23,-462,-62,62,546,-130,118,526,-67,-38,
-454,-63,-15,-462,-62,62,559,-156,127,529,-62,-2,
-458,-52,-1,-477,-65,38,559,-156,127,527,-60,2,
-458,-52,-1,-487,-57,17,545,-164,134,527,-60,2,
-453,-52,-14,-487,-57,17,526,-126,118,512,-44,-49,
-471,-53,-33,-483,-43,37,526,-126,118,509,-43,-56,
-471,-53,-33,-468,-50,58,514,-102,117,509,-43,-56,
-503,-59,-19,-468,-50,58,521,-103,126,528,-45,3,
-501,-65,7,-454,-79,65,521,-103,126,543,-46,27,
-501,-65,7,-442,-90,59,541,-120,117,543,-46,27,
-474,-80,32,-442,-90,59,541,-135,117,533,-50,6,
-457,-93,47,-448,-59,50,541,-135,113,512,-58,6,
-457,-93,47,-458,-15,45,534,-132,105,512,-58,-17,
-470,-87,50,-458,-15,45,521,-124,105,512,-43,-45,
-469,-60,39,-450,-8,53,521,-124,107,516,-43,-45,
-469,-60,39,-439,-20,56,547,-110,105,516,-33,-41,
-455,-29,12,-439,-20,56,569,-110,105,510,-31,-23,
-432,-29,8,-463,-16,64,569,-114,85,502,-31,-23,
-432,-29,8,-459,-15,71,540,-109,79,502,-43,-18,
-418,-72,29,-459,-15,71,540,-109,79,504,-49,-29,
-424,-87,39,-428,-20,56,520,-100,79,504,-49,-29,
-424,-87,39,-429,-33,42,511,-67,79,496,-39,-40,
-395,-59,53,-429,-33,42,511,-67,79,472,-37,-56,
-387,-53,53,-446,-58,51,530,-51,86,472,-37,-56,
-387,-53,25,-453,-60,51,561,-76,92,457,-39,-53,
-434,-62,-14,-453,-60,62,561,-76,92,480,-56,-19,
-458,-69,-14,-432,-35,54,556,-91,85,480,-56,-19,
-458,-69,9,-425,-35,54,538,-102,98,501,-82,-19,
-427,-72,39,-425,-40,44,538,-102,98,494,-76,-36,
-409,-72,39,-441,-48,62,532,-110,115,494,-76,-36,
-409,-92,44,-441,-48,62,530,-97,115,491,-64,-27,
-434,-87,33,-451,-30,71,530,-97,115,479,-77,-3,
-434,-87,33,-447,-11,39,529,-114,116,479,-77,-3,
-452,-66,22,-444,-11,39,518,-129,116,500,-70,-22,
-474,-25,-3,-444,-19,37,518,-129,116,523,-39,-30,
-474,-25,-3,-453,-55,62,500,-87,109,523,-39,-30,
-477,-10,-2,-453,-55,62,525,-77,96,514,-31,-21,
-476,-57,12,-460,-71,54,525,-77,96,500,-46,-27,
-476,-57,12,-435,-60,47,556,-95,110,500,-46,-27,
-478,-73,24,-435,-60,47,563,-97,110,490,-43,-7,
-456,-59,37,-420,-48,31,563,-97,110,492,-39,-4,
-456,-59,37,-441,-39,21,557,-91,103,492,-39,-4,
-449,-71,17,-441,-39,21,551,-92,103,497,-46,-35,
-483,-83,-6,-455,-29,38,551,-92,97,502,-47,-35,
-483,-83,-6,-445,-30,62,526,-82,78,502,-47,-46,
-485,-58,3,-445,-30,62,508,-82,78,481,-7,-42,
-459,-37,24,-425,-31,71,508,-75,59,468,6,-42,
-459,-37,24,-428,-25,55,532,-68,63,468,6,-30,
-418,-67,17,-428,-25,55,532,-68,63,492,-13,-31,
-401,-81,1,-432,-15,48,539,-62,91,510,-13,-31,
-401,-81,1,-431,-1,54,546,-75,98,510,-3,-28,
-440,-51,-16,-431,-1,54,546,-75,98,515,-8,-17,
-445,-27,-11,-437,-7,54,575,-87,91,515,-8,-17,
-445,-27,-11,-424,-36,47,579,-93,85,510,-7,-18,
-427,-22,-3,-424,-36,47,579,-93,85,498,2,-25,
-419,-29,5,-412,-60,60,565,-93,98,498,2,-25,
