-462,-70,95,-527,-75,49,586,-152,79,507,-68,3,
-482,-76,47,-533,-74,16,557,-150,103,507,-65,24,
-504,-82,19,-529,-61,-12,564,-136,100,523,-68,24,
-485,-100,34,-511,-61,-16,564,-136,100,538,-57,27,
-472,-100,34,-503,-65,-16,574,-119,102,538,-57,27,
-472,-99,25,-503,-65,-27,562,-95,106,534,-18,22,
-460,-93,-5,-512,-54,-13,562,-95,106,546,-15,20,
-460,-93,-5,-510,-55,-13,518,-94,92,546,-15,20,
-441,-96,-15,-510,-55,25,487,-107,82,561,-38,29,
-429,-70,2,-477,-68,21,487,-107,82,545,-58,36,
-429,-70,2,-452,-68,21,489,-119,97,545,-58,36,
-403,-58,29,-452,-97,9,536,-128,104,511,-71,36,
-394,-79,33,-460,-111,39,536,-128,104,505,-74,36,
-394,-79,33,-466,-111,39,580,-115,101,505,-74,13,
-407,-87,34,-466,-79,59,575,-117,101,539,-54,-14,
-400,-72,54,-466,-50,43,575,-117,83,568,-54,-14,
-400,-72,54,-466,-50,43,543,-123,67,568,-56,-30,
-409,-49,12,-483,-34,20,529,-133,67,578,-51,-5,
-431,-75,17,-514,-75,-10,582,-131,80,512,-53,63,
-454,-76,36,-508,-74,-40,582,-114,86,512,-53,63,
-454,-76,36,-508,-74,-40,569,-115,112,492,-38,95,
-469,-76,39,-499,-78,-71,569,-115,112,493,-30,119,
-452,-60,37,-494,-73,-92,557,-113,107,507,-30,141,
-452,-60,37,-494,-73,-92,545,-102,76,507,-30,141,
-457,-59,11,-489,-96,-82,545,-102,76,514,-21,131,
-470,-93,5,-471,-107,-36,535,-113,71,514,-21,131,
-470,-93,5,-471,-107,-36,528,-128,62,520,-53,107,
-475,-117,53,-462,-70,-11,528,-128,62,512,-87,105,
-478,-120,85,-451,-30,-25,534,-135,45,512,-87,105,
-478,-120,85,-451,-30,-25,534,-138,34,506,-66,92,
-469,-100,84,-450,-15,-38,534,-138,34,503,-50,75,
-442,-84,52,-459,-14,-15,521,-153,35,503,-50,75,
-442,-84,52,-459,-14,-15,524,-166,45,505,-42,35,
-459,-55,40,-444,-23,44,529,-156,45,516,-42,-1,
-483,-87,40,-440,-34,49,529,-156,60,516,-42,-1,
-483,-87,66,-440,-34,49,531,-142,70,514,-39,-1,
-458,-142,85,-460,-13,22,531,-142,70,514,-46,-4,
-444,-142,85,-460,-7,22,545,-122,72,514,-46,-4,
-444,-149,71,-460,-7,17,552,-110,69,520,-38,1,
-453,-147,65,-486,-33,4,552,-110,69,526,-24,1,
-468,-147,65,-498,-55,4,539,-120,91,526,-24,3,
-471,-103,65,-452,-46,14,526,-135,91,538,-49,-15,
-471,-73,37,-452,-46,19,517,-125,68,547,-60,-17,
-456,-96,23,-438,-25,-4,512,-104,68,538,-62,14,
-446,-107,24,-427,-35,-6,512,-104,74,524,-63,36,
-451,-109,33,-426,-56,-6,507,-103,51,518,-48,42,
-446,-99,88,-461,-61,-14,518,-104,56,508,-42,36,
-446,-99,88,-461,-61,-14,543,-111,58,504,-54,39,
-464,-84,60,-454,-38,9,545,-114,66,502,-66,44,
-466,-67,25,-429,-38,32,545,-109,66,501,-62,33,
-464,-84,27,-411,-51,43,545,-109,66,501,-62,33,
-464,-84,27,-411,-51,43,565,-149,50,504,-45,12,
-462,-107,51,-399,-50,33,565,-149,50,502,-31,-8,
-459,-106,75,-422,-43,18,577,-184,43,502,-31,-8,
-459,-106,75,-422,-43,18,560,-162,65,518,-61,-1,
-450,-90,83,-475,-37,21,560,-162,65,525,-76,15,
-426,-73,64,-493,-37,41,546,-164,69,525,-76,15,
-426,-73,64,-493,-37,41,546,-181,64,502,-30,33,
-399,-59,33,-447,-31,41,546,-181,64,491,-15,38,
-409,-77,21,-429,-28,25,549,-160,75,491,-15,38,
-409,-77,21,-429,-28,25,548,-134,81,479,-26,37,
-427,-122,29,-455,-33,2,548,-134,81,474,-28,27,
-396,-137,32,-464,-22,-13,553,-125,70,474,-28,27,
-396,-137,32,-464,-22,-13,546,-117,65,485,-41,35,
-384,-89,28,-453,-11,32,546,-117,65,493,-57,32,
-419,-67,28,-415,-18,66,516,-147,85,493,-57,32,
-419,-67,19,-415,-18,66,523,-160,95,493,-33,-8,
-468,-59,18,-414,-38,43,523,-160,95,487,-1,-8,
-475,-53,18,-455,-44,49,519,-144,90,487,-1,-24,
-475,-53,-1,-455,-44,49,508,-139,71,511,-13,-41,
-445,-68,-17,-442,-50,74,508,-139,71,535,-13,-41,
-450,-68,-17,-433,-53,74,545,-121,52,535,-43,-88,
-450,-81,8,-433,-53,82,555,-121,52,530,-61,-127,
-446,-84,35,-454,-42,93,555,-132,63,530,-61,-127,
-446,-84,35,-451,-42,93,527,-140,95,517,-69,-110,
-444,-56,35,-451,-75,104,527,-140,95,511,-64,-72,
-457,-24,6,-459,-88,126,498,-128,93,511,-64,-72,
-457,-24,6,-469,-88,126,478,-112,82,522,-36,-57,
-459,-39,-1,-469,-51,132,478,-112,82,537,-49,-47,
-451,-68,15,-455,-47,100,501,-89,87,537,-49,-47,
-451,-68,15,-455,-47,100,525,-104,89,543,-113,-49,
-443,-72,26,-461,-65,59,525,-104,89,524,-121,-53,
-450,-71,21,-461,-86,47,513,-121,84,524,-121,-53,
-450,-71,21,-461,-86,47,492,-112,81,494,-79,-52,
-476,-98,-16,-445,-64,70,492,-112,81,494,-74,-54,
-515,-117,-34,-443,-37,58,502,-99,86,494,-74,-54,
-515,-117,-34,-443,-37,58,522,-89,86,504,-97,-46,
-510,-83,-29,-443,-41,11,522,-89,86,509,-101,-12,
-484,-64,-27,-449,-49,-11,535,-97,85,509,-101,-12,
-484,-64,-27,-458,-49,-11,544,-101,85,507,-112,10,
-466,-79,-4,-458,-43,1,529,-113,95,503,-115,5,
-471,-65,20,-463,-30,13,529,-113,95,508,-91,-14,
-480,-56,22,-452,-47,28,508,-132,70,508,-91,-14,
-480,-56,22,-452,-47,28,502,-130,55,517,-96,-20,
-490,-78,7,-440,-58,57,502,-130,55,525,-92,-20,
-508,-62,-1,-442,-34,71,519,-130,81,525,-92,-20,
-508,-62,-1,-442,-34,71,521,-130,86,535,-47,-36,
-474,-54,12,-436,-30,55,521,-130,86,529,-26,-36,
-428,-78,2,-439,-43,42,489,-107,89,529,-26,-37,
-428,-78,2,-439,-43,42,477,-86,89,533,-19,-38,
-423,-95,29,-441,-37,80,477,-86,87,535,-19,-38,
-430,-106,65,-432,-34,95,488,-99,83,535,-22,-41,
-430,-106,65,-432,-34,95,496,-99,83,520,-29,-30,
-447,-78,40,-428,-39,73,496,-151,94,520,-29,-30,
-445,-46,40,-429,-42,73,500,-156,115,486,-17,-24,
-445,-46,22,-429,-42,56,476,-156,115,464,-24,-41,
-421,-53,0,-433,-56,45,476,-116,106,464,-24,-41,
-422,-53,0,-429,-72,45,462,-116,82,477,-36,-50,
-422,-80,-7,-429,-72,66,462,-116,82,470,-66,-53,
-410,-81,19,-401,-60,75,484,-130,74,470,-66,-53,
-398,-81,19,-388,-60,75,497,-133,70,470,-71,-55,
-398,-69,34,-388,-45,73,497,-133,70,473,-49,-43,
-411,-63,25,-401,-35,89,517,-131,85,473,-49,-43,
-411,-63,25,-401,-35,89,536,-126,88,471,-27,-63,
-445,-36,24,-426,-30,125,536,-126,88,477,-7,-92,
-464,-5,30,-438,-15,132,531,-105,64,477,-7,-92,
-464,-5,30,-438,-15,132,536,-95,52,466,-38,-90,
-443,-18,33,-409,-33,109,536,-95,52,452,-58,-59,
-449,-85,31,-392,-75,102,557,-126,66,452,-58,-59,
-449,-85,31,-392,-75,102,567,-141,67,468,-62,-35,
-472,-108,49,-416,-81,102,567,-141,67,485,-57,-33,
-480,-91,77,-436,-81,89,566,-128,54,485,-57,-33,
-480,-91,77,-436,-81,89,559,-116,48,490,-46,-42,
-477,-80,58,-420,-58,51,559,-116,48,492,-50,-34,
-506,-74,46,-404,-34,30,559,-100,71,492,-50,-34,
-506,-74,46,-404,-34,30,597,-106,105,510,-70,6,
-512,-94,53,-399,-52,36,597,-106,105,531,-79,29,
-482,-93,69,-406,-70,45,612,-141,111,531,-79,29,
-482,-93,69,-406,-70,45,570,-144,101,524,-56,23,
-448,-111,86,-435,-66,37,537,-120,101,525,-51,20,
-422,-144,59,-439,-57,13,537,-120,93,528,-59,20,
-427,-141,34,-418,-44,6,493,-145,82,528,-59,13,
-427,-141,34,-418,-44,6,469,-145,82,536,-47,5,
-429,-125,12,-431,-34,25,469,-179,80,557,-47,5,
-449,-108,12,-440,-39,27,501,-172,96,557,-56,9,
-449,-108,12,-440,-39,27,518,-172,96,546,-70,-9,
-449,-106,37,-429,-57,31,518,-139,104,546,-70,-9,
-429,-90,49,-430,-66,49,494,-118,90,508,-48,-31,
-429,-90,49,-430,-66,49,494,-118,90,511,-11,-48,
-423,-110,35,-436,-48,51,460,-111,68,511,-11,-48,
-440,-128,-3,-430,-20,51,457,-130,70,551,-15,-56,
-440,-128,-3,-430,-20,43,457,-130,70,564,-36,-56,
-471,-85,-18,-424,-10,39,469,-159,85,564,-36,-56,
-466,-71,-18,-434,-10,39,472,-153,88,536,-30,-43,
-466,-71,-12,-434,-25,40,472,-153,88,510,-55,-34,
-440,-79,0,-471,-28,44,479,-121,83,510,-55,-34,
-435,-79,0,-494,-28,44,473,-93,78,482,-72,-43,
-435,-90,16,-494,-17,46,473,-93,78,468,-65,-21,
-423,-88,36,-473,-15,40,486,-67,75,482,-65,-21,
-410,-88,36,-473,-15,40,531,-64,71,482,-46,-4,
-410,-42,77,-463,-30,44,531,-64,71,502,-32,4,
-414,-54,68,-475,-47,55,571,-86,78,502,-32,4,
-414,-54,68,-475,-47,55,587,-89,85,491,-46,28,
-446,-99,28,-467,-52,73,587,-89,85,469,-56,9,
-468,-80,26,-457,-64,66,575,-108,69,469,-56,9,
-468,-80,26,-457,-64,66,569,-116,61,466,-76,11,
-452,-57,50,-465,-85,37,569,-116,61,468,-88,18,
-417,-42,68,-479,-102,30,564,-113,74,468,-88,18,
-417,-42,68,-479,-102,30,554,-122,80,492,-88,-9,
-394,-48,25,-482,-113,33,554,-122,80,500,-79,-11,
-400,-75,-11,-461,-96,18,550,-119,73,500,-79,-11,
-400,-75,-11,-461,-96,18,548,-122,50,490,-56,-5,
-410,-82,-9,-435,-78,24,548,-122,50,482,-42,-5,
-424,-91,-1,-439,-63,52,537,-132,49,482,-42,-9,
-424,-91,-1,-439,-63,52,542,-140,49,505,-29,-5,
-421,-104,-1,-441,-27,59,542,-140,82,532,-29,-5,
-423,-101,-1,-439,-16,56,557,-128,103,532,-39,14,
-423,-101,-1,-439,-16,56,525,-112,103,518,-40,6,
-433,-87,15,-450,-14,35,525,-112,97,499,-38,6,
-449,-84,13,-452,-7,26,504,-134,97,499,-38,-14,
-449,-84,13,-452,-7,26,504,-267,194,523,-58,-13,
-446,-110,-1,-441,-10,47,517,-151,104,523,-58,-13,
-415,-111,-7,-438,-15,50,509,-146,91,557,-46,0,
-420,-89,-14,-460,-30,42,493,-147,94,543,-47,16,
-420,-89,-14,-460,-30,42,493,-147,94,537,-50,7,
-442,-110,-23,-470,-60,26,489,-141,96,537,-50,7,
-445,-128,-18,-478,-64,26,487,-144,67,544,-21,-27,
-445,-128,-18,-478,-64,2,487,-144,67,534,8,-43,
-444,-94,20,-459,-47,-3,483,-149,61,534,8,-43,
-454,-66,19,-431,-55,-5,507,-142,87,515,-12,-27,
-454,-66,19,-431,-55,-5,507,-142,87,484,-55,10,
-442,-87,18,-440,-78,13,541,-135,96,484,-55,10,
-432,-93,18,-448,-78,13,557,-135,90,487,-42,37,
-432,-93,33,-448,-92,34,557,-135,90,501,-23,30,
-428,-71,38,-445,-73,32,570,-138,91,501,-23,30,
-439,-71,38,-445,-73,32,570,-123,88,524,-27,14,
-439,-67,49,-447,-51,30,570,-123,88,544,-32,16,
-458,-90,61,-451,-53,27,561,-123,80,544,-32,16,
-466,-90,61,-451,-53,27,566,-123,69,547,-40,40,
-466,-86,73,-456,-58,28,566,-123,69,545,-41,57,
-480,-71,72,-452,-60,35,578,-126,74,545,-41,57,
-487,-71,72,-452,-60,35,583,-138,83,531,-38,82,
-487,-77,78,-456,-65,32,583,-138,83,531,-34,82,
-467,-104,65,-471,-47,8,580,-133,65,531,-34,78,
-467,-104,65,-471,-47,8,571,-151,65,528,-32,42,
-438,-135,81,-446,-10,-16,571,-151,63,529,-32,42,
-427,-125,95,-445,-5,-1,574,-146,74,529,-40,55,
-427,-125,95,-445,-5,-1,566,-146,74,550,-34,49,
-432,-114,54,-453,-25,15,566,-140,70,547,-34,49,
-481,-118,25,-451,-35,6,558,-154,55,547,-17,29,
-481,-118,25,-451,-35,6,558,-154,55,538,1,33,
-484,-117,31,-488,-23,-7,539,-144,42,538,1,33,
-449,-110,52,-489,2,-4,517,-136,49,528,-3,28,
-449,-110,52,-489,2,-4,517,-136,49,500,-30,19,
-412,-116,50,-477,7,36,523,-152,55,500,-30,19,
-379,-113,42,-459,-7,58,522,-159,58,490,-45,15,
-379,-113,42,-459,-7,58,522,-159,58,502,-43,10,
-410,-93,45,-460,-39,65,544,-163,46,502,-43,10,
-447,-110,33,-487,-49,46,528,-147,43,510,-32,-19,
-442,-101,34,-489,-62,34,524,-141,59,525,-34,-10,
-463,-115,58,-486,-62,44,552,-122,76,525,-34,-10,
-505,-134,78,-457,-62,44,568,-122,91,542,-50,8,
-505,-134,78,-457,-59,33,568,-122,91,520,-64,46,
-502,-131,71,-436,-70,15,556,-142,75,520,-64,46,
-464,-101,46,-443,-56,7,551,-142,57,499,-61,41,
-449,-94,46,-458,-56,7,555,-145,66,523,-63,25,
-449,-94,5,-458,-30,-4,555,-145,66,577,-70,15,
-466,-115,8,-459,-34,-2,570,-120,93,577,-70,15,
-474,-115,8,-459,-34,-2,599,-102,93,585,-73,10,
-474,-149,16,-453,-49,8,599,-102,98,556,-69,10,
-480,-150,17,-464,-79,26,581,-113,81,556,-69,14,
-494,-150,17,-464,-79,26,549,-125,81,530,-57,3,
-494,-104,27,-488,-96,56,549,-125,97,514,-49,3,
-493,-108,15,-496,-78,51,577,-121,104,514,-49,8,
-536,-130,10,-490,-50,17,583,-119,81,553,-57,19,
-536,-130,10,-490,-50,17,583,-119,81,554,-57,19,
-536,-126,11,-494,-27,-8,573,-124,80,554,-52,9,
-536,-126,11,-747,-53,-271,573,-124,80,525,-68,-3,
-473,-108,-11,-492,-42,-8,565,-114,96,525,-68,-3,
-451,-97,-21,-488,-56,22,545,-96,100,515,-88,-18,
-451,-97,-21,-488,-56,22,545,-96,100,517,-72,-9,
-453,-119,-10,-489,-43,39,529,-101,96,517,-72,-9,
-484,-124,-5,-484,-40,31,528,-119,103,535,-50,18,
-484,-124,-5,-484,-40,31,528,-119,103,546,-39,21,
-489,-104,-13,-509,-42,14,538,-125,107,546,-39,21,
-451,-95,-6,-521,-43,22,500,-127,99,558,-34,26,
-451,-95,-6,-521,-43,22,500,-127,99,530,-17,12,
-414,-115,3,-495,-37,48,476,-131,105,530,-17,12,
-419,-137,23,-483,-37,35,511,-133,108,511,-18,-8,
-419,-137,23,-483,-37,35,511,-133,108,509,-15,19,
-422,-123,42,-464,-70,22,556,-154,102,509,-15,19,
-403,-88,29,-462,-82,39,560,-167,93,537,-35,11,
-403,-88,29,-462,-82,39,560,-167,93,557,-45,-25,
-438,-63,-3,-474,-55,43,530,-130,79,557,-45,-25,
-454,-51,-8,-470,-46,43,522,-100,72,503,-15,-42,
-454,-51,-8,-470,-46,39,522,-100,72,482,5,-40,
-442,-55,41,-436,-51,28,522,-106,66,482,5,-40,
-432,-72,51,-421,-51,28,528,-118,73,485,-4,-9,
-432,-72,51,-421,-54,13,528,-118,73,490,-24,12,
-428,-95,27,-426,-58,31,547,-114,83,490,-24,12,
-436,-97,19,-416,-58,31,550,-96,83,502,1,15,
-436,-97,19,-416,-57,43,550,-96,81,504,15,15,
-440,-73,21,-423,-60,23,518,-101,80,504,15,10,
-445,-65,21,-423,-60,23,497,-103,80,512,-30,21,
-445,-65,22,-440,-58,23,497,-103,86,516,-57,21,
-477,-62,13,-438,-57,30,523,-107,92,516,-57,42,
-493,-62,13,-438,-57,30,545,-107,92,524,-61,45,
-493,-69,19,-424,-40,39,545,-109,95,531,-61,45,
-460,-76,40,-415,-26,37,523,-91,74,531,-57,34,
-434,-76,40,-415,-26,37,523,-91,74,528,-40,2,
-434,-106,51,-426,-22,36,490,-88,63,528,-40,2,
-435,-139,27,-454,-30,42,474,-104,65,523,-41,-3,
-435,-139,27,-454,-30,42,474,-104,65,504,-53,15,
-459,-111,9,-464,-37,39,500,-127,72,504,-53,15,
-464,-80,30,-449,-28,60,528,-142,92,492,-75,13,
-464,-80,30,-449,-28,60,528,-142,92,533,-81,-1,
