-478,-37,13,-456,-54,-1,505,-86,78,473,-34,56,
-495,-33,9,-452,-49,-1,505,-60,75,473,-34,56,
-495,-33,9,-452,-49,-1,533,-65,67,478,-25,91,
-441,-31,7,-456,-46,-30,533,-65,67,493,-31,105,
-419,-42,-7,-468,-51,-30,553,-73,67,493,-31,105,
-419,-42,-7,-468,-51,-47,536,-70,83,504,-43,91,
-438,-72,-13,-474,-28,-22,536,-70,83,522,-64,52,
-464,-65,10,-448,-4,-22,534,-95,94,522,-64,52,
-464,-65,10,-448,-4,31,563,-91,89,504,-49,11,
-493,-13,20,-419,-2,55,563,-91,89,482,-39,11,
-493,-3,12,-425,-2,55,574,-56,64,482,-39,-34,
-493,-3,12,-425,-27,64,562,-63,62,489,-31,-72,
-460,-33,-4,-434,-49,68,562,-63,62,492,-39,-72,
-431,-40,-6,-434,-49,68,563,-95,81,492,-39,-44,
-431,-40,-6,-435,-27,67,561,-107,90,513,-62,2,
-490,-42,61,-439,-3,76,553,-96,84,520,-51,20,
-490,-42,61,-425,-5,103,553,-72,75,522,-71,6,
-532,-51,54,-419,-26,93,553,-72,75,522,-71,6,
-564,-67,31,-419,-26,93,568,-60,54,524,-86,-8,
-564,-67,31,-438,-48,59,579,-65,51,498,-47,16,
-556,-56,18,-434,-56,30,579,-65,51,498,-47,16,
-502,-42,37,-434,-56,30,594,-83,59,486,-26,56,
-502,-42,37,-429,-43,-18,630,-101,63,490,-55,49,
-440,-63,42,-472,-33,-31,630,-101,63,490,-55,49,
-429,-67,39,-472,-33,-31,608,-106,78,486,-54,29,
-429,-67,39,-507,-52,-12,565,-89,78,480,-51,26,
-446,-4,53,-492,-64,4,565,-89,69,480,-51,26,
-461,19,53,-492,-64,4,581,-68,64,478,-52,-5,
-461,19,57,-459,-66,17,588,-68,64,477,-46,-29,
-465,0,52,-441,-67,43,588,-98,79,477,-46,-29,
-469,0,52,-441,-67,43,579,-115,89,493,-66,-43,
-469,-13,59,-419,-61,64,579,-115,89,517,-84,-57,
-469,-19,75,-400,-42,97,568,-100,77,517,-84,-57,
-481,-19,75,-400,-42,97,540,-79,74,541,-104,-66,
-491,3,92,-394,-33,152,517,-86,73,529,-102,-94,
-491,19,81,-401,-32,161,517,-86,73,500,-70,-94,
-465,-4,41,-417,-25,120,510,-96,90,500,-70,-94,
-465,-4,41,-417,-25,120,532,-88,104,484,-45,-58,
-427,-30,19,-408,-35,62,532,-88,104,457,-40,-5,
-412,-63,18,-423,-46,62,569,-87,91,457,-40,-5,
-412,-63,18,-423,-46,-10,566,-83,101,457,-25,43,
-418,-94,43,-456,-29,-44,566,-83,101,480,-12,69,
-408,-103,55,-455,-11,-44,539,-98,96,480,-12,69,
-403,-92,42,-426,-22,-15,539,-105,84,501,-12,68,
-403,-92,42,-426,-22,-15,520,-95,91,501,0,45,
-428,-62,38,-438,-30,5,505,-95,91,497,9,30,
-436,-23,34,-463,-37,31,505,-87,91,519,7,30,
-440,-15,22,-463,-37,31,524,-67,75,519,7,14,
-440,-15,22,-439,-38,36,529,-61,61,522,-13,16,
-451,-53,17,-412,-18,33,529,-61,61,517,-31,16,
-467,-59,43,-412,-18,33,518,-81,61,517,-31,20,
-467,-59,43,-413,-3,44,527,-97,67,541,-30,9,
-467,-59,52,-432,-28,52,527,-97,67,546,-52,7,
-451,-58,43,-432,-28,52,563,-88,80,546,-52,7,
-451,-58,43,-418,-46,40,589,-87,80,544,-52,16,
-463,-40,36,-399,-35,18,589,-87,82,544,-52,16,
-469,-47,26,-399,-35,18,572,-87,74,534,-34,27,
-469,-47,26,-413,-39,15,548,-87,74,519,-25,22,
-468,-37,54,-441,-41,6,548,-70,83,519,-25,22,
-502,-27,63,-441,-41,6,583,-82,110,539,-31,7,
-502,-27,63,-442,-36,-4,583,-82,110,541,-55,-20,
-504,-40,58,-426,-34,-2,582,-114,120,541,-55,-20,
-498,-26,59,-426,-34,-2,550,-132,108,515,-48,-20,
-498,-26,59,-451,-19,-5,550,-132,108,511,-41,-13,
-512,-16,43,-463,-10,-3,545,-137,96,511,-41,-13,
-492,-29,43,-463,-10,-3,549,-126,70,515,-35,-30,
-492,-29,26,-465,-31,-5,549,-126,70,530,-14,-50,
-489,-30,12,-472,-15,13,547,-105,55,530,-14,-50,
-478,-30,12,-472,-15,13,514,-105,61,534,2,-50,
-478,-48,12,-437,-5,54,514,-105,61,522,13,-47,
-446,-53,28,-405,-25,82,479,-121,57,522,13,-47,
-461,-53,28,-405,-25,82,483,-113,52,540,-4,-46,
-461,-13,48,-396,-29,87,483,-113,52,555,-17,-32,
-468,8,45,-408,-40,66,510,-89,57,555,-17,-32,
-468,8,45,-408,-40,66,533,-94,69,549,-18,1,
-466,-14,31,-435,-25,22,533,-100,87,512,8,47,
-451,-25,30,-455,-22,23,527,-85,90,496,-12,45,
-413,-21,14,-461,-8,36,527,-85,90,485,-12,34,
-402,-26,-3,-461,-8,36,521,-76,78,485,-12,34,
-402,-26,-3,-461,-17,51,540,-71,75,480,-31,28,
-404,-22,-25,-448,-47,82,540,-71,75,491,-58,13,
-438,-11,-9,-429,-47,82,553,-92,87,491,-58,13,
-438,-11,-9,-429,-32,89,556,-105,87,503,-65,-8,
-484,-33,15,-426,-12,73,556,-105,86,508,-55,-14,
-478,-29,28,-425,-9,66,548,-86,73,520,-39,-13,
-478,-29,28,-441,-8,53,544,-86,73,529,-28,-10,
-456,-38,35,-467,-11,34,544,-83,76,527,-38,2,
-421,-55,53,-480,-9,38,569,-98,78,509,-58,13,
-421,-55,53,-489,-11,40,569,-98,78,514,-40,16,
-416,-45,50,-496,-35,15,557,-112,79,527,-40,16,
-417,-34,39,-496,-35,15,521,-134,85,527,-16,23,
-417,-34,39,-490,-52,3,521,-134,85,522,-17,-16,
-441,-65,66,-478,-32,20,508,-122,105,522,-17,-16,
-459,-74,69,-478,-32,20,519,-103,114,511,-27,-41,
-459,-74,69,-465,-28,25,519,-103,114,505,-13,-3,
-454,-65,51,-463,-43,18,521,-120,105,505,-13,-3,
-455,-65,51,-463,-43,18,534,-125,85,516,-4,24,
-492,-52,33,-480,-29,44,553,-124,65,556,-42,-18,
-529,-43,25,-463,-30,40,559,-124,73,556,-42,-18,
-536,-51,21,-452,-30,40,549,-114,79,533,-33,-22,
-532,-64,38,-440,-23,21,521,-109,56,522,-38,-17,
-521,-52,47,-429,-34,35,531,-113,52,516,-33,-15,
-522,-65,31,-426,-49,35,552,-115,79,514,-31,-20,
-507,-68,30,-428,-46,58,558,-123,92,516,-46,-3,
-473,-29,33,-442,-28,58,558,-117,92,516,-46,-3,
-473,-29,33,-442,-28,65,542,-104,92,531,-74,8,
-460,-23,28,-446,-33,49,542,-104,92,524,-69,7,
-467,-20,29,-444,-33,49,544,-121,105,524,-69,7,
-467,-20,29,-444,-29,45,561,-113,105,495,-39,0,
-471,-13,7,-456,-27,46,561,-113,88,511,-34,-1,
-466,-13,-13,-481,-27,46,582,-102,73,511,-34,-1,
-458,-17,55,-486,-13,14,561,-105,79,511,-43,36,
-466,-9,64,-473,-27,-14,527,-89,79,517,-64,40,
-457,-11,49,-492,-43,-4,508,-65,89,518,-68,51,
-425,-51,26,-472,-43,8,554,-93,86,513,-55,39,
-441,-61,38,-469,-50,19,569,-93,76,499,-51,38,
-452,-72,43,-464,-72,31,582,-92,71,496,-51,38,
-457,-68,42,-464,-72,31,598,-83,65,496,-58,14,
-470,-60,35,-479,-92,40,600,-72,73,492,-49,3,
-470,-60,35,-479,-96,22,600,-72,73,470,-21,1,
-482,-68,36,-460,-71,7,577,-57,83,470,-21,1,
-481,-63,39,-460,-71,7,570,-40,97,453,-13,0,
-481,-63,39,-447,-60,12,570,-40,97,482,-22,3,
-478,19,50,-445,-54,28,527,-56,80,508,-41,11,
-478,19,68,-469,-39,32,527,-56,80,507,-50,14,
-470,6,41,-468,-41,2,534,-82,99,507,-50,14,
-475,6,41,-468,-41,2,553,-104,111,517,-70,16,
-475,-16,31,-471,-59,4,553,-104,111,518,-70,10,
-471,-17,50,-472,-70,27,549,-88,91,518,-70,10,
-459,-60,42,-444,-79,15,543,-67,87,522,-57,-8,
-447,-60,42,-449,-83,7,535,-67,87,520,-67,2,
-442,-47,42,-458,-59,16,521,-90,86,526,-66,-19,
-442,-14,48,-450,-38,46,518,-82,69,542,-47,-22,
-456,5,48,-436,-31,66,518,-68,65,536,-50,2,
-479,-16,16,-446,-31,66,533,-71,72,536,-50,2,
-479,-16,16,-446,-41,66,533,-71,72,510,-89,1,
-503,-39,19,-465,-36,37,549,-70,82,504,-53,6,
-503,-39,19,-459,-34,36,549,-70,82,522,-44,12,
-497,-40,47,-447,-55,36,548,-66,71,537,-36,5,
-495,-47,60,-447,-55,36,550,-70,65,537,-36,5,
-495,-47,60,-489,-75,36,550,-70,65,531,-11,-11,
-501,-23,50,-512,-65,39,548,-105,79,538,3,-35,
-514,-11,46,-512,-65,39,537,-131,105,538,3,-35,
-514,-11,46,-465,-44,34,537,-131,105,531,-11,-34,
-493,-24,47,-459,-37,19,545,-140,124,514,-24,-34,
-475,-28,47,-473,-47,21,547,-106,100,516,-33,-2,
-475,-28,47,-460,-87,51,547,-106,100,521,-31,-14,
-461,-25,43,-460,-100,78,530,-103,85,516,-43,-23,
-461,-25,43,-466,-86,71,530,-103,85,518,-61,-18,
-451,-18,26,-470,-54,46,551,-85,59,525,-61,-18,
-430,-9,5,-470,-54,46,571,-89,59,525,-38,-12,
-430,-9,5,-465,-29,37,571,-89,21,528,-19,-9,
-423,-29,22,-450,-17,52,535,-91,22,516,-27,-15,
-430,-45,29,-436,-9,46,512,-79,39,498,-29,-30,
-447,-49,13,-420,-24,31,540,-63,47,503,-26,-18,
-478,-54,6,-419,-25,17,562,-76,64,498,-28,-12,
-506,-38,18,-447,-28,-12,553,-104,88,498,-28,-12,
-502,-38,18,-447,-28,-12,553,-104,88,500,-32,-22,
-502,-43,21,-467,-30,-9,546,-124,106,497,-55,-17,
-491,-60,19,-438,-31,-9,556,-130,101,497,-55,-17,
-491,-60,19,-438,-31,15,556,-130,101,496,-60,-2,
-519,-50,41,-418,-34,51,547,-133,86,518,-59,15,
-492,-54,67,-440,-39,51,533,-112,69,518,-59,15,
-492,-54,67,-440,-39,75,533,-112,69,545,-78,20,
-439,-56,63,-451,-35,48,550,-72,58,554,-62,-1,
-447,-12,45,-456,-35,48,551,-80,66,554,-62,-1,
-447,-12,45,-456,-36,15,551,-80,66,532,-45,-5,
-462,12,43,-468,-34,13,558,-103,76,528,-43,0,
-439,-10,39,-468,-34,13,571,-114,65,528,-43,0,
-439,-10,39,-477,-29,35,571,-114,65,523,-39,-33,
-424,-30,24,-475,-30,41,541,-96,56,514,-25,-33,
-458,-45,21,-475,-30,41,521,-91,55,514,-25,-33,
-458,-45,21,-461,-25,45,521,-91,55,510,-15,-6,
-477,-43,3,-454,-35,56,544,-79,52,538,-26,0,
-462,-39,-2,-454,-35,56,568,-70,63,538,-26,0,
-462,-39,-2,-467,-49,64,568,-70,63,561,-40,9,
-476,-58,34,-463,-33,65,569,-85,85,538,-38,11,
-492,-76,60,-463,-33,65,560,-86,95,538,-38,11,
-492,-76,60,-446,-3,52,560,-86,95,517,-49,-5,
-469,-82,50,-460,-2,43,527,-83,83,521,-54,-5,
-455,-69,36,-460,-2,43,508,-82,83,521,-54,-32,
-455,-69,36,-467,-27,36,508,-82,78,523,-44,-55,
-482,-42,23,-457,-39,36,525,-78,69,501,-52,-55,
-488,-39,20,-457,-39,36,530,-78,69,501,-52,-46,
-488,-39,20,-427,-35,42,530,-79,61,527,-46,-15,
-471,-71,38,-416,-53,38,519,-96,64,546,-63,-5,
-462,-70,56,-443,-74,37,524,-88,59,521,-63,-5,
-452,-49,55,-443,-74,37,524,-88,59,521,-67,-9,
-452,-49,55,-468,-54,33,542,-77,73,513,-50,-8,
-443,-30,35,-454,-26,54,532,-105,69,496,-41,-9,
-453,-21,45,-461,-22,41,529,-92,78,502,-44,2,
-474,-38,45,-461,-22,41,529,-92,78,502,-44,2,
-474,-38,53,-464,-8,6,532,-96,65,528,-64,1,
-471,-64,50,-465,6,6,507,-94,63,528,-64,1,
-449,-64,50,-465,6,-4,507,-94,63,533,-77,3,
-449,-79,26,-476,15,10,515,-103,85,522,-73,-9,
-456,-86,2,-471,7,10,544,-117,115,522,-73,-9,
-456,-86,2,-471,7,11,544,-117,115,517,-72,-37,
-462,-75,4,-481,-33,14,561,-98,132,528,-40,-41,
-455,-72,15,-486,-33,14,569,-89,110,528,-40,-41,
-455,-72,15,-486,-48,22,569,-89,110,540,-22,-63,
-459,-71,26,-457,-33,49,570,-84,87,542,-35,-69,
-434,-80,12,-443,-51,64,567,-79,83,559,-45,-30,
-422,-96,15,-462,-51,64,562,-80,87,559,-45,-30,
-422,-96,15,-462,-66,61,562,-80,87,564,-74,-15,
-450,-73,54,-477,-61,67,557,-74,86,549,-78,-7,
-440,-41,57,-477,-61,67,548,-71,86,549,-78,-7,
-440,-41,57,-456,-61,50,548,-71,72,513,-50,3,
-431,-20,20,-449,-68,29,543,-63,73,496,-15,-6,
-474,-22,-7,-449,-68,29,528,-63,73,496,-15,-6,
-474,-22,-7,-452,-71,23,528,-69,63,485,-4,-33,
-504,-32,9,-437,-60,23,521,-88,68,480,-5,-39,
-488,-12,58,-437,-60,23,521,-88,68,480,-5,-39,
-481,3,78,-427,-25,27,524,-80,87,498,-9,-19,
-481,3,78,-429,-3,9,533,-64,83,512,-23,14,
-464,4,71,-436,-15,-6,533,-43,84,519,-24,22,
-450,5,65,-436,-15,-6,533,-43,84,519,-24,22,
-450,5,65,-439,-50,0,514,-30,91,519,-40,13,
-476,-19,33,-444,-76,3,521,-53,75,535,-35,13,
-495,-25,22,-444,-76,3,521,-53,75,535,-35,12,
-495,-25,22,-462,-52,1,544,-74,41,523,-23,-11,
-491,-24,48,-468,-19,19,545,-74,39,501,-42,-11,
-476,-46,51,-468,-19,19,545,-74,39,501,-42,11,
-476,-46,51,-470,-13,21,542,-77,50,514,-42,37,
-475,-46,65,-468,-26,16,547,-85,52,523,-42,37,
-484,-37,75,-468,-26,16,547,-85,52,523,-41,20,
-484,-37,75,-464,-78,26,550,-76,60,524,-48,12,
-512,-24,44,-462,-102,25,541,-55,70,498,-48,12,
-515,-12,44,-462,-102,25,541,-55,70,498,-38,12,
-515,-12,24,-455,-80,31,537,-59,46,479,-31,-2,
-470,32,36,-451,-71,27,526,-69,34,497,-21,-18,
-479,32,36,-451,-59,15,526,-69,74,509,-35,-19,
-479,-13,48,-456,-58,26,543,-75,100,501,-69,-22,
-487,-31,70,-474,-57,26,545,-78,100,501,-69,-22,
-493,-31,70,-474,-57,50,545,-78,95,497,-76,-11,
-493,-33,68,-457,-53,36,536,-76,80,512,-61,-6,
-496,-53,38,-449,-53,36,531,-78,80,512,-61,-6,
-496,-53,38,-449,-64,13,531,-78,73,516,-23,-7,
-481,-53,27,-458,-79,12,539,-79,76,497,1,13,
-464,-46,38,-494,-79,12,546,-79,76,497,1,13,
-464,-46,38,-494,-67,15,546,-63,78,508,-18,-4,
-453,-68,37,-501,-54,19,546,-72,82,520,-24,-9,
-451,-90,39,-501,-54,19,546,-72,82,520,-24,-9,
-451,-90,39,-460,-55,9,527,-83,83,510,-39,15,
-443,-98,37,-457,-49,10,505,-82,78,504,-69,20,
-453,-62,33,-457,-49,10,505,-82,78,504,-69,20,
-453,-62,33,-449,-56,36,491,-87,95,489,-79,12,
-461,-45,25,-420,-65,39,498,-90,109,498,-47,-1,
-481,-61,27,-420,-65,39,498,-90,109,498,-47,-1,
-481,-61,27,-422,-38,27,540,-88,110,513,-41,9,
-517,-69,28,-455,-9,19,540,-84,90,516,-66,23,
-508,-60,16,-455,-9,19,540,-84,90,516,-66,23,
-508,-60,16,-477,-14,21,507,-89,68,521,-62,40,
-470,-35,46,-481,-30,32,512,-107,74,543,-51,54,
-446,-7,69,-486,-27,14,550,-119,83,549,-49,61,
-458,-1,64,-482,-39,13,574,-115,91,530,-54,22,
-453,11,65,-482,-39,13,574,-115,91,530,-54,22,
-453,11,65,-490,-48,25,546,-96,85,501,-23,-10,
-454,20,78,-497,-30,30,533,-94,82,494,1,1,
-445,-9,55,-497,-30,30,533,-94,82,494,1,1,
-445,-9,55,-497,-44,43,543,-120,77,514,0,13,
-424,-20,13,-494,-60,48,548,-119,75,526,0,13,
-437,-28,18,-494,-60,48,548,-119,75,526,-9,29,
-437,-28,18,-470,-38,51,537,-88,87,552,-36,36,
-463,-41,34,-458,-22,52,535,-68,87,551,-36,36,
-475,-38,34,-458,-22,52,535,-68,76,551,-60,26,
-475,-38,25,-479,-8,50,563,-68,54,537,-60,9,
-481,-52,21,-495,-4,50,570,-68,54,537,-60,9,
-490,-73,21,-495,-4,52,570,-81,64,540,-47,-3,
-490,-73,38,-502,-3,46,584,-90,78,532,-41,-21,
-472,-69,50,-493,-5,46,576,-90,78,532,-41,-21,
-463,-69,50,-493,-5,44,576,-75,72,538,-32,-4,
-463,-85,42,-466,-9,49,550,-58,66,541,-31,8,
-469,-89,32,-457,-9,49,550,-58,66,541,-31,8,
-469,-89,32,-457,-21,35,561,-67,56,522,-49,3,
-462,-67,28,-472,-49,39,569,-80,65,503,-48,27,
-445,-41,22,-472,-49,39,569,-80,65,503,-48,27,
-445,-41,22,-485,-50,43,563,-83,108,495,-17,32,
-427,-32,13,-478,-27,17,528,-79,132,494,10,11,
-432,-43,9,-478,-27,17,528,-79,132,494,10,11,
-432,-43,9,-469,-42,7,521,-80,137,494,7,2,
-451,-39,10,-458,-79,22,551,-86,129,501,-16,17,
-487,-31,24,-458,-79,22,551,-86,129,501,-16,17,
-487,-31,24,-450,-73,42,545,-132,99,524,-51,14,
-506,-18,36,-449,-54,48,516,-150,72,518,-77,-10,
-492,-39,23,-449,-54,48,516,-150,72,518,-77,-10,
-492,-39,23,-442,-39,35,477,-139,59,512,-64,-19,
-473,-53,-2,-452,-61,51,507,-124,66,536,-55,-16,
-446,-47,5,-479,-65,63,560,-127,81,532,-44,17,
-435,-53,34,-479,-65,63,560,-127,81,532,-44,17,
-435,-53,34,-469,-47,42,556,-105,77,521,-24,17,
-466,-50,32,-474,-36,19,557,-95,77,533,-30,14,
-484,-21,34,-474,-36,19,557,-95,85,533,-30,14,
-484,-21,34,-486,-24,2,541,-87,75,535,-30,0,
-475,-10,28,-488,-5,13,534,-77,75,529,-23,0,
-441,-33,16,-488,-5,13,534,-77,74,529,-23,9,
-441,-33,16,-480,-9,35,557,-76,74,520,-8,30,
-466,-49,20,-466,2,41,570,-76,74,513,-1,30,
-507,-45,34,-460,10,44,564,-86,93,510,-19,-9,
-516,-36,48,-457,-5,46,564,-86,93,508,-19,-9,
-517,-45,48,-457,-5,46,548,-112,96,508,-46,18,
-517,-45,19,-446,20,44,518,-96,64,497,-65,38,
-510,-37,-1,-444,25,44,518,-96,64,485,-65,38,
-514,-20,-1,-444,25,10,500,-81,68,485,-46,37,
-514,-20,31,-469,-8,8,521,-97,80,490,-31,-3,
-476,-13,36,-474,-8,8,521,-97,80,490,-31,-3,
-458,-13,36,-474,-33,38,541,-105,76,486,-52,-31,
-458,-37,17,-441,-29,40,528,-92,81,484,-50,-25,
-477,-58,33,-423,-29,40,528,-92,81,484,-50,-25,
-519,-40,44,-427,-18,34,518,-79,90,506,-30,-9,
-519,-40,44,-427,-9,32,516,-80,84,519,-21,11,
-538,-22,49,-426,8,27,509,-80,75,512,-38,5,
-517,-14,48,-426,8,27,509,-80,75,512,-38,5,
-517,-14,48,-431,-6,32,500,-83,90,516,-52,9,
-478,-25,42,-440,-46,43,492,-65,87,500,-56,10,
-494,-51,49,-436,-56,48,510,-60,83,496,-29,-21,
-477,-58,48,-436,-56,48,510,-60,83,496,-29,-21,
-477,-58,48,-433,-40,22,533,-68,71,508,-60,-23,
-455,-52,35,-457,-38,7,540,-68,46,518,-90,-8,
-472,-25,32,-457,-38,7,540,-68,46,518,-90,-8,
-472,-25,32,-459,-41,12,507,-23,54,538,-83,-4,
-483,0,47,-440,-39,18,502,-8,54,534,-73,-19,
-468,0,69,-440,-39,18,502,-8,64,534,-73,-19,
-468,0,69,-419,-45,18,532,-33,59,493,-59,-46,
-458,-53,67,-416,-60,14,549,-33,59,477,-41,-38,
-463,-77,44,-416,-60,14,549,-45,63,477,-41,-38,
-463,-77,44,-433,-55,13,541,-67,78,496,-22,-25,
-476,-64,30,-441,-26,15,541,-67,78,525,-11,-32,
-478,-6,27,-441,-26,15,517,-87,95,525,-11,-32,
-478,-6,27,-451,-10,32,512,-80,89,545,0,-6,
-479,33,2,-450,-25,47,512,-80,89,544,3,26,
-467,0,-12,-450,-25,47,510,-67,77,544,3,26,
-467,0,-12,-452,-48,70,520,-77,85,510,-11,12,
-441,-40,23,-444,-49,74,520,-77,85,485,-18,12,
-422,-65,29,-434,-43,41,538,-89,82,503,-27,-15,
-427,-64,17,-461,-34,31,539,-104,67,508,-44,-17,
-445,-58,17,-461,-34,31,526,-98,60,508,-44,-15,
-445,-58,24,-496,-13,46,514,-92,64,514,-61,-11,
-471,-43,36,-497,-13,46,514,-92,64,537,-61,-11,
-483,-30,36,-497,-13,50,534,-115,85,537,-100,-25,
-483,-30,39,-442,-26,39,560,-117,88,544,-118,-29,
-442,-29,31,-417,-26,39,560,-117,88,537,-118,-29,
-426,-29,31,-417,-58,44,543,-100,74,537,-81,-4,
-426,-45,33,-440,-80,61,525,-70,76,534,-38,4,
-448,-55,44,-440,-80,61,525,-70,76,534,-38,4,
-469,-55,44,-457,-77,57,526,-46,94,523,-37,12,
-469,-36,46,-459,-59,30,556,-61,96,524,-51,5,
-478,-33,31,-459,-59,30,556,-61,96,524,-51,5,
-478,-33,31,-444,-48,23,583,-68,64,534,-52,-5,
-486,-40,17,-449,-59,42,567,-68,64,503,-56,-9,
-490,-28,18,-449,-59,42,567,-68,39,503,-56,-9,
-490,-28,18,-465,-67,68,517,-62,57,488,-57,-11,
-468,-26,40,-444,-58,64,503,-55,57,512,-61,-25,
-445,-43,44,-444,-58,64,503,-55,82,512,-61,-25,
-445,-43,44,-421,-15,33,552,-72,97,529,-60,-48,
-441,-54,40,-445,-1,37,575,-72,97,527,-41,-43,
-466,-53,41,-445,-1,37,575,-93,94,527,-41,-43,
-466,-53,41,-476,-27,49,576,-93,76,522,-23,-47,
-501,-41,38,-468,-36,35,576,-93,76,520,-30,-49,
-503,-28,49,-468,-36,35,560,-83,71,520,-30,-49,
-503,-28,49,-448,-53,23,523,-72,75,516,-67,-43,
-491,-38,58,-454,-64,29,523,-72,75,518,-65,-27,
-488,-52,56,-454,-64,29,500,-73,97,518,-65,-27,
-488,-52,56,-448,-43,36,515,-70,114,501,-37,-4,
-467,-55,48,-426,-30,29,515,-70,114,494,-27,1,
-454,-54,45,-426,-30,29,545,-43,89,494,-27,1,
-454,-54,45,-441,-27,10,529,-27,70,507,-16,-6,
-475,-53,37,-455,-13,8,529,-27,70,524,-8,-23,
-481,-38,49,-455,-13,8,512,-39,69,524,-8,-23,
-481,-38,49,-442,-3,35,527,-61,71,517,-14,-24,
-457,-34,38,-398,-12,45,527,-61,71,508,-31,-22,
-436,-41,14,-398,-12,45,534,-84,88,508,-31,-22,
-436,-41,14,-387,-35,37,534,-76,96,510,-61,-20,
-423,-62,38,-439,-43,37,534,-76,96,495,-66,-7,
-434,-73,50,-439,-43,10,541,-59,64,495,-66,-7,
-434,-73,50,-463,-27,-2,547,-80,46,478,-35,-7,
-458,-43,42,-459,-10,-2,547,-80,46,496,-11,-7,
-474,-42,42,-459,-10,15,550,-96,87,496,-11,-23,
-474,-42,16,-460,-8,19,551,-107,106,522,-5,-28,
-497,-51,10,-463,-8,19,551,-107,106,523,-6,-28,
-499,-46,10,-463,-34,34,552,-74,98,523,-6,26,
-499,-46,49,-462,-49,67,552,-42,98,541,-28,64,
-431,-25,30,-470,-43,73,549,-69,67,517,-51,26,
-444,-25,30,-470,-27,53,557,-82,76,517,-49,-1,
-444,-61,30,-468,-23,44,577,-82,76,505,-45,-7,
-433,-75,10,-468,-23,44,577,-84,88,505,-45,-7,
-433,-75,10,-470,-37,36,574,-95,96,519,-40,-10,
-465,-45,-2,-481,-60,26,574,-95,96,538,-4,5,
-507,-18,15,-481,-60,26,556,-97,93,538,-4,5,
-507,-18,15,-473,-74,38,537,-98,86,551,1,28,
-460,-12,35,-457,-58,43,537,-98,86,567,-27,39,
-431,-30,39,-457,-58,43,538,-102,95,567,-27,39,
-431,-30,39,-459,-44,20,543,-90,103,558,-32,37,
