-511,-56,22,-376,-53,54,498,-75,50,522,-62,-6,
-511,-57,29,-373,-55,86,494,-75,50,537,-58,-30,
-511,-57,29,-373,-55,86,494,-107,69,527,-77,-37,
-481,-31,20,-398,-36,108,529,-112,84,527,-77,-37,
-467,-12,-1,-425,-27,108,561,-112,84,483,-77,-11,
-467,-12,-1,-425,-27,108,561,-92,104,466,-73,33,
-444,-37,6,-441,-39,73,562,-79,81,466,-73,33,
-444,-51,25,-454,-64,50,562,-79,81,481,-78,-1,
-444,-51,25,-454,-64,50,554,-73,57,484,-74,-37,
-453,-43,30,-467,-57,45,540,-87,65,484,-74,-37,
-461,-48,30,-467,-43,27,540,-87,65,503,-53,-31,
-461,-48,20,-467,-43,27,520,-109,82,518,-41,-35,
-481,-51,22,-454,-24,9,527,-117,97,518,-41,-35,
-494,-61,22,-480,-25,-15,527,-117,97,528,-56,-23,
-494,-61,42,-480,-25,-15,531,-111,90,533,-55,31,
-450,-53,58,-518,-57,-33,535,-94,84,533,-55,31,
-430,-53,58,-519,-60,-13,535,-94,84,529,-48,54,
-430,-50,72,-519,-60,-13,570,-113,72,533,-50,38,
-450,-63,78,-491,-64,26,586,-132,46,533,-50,38,
-450,-63,78,-481,-73,50,586,-132,46,515,-64,31,
-443,-39,68,-481,-73,50,574,-137,51,494,-74,20,
-436,-25,35,-512,-61,49,579,-139,63,494,-74,20,
-436,-25,35,-536,-45,61,579,-139,63,484,-47,16,
-453,-37,13,-536,-45,61,584,-127,68,500,-26,14,
-451,-42,15,-540,-48,67,583,-112,67,500,-26,14,
-451,-42,15,-504,-55,60,583,-112,67,523,-43,-10,
-440,-42,42,-504,-55,60,573,-108,70,517,-58,-38,
-452,-38,61,-439,-65,98,526,-116,70,517,-58,-38,
-452,-38,61,-425,-67,116,526,-116,62,511,-46,-41,
-464,-39,12,-425,-67,116,520,-113,51,515,-50,-41,
-459,-28,-11,-441,-61,92,537,-89,51,515,-50,-56,
-459,-28,-11,-442,-68,65,537,-89,43,504,-70,-46,
-464,5,1,-442,-68,65,532,-55,43,492,-70,-46,
-499,11,-7,-448,-62,43,543,-55,43,492,-92,-16,
-499,11,-7,-448,-59,43,543,-72,59,519,-96,-11,
-512,-26,-7,-448,-59,20,541,-100,56,532,-96,-11,
-495,-37,25,-442,-54,9,541,-100,56,532,-86,-12,
-495,-37,25,-442,-54,9,517,-83,62,515,-99,-13,
-457,-49,34,-442,-78,17,516,-62,71,515,-99,-13,
-426,-69,25,-420,-105,52,516,-62,71,494,-78,3,
-426,-69,25,-416,-105,52,533,-62,75,494,-37,14,
-448,-51,34,-416,-72,82,530,-75,77,494,-37,14,
-442,-22,25,-449,-54,57,530,-75,77,507,-36,16,
-442,-22,25,-449,-54,57,522,-68,55,504,-48,17,
-426,-8,8,-484,-68,39,505,-65,35,504,-48,17,
-421,-2,-6,-491,-68,40,505,-65,35,495,-45,24,
-421,-2,-6,-491,-68,40,507,-79,49,514,-37,37,
-403,-26,16,-453,-55,44,544,-76,65,514,-37,37,
-404,-58,55,-425,-65,36,544,-76,65,527,-36,17,
-404,-58,55,-425,-65,36,552,-72,66,486,-21,24,
-411,-46,64,-428,-66,7,539,-50,53,486,-21,24,
-432,-32,64,-439,-48,-23,539,-50,53,470,-1,47,
-432,-32,33,-439,-48,-23,549,-37,34,489,5,48,
-491,-12,37,-431,-10,-34,570,-54,45,489,5,48,
-528,-3,37,-415,11,-16,570,-54,45,535,-4,45,
-528,-3,39,-415,11,-16,573,-61,76,579,-30,37,
-509,-20,18,-398,-24,18,552,-71,80,579,-30,37,
-504,-20,18,-396,-47,62,552,-71,80,583,-55,7,
-504,-43,37,-396,-47,62,532,-82,86,565,-60,-40,
-495,-52,39,-418,-45,77,536,-81,86,565,-60,-40,
-494,-52,39,-437,-31,71,536,-81,96,534,-65,-65,
-494,-13,31,-437,-31,71,554,-84,96,526,-71,-54,
-487,9,14,-472,-35,65,566,-84,96,526,-71,-54,
-487,9,14,-492,-46,49,566,-105,100,532,-77,-16,
-491,-2,3,-492,-46,49,555,-118,99,535,-86,-8,
-505,-2,17,-472,-44,36,555,-118,99,535,-86,-8,
-505,-2,17,-450,-37,13,531,-101,98,543,-130,-7,
-478,-1,30,-450,-37,13,513,-74,94,540,-138,26,
-466,-23,20,-440,-41,-7,513,-74,94,540,-138,26,
-466,-23,20,-444,-46,-1,518,-48,96,538,-96,28,
-484,-33,15,-444,-46,-1,552,-49,100,544,-85,28,
-502,-28,29,-447,-28,9,552,-49,100,544,-85,0,
-502,-28,29,-425,-23,9,562,-65,99,540,-87,-1,
-504,-17,4,-425,-23,-3,537,-80,98,529,-84,-1,
-512,-17,-12,-438,-34,5,537,-80,98,529,-84,35,
-512,-17,-12,-459,-34,5,532,-90,81,523,-55,32,
-498,-54,10,-459,-62,31,540,-98,73,511,-55,32,
-452,-66,24,-457,-72,46,540,-98,73,511,-27,15,
-452,-66,24,-462,-72,46,546,-118,80,485,-22,7,
-418,-80,23,-462,-53,37,556,-114,57,480,-22,7,
-421,-90,14,-464,-32,7,556,-114,57,480,-14,-17,
-421,-90,14,-464,-32,7,560,-99,36,494,-11,-35,
-439,-64,0,-475,-16,3,556,-96,42,494,-11,-35,
-428,-37,-4,-477,8,26,556,-96,42,511,-30,-23,
-428,-37,-4,-477,8,26,544,-84,65,509,-30,5,
-420,-15,-6,-471,7,44,539,-79,92,509,-30,5,
-428,-38,-3,-462,-23,46,539,-79,92,497,-12,18,
-428,-38,-3,-462,-23,46,520,-76,105,502,-21,18,
-436,-61,37,-445,-31,47,524,-62,105,502,-21,18,
-450,-47,55,-415,-34,47,524,-62,84,505,-50,18,
-450,-47,55,-415,-34,47,555,-59,72,489,-67,18,
-476,-29,38,-404,-36,34,553,-59,72,489,-67,18,
-506,-26,38,-440,-36,38,553,-83,79,482,-53,-5,
-506,-26,8,-440,-36,38,536,-101,79,492,-44,-36,
-552,-25,-6,-477,-34,62,536,-101,79,492,-44,-36,
-547,-9,-6,-488,-45,70,515,-110,92,483,-49,-57,
-547,-9,3,-488,-45,70,499,-101,85,476,-54,-37,
-498,5,27,-460,-90,61,499,-101,85,476,-54,-37,
-469,5,27,-448,-108,76,505,-77,65,492,-72,-8,
-469,5,57,-448,-108,76,533,-72,63,513,-87,-4,
-448,-13,58,-470,-87,96,533,-72,63,513,-87,-4,
-452,-13,58,-494,-54,77,553,-100,52,520,-93,-25,
-452,-4,43,-494,-54,77,540,-109,53,509,-81,-48,
-447,4,4,-483,-42,32,540,-109,53,509,-81,-48,
-447,4,4,-468,-46,15,523,-68,70,508,-57,-23,
-472,-23,-8,-468,-46,15,522,-61,95,533,-39,18,
-510,-24,12,-458,-52,32,522,-61,95,533,-39,18,
-510,-24,12,-433,-44,31,544,-85,96,532,-44,54,
-484,-27,31,-433,-44,31,555,-102,68,519,-49,61,
-449,-56,53,-425,-21,4,555,-102,68,519,-49,61,
-449,-56,53,-422,-7,-8,537,-107,60,522,-36,41,
-446,-69,18,-422,-7,-8,529,-99,60,517,-36,41,
-478,-51,-5,-439,-7,5,529,-99,60,517,-36,19,
-478,-51,-5,-460,-17,5,522,-96,74,504,-30,-1,
-519,-25,29,-460,-17,2,525,-81,93,492,-27,-1,
-518,-24,49,-457,-28,3,525,-81,93,492,-27,-1,
-518,-24,49,-443,-28,3,523,-58,86,503,-25,-24,
-494,-48,45,-443,-49,33,522,-66,86,505,-25,-24,
-487,-60,50,-436,-46,63,522,-66,76,505,-18,-51,
-487,-60,50,-452,-46,63,561,-87,74,506,-37,-34,
-500,-35,45,-452,-38,77,579,-87,74,513,-37,-34,
-503,-20,11,-466,-54,65,579,-90,67,513,-43,-16,
-503,-20,11,-466,-54,65,552,-101,70,516,-39,-31,
-491,-22,-27,-489,-68,62,532,-101,70,516,-39,-31,
-476,-14,-26,-500,-68,60,532,-90,88,504,-43,-51,
-476,-14,-26,-479,-68,60,513,-85,73,495,-24,-44,
-471,-16,-3,-479,-78,54,513,-85,73,495,-24,-44,
-459,-23,-2,-479,-105,44,492,-92,60,518,-21,-2,
-459,-23,-2,-479,-105,44,511,-89,67,542,-50,28,
-447,-32,15,-479,-102,49,511,-89,67,542,-50,28,
-451,-46,39,-475,-74,61,533,-91,80,526,-70,42,
-451,-46,39,-475,-74,61,520,-82,89,506,-77,32,
-467,-16,53,-467,-45,47,520,-82,89,506,-77,32,
-474,13,53,-451,-34,38,530,-52,64,506,-76,-18,
-474,13,37,-451,-34,38,545,-48,49,477,-58,-29,
-444,0,39,-450,-52,49,545,-48,49,477,-58,-29,
-427,0,39,-458,-54,61,529,-98,55,457,-30,-7,
-427,-34,63,-458,-54,61,525,-115,65,463,-8,12,
-425,-44,74,-478,-45,54,525,-115,65,463,-8,12,
-441,-44,74,-472,-31,47,533,-106,76,480,-7,28,
-441,-27,73,-472,-31,47,540,-105,71,514,-35,36,
-475,-22,50,-482,-28,25,540,-105,71,514,-35,36,
-475,-22,50,-499,-17,14,559,-95,66,523,-41,36,
-521,-23,39,-499,-17,14,594,-84,79,501,-17,26,
-536,-36,37,-469,-2,25,594,-84,79,501,-17,26,
-536,-36,37,-439,-8,8,588,-99,109,484,-2,-8,
-486,-38,27,-439,-8,8,559,-122,109,489,-4,-27,
-456,-55,19,-444,-4,-6,559,-122,123,489,-4,-27,
-456,-55,19,-472,1,9,549,-97,96,512,-52,-7,
-472,-72,37,-472,1,9,531,-69,96,552,-86,-20,
-480,-68,49,-475,3,29,531,-69,77,552,-86,-20,
-480,-68,49,-464,-9,29,535,-68,78,574,-96,-29,
-497,-42,26,-464,-9,39,541,-68,78,558,-101,-37,
-528,-17,15,-459,-34,31,541,-58,82,558,-101,-37,
-528,-17,15,-450,-34,31,537,-73,80,540,-35,-44,
-532,-33,16,-450,-62,24,537,-73,80,529,-8,-44,
-515,-37,30,-427,-87,59,539,-96,67,529,-8,-34,
-515,-37,30,-427,-87,59,539,-104,70,513,-41,-20,
-480,-18,49,-419,-70,85,539,-104,70,503,-41,-20,
-457,9,35,-454,-40,62,546,-118,101,503,-63,13,
-457,9,35,-454,-40,62,559,-108,113,518,-70,38,
-479,16,7,-480,-35,38,559,-108,113,528,-70,38,
-493,-5,-7,-470,-56,40,562,-77,69,528,-98,34,
-493,-5,-7,-470,-56,40,560,-66,45,520,-120,16,
-476,-21,3,-452,-72,57,560,-66,45,520,-120,16,
-445,-35,33,-431,-47,58,553,-100,53,512,-109,4,
-445,-35,33,-431,-47,58,536,-112,80,492,-79,-21,
-407,-90,66,-415,-48,43,536,-112,80,492,-79,-21,
-406,-119,75,-436,-72,20,525,-92,106,470,-37,-27,
-406,-119,75,-436,-72,20,516,-89,98,466,-40,0,
-422,-72,73,-452,-66,2,516,-89,98,466,-40,0,
-436,-52,73,-444,-57,17,522,-88,69,471,-38,13,
-436,-52,50,-444,-57,17,535,-90,55,477,-34,6,
-476,-68,29,-446,-60,23,535,-90,55,477,-34,6,
-482,-75,26,-457,-55,36,554,-104,81,476,-32,6,
-482,-75,26,-457,-55,36,553,-114,96,489,-12,2,
-434,-51,5,-468,-39,55,553,-114,96,489,-12,2,
-416,-51,5,-464,-19,51,546,-103,97,502,12,-26,
-416,-49,8,-464,-19,51,542,-101,97,501,20,-29,
-443,-66,0,-456,0,33,542,-101,91,501,20,-29,
-443,-66,0,-458,-7,25,541,-97,78,521,-6,5,
-493,-47,-10,-458,-7,25,563,-97,78,533,-16,28,
-506,-16,17,-469,-33,56,563,-95,82,533,-16,28,
-506,-16,17,-452,-45,74,567,-103,90,519,-26,33,
-492,-14,24,-452,-45,74,567,-103,90,509,-53,31,
-506,-47,14,-434,-54,66,553,-94,94,509,-53,31,
-506,-47,14,-448,-65,66,552,-81,96,504,-65,18,
-509,-74,41,-448,-65,40,552,-81,96,499,-68,1,
-500,-72,61,-480,-57,12,556,-80,87,499,-68,1,
-500,-72,61,-499,-53,12,554,-110,86,500,-66,10,
-516,-59,15,-499,-53,12,554,-110,86,510,-56,11,
-534,-40,-6,-475,-54,28,556,-123,95,510,-56,11,
-534,-40,-6,-461,-54,28,547,-104,96,512,-64,18,
-528,-13,16,-461,-71,35,547,-104,96,525,-107,27,
-506,-4,30,-445,-66,48,540,-88,68,525,-107,27,
-506,-4,30,-434,-66,48,544,-81,54,542,-125,16,
-496,-23,20,-434,-35,64,544,-81,54,526,-117,16,
-481,-42,12,-432,-30,64,542,-81,67,526,-117,-3,
-481,-42,12,-432,-30,64,544,-84,64,515,-80,8,
-477,-38,18,-438,-37,49,544,-84,64,510,-38,8,
-479,-27,18,-446,-50,26,522,-79,46,510,-38,39,
-479,-27,18,-446,-50,26,509,-70,44,508,-34,21,
-483,-34,14,-454,-53,41,509,-70,44,510,-34,21,
-479,-35,19,-429,-48,51,519,-79,76,510,-41,-4,
-479,-35,19,-429,-48,51,530,-83,97,498,-38,11,
-443,-17,28,-407,-39,42,530,-83,97,496,-38,11,
-417,-23,38,-426,-25,36,545,-101,114,496,-21,11,
-417,-23,38,-426,-25,36,546,-116,114,515,-23,-18,
-418,-42,37,-441,-32,32,546,-116,115,515,-23,-18,
-428,-51,30,-439,-22,21,533,-117,106,507,-23,-28,
-428,-51,30,-439,-22,21,520,-114,106,464,-36,-30,
-426,-39,30,-399,-11,22,520,-114,91,464,-36,-30,
-422,-43,10,-400,-22,39,521,-90,68,464,-51,-44,
-413,-45,-21,-439,-37,56,562,-75,61,500,-84,-19,
-422,-46,-20,-447,-54,64,562,-68,71,500,-84,-19,
-436,-50,16,-438,-48,49,557,-85,95,530,-83,17,
-453,-50,16,-424,-46,29,515,-115,109,547,-55,24,
-453,-39,39,-424,-46,29,515,-115,109,528,-60,1,
-476,-28,50,-447,-70,37,501,-112,74,533,-56,-16,
-476,-5,52,-447,-70,37,501,-112,74,532,-46,15,
-478,-24,37,-441,-79,46,512,-115,64,532,-46,15,
-478,-24,37,-439,-70,69,498,-126,72,511,-62,23,
-463,-39,7,-439,-70,69,498,-126,72,499,-54,-6,
-456,-10,3,-476,-65,48,475,-118,79,499,-54,-6,
-456,-10,3,-490,-60,48,474,-91,95,483,-69,-26,
-479,-24,36,-490,-60,16,474,-91,95,492,-70,-29,
-507,-39,45,-490,-45,29,519,-82,97,492,-70,-29,
-507,-39,45,-481,-45,29,553,-94,84,507,-36,-17,
-503,-19,37,-481,-41,45,553,-94,84,503,-27,-15,
-501,-37,17,-480,-42,47,546,-110,84,508,-32,5,
-506,-61,4,-492,-46,41,549,-104,85,508,-32,5,
-506,-61,4,-504,-46,41,573,-95,85,510,-43,15,
-462,-75,15,-504,-26,35,573,-95,85,518,-42,23,
-449,-66,22,-500,-16,13,584,-116,91,518,-42,23,
-449,-66,22,-500,-16,13,577,-133,85,509,-48,17,
-479,-38,29,-476,-34,5,577,-133,85,511,-57,17,
-480,-30,39,-480,-68,21,544,-118,82,511,-57,-16,
-480,-30,39,-480,-68,21,522,-114,82,508,-61,-21,
-467,-27,24,-495,-97,55,522,-114,80,481,-63,-21,
-444,-40,8,-489,-78,61,554,-93,76,481,-63,-1,
-444,-40,8,-489,-78,61,579,-93,76,495,-52,-1,
-414,-47,26,-471,-53,25,579,-96,71,521,-52,-1,
-396,-31,31,-479,-48,5,568,-117,62,521,-55,-17,
-396,-31,31,-479,-48,5,568,-117,62,516,-70,-9,
-415,0,21,-482,-49,27,540,-120,68,501,-70,-9,
-436,0,21,-461,-46,70,520,-96,97,501,-55,9,
-436,0,6,-461,-46,70,520,-96,97,504,-44,-9,
-473,-25,2,-432,-48,68,521,-72,127,504,-44,-9,
-497,-18,26,-422,-59,54,531,-83,127,506,-55,-38,
-497,-18,26,-422,-59,54,531,-83,127,490,-79,-28,
-475,-18,41,-426,-70,28,542,-94,95,490,-79,-28,
-468,-18,41,-432,-53,13,528,-90,70,492,-90,-4,
-468,-40,35,-432,-53,13,528,-90,70,500,-76,21,
-455,-46,45,-447,-22,15,511,-92,72,500,-76,21,
-455,-46,45,-454,-17,10,513,-82,89,494,-55,13,
-458,-37,59,-454,-17,10,513,-82,89,491,-35,-1,
-467,-6,34,-448,-57,17,525,-75,100,491,-35,-1,
-467,-6,34,-420,-66,24,536,-71,89,499,-26,-4,
-451,21,12,-420,-66,24,536,-71,89,510,-19,-16,
-447,-21,15,-407,-67,24,542,-73,58,510,-19,-16,
-447,-21,15,-429,-91,27,554,-90,40,502,-31,-11,
-465,-50,32,-429,-91,27,554,-90,40,494,-36,-9,
-453,-36,40,-462,-56,47,549,-104,74,494,-36,-9,
-453,-36,40,-464,-23,47,541,-114,100,517,-45,12,
-441,-48,18,-464,-23,50,541,-114,100,541,-56,34,
-495,-57,21,-459,-24,55,544,-96,98,541,-56,34,
-495,-57,21,-469,-24,55,538,-84,98,523,-51,19,
-527,-12,26,-469,-34,73,538,-84,75,517,-46,-1,
-508,0,25,-455,-26,76,529,-95,64,517,-46,-1,
-508,0,25,-452,-26,76,521,-95,64,515,-31,-30,
-483,-52,27,-452,-36,58,521,-97,82,490,-39,-34,
-472,-77,31,-469,-59,36,531,-114,93,490,-39,-34,
-472,-77,31,-469,-59,36,531,-114,93,489,-47,3,
-490,-64,40,-500,-58,36,539,-116,86,525,-32,37,
-498,-36,28,-517,-47,42,533,-55,69,525,-32,37,
-498,-36,28,-517,-47,42,533,-55,69,535,-40,17,
-502,-15,16,-487,-39,29,549,-46,64,529,-59,-19,
-497,-14,20,-467,-48,19,550,-87,65,529,-59,-19,
-497,-14,20,-467,-48,19,550,-87,65,533,-56,-22,
-485,-37,15,-473,-49,25,558,-96,63,519,-55,-22,
-466,-52,7,-453,-62,33,577,-94,71,519,-55,-21,
-466,-52,7,-453,-62,33,577,-94,71,518,-54,-7,
-437,-62,13,-429,-72,28,557,-61,98,522,-54,-7,
-444,-63,12,-439,-54,22,548,-42,101,522,-72,-4,
-444,-63,12,-439,-54,22,548,-42,101,513,-80,-15,
-483,-15,21,-454,-58,39,560,-72,93,503,-80,-15,
-502,14,21,-448,-73,27,572,-83,89,503,-69,6,
-502,14,16,-448,-73,27,572,-83,89,508,-85,9,
-458,-2,7,-413,-77,22,568,-82,83,517,-71,-13,
-433,-2,7,-394,-66,36,543,-84,75,517,-71,-13,
-433,-4,38,-394,-66,36,543,-84,75,518,-31,-3,
-468,-39,75,-423,-48,39,509,-92,80,518,-31,-3,
-482,-39,75,-427,-39,30,509,-115,99,508,-18,1,
-482,-62,70,-427,-39,30,509,-115,99,494,-40,0,
-465,-32,36,-419,-38,14,532,-113,98,494,-40,0,
-465,-32,36,-441,-38,25,536,-99,98,471,-59,29,
-490,-22,26,-441,-38,25,536,-99,78,496,-71,43,
-508,4,22,-455,-41,56,538,-86,65,496,-71,43,
-508,4,22,-454,-39,77,526,-86,65,538,-71,23,
-463,14,20,-454,-39,77,526,-83,69,528,-70,4,
-423,-27,38,-461,-35,71,514,-85,88,528,-70,4,
-423,-27,38,-473,-36,71,514,-85,88,490,-58,-25,
-427,-68,81,-473,-36,46,522,-69,100,465,-34,-42,
-462,-66,105,-495,-27,43,512,-43,69,465,-34,-42,
-462,-66,105,-493,-23,43,512,-43,69,488,-57,-43,
-455,-16,84,-493,-23,36,501,-34,45,495,-83,-24,
-445,7,61,-456,-37,19,509,-62,54,495,-83,-24,
-445,7,61,-443,-37,19,509,-62,54,498,-92,5,
-471,-13,38,-443,-57,34,512,-78,70,516,-74,5,
-462,-16,46,-420,-76,57,514,-79,88,516,-74,5,
-462,-16,46,-413,-76,57,514,-79,88,491,-50,-11,
-435,-20,66,-413,-81,59,528,-64,76,480,-43,-26,
-443,-28,62,-441,-71,46,534,-50,58,480,-43,-26,
-443,-28,62,-441,-71,46,534,-50,58,501,-36,-19,
-456,-23,61,-455,-44,53,547,-79,66,504,-39,4,
-462,-2,54,-454,-18,50,559,-96,76,504,-39,4,
-462,-2,54,-454,-18,50,559,-96,76,515,-52,1,
-469,5,44,-448,-12,27,536,-78,74,534,-62,10,
-465,-11,23,-445,-22,19,518,-53,64,534,-62,10,
-465,-11,23,-445,-22,19,518,-53,64,539,-69,27,
-473,-21,52,-453,-40,47,523,-48,65,535,-67,27,
-460,-23,91,-451,-52,57,522,-82,76,535,-67,-4,
-460,-23,91,-451,-52,57,522,-82,76,526,-50,-32,
-438,-20,68,-449,-61,42,525,-104,78,525,-36,-32,
-447,-25,68,-481,-52,39,540,-104,78,525,-36,-32,
-447,-25,28,-481,-52,39,540,-104,65,545,-26,-38,
-481,0,23,-489,-31,43,533,-101,63,541,-26,-38,
-488,9,23,-471,-28,39,520,-83,63,541,-37,1,
-488,9,55,-471,-28,39,520,-83,85,516,-52,46,
-477,-6,64,-462,-26,43,511,-78,82,521,-52,46,
-469,-6,64,-452,-29,65,520,-78,82,521,-58,18,
-469,-6,55,-452,-29,65,520,-73,73,543,-65,8,
-458,-22,67,-472,-43,56,541,-54,70,543,-65,8,
-466,-22,67,-470,-34,45,541,-54,70,527,-65,6,
-466,-4,66,-470,-34,45,550,-58,65,496,-37,-14,
-474,10,37,-449,-39,43,564,-80,76,496,-37,-14,
-474,-20,37,-455,-58,42,561,-80,76,485,-18,-20,
-474,-20,36,-455,-58,42,561,-90,94,493,-43,-30,
-468,-53,45,-445,-53,48,550,-78,103,493,-43,-30,
-468,-53,45,-425,-42,48,550,-78,103,501,-48,-14,
-451,-71,50,-425,-42,48,541,-73,103,501,-41,16,
-440,-64,61,-418,-52,32,524,-77,94,501,-41,16,
-440,-64,61,-437,-54,30,524,-77,94,517,-54,4,
-431,-61,35,-437,-54,30,510,-85,66,518,-50,-18,
-441,-57,16,-443,-22,52,522,-96,76,518,-50,-18,
-441,-57,16,-436,-14,52,522,-96,76,512,-36,-9,
-458,-33,4,-436,-14,46,532,-104,101,516,-33,2,
-466,-25,-11,-440,-30,25,529,-107,92,516,-33,2,
-466,-25,-11,-444,-47,25,529,-107,92,517,-47,-19,
-464,-37,4,-444,-47,33,519,-99,72,514,-41,-36,
-469,-39,27,-424,-52,38,514,-92,66,514,-41,-36,
-469,-39,27,-415,-52,38,514,-92,66,533,-22,-21,
-471,-31,44,-415,-34,43,525,-96,86,542,-2,-4,
-453,-12,49,-439,-26,55,530,-100,86,542,-2,-4,
-453,-12,49,-439,-26,55,530,-100,89,516,2,-19,
-454,-12,36,-460,-29,38,525,-67,77,517,-21,-29,
-461,-52,20,-463,-27,27,539,-42,77,517,-21,-29,
-461,-52,20,-463,-27,27,539,-42,85,535,-29,-7,
-461,-74,28,-439,-32,31,562,-69,75,543,-30,-17,
-472,-53,48,-422,-42,27,566,-69,75,543,-30,-17,
-472,-53,48,-422,-42,27,566,-85,61,526,-14,-25,
-470,-35,51,-433,-56,38,562,-79,64,512,-23,-9,
-455,-29,30,-473,-59,43,562,-79,64,512,-23,-9,
-455,-29,30,-473,-59,43,524,-70,78,509,-42,-15,
-459,-17,33,-483,-41,36,490,-69,92,491,-29,-15,
-460,-12,33,-468,-36,39,490,-69,92,491,-29,-30,
-460,-12,70,-468,-36,39,491,-72,88,486,-24,-21,
-438,-40,87,-464,-60,46,501,-73,87,484,-33,-21,
-428,-80,87,-446,-61,56,501,-73,87,484,-33,19,
-428,-80,69,-446,-61,56,499,-57,83,496,-28,28,
-426,-65,57,-431,-68,42,488,-56,61,512,-28,28,
-435,-65,57,-434,-85,35,488,-56,61,512,-5,13,
-435,-53,39,-434,-85,35,494,-63,48,528,-9,22,
-469,-62,8,-467,-82,26,516,-56,71,536,-9,22,
-469,-62,8,-480,-81,15,516,-56,71,536,-20,36,
-475,-60,19,-480,-81,15,535,-79,88,520,-19,33,
-441,-38,18,-466,-81,32,541,-86,80,520,-19,33,
-441,-38,18,-460,-71,40,541,-86,80,512,-19,-2,
-412,-12,33,-460,-71,40,543,-70,66,502,-21,-8,
-435,-30,66,-451,-63,47,548,-66,50,502,-21,-8,
-435,-30,66,-446,-40,41,548,-66,50,488,-23,32,
-472,-57,56,-446,-40,41,554,-77,75,521,-23,38,
-500,-61,55,-444,-26,22,559,-92,75,521,-23,38,
-500,-61,55,-453,-45,22,559,-92,91,553,-24,47,
-493,-45,64,-453,-45,23,529,-76,81,528,-36,54,
-486,-34,61,-473,-51,23,502,-65,81,528,-36,54,
-486,-34,61,-463,-51,23,502,-65,87,496,-33,51,
-490,-28,67,-463,-60,42,522,-86,89,492,-28,37,
-471,-20,69,-427,-51,64,548,-103,89,492,-28,37,
-471,-20,69,-426,-51,64,548,-103,97,523,-41,-6,
-469,-22,42,-426,-37,65,566,-101,84,527,-29,-20,
-475,-39,23,-467,-57,59,566,-101,84,527,-29,-20,
-475,-39,23,-467,-57,59,545,-106,71,536,-29,-3,
-474,-46,7,-479,-66,50,503,-128,82,543,-45,8,
-467,-34,9,-447,-61,33,503,-128,82,543,-45,8,
-467,-34,9,-447,-61,33,494,-112,97,533,-58,-13,
-464,-23,30,-422,-65,18,499,-102,87,519,-34,-26,
-453,-20,39,-426,-67,14,499,-102,87,519,-34,-26,
-453,-20,39,-426,-67,14,511,-97,86,499,5,-10,
-448,-56,40,-448,-64,13,520,-91,89,529,-7,-5,
-455,-64,41,-454,-70,22,520,-91,89,529,-7,-5,
-455,-64,41,-454,-70,22,557,-108,64,537,-41,-16,
