-421,-54,22,-451,-31,73,570,-93,62,539,-49,-31,
-433,-54,22,-466,-41,50,586,-93,45,538,-39,-25,
-433,-78,16,-466,-41,50,581,-106,63,538,-39,-25,
-458,-86,23,-469,-36,23,581,-106,63,551,3,-9,
-458,-86,23,-455,-20,26,572,-109,81,533,-15,-21,
-480,-71,23,-455,-20,26,551,-100,93,533,-15,-21,
-473,-61,4,-439,-46,34,551,-100,93,525,-57,-46,
-473,-61,4,-434,-51,29,545,-103,112,521,-52,-55,
-468,-49,26,-443,-40,50,550,-69,109,537,-23,-40,
-469,-40,20,-441,-46,70,549,-79,93,531,-49,-45,
-471,-47,3,-450,-57,21,522,-69,77,499,-27,-33,
-470,-38,3,-441,-50,45,519,-71,72,497,-28,-40,
-470,-38,3,-451,-30,45,524,-86,86,505,-48,-26,
-510,-42,7,-466,-18,25,522,-106,102,503,-69,-32,
-510,-42,7,-456,-15,25,528,-102,106,501,-64,-22,
-501,-44,6,-456,-15,21,531,-102,106,501,-64,-22,
-484,-46,9,-424,-37,22,531,-103,98,504,-67,-11,
-484,-46,9,-415,-37,22,526,-94,85,499,-59,-11,
-449,-46,23,-415,-37,32,526,-94,85,499,-59,-12,
-452,-50,27,-420,-2,31,513,-80,72,506,-38,-13,
-452,-50,27,-420,-2,31,505,-90,69,510,-38,-13,
-454,-24,22,-432,2,27,505,-90,69,510,-43,-20,
-451,-15,22,-434,-22,22,517,-92,78,518,-42,-3,
-451,-15,20,-434,-22,22,546,-76,85,525,-42,-3,
-470,-35,19,-413,-31,39,546,-76,85,525,-20,1,
-479,-47,19,-403,-31,60,552,-59,82,515,-7,-3,
-479,-47,40,-403,-31,60,539,-54,80,515,-7,-3,
-470,-35,54,-421,-41,50,539,-54,80,494,3,-15,
-452,-35,54,-455,-39,42,533,-62,76,477,7,-34,
-452,-50,47,-455,-39,42,537,-72,111,477,7,-34,
-444,-70,22,-467,-16,42,537,-72,111,490,-3,-20,
-444,-70,22,-457,-8,39,529,-80,130,509,-45,-3,
-463,-58,-6,-457,-8,39,525,-48,106,509,-45,-3,
-489,-19,3,-443,-40,31,525,-48,106,517,-68,-12,
-487,-19,3,-439,-39,36,549,-39,69,511,-57,-19,
-487,3,14,-439,-39,36,557,-67,48,511,-57,-19,
-480,-32,13,-438,-15,36,557,-67,48,512,-55,0,
-480,-32,13,-443,-14,26,548,-90,78,516,-54,13,
-497,-52,44,-443,-14,26,547,-91,88,516,-54,13,
-505,-43,52,-453,-14,9,547,-91,88,510,-59,-11,
-505,-43,52,-457,-7,13,537,-47,77,505,-35,-2,
-475,-21,-2,-457,-7,13,528,-22,77,505,-35,-2,
-465,-10,-14,-472,-13,35,528,-22,65,525,-23,28,
-465,-10,-14,-488,-26,51,541,-50,66,545,-36,6,
-466,-30,6,-488,-26,51,557,-50,66,545,-36,6,
-454,-45,25,-483,-45,81,557,-96,80,498,-9,-43,
-454,-45,25,-471,-57,83,558,-127,86,466,-8,-54,
-448,-55,40,-471,-57,83,558,-127,86,466,-8,-54,
-452,-60,28,-472,-43,67,542,-122,89,491,-29,-29,
-452,-60,28,-472,-31,67,537,-77,90,516,-29,-11,
-501,-53,3,-472,-31,60,537,-77,90,516,-29,-11,
-523,-31,-2,-463,-38,60,555,-69,91,517,-39,8,
-523,-31,-2,-458,-38,60,560,-101,104,498,-37,16,
-490,-21,2,-458,-60,66,560,-101,104,498,-37,16,
-489,-23,7,-456,-58,69,546,-103,120,516,-18,17,
-489,-23,7,-452,-58,69,533,-101,125,531,-3,17,
-498,-60,32,-452,-44,60,533,-101,125,531,-3,-2,
-465,-81,40,-444,-40,44,537,-96,110,507,10,-14,
-465,-81,40,-444,-40,44,538,-91,104,497,-11,-14,
-454,-26,18,-459,-62,39,538,-91,104,497,-11,-4,
-474,-1,18,-476,-59,41,588,-98,107,502,-33,-12,
-474,-1,8,-476,-59,41,614,-79,99,494,-33,-12,
-491,-16,7,-452,-34,54,614,-79,99,494,-13,-3,
-499,-42,7,-431,-55,60,574,-61,88,494,-16,1,
-499,-42,15,-431,-55,60,560,-68,87,494,-16,1,
-479,-38,29,-437,-65,66,560,-68,87,491,-26,-7,
-473,-38,29,-459,-47,72,562,-74,106,486,-13,9,
-473,-18,29,-459,-47,72,576,-87,114,486,-13,9,
-487,-15,26,-457,-26,62,576,-87,114,507,-7,7,
-487,-15,26,-449,-19,48,586,-100,109,527,-28,-13,
-513,2,31,-449,-19,48,571,-103,109,527,-28,-13,
-516,22,37,-458,-32,32,571,-103,96,539,-54,9,
-516,22,37,-472,-45,40,525,-94,80,548,-56,20,
-463,4,39,-472,-45,40,507,-94,80,548,-56,20,
-432,-39,27,-463,-47,54,507,-80,73,538,-42,-24,
-432,-39,27,-452,-36,47,554,-74,86,508,-30,-25,
-451,-61,28,-452,-36,47,554,-74,86,508,-30,-25,
-484,-57,54,-463,-27,25,589,-64,92,494,-27,-12,
-484,-57,54,-462,-26,11,572,-50,69,500,-22,4,
-502,-36,31,-462,-26,11,572,-50,69,500,-22,4,
-490,-20,17,-455,-26,21,565,-66,58,530,-51,18,
-490,-20,17,-448,-13,29,554,-107,79,554,-65,8,
-476,-40,15,-439,-22,16,543,-116,99,538,-43,13,
-478,-35,26,-457,-43,10,554,-94,95,521,-33,6,
-478,-35,26,-478,-40,10,543,-73,90,520,-19,-11,
-493,-29,44,-478,-40,7,543,-73,90,520,-19,-11,
-506,-14,59,-482,-52,0,535,-64,87,519,-21,8,
-506,-14,59,-490,-57,0,538,-63,90,535,-26,29,
-485,-26,40,-490,-57,22,538,-63,90,535,-26,29,
-490,-37,15,-458,-40,42,519,-76,91,553,-40,33,
-490,-37,15,-428,-40,42,514,-81,84,545,-50,18,
-488,-45,39,-428,-32,45,514,-81,84,545,-50,18,
-471,-52,56,-448,-38,33,515,-81,62,505,-33,-28,
-471,-52,56,-448,-38,33,522,-87,45,479,-31,-28,
-473,-40,39,-474,-41,21,522,-87,45,479,-31,-53,
-457,-31,39,-460,-39,32,541,-74,63,497,-37,-45,
-457,-31,15,-460,-39,32,541,-61,84,502,-37,-45,
-469,-27,13,-435,-38,24,541,-61,84,502,-51,-18,
-505,-44,13,-420,-54,-2,531,-55,101,495,-77,4,
-505,-44,47,-429,-55,-2,526,-62,96,494,-67,-5,
-482,-58,44,-429,-55,-2,526,-62,96,494,-67,-5,
-448,-58,44,-445,-56,12,527,-78,54,517,-60,-16,
-448,-83,33,-445,-56,12,530,-78,54,517,-60,-16,
-452,-85,47,-447,-52,-8,530,-89,41,525,-53,5,
-452,-85,47,-457,-31,-1,525,-91,75,508,-32,28,
-467,-28,41,-457,-31,-1,525,-91,75,508,-32,28,
-464,2,6,-468,-48,31,520,-79,90,504,-12,42,
-464,2,6,-461,-55,40,521,-80,77,512,-6,42,
-446,-2,-4,-461,-55,40,521,-80,77,512,-6,42,
-451,-23,11,-429,-26,44,544,-90,65,516,-12,52,
-451,-23,11,-427,-16,43,545,-117,63,507,-12,54,
-460,-35,59,-427,-16,43,545,-117,63,507,-12,54,
-441,-35,82,-464,-24,29,526,-121,71,500,-10,15,
-441,-35,82,-488,-18,32,510,-96,75,497,-11,7,
-439,-35,-7,-488,-18,32,510,-96,75,497,-11,7,
-497,-45,-55,-473,-25,40,503,-94,74,499,-27,-7,
-497,-45,-55,-447,-35,44,516,-96,86,503,-23,-11,
-521,-61,-20,-447,-35,44,516,-96,86,503,-23,-11,
-479,-54,22,-448,-46,65,535,-107,112,502,-14,4,
-479,-54,22,-467,-45,78,544,-112,111,494,-20,-8,
-443,-65,32,-467,-45,78,544,-112,111,494,-20,-8,
-436,-77,50,-467,-34,74,509,-89,81,491,-16,-37,
-436,-77,50,-454,-36,74,496,-78,70,499,-17,-41,
-467,-76,49,-454,-36,38,496,-78,70,499,-17,-41,
-484,-57,38,-467,-27,14,516,-92,94,500,-42,16,
-484,-57,38,-473,-49,14,548,-105,102,520,-57,46,
-466,-24,62,-473,-49,25,548,-105,102,520,-57,46,
-460,-18,51,-447,-66,50,563,-99,96,533,-55,15,
-460,-18,51,-429,-66,50,544,-89,96,515,-51,-6,
-484,-27,59,-429,-64,49,544,-89,68,515,-51,-6,
-499,-44,69,-436,-69,16,542,-94,25,497,-33,0,
-499,-44,69,-436,-69,16,547,-94,25,498,-22,0,
-479,-51,45,-484,-56,10,547,-96,44,498,-22,-7,
-470,-40,45,-506,-40,14,543,-81,96,513,-20,-17,
-470,-40,24,-506,-40,14,515,-81,96,513,-20,-17,
-496,-28,30,-469,-42,16,515,-64,120,513,-38,5,
-501,-29,30,-458,-46,20,480,-63,95,519,-58,24,
-501,-29,46,-458,-46,20,480,-63,95,516,-58,24,
-460,-35,47,-456,-57,28,496,-76,73,516,-43,11,
-438,-75,41,-449,-63,45,529,-101,83,534,-36,1,
-438,-75,41,-449,-63,45,529,-101,83,534,-36,1,
-434,-79,29,-461,-46,37,532,-109,87,556,-32,7,
-434,-79,29,-470,-35,36,523,-94,96,539,-7,0,
-455,-56,35,-470,-35,36,523,-94,96,539,-7,0,
-482,-27,23,-481,-33,48,522,-64,107,541,12,-23,
-482,-27,23,-467,-22,51,521,-53,95,546,-7,-34,
-484,-34,27,-441,-4,59,525,-68,87,524,-35,-33,
-484,-34,27,-455,-12,59,549,-74,102,508,-35,-36,
-475,-32,44,-455,-12,59,549,-74,102,508,-35,-36,
-448,-31,49,-458,-22,47,541,-78,110,500,-20,-43,
-448,-31,49,-447,-21,31,514,-63,100,514,2,-27,
-426,-58,29,-447,-21,31,514,-63,100,514,2,-27,
-448,-64,16,-438,-23,27,508,-62,95,520,-15,-26,
-448,-64,16,-444,-18,38,522,-88,97,506,-54,-26,
-462,-37,36,-444,-18,38,522,-88,97,506,-54,-26,
-452,-24,61,-465,-12,69,551,-97,87,513,-56,-13,
-452,-24,61,-456,-16,92,568,-88,87,513,-39,-16,
-447,-58,44,-456,-16,92,568,-88,76,513,-39,-16,
-455,-83,33,-449,-40,81,543,-84,84,489,-37,-18,
-455,-83,33,-461,-45,57,525,-84,84,485,-40,-29,
-451,-76,41,-461,-45,57,525,-79,91,485,-40,-29,
-443,-49,25,-470,-18,49,533,-66,88,490,-28,-30,
-443,-49,25,-465,-6,49,546,-66,88,509,-11,-25,
-466,-38,-27,-465,-6,42,546,-58,83,509,-11,-25,
-483,-37,-36,-453,-10,45,569,-50,78,518,-12,4,
-483,-37,-36,-457,-10,45,569,-50,78,525,-33,31,
-472,-24,15,-457,-38,72,563,-72,85,525,-33,31,
-450,-33,39,-462,-64,85,551,-93,85,535,-53,24,
-450,-33,39,-464,-64,85,551,-93,85,519,-50,24,
-453,-56,31,-464,-50,68,552,-99,88,519,-50,1,
-467,-66,31,-462,-40,35,529,-102,97,502,-61,-20,
-467,-66,-5,-462,-40,35,529,-102,97,494,-75,-20,
-488,-47,10,-481,-42,19,522,-81,81,494,-75,-13,
-497,-22,10,-515,-40,28,545,-58,74,530,-42,10,
-497,-22,62,-515,-40,28,545,-58,74,551,-42,10,
-445,-30,60,-505,-42,22,562,-60,73,551,-23,27,
-417,-30,60,-478,-62,0,576,-74,79,513,-30,19,
-417,-51,35,-478,-62,0,576,-74,79,513,-30,19,
-457,-49,38,-472,-88,-7,576,-71,95,486,-21,-5,
-476,-36,62,-469,-71,0,567,-76,96,487,-4,-9,
-476,-36,62,-481,-44,19,562,-65,81,498,-12,-15,
-489,-27,45,-481,-44,19,562,-65,81,498,-12,-15,
-494,-19,-2,-489,-44,44,560,-57,90,499,-27,-11,
-494,-19,-2,-474,-47,52,553,-66,97,500,-29,1,
-470,-16,-11,-474,-47,52,553,-66,97,500,-29,1,
-465,-44,4,-461,-45,53,559,-80,81,490,-45,7,
-465,-44,4,-454,-47,44,565,-83,81,479,-61,-1,
-473,-61,34,-454,-47,44,565,-83,77,479,-61,-1,
-474,-44,51,-454,-23,39,565,-78,71,490,-54,-7,
-474,-44,51,-457,-15,40,568,-78,71,502,-53,6,
-467,-24,20,-457,-15,40,568,-96,65,502,-53,6,
-491,-15,22,-475,-36,25,572,-87,79,508,-62,-1,
-491,-15,22,-480,-30,11,581,-87,79,514,-54,2,
-508,-10,26,-480,-30,11,581,-74,96,514,-54,2,
-500,-11,2,-451,-11,27,569,-84,100,527,-38,7,
-500,-11,2,-453,-2,54,569,-84,100,522,-22,0,
-476,-39,-3,-453,-2,54,573,-95,112,522,-22,0,
-458,-55,14,-463,2,66,591,-94,114,500,-8,-7,
-458,-55,14,-458,10,66,591,-94,114,490,-7,-17,
-443,-84,29,-458,10,66,590,-106,105,490,-7,-17,
-430,-86,26,-463,1,72,569,-89,101,492,-31,-28,
-430,-86,26,-442,-29,72,569,-89,101,493,-37,-27,
-476,-50,9,-442,-29,81,521,-39,99,493,-37,-27,
-502,-36,7,-439,-50,66,512,-25,98,497,-36,-20,
-494,-27,38,-454,-53,47,533,-35,95,492,-36,-16,
-494,-27,38,-457,-55,47,533,-35,95,490,-24,1,
-507,-31,46,-466,-55,31,556,-49,70,506,-42,1,
-506,-34,34,-466,-46,-2,567,-50,22,506,-42,3,
-496,-16,29,-472,-48,-30,543,-40,3,523,-67,14,
-496,-16,29,-472,-48,-30,543,-40,3,524,-50,14,
-511,-29,36,-466,-68,-31,528,-39,24,524,-50,72,
-511,-39,36,-482,-58,-44,541,-48,37,541,-9,92,
-511,-39,39,-482,-58,-44,541,-48,37,545,-9,92,
-469,-67,41,-456,-39,25,576,-48,68,520,-27,22,
-473,-50,25,-471,-38,50,530,-65,64,536,-44,0,
-473,-21,21,-471,-38,50,530,-76,75,536,-44,0,
-477,-13,-10,-475,-38,61,516,-82,94,537,-46,-20,
-477,-13,-10,-467,-31,54,516,-82,94,517,-40,-23,
-492,-43,-37,-467,-31,54,528,-84,105,517,-40,-23,
-499,-57,-34,-460,-35,50,547,-72,98,518,-50,-18,
-499,-57,-34,-460,-36,49,547,-72,98,542,-33,-32,
-482,-61,-23,-460,-36,49,563,-64,101,542,-33,-32,
-455,-60,-14,-457,-24,39,576,-96,112,532,-7,-45,
-455,-60,-14,-437,-5,37,576,-96,112,502,-4,-54,
-448,-68,-30,-437,-5,37,560,-104,91,502,-4,-54,
-502,-63,-15,-440,-3,30,523,-95,81,501,7,-59,
-502,-63,-15,-444,-5,26,523,-95,81,507,0,-45,
-534,-33,2,-444,-5,26,493,-100,93,507,0,-45,
-505,-34,10,-434,-16,76,499,-93,96,524,-10,-51,
-505,-34,10,-419,-34,125,499,-93,96,524,4,-64,
-475,-87,33,-419,-34,125,527,-96,93,524,4,-64,
-451,-105,50,-416,-45,107,541,-101,92,498,-20,-63,
-451,-105,50,-440,-51,107,541,-101,92,509,-31,-63,
-430,-77,55,-440,-51,59,527,-100,66,509,-31,-63,
-401,-40,51,-483,-37,21,514,-96,50,521,-19,-40,
-401,-40,51,-503,-28,21,514,-96,50,520,-22,-6,
-383,-22,33,-503,-28,6,521,-114,82,520,-22,-6,
-375,-29,25,-470,-36,12,531,-119,84,520,-48,7,
-375,-29,25,-462,-36,12,531,-119,84,529,-72,19,
-382,-26,40,-462,-60,5,526,-63,75,529,-72,19,
-374,-31,47,-477,-54,2,513,-36,75,540,-80,25,
-374,-31,47,-491,-54,2,513,-36,74,522,-84,25,
-381,-36,38,-491,-35,20,514,-56,63,522,-84,-2,
-418,-36,38,-501,-49,18,525,-56,63,487,-77,-8,
-418,-36,8,-501,-49,18,525,-89,68,474,-70,-8,
-471,-8,0,-492,-53,18,530,-88,81,474,-70,18,
-499,5,0,-482,-64,27,530,-88,81,518,-64,25,
-499,5,3,-482,-64,27,525,-48,90,541,-64,25,
-462,-8,-6,-471,-83,38,543,-26,91,541,-80,18,
-459,-8,-6,-427,-68,46,543,-26,91,519,-96,18,
-459,-35,-6,-427,-68,46,567,-29,94,506,-96,18,
-483,-65,6,-400,-55,24,549,-60,109,506,-73,14,
-502,-65,6,-426,-46,30,549,-60,109,513,-47,-10,
-502,-61,6,-426,-46,30,528,-97,123,513,-47,-10,
-530,-54,-27,-431,-19,58,521,-107,129,519,-29,-25,
-530,-54,-27,-421,-3,62,521,-107,129,509,-33,-42,
-533,-62,-35,-421,-3,62,528,-99,125,509,-33,-42,
-538,-60,-14,-426,-21,64,531,-89,117,487,-47,-53,
-538,-60,-14,-416,-30,84,531,-89,117,484,-38,-52,
-524,-47,12,-416,-30,84,545,-101,100,484,-38,-52,
-484,-53,28,-395,-34,84,575,-123,86,503,-18,-74,
-484,-53,28,-398,-30,77,575,-123,86,465,0,-84,
-485,-53,35,-398,-30,77,562,-126,72,465,0,-84,
-516,-37,61,-428,-24,77,547,-138,59,434,9,-63,
-516,-37,61,-455,-34,62,547,-138,59,469,-9,-23,
-503,-12,73,-455,-34,62,543,-120,73,469,-9,-23,
-451,6,69,-474,-36,41,554,-76,70,512,-60,-2,
-451,6,69,-476,-27,19,554,-76,70,529,-84,31,
-427,-13,77,-476,-27,19,553,-75,55,529,-84,31,
-432,-15,109,-468,-36,18,549,-81,55,530,-71,47,
-432,-15,109,-486,-43,18,549,-81,35,530,-40,31,
-438,-11,115,-486,-43,18,544,-78,36,530,-40,31,
-437,-2,66,-502,-18,17,515,-78,36,527,5,14,
-437,-2,66,-512,-12,17,515,-76,72,533,11,-13,
-464,23,-11,-512,-12,21,509,-78,95,533,11,-13,
-470,37,-47,-526,-32,19,493,-78,95,525,-50,-10,
-470,37,-47,-510,-38,19,493,-76,110,558,-86,-15,
-439,14,-29,-510,-38,34,476,-62,100,558,-86,-15,
-425,-18,-14,-474,-41,41,476,-62,100,573,-68,-43,
-425,-18,-14,-435,-41,41,468,-59,92,547,-51,-40,
-451,-36,6,-414,-59,56,508,-82,101,532,-28,-16,
-460,-39,-17,-410,-41,77,508,-82,101,508,-20,-12,
-460,-39,-17,-410,-41,77,531,-78,109,497,-22,-12,
-490,-70,-37,-424,-49,67,536,-89,103,497,-22,-6,
-498,-89,-37,-408,-46,50,536,-89,103,499,-11,3,
-498,-89,4,-408,-46,50,525,-114,87,510,-11,3,
-455,-70,59,-379,-32,46,540,-109,96,510,13,8,
-432,-70,59,-391,-28,56,540,-109,96,525,15,0,
-432,-61,69,-391,-28,56,572,-104,110,525,15,0,
-455,-47,77,-412,-27,64,594,-101,93,515,-6,-13,
-455,-47,77,-441,-26,46,594,-101,93,500,-9,-3,
-468,-35,81,-441,-26,46,588,-87,66,500,-9,-3,
-455,-32,60,-457,-26,31,591,-97,63,500,1,37,
-455,-32,60,-478,-32,27,591,-97,63,494,3,66,
-485,-31,37,-478,-32,27,590,-107,68,494,3,66,
-516,-64,39,-494,-25,28,589,-103,64,487,-5,50,
-516,-64,39,-492,-16,32,589,-103,64,494,-18,43,
-490,-73,63,-492,-16,32,589,-91,52,494,-18,43,
-471,-41,68,-488,-53,24,579,-82,52,494,-21,39,
-471,-41,68,-477,-81,11,579,-82,47,498,-19,21,
-476,-23,31,-477,-81,11,552,-84,51,498,-19,21,
-522,-14,11,-481,-61,-2,532,-84,51,509,-40,3,
-522,-14,11,-499,-13,5,532,-95,69,518,-53,20,
-546,8,24,-499,-13,5,539,-84,94,518,-53,20,
-520,19,17,-517,6,2,539,-84,94,555,-72,45,
-520,19,17,-522,-17,-13,536,-53,96,562,-74,21,
-465,-10,4,-522,-17,-13,512,-35,81,562,-74,21,
-443,-27,24,-508,-21,13,512,-35,81,545,-63,-4,
-443,-27,24,-498,-23,34,520,-23,80,551,-52,-15,
-480,-13,30,-498,-23,34,534,-41,89,551,-52,-15,
-487,5,11,-494,-28,35,534,-41,89,557,-31,-24,
-487,5,11,-473,-36,35,520,-62,100,573,-33,-22,
-497,5,-21,-473,-36,29,508,-72,112,554,-33,-22,
-484,-1,-23,-479,-31,20,508,-72,112,554,-35,-27,
-484,-1,-23,-479,-25,20,509,-70,110,531,-45,-36,
-455,8,5,-479,-25,38,519,-59,110,531,-45,-36,
-442,3,8,-450,-38,55,519,-59,110,534,-46,-24,
-442,3,8,-443,-38,55,562,-70,103,509,-53,-24,
-439,-32,13,-443,-70,67,608,-85,80,509,-53,-12,
-445,-55,38,-424,-72,89,608,-85,80,478,-50,-19,
-445,-55,38,-408,-72,89,595,-89,73,473,-50,-19,
-454,-17,68,-408,-21,89,575,-91,73,473,-24,-13,
-461,4,68,-414,-1,48,575,-91,73,468,-46,0,
-461,4,83,-414,-1,48,563,-89,66,466,-46,0,
-435,-32,83,-432,-24,12,560,-81,70,466,-59,6,
-440,-32,83,-447,-38,9,560,-81,70,474,-50,9,
-440,-64,87,-447,-38,9,556,-84,68,474,-50,9,
-465,-64,104,-432,-28,0,547,-95,68,475,-36,17,
-476,-64,104,-447,-23,0,547,-95,71,482,-12,17,
-476,-58,103,-447,-23,0,560,-87,82,482,-12,17,
-475,-64,67,-474,-28,19,546,-87,82,515,-12,8,
-475,-64,67,-464,-23,31,546,-97,90,544,-15,3,
-471,-67,28,-464,-23,31,539,-121,101,544,-15,3,
-486,-63,-13,-465,-8,27,542,-121,101,563,-17,24,
-486,-63,-13,-475,-8,12,542,-106,99,582,-39,37,
-493,-42,-13,-475,-8,12,521,-86,75,582,-39,37,
-493,-57,3,-477,-17,15,521,-86,75,572,-25,-9,
-493,-57,3,-481,-25,42,518,-83,74,560,3,-28,
-490,-85,14,-481,-25,42,519,-98,93,560,3,-28,
-471,-71,32,-480,-31,38,519,-98,93,558,-5,9,
-471,-71,32,-482,-47,30,517,-92,108,537,-12,23,
-473,-40,5,-482,-47,30,510,-70,126,537,-12,23,
-500,-19,-11,-490,-58,36,510,-70,126,507,-24,14,
-500,-19,-11,-493,-47,42,519,-69,111,513,-42,-7,
-470,-37,14,-493,-47,42,550,-72,94,513,-42,-7,
-445,-45,32,-495,-26,48,550,-72,94,506,-51,-20,
-445,-45,32,-486,-9,48,561,-63,92,486,-21,-13,
-461,-24,53,-486,-9,48,579,-56,85,486,-21,-13,
-471,-9,50,-456,-27,48,579,-56,85,471,-1,-20,
-491,-33,30,-455,-39,68,591,-99,79,471,-16,-8,
-491,-33,30,-448,-26,68,583,-105,76,500,-8,-14,
-492,-38,84,-448,-26,67,586,-112,61,500,-8,-14,
-489,-36,94,-442,-16,53,586,-112,61,530,-26,-10,
-489,-36,94,-446,-21,53,594,-95,61,517,-31,-10,
-465,-82,79,-446,-21,21,572,-87,61,517,-31,5,
-447,-106,65,-460,-46,-3,572,-87,64,482,-9,25,
-447,-106,65,-482,-46,-3,506,-90,72,479,-14,25,
-461,-87,33,-482,-58,17,478,-90,72,479,-14,31,
-455,-62,33,-471,-40,46,478,-92,69,494,-37,-5,
-455,-62,6,-459,-40,46,495,-86,74,504,-37,-5,
-452,-32,-30,-459,-23,56,496,-86,74,504,-49,-16,
-457,-32,-30,-479,-27,52,496,-63,100,515,-54,-24,
-457,-59,-27,-479,-27,52,494,-72,95,515,-54,-24,
-426,-95,-7,-472,-39,59,494,-72,95,500,-38,-32,
-428,-95,-7,-463,-28,79,503,-80,70,507,-12,-12,
-428,-72,6,-463,-28,79,513,-90,65,507,-12,-12,
-446,-37,12,-458,-17,85,518,-90,65,510,0,4,
-446,-37,12,-450,-35,65,518,-98,79,485,-1,8,
-424,-24,47,-450,-35,65,540,-85,89,485,-1,8,
-397,-15,54,-468,-36,36,540,-85,89,483,-13,23,
-405,-11,34,-464,-37,26,546,-66,84,506,-31,30,
-405,-11,34,-464,-37,26,562,-45,81,506,-31,30,
-425,-12,67,-446,-66,25,562,-45,81,509,-58,1,
-425,-12,67,-457,-64,43,579,-44,83,488,-62,-26,
-458,-24,92,-457,-64,43,565,-50,81,488,-62,-26,
-493,-36,84,-437,-66,75,565,-50,81,478,-39,-32,
-493,-36,84,-411,-77,76,581,-60,90,483,-22,-3,
-480,-14,58,-411,-77,76,601,-74,94,483,-22,-3,
-480,8,40,-409,-69,54,601,-74,94,506,-17,11,
-480,8,40,-401,-59,47,591,-80,86,513,-24,-2,
-484,-27,44,-401,-59,47,596,-87,82,513,-24,-2,
-472,-77,84,-429,-48,41,596,-87,82,506,-36,-11,
-472,-77,84,-459,-33,22,615,-116,90,519,-42,-9,
-453,-73,94,-459,-33,22,617,-117,94,519,-42,-9,
-441,-38,53,-453,-19,26,617,-117,94,529,-42,-14,
-441,-38,53,-451,-22,50,573,-110,86,523,-51,-30,
-442,-18,28,-451,-22,50,539,-114,86,523,-51,-30,
-449,-12,19,-462,-47,68,539,-114,89,527,-58,-24,
-449,-12,19,-464,-64,67,549,-99,96,543,-43,-9,
-463,-12,28,-464,-64,67,548,-99,96,543,-43,-9,
-469,-34,35,-475,-31,72,548,-109,84,543,-23,-8,
-451,-48,9,-500,-22,56,573,-118,85,547,-23,-20,
-451,-48,9,-511,-27,56,562,-118,92,539,-30,-20,
-443,-56,20,-511,-27,45,562,-118,92,539,-30,-23,
-443,-45,20,-503,-56,27,567,-92,95,558,-27,-18,
-443,-45,3,-493,-56,27,562,-66,93,563,-27,-18,
-423,-37,-6,-493,-85,9,562,-66,93,563,-37,4,
-424,-37,-6,-485,-89,10,557,-57,85,543,-39,31,
-424,-61,29,-485,-89,10,538,-53,82,533,-39,31,
-424,-66,61,-491,-62,11,538,-53,82,533,-28,34,
-424,-66,61,-494,-39,8,523,-51,54,515,-44,19,
-424,-25,83,-494,-39,8,538,-47,45,515,-44,19,
-450,-3,77,-467,-54,10,538,-47,45,481,-46,28,
-450,-3,77,-444,-75,20,552,-65,47,471,-22,13,
-463,-8,64,-444,-75,20,559,-93,51,471,-22,13,
-469,-22,62,-443,-68,28,559,-93,51,483,-14,2,
-469,-22,62,-446,-42,23,585,-96,66,522,-31,17,
-465,-20,83,-446,-42,23,603,-88,60,522,-31,17,
-470,-1,87,-444,-11,13,603,-88,60,530,-21,27,
-470,-1,87,-431,-12,9,589,-90,57,511,-14,32,
-495,-16,-2,-424,-32,0,585,-82,68,512,-28,8,
-495,-16,-2,-437,-38,0,580,-55,87,502,-20,-20,
-487,-36,-24,-437,-38,0,559,-43,86,502,-20,-20,
-493,-51,-31,-430,-64,19,559,-43,86,524,-37,-7,
-493,-51,-31,-411,-63,21,536,-66,53,577,-58,9,
-483,-61,-31,-411,-63,21,528,-66,53,577,-58,9,
-475,-63,-34,-412,-30,16,528,-93,47,602,-40,-9,
-475,-63,-34,-428,-18,13,528,-83,81,594,-34,-11,
-481,-60,-23,-428,-18,13,528,-83,81,594,-34,-11,
-484,-38,-18,-458,-25,12,517,-62,100,587,-41,-19,
-484,-38,-18,-475,-22,18,513,-49,85,571,-47,-25,
-522,-25,-6,-475,-22,18,513,-49,85,571,-47,-25,
-533,-33,7,-467,-30,21,508,-69,89,559,-69,4,
-533,-33,7,-451,-37,29,531,-88,106,561,-79,27,
-505,-53,28,-451,-37,29,531,-88,106,561,-79,27,
-465,-47,45,-443,-31,35,549,-68,75,558,-71,16,
-465,-47,45,-449,-41,13,541,-74,48,544,-62,-6,
-433,-22,66,-449,-41,13,541,-74,48,544,-62,-6,
-405,-29,53,-471,-39,-1,554,-100,71,530,-38,10,
-405,-29,53,-482,-35,-1,585,-119,92,514,-21,10,
-389,23,21,-482,-35,9,585,-119,92,514,-21,34,
-418,53,21,-483,-36,20,603,-115,65,517,-29,28,
-444,6,47,-484,-18,28,615,-96,43,518,-51,23,
-445,0,46,-472,-21,18,617,-111,47,476,-57,17,
-450,-29,63,-458,-57,26,617,-95,62,474,-17,13,
-439,-32,39,-440,-26,60,586,-87,61,485,3,2,
-441,-43,27,-440,-26,60,545,-93,61,485,3,2,
-469,-57,22,-438,-29,66,545,-93,74,507,-8,20,
-469,-57,22,-437,-37,63,539,-96,86,533,-20,6,
-495,-67,26,-437,-37,63,556,-96,86,533,-20,6,
-511,-78,25,-443,-47,58,556,-107,76,528,-25,-24,
-511,-78,25,-455,-42,71,547,-122,75,523,-19,-38,
