-413,-38,-21,-418,-15,34,474,-102,104,391,26,-44,
-452,-34,9,-418,-15,138,435,-120,65,433,36,-90,
-481,-35,58,-393,15,238,452,-131,30,456,16,-112,
-481,-35,58,-388,15,238,452,-131,30,456,16,-112,
-480,-47,88,-388,36,230,519,-144,14,460,13,-53,
-480,-69,57,-420,23,129,569,-149,35,465,30,57,
-480,-69,57,-420,23,129,569,-149,35,465,30,57,
-450,-106,20,-461,4,31,599,-132,71,458,23,144,
-397,-108,35,-493,-28,-15,587,-98,79,487,29,144,
-397,-108,35,-493,-28,-15,587,-98,79,487,29,133,
-342,-88,61,-502,-46,2,523,-69,59,541,10,55,
-316,-57,66,-528,-67,55,454,-59,57,562,-33,55,
-316,-57,66,-528,-67,55,454,-59,57,562,-33,19,
-351,-18,40,-578,-84,77,455,-41,69,605,-53,2,
-374,-9,2,-582,-69,45,520,-33,84,655,-53,2,
-374,-9,2,-582,-69,45,520,-33,84,655,-71,7,
-387,1,-9,-514,-68,-5,550,-45,85,655,-62,26,
-430,0,-11,-438,-84,-25,532,-38,92,655,-62,26,
-430,0,-11,-438,-84,-25,532,-38,92,622,-42,2,
-490,-31,1,-412,-79,13,500,-61,105,596,-57,-49,
-532,-45,25,-406,-54,44,482,-78,85,596,-57,-49,
-532,-45,25,-406,-54,44,482,-78,85,565,-70,-53,
-574,-22,63,-403,-42,30,474,-46,56,527,-70,27,
-583,-17,63,-414,-40,-15,509,-42,56,527,-70,27,
-583,-17,64,-414,-40,-15,509,-42,55,486,-73,163,
-548,-54,7,-464,-35,-65,558,-56,78,460,-53,227,
-549,-54,7,-491,-20,-57,561,-56,78,460,-53,227,
-549,-72,-3,-491,-20,-57,561,-75,88,465,-44,165,
-555,-49,62,-478,-4,37,557,-101,83,464,-58,27,
-538,-49,62,-453,-9,162,557,-101,83,464,-58,27,
-538,-17,109,-453,-9,162,551,-103,45,477,-58,-99,
-504,6,105,-435,-31,240,561,-101,11,496,-74,-142,
-504,6,105,-452,-37,215,561,-101,11,496,-74,-142,
-464,-10,93,-452,-37,215,605,-96,5,512,-106,-126,
-423,-38,72,-472,-54,106,632,-88,25,539,-82,-59,
-423,-38,72,-508,-61,40,632,-88,25,539,-82,-59,
-377,-24,56,-508,-61,40,609,-81,50,581,-45,21,
-369,-24,64,-546,-20,31,537,-74,53,600,-49,32,
-369,-24,64,-554,3,31,537,-74,53,600,-49,32,
-402,-42,84,-554,3,4,490,-71,51,583,-48,-31,
-417,-36,97,-501,-9,-18,520,-60,53,572,-8,-51,
-417,-36,97,-432,-9,-18,520,-60,53,572,-8,-51,
-431,-29,64,-432,-37,-15,573,-64,70,553,5,-18,
-471,-33,4,-400,-50,-18,572,-89,101,531,-16,14,
-471,-33,4,-407,-50,-18,572,-89,101,531,-16,14,
-513,-44,-28,-407,-47,-18,503,-84,102,524,-33,29,
-546,-39,12,-439,-32,39,432,-69,90,535,-50,-39,
-546,-39,12,-439,-32,39,432,-69,90,535,-50,-39,
-577,-31,53,-444,-6,153,409,-82,91,546,-54,-127,
-575,-18,53,-411,-6,216,456,-84,65,535,-88,-127,
-575,-18,53,-411,-6,216,456,-84,65,535,-88,-155,
-508,-6,57,-358,-23,210,511,-73,50,509,-91,-119,
-470,-9,52,-339,-24,162,536,-64,50,488,-59,-119,
-470,-9,52,-339,-24,162,536,-64,65,488,-59,-43,
-466,-8,27,-375,-31,120,548,-56,76,475,-37,22,
-424,-10,22,-414,-38,91,544,-56,76,485,-37,22,
-424,-10,22,-414,-38,91,544,-59,51,485,-24,42,
-384,-36,71,-442,-25,55,555,-67,33,507,-24,13,
-339,-45,84,-461,-22,10,555,-67,33,507,-24,13,
-339,-45,84,-461,-22,10,569,-74,54,503,-21,-7,
-335,-34,46,-474,-56,-51,570,-87,61,485,-26,12,
-395,-28,46,-489,-82,-63,570,-87,61,485,-26,12,
-395,-28,18,-489,-82,-63,567,-113,54,470,-10,31,
-471,-38,27,-462,-97,-40,553,-109,67,486,19,8,
-552,-64,27,-417,-92,-19,553,-109,67,486,19,8,
-552,-64,35,-417,-92,-19,552,-94,93,517,15,-26,
-597,-70,26,-424,-63,22,545,-96,105,535,-12,-49,
-578,-70,26,-443,-49,45,545,-96,105,535,-12,-49,
-578,-64,41,-443,-49,45,542,-72,111,536,-21,-50,
-539,-61,19,-472,-37,27,586,-60,124,523,-4,-14,
-539,-61,19,-491,-24,16,586,-60,124,523,-4,-14,
-524,-57,-11,-491,-24,16,626,-90,120,511,7,42,
-514,-39,-5,-510,-38,42,632,-105,114,515,6,59,
-514,-39,-5,-525,-54,52,632,-105,114,515,6,59,
-489,-37,10,-525,-54,52,609,-88,118,530,-1,30,
-465,-52,20,-513,-48,17,588,-71,107,534,18,40,
-465,-52,20,-510,-39,17,588,-71,107,534,18,40,
-447,-55,25,-510,-39,-28,611,-70,89,529,-1,74,
-425,-41,43,-526,-38,-68,635,-78,87,517,-41,74,
-425,-41,43,-545,-47,-68,635,-78,87,517,-41,74,
-401,-32,78,-545,-47,-74,607,-82,86,521,-32,67,
-437,-19,78,-519,-45,-51,548,-88,86,533,-21,54,
-437,-19,78,-469,-45,-51,548,-88,43,533,-21,54,
-510,-15,68,-469,-38,-21,492,-84,3,555,-38,-5,
-528,-17,99,-442,-34,25,456,-84,3,585,-61,-55,
-528,-17,99,-436,-34,25,456,-89,11,585,-61,-55,
-485,-27,100,-436,-26,37,446,-104,31,582,-54,-36,
-453,-40,82,-439,-13,-2,446,-104,31,572,-47,-1,
-453,-40,82,-439,-13,-2,444,-104,47,572,-47,-1,
-461,-35,83,-447,0,-5,453,-95,57,580,-32,22,
-471,-14,86,-451,-13,32,453,-95,57,564,6,22,
-471,-14,86,-451,-13,32,490,-84,52,564,6,7,
-443,-16,91,-443,-13,73,491,-85,30,510,5,-30,
-393,-39,84,-439,6,75,491,-85,30,475,-17,-30,
-393,-39,84,-439,6,75,491,-89,34,475,-17,-24,
-373,-49,74,-454,-14,25,520,-97,64,482,-8,1,
-354,-66,50,-454,-33,-24,520,-97,64,492,-8,1,
-354,-66,50,-454,-33,-24,524,-85,85,492,-26,43,
-345,-87,20,-429,-29,-15,533,-67,88,483,-37,72,
-377,-87,-1,-420,-14,31,533,-67,88,489,-37,72,
-377,-87,-1,-420,-14,31,530,-68,77,489,-24,50,
-429,-69,-10,-419,22,75,486,-65,61,522,-27,-13,
-472,-76,-10,-431,20,106,486,-65,61,522,-27,-13,
-472,-76,-15,-431,20,106,431,-70,61,540,-57,-62,
-483,-79,-14,-460,9,100,434,-75,67,549,-61,-62,
-456,-41,0,-473,10,75,487,-75,54,536,-29,-23,
-423,-20,31,-479,-5,57,525,-81,60,500,-14,8,
-440,-25,66,-488,3,23,540,-100,67,501,-17,13,
-440,-25,66,-499,-15,4,540,-100,67,501,-17,13,
-501,-21,75,-499,-15,4,543,-83,27,520,-27,-21,
-503,-10,89,-498,-40,17,564,-59,27,506,-28,-27,
-503,-10,89,-481,-32,17,564,-59,9,506,-28,-27,
-448,-15,86,-481,-32,17,600,-60,14,493,-41,23,
-426,-17,75,-486,-32,-2,610,-61,14,490,-51,53,
-426,-17,75,-495,-41,-2,610,-61,19,490,-51,53,
-421,-2,67,-495,-41,-14,615,-94,18,472,-74,15,
-453,-16,34,-506,-59,28,614,-107,18,501,-87,-36,
-501,-42,31,-517,-73,97,614,-107,18,544,-81,-60,
-501,-42,31,-493,-70,97,620,-83,31,544,-81,-60,
-510,-39,40,-493,-70,125,600,-82,53,544,-75,-62,
-500,-25,31,-509,-72,90,555,-84,90,530,-57,-10,
-499,-39,8,-509,-70,42,547,-79,100,524,-55,24,
-522,-46,-19,-480,-59,32,547,-79,100,528,-44,31,
-522,-46,-19,-480,-59,32,540,-76,83,528,-44,31,
-513,-22,13,-418,-51,40,514,-72,87,552,3,17,
-485,-29,25,-412,-24,67,508,-80,96,571,19,-12,
-516,-24,-5,-444,-41,85,508,-80,96,563,-28,-52,
-516,-24,-5,-444,-41,85,522,-106,71,563,-28,-52,
-540,1,-6,-443,-56,55,532,-118,68,553,-35,-77,
-465,-18,13,-462,-23,35,532,-118,68,538,-23,-77,
-465,-18,13,-462,-23,35,543,-105,80,538,-23,-63,
-400,-58,19,-484,-2,54,554,-85,70,518,-24,-47,
-400,-58,21,-471,5,73,554,-85,70,495,-30,-47,
-400,-58,21,-471,5,73,569,-99,59,495,-30,-45,
-370,-25,35,-485,-4,95,567,-102,59,485,-58,-68,
-375,-21,35,-482,-25,96,567,-102,66,493,-58,-68,
-375,-21,35,-482,-25,96,552,-97,83,493,-49,-55,
-434,5,29,-436,-45,48,542,-98,87,487,-30,-33,
-455,14,36,-423,-54,3,531,-98,87,474,-21,-13,
-458,14,36,-437,-29,-2,531,-85,80,474,-21,-13,
-458,-25,58,-437,-29,-2,519,-73,69,491,-22,26,
-457,-36,84,-449,-24,11,519,-73,69,506,-36,25,
-449,-36,84,-452,-28,24,497,-61,71,506,-36,25,
-449,-24,77,-452,-28,24,494,-65,79,497,-36,18,
-453,-14,23,-457,-14,43,494,-65,79,482,-39,18,
-453,-14,23,-443,-23,52,509,-60,76,482,-39,18,
-481,-10,7,-443,-23,52,532,-38,68,462,-37,18,
-497,-17,35,-443,-31,53,532,-38,72,456,-12,28,
-497,-17,35,-462,-31,56,546,-54,70,456,-12,28,
-492,-27,48,-462,-31,56,549,-78,62,480,-6,16,
-499,-31,70,-433,-57,48,549,-78,62,524,-15,-6,
-499,-31,70,-429,-57,48,531,-86,48,524,-15,-6,
-496,-43,77,-429,-57,42,497,-119,48,545,-14,-43,
-494,-36,61,-430,-50,35,497,-119,48,538,-1,-43,
-494,-36,61,-430,-50,35,517,-121,42,538,-1,-43,
-470,7,35,-430,-59,42,555,-99,39,538,-13,-14,
-439,21,29,-466,-54,51,555,-99,39,527,-35,16,
-439,21,29,-479,-54,51,586,-89,15,527,-35,16,
-451,-21,48,-479,-45,40,584,-75,3,532,-38,17,
-470,-50,67,-466,-44,31,584,-75,3,545,-34,-25,
-470,-50,67,-466,-44,31,564,-94,40,545,-34,-25,
-482,-66,76,-460,-47,27,564,-110,54,544,-4,-55,
-491,-65,64,-454,-49,57,564,-110,54,544,16,-62,
-491,-65,64,-454,-49,57,558,-91,64,544,16,-62,
-492,-43,58,-432,-36,81,1340,-877,248,517,22,-14,
-483,-24,59,-431,-21,63,564,-119,62,511,19,26,
-478,4,63,-453,-36,49,564,-119,45,545,18,18,
-478,4,63,-453,-36,49,555,-131,40,545,18,18,
-490,-11,67,-470,-47,25,556,-131,40,531,2,-2,
-475,-39,76,-465,-42,8,556,-114,31,501,-33,-2,
-475,-39,76,-465,-42,8,554,-106,50,501,-33,-21,
-478,-41,102,-437,-23,-3,554,-106,50,491,-22,-17,
-493,-53,105,-434,-34,-15,537,-92,56,486,1,-17,
-493,-53,105,-434,-34,-15,525,-79,48,486,1,8,
-466,-13,91,-445,-55,-30,525,-79,48,510,0,3,
-437,21,91,-444,-49,-11,516,-73,51,515,0,3,
-437,21,77,-444,-49,-11,538,-54,53,515,-12,-15,
-417,-12,71,-443,-20,36,538,-54,53,507,-46,-14,
-421,-12,71,-455,0,55,542,-45,41,507,-46,-14,
-421,-48,52,-455,0,55,528,-64,38,487,-59,-10,
-426,-63,30,-474,-7,32,528,-64,38,467,-22,-12,
-428,-63,30,-467,-14,30,521,-69,54,467,-22,-12,
-428,-24,20,-467,-14,30,522,-62,51,482,1,-13,
-456,-9,6,-451,-23,65,522,-62,51,495,-37,7,
-456,-9,6,-450,-18,56,532,-72,50,495,-37,7,
-462,-59,18,-450,-18,56,516,-44,55,494,-52,3,
-459,-74,24,-443,-9,48,516,-44,55,504,-22,-12,
-459,-74,24,-436,-18,35,519,-31,48,504,-22,-12,
-444,-41,18,-436,-18,35,540,-51,48,519,5,-39,
-434,-50,14,-446,-15,26,540,-51,48,509,5,-48,
-434,-50,14,-450,-11,26,540,-73,78,509,5,-48,
-462,-55,29,-450,-11,40,537,-106,78,521,-7,-23,
-481,-32,36,-437,-6,31,537,-106,98,530,-7,-8,
-481,-32,36,-453,-6,31,512,-99,98,530,-7,-8,
-468,-19,7,-453,-16,27,511,-82,98,521,-22,9,
-454,-13,16,-492,-34,41,511,-82,94,536,-29,10,
-454,-13,16,-495,-34,41,555,-88,106,536,-29,10,
-462,-49,36,-495,-23,35,579,-88,106,530,-14,21,
-471,-82,32,-496,-21,9,579,-90,111,521,-1,39,
-471,-82,32,-496,-21,9,594,-98,75,521,-1,39,
-456,-66,53,-531,-33,-3,594,-98,75,516,-10,24,
-459,-59,79,-528,-35,-8,578,-105,41,507,-27,24,
-459,-59,79,-528,-35,-8,574,-95,48,507,-27,24,
-504,-43,65,-489,-30,-8,582,-100,61,510,-22,60,
-525,-30,49,-448,-31,12,582,-100,61,508,-8,61,
-525,-17,64,-429,-34,18,547,-93,38,530,-17,31,
-525,-17,64,-429,-34,18,1324,-381,28,530,-17,31,
-507,-33,59,-459,-26,24,556,-63,14,534,-30,1,
-503,-56,50,-482,-26,36,593,-49,32,526,-27,-20,
-503,-56,50,-482,-26,36,561,-53,41,526,-27,-20,
-484,-36,58,-477,-39,49,561,-53,41,515,-35,-6,
-455,-30,58,-459,-41,61,556,-74,41,504,-41,-6,
-455,-30,52,-459,-41,61,586,-87,45,504,-41,23,
-469,7,56,-444,-39,54,586,-87,45,509,-41,33,
-472,30,56,-449,-45,67,584,-77,40,514,-41,33,
-472,30,71,-449,-45,67,567,-79,37,514,-41,12,
-453,2,74,-462,-44,95,567,-79,37,527,-51,-5,
-458,2,74,-442,-24,99,543,-89,60,509,-51,-5,
-458,-52,82,-442,-24,99,557,-85,76,509,-55,4,
-447,-59,86,-426,-25,65,557,-85,76,481,-35,1,
-428,-59,86,-438,-38,52,561,-92,68,481,-35,1,
-428,-7,69,-438,-38,52,530,-102,68,468,-11,7,
-429,9,45,-453,-18,75,530,-102,61,468,-21,0,
-430,-27,30,-473,4,80,509,-91,57,482,-35,-33,
-430,-27,30,-463,-2,59,506,-95,59,482,-35,-33,
-447,-74,39,-463,-2,59,505,-95,59,472,-5,-32,
-435,-56,31,-455,-8,47,505,-103,66,447,-9,-19,
-435,-56,31,-471,-7,47,517,-81,63,447,-9,-19,
-419,-18,4,-471,-7,44,517,-81,63,456,-11,-19,
-405,-9,8,-484,-27,46,510,-81,62,513,13,-22,
-405,-9,8,-729,-307,92,474,-97,65,513,13,-22,
-382,7,29,-475,-26,63,474,-97,65,532,-4,-1,
-387,3,55,-480,-19,90,463,-94,89,502,-18,12,
-387,3,55,-512,-19,90,478,-90,100,502,-18,12,
-400,-27,57,-512,-39,87,478,-345,200,501,-21,2,
-443,-29,55,-510,-51,69,498,-88,76,518,-29,-19,
-443,-29,55,-510,-51,69,511,-81,81,518,-29,-19,
-473,-11,70,-496,-44,51,511,-81,81,512,-38,-26,
-450,-12,84,-461,-24,20,527,-84,83,499,-34,10,
-450,-12,84,-461,-24,20,550,-95,51,499,-34,10,
-443,-12,100,-461,-22,6,550,-95,51,496,-25,14,
-489,-18,107,-455,-33,6,584,-84,30,505,-34,3,
-489,-18,107,-455,-33,6,587,-62,49,505,-34,3,
-528,-30,59,-423,-42,28,587,-62,49,523,-47,-3,
-529,-12,21,-420,-53,41,572,-65,58,537,-50,-8,
-529,-12,21,-420,-53,41,565,-73,59,537,-50,-8,
-530,-27,42,-442,-70,38,565,-73,59,544,-42,-18,
-510,-53,29,-465,-72,21,568,-84,70,554,-39,-18,
-510,-53,29,-465,-72,21,569,-85,61,554,-39,-41,
-484,-10,4,-459,-25,19,569,-85,61,535,-13,-36,
-485,1,4,-441,-2,47,538,-60,64,500,12,-36,
-485,1,-18,-441,-2,47,526,-55,64,500,12,12,
-519,-18,-19,-419,-27,53,526,-55,62,517,-1,28,
-515,-18,-19,-431,-36,47,563,-75,48,554,-1,28,
-515,-18,26,-431,-36,47,577,-75,48,554,-29,-4,
-493,-27,57,-453,-27,28,577,-88,55,558,-29,17,
-483,-27,57,-460,-16,19,557,-100,64,520,-29,17,
-483,-56,55,-460,-16,19,525,-116,72,520,-14,57,
-462,-70,57,-454,-11,15,525,-116,72,493,-32,36,
-458,-70,57,-441,-12,7,500,-94,92,493,-32,36,
-458,-33,68,-441,-12,7,500,-94,92,480,-37,-3,
-460,-19,28,-426,-9,-4,486,-74,88,474,-12,-6,
-460,-31,-16,-419,-8,1,502,-90,67,465,3,16,
-460,-31,-16,-419,-8,1,502,-90,67,465,3,16,
-441,-33,-14,-422,-14,26,538,-92,60,454,-33,24,
-441,-33,-14,-436,-13,31,526,-82,64,454,-33,24,
-413,-34,9,-436,-13,31,526,-82,64,462,-41,14,
-402,-29,26,-443,-10,40,511,-114,56,456,-17,6,
-402,-29,26,-439,-18,40,517,-125,68,456,-17,6,
-407,-5,12,-439,-18,53,517,-125,68,446,1,3,
-439,16,-5,-438,-38,47,513,-91,107,465,18,-22,
-439,16,-5,-431,-47,47,524,-76,102,465,18,-22,
-474,1,16,-431,-47,41,524,-76,102,484,-16,-44,
-474,-18,36,-424,-32,47,507,-91,93,493,-32,-11,
-474,-18,36,-437,-32,47,495,-79,92,493,-32,-11,
-455,-43,36,-437,-22,54,495,-79,92,503,-46,14,
-442,-48,48,-449,-17,66,532,-63,85,519,-71,13,
-442,-48,48,-449,-17,66,559,-76,79,519,-71,13,
-442,-29,54,-458,-18,66,559,-76,79,529,-52,2,
-456,-23,67,-466,-22,62,562,-65,66,520,-28,-9,
-456,-23,67,-466,-22,62,556,-70,66,520,-28,-9,
-465,-15,95,-450,-30,64,556,-70,53,519,-44,-2,
-477,1,105,-456,-53,78,564,-79,60,522,-49,-4,
-477,1,105,-456,-53,78,571,-79,60,522,-49,-4,
-488,-9,113,-461,-58,97,571,-73,70,520,-26,-16,
-467,-41,104,-455,-44,77,586,-87,78,529,-22,-4,
-467,-41,104,-455,-44,77,586,-87,78,529,-22,-4,
-448,-47,77,-470,-34,39,594,-90,95,520,-5,17,
-449,-35,77,-503,-36,21,604,-72,73,510,6,17,
-449,-35,61,-503,-36,21,604,-72,73,510,6,14,
-452,5,57,-519,-30,16,619,-73,50,504,6,9,
-454,26,57,-510,-18,10,612,-83,53,505,17,9,
-454,26,49,-510,-18,10,612,-83,53,505,17,33,
-395,-9,42,-502,-35,17,596,-82,44,546,11,51,
-384,-38,42,-493,-49,21,570,-71,40,564,11,51,
-384,-38,74,-493,-49,21,570,-71,40,564,-8,53,
-438,-39,85,-482,-50,29,577,-66,61,533,-32,57,
-464,-39,85,-506,-30,39,580,-74,90,495,-32,57,
-464,-19,72,-506,-30,39,580,-74,90,495,-53,43,
-493,-15,68,-510,-2,24,555,-87,88,465,-53,10,
-493,-15,68,-490,5,17,537,-93,80,465,-53,10,
-476,-35,70,-490,5,17,537,-93,80,467,-34,-6,
-455,-32,61,-478,-8,36,506,-80,83,495,-29,0,
-465,-28,54,-472,-30,58,505,-74,84,495,-63,-7,
-465,-28,54,-462,-27,46,540,-77,85,495,-63,-7,
-457,-26,34,-462,-27,46,540,-77,85,481,-61,-30,
-470,-9,3,-433,-7,40,553,-89,95,478,-39,-31,
-470,-9,3,-419,3,40,536,-87,103,478,-39,-31,
-482,13,1,-419,3,50,536,-87,103,480,-16,-31,
-465,15,10,-438,-2,52,512,-48,77,491,-5,-41,
-465,15,10,-453,-2,52,511,-33,77,491,-5,-41,
-443,-49,17,-453,-2,47,511,-33,78,499,-49,-26,
-436,-78,40,-428,9,34,520,-52,88,513,-64,23,
-436,-78,40,-420,9,34,511,-52,88,513,-64,23,
-463,-43,54,-420,-16,25,511,-80,90,543,-71,53,
-482,-39,41,-426,-53,27,507,-90,97,543,-74,34,
-482,-39,41,-426,-53,27,507,-90,97,543,-74,34,
-518,-43,19,-425,-39,44,502,-79,88,507,-44,3,
-541,-36,15,-434,1,36,499,-67,83,483,-24,-29,
-541,-36,15,-434,1,36,499,-67,83,483,-24,-29,
-522,-14,45,-420,6,1,521,-54,61,479,-15,-17,
-499,-4,43,-426,-27,-3,551,-49,35,504,-4,-18,
-499,-4,43,-426,-27,-3,551,-49,35,504,-4,-18,
-472,-27,39,-444,-49,24,558,-46,39,529,-34,-38,
-466,-44,39,-443,-46,33,519,-54,44,523,-56,-12,
-466,-44,44,-443,-46,33,519,-54,44,523,-56,-12,
-490,-21,33,-472,-22,21,508,-68,43,521,-36,-9,
-495,-4,33,-482,-8,19,541,-84,65,516,-27,-9,
-495,-4,44,-482,-8,19,541,-84,65,516,-27,-41,
-477,-17,65,-467,-23,15,596,-66,92,511,-28,-39,
-479,-17,65,-454,-31,16,627,-45,88,505,-28,-39,
-479,-39,59,-454,-31,16,627,-45,88,505,-41,-9,
-500,-55,43,-435,-31,20,594,-57,57,506,-50,15,
-510,-55,43,-433,-34,12,555,-70,50,513,-50,15,
-510,-39,52,-433,-34,12,555,-70,50,513,-39,33,
-480,-22,18,-441,-36,15,540,-72,82,519,-34,18,
-480,-22,18,-455,-27,23,547,-76,87,519,-34,18,
-457,-20,1,-455,-27,23,547,-76,87,516,-23,-28,
-473,-50,32,-467,-23,46,553,-88,63,488,7,-36,
-473,-50,32,-445,-24,56,566,-94,63,488,7,-36,
-477,-64,60,-445,-24,56,566,-94,42,485,3,-8,
-432,-37,69,-424,-31,58,545,-103,39,496,-30,-7,
-432,-37,69,-437,-31,72,523,-103,39,496,-30,-7,
-415,-36,35,-437,-31,72,523,-117,70,505,-51,-4,
-443,-45,22,-430,-22,52,545,-117,88,523,-55,1,
-443,-45,22,-424,-20,52,555,-117,88,523,-55,1,
-443,-16,26,-424,-20,18,555,-104,83,524,-39,-3,
-453,-2,31,-478,-1,27,560,-108,68,527,-16,-12,
-453,-2,31,-510,2,27,560,-108,68,527,-16,-12,
-454,-38,14,-510,2,70,569,-103,45,529,-2,-6,
-432,-55,6,-487,-16,78,563,-94,37,523,-7,10,
-432,-55,6,-476,-16,78,563,-94,37,523,-7,10,
-424,-48,28,-476,-27,58,561,-113,56,521,-25,-3,
-417,-17,29,-477,-42,68,575,-112,91,516,-21,-18,
-417,-17,29,-477,-42,68,575,-112,91,516,-21,-18,
-434,-2,16,-475,-36,70,589,-92,88,511,5,-12,
-455,1,20,-477,-14,52,569,-92,70,502,17,-3,
-455,1,20,-477,-14,52,569,-92,70,502,17,-3,
-469,-21,41,-494,-7,40,547,-106,75,471,-5,5,
-472,-47,44,-502,-20,38,540,-112,87,477,-15,-5,
-472,-47,44,-502,-20,38,540,-112,87,477,-15,-5,
-453,-44,46,-486,-39,40,540,-102,83,503,-29,-6,
-451,-48,27,-486,-55,44,562,-94,78,482,-51,16,
-451,-48,27,-486,-55,44,562,-94,78,482,-51,16,
-490,-20,32,-482,-62,33,576,-93,82,502,-67,7,
-508,-7,32,-474,-49,21,586,-80,80,541,-69,7,
-508,-7,66,-474,-49,21,586,-80,80,541,-69,-17,
-473,-34,62,-496,-14,38,587,-86,73,542,-39,-34,
-444,-34,62,-493,-1,49,565,-106,73,533,-22,-34,
-444,-62,26,-493,-1,49,565,-106,70,533,-22,-26,
-427,-66,18,-473,-36,48,545,-99,62,555,-23,-23,
-446,-66,18,-469,-46,57,529,-73,62,572,-23,-23,
-446,-65,53,-469,-46,57,529,-73,58,572,-52,-1,
-488,-68,47,-446,-26,62,518,-38,66,570,-53,-7,
-488,-68,47,-425,-13,70,533,-38,66,563,-53,-7,
-494,-48,18,-428,-29,55,553,-28,73,532,-26,-33,
-490,-41,21,-428,-29,55,553,-39,83,532,-28,-16,
-512,-50,29,-445,-43,25,553,-51,71,525,-35,-15,
-512,-50,29,-450,-34,31,553,-51,71,525,-35,-15,
-515,-49,36,-450,-34,31,562,-57,49,545,-36,-30,
-493,-44,32,-449,-52,46,573,-76,42,544,-42,-44,
-493,-44,32,-442,-60,34,573,-76,42,544,-42,-44,
-497,-30,8,-442,-60,34,552,-88,68,543,-45,-28,
-505,-9,4,-436,-55,31,523,-78,90,553,-22,-7,
-505,-9,4,-446,-59,31,523,-78,90,553,-22,-7,
-489,-38,14,-446,-59,46,515,-66,98,538,1,-13,
-468,-64,45,-467,-35,44,525,-64,98,518,6,-10,
-468,-64,45,-483,-20,44,525,-64,98,518,6,-10,
-438,-28,43,-483,-20,49,543,-66,74,508,-37,-12,
-420,-14,26,-452,-29,45,551,-61,67,501,-64,4,
-420,-14,26,-440,-29,45,551,-61,67,501,-64,4,
-459,-25,9,-440,-47,37,529,-48,57,534,-59,15,
-460,-19,10,-461,-52,39,516,-46,46,562,-53,16,
-460,-19,10,-483,-52,39,516,-46,46,562,-53,16,
-421,-24,39,-483,-38,34,519,-61,70,523,-47,20,
-413,-39,37,-484,-31,25,533,-75,81,501,-35,22,
-413,-39,37,-484,-31,25,533,-75,81,501,-35,22,
-429,-55,52,-488,-25,31,550,-87,83,517,-14,16,
-436,-63,56,-502,-35,46,541,-90,83,518,-13,-3,
-436,-63,56,-502,-35,46,541,-90,48,518,-13,-3,
-433,-24,52,-486,-36,82,518,-94,9,505,-34,31,
-445,-18,43,-460,-30,93,520,-103,30,529,-63,60,
-445,-18,43,-460,-30,93,520,-103,30,529,-63,60,
-447,-54,36,-457,-44,75,544,-114,37,547,-70,44,
-448,-60,36,-465,-44,70,544,-114,37,522,-37,44,
-448,-60,65,-465,-44,70,564,-115,27,522,-37,17,
-445,-47,81,-475,-5,51,574,-103,-1,500,16,4,
-447,-47,81,-480,7,40,574,-103,-1,497,13,4,
-447,-59,70,-480,7,40,592,-88,-17,497,13,11,
-471,-68,80,-467,-32,41,606,-104,14,515,-13,8,
-471,-68,80,-466,-35,41,606,-104,14,537,-13,8,
-509,-20,95,-466,-35,41,584,-111,52,537,-40,13,
-527,-1,86,-473,-17,61,548,-94,60,547,-60,22,
