-459,-20,12,-486,-29,49,531,-98,104,486,-38,-40,
-468,-16,15,-486,-29,49,539,-89,104,477,-24,-35,
-485,-29,15,-459,-37,51,552,-89,104,496,-9,-27,
-485,-29,3,-463,-34,68,552,-97,113,496,-9,-27,
-522,-23,-12,-463,-34,68,529,-111,138,515,-39,-10,
-536,-18,-12,-462,-49,96,529,-111,138,524,-56,15,
-536,-18,16,-423,-72,106,496,-114,136,524,-56,15,
-483,-33,33,-423,-72,106,493,-93,112,541,-39,13,
-458,-13,33,-395,-76,94,493,-93,112,545,-31,6,
-458,-13,21,-401,-82,85,508,-63,98,545,-31,6,
-433,-31,-10,-407,-78,72,489,-42,88,524,-33,32,
-454,-52,24,-403,-37,65,513,-83,86,516,-60,-21,
-447,-57,14,-447,-45,81,518,-94,108,489,-41,-17,
-454,-46,28,-453,-46,49,535,-101,103,512,-13,-28,
-471,-56,42,-444,-41,42,557,-83,97,515,-25,-23,
-463,-57,42,-440,-26,48,548,-82,90,515,-25,-21,
-482,-55,48,-440,-26,48,541,-111,74,497,-46,-17,
-482,-55,48,-441,-29,57,541,-111,74,488,-46,-17,
-518,-57,57,-423,-40,62,544,-127,90,488,-65,-8,
-508,-51,68,-423,-40,62,548,-112,111,528,-68,2,
-508,-51,68,-423,-29,64,548,-112,111,549,-68,2,
-463,-52,86,-446,-30,64,569,-89,101,549,-60,7,
-452,-37,75,-446,-30,65,573,-81,83,529,-50,3,
-452,-37,75,-492,-44,65,573,-81,83,529,-50,3,
-461,-27,51,-520,-40,65,559,-107,78,520,-58,-12,
-458,-41,40,-520,-40,59,555,-107,78,512,-55,-13,
-458,-41,40,-504,-10,50,555,-109,69,512,-55,-13,
-470,-59,37,-490,-10,50,537,-90,91,499,-33,-10,
-479,-68,33,-490,-12,49,537,-90,91,500,-50,-25,
-479,-68,33,-481,-42,80,529,-78,117,500,-50,-25,
-460,-54,35,-481,-42,80,545,-60,100,503,-49,-22,
-441,-26,35,-490,-59,89,545,-60,100,492,-36,-17,
-441,-26,35,-490,-61,67,555,-64,89,492,-36,-17,
-458,-9,29,-490,-61,67,540,-83,84,493,-14,-22,
-460,-23,29,-468,-55,60,540,-83,84,511,8,-27,
-460,-23,33,-464,-58,47,507,-88,91,511,8,-27,
-434,-33,37,-464,-58,47,502,-84,94,519,-15,-33,
-432,-33,37,-481,-70,34,502,-84,94,522,-23,-16,
-432,-22,43,-480,-76,32,522,-72,73,522,-23,-16,
-435,-14,68,-480,-76,32,542,-60,67,520,-23,5,
-459,-14,68,-454,-52,8,542,-60,67,513,-9,-8,
-459,11,66,-454,-25,0,554,-91,70,513,-9,-8,
-474,35,41,-473,-19,38,549,-115,91,485,4,-30,
-441,40,35,-483,-22,72,538,-96,108,485,-11,-25,
-429,15,0,-483,-22,72,539,-91,102,490,-18,-22,
-429,15,0,-490,-30,95,539,-91,102,495,-34,-27,
-466,-12,-13,-481,-27,102,539,-115,100,495,-34,-27,
-461,-24,13,-481,-27,102,546,-119,92,491,-50,-7,
-435,-30,18,-454,-24,67,556,-118,95,513,-39,-14,
-446,-27,15,-454,-28,66,538,-120,77,526,-22,-40,
-468,-31,10,-454,-28,66,519,-102,77,506,-11,-55,
-485,-30,20,-445,-30,53,504,-87,67,506,-12,-82,
-486,-73,22,-428,-34,21,501,-100,67,520,-18,-78,
-486,-73,22,-423,-39,22,501,-100,87,533,-18,-78,
-473,-96,20,-443,-41,26,512,-109,99,533,-18,-47,
-454,-61,25,-443,-41,26,543,-109,99,545,-9,-19,
-454,-61,25,-465,-33,-4,543,-74,82,534,-9,-19,
-482,-44,18,-462,-22,-4,567,-68,64,534,-17,20,
-508,-9,18,-462,-22,-31,567,-68,64,509,-39,32,
-508,-9,18,-471,-27,-28,549,-84,53,509,-39,32,
-493,4,49,-475,-20,5,521,-86,50,491,-14,14,
-473,-17,61,-471,-20,5,519,-83,62,491,-14,14,
-467,-24,51,-475,3,37,534,-88,58,489,-16,6,
-484,-36,51,-475,4,49,534,-88,58,492,-27,-1,
-539,-39,47,-474,-8,74,547,-78,65,503,-19,-7,
-544,-27,47,-470,-24,76,547,-78,65,518,-6,-10,
-544,-27,41,-455,-31,42,527,-79,76,518,-6,-10,
-490,-34,38,-455,-31,42,504,-96,104,518,-16,-8,
-481,-34,38,-439,-31,22,504,-96,104,498,-23,-8,
-481,-59,24,-425,-54,26,514,-97,123,498,-23,-8,
-494,-86,20,-425,-54,26,524,-98,96,503,-36,9,
-494,-86,20,-412,-58,54,524,-98,96,515,-42,37,
-497,-93,35,-396,-38,70,516,-108,91,515,-42,37,
-478,-72,10,-396,-38,70,512,-103,94,507,-36,33,
-478,-72,10,-411,-28,51,512,-103,94,500,-48,-1,
-463,-62,-2,-460,-36,46,534,-91,99,500,-48,-1,
-469,-85,18,-460,-36,46,540,-89,108,497,-45,-24,
-469,-85,18,-492,-18,70,540,-89,108,502,-21,-25,
-460,-30,55,-500,-31,108,505,-81,80,525,-1,-35,
-438,3,35,-492,-38,108,514,-87,70,525,-1,-35,
-464,-17,19,-491,-18,102,527,-84,65,522,-19,-53,
-496,-36,22,-491,-18,102,540,-84,65,520,-16,-29,
-496,-36,22,-507,-12,76,540,-114,62,519,-5,3,
-461,-69,45,-505,-6,54,543,-119,65,519,-5,3,
-438,-94,62,-497,6,57,541,-112,72,515,0,-10,
-444,-78,67,-490,-4,52,534,-124,73,515,0,-10,
-440,-62,60,-474,-4,52,540,-111,69,500,18,-8,
-455,-78,53,-474,-22,37,540,-111,69,490,20,-21,
-455,-78,53,-461,-20,46,540,-85,55,499,20,-21,
-452,-86,31,-474,-13,46,530,-92,52,499,3,-30,
-427,-62,11,-474,-13,44,530,-92,52,510,-2,-5,
-427,-62,11,-499,-20,36,526,-86,73,505,-2,-5,
-436,-87,53,-495,-23,36,540,-67,92,505,1,24,
-466,-103,72,-495,-23,33,540,-67,92,513,-15,1,
-466,-103,72,-473,-27,31,562,-87,95,513,-15,1,
-490,-64,50,-463,-27,31,573,-93,100,526,-20,-30,
-498,-55,50,-463,-42,27,573,-93,100,529,-16,-31,
-498,-55,29,-443,-46,35,555,-80,99,529,-16,-31,
-522,-63,10,-420,-46,35,534,-58,78,547,-20,-9,
-536,-63,10,-420,-16,45,534,-58,78,552,-16,15,
-536,-67,5,-422,12,40,514,-37,66,552,-16,15,
-499,-56,18,-422,12,40,528,-50,60,527,-2,23,
-469,-56,18,-430,-11,38,528,-50,60,529,-8,20,
-469,-15,37,-440,-38,43,544,-82,73,529,-8,20,
-458,-10,14,-440,-38,43,522,-84,73,533,-16,2,
-458,-10,14,-438,-28,61,522,-84,73,512,-8,-6,
-470,-42,-4,-421,-33,70,502,-56,60,512,-8,-6,
-486,-17,14,-421,-33,70,503,-50,60,499,-32,-20,
-486,-17,14,-423,-42,68,503,-50,63,473,-34,-3,
-463,-2,16,-449,-23,60,539,-66,75,473,-34,-3,
-419,-41,14,-449,-23,60,556,-66,75,458,-23,18,
-419,-41,14,-465,8,47,556,-93,87,481,-11,8,
-388,-69,-4,-453,16,25,544,-102,83,481,-11,8,
-397,-75,-9,-453,16,25,544,-102,83,475,3,-36,
-397,-75,-9,-438,-3,5,529,-104,81,469,7,-57,
-422,-54,-1,-437,-8,5,508,-101,90,469,7,-57,
-433,-47,-1,-437,-8,5,508,-101,90,496,9,-34,
-433,-47,-1,-449,-17,15,522,-97,97,508,-8,-26,
-432,-78,6,-449,-15,9,548,-114,91,508,-8,-26,
-438,-92,18,-449,-15,9,548,-114,91,514,-17,-13,
-438,-92,18,-465,-11,-3,550,-112,65,524,-24,0,
-447,-83,34,-482,-28,2,525,-99,56,524,-24,0,
-455,-43,28,-482,-28,2,525,-99,56,521,-2,13,
-455,-43,28,-464,-27,36,500,-102,78,516,5,13,
-485,-12,23,-437,-23,71,515,-103,85,516,5,6,
-499,-21,23,-437,-23,71,515,-103,85,521,-23,-8,
-499,-21,23,-421,-47,87,551,-88,85,526,-39,-8,
-489,-26,39,-439,-55,82,568,-84,95,526,-39,-10,
-465,-25,56,-439,-55,82,568,-84,95,562,-40,-19,
-465,-25,56,-441,-39,70,553,-92,80,575,-40,-19,
-467,-39,26,-438,-25,70,546,-86,66,575,-38,-19,
-501,-40,26,-438,-25,55,546,-86,66,538,-43,-16,
-501,-40,-4,-460,-22,41,553,-70,76,538,-43,-16,
-514,-19,10,-466,-22,41,572,-62,81,517,-36,-1,
-513,-19,10,-466,-34,67,572,-62,81,511,-30,-4,
-513,-19,30,-470,-29,105,584,-59,80,511,-30,-4,
-469,-34,42,-484,-29,105,567,-70,80,528,-27,-16,
-455,-34,42,-484,-18,103,567,-70,66,533,-50,-18,
-455,-53,29,-494,-44,64,539,-76,57,533,-50,-18,
-482,-53,29,-494,-44,64,543,-65,57,515,-64,1,
-484,-53,29,-511,-70,39,543,-65,65,513,-33,7,
-484,-28,48,-523,-46,21,564,-77,53,513,-33,7,
-469,-35,35,-523,-46,21,580,-77,53,496,-13,-20,
-469,-35,35,-502,-16,25,580,-98,41,475,-22,-17,
-505,-26,9,-486,-17,37,581,-95,58,482,-11,-8,
-505,-26,9,-488,-25,24,569,-84,72,498,-9,-18,
-499,-28,23,-470,-28,27,554,-75,72,498,-9,-18,
-456,-44,14,-470,-28,27,554,-75,72,523,-35,-32,
-456,-44,14,-462,-40,6,530,-78,86,527,-38,-35,
-452,-55,16,-483,-48,-17,555,-118,98,527,-38,-35,
-487,-51,33,-483,-48,-17,555,-118,98,516,-25,-33,
-487,-51,33,-490,-36,11,583,-140,91,517,-21,-16,
-500,-34,44,-490,-34,17,550,-124,85,517,-21,-16,
-483,-20,43,-490,-34,17,550,-124,85,521,-23,-24,
-483,-20,43,-456,-52,14,525,-111,82,527,-17,-54,
-445,-37,32,-426,-48,29,530,-94,94,526,-12,-36,
-434,-82,34,-448,-36,35,542,-74,125,526,-12,-36,
-465,-94,35,-448,-36,35,542,-74,125,509,-9,2,
-465,-94,35,-461,-49,35,544,-64,137,517,-14,11,
-487,-69,32,-454,-50,45,545,-66,113,517,-14,11,
-490,-39,40,-454,-50,45,545,-66,113,531,-28,-5,
-490,-39,40,-445,-27,62,536,-55,101,511,-41,-5,
-488,-31,22,-424,-13,80,535,-55,99,511,-41,-26,
-478,-39,0,-424,-13,80,535,-55,99,502,-57,-32,
-478,-39,0,-415,-29,76,544,-98,92,504,-61,-32,
-479,-62,13,-430,-40,51,532,-108,92,504,-61,-25,
-480,-72,18,-430,-40,51,532,-108,92,529,-38,-29,
-480,-72,18,-456,-19,46,494,-77,85,543,-38,-29,
-497,-34,15,-468,-3,46,492,-72,85,543,-27,-14,
-511,-2,15,-468,-3,24,492,-72,72,513,-38,13,
-511,-2,13,-464,-8,1,521,-76,53,496,-38,13,
-484,-7,12,-478,-8,1,531,-76,53,496,-30,19,
-469,-7,12,-478,-33,29,531,-92,40,512,-21,-5,
-469,-35,44,-478,-32,52,539,-115,41,512,-21,-5,
-445,-38,84,-478,-32,52,539,-115,41,529,-29,-29,
-434,-38,84,-478,-35,49,520,-103,61,527,-29,-21,
-434,-52,74,-488,-56,39,504,-62,64,527,-29,-21,
-452,-71,51,-488,-56,39,504,-62,64,532,-18,-10,
-452,-71,51,-483,-43,34,527,-46,46,535,-6,-8,
-500,-55,55,-484,-27,41,553,-87,47,535,-6,-8,
-516,-30,48,-484,-27,41,553,-87,47,529,-25,12,
-516,-30,48,-475,-23,38,559,-120,54,527,-52,31,
-470,-30,29,-441,-34,24,526,-118,74,527,-52,31,
-456,-54,32,-441,-34,24,526,-118,74,506,-34,1,
-456,-54,32,-445,-39,30,511,-95,80,483,-1,-20,
-465,-56,47,-456,-32,39,533,-80,76,483,-1,-20,
-460,-45,50,-456,-32,39,533,-80,76,482,-23,-13,
-460,-45,50,-455,-31,34,556,-110,91,492,-39,-13,
-444,-37,4,-487,-44,28,570,-117,101,492,-39,-13,
-447,-21,-24,-487,-44,28,570,-117,101,486,-34,0,
-447,-21,-24,-499,-54,10,551,-94,89,491,-44,13,
-458,-29,11,-475,-42,33,532,-87,77,491,-44,13,
-447,-41,62,-475,-42,33,532,-87,77,489,-30,22,
-447,-41,62,-439,-40,60,542,-87,91,478,-12,16,
-435,-44,93,-434,-45,53,560,-96,91,478,-12,16,
-446,-40,69,-434,-45,53,560,-96,91,473,-3,-2,
-446,-40,69,-451,-54,47,559,-127,91,478,-5,-18,
-518,-34,44,-453,-26,41,553,-138,91,478,-5,-18,
-551,-35,30,-453,-26,41,553,-138,88,480,-28,-12,
-551,-35,30,-447,0,41,510,-114,93,491,-29,-19,
-523,-38,23,-442,-16,48,487,-96,93,491,-29,-19,
-480,-49,27,-442,-16,48,487,-96,115,509,-5,-43,
-480,-49,27,-445,-47,80,522,-91,112,525,-15,-43,
-430,-63,9,-437,-48,101,548,-91,112,525,-15,-63,
-430,-69,4,-437,-48,101,548,-95,98,512,-4,-89,
-430,-69,4,-431,-30,92,547,-110,81,486,25,-89,
-457,-39,37,-421,-31,92,547,-110,81,486,25,-75,
-473,-25,30,-435,-25,55,493,-101,77,513,-1,-36,
-480,-27,30,-435,-25,55,493,-77,84,539,-4,-20,
-480,-27,7,-455,-25,61,509,-72,85,531,-4,-20,
-450,-19,10,-455,-25,61,509,-72,85,531,4,-20,
-413,-19,10,-455,-45,70,532,-80,72,525,-17,-26,
-413,-37,11,-436,-54,83,536,-83,72,525,-17,-26,
-425,-64,37,-423,-54,83,536,-83,72,512,-9,-16,
-425,-64,37,-423,-42,96,538,-43,83,489,11,-14,
-458,-61,58,-443,-36,93,533,-30,74,489,11,-14,
-473,-23,21,-443,-36,93,533,-30,74,488,14,-37,
-473,-23,21,-462,-34,78,546,-90,64,498,-19,-34,
-453,-8,3,-483,-32,71,555,-111,69,498,-19,-34,
-444,-44,17,-483,-32,71,555,-111,69,509,-46,3,
-444,-44,17,-465,-35,65,528,-101,84,518,-22,21,
-477,-61,43,-453,-43,49,515,-84,84,518,-22,21,
-485,-66,52,-453,-43,49,515,-84,84,528,-11,-1,
-485,-66,52,-463,-43,64,521,-69,78,523,-18,-20,
-476,-74,11,-488,-34,84,557,-81,75,523,-18,-20,
-488,-63,-2,-488,-34,84,557,-81,75,504,-6,-39,
-488,-63,-2,-505,-20,58,574,-94,74,496,0,-32,
-491,-24,18,-475,-16,27,562,-96,74,496,0,-32,
-485,-18,46,-475,-16,27,562,-96,73,518,-53,-9,
-485,-18,46,-464,-31,35,537,-94,76,532,-84,12,
-456,-70,40,-468,-37,61,519,-87,76,532,-84,12,
-452,-97,31,-468,-37,61,519,-87,84,521,-46,-2,
-452,-97,31,-445,-50,73,547,-80,82,527,-31,-24,
-454,-77,40,-409,-47,75,572,-80,82,527,-31,-24,
-448,-55,44,-409,-47,75,572,-110,77,516,-27,-41,
-448,-55,44,-452,-39,70,571,-136,62,504,-10,-46,
-462,-60,43,-485,-28,58,571,-136,62,504,-10,-46,
-458,-53,52,-485,-28,58,545,-120,58,505,-17,-15,
-458,-53,52,-459,2,43,536,-109,72,513,-48,-8,
-460,-44,91,-460,10,49,536,-109,72,513,-48,-8,
-458,-39,90,-460,10,49,557,-87,83,506,-85,2,
-458,-39,90,-470,-8,73,583,-61,78,496,-74,14,
-450,-56,45,-478,-24,76,583,-61,78,496,-74,14,
-453,-69,8,-478,-24,76,573,-71,46,488,-54,-20,
-453,-69,8,-462,-28,57,542,-73,41,481,-54,-39,
-484,-55,3,-445,-30,57,542,-73,41,481,-54,-39,
-489,-48,3,-445,-30,33,531,-86,64,495,-29,-25,
-489,-48,27,-456,-21,25,519,-93,69,504,-29,-25,
-457,-41,28,-465,-23,25,519,-93,69,504,-20,10,
-450,-41,28,-465,-23,30,504,-73,71,502,-10,40,
-450,-50,20,-479,-18,33,517,-80,75,508,-10,40,
-446,-61,12,-488,-18,33,517,-80,75,508,7,35,
-447,-38,12,-470,-18,38,552,-90,64,504,-3,9,
-447,-38,12,-470,-16,40,536,-91,59,502,-11,-19,
-482,-24,5,-475,-5,34,525,-92,50,502,-11,-19,
-491,-36,-24,-475,-5,34,525,-92,50,524,-6,-45,
-491,-36,-24,-518,-32,35,542,-131,72,528,-22,-58,
-466,-45,-15,-529,-35,57,544,-146,73,528,-22,-58,
-474,-52,21,-529,-35,57,544,-146,73,523,-47,-41,
-474,-52,21,-483,-13,78,532,-105,40,520,-66,-23,
-504,-65,35,-471,-23,65,510,-85,40,520,-66,-23,
-521,-67,26,-471,-23,65,510,-85,51,513,-80,-8,
-496,-23,8,-471,-40,55,516,-86,69,516,-75,-4,
-496,-23,8,-459,-32,51,522,-93,91,518,-45,-22,
-454,-8,7,-479,10,37,509,-93,91,518,-45,-22,
-425,-38,-7,-479,10,37,509,-89,91,524,-3,-34,
-425,-38,-7,-479,24,36,525,-55,78,547,16,-46,
-442,-61,-16,-466,-12,23,525,-55,78,547,16,-46,
-453,-69,-2,-466,-12,23,543,-43,79,552,-14,-48,
-453,-69,-2,-469,-29,20,548,-76,92,551,-35,-16,
-464,-39,15,-455,-24,34,548,-76,92,551,-35,-16,
-479,6,23,-455,-24,34,560,-111,121,547,-41,8,
-479,6,23,-436,-18,41,549,-134,142,525,-45,13,
-457,-13,-3,-439,-9,45,549,-134,142,525,-45,13,
-446,-46,-8,-439,-9,45,544,-125,121,538,-52,9,
-446,-46,-8,-431,-14,30,542,-104,99,544,-38,-2,
-454,-51,19,-462,-23,31,545,-91,81,503,-8,0,
-465,-64,22,-436,-37,33,545,-91,81,503,-8,0,
-466,-67,22,-436,-37,33,1297,-445,160,508,-38,-20,
-466,-67,29,-398,-27,41,525,-68,76,510,-62,-26,
-487,-44,36,-403,-17,28,525,-68,76,510,-62,-26,
-500,-27,36,-403,-17,28,536,-65,58,508,-42,-23,
-500,-27,45,-433,8,13,548,-83,53,501,-26,-23,
-460,-38,30,-460,16,13,548,-83,53,501,-26,-8,
-451,-38,30,-460,16,18,556,-91,80,507,-25,-7,
-451,-55,39,-451,1,40,567,-98,93,524,-25,-7,
-469,-60,69,-450,1,40,567,-98,93,524,-64,-27,
-469,-60,69,-450,-26,57,552,-98,89,554,-74,-36,
-469,-38,45,-465,-58,75,536,-92,89,565,-74,-36,
-468,-10,14,-469,-58,75,536,-92,80,565,-41,-37,
-468,-10,14,-469,-34,80,545,-86,63,537,-14,-48,
-468,-8,13,-461,-23,43,552,-86,63,537,-14,-48,
-471,-14,19,-461,-23,43,552,-96,72,524,-4,-46,
-471,-14,19,-477,-31,33,559,-111,102,514,10,-28,
-476,-38,24,-478,-28,37,559,-111,102,514,10,-28,
-472,-49,24,-478,-28,37,542,-117,116,513,-2,9,
