-523,-50,0,-465,-88,21,527,-99,123,498,-60,3,
-477,-48,41,-481,-81,6,504,-99,109,496,-72,40,
-477,-48,41,-470,-48,18,504,-99,109,518,-62,25,
-442,-35,31,-439,-23,18,500,-76,87,535,-62,25,
-432,-29,30,-439,-23,34,540,-82,63,535,-63,-12,
-432,-29,30,-409,-34,22,540,-82,63,516,-54,-35,
-458,-14,27,-409,-34,22,549,-114,45,516,-54,-35,
-487,-16,27,-434,-46,55,515,-132,50,494,-17,-46,
-487,-32,-23,-471,-48,93,502,-117,59,494,13,-45,
-474,-43,1,-471,-30,46,516,-107,63,497,2,-6,
-434,-42,23,-471,-30,46,529,-129,68,497,2,-6,
-405,-30,29,-475,-11,11,535,-149,74,509,10,13,
-405,-63,42,-483,1,-11,531,-135,77,514,-36,45,
-405,-63,42,-484,-16,-3,531,-135,77,530,-48,40,
-412,-70,29,-484,-16,-3,526,-125,78,530,-48,40,
-412,-70,29,-478,-31,14,520,-127,85,530,-20,5,
-425,-39,10,-465,-18,29,520,-127,85,537,-19,6,
-434,-56,17,-465,-18,29,530,-119,102,537,-19,6,
-434,-56,17,-469,-19,32,539,-131,102,561,-50,28,
-449,-45,53,-468,-19,34,539,-131,99,558,-76,6,
-466,-19,69,-468,-19,34,533,-120,79,558,-76,6,
-466,-19,69,-435,-32,67,540,-99,79,547,-70,-30,
-457,-25,26,-423,-61,76,540,-99,99,522,-61,-41,
-473,-36,-8,-423,-61,76,573,-99,121,522,-61,-41,
-473,-36,-8,-411,-81,58,594,-99,121,487,-47,-23,
-467,-60,-4,-428,-87,59,594,-79,108,474,-32,-23,
-444,-77,14,-428,-87,59,582,-67,86,474,-32,-18,
-444,-77,14,-467,-58,65,582,-67,86,462,-37,-48,
-440,-64,32,-470,-44,65,559,-90,69,476,-70,-48,
-429,-39,40,-470,-44,59,552,-98,65,476,-70,-63,
-429,-39,40,-455,-60,46,552,-98,65,509,-83,-46,
-466,-34,12,-458,-71,46,571,-85,82,507,-83,-46,
-487,-29,-33,-458,-71,53,580,-76,107,507,-73,-29,
-480,-17,-16,-459,-70,47,559,-69,96,493,-59,-11,
-494,-6,5,-429,-57,37,555,-75,80,496,-56,8,
-499,-22,37,-427,-50,68,522,-68,81,502,-72,35,
-506,-35,42,-442,-25,61,509,-84,86,509,-51,5,
-490,-62,36,-442,-25,48,532,-89,74,518,-36,-5,
-490,-62,26,-439,-32,51,532,-89,74,502,-67,-6,
-499,-54,25,-439,-32,51,549,-81,97,502,-67,-6,
-499,-54,25,-428,-41,58,567,-91,123,494,-57,-26,
-499,-50,18,-423,-20,72,567,-91,123,511,-18,-49,
-472,-48,34,-423,-20,72,562,-98,123,511,-18,-49,
-472,-48,34,-433,-13,82,547,-89,123,525,-24,-46,
-453,-60,51,-432,-26,70,547,-89,116,525,-36,-22,
-438,-53,23,-432,-26,70,504,-97,106,525,-36,-22,
-438,-53,23,-412,-38,48,485,-98,106,532,-42,-14,
-440,-35,1,-409,-60,35,485,-98,92,564,-57,-17,
-452,-47,3,-409,-60,35,511,-99,98,564,-57,-17,
-452,-47,3,-440,-64,42,533,-99,98,553,-67,-31,
-457,-44,11,-451,-41,41,533,-112,108,515,-50,-28,
-470,-18,27,-451,-41,41,540,-118,96,515,-50,-28,
-470,-18,27,-437,-32,35,540,-118,96,510,-42,-20,
-419,-11,15,-430,-35,32,509,-61,80,528,-76,-23,
-432,-21,23,-433,-46,40,519,-42,67,530,-101,-8,
-444,-16,23,-455,-41,35,537,-53,57,492,-56,-11,
-427,-14,23,-455,-38,18,542,-51,85,490,-33,21,
-443,-19,39,-455,-38,18,550,-70,111,490,-33,21,
-443,-19,39,-468,-51,15,550,-70,111,482,-25,-10,
-473,-10,24,-480,-54,15,558,-92,108,479,-49,-10,
-483,-5,5,-480,-54,29,561,-89,96,479,-49,-15,
-483,-5,5,-454,-48,32,561,-89,96,513,-54,-1,
-485,-18,40,-448,-48,32,559,-84,113,543,-54,-1,
-493,-33,76,-448,-46,15,549,-76,112,543,-60,32,
-493,-33,76,-458,-35,16,549,-76,112,540,-53,57,
-513,-68,71,-485,-35,16,560,-71,78,549,-53,57,
-464,-39,35,-507,-26,23,576,-89,78,539,-17,25,
-464,-39,35,-501,-29,39,576,-89,78,528,-18,1,
-489,-22,48,-501,-29,39,567,-111,88,528,-18,1,
-531,-22,48,-502,-43,37,575,-111,88,530,-12,-32,
-531,-14,64,-489,-69,27,575,-111,77,524,-15,-48,
-463,-34,62,-474,-68,41,549,-89,65,517,-23,-29,
-466,-28,55,-476,-62,51,541,-84,68,504,-30,-4,
-470,-28,55,-474,-62,46,527,-84,68,495,-39,-2,
-463,-14,29,-489,-42,47,531,-82,74,505,-62,2,
-463,9,10,-516,-43,38,531,-91,93,516,-67,14,
-452,10,14,-505,-59,40,549,-98,99,497,-56,22,
-464,-2,22,-505,-59,40,534,-79,85,497,-56,22,
-464,-2,22,-456,-84,47,534,-79,85,492,-70,7,
-466,-20,10,-433,-101,44,518,-77,88,503,-77,-7,
-467,-28,-6,-433,-101,44,559,-89,97,503,-77,-7,
-467,-28,-6,-467,-87,49,559,-89,97,525,-70,0,
-467,-14,-16,-467,-45,48,568,-81,104,535,-58,22,
-461,-7,-8,-444,-2,45,540,-87,107,520,-68,17,
-458,-13,15,-434,-1,43,1311,-441,192,502,-72,-22,
-503,-44,25,-422,-14,32,513,-88,89,488,-44,-27,
-503,-44,25,-427,-33,15,513,-88,89,475,-36,3,
-491,-55,18,-438,-45,7,514,-87,87,479,-58,24,
-482,-42,18,-438,-45,7,525,-80,86,479,-58,24,
-482,-42,18,-447,-25,19,525,-80,86,497,-77,20,
-498,-26,-2,-451,-12,19,519,-54,102,522,-71,9,
-508,-31,-11,-451,-12,28,540,-68,119,522,-71,9,
-508,-31,-11,-450,-26,38,540,-68,119,534,-71,-16,
-480,-42,44,-459,-43,56,545,-77,96,527,-50,-40,
-461,-32,46,-459,-43,77,555,-85,74,522,-50,-32,
-448,-49,50,-450,-40,78,547,-92,74,522,-52,-3,
-448,-49,50,-437,-32,52,547,-92,64,527,-59,18,
-502,-39,36,-437,-32,52,537,-89,75,522,-59,18,
-524,-13,36,-433,-19,59,545,-89,75,522,-62,34,
-487,-16,69,-469,-25,77,529,-76,81,522,-84,55,
-473,-17,48,-467,-61,74,528,-78,93,507,-86,28,
-470,-27,35,-464,-65,57,538,-102,99,513,-81,0,
-459,-44,29,-464,-65,57,555,-107,105,513,-81,0,
-459,-44,29,-468,-67,78,555,-107,105,513,-72,9,
-474,-33,26,-483,-58,84,569,-87,117,496,-65,11,
-488,-4,31,-483,-58,84,560,-80,110,496,-65,11,
-488,-4,31,-478,-47,71,560,-80,110,495,-49,-9,
-468,1,46,-462,-48,62,562,-61,94,501,-61,-24,
-454,-33,47,-462,-48,62,567,-45,102,501,-61,-24,
-454,-33,47,-436,-81,51,567,-45,102,517,-66,-35,
-448,-49,51,-446,-87,49,569,-44,100,521,-41,-27,
-462,-32,52,-446,-87,49,576,-57,82,521,-41,-27,
-462,-32,52,-470,-48,42,576,-57,82,503,-29,-13,
-479,-19,27,-455,-16,26,560,-72,74,492,-45,0,
-466,3,32,-455,-16,26,543,-73,70,492,-45,0,
-466,3,32,-445,-18,12,543,-73,70,490,-74,10,
-427,-21,46,-456,-28,8,548,-80,81,495,-60,17,
-396,-50,50,-456,-28,8,560,-100,87,495,-60,17,
-396,-50,50,-468,-40,20,560,-100,87,521,-66,11,
-407,-42,49,-464,-48,28,565,-102,83,530,-65,-25,
-413,-33,38,-464,-48,28,539,-87,83,530,-65,-25,
-413,-33,38,-465,-69,48,539,-87,64,491,-28,-45,
-446,-34,27,-463,-85,60,497,-87,56,479,-38,-45,
-474,-16,32,-463,-85,60,491,-87,56,479,-38,-45,
-474,-16,32,-471,-47,57,491,-110,72,490,-49,-18,
-454,-11,40,-465,-42,57,508,-98,92,516,-57,-6,
-438,-30,28,-425,-56,71,505,-69,102,527,-74,-13,
-441,-27,38,-425,-56,71,498,-78,73,509,-72,-10,
-449,-25,38,-425,-49,52,498,-78,73,509,-72,-10,
-449,-25,30,-450,-53,53,507,-89,63,498,-62,-5,
-469,-6,24,-446,-53,53,525,-120,78,496,-54,-5,
-482,3,24,-446,-32,69,525,-120,78,496,-54,10,
-482,3,11,-438,-25,51,523,-135,98,528,-50,8,
-468,-20,-2,-438,-25,51,512,-102,111,533,-50,8,
-478,-20,-2,-431,-38,43,512,-102,111,533,-64,-7,
-478,-43,15,-443,-44,55,517,-78,97,529,-77,16,
-490,-48,42,-443,-44,55,529,-82,91,533,-77,16,
-485,-48,42,-456,-47,67,529,-82,91,533,-52,27,
-485,-35,61,-439,-42,60,542,-111,81,515,-46,9,
-479,-41,9,-439,-42,60,554,-114,77,515,-46,9,
-479,-41,9,-434,-46,53,554,-114,77,500,-68,14,
-499,-59,-18,-455,-42,56,550,-96,75,484,-60,3,
-509,-65,10,-455,-42,56,538,-91,67,484,-60,3,
-509,-65,10,-471,-17,45,538,-91,67,493,-41,-19,
-480,-49,43,-465,-9,31,542,-88,97,500,-35,-16,
-437,-29,55,-465,-9,31,570,-77,114,500,-35,-16,
-437,-29,55,-453,-40,17,570,-77,114,500,-42,9,
-424,-26,16,-444,-55,17,577,-79,102,517,-45,23,
-487,-34,-3,-444,-55,17,550,-89,102,517,-45,23,
-487,-34,-3,-472,-39,24,550,-89,74,514,-43,0,
-520,-23,30,-498,-16,17,531,-101,60,510,-36,-17,
-495,-20,49,-498,-16,17,532,-101,60,510,-36,-17,
-495,-20,49,-478,-24,4,532,-100,73,511,-30,-25,
-461,-50,42,-462,-51,17,546,-89,70,505,-27,-9,
-435,-48,39,-462,-51,17,546,-89,70,505,-27,-9,
-435,-48,39,-458,-60,59,546,-91,71,516,-29,12,
-449,-32,37,-456,-52,69,539,-79,62,531,-26,18,
-459,-18,20,-456,-52,69,539,-79,62,531,-26,18,
-467,6,-4,-458,-31,55,533,-73,58,521,-25,38,
-467,6,-4,-456,-9,48,540,-74,69,493,-58,30,
-474,6,-25,-449,-8,48,530,-84,71,487,-71,14,
-438,-7,-6,-449,-8,35,530,-84,71,487,-71,14,
-438,-7,-6,-449,-23,32,509,-98,62,498,-65,6,
-417,-59,38,-458,-31,32,493,-108,54,499,-65,-4,
-444,-92,34,-458,-31,56,493,-108,54,499,-65,-4,
-444,-92,34,-425,-47,54,509,-100,67,516,-83,-2,
-460,-62,9,-402,-47,54,525,-80,93,524,-104,2,
-461,-36,9,-402,-55,32,525,-80,93,524,-104,2,
-461,-36,4,-427,-42,27,553,-83,112,511,-74,-3,
-468,-29,8,-427,-42,27,575,-72,101,502,-50,-3,
-465,-29,8,-448,-40,32,575,-72,101,502,-50,-21,
-465,-51,26,-451,-49,40,556,-76,66,508,-52,-20,
-453,-52,57,-451,-49,40,551,-95,47,511,-55,-20,
-444,-52,57,-424,-56,41,551,-95,47,511,-55,-7,
-444,-25,65,-415,-82,22,538,-90,68,518,-36,0,
-457,-9,59,-415,-82,22,533,-82,83,538,-36,0,
-457,-9,59,-445,-81,26,533,-82,83,538,-42,26,
-486,-14,59,-457,-52,41,549,-65,68,531,-66,38,
-477,-7,56,-457,-52,41,557,-53,68,504,-66,38,
-477,-7,56,-452,-31,28,557,-53,47,504,-47,14,
-436,-10,42,-469,-28,32,532,-64,48,502,-29,-4,
-436,-51,32,-469,-28,32,529,-64,48,502,-29,-4,
-436,-51,32,-487,-46,37,529,-99,58,521,-23,-2,
-456,-70,18,-489,-51,43,535,-138,69,520,-51,-8,
-465,-39,8,-489,-51,43,535,-138,69,520,-51,-8,
-465,-39,8,-455,-73,48,531,-134,84,513,-74,29,
-480,-1,6,-439,-87,42,529,-89,91,529,-81,46,
-480,2,2,-439,-87,42,529,-89,91,529,-81,46,
-480,2,2,-482,-70,57,544,-71,82,550,-79,-5,
-451,-14,26,-503,-43,55,577,-86,74,543,-59,-19,
-454,-22,57,-503,-43,55,577,-86,74,543,-59,-19,
-454,-22,57,-486,-24,29,577,-86,80,520,-43,0,
-468,-17,58,-485,-38,23,544,-83,96,523,-20,0,
-468,13,40,-485,-38,23,544,-83,96,523,-20,0,
-478,33,38,-482,-57,39,525,-59,107,530,-50,-4,
-478,33,38,-461,-73,47,539,-51,99,517,-88,7,
-466,36,43,-445,-70,37,546,-83,95,492,-73,23,
-444,38,36,-445,-70,37,546,-83,95,492,-73,23,
-444,38,36,-463,-50,27,517,-88,106,460,-50,23,
-437,8,52,-471,-24,27,493,-48,111,462,-45,11,
-444,-12,49,-471,-24,34,493,-48,111,462,-45,11,
-444,-12,49,-456,-21,54,499,-30,97,479,-52,-2,
-437,-6,19,-449,-21,54,527,-54,91,484,-53,-1,
-450,-13,19,-449,-43,50,527,-54,91,484,-53,-1,
-450,-13,-10,-436,-50,49,551,-94,97,486,-47,2,
-479,-21,-21,-426,-50,49,538,-119,97,497,-53,-9,
-483,-35,-21,-426,-40,51,538,-119,97,497,-53,-9,
-483,-35,38,-438,-36,36,500,-95,84,526,-50,-21,
-456,-41,65,-438,-36,36,479,-75,84,525,-37,-27,
-426,-41,65,-463,-36,36,479,-75,52,525,-37,-27,
-426,-41,43,-471,-53,45,508,-58,40,495,-30,-10,
-431,-35,30,-471,-53,45,538,-58,40,491,-43,-10,
-431,-35,30,-462,-55,53,538,-80,64,491,-43,5,
-447,-14,26,-439,-52,47,546,-123,75,503,-45,2,
-458,-1,25,-439,-52,47,546,-123,75,505,-45,2,
-458,-1,25,-437,-54,28,536,-123,67,505,-52,1,
-450,5,18,-456,-49,19,518,-93,70,512,-68,10,
-456,-1,14,-456,-49,19,518,-93,70,513,-68,10,
-456,-1,14,-462,-33,12,510,-67,68,513,-45,7,
-479,-25,29,-458,-16,21,533,-58,67,503,-34,-30,
-480,-55,32,-458,-16,21,533,-58,67,503,-34,-30,
-480,-55,32,-450,-24,38,547,-53,73,495,-59,-31,
-483,-69,41,-439,-31,46,523,-51,80,491,-71,-2,
-512,-70,41,-439,-31,46,523,-51,80,491,-71,-2,
-512,-70,41,-428,-47,50,506,-63,89,509,-55,-8,
-521,-58,19,-433,-45,49,515,-63,93,534,-63,-21,
-489,-49,28,-433,-45,49,515,-63,93,534,-63,-21,
-489,-49,28,-470,-28,32,525,-72,86,536,-76,-17,
-454,-60,35,-481,-30,21,536,-90,76,523,-70,-2,
-448,-59,32,-481,-30,21,536,-90,76,523,-70,-2,
-448,-59,32,-457,-31,35,545,-85,68,514,-43,-8,
-502,-44,8,-449,-31,35,552,-85,70,526,-21,-11,
-523,-18,7,-449,-31,35,552,-85,70,526,-21,-11,
-523,-18,7,-449,-44,29,571,-96,114,529,-47,7,
-480,-12,35,-452,-50,36,574,-91,128,527,-66,-7,
-451,-31,35,-452,-50,36,574,-91,128,527,-66,-7,
-451,-31,35,-466,-27,29,556,-69,92,529,-50,-40,
-487,-27,48,-450,-20,29,567,-71,92,510,-64,-16,
-506,-23,67,-450,-20,10,567,-71,69,510,-64,-16,
-486,-17,50,-430,-29,14,569,-89,74,504,-86,8,
-486,-17,50,-440,-30,32,553,-97,87,506,-74,-13,
-516,1,39,-444,-30,32,552,-97,87,500,-57,-20,
-507,-15,39,-444,-44,50,552,-82,79,500,-57,-20,
-507,-15,44,-469,-41,45,546,-71,73,497,-58,-10,
-439,-41,58,-497,-41,45,546,-71,73,518,-58,-8,
-425,-56,62,-491,-39,37,553,-86,73,548,-49,-8,
-461,-67,62,-491,-45,36,536,-86,66,548,-49,-8,
-461,-67,45,-459,-34,23,528,-100,70,549,-57,-4,
-484,-62,27,-459,-34,23,528,-100,70,513,-61,-9,
-496,-62,27,-431,-36,46,528,-132,78,513,-61,-9,
-496,-42,38,-418,-66,76,528,-134,62,483,-47,12,
-514,-29,46,-418,-66,76,528,-134,62,499,-44,12,
-514,-29,46,-428,-80,64,537,-118,61,499,-44,22,
-506,-45,34,-439,-64,49,516,-105,80,513,-64,13,
-466,-73,38,-439,-64,49,516,-105,80,499,-64,13,
-466,-73,38,-438,-50,42,529,-92,96,499,-67,15,
-430,-93,46,-437,-50,29,541,-86,100,500,-63,20,
-434,-71,57,-437,-50,29,541,-86,100,517,-63,20,
-434,-71,57,-437,-63,26,524,-76,89,517,-70,2,
-462,-43,32,-446,-56,47,526,-78,93,534,-49,-39,
-475,-30,2,-446,-56,47,526,-78,93,534,-49,-39,
-475,-30,2,-441,-43,60,536,-73,112,513,-45,-38,
-481,-2,0,-435,-24,44,545,-67,117,489,-65,-5,
-477,-17,17,-449,-32,25,537,-81,91,498,-79,-2,
-493,-27,36,-449,-32,25,537,-81,91,498,-79,-2,
-493,-27,36,-445,-44,34,519,-97,104,479,-68,-11,
-500,-19,42,-441,-50,25,527,-97,104,474,-54,-9,
-480,9,42,-441,-50,25,527,-98,101,474,-54,-9,
-480,9,42,-451,-50,5,537,-105,99,478,-35,-18,
-500,4,0,-463,-40,8,519,-105,99,487,-48,-32,
-523,-5,-20,-463,-40,8,519,-98,108,487,-48,-32,
-523,-5,-20,-484,-23,16,501,-82,93,494,-60,-22,
-493,-9,6,-507,-14,16,501,-82,93,481,-41,15,
-446,-26,16,-507,-14,14,519,-71,69,481,-41,15,
-446,-26,16,-492,-36,29,514,-86,68,484,-38,36,
-428,-40,17,-472,-36,29,514,-86,68,499,-46,36,
-439,-68,-2,-472,-69,42,505,-109,77,499,-46,36,
-439,-68,-2,-431,-59,45,517,-107,78,506,-56,13,
-468,-63,2,-421,-59,45,517,-107,78,520,-60,-4,
-471,-39,2,-421,-22,36,526,-96,75,520,-60,-4,
-471,-39,29,-439,-17,-3,530,-88,90,523,-44,14,
-436,-35,36,-439,-17,-3,530,-88,90,527,-43,29,
-433,-35,36,-453,-47,-21,547,-87,104,527,-43,29,
-433,-53,36,-460,-71,18,566,-83,104,519,-76,23,
-422,-50,55,-460,-71,18,566,-83,104,522,-91,11,
-420,-50,55,-441,-73,24,526,-79,94,522,-91,11,
-420,-24,51,-432,-96,11,501,-63,76,540,-59,-8,
-442,-18,14,-432,-96,11,501,-63,76,529,-37,-8,
-442,-18,14,-425,-104,50,519,-43,81,529,-37,-31,
-466,-9,0,-434,-65,65,537,-37,83,516,-36,-31,
-478,-8,12,-434,-65,65,537,-37,83,514,-18,-31,
-478,-8,12,-461,-44,23,561,-63,81,514,-18,-28,
-439,-16,31,-474,-44,7,562,-82,81,509,-3,-30,
-398,-36,37,-474,-44,7,562,-82,70,508,-3,-30,
-398,-36,37,-479,-34,38,518,-68,58,508,-23,-47,
-402,-60,46,-479,-20,62,504,-58,58,500,-51,-46,
-454,-59,53,-479,-20,62,504,-58,82,500,-51,-46,
-454,-59,53,-456,-26,67,546,-64,103,487,-65,-12,
-498,-28,31,-443,-39,57,565,-64,103,497,-37,-26,
-502,-23,27,-443,-39,57,565,-56,97,497,-37,-26,
-502,-23,27,-462,-58,26,555,-40,78,506,1,-39,
-477,-75,32,-467,-47,12,555,-40,78,500,-25,-28,
-466,-100,47,-467,-47,12,544,-45,75,500,-25,-28,
-466,-100,47,-451,-29,18,532,-84,84,513,-55,-8,
-443,-72,60,-434,-24,24,532,-84,84,542,-60,19,
-420,-25,37,-434,-24,24,539,-105,85,542,-60,19,
-420,-25,37,-422,-34,40,559,-89,88,546,-75,11,
-462,-9,-5,-414,-46,50,559,-89,88,525,-60,18,
-492,-23,-19,-414,-46,50,568,-78,80,525,-60,18,
-492,-23,-19,-436,-45,52,560,-73,70,511,-26,4,
-483,-20,10,-455,-47,52,560,-73,70,512,-22,-18,
-445,-19,23,-455,-47,46,556,-87,68,512,-22,-18,
-445,-19,23,-471,-65,37,560,-100,74,522,-66,-25,
-424,-31,14,-491,-96,37,560,-100,74,530,-84,-45,
-450,-39,14,-491,-96,46,553,-86,96,530,-84,-45,
-450,-39,0,-469,-85,59,533,-73,94,514,-58,-15,
-486,-19,31,-455,-85,59,533,-73,94,503,-25,-1,
-500,0,31,-455,-56,63,530,-71,83,503,-25,-1,
-500,0,53,-464,-46,48,551,-70,91,502,-6,-27,
-480,-15,34,-464,-46,48,551,-70,91,495,-9,-23,
-464,-15,34,-494,-35,41,574,-98,94,495,-9,-23,
-464,-63,25,-492,-40,25,591,-115,96,498,-20,-1,
-463,-70,24,-492,-40,25,591,-115,96,513,-53,5,
