-451,-41,87,-409,-25,31,615,-112,17,491,-24,-41,
-451,-41,87,-409,-25,5,585,-115,76,491,-24,-41,
-456,-1,11,-462,-25,-43,585,-115,76,476,-3,20,
-459,-13,-8,-462,-25,-43,558,-74,107,479,10,48,
-459,-13,-8,-512,-38,-56,552,-41,107,479,10,48,
-440,-43,25,-545,-51,-17,552,-41,82,494,1,35,
-369,-58,46,-545,-51,-17,555,-52,55,491,-31,42,
-369,-58,46,-548,-60,30,583,-52,55,491,-31,42,
-305,-22,28,-536,-74,26,592,-127,74,507,-49,98,
-319,-5,-16,-524,-77,12,592,-127,74,507,-49,98,
-379,-27,-16,-524,-77,12,571,-92,100,546,-45,46,
-379,-27,-18,-506,-62,31,571,-92,100,546,-45,46,
-453,-34,-21,-491,-52,49,506,-76,89,584,-28,1,
-518,-34,-21,-491,-52,49,440,-69,90,609,5,-33,
-518,-35,-46,-481,-47,68,440,-69,90,609,5,-33,
-505,-29,-28,-464,-39,80,419,-78,91,610,-17,-35,
-458,-29,-28,-464,-39,80,441,-83,81,581,-42,9,
-458,-11,2,-430,-25,53,441,-83,81,581,-42,9,
-443,-12,13,-399,-32,12,494,-78,67,561,-45,76,
-443,-12,13,-399,-32,12,512,-76,54,549,-62,110,
-506,-37,25,-413,-22,-14,512,-76,54,549,-62,110,
-559,-66,40,-422,25,-14,504,-82,64,500,-60,74,
-559,-66,40,-422,25,-14,517,-97,92,474,-41,34,
-513,-62,28,-410,24,-1,517,-97,92,474,-41,34,
-465,-54,13,-396,-18,28,546,-108,95,478,-35,-10,
-465,-54,13,-396,-18,28,565,-90,83,470,-42,-51,
-463,-50,38,-398,-35,74,565,-90,83,470,-42,-51,
-516,-24,78,-400,-36,121,587,-69,61,466,-63,-41,
-516,-24,78,-400,-36,121,600,-68,42,478,-79,-53,
-537,-15,97,-420,-30,162,600,-68,42,478,-79,-53,
-510,-11,87,-429,-21,162,597,-46,42,476,-59,-58,
-510,-11,87,-429,-21,175,573,-41,42,486,-49,-58,
-491,-46,79,-423,-40,162,573,-41,52,486,-49,-44,
-478,-62,91,-449,-42,162,552,-46,63,487,-51,-51,
-478,-62,91,-449,-42,143,556,-48,61,468,-46,-47,
-453,-57,71,-474,-7,99,556,-48,61,468,-46,-47,
-428,-46,33,-483,-7,99,554,-55,68,475,-47,-42,
-428,-46,33,-483,-4,39,546,-55,68,496,-47,-42,
-456,-13,12,-477,-19,24,546,-82,87,496,-59,-40,
-482,-37,8,-477,-19,24,536,-107,106,528,-56,-23,
-482,-37,8,-484,-13,27,536,-107,106,536,-56,-23,
-494,-91,35,-501,3,3,489,-90,98,536,-15,2,
-490,-89,51,-501,3,3,461,-81,91,540,-1,4,
-490,-89,51,-476,-2,-19,461,-81,91,540,-1,4,
-451,-61,46,-458,-27,-3,500,-100,104,535,-19,-15,
-434,-57,31,-458,-27,-3,535,-129,104,526,-28,-24,
-434,-57,31,-479,-30,43,535,-129,104,526,-28,-24,
-449,-27,37,-485,-18,91,541,-129,68,538,-20,-18,
-462,-13,37,-485,-18,91,521,-123,38,541,-13,-32,
-462,-13,68,-469,-12,109,521,-123,38,541,-13,-32,
-449,-25,86,-458,-6,99,505,-130,56,539,-25,-64,
-426,-25,86,-458,-6,99,521,-117,91,515,-34,-63,
-426,-40,65,-485,-13,81,521,-117,91,515,-34,-63,
-425,-43,53,-498,-32,60,554,-91,101,484,-1,-37,
-441,-30,53,-498,-32,60,605,-79,80,466,30,2,
-441,-30,88,-481,-48,34,605,-79,80,466,30,2,
-446,-12,89,-483,-46,12,651,-63,69,471,-20,30,
-446,-12,89,-483,-46,12,657,-46,78,480,-56,40,
-478,-9,57,-474,-25,5,657,-46,78,480,-56,40,
-489,-48,49,-461,-12,-8,630,-51,82,488,-61,25,
-489,-48,49,-461,-12,-8,634,-70,87,501,-75,31,
-458,-60,51,-483,-19,-27,634,-70,87,501,-75,31,
-470,-47,20,-487,-26,-26,626,-62,106,527,-76,73,
-470,-47,20,-487,-26,-26,580,-53,106,563,-64,60,
-529,-50,-33,-476,-38,-3,580,-53,111,563,-64,60,
-556,-57,-41,-471,-41,8,545,-71,94,589,-40,15,
-556,-57,-41,-471,-41,8,542,-71,94,607,-13,-20,
-546,-48,-26,-472,-33,29,542,-98,99,607,-13,-20,
-538,-50,0,-488,-35,48,557,-115,105,583,-7,-23,
-538,-50,0,-488,-35,48,561,-115,105,565,-7,-8,
-520,-76,16,-489,-7,29,561,-106,91,565,-7,-8,
-502,-94,-15,-461,16,29,563,-102,78,560,-10,19,
-502,-94,-15,-461,16,-6,563,-102,78,548,-36,57,
-490,-87,-43,-483,-2,-42,567,-120,69,548,-36,57,
-482,-66,-33,-525,-28,-55,552,-112,64,546,-36,75,
-491,-71,-6,-523,-28,-55,522,-95,69,528,-14,81,
-491,-71,-6,-523,-33,-20,522,-95,69,520,-14,81,
-503,-77,51,-496,-23,28,515,-126,64,520,14,73,
-470,-52,82,-449,-6,94,493,-125,44,517,-12,15,
-449,-31,96,-433,-16,102,518,-111,40,517,-12,0,
-429,-12,96,-433,-16,102,514,-101,58,498,-37,-3,
-429,-12,73,-422,-24,112,514,-101,58,498,-37,-3,
-416,-21,24,-410,-28,123,472,-87,69,483,-52,-19,
-440,-44,24,-410,-28,123,460,-67,71,482,-49,-45,
-440,-44,43,-411,-23,105,460,-67,71,482,-49,-45,
-455,-36,61,-422,-21,59,473,-45,69,482,-51,-55,
-426,-35,16,-434,-49,-12,498,-66,85,466,-32,16,
-432,-32,4,-429,-46,-6,503,-56,105,520,-9,13,
-421,-40,24,-420,-44,10,503,-56,107,520,-9,13,
-433,-63,54,-411,-2,21,536,-100,109,506,-8,-5,
-448,-58,31,-430,-15,68,531,-141,72,526,6,-2,
-452,-89,56,-456,-24,44,549,-105,95,522,2,-21,
-452,-89,56,-456,-24,44,549,-105,95,530,-12,-20,
-457,-100,93,-468,-18,43,557,-111,93,530,-12,-20,
-477,-78,78,-493,4,42,555,-124,73,540,-9,16,
-477,-78,78,-493,4,42,555,-124,73,555,-2,40,
-502,-61,36,-527,37,29,569,-94,76,555,-2,40,
-494,-66,29,-540,46,10,583,-94,91,545,-1,64,
-487,-65,42,-516,25,1,563,-96,107,521,5,72,
-477,-43,13,-487,-2,0,544,-95,117,511,31,0,
-477,-43,13,-487,-30,9,544,-95,117,519,11,0,
-476,-24,19,-502,-38,36,525,-87,97,519,11,-46,
-471,-18,21,-515,-34,61,536,-80,97,539,-10,-68,
-469,-9,29,-508,-43,76,564,-80,114,539,-27,-75,
-486,-20,29,-508,-43,76,593,-71,121,521,-26,-69,
-486,-20,61,-508,-40,86,593,-71,121,513,-26,-69,
-490,-46,57,-521,-45,75,630,-69,102,513,-31,-59,
-478,-46,57,-521,-45,75,631,-75,102,509,-30,-64,
-478,-16,33,-524,-54,70,631,-75,80,509,-30,-64,
-463,4,25,-512,-48,65,624,-91,63,508,-33,-54,
-463,4,25,-512,-48,65,615,-91,63,507,-59,-45,
-446,-32,24,-497,-26,46,615,-108,65,507,-59,-45,
-441,-37,27,-513,-19,27,591,-116,76,497,-56,-25,
-441,-37,27,-513,-19,27,591,-116,76,515,-39,21,
-425,-21,44,-520,-16,12,567,-97,77,515,-39,21,
-428,-41,46,-491,-11,12,542,-82,85,534,-22,49,
-428,-41,46,-491,-11,12,542,-82,85,516,-11,39,
-453,-50,31,-459,-25,24,544,-91,88,504,-36,31,
-448,-46,33,-447,-25,30,551,-98,77,504,-36,31,
-462,-43,22,-441,-32,20,526,-105,75,499,-36,30,
-462,-43,22,-441,-32,20,526,-105,75,496,-8,1,
-492,-27,36,-429,-35,22,504,-108,64,496,-8,1,
-483,-19,55,-430,-23,42,481,-100,59,515,-11,-20,
-483,-19,55,-430,-23,42,481,-100,59,540,-21,-29,
-438,-37,38,-427,-24,48,458,-74,89,540,-21,-29,
-421,-48,8,-410,-21,48,456,-58,110,492,-49,-15,
-464,-38,11,-389,-25,73,474,-77,111,490,-27,-14,
-460,-25,11,-373,-28,53,483,-85,104,476,-19,-1,
-460,-25,11,-373,-28,53,483,-85,104,486,-22,22,
-470,-34,25,-412,-1,63,480,-63,66,510,-29,10,
-492,-44,34,-406,-14,67,473,-72,76,505,-48,-12,
-492,-44,34,-406,-14,50,473,-72,76,492,-54,-19,
-501,-41,62,-404,-21,30,504,-101,72,470,-47,-16,
-507,-35,62,-431,-21,30,517,-90,72,479,-38,-8,
-507,-35,64,-431,-33,33,517,-90,66,514,-24,-8,
-473,-32,49,-450,-36,31,559,-98,40,514,-24,2,
-444,-32,49,-450,-36,31,574,-98,40,517,-12,10,
-444,-58,32,-475,-20,43,574,-125,32,507,-12,10,
-447,-71,21,-493,-7,52,559,-137,47,507,-18,18,
-445,-71,21,-493,-7,52,559,-137,47,503,-24,24,
-445,-37,48,-485,-17,40,539,-123,57,503,-24,24,
-434,-9,54,-501,-34,18,539,-110,56,495,-24,24,
-434,-9,54,-501,-34,18,539,-110,56,481,1,14,
-415,-11,38,-524,-39,8,552,-117,55,481,1,14,
-420,-36,40,-535,-41,13,581,-117,71,488,9,20,
-420,-36,40,-535,-41,13,581,-117,71,505,-24,9,
-459,-48,70,-550,-33,3,608,-111,85,505,-24,9,
-451,-35,74,-556,-39,1,581,-101,82,509,-42,4,
-451,-35,74,-556,-39,1,581,-101,82,528,-48,11,
-427,-54,21,-553,-48,22,569,-97,77,528,-48,11,
-459,-65,0,-536,-29,33,570,-91,88,546,-29,-5,
-484,-43,9,-511,-27,31,580,-89,99,505,-20,-23,
-484,-43,9,-511,-27,31,580,-89,99,505,-20,-23,
-465,-67,-2,-506,-46,43,591,-88,92,483,-22,-31,
-465,-67,-2,-506,-46,43,591,-88,92,502,-11,-28,
-443,-87,-2,-518,-42,55,577,-74,72,502,-11,-28,
-443,-68,28,-523,6,54,557,-78,59,515,-33,-23,
-443,-68,28,-523,6,54,557,-78,59,517,-50,-11,
-456,-48,51,-512,25,47,554,-95,70,517,-50,-11,
-462,-23,62,-497,-2,38,569,-104,88,511,-33,-9,
-462,-23,62,-497,-2,38,569,-104,88,512,-22,-11,
-449,-30,61,-471,-17,56,576,-88,86,512,-22,-11,
-439,-42,54,-424,-18,70,570,-77,86,486,-29,-16,
-439,-42,54,-424,-18,70,570,-77,69,474,-32,-24,
-448,-75,63,-405,-12,74,577,-76,55,474,-32,-24,
-455,-94,61,-425,-16,74,592,-76,55,491,-16,4,
-455,-94,61,-425,-16,28,592,-101,51,509,7,31,
-476,-51,48,-441,-18,-7,587,-132,56,509,7,31,
-462,-37,48,-439,-19,-7,587,-132,56,511,12,24,
-462,-37,41,-439,-19,32,545,-124,55,492,-1,24,
-465,-60,32,-418,-16,59,506,-78,58,492,-1,24,
-506,-74,32,-409,-16,59,506,-78,58,477,-13,21,
-506,-74,53,-409,-17,53,511,-37,46,479,-19,21,
-516,-60,53,-405,-34,53,507,-67,44,479,-19,-17,
-520,-60,53,-405,-34,53,507,-67,44,497,-6,-34,
-520,-44,18,-409,-30,60,498,-77,69,512,-9,-34,
-502,-43,-5,-427,-24,37,514,-60,74,512,-9,0,
-502,-43,-5,-427,-24,37,514,-60,74,526,-39,-1,
-503,-48,1,-432,-41,30,531,-74,90,529,-39,-1,
-514,-41,19,-437,-55,30,546,-77,110,529,-43,-4,
-514,-41,19,-437,-55,30,546,-77,110,527,-27,-9,
-493,-35,31,-434,-59,26,543,-69,110,527,-27,-9,
-463,-53,43,-422,-51,34,538,-59,110,532,-28,-31,
-463,-53,43,-422,-51,34,538,-59,110,545,-20,-28,
-466,-53,29,-430,-41,12,529,-54,94,545,-20,-28,
-500,-41,26,-472,-29,-4,509,-68,79,540,-43,-8,
-499,-35,41,-491,-24,17,519,-78,79,540,-43,-8,
-516,-41,44,-485,-28,20,553,-79,66,552,-54,-8,
-516,-41,44,-485,-28,20,553,-79,66,564,-75,-24,
-503,-63,49,-469,-10,25,575,-93,57,540,-54,-31,
-451,-79,58,-448,-12,37,576,-102,59,509,-14,-38,
-430,-89,72,-464,-32,33,570,-104,73,509,-14,-38,
-414,-58,69,-481,-19,41,560,-104,73,504,21,-41,
-414,-58,69,-481,-19,41,560,-114,73,512,37,-23,
-409,-34,41,-489,-13,44,559,-119,70,512,37,-23,
-414,-56,38,-496,-20,46,555,-119,70,512,5,5,
-414,-56,38,-496,-20,46,555,-115,81,522,-14,38,
-409,-42,69,-509,-23,53,547,-109,77,522,-14,38,
-414,-26,83,-512,-27,41,547,-109,77,540,-1,56,
-414,-26,83,-512,-27,41,540,-104,55,535,-7,29,
-459,-62,84,-510,-39,31,533,-91,45,535,-7,29,
-464,-63,74,-506,-42,31,533,-91,45,520,-34,4,
-464,-63,74,-506,-42,21,521,-85,60,506,-20,5,
-493,-46,70,-523,-30,3,521,-89,77,506,-20,5,
-526,-38,70,-534,-30,3,521,-89,77,499,-16,-1,
-526,-38,48,-534,-15,1,535,-81,68,517,-23,-11,
-492,-12,26,-504,-8,3,521,-78,57,517,-23,-11,
-466,-12,26,-471,-8,3,521,-78,57,531,-21,7,
-466,-28,34,-471,-33,14,521,-72,59,528,-35,19,
-467,-44,51,-456,-48,13,531,-77,53,528,-35,19,
-481,-44,51,-456,-48,13,531,-77,53,516,-23,9,
-481,-9,49,-458,-43,5,513,-85,50,517,-18,9,
-470,7,32,-453,-30,15,498,-79,59,517,-18,4,
-470,7,32,-453,-30,15,498,-79,59,508,-12,-2,
-486,-12,37,-432,-34,23,517,-80,53,500,-9,-2,
-506,-43,27,-422,-62,29,552,-77,54,500,-9,2,
-506,-43,27,-422,-62,29,552,-77,54,507,-24,17,
-492,-45,18,-430,-52,29,561,-79,80,507,-24,17,
-466,-10,5,-408,-38,33,563,-96,80,507,-46,14,
-466,-10,5,-408,-38,33,563,-96,96,543,-62,-10,
-460,-11,-1,-395,-31,56,580,-88,97,543,-62,-10,
-498,-36,21,-423,-15,61,568,-64,97,570,-57,-12,
-498,-36,21,-423,-15,61,568,-64,74,549,-27,-3,
-508,-27,10,-440,-20,63,560,-73,51,549,-27,-3,
-473,-16,-2,-425,-36,68,565,-73,51,536,-4,-12,
-473,-16,-2,-425,-36,68,565,-103,43,517,-33,-16,
-437,-35,8,-409,-43,47,561,-104,59,517,-33,-16,
-434,-54,36,-414,-37,28,561,-104,59,498,-53,-14,
-434,-54,36,-414,-37,28,560,-85,83,503,-35,-7,
-458,-65,61,-426,-34,29,562,-73,84,503,-35,-7,
-467,-55,48,-447,-29,39,562,-73,84,515,-38,-20,
-467,-55,48,-447,-29,39,557,-73,88,517,-49,-20,
-458,-39,32,-477,-17,43,538,-100,80,517,-49,-20,
-447,-28,37,-478,-19,33,538,-100,80,504,-33,3,
-447,-28,37,-478,-19,33,526,-106,76,498,-16,17,
-442,-44,26,-462,-13,28,511,-99,84,498,-16,17,
-436,-67,12,-465,-13,28,511,-99,84,496,-29,27,
-436,-67,12,-465,-13,28,491,-109,78,495,-33,22,
-413,-71,21,-485,-16,16,472,-100,82,495,-33,22,
-409,-77,21,-478,-18,16,472,-100,82,504,-10,10,
-409,-77,19,-478,-18,7,492,-83,96,506,29,7,
-460,-43,2,-459,-25,6,531,-69,100,506,29,7,
-497,-51,2,-463,-31,6,531,-69,100,496,32,26,
-497,-51,20,-463,-31,31,539,-65,89,502,17,31,
-502,-92,38,-455,-31,46,526,-93,77,502,17,31,
-514,-92,38,-436,-31,46,526,-93,77,508,-14,8,
-514,-95,27,-436,-25,40,521,-96,85,527,-56,-17,
-496,-100,28,-430,-35,31,538,-88,91,527,-56,-17,
-484,-100,28,-456,-35,31,538,-88,91,549,-48,-28,
-484,-84,29,-456,-36,24,546,-94,88,543,-20,-23,
-482,-61,45,-475,-24,33,555,-93,88,543,-20,-23,
-482,-61,45,-475,-24,33,555,-93,80,530,-7,-8,
-465,-54,75,-435,-31,53,563,-99,76,507,-13,-8,
-463,-50,70,-423,-35,72,564,-99,76,507,-13,-14,
-463,-50,70,-423,-35,72,564,-102,61,510,-19,-30,
-469,-57,61,-440,-20,98,551,-113,68,528,-19,-30,
-468,-55,60,-441,-3,97,551,-113,68,528,-40,-34,
-468,-55,60,-441,-3,97,535,-132,87,553,-47,-43,
-488,-25,24,-426,-10,48,545,-99,85,540,-47,-30,
-497,-24,27,-454,-28,51,545,-99,85,540,-53,-24,
-497,-24,27,-454,-28,51,526,-96,82,529,-38,-41,
-498,-24,22,-458,-36,55,539,-97,84,529,-38,-41,
-495,-30,48,-446,-40,67,539,-97,84,516,-27,-33,
-495,-30,48,-446,-40,67,552,-85,85,517,-38,-19,
-464,-12,61,-479,-42,34,549,-63,85,517,-38,-19,
-443,18,34,-501,-46,-4,549,-63,85,518,-33,-19,
-443,18,34,-501,-46,-4,538,-75,75,505,-25,-16,
-460,21,13,-509,-51,-2,535,-104,77,505,-25,-16,
-451,9,25,-512,-31,5,535,-104,77,503,-40,-1,
-451,9,25,-512,-31,5,547,-101,81,521,-32,9,
-443,-14,30,-516,-34,24,546,-103,80,521,-32,9,
-446,-41,27,-515,-43,37,546,-103,80,530,-24,17,
-446,-41,27,-515,-43,37,527,-130,76,514,-27,17,
-438,-81,31,-502,-27,49,491,-136,71,514,-27,17,
-440,-87,31,-489,-13,49,491,-136,71,493,-4,-9,
-440,-87,30,-489,-13,42,488,-129,79,490,-12,-5,
-478,-44,39,-512,-23,22,525,-123,79,490,-12,-5,
-493,-42,39,-513,-37,22,525,-123,79,529,-61,14,
-493,-42,41,-513,-37,26,553,-103,72,557,-69,22,
-443,-48,25,-472,-37,34,543,-94,72,557,-69,22,
-426,-48,25,-476,-37,34,543,-94,73,536,-60,10,
-426,-47,5,-476,-40,25,567,-90,79,504,-56,8,
-439,-78,-5,-471,-49,18,589,-90,79,504,-56,8,
-418,-78,-5,-449,-49,18,589,-105,86,518,-48,36,
-418,-86,13,-449,-59,34,550,-115,95,545,-54,30,
-428,-65,19,-468,-54,28,531,-90,87,541,-41,-9,
-452,-66,-17,-468,-35,26,546,-72,73,535,-47,-18,
-474,-49,37,-444,-47,16,551,-83,83,519,-43,-12,
-478,-60,39,-456,-39,17,551,-83,83,519,-43,-12,
-478,-60,39,-456,-39,17,532,-81,81,519,-39,-13,
-479,-87,56,-490,-31,17,533,-78,77,525,-39,-13,
-470,-93,87,-500,-18,21,579,-82,68,515,-29,13,
-465,-93,88,-479,-16,25,579,-82,68,515,-29,13,
-465,-93,88,-479,-16,25,597,-127,74,533,-35,9,
-463,-84,73,-463,-14,15,563,-141,77,533,-35,9,
-459,-40,56,-446,-4,0,563,-141,77,549,-32,0,
-459,-40,56,-446,-4,0,541,-112,75,519,9,-27,
-481,-19,13,-437,7,-13,530,-105,73,519,9,-27,
-497,-31,-7,-434,0,-7,530,-105,73,489,25,-26,
-497,-31,-7,-434,0,-7,529,-115,103,485,-22,-6,
-488,-45,25,-429,-20,45,545,-113,120,485,-22,-6,
-451,-52,50,-439,-26,72,545,-113,120,500,-51,0,
-430,-43,42,-447,-26,65,533,-94,119,513,-33,0,
-414,-39,42,-426,-16,62,533,-94,119,527,-22,-1,
-414,-39,26,-426,-16,62,517,-109,101,522,-26,-4,
-422,-40,41,-435,8,58,523,-109,101,522,-26,-4,
-453,-47,41,-464,10,58,523,-130,89,520,-13,-35,
-453,-47,51,-464,10,65,545,-133,97,526,3,-46,
-421,-56,49,-443,1,94,545,-133,97,526,3,-46,
-403,-56,49,-421,1,94,529,-111,110,542,-11,-42,
-403,-70,48,-421,-22,95,516,-95,91,539,-18,-36,
-431,-67,45,-432,-37,83,516,-95,91,539,-18,-36,
-451,-67,45,-454,-37,83,538,-100,71,521,-15,-30,
-451,-38,46,-454,-15,70,552,-113,62,503,-17,-31,
-471,-18,60,-462,-6,49,549,-112,65,498,-14,-28,
-471,-18,60,-462,-6,49,561,-111,79,500,-4,-27,
-459,-18,63,-467,-26,48,559,-108,76,484,7,-7,
-414,-20,55,-466,-48,41,551,-111,75,509,-3,6,
-414,-20,55,-466,-48,41,551,-111,75,521,-36,19,
-446,-28,32,-460,-29,25,551,-108,94,513,-54,34,
-491,-41,27,-463,-17,15,551,-108,94,513,-54,34,
-491,-41,27,-463,-17,15,536,-100,105,516,-50,22,
-509,-38,41,-474,-15,16,535,-83,91,508,-36,22,
-494,-37,61,-480,-14,36,535,-83,91,508,-36,4,
-494,-37,61,-480,-14,36,521,-65,91,510,-26,4,
-473,-64,82,-469,-30,42,525,-63,88,508,-22,4,
-467,-70,67,-471,-34,16,542,-99,80,507,-11,5,
-458,-58,63,-478,-26,1,544,-121,73,510,-11,5,
-460,-9,51,-465,-19,9,544,-121,73,510,-2,-5,
-468,23,51,-460,-3,9,552,-106,73,518,-5,14,
-458,-8,55,-483,-2,27,542,-89,73,508,-21,22,
-458,-8,55,-483,-2,27,534,-84,63,501,-38,13,
-457,-35,70,-484,-5,67,524,-84,63,501,-38,13,
-469,-47,77,-475,-6,89,524,-98,62,500,-46,6,
-469,-47,77,-475,-6,89,510,-112,61,497,-72,-17,
-469,-53,58,-458,-6,64,506,-112,61,497,-72,-17,
-462,-47,58,-437,-3,64,506,-121,71,509,-80,-22,
-462,-47,53,-437,-3,58,512,-142,88,507,-50,-14,
-462,-41,40,-446,-8,69,512,-142,88,507,-50,-14,
-462,-41,40,-460,-14,69,540,-142,89,490,-30,-7,
-462,-50,32,-460,-14,87,536,-138,87,469,-18,-4,
-438,-55,18,-448,-10,85,536,-138,87,469,-18,-4,
-411,-55,18,-442,-10,85,535,-147,102,466,-18,-22,
-424,-4,30,-458,-27,53,524,-117,103,466,-27,-30,
-434,-23,40,-460,-16,44,524,-117,97,466,-29,-18,
-434,-23,40,-460,-16,44,513,-104,90,474,-54,-12,
-497,-18,16,-451,-27,59,518,-105,81,475,-66,-23,
-495,-24,30,-475,-32,53,532,-137,78,493,-63,-2,
-467,-18,29,-487,-41,63,532,-137,78,493,-63,-2,
-467,-18,29,-487,-41,63,501,-116,105,484,-42,5,
-467,-27,4,-492,-36,77,502,-91,118,509,-26,5,
-461,-44,8,-492,-30,77,548,-78,107,511,-25,12,
-445,-60,32,-472,-34,45,544,-89,102,528,-21,21,
-434,-53,63,-466,-33,18,544,-89,102,528,-21,21,
-434,-53,63,-466,-33,18,525,-101,100,570,-4,10,
-439,-29,77,-441,-42,18,520,-100,100,569,1,10,
-451,-5,55,-422,-46,27,520,-100,79,569,1,-16,
-451,-5,55,-422,-46,27,517,-96,79,552,-9,-31,
-480,-3,16,-446,-35,41,522,-96,79,534,-8,-31,
-514,-5,-3,-457,-27,51,522,-100,95,534,-8,-18,
-514,-5,-3,-457,-27,51,522,-93,100,543,-17,1,
-503,-6,24,-452,-23,30,522,-93,100,550,-17,1,
-471,-37,37,-460,-24,13,508,-80,95,550,-33,0,
-471,-37,37,-460,-24,13,516,-70,83,527,-37,6,
-446,-73,36,-463,-31,19,516,-70,83,503,-37,6,
-451,-81,36,-455,-28,18,539,-76,88,503,-15,12,
-451,-81,36,-455,-28,18,556,-101,93,498,-23,-4,
-500,-57,32,-445,-23,8,556,-101,93,498,-23,-4,
-519,-45,32,-460,-27,8,560,-106,99,493,-48,-6,
-519,-45,47,-460,-27,-7,543,-99,95,500,-38,3,
-492,-40,54,-492,-23,12,543,-99,95,500,-38,3,
-472,-40,54,-498,-34,12,525,-76,83,497,-34,11,
-472,-47,28,-498,-34,34,536,-59,74,502,-72,11,
-473,-47,32,-475,-36,22,536,-59,74,502,-72,11,
-474,-35,53,-458,-40,10,551,-115,91,511,-73,7,
-464,-35,53,-462,-40,10,551,-115,91,511,-73,7,
-464,-17,47,-462,-45,-2,548,-116,91,502,-47,-4,
-453,-18,34,-474,-38,-2,548,-116,91,502,-47,-4,
-453,-18,34,-474,-38,-2,557,-123,81,498,-20,-35,
-414,-39,32,-486,-38,31,551,-100,73,502,-16,-33,
-409,-77,34,-492,-24,40,551,-100,73,502,-16,-33,
-409,-77,34,-492,-24,40,542,-106,76,498,-60,-19,
-441,-101,19,-472,-31,34,538,-118,84,492,-78,-20,
-479,-75,8,-459,-48,32,538,-118,84,492,-78,-20,
-479,-75,8,-459,-48,32,523,-95,82,497,-62,3,
-489,-42,26,-466,-55,14,500,-74,82,499,-54,11,
-461,-23,41,-476,-49,22,500,-74,74,499,-54,11,
-461,-23,41,-476,-49,22,495,-77,76,500,-50,-11,
-455,-36,28,-496,-27,33,513,-77,76,500,-39,-15,
-452,-51,42,-500,-19,15,513,-95,78,500,-39,-15,
-452,-51,42,-478,-19,15,524,-107,72,497,-62,5,
-457,-39,58,-478,-13,13,524,-107,72,496,-76,5,
-466,-28,49,-475,-23,31,539,-96,72,496,-76,5,
-466,-28,49,-475,-23,31,556,-81,69,498,-82,9,
-458,-41,16,-474,-24,49,556,-81,69,513,-76,-9,
-463,-38,-12,-460,1,58,563,-71,68,513,-76,-9,
-463,-38,-12,-460,1,58,567,-76,87,523,-33,-25,
-485,-58,42,-444,7,59,567,-76,87,514,-25,-25,
-476,-74,83,-440,-13,46,575,-85,89,514,-25,-19,
-476,-74,83,-440,-13,46,579,-89,74,516,-28,-32,
-479,-41,61,-454,-33,63,579,-89,74,521,-28,-32,
-497,-35,61,-445,-29,77,539,-91,70,521,-29,-16,
-497,-35,19,-445,-29,77,526,-88,72,533,-48,15,
-511,-35,8,-434,-34,42,526,-88,72,528,-48,15,
-508,-23,8,-454,-39,42,563,-94,82,528,-50,17,
-508,-23,32,-454,-39,16,567,-93,93,510,-21,17,
