-476,-47,20,-405,-42,78,483,-82,50,497,-38,-14,
-495,-71,12,-434,-43,23,483,-75,85,496,-46,32,
-495,-71,12,-445,-53,1,494,-87,108,496,-46,32,
-497,-55,21,-445,-53,1,502,-87,108,505,-62,18,
-471,-42,21,-444,-54,22,502,-94,116,516,-64,-5,
-471,-42,10,-433,-45,32,516,-80,64,516,-64,-5,
-459,-38,-2,-433,-45,32,516,-80,64,517,-21,17,
-470,-31,-2,-422,-60,21,532,-84,43,518,8,43,
-470,-31,27,-436,-71,7,507,-92,85,518,8,43,
-450,-36,28,-436,-71,7,507,-92,85,515,-12,63,
-449,-36,28,-452,-56,12,489,-92,122,520,-27,52,
-449,-42,13,-441,-43,12,516,-86,135,520,-27,52,
-476,-54,34,-441,-43,53,516,-86,135,526,-32,11,
-476,-54,34,-410,-43,86,519,-63,112,512,-12,-15,
-488,-62,61,-402,-43,86,514,-72,81,512,-12,-15,
-507,-45,70,-402,-50,91,514,-72,81,489,-6,-4,
-507,-45,70,-398,-40,81,525,-103,80,482,-31,14,
-486,-43,67,-398,-40,81,536,-110,89,482,-31,14,
-460,-54,47,-403,-35,57,536,-110,89,478,-61,6,
-460,-54,47,-424,-40,20,558,-124,74,474,-66,-11,
-448,-47,28,-424,-40,20,561,-108,60,474,-66,-11,
-432,-41,32,-475,-35,25,561,-108,60,478,-59,-2,
-432,-41,32,-508,-49,50,556,-83,60,487,-68,-2,
-441,-38,66,-508,-49,50,547,-78,54,487,-68,5,
-458,-55,85,-489,-49,42,524,-63,41,491,-48,-8,
-490,-54,75,-477,-43,26,524,-63,41,489,-54,2,
-490,-54,75,-478,-69,15,538,-59,52,502,-54,2,
-485,-75,67,-478,-69,15,532,-77,52,502,-81,37,
-466,-100,63,-475,-62,-10,532,-77,56,501,-72,37,
-466,-100,63,-474,-49,-24,484,-95,32,501,-72,37,
-477,-87,45,-474,-49,-24,472,-95,32,477,-59,14,
-465,-60,31,-476,-53,7,472,-103,31,460,-37,-27,
-463,-34,24,-448,-22,65,468,-114,52,493,-2,-48,
-463,-34,24,-435,-23,65,497,-106,67,493,-2,-48,
-436,-53,17,-435,-23,65,497,-106,67,484,-16,-56,
-432,-55,8,-414,-9,83,513,-95,84,491,-5,-65,
-445,-100,8,-384,-5,93,517,-91,91,519,0,-70,
-445,-100,23,-403,4,82,503,-108,98,519,0,-70,
-477,-114,23,-403,4,82,503,-108,98,535,18,-66,
-499,-93,23,-430,-41,60,484,-110,94,520,5,-61,
-499,-93,27,-437,-71,41,481,-97,103,520,5,-61,
-479,-72,18,-437,-71,41,481,-97,103,522,-20,-36,
-450,-72,18,-453,-40,28,500,-104,133,530,-31,9,
-450,-71,5,-467,-32,28,518,-121,137,530,-31,9,
-440,-80,25,-467,-32,10,518,-121,137,531,-9,20,
-440,-80,25,-480,-32,-2,490,-125,116,531,-2,2,
-460,-66,69,-486,-35,-5,481,-118,103,535,-54,1,
-460,-66,69,-463,-35,-5,506,-121,90,535,-54,1,
-431,-99,74,-462,-40,10,511,-119,81,533,-81,43,
-431,-108,69,-462,-29,43,511,-119,81,522,-48,56,
-431,-108,69,-477,-33,42,517,-118,63,520,-23,56,
-457,-82,83,-477,-33,42,513,-131,65,520,-23,9,
-420,-94,80,-494,-39,19,513,-131,65,503,1,-9,
-420,-94,80,-498,-51,12,501,-107,72,478,1,-9,
-402,-93,47,-500,-67,21,512,-83,56,478,-3,-5,
-417,-59,31,-500,-67,21,512,-83,56,480,-11,-2,
-417,-59,31,-495,-77,45,524,-95,65,484,-11,-2,
-431,-28,21,-495,-77,45,538,-95,65,484,-15,2,
-444,-11,22,-480,-79,72,538,-110,89,470,-20,-6,
-444,-11,22,-450,-73,75,559,-127,87,470,-20,-6,
-447,-9,42,-450,-73,75,559,-127,87,473,-1,-16,
-461,-23,51,-427,-67,51,545,-122,79,487,-16,-15,
-461,-23,51,-435,-58,49,532,-119,72,487,-16,-15,
-498,-32,40,-435,-58,49,532,-119,72,478,-57,-17,
-535,-19,41,-452,-47,48,540,-124,56,490,-67,-12,
-529,-15,47,-466,-29,19,536,-98,55,502,-56,13,
-529,-15,47,-476,-7,18,544,-69,81,502,-56,13,
-489,-35,51,-476,-7,18,544,-69,81,488,-39,22,
-448,-47,52,-461,-26,43,542,-52,96,488,-22,10,
-448,-47,52,-438,-48,45,541,-61,84,488,-22,10,
-442,-66,37,-438,-48,45,541,-61,84,521,-63,1,
-449,-68,36,-444,-39,53,563,-52,68,537,-83,-13,
-449,-68,36,-462,-35,53,554,-54,67,537,-83,-13,
-462,-8,49,-462,-35,53,554,-54,67,527,-73,-13,
-475,20,49,-477,-46,53,543,-91,57,539,-63,10,
-475,20,51,-465,-58,47,548,-102,46,539,-63,10,
-465,-6,43,-465,-58,47,548,-102,46,561,-70,24,
-447,-6,43,-443,-73,25,550,-113,74,582,-95,33,
-447,-55,32,-452,-77,18,574,-141,90,582,-95,33,
-425,-72,50,-452,-77,18,574,-141,90,575,-73,35,
-425,-72,50,-466,-66,27,595,-144,81,558,-47,35,
-452,-34,65,-489,-57,27,588,-110,81,558,-47,35,
-477,-23,46,-489,-57,41,588,-110,74,550,-41,42,
-477,-23,46,-493,-47,41,543,-94,70,540,-41,42,
-482,-45,50,-476,-47,41,499,-94,70,540,-41,26,
-498,-85,52,-476,-61,22,499,-107,72,549,-35,12,
-498,-85,52,-464,-59,36,524,-116,79,546,-35,12,
-478,-96,85,-440,-59,36,543,-116,79,546,-57,8,
-439,-94,113,-440,-44,45,543,-107,95,541,-71,27,
-439,-94,113,-428,-60,5,522,-86,70,536,-71,27,
-441,-90,72,-428,-60,5,522,-86,70,536,-55,48,
-469,-58,43,-442,-61,-21,509,-73,49,536,-45,48,
-469,-58,43,-471,-29,-30,532,-93,58,536,-45,48,
-465,-9,20,-471,-29,-30,532,-93,58,530,-31,38,
-450,13,-11,-463,-21,-2,539,-112,69,497,-33,37,
-450,13,-11,-436,-56,37,526,-95,81,497,-33,37,
-443,-37,-12,-436,-56,37,526,-95,81,483,-56,59,
-430,-55,16,-449,-66,65,510,-58,77,496,-67,67,
-430,-55,16,-471,-47,82,513,-41,78,496,-67,67,
-414,-53,62,-471,-47,82,513,-41,78,515,-41,28,
-416,-56,86,-469,-29,73,550,-58,85,490,-38,-4,
-416,-56,86,-484,-34,72,561,-70,95,490,-38,-4,
-437,-39,34,-484,-34,72,561,-70,95,475,-71,-12,
-456,-31,-7,-491,-75,65,553,-62,93,485,-77,0,
-456,-31,-7,-455,-81,65,550,-68,89,485,-77,0,
-446,-58,12,-455,-81,65,550,-68,89,477,-64,29,
-434,-73,25,-430,-74,59,548,-84,80,473,-64,33,
-434,-73,25,-433,-64,21,563,-85,66,473,-64,33,
-445,-35,34,-433,-64,21,563,-85,66,484,-86,18,
-454,-11,34,-445,-60,-7,573,-89,93,493,-90,5,
-454,-11,22,-447,-74,-7,575,-97,93,493,-90,5,
-442,-6,0,-447,-74,-7,575,-97,95,480,-74,-4,
-445,-3,0,-451,-71,38,569,-98,67,471,-63,-22,
-445,-3,25,-450,-69,59,563,-88,67,471,-63,-22,
-437,-14,66,-450,-69,59,563,-88,60,490,-57,-40,
-433,-14,66,-449,-75,50,580,-75,54,519,-52,-62,
-433,-41,59,-445,-84,58,581,-75,54,519,-52,-62,
-415,-87,40,-445,-84,58,581,-88,48,512,-83,-69,
-381,-87,40,-406,-89,59,549,-116,61,496,-123,-69,
-381,-60,63,-406,-68,46,502,-116,61,496,-123,-39,
-378,-32,71,-406,-68,46,502,-114,77,501,-126,4,
-378,-32,71,-451,-55,40,490,-119,75,511,-126,4,
-389,-61,71,-462,-55,40,490,-119,75,511,-112,4,
-414,-60,81,-462,-78,35,507,-131,80,525,-68,-22,
-414,-60,81,-452,-83,19,534,-114,96,525,-68,-22,
-433,-59,69,-450,-75,9,537,-86,110,515,-67,-1,
-451,-68,64,-449,-75,9,537,-86,110,500,-94,48,
-464,-97,49,-449,-65,23,522,-70,97,514,-63,39,
-464,-97,49,-433,-47,39,538,-69,77,514,-63,39,
-459,-83,26,-433,-47,39,538,-69,77,530,-46,47,
-457,-48,15,-438,-55,34,542,-69,75,547,-56,61,
-457,-48,15,-456,-68,35,531,-81,90,547,-56,61,
-450,-69,7,-456,-68,35,531,-81,90,555,-48,25,
-449,-85,47,-471,-65,32,519,-91,107,546,-41,-12,
-449,-85,47,-453,-60,27,514,-75,89,546,-41,-12,
-439,-59,73,-453,-60,27,514,-75,89,535,-41,-32,
-431,-16,44,-435,-45,25,522,-65,80,523,-41,-12,
-431,-16,44,-432,-28,34,544,-73,83,523,-41,-12,
-468,-20,30,-432,-28,34,544,-73,83,507,-47,-3,
-485,-40,14,-431,-30,51,561,-116,104,496,-47,-12,
-485,-40,14,-444,-37,72,553,-133,120,496,-47,-12,
-479,-44,32,-444,-37,72,553,-133,120,475,-44,-42,
-450,-64,50,-443,-40,85,520,-115,108,472,-43,-60,
-450,-64,50,-446,-42,74,508,-116,108,472,-43,-60,
-443,-64,29,-446,-42,74,508,-116,89,494,-57,-32,
-450,-45,17,-463,-33,50,535,-114,68,527,-73,-25,
-450,-45,17,-459,-9,39,557,-138,74,527,-73,-25,
-470,-52,27,-459,-9,39,557,-138,74,549,-72,-32,
-462,-53,27,-453,-8,37,577,-140,70,533,-77,-32,
-462,-53,38,-460,-17,40,577,-140,70,533,-77,-25,
-402,-53,40,-460,-17,40,583,-115,55,525,-37,-35,
-410,-53,40,-464,-5,44,580,-103,65,515,-8,-35,
-410,-89,47,-456,-13,23,580,-103,65,515,-8,-30,
-451,-94,73,-456,-13,23,578,-94,72,533,-32,-1,
-476,-94,73,-465,-29,7,577,-106,72,545,-32,-1,
-476,-57,72,-476,-27,7,577,-106,72,545,-40,22,
-462,-33,30,-476,-27,3,557,-112,72,521,-35,13,
-462,-33,30,-464,-20,11,522,-105,69,521,-35,13,
-449,-34,17,-462,-20,11,522,-105,69,510,-32,-8,
-449,-59,4,-462,-29,30,499,-98,71,511,-31,-4,
-449,-59,4,-455,-60,59,502,-82,82,511,-31,-4,
-426,-74,8,-448,-60,59,502,-82,82,519,-46,-15,
-418,-84,61,-448,-67,85,515,-95,90,535,-62,-30,
-418,-84,61,-439,-45,94,519,-123,101,535,-62,-30,
-428,-92,86,-439,-45,94,519,-123,101,559,-48,-25,
-429,-74,66,-434,-41,82,510,-117,93,534,-54,-32,
-429,-74,66,-439,-42,76,500,-97,69,534,-54,-32,
-437,-47,37,-439,-42,76,500,-97,69,489,-50,-64,
-463,-38,23,-441,-50,80,495,-78,58,492,-36,-77,
-463,-38,23,-429,-72,60,490,-73,56,492,-36,-77,
-459,-73,27,-429,-72,60,490,-73,56,503,-57,-59,
-470,-99,54,-423,-90,47,487,-87,65,499,-61,-25,
-470,-99,54,-437,-98,47,493,-96,65,499,-61,-25,
-482,-69,50,-437,-98,47,493,-96,66,503,-38,7,
-455,-9,14,-443,-69,38,495,-88,63,515,-21,19,
-455,-9,14,-452,-46,40,493,-88,63,515,-21,19,
-465,14,0,-452,-46,40,493,-81,65,527,-13,2,
-487,-18,-1,-453,-32,47,509,-93,86,536,-31,-26,
-487,-18,-1,-451,-25,54,513,-93,86,536,-31,-26,
-480,-36,31,-451,-25,54,513,-99,98,533,-86,-3,
-470,-45,69,-437,-35,54,524,-92,81,532,-105,24,
-470,-45,69,-427,-55,38,524,-92,81,532,-105,24,
-459,-67,80,-427,-55,38,519,-79,60,538,-56,21,
-450,-72,80,-448,-65,27,508,-86,54,534,-42,21,
-450,-72,63,-464,-54,35,508,-86,54,534,-42,3,
-490,-52,42,-464,-54,35,529,-119,74,519,-73,-16,
-504,-40,42,-469,-45,67,506,-125,86,512,-77,-16,
-504,-40,35,-474,-35,66,506,-125,86,512,-77,-8,
-471,-53,10,-474,-35,66,505,-94,92,526,-74,25,
-463,-53,10,-457,-46,40,523,-93,92,538,-74,25,
-463,-74,1,-443,-45,25,523,-93,92,538,-72,44,
-452,-78,32,-443,-45,25,529,-116,78,541,-80,24,
-447,-78,32,-446,-28,14,541,-113,88,541,-80,24,
-447,-46,34,-441,-33,14,541,-113,88,543,-84,1,
-455,-28,6,-441,-33,13,540,-119,103,537,-61,-3,
-455,-28,6,-451,-52,2,537,-108,100,537,-61,-3,
-498,-50,-1,-459,-64,2,537,-108,100,534,-32,-2,
-509,-52,-4,-459,-64,23,516,-83,86,532,-59,5,
-470,-37,10,-450,-60,36,519,-88,79,518,-102,12,
-470,-37,10,-427,-54,20,556,-94,82,518,-102,12,
-459,-39,36,-427,-54,20,556,-94,82,509,-107,-1,
-468,-40,39,-407,-26,22,573,-93,84,494,-87,-11,
-468,-40,39,-426,-9,35,562,-90,84,494,-87,-11,
-491,-31,8,-426,-9,35,562,-90,75,471,-100,-25,
-522,-31,3,-438,-24,48,524,-85,70,470,-127,-39,
-522,-31,3,-437,-47,51,506,-85,70,470,-127,-39,
-488,-57,60,-437,-55,65,511,-97,74,496,-84,-24,
-488,-57,60,-427,-33,65,520,-97,74,496,-84,-24,
-471,-76,56,-426,-35,49,541,-101,73,475,-67,-21,
-463,-119,58,-426,-35,49,541,-90,80,449,-69,-17,
-455,-126,62,-422,-69,45,537,-72,63,470,-76,1,
-442,-90,64,-429,-91,43,522,-70,52,489,-51,20,
-433,-58,58,-449,-82,36,521,-82,76,489,-46,28,
-435,-40,56,-452,-68,23,531,-114,87,488,-47,28,
-466,-31,51,-444,-62,23,536,-132,66,492,-41,33,
-481,-49,53,-452,-52,20,515,-108,57,496,-47,18,
-477,-63,53,-473,-47,19,509,-93,82,489,-47,18,
-477,-63,40,-479,-45,24,509,-93,82,489,-63,2,
-499,-46,19,-479,-45,24,529,-103,97,485,-73,7,
-509,-25,19,-466,-48,46,541,-104,84,485,-73,7,
-509,-25,34,-453,-52,73,541,-104,84,507,-56,19,
-490,-40,60,-453,-52,73,544,-104,61,506,-42,2,
-475,-40,60,-451,-77,79,538,-101,54,506,-42,2,
-475,-83,85,-450,-82,81,538,-101,54,523,-17,-26,
-442,-98,88,-462,-68,73,525,-119,83,547,-33,-32,
-449,-46,59,-467,-68,37,533,-118,81,544,-54,-18,
-449,-46,59,-464,-45,29,527,-124,77,544,-54,-18,
-449,-38,63,-456,-38,36,507,-120,77,534,-60,-51,
-466,-49,71,-465,-38,36,507,-120,75,516,-56,-60,
-490,-48,52,-465,-57,35,521,-105,64,514,-36,-42,
-490,-48,52,-501,-79,45,548,-105,64,514,-36,-42,
-494,-38,27,-501,-79,45,548,-128,52,533,-29,-23,
-467,-40,28,-508,-70,43,547,-138,60,539,-42,-8,
-454,-35,39,-486,-43,39,530,-127,60,525,-57,-4,
-478,-44,27,-482,-47,28,525,-125,57,511,-61,-4,
-478,-44,27,-482,-47,28,525,-125,57,511,-61,-12,
-475,-49,29,-477,-51,16,540,-114,59,508,-69,-19,
-474,-42,39,-442,-59,30,543,-109,50,507,-70,-13,
-478,-44,44,-449,-54,36,531,-100,56,514,-55,10,
-466,-46,36,-449,-54,36,531,-99,68,523,-45,1,
-440,-55,29,-461,-52,36,552,-102,77,541,-49,-13,
-432,-60,39,-490,-51,32,561,-97,81,539,-61,-13,
-432,-60,39,-490,-44,37,561,-97,81,539,-61,-13,
-431,-47,50,-490,-44,37,573,-108,93,525,-53,-14,
-395,-44,45,-452,-41,46,578,-100,102,525,-53,-14,
-395,-44,45,-444,-39,47,578,-100,102,525,-32,0,
-391,-64,18,-444,-39,47,548,-76,96,505,-22,12,
-412,-73,18,-472,-32,34,520,-88,84,505,-22,12,
-412,-73,-18,-472,-31,22,520,-88,84,499,-26,22,
-449,-47,-22,-472,-31,22,531,-100,95,507,3,17,
-472,-32,-22,-456,-35,29,575,-96,113,507,3,17,
-472,-32,12,-452,-43,26,575,-96,113,520,10,8,
-433,-37,28,-452,-43,26,572,-97,92,549,-42,0,
-415,-37,28,-457,-50,18,535,-105,92,549,-42,0,
-415,-60,32,-468,-53,37,535,-105,79,543,-66,22,
-430,-84,72,-468,-53,37,524,-105,63,523,-72,30,
-427,-84,72,-483,-45,58,542,-105,63,523,-72,30,
-427,-43,88,-487,-38,58,542,-98,55,507,-84,7,
-445,-15,44,-487,-38,36,544,-99,71,500,-74,16,
-445,-15,44,-499,-31,10,544,-99,71,500,-74,16,
-467,-38,1,-497,-31,10,532,-86,75,500,-63,7,
-447,-76,-6,-497,-31,33,523,-57,74,490,-70,0,
-447,-76,-6,-443,-41,66,523,-57,74,490,-70,0,
-429,-73,9,-414,-41,66,535,-50,70,496,-85,16,
-433,-47,20,-414,-58,66,547,-99,75,505,-77,7,
-433,-47,20,-416,-70,40,547,-99,75,505,-77,7,
-438,-32,9,-416,-70,40,543,-125,83,492,-55,0,
-471,-34,4,-437,-62,22,535,-118,81,497,-51,-4,
-471,-34,4,-468,-55,26,535,-118,81,497,-51,-4,
-503,-53,24,-468,-55,26,524,-107,73,529,-70,14,
-491,-44,65,-455,-46,40,522,-86,73,520,-76,39,
-491,-44,65,-458,-45,35,522,-86,73,520,-76,39,
-445,-39,101,-458,-45,35,544,-99,70,506,-67,34,
-421,-46,85,-469,-47,13,558,-112,75,510,-63,34,
-421,-46,85,-474,-55,9,558,-112,75,510,-63,22,
-486,-53,72,-474,-55,9,519,-105,80,518,-51,10,
-516,-41,65,-486,-46,26,494,-82,70,521,-51,10,
-516,-41,65,-469,-41,34,494,-82,70,521,-61,21,
-480,-32,53,-469,-41,34,496,-74,45,530,-54,22,
-460,-52,56,-452,-78,35,510,-94,40,537,-54,22,
-460,-52,56,-443,-73,51,510,-94,40,537,-26,23,
-438,-113,74,-443,-73,51,530,-113,64,517,-19,14,
-434,-136,79,-443,-47,56,539,-115,66,517,-19,14,
-434,-136,79,-462,-29,45,539,-115,66,518,-19,3,
-445,-88,66,-462,-29,45,510,-93,56,522,-31,-2,
-441,-48,66,-503,-17,37,487,-80,56,522,-31,-2,
-441,-48,50,-512,-34,33,487,-80,72,530,-39,-15,
-452,-26,33,-512,-34,33,522,-100,86,537,-43,-7,
-457,-26,33,-494,-59,38,548,-100,86,537,-43,-7,
-457,-50,44,-467,-54,43,548,-109,75,537,-30,-30,
-433,-51,62,-467,-54,43,554,-97,67,527,-15,-34,
-432,-51,62,-444,-25,49,554,-97,67,527,-15,-34,
-432,-49,64,-453,-22,32,527,-101,57,499,-54,-7,
-458,-88,39,-453,-22,32,482,-93,65,490,-84,22,
-458,-88,39,-470,-17,34,482,-93,65,490,-84,22,
-493,-94,34,-465,-5,34,490,-96,85,502,-77,30,
-496,-60,54,-465,-5,57,530,-104,82,508,-70,20,
-496,-60,54,-440,-13,75,530,-104,82,508,-70,20,
-458,-47,69,-425,-13,75,555,-88,70,490,-70,3,
-433,-74,70,-425,-42,83,550,-87,72,483,-73,-22,
-433,-74,70,-438,-66,80,550,-87,72,483,-73,-22,
-445,-78,42,-456,-66,80,535,-100,79,499,-93,-1,
-464,-61,39,-456,-51,66,528,-96,92,523,-91,15,
-464,-61,39,-458,-31,18,528,-96,92,523,-91,15,
-463,-26,27,-458,-31,18,557,-68,82,527,-49,17,
-459,-10,16,-469,-34,5,574,-55,74,499,-39,17,
-459,-10,16,-465,-52,18,574,-55,74,499,-39,-22,
-464,-32,26,-465,-52,18,565,-65,77,477,-56,-44,
-466,-34,34,-446,-54,30,561,-80,68,473,-61,-44,
-466,-34,34,-444,-49,43,561,-80,68,473,-61,-2,
-477,-41,35,-444,-49,43,553,-113,80,491,-66,9,
-485,-50,29,-453,-62,32,556,-128,89,506,-66,9,
-485,-50,29,-470,-56,31,556,-128,89,506,-41,13,
-503,-42,26,-470,-56,31,547,-109,93,516,-23,16,
-494,-54,9,-459,-10,37,543,-94,93,516,-23,16,
-494,-54,9,-428,1,36,543,-94,82,504,-21,4,
-480,-78,32,-428,1,36,545,-90,74,476,5,-15,
-477,-89,47,-407,-35,36,539,-90,74,476,5,-15,
-477,-89,47,-413,-53,39,539,-85,96,476,-4,-27,
-459,-106,31,-413,-53,39,523,-86,113,515,-33,0,
-470,-90,31,-445,-45,34,516,-86,113,515,-33,0,
-470,-90,30,-463,-25,19,516,-77,108,537,-37,6,
-492,-55,36,-463,-25,19,522,-72,83,494,-27,-24,
-520,-44,36,-465,-18,-5,522,-72,83,494,-27,-24,
-520,-44,52,-450,-45,7,522,-96,74,484,-38,-25,
-509,-52,56,-450,-45,7,528,-114,80,500,-49,-2,
-477,-52,56,-436,-47,51,528,-114,80,500,-49,-2,
-477,-71,64,-436,-39,58,525,-122,96,517,-45,2,
-465,-67,65,-436,-39,58,523,-103,107,528,-52,-6,
-465,-67,65,-436,-87,46,523,-103,107,528,-52,-6,
-483,-56,69,-443,-106,53,525,-75,92,509,-81,10,
-488,-30,54,-443,-106,53,510,-74,85,491,-79,40,
-488,-30,54,-455,-63,69,510,-74,85,491,-79,40,
-458,-27,28,-455,-43,69,545,-77,75,496,-59,32,
-453,-71,26,-455,-43,61,572,-79,71,512,-50,-2,
-453,-71,26,-471,-43,47,572,-79,71,512,-50,-2,
-458,-80,31,-485,-59,47,532,-89,82,502,-67,-11,
-467,-50,30,-485,-59,73,517,-85,80,485,-84,-3,
-467,-50,30,-450,-64,82,517,-85,80,485,-84,-3,
-484,-15,-5,-433,-64,82,533,-69,70,467,-71,2,
-482,-7,-12,-433,-43,61,556,-72,65,472,-67,2,
-482,-7,-12,-441,-37,44,556,-72,65,472,-67,-13,
-471,-50,19,-441,-37,44,564,-103,66,510,-63,-10,
-453,-64,44,-445,-40,36,544,-111,66,522,-63,-10,
-453,-64,44,-447,-36,55,544,-111,73,522,-64,8,
-437,-40,52,-447,-36,55,519,-98,73,497,-61,10,
-430,-35,37,-438,-43,67,511,-88,73,497,-61,10,
-430,-35,37,-447,-72,60,511,-88,63,472,-38,14,
-464,-38,23,-447,-72,60,530,-68,68,477,-31,-17,
-492,-46,20,-463,-67,76,551,-68,68,477,-31,-17,
-492,-46,20,-443,-32,83,551,-91,77,500,-24,-41,
-466,-50,12,-443,-32,83,545,-118,78,503,-33,-30,
-454,-39,5,-436,-22,35,545,-118,78,503,-33,-30,
-454,-39,5,-452,-30,0,500,-101,75,509,-59,-1,
-451,-47,37,-452,-30,0,472,-87,74,504,-59,19,
-443,-53,59,-457,-47,12,472,-87,74,504,-59,19,
-443,-53,59,-462,-55,37,499,-93,80,519,-50,2,
-436,-7,50,-462,-55,37,531,-119,93,542,-42,-19,
