-438,-44,74,-524,-38,-32,625,-97,42,448,-25,16,
-348,-45,57,-524,-38,-32,573,-75,55,443,-28,4,
-349,-56,33,-509,-57,-67,573,-75,55,454,8,5,
-349,-56,33,-486,-66,-67,555,-81,81,454,8,5,
-442,-33,37,-486,-66,-67,547,-91,96,486,-9,-8,
-482,-25,65,-415,-51,3,547,-91,96,530,-67,-40,
-482,-25,65,-376,-54,95,520,-111,58,530,-67,-40,
-464,18,91,-376,-54,95,492,-124,27,561,-87,-102,
-430,29,100,-415,-48,127,492,-124,27,535,-63,-134,
-430,29,100,-477,-30,107,495,-107,48,535,-63,-134,
-397,1,69,-529,-37,59,503,-99,84,496,-30,-73,
-392,-9,25,-529,-37,59,494,-92,137,495,-17,57,
-436,-35,18,-511,-54,24,494,-92,137,505,-18,115,
-436,-35,18,-458,-45,8,486,-80,159,505,-18,115,
-503,-47,34,-458,-45,8,476,-70,133,532,-43,89,
-537,-35,25,-393,-51,-16,476,-70,133,568,-64,74,
-537,-35,25,-359,-63,-40,501,-79,101,568,-64,74,
-550,-35,-11,-359,-63,-40,551,-86,86,562,-64,97,
-536,-29,-38,-394,-49,-32,551,-86,86,548,-49,107,
-536,-29,-38,-449,-24,1,574,-103,119,548,-49,107,
-476,-8,-15,-449,-24,1,569,-114,140,542,-17,30,
-435,-4,18,-468,-12,35,569,-114,140,536,-18,-81,
-435,-4,18,-454,-16,96,554,-109,104,536,-18,-81,
-459,-9,40,-454,-16,96,550,-107,104,540,-30,-137,
-494,-20,63,-455,-37,161,550,-107,74,549,-33,-124,
-494,-20,63,-442,-53,171,541,-103,64,549,-33,-124,
-510,-1,67,-442,-53,171,534,-103,64,546,-44,-78,
-517,15,67,-426,-51,138,534,-136,79,528,-45,-17,
-517,15,66,-444,-48,138,589,-165,82,528,-45,-17,
-511,-12,82,-444,-48,93,589,-165,82,523,-22,14,
-515,-12,82,-494,-36,95,585,-137,70,524,-32,14,
-515,-43,108,-505,-37,95,525,-113,46,524,-32,-7,
-500,-42,98,-505,-37,134,525,-113,46,514,-68,-63,
-480,-42,98,-462,-37,130,546,-99,18,513,-68,-63,
-480,-38,62,-442,-37,130,552,-86,47,513,-82,-109,
-483,-46,32,-442,-63,73,552,-86,47,520,-76,-71,
-483,-46,32,-445,-95,34,558,-96,90,509,-76,-71,
-512,-32,8,-444,-95,34,597,-97,91,509,-73,15,
-498,6,16,-444,-71,31,597,-97,91,501,-72,36,
-498,6,16,-434,-40,34,605,-56,59,501,-72,36,
-432,-1,49,-434,-40,34,580,-43,43,501,-93,-16,
-408,-44,48,-448,-36,77,580,-43,43,504,-87,-77,
-408,-44,48,-477,-24,123,536,-76,43,504,-87,-77,
-433,-45,42,-477,-24,123,525,-81,72,505,-26,-89,
-428,-28,22,-478,-21,134,525,-81,72,493,-28,-59,
-428,-28,22,-440,-62,133,523,-81,105,493,-28,-59,
-426,-20,-19,-440,-62,133,512,-68,111,477,-44,-44,
-478,-25,-19,-409,-79,126,510,-65,75,479,-43,-41,
-510,-18,16,-408,-67,101,510,-65,75,464,-48,-7,
-487,-3,65,-410,-48,56,517,-76,25,454,-60,49,
-487,-3,65,-421,-29,32,503,-65,37,454,-60,49,
-447,-36,75,-423,-29,32,507,-67,76,465,-53,55,
-425,-66,22,-423,-34,21,521,-67,107,491,-25,58,
-453,-35,4,-424,-31,-4,543,-89,98,490,-2,58,
-471,-29,37,-424,-31,-4,567,-89,98,496,-23,-22,
-482,-35,49,-408,-28,39,567,-101,75,501,-30,-70,
-482,-35,49,-430,-17,69,559,-119,80,501,-30,-70,
-475,-60,67,-430,-17,69,559,-119,80,521,-23,-63,
-455,-65,66,-465,-38,87,536,-125,93,569,-14,-36,
-455,-65,66,-482,-67,111,541,-91,99,569,-14,-36,
-429,-25,44,-482,-67,111,541,-91,99,575,-38,-24,
-417,3,44,-493,-51,122,556,-69,101,551,-62,-64,
-417,3,23,-501,-31,122,538,-105,89,551,-62,-64,
-461,-17,23,-501,-31,128,538,-105,89,544,-45,-116,
-514,-42,23,-492,-21,117,526,-115,71,530,-43,-116,
-514,-42,52,-459,-24,117,530,-87,81,530,-43,-134,
-516,-35,53,-459,-24,83,530,-87,81,517,-92,-116,
-523,-35,53,-438,-51,45,513,-64,106,521,-99,-116,
-523,-20,21,-440,-51,45,492,-40,105,521,-99,-68,
-547,-19,-7,-451,-76,11,482,-52,118,546,-53,-13,
-518,-28,-13,-451,-59,2,482,-52,118,552,-34,36,
-518,-28,-13,-472,-44,20,504,-77,117,537,-34,36,
-468,-38,3,-501,-47,37,504,-62,100,537,-38,46,
-452,-27,39,-501,-47,37,504,-62,100,510,-52,15,
-457,-22,56,-499,-71,43,474,-49,89,492,-71,-16,
-457,-22,56,-459,-67,45,493,-63,80,492,-71,-16,
-473,-32,52,-459,-67,45,521,-78,80,486,-80,-15,
-467,-37,43,-421,-48,66,521,-78,80,484,-47,-1,
-467,-37,43,-395,-42,79,538,-79,109,484,-47,-1,
-451,-42,13,-385,-30,65,545,-70,126,493,-23,-7,
-415,-44,14,-452,-40,70,552,-88,110,516,-6,-74,
-380,-44,20,-463,-29,74,558,-93,107,463,13,-84,
-416,-48,27,-451,-36,23,548,-93,104,480,-3,-57,
-416,-48,27,-434,-60,10,566,-92,94,480,-3,-57,
-430,-56,12,-438,-64,-2,555,-99,86,491,-26,-11,
-440,-51,2,-438,-64,-2,555,-99,86,491,-7,27,
-445,-43,23,-447,-63,5,524,-86,92,499,-4,58,
-453,-48,46,-461,-62,15,523,-103,95,503,-8,99,
-453,-48,46,-499,-39,26,542,-130,86,503,-8,99,
-451,-54,79,-499,-39,26,542,-130,86,489,-29,98,
-447,-68,94,-509,-48,79,545,-122,68,485,-42,58,
-490,-54,12,-500,-22,63,530,-94,96,508,-14,-7,
-460,-50,25,-496,-28,19,542,-94,95,530,-48,-12,
-530,-28,39,-459,-29,36,529,-79,87,549,-39,-69,
-528,-17,27,-443,-34,47,538,-86,89,542,-44,-58,
-528,-17,27,-439,-52,76,549,-73,74,542,-44,-58,
-539,-27,28,-439,-52,76,564,-61,47,542,-55,-47,
-564,-25,16,-431,-64,113,564,-61,47,549,-91,-59,
-564,-25,16,-444,-43,113,560,-58,38,549,-91,-59,
-563,-25,7,-444,-43,113,543,-70,38,523,-90,-54,
-508,-60,-17,-465,-26,69,525,-88,95,516,-33,-19,
-479,-48,15,-466,-28,13,549,-91,74,503,-57,-15,
-462,-41,21,-492,-40,19,542,-82,76,490,-25,-49,
-434,-21,6,-496,-30,18,534,-75,75,503,-20,-16,
-432,-35,37,-531,-11,37,553,-107,84,489,-16,-1,
-432,-35,37,-551,1,49,562,-139,81,489,-16,-1,
-451,-54,91,-551,1,49,562,-139,81,472,-2,-1,
-437,-56,109,-518,-13,51,579,-134,60,484,2,16,
-437,-56,109,-494,-13,36,604,-105,38,484,2,16,
-423,-70,83,-494,-13,36,604,-105,38,486,7,20,
-457,-58,54,-486,-20,33,595,-89,24,480,15,25,
-453,-37,44,-478,-38,21,540,-109,82,494,-63,8,
-490,-19,5,-460,-51,37,524,-84,82,534,-48,-21,
-490,-19,5,-457,-31,40,536,-72,94,513,-57,-21,
-462,-13,18,-456,-31,66,547,-90,99,509,-57,-10,
-448,-1,37,-456,-31,66,547,-90,99,509,-79,-28,
-462,-19,46,-449,-48,79,560,-94,85,547,-96,-56,
-462,-19,46,-448,-55,66,552,-93,69,558,-96,-56,
-475,-40,47,-448,-55,66,552,-93,69,558,-73,-47,
-501,-34,44,-455,-39,56,546,-113,81,544,-32,-26,
-501,-34,44,-448,-25,32,559,-118,83,544,-32,-26,
-503,-41,30,-448,-25,32,559,-118,83,544,-28,-19,
-524,-50,27,-420,-38,21,549,-101,78,527,-41,-19,
-524,-50,27,-419,-38,29,518,-90,75,527,-41,-19,
-534,-48,35,-419,-38,29,518,-90,75,519,-32,-29,
-505,-45,38,-451,-34,23,526,-101,64,525,-31,-31,
-505,-45,38,-462,-29,16,534,-97,52,525,-31,-31,
-499,-37,34,-462,-29,16,534,-97,52,518,-52,-15,
-496,-51,41,-455,-11,14,534,-88,60,508,-37,-4,
-496,-51,41,-436,-12,16,544,-87,77,508,-37,-4,
-494,-70,38,-436,-12,16,544,-87,77,491,6,-16,
-480,-64,27,-404,-19,39,539,-77,84,479,18,-24,
-480,-64,27,-387,-3,59,552,-79,68,479,18,-24,
-470,-45,25,-387,-3,59,552,-79,68,481,-32,-31,
-479,-10,37,-397,-11,92,558,-96,58,472,-71,-45,
-479,-10,37,-415,-29,92,555,-104,69,472,-71,-45,
-477,-30,36,-415,-29,94,555,-104,69,467,-95,-31,
-465,-57,13,-423,-37,60,560,-75,81,472,-67,-2,
-465,-57,13,-430,-34,60,543,-55,81,472,-67,-2,
-477,-33,19,-430,-34,60,543,-55,76,474,-10,8,
-479,-31,19,-430,-33,47,515,-69,71,485,-8,4,
-479,-31,5,-440,-33,47,512,-69,71,485,-8,4,
-483,-30,-11,-440,-71,9,512,-101,88,490,-7,2,
-479,-33,-11,-467,-89,23,550,-119,103,515,-22,-3,
-479,-33,-2,-467,-89,23,583,-119,103,515,-22,-3,
-443,-40,5,-496,-75,58,583,-99,110,537,-51,-12,
-436,-40,5,-506,-55,52,566,-99,87,521,-58,-16,
-436,-53,2,-506,-55,52,566,-99,87,521,-58,-16,
-443,-65,13,-491,-36,40,543,-99,80,510,-28,2,
-443,-65,13,-475,-47,47,557,-115,93,514,-11,2,
-446,-43,31,-475,-47,47,557,-115,93,514,-11,0,
-458,-6,8,-461,-58,73,558,-129,92,510,-18,-33,
-458,-6,8,-451,-54,82,542,-113,98,501,-24,-33,
-447,-3,-13,-451,-54,82,542,-113,98,501,-24,-52,
-431,-20,-6,-453,-42,70,541,-108,94,514,-12,-38,
-431,-20,-6,-463,-30,58,547,-103,99,520,-12,-38,
-441,-47,13,-463,-30,58,547,-103,99,520,-9,-12,
-452,-56,22,-465,-37,46,546,-104,92,509,-32,0,
-452,-56,22,-462,-44,44,543,-104,75,485,-32,0,
-463,-42,-16,-462,-44,44,543,-104,75,485,-31,3,
-492,-53,-14,-436,-53,65,535,-95,74,483,-15,-12,
-492,-53,-14,-420,-61,81,534,-84,64,483,-15,-12,
-506,-50,38,-420,-61,81,534,-84,64,509,-7,-26,
-495,-39,43,-442,-48,51,527,-76,56,518,-13,-22,
-495,-39,43,-452,-23,30,521,-95,58,518,-13,-22,
-440,-92,17,-452,-23,30,521,-95,58,535,-13,-8,
-415,-111,17,-440,-12,45,534,-120,82,546,-28,6,
-415,-111,17,-441,-22,62,547,-109,97,546,-28,6,
-469,-58,27,-441,-22,62,547,-109,97,531,-50,-1,
-495,-28,28,-448,-43,67,553,-90,91,521,-49,-1,
-487,-23,23,-447,-30,28,523,-73,91,527,-33,-4,
-494,-45,10,-447,-30,28,523,-73,114,513,-37,-39,
-480,-58,1,-442,-14,19,541,-48,109,503,-55,-41,
-420,-46,10,-429,-17,34,563,-59,83,508,-48,-33,
-420,-46,10,-443,-18,34,560,-59,83,508,-48,-33,
-389,-53,4,-443,-18,70,560,-83,78,517,-41,-42,
-404,-56,4,-433,-25,84,553,-69,68,518,-14,-46,
-404,-56,-24,-416,-25,84,553,-69,68,518,-14,-46,
-448,-20,-25,-416,-28,65,533,-75,71,495,8,-65,
-469,-10,-25,-427,-23,36,520,-94,85,485,10,-73,
-469,-10,-6,-427,-23,36,520,-94,85,485,10,-73,
-432,-17,3,-435,-47,39,527,-87,105,483,13,-38,
-418,-17,3,-433,-52,72,538,-86,117,496,6,-2,
-418,-18,-2,-433,-52,72,538,-86,117,496,6,-2,
-448,-27,8,-428,-38,78,536,-86,104,518,-16,31,
-475,-27,8,-436,-47,65,509,-70,87,522,-26,57,
-475,-17,3,-436,-47,65,509,-70,87,522,-26,57,
-478,1,-15,-446,-42,62,493,-53,83,517,-22,36,
-478,1,-15,-435,-27,64,518,-64,87,524,-26,36,
-503,-12,5,-435,-27,64,518,-64,87,524,-26,-7,
-514,-33,34,-420,-19,39,526,-86,86,508,-50,-37,
-514,-33,34,-441,-16,24,507,-73,69,487,-64,-37,
-483,-41,51,-441,-16,24,507,-73,69,487,-64,-47,
-462,-32,52,-458,-34,34,531,-64,61,517,-55,-26,
-462,-32,52,-462,-46,54,545,-79,61,528,-55,-26,
-468,-30,43,-462,-46,54,545,-79,61,528,-51,7,
-475,-42,33,-452,-57,63,519,-103,58,513,-49,19,
-475,-42,33,-444,-70,45,517,-104,53,513,-49,19,
-474,-14,5,-444,-70,45,517,-104,53,509,-42,9,
-481,2,-1,-462,-66,40,539,-78,64,518,-29,-16,
-481,2,-1,-468,-57,41,549,-66,64,518,-29,-16,
-467,-43,24,-468,-57,41,549,-66,65,532,-39,-18,
-468,-57,53,-457,-50,41,560,-71,63,525,-90,-22,
-468,-57,53,-424,-43,45,569,-71,63,525,-90,-22,
-481,-43,63,-424,-43,45,569,-79,85,521,-107,-1,
-477,-51,42,-405,-43,33,570,-76,105,553,-60,15,
-466,-52,23,-422,-40,28,557,-72,108,564,-22,-6,
-454,-46,17,-436,-39,22,541,-83,105,547,-11,-13,
-454,-46,17,-446,-48,22,541,-83,105,547,-11,-13,
-464,-49,-9,-446,-48,13,534,-98,104,545,22,-30,
-463,-54,-11,-460,-52,25,531,-118,101,544,35,-34,
-463,-54,-11,-473,-48,25,531,-118,101,544,35,-34,
-442,-54,7,-473,-48,53,516,-128,92,531,7,-26,
-439,-50,19,-438,-52,56,500,-112,85,521,-4,-13,
-439,-50,19,-427,-52,56,500,-112,85,521,-4,-13,
-454,-39,34,-427,-73,39,515,-85,63,519,-5,10,
-465,-31,34,-471,-70,34,525,-79,45,515,-12,-2,
-465,-31,19,-471,-70,34,525,-79,45,515,-12,-2,
-473,-43,31,-520,-53,25,542,-100,53,507,-15,-5,
-480,-43,31,-529,-35,24,567,-99,80,506,-29,7,
-480,-54,65,-529,-35,24,567,-99,80,506,-29,7,
-460,-69,43,-493,-33,27,565,-83,102,507,-36,-7,
-438,-69,43,-472,-52,41,555,-75,87,514,-29,-7,
-438,-76,23,-472,-52,41,555,-75,87,514,-29,-7,
-447,-70,23,-466,-73,70,566,-81,47,523,-39,19,
-447,-70,23,-460,-80,67,578,-84,38,517,-40,22,
-478,-49,20,-460,-80,67,578,-84,38,517,-40,22,
-479,-23,12,-457,-51,31,580,-89,47,521,-29,7,
-479,-23,12,-478,-28,1,591,-97,48,526,-39,7,
-457,-45,8,-478,-28,1,591,-97,48,526,-39,0,
-443,-89,23,-485,-40,-3,593,-88,64,525,-59,-10,
-443,-89,23,-478,-68,14,578,-74,64,518,-62,-10,
-463,-100,23,-478,-68,14,578,-74,66,518,-62,-2,
-469,-78,20,-478,-77,28,551,-78,63,509,-48,5,
-469,-78,20,-485,-63,29,535,-78,63,504,-48,5,
-455,-46,16,-485,-63,29,535,-99,81,504,-35,5,
-482,-31,7,-501,-49,39,548,-99,93,519,-44,12,
-494,-27,16,-495,-37,47,550,-89,89,519,-67,-8,
-507,-32,7,-493,-21,47,541,-120,90,502,-97,-27,
-507,-32,7,-476,-13,47,541,-120,90,502,-97,-27,
-516,-46,-4,-476,-13,47,527,-145,94,495,-86,-26,
-494,-53,30,-442,-17,44,508,-140,96,494,-71,-19,
-494,-53,30,-426,-12,52,508,-140,96,494,-71,-19,
-477,-31,62,-426,-12,52,499,-134,107,498,-74,10,
-469,-21,51,-435,-3,66,524,-138,108,509,-63,27,
-469,-21,51,-448,-15,66,524,-138,108,509,-63,27,
-485,-13,37,-448,-15,62,549,-127,93,534,-51,22,
-490,-1,36,-474,-27,48,557,-92,89,519,-37,20,
-490,-1,36,-493,-10,48,557,-92,89,519,-37,20,
-492,-4,36,-493,-10,38,571,-69,84,506,-30,9,
-483,6,45,-492,-21,27,570,-92,81,506,-36,-6,
-483,6,45,-485,-21,27,570,-92,81,506,-36,-6,
-455,6,53,-485,-56,12,551,-125,87,503,-51,0,
-452,-4,18,-465,-40,15,535,-111,79,511,-67,19,
-452,-4,18,-465,-40,15,535,-111,79,511,-67,19,
-477,1,-8,-476,-6,26,511,-101,60,509,-66,32,
-489,-6,-8,-487,-6,15,491,-100,50,501,-40,44,
-489,-6,-4,-487,-6,15,491,-100,50,501,-40,44,
-444,-19,1,-479,-20,3,491,-83,62,508,-44,53,
-420,-19,1,-485,-29,17,508,-65,68,527,-52,27,
-420,-43,16,-485,-29,17,508,-65,68,527,-52,27,
-432,-63,20,-488,-37,20,538,-80,64,526,-53,32,
-438,-63,20,-451,-44,19,555,-106,64,522,-53,60,
-438,-51,22,-451,-44,19,555,-106,52,522,-53,60,
-460,-39,20,-440,-47,34,557,-102,57,513,-56,57,
-460,-39,20,-477,-39,48,545,-91,57,513,-54,46,
-494,-46,41,-477,-39,48,545,-91,72,513,-54,46,
-504,-40,63,-468,-12,48,539,-88,66,522,-47,21,
-504,-40,63,-452,-10,38,533,-88,66,513,-56,21,
-471,-38,71,-452,-10,38,533,-81,70,513,-56,0,
-440,-55,65,-453,-31,37,562,-74,91,493,-42,-10,
-440,-55,65,-460,-28,46,562,-74,91,487,-42,-10,
-468,-69,49,-460,-28,46,580,-84,94,487,-38,-12,
-521,-60,48,-457,-26,56,539,-92,90,494,-52,-6,
-521,-60,48,-443,-23,61,539,-92,90,497,-52,-6,
-532,-25,57,-443,-23,61,507,-82,94,497,-53,-7,
-514,-12,52,-446,-11,51,502,-104,113,506,-40,-13,
-514,-12,52,-444,-12,46,502,-104,113,506,-40,-13,
-489,-34,40,-444,-12,46,510,-104,105,493,-29,-17,
-468,-53,54,-440,-35,73,510,-92,84,477,-23,-35,
-468,-53,54,-441,-46,79,510,-92,84,477,-23,-35,
-442,-77,50,-441,-46,79,520,-122,75,490,4,-50,
-443,-89,42,-448,-61,78,534,-116,77,502,-5,-40,
-443,-89,42,-458,-75,65,534,-116,77,502,-5,-40,
-463,-54,36,-458,-75,65,544,-117,85,491,-39,-26,
-469,7,29,-466,-48,43,558,-130,72,503,-43,-32,
-469,7,29,-463,-33,43,558,-130,72,503,-43,-32,
-495,18,23,-463,-33,45,555,-140,63,531,-18,-48,
-480,-20,10,-442,-29,37,527,-144,55,508,-9,-52,
-444,-43,8,-436,-21,43,521,-120,45,477,-20,-45,
-446,-61,3,-446,-26,26,547,-102,60,479,-9,-28,
-446,-61,3,-463,-26,26,547,-102,60,479,-9,-28,
-458,-38,5,-463,-35,2,560,-100,90,494,-42,-30,
-480,-19,5,-471,-43,20,556,-96,90,507,-70,-18,
-480,-19,12,-471,-43,20,556,-96,90,507,-70,-18,
-504,-30,28,-462,-60,47,541,-78,87,527,-67,-15,
-495,-30,28,-465,-64,60,534,-78,87,532,-63,-47,
-495,-54,57,-465,-64,60,534,-66,96,532,-63,-47,
-471,-47,52,-475,-24,60,560,-64,77,518,-42,-75,
-449,-47,52,-477,-12,53,572,-64,77,515,-20,-72,
-449,-41,21,-477,-12,53,572,-63,58,515,-20,-72,
-439,-59,19,-475,-16,50,561,-82,66,510,-19,-44,
-439,-59,19,-473,-11,58,561,-82,66,534,-19,-60,
-465,-56,37,-473,-11,58,550,-94,63,534,-19,-60,
-467,-30,36,-473,1,68,538,-87,68,542,-34,-81,
-451,-18,23,-465,7,58,529,-86,97,499,-44,-46,
-460,-42,24,-465,7,58,538,-96,107,499,-44,-46,
-457,-60,27,-466,-4,65,546,-107,89,493,-9,-32,
-457,-60,27,-456,-12,65,546,-107,89,487,1,-32,
-443,-38,25,-456,-12,65,533,-126,80,487,1,-28,
-460,-10,18,-458,-22,46,530,-128,83,498,-21,-34,
-460,-10,18,-472,-24,37,530,-128,83,516,-21,-34,
-481,-14,-2,-472,-24,37,564,-112,81,516,-44,-16,
-478,-32,-5,-459,-22,49,571,-108,100,534,-49,21,
-478,-32,-5,-441,-23,51,571,-108,100,519,-49,21,
-459,-55,13,-441,-23,51,548,-116,105,519,-26,29,
-451,-72,25,-438,-34,69,534,-110,81,506,-4,10,
-451,-72,25,-437,-36,77,534,-110,81,506,-4,10,
-450,-68,15,-437,-36,77,514,-91,47,516,-12,-12,
-446,-41,10,-440,-30,52,518,-92,35,514,-27,-32,
-446,-41,10,-448,-21,52,518,-92,35,514,-27,-32,
-474,-32,4,-448,-21,27,527,-112,81,516,-19,-45,
-491,-16,-8,-464,-17,35,534,-112,103,501,-13,-38,
-491,-16,-8,-475,-17,35,534,-112,103,501,-13,-38,
-462,1,18,-475,-28,51,537,-108,100,490,3,-22,
-426,-3,37,-448,-33,52,532,-116,100,489,4,-30,
-426,-3,37,-426,-33,52,532,-116,102,489,4,-30,
-405,-41,46,-426,-42,43,555,-104,90,469,-5,-48,
-416,-69,53,-432,-43,39,557,-104,90,456,-3,-49,
-416,-69,53,-432,-43,39,557,-121,87,456,-3,-49,
-457,4,44,-466,-21,44,531,-128,83,476,-26,-36,
-463,26,44,-486,-10,39,533,-128,83,493,-34,-11,
-463,26,27,-486,-10,39,533,-109,71,493,-34,-11,
-442,-28,25,-504,-21,40,504,-107,59,507,-53,17,
-436,-66,25,-538,-36,28,504,-107,59,516,-53,27,
-436,-66,43,-538,-36,28,530,-83,69,516,-53,27,
-400,-74,30,-513,-34,6,587,-85,94,524,-59,12,
-426,-19,18,-463,-19,26,543,-87,85,536,-49,10,
-435,-18,48,-470,-25,2,571,-129,68,541,-51,-1,
-461,-54,51,-450,-45,14,578,-111,67,515,-49,4,
-461,-54,51,-453,-44,32,578,-111,67,510,-48,4,
-501,-32,52,-453,-44,32,554,-88,76,510,-48,-2,
-520,-25,50,-476,-54,27,540,-71,71,495,-42,-18,
-520,-25,50,-477,-26,28,540,-71,71,488,-39,-18,
-476,-18,29,-477,-26,28,533,-66,59,488,-39,-6,
-452,-15,7,-465,-3,38,540,-70,60,508,-31,-6,
-452,-15,7,-450,-11,46,540,-70,60,517,-31,-6,
-464,-32,16,-450,-11,46,556,-105,60,517,-39,-7,
-469,-46,39,-462,-42,66,560,-127,63,511,-52,19,
-469,-46,39,-458,-59,75,560,-127,63,508,-52,19,
-472,-53,50,-458,-59,75,559,-92,55,508,-34,12,
-467,-44,49,-437,-38,51,565,-79,55,521,-26,-34,
-467,-44,49,-430,-35,51,565,-79,51,521,-26,-34,
-464,-27,35,-430,-35,23,564,-80,53,516,-31,-43,
-463,-10,32,-427,-39,11,551,-80,53,491,-39,-24,
-463,-10,32,-435,-48,11,551,-90,50,491,-39,-24,
-456,-11,34,-435,-48,40,539,-111,53,493,-22,-2,
-446,-30,25,-429,-49,57,539,-111,53,503,-5,21,
-446,-30,25,-424,-49,57,516,-114,57,503,-5,21,
-444,-57,50,-424,-43,32,493,-113,55,502,-3,36,
-453,-61,68,-440,-46,53,493,-113,55,475,-5,36,
-453,-61,68,-440,-46,53,505,-102,61,475,-5,36,
-461,-29,51,-454,-45,70,511,-94,74,456,-9,10,
-475,-11,51,-461,-31,48,511,-94,74,473,-11,-9,
-475,-11,43,-461,-31,48,503,-109,80,473,-11,-9,
-491,-14,36,-464,-31,32,526,-120,86,488,-24,-8,
-492,-19,36,-472,-54,34,526,-120,86,491,-21,15,
-483,-25,65,-475,-68,44,543,-75,57,499,-10,16,
-465,-25,65,-474,-61,59,543,-75,57,520,-2,4,
-465,-43,62,-474,-61,59,558,-127,46,520,-2,4,
-460,-69,71,-460,-42,50,558,-151,61,516,2,-2,
-460,-69,71,-457,-36,29,558,-151,61,494,-3,-11,
-471,-57,74,-457,-36,29,535,-120,100,494,-3,-11,
-473,-9,44,-468,-47,20,524,-96,108,497,-14,-15,
-473,-9,44,-458,-45,35,524,-96,108,529,-13,-14,
-460,-11,7,-458,-45,35,533,-87,93,529,-13,-14,
-448,-48,13,-428,-48,38,556,-94,72,543,-22,6,
-448,-48,13,-433,-59,30,556,-94,72,540,-51,35,
-455,-53,38,-433,-59,30,550,-100,72,540,-51,35,
-445,-68,43,-454,-54,43,541,-109,69,545,-46,42,
-445,-68,43,-445,-19,39,541,-109,69,544,-25,19,
-444,-91,26,-445,-19,39,560,-84,94,544,-25,19,
-463,-73,9,-466,-6,21,565,-82,94,534,-55,-1,
-463,-73,9,-492,-23,26,565,-82,99,519,-79,-1,
-469,-38,10,-492,-23,26,568,-91,75,519,-79,-21,
-462,-24,14,-479,-21,44,569,-91,75,519,-74,-30,
-462,-24,14,-453,-23,55,569,-108,74,525,-74,-30,
-435,-67,-13,-453,-23,55,560,-123,80,525,-72,-31,
-429,-84,-13,-444,-31,61,540,-123,80,529,-46,-41,
-429,-84,-13,-446,-28,61,540,-107,89,523,-46,-41,
-467,-55,22,-446,-28,28,530,-109,87,523,-10,-53,
-481,-20,39,-457,-14,6,530,-109,87,524,16,-78,
-481,-20,39,-462,-13,6,529,-113,83,524,16,-78,
-488,-16,31,-462,-13,22,524,-119,87,518,16,-83,
-494,-26,24,-452,-33,23,524,-119,87,505,4,-43,
-494,-26,24,-431,-33,23,533,-118,96,505,4,-43,
-473,-29,30,-431,-48,7,520,-111,93,516,-11,-7,
-427,-42,30,-428,-43,35,520,-111,93,521,-27,-7,
-427,-42,30,-428,-43,35,508,-108,60,521,-27,-7,
