-406,-3,4,-530,-54,99,519,-73,79,466,-41,-25,
-406,-3,4,-477,-75,-19,524,-48,96,481,-41,4,
-449,10,-15,-423,-68,-67,513,-49,74,505,-41,4,
-499,-14,-17,-423,-68,-67,513,-49,74,505,-51,47,
-499,-14,-17,-402,-58,-93,485,-59,50,519,-52,74,
-529,-56,17,-376,-60,-96,436,-51,66,545,-52,74,
-556,-76,46,-376,-60,-96,436,-51,66,545,-71,64,
-556,-76,46,-357,-29,-71,417,-54,92,597,-74,53,
-582,-103,44,-374,-11,-43,434,-88,92,597,-74,53,
-578,-128,44,-374,-11,-43,434,-88,92,598,-35,31,
-578,-128,23,-430,-25,-8,465,-107,75,556,-32,-6,
-529,-106,-2,-488,-28,76,525,-109,74,556,-32,-6,
-460,-78,-2,-488,-28,76,525,-109,74,546,-31,-26,
-460,-78,-5,-556,-33,154,588,-133,80,535,-24,-39,
-415,-52,13,-585,-39,204,634,-144,93,535,-24,-39,
-403,-52,13,-585,-39,204,634,-144,93,503,-27,-38,
-403,-46,44,-560,-42,224,671,-136,102,482,-29,-28,
-388,-49,75,-529,-43,194,666,-103,96,482,-29,-28,
-400,-49,75,-529,-43,194,666,-103,96,488,-35,-30,
-400,-54,76,-486,-43,135,615,-75,87,482,-36,-18,
-430,-38,42,-444,-57,66,585,-65,73,482,-36,-18,
-430,-38,42,-444,-57,66,585,-65,73,482,-11,11,
-460,3,38,-418,-69,5,571,-34,70,469,0,8,
-474,31,62,-399,-69,-17,551,-23,70,469,0,8,
-474,31,62,-399,-69,-17,551,-23,62,463,-41,-17,
-458,20,77,-416,-33,-12,528,-24,64,483,-78,-8,
-463,-18,71,-446,-13,-12,502,-31,64,483,-78,-8,
-463,-18,71,-446,-13,-9,502,-31,85,525,-74,-8,
-479,-36,33,-457,-32,-2,473,-61,95,565,-38,-30,
-493,-32,-8,-478,-32,-2,457,-61,95,565,-38,-30,
-493,-32,-8,-478,-45,24,457,-97,102,570,-9,-61,
-480,-28,-17,-485,-38,78,462,-115,106,572,-11,-65,
-483,-62,-8,-488,-38,78,462,-115,106,572,-11,-65,
-483,-62,-8,-488,-38,97,478,-132,101,570,-40,-54,
-482,-97,9,-489,-31,80,501,-144,89,563,-65,-52,
-461,-83,29,-489,-31,80,501,-144,89,563,-65,-52,
-461,-83,29,-487,-22,95,522,-116,90,546,-68,-41,
-488,-70,39,-473,-4,128,544,-97,100,521,-45,-46,
-501,-58,24,-473,-4,128,544,-97,100,521,-45,-46,
-501,-58,24,-434,11,153,561,-72,82,500,-6,-35,
-493,-55,-21,-407,-5,141,537,-80,74,490,-3,-35,
-480,-48,-17,-407,-5,141,537,-80,74,490,-3,-24,
-480,-48,-17,-384,-26,110,509,-93,83,469,1,-28,
-489,-18,52,-338,-55,78,516,-93,75,509,-28,-16,
-464,-53,36,-466,-42,14,571,-104,97,487,-21,6,
-410,-35,35,-569,-38,57,590,-97,94,514,-55,-8,
-384,-52,12,-578,7,49,618,-111,96,513,-44,-15,
-436,-53,-21,-573,-26,34,618,-100,93,486,-34,9,
-466,-34,-49,-535,-55,32,589,-83,102,490,-32,43,
-487,-26,-52,-483,-52,24,560,-83,102,490,-32,43,
-487,-26,-52,-483,-52,24,560,-105,100,499,-24,43,
-507,-40,-9,-461,-22,21,539,-105,76,500,-36,10,
-520,-90,24,-445,-17,21,539,-105,76,500,-36,10,
-520,-90,24,-445,-17,0,500,-79,48,510,-51,4,
-532,-97,40,-418,-41,-26,473,-80,64,531,-49,-8,
-544,-83,60,-412,-72,-26,473,-80,64,531,-49,-8,
-544,-83,60,-412,-72,10,483,-86,98,551,-60,-8,
-517,-64,18,-422,-80,75,507,-86,108,560,-66,-7,
-458,-39,-5,-442,-80,75,507,-86,108,560,-66,-7,
-458,-39,-5,-442,-60,102,509,-96,92,531,-56,-24,
-433,-62,0,-445,-48,89,493,-85,82,498,-54,-41,
-428,-57,12,-445,-48,89,493,-85,82,498,-54,-41,
-428,-57,12,-444,-39,93,518,-69,90,513,-35,-66,
-450,-40,44,-456,-58,107,536,-79,97,549,-41,-71,
-470,-28,39,-456,-58,107,536,-79,97,549,-41,-71,
-470,-28,39,-455,-63,95,515,-76,71,549,-84,-44,
-482,-23,18,-458,-62,73,502,-82,59,506,-74,-18,
-495,-11,18,-458,-62,73,502,-82,59,506,-74,-18,
-495,-11,18,-453,-78,65,503,-87,70,479,-44,-12,
-471,-6,46,-444,-66,62,529,-80,55,474,-40,-12,
-443,-15,43,-444,-66,62,529,-80,55,474,-40,-29,
-443,-15,43,-427,-32,42,535,-110,65,452,-28,-37,
-436,-17,23,-407,-12,25,521,-146,65,434,-14,-37,
-453,-15,-2,-407,-12,25,521,-146,76,434,-14,-15,
-453,-15,-2,-400,-26,18,499,-134,81,466,2,-17,
-474,2,-8,-416,-32,8,488,-111,81,505,2,-17,
-484,0,12,-440,-25,10,519,-105,79,519,-21,-3,
-446,-54,41,-469,-21,30,511,-111,69,532,-4,-25,
-452,-66,-12,-479,-31,67,546,-101,78,522,12,-19,
-477,-77,-9,-472,-23,81,564,-114,92,552,-17,-63,
-482,-76,-11,-469,-28,76,564,-114,92,552,-17,-63,
-482,-76,-11,-469,-28,76,551,-112,95,537,-8,-53,
-471,-76,17,-458,-26,67,538,-98,77,531,-23,-32,
-486,-88,36,-450,-32,67,538,-98,77,531,-23,-32,
-486,-88,36,-450,-32,53,529,-89,71,524,-33,-42,
-530,-103,26,-452,-68,47,525,-84,85,525,-22,-46,
-583,-91,18,-463,-68,47,525,-84,85,525,-22,-46,
-581,-91,18,-463,-84,41,527,-115,88,518,-38,-39,
-581,-58,34,-455,-63,31,543,-116,96,509,-65,-38,
-524,-43,28,-445,-33,40,583,-97,90,501,-65,-35,
-498,-27,13,-445,-33,40,583,-97,90,501,-65,-35,
-498,-27,13,-470,-22,38,583,-82,58,474,-77,-33,
-455,-35,25,-484,-17,33,579,-65,50,472,-59,-42,
-416,-50,27,-484,-17,33,579,-65,50,472,-59,-42,
-416,-50,27,-491,-15,31,587,-96,95,470,-13,-46,
-428,-48,21,-524,-37,30,575,-127,136,470,-25,-42,
-428,-48,21,-524,-44,33,547,-128,135,479,-62,-40,
-462,-29,9,-512,-53,53,523,-116,135,477,-60,-55,
-425,-32,14,-512,-53,53,523,-116,108,477,-60,-55,
-425,-32,14,-488,-55,73,535,-110,90,483,-41,-27,
-458,-40,-1,-432,-29,57,531,-89,90,514,-36,0,
-482,-50,34,-422,-36,52,536,-91,94,510,-33,16,
-482,-50,34,-414,-37,53,541,-91,96,535,-28,46,
-500,-58,19,-405,-34,28,525,-78,78,544,-54,15,
-480,-58,-8,-400,-33,42,525,-78,78,537,-54,15,
-487,-58,-8,-400,-33,42,513,-86,76,537,-72,7,
-487,-55,-20,-403,-39,51,504,-86,71,520,-62,6,
-507,-60,-26,-415,-67,71,504,-86,71,520,-62,6,
-507,-60,-26,-415,-67,71,501,-89,72,513,-45,-11,
-516,-56,-35,-423,-93,104,505,-91,72,509,-40,-22,
-527,-30,-43,-421,-83,106,505,-91,72,509,-40,-22,
-527,-30,-43,-421,-83,106,521,-88,86,537,-25,-27,
-506,-8,-21,-419,-59,78,512,-90,98,554,-37,-30,
-489,-26,9,-438,-64,78,512,-90,98,554,-37,-30,
-489,-26,9,-438,-64,81,481,-88,101,545,-58,-18,
-488,-49,14,-437,-63,89,493,-84,99,544,-49,1,
-471,-42,19,-437,-46,89,493,-84,99,544,-49,1,
-471,-42,19,-437,-46,76,528,-79,98,524,-33,-39,
-459,-26,12,-436,-51,58,560,-70,91,488,-16,-78,
-470,-19,2,-424,-51,58,560,-70,91,488,-16,-78,
-470,-19,2,-424,-67,49,569,-82,81,481,-14,-50,
-469,-43,20,-427,-51,42,557,-88,67,485,-25,-21,
-445,-36,44,-427,-51,42,557,-88,67,485,-25,-21,
-445,-36,44,-458,-37,22,551,-100,50,486,-46,-27,
-417,1,40,-485,-44,-3,549,-100,50,507,-62,-33,
-401,12,31,-485,-44,-3,549,-129,26,507,-62,-33,
-401,12,31,-456,-37,1,574,-129,41,510,-70,-32,
-410,5,27,-446,-41,19,595,-129,41,491,-36,-22,
-417,11,22,-446,-41,19,595,-129,74,491,-36,-22,
-417,11,22,-476,-55,34,588,-120,70,476,-5,-24,
-408,26,29,-471,-56,48,588,-120,70,479,-21,-34,
-387,9,36,-471,-56,48,572,-99,65,479,-21,-34,
-387,9,36,-465,-65,47,552,-95,63,497,-17,-7,
-414,-36,26,-460,-67,60,552,-95,63,529,1,-4,
-463,-72,9,-460,-67,60,539,-114,78,529,1,-4,
-463,-72,9,-457,-38,82,520,-119,98,543,-19,-28,
-492,-44,10,-456,-28,87,520,-119,98,534,-31,-17,
-502,-33,10,-456,-28,87,495,-95,98,534,-31,-17,
-502,-33,-11,-433,-56,69,467,-81,94,519,-21,11,
-557,-65,-51,-406,-75,67,467,-81,94,505,-26,11,
-592,-61,-51,-406,-75,67,464,-84,93,505,-26,5,
-592,-61,-31,-387,-62,79,492,-88,112,519,-3,-25,
-542,-47,-5,-401,-46,88,508,-77,141,522,-2,-38,
-482,-38,-22,-417,-38,82,508,-77,141,503,-2,-38,
-444,-38,-22,-417,-38,82,512,-69,151,503,-44,-28,
-444,-37,-17,-411,-44,54,524,-65,142,498,-52,-4,
-440,-42,-18,-431,-44,50,524,-65,142,519,-52,-4,
-440,-42,-18,-431,-44,50,503,-64,121,519,-31,7,
-459,-24,-12,-479,-31,62,503,-72,109,522,-18,-20,
-460,3,16,-492,-18,64,503,-72,109,522,-18,-20,
-448,-5,46,-478,-38,71,542,-93,96,497,-18,-49,
-478,-53,30,-444,-27,38,549,-92,91,507,-23,-23,
-506,-56,34,-439,-18,49,545,-92,72,516,-5,-33,
-522,-54,35,-422,-22,42,546,-92,72,507,-12,-36,
-503,-59,38,-417,-22,42,546,-92,92,507,-12,-36,
-503,-59,38,-417,-11,25,539,-99,98,487,-27,-47,
-471,-83,24,-443,11,18,539,-99,98,484,-50,-29,
-460,-95,18,-443,11,18,552,-102,85,484,-50,-29,
-460,-95,18,-452,5,37,552,-90,91,496,-67,-11,
-491,-84,24,-444,-31,52,552,-90,91,515,-72,-22,
-512,-61,14,-444,-31,52,535,-95,98,515,-72,-22,
-512,-61,14,-443,-51,85,538,-107,101,517,-80,-31,
-522,-35,-26,-433,-67,113,523,-93,102,521,-72,-35,
-519,-26,13,-449,-48,61,507,-77,94,538,-38,-26,
-488,-25,28,-452,-52,28,508,-89,99,521,-31,-3,
-488,-25,28,-450,-47,19,522,-97,85,506,-27,8,
-468,-21,45,-465,-45,44,522,-97,85,493,-38,8,
-465,-19,45,-465,-45,44,538,-82,62,493,-38,16,
-465,-19,69,-498,-34,43,546,-74,58,490,-43,7,
-419,-39,55,-470,-21,52,568,-94,77,497,-2,-46,
-434,-36,54,-492,-45,62,570,-112,75,485,-13,-42,
-425,-42,44,-498,-48,48,570,-112,74,485,-13,-42,
-425,-42,44,-498,-48,48,573,-115,83,490,-19,-23,
-428,-51,33,-500,-26,48,565,-115,83,505,-16,-28,
-436,-64,38,-492,-16,41,565,-122,87,516,-16,-28,
-470,-70,14,-478,-37,16,585,-126,76,504,-6,-16,
-488,-49,16,-456,-23,39,518,-108,106,517,0,-20,
-461,-54,-8,-459,-34,44,541,-86,103,528,-7,-10,
-479,-65,21,-457,-47,44,543,-114,94,521,-41,-10,
-476,-71,22,-453,-42,49,543,-114,94,530,-38,-12,
-478,-61,20,-453,-42,49,509,-99,89,530,-38,-12,
-478,-61,20,-447,-46,25,490,-86,87,520,-46,-3,
-483,-72,44,-451,-48,18,490,-86,87,506,-43,-15,
-458,-65,59,-451,-48,18,488,-73,76,506,-43,-15,
-458,-65,59,-453,-33,33,506,-70,71,513,-30,-47,
-437,-56,40,-438,-25,34,506,-70,71,510,-45,-49,
-443,-54,44,-438,-25,34,550,-102,95,510,-45,-49,
-443,-54,44,-418,-25,16,558,-143,106,494,-65,-14,
-456,-50,55,-428,-22,33,558,-143,106,507,-55,-20,
-466,-58,55,-428,-22,33,525,-136,89,507,-55,-20,
-466,-58,64,-436,-24,60,517,-123,89,553,-27,-20,
-441,-49,65,-449,-12,44,517,-123,84,554,-16,-13,
-419,-49,65,-449,-12,44,568,-119,87,554,-16,-13,
-419,-54,68,-461,-22,7,589,-119,87,512,-29,-17,
-422,-63,86,-470,-34,0,589,-131,89,496,-27,-17,
-443,-63,86,-470,-34,0,573,-159,110,496,-27,-18,
-453,-40,18,-442,-9,56,545,-160,113,508,0,-14,
-447,-62,40,-455,-27,58,529,-147,105,504,-10,-14,
-447,-62,40,-455,-27,58,545,-147,94,504,-10,-1,
-452,-85,53,-458,-42,49,545,-147,94,505,-27,25,
-460,-61,41,-465,-36,49,542,-151,96,505,-27,25,
-460,-61,41,-465,-36,19,531,-129,100,503,-31,18,
-441,-23,60,-472,-27,31,531,-129,100,518,-15,-35,
-435,-2,69,-466,-26,31,532,-109,99,518,-15,-35,
-435,-2,69,-466,-26,55,510,-100,105,542,-35,-56,
-452,-8,32,-463,-38,51,510,-100,105,523,-78,-37,
-477,-25,24,-449,-38,51,500,-90,104,523,-78,-37,
-477,-25,24,-449,-38,40,531,-82,114,504,-68,2,
-496,-18,27,-452,-54,54,531,-82,114,532,-54,33,
-491,-3,16,-452,-54,54,574,-68,108,532,-54,33,
-491,-3,16,-453,-74,76,592,-55,96,545,-72,5,
-466,-23,17,-441,-55,64,592,-55,96,514,-74,-21,
-450,-45,11,-441,-55,64,577,-55,80,514,-74,-21,
-450,-45,11,-439,-32,43,547,-59,70,510,-54,-14,
-450,-24,21,-444,-39,45,547,-59,70,511,-50,-27,
-456,-24,32,-444,-39,45,524,-77,78,511,-50,-27,
-456,-24,32,-462,-41,56,523,-98,75,505,-92,-29,
-485,-39,5,-477,-36,64,523,-98,75,513,-90,-5,
-492,-53,-11,-477,-36,64,538,-105,80,513,-90,-5,
-492,-53,-11,-471,-47,52,552,-105,80,516,-61,-16,
-476,-53,10,-472,-45,24,552,-105,70,524,-35,-37,
-435,-59,30,-472,-45,24,565,-98,52,524,-35,-37,
-435,-59,30,-472,-38,33,571,-98,52,524,-14,-44,
-436,-110,49,-460,-38,63,571,-108,53,514,-10,-47,
-466,-113,42,-460,-38,63,571,-133,74,514,-10,-47,
-466,-113,42,-447,-34,71,560,-133,74,503,-11,-36,
-474,-44,32,-451,-33,68,560,-125,80,525,-40,-20,
-464,-30,32,-451,-33,68,533,-104,63,525,-40,-20,
-464,-30,27,-482,-26,60,533,-104,63,538,-65,-13,
-453,-48,25,-512,-35,60,530,-118,71,517,-65,-30,
-451,-48,25,-512,-35,60,516,-127,85,517,-65,-30,
-451,-66,37,-527,-43,63,516,-127,85,514,-31,-37,
-430,-65,43,-513,-11,52,493,-102,102,510,-6,-37,
-434,-74,39,-482,-15,53,508,-71,106,495,3,-27,
-458,-81,34,-461,-43,59,542,-66,92,494,-21,-27,
-458,-81,34,-461,-43,59,527,-80,91,494,-21,-23,
-467,-78,28,-461,-43,53,527,-80,91,488,-47,-44,
-474,-62,23,-461,-37,53,508,-86,101,491,-47,-44,
-474,-62,23,-461,-37,47,512,-93,109,491,-56,-35,
-444,-33,39,-461,-37,50,512,-93,109,510,-67,-17,
-440,-34,47,-467,-44,50,514,-90,99,510,-67,-17,
-440,-34,47,-467,-44,75,521,-72,92,521,-72,-8,
-465,-35,15,-464,-34,76,521,-72,92,517,-46,-18,
-480,-32,-16,-456,-34,76,537,-70,78,517,-46,-18,
-480,-32,-16,-456,-33,55,555,-72,69,505,-22,-32,
-487,-16,-27,-458,-42,41,555,-72,69,509,-45,-25,
-494,-14,-17,-458,-42,41,557,-93,97,509,-45,-25,
-494,-14,-17,-475,-43,38,544,-113,111,501,-50,-6,
-476,-68,1,-480,-33,30,544,-113,111,508,-36,-3,
-442,-103,13,-480,-33,30,522,-99,110,508,-36,-3,
-442,-103,13,-463,-32,7,508,-89,97,537,-48,-35,
-469,-73,38,-452,-38,9,508,-89,97,537,-51,-40,
-466,-65,40,-452,-38,9,505,-84,87,537,-51,-40,
-466,-65,40,-441,-51,30,533,-84,87,524,-21,-16,
-437,-86,28,-458,-44,55,533,-95,89,521,-1,-5,
-434,-96,23,-482,-15,54,543,-110,64,520,-10,-19,
-436,-82,14,-482,-15,54,541,-117,49,520,-10,-19,
-436,-82,14,-471,-27,48,541,-117,49,526,-15,-26,
-446,-91,38,-468,-52,60,554,-134,55,525,-20,-6,
-458,-95,69,-468,-52,60,563,-125,68,525,-20,-6,
-458,-95,69,-461,-70,54,563,-125,68,508,-19,16,
-424,-21,45,-429,-75,41,561,-93,51,487,-12,11,
-434,-55,6,-430,-31,44,546,-86,92,516,-33,-44,
-439,-32,22,-424,-31,23,552,-77,98,524,-34,-47,
-442,-10,39,-430,-25,26,531,-93,102,525,-26,-42,
-442,10,31,-437,-19,47,531,-93,102,532,-25,-40,
-442,-8,40,-411,-29,18,512,-96,77,525,-34,-40,
-442,-8,40,-411,-29,18,514,-101,55,525,-34,-55,
-439,-44,60,-431,-43,8,514,-101,55,524,-38,-49,
-452,-70,50,-473,-37,8,544,-103,71,531,-38,-49,
-452,-70,50,-473,-37,29,539,-91,59,531,-37,-4,
-487,-88,42,-460,-37,42,539,-91,59,544,-24,21,
-490,-84,36,-447,-37,42,523,-66,53,540,-24,21,
-490,-84,36,-447,-63,58,529,-51,53,540,-12,-1,
-459,-52,10,-448,-69,68,529,-51,83,512,-37,-27,
-464,-25,-15,-448,-69,68,535,-77,87,512,-37,-27,
-464,-25,-15,-458,-55,48,547,-77,87,482,-30,-36,
-469,-9,11,-466,-36,25,547,-111,93,469,4,-37,
-452,-8,50,-466,-36,25,546,-121,92,469,4,-37,
-452,-8,50,-447,-27,15,546,-121,92,486,5,-34,
-467,-28,52,-448,-55,13,520,-112,85,497,-20,-26,
-474,-29,50,-448,-55,13,518,-108,92,497,-20,-26,
-474,-29,50,-464,-66,25,518,-108,92,499,-37,-20,
-454,-48,32,-468,-57,40,517,-116,82,480,-39,-3,
-448,-53,21,-468,-57,40,526,-110,80,480,-39,-3,
-448,-53,21,-467,-57,47,526,-110,80,481,-40,5,
-455,-47,25,-473,-53,51,546,-94,83,488,-32,2,
-452,-50,28,-473,-53,51,533,-97,64,488,-32,2,
-452,-50,28,-479,-61,49,533,-97,64,485,-21,-6,
-457,-69,54,-479,-45,38,520,-108,62,500,-26,3,
-466,-85,67,-479,-45,38,517,-109,91,500,-26,3,
-466,-85,67,-466,-51,56,517,-109,91,500,-62,27,
-470,-28,34,-450,-67,68,558,-94,108,494,-76,32,
-472,2,9,-450,-67,68,584,-67,92,494,-76,32,
-472,2,9,-465,-32,35,584,-67,92,501,-57,8,
-463,-18,-6,-469,-6,13,541,-64,66,504,-37,0,
-449,-18,-6,-469,-6,13,518,-76,53,504,-37,0,
-449,-52,32,-465,-16,31,518,-76,53,499,-24,-14,
-456,-68,63,-459,-27,43,530,-82,60,513,-27,-27,
-449,-68,63,-459,-27,43,545,-91,70,513,-27,-27,
-449,-75,35,-447,-65,55,545,-91,70,516,-32,7,
-436,-97,13,-448,-93,70,549,-88,91,517,-40,13,
-436,-97,13,-448,-93,70,544,-94,91,517,-40,13,
-440,-79,6,-461,-51,64,544,-94,101,535,-34,-8,
-445,-44,22,-464,-21,64,512,-103,99,526,-41,-17,
-445,-44,22,-464,-21,36,491,-103,99,526,-41,-17,
-431,-30,23,-452,-33,23,491,-100,105,505,-57,-18,
-424,-61,17,-457,-33,23,501,-83,107,509,-49,-18,
-424,-61,17,-457,-58,33,509,-83,107,509,-49,-9,
-451,-81,40,-459,-63,47,509,-65,95,514,-51,-1,
-463,-84,47,-447,-63,47,516,-77,90,503,-51,-1,
-463,-84,47,-447,-53,60,516,-77,90,503,-62,-4,
-443,-68,12,-438,-54,53,509,-88,100,509,-51,-19,
-459,-35,2,-438,-54,53,496,-100,99,511,-51,-19,
-459,-35,2,-460,-55,57,496,-100,99,511,-55,0,
-471,-51,20,-476,-49,64,500,-119,118,508,-54,10,
-443,-64,47,-476,-49,64,505,-112,137,508,-54,10,
-443,-64,47,-481,-33,71,505,-112,137,501,-32,-19,
-416,-37,54,-458,-48,78,504,-79,112,487,-25,-26,
-414,-6,35,-458,-48,78,514,-86,94,487,-25,-26,
-414,-6,35,-428,-65,78,514,-86,94,487,-18,-13,
-439,-15,10,-455,-54,62,528,-106,96,491,-37,-13,
-454,-17,7,-455,-54,62,528,-112,117,491,-37,-13,
-454,-17,7,-483,-16,54,528,-112,117,493,-61,-7,
-472,-11,51,-496,8,63,514,-118,123,517,-66,9,
-446,-36,68,-496,8,63,521,-98,99,517,-66,9,
-443,-79,21,-461,-35,57,550,-92,78,499,-21,-26,
-447,-71,45,-451,-33,35,525,-96,82,500,-26,-26,
-415,-52,45,-451,-33,35,500,-91,80,500,-26,-26,
-415,-52,62,-437,-42,29,500,-91,80,487,-46,-19,
-396,-49,58,-440,-56,23,492,-88,99,481,-35,-6,
-424,-49,58,-440,-56,23,501,-81,99,481,-35,-6,
-424,-79,65,-425,-56,48,501,-81,112,488,-20,-20,
-431,-90,69,-406,-40,67,529,-90,94,495,-16,-43,
-434,-90,69,-406,-40,67,551,-90,94,495,-16,-43,
-434,-61,58,-410,-29,60,551,-124,99,508,-11,-44,
-455,-47,33,-424,-24,60,558,-133,108,517,-15,-24,
-455,-47,33,-424,-24,66,558,-133,108,517,-15,-24,
-475,-62,9,-453,-12,66,535,-118,106,511,-35,-5,
-508,-48,14,-473,0,66,515,-108,95,502,-41,-13,
-508,-48,14,-473,0,46,515,-108,95,502,-41,-13,
-477,-26,44,-453,-13,37,522,-100,73,511,-41,-26,
-438,-46,52,-432,-13,37,545,-125,60,515,-48,-29,
-438,-46,52,-432,-59,33,545,-125,60,515,-48,-29,
-447,-68,28,-441,-80,47,536,-144,70,504,-23,-27,
-458,-63,32,-441,-80,47,502,-126,98,499,-15,-27,
-458,-63,32,-464,-58,70,502,-126,98,499,-15,-43,
-463,-30,37,-462,-37,64,493,-118,108,500,-16,-43,
-459,-21,20,-462,-37,64,505,-111,99,503,-23,-43,
-459,-21,20,-448,-37,52,505,-111,99,503,-23,-14,
-434,-50,16,-448,-50,66,511,-114,101,532,-51,0,
-419,-58,29,-448,-50,66,517,-116,106,551,-51,0,
-419,-58,29,-445,-60,78,517,-116,106,551,-52,-14,
-445,-52,42,-440,-45,81,516,-110,85,517,-37,-17,
-477,-31,29,-440,-45,81,509,-104,72,485,-37,-17,
-477,-31,29,-445,-41,57,509,-104,72,485,-33,-21,
-506,-27,-9,-459,-52,45,516,-98,76,473,-32,-63,
-519,-47,-8,-459,-52,45,545,-92,91,473,-32,-63,
-519,-47,-8,-463,-44,53,545,-92,91,491,-37,-79,
-508,-62,25,-449,-28,56,562,-83,111,509,-45,-61,
-477,-69,37,-449,-28,56,557,-95,90,509,-45,-61,
-477,-69,37,-436,-36,74,557,-95,90,504,-49,-45,
-486,-66,46,-433,-50,85,558,-97,71,516,-66,-25,
-516,-59,46,-433,-50,85,564,-82,71,516,-66,-25,
-516,-59,40,-445,-46,81,564,-82,95,524,-78,-32,
-544,-31,41,-450,-42,70,583,-84,97,518,-61,-42,
-540,-15,41,-450,-42,70,592,-84,97,518,-61,-42,
-540,-15,28,-436,-40,52,592,-95,84,505,-38,-37,
-465,-23,7,-430,-38,43,584,-120,97,495,-25,-28,
-423,-23,7,-430,-38,43,584,-120,97,495,-25,-28,
-423,-60,19,-443,-41,49,577,-125,94,495,-24,-10,
-430,-93,18,-459,-52,42,577,-111,86,505,-15,-8,
-430,-93,18,-459,-52,42,577,-111,86,505,-15,-8,
-467,-102,11,-444,-44,29,554,-118,89,519,-26,-11,
-494,-100,8,-440,-37,29,533,-137,103,519,-32,7,
-494,-100,8,-440,-37,29,533,-137,103,519,-32,7,
-471,-90,-10,-432,-31,42,537,-120,120,525,-21,13,
-443,-91,-8,-428,-31,42,528,-99,115,521,-20,-1,
-443,-91,-8,-428,-37,51,528,-99,115,521,-20,-1,
-456,-71,25,-448,-70,56,524,-96,102,503,-9,-11,
-436,-43,40,-445,-70,56,529,-87,103,492,-8,-9,
-436,-43,40,-445,-82,48,529,-87,103,492,-8,-9,
-400,-24,15,-456,-75,41,538,-106,97,493,-16,15,
-443,-12,10,-456,-75,41,542,-106,97,504,-30,36,
-443,-12,10,-478,-68,57,542,-106,97,504,-30,36,
-483,3,27,-491,-68,42,547,-92,97,525,-54,33,
-475,13,38,-491,-68,42,553,-86,91,525,-57,12,
-475,13,38,-478,-55,16,553,-86,91,525,-57,12,
-441,-25,46,-459,-52,33,556,-73,91,498,-45,-11,
-436,-64,31,-459,-52,33,551,-81,88,503,-43,-11,
-436,-64,31,-466,-67,44,551,-81,88,503,-43,-25,
-456,-58,24,-450,-80,49,545,-116,80,505,-21,-25,
-453,-37,37,-450,-80,49,536,-120,80,499,-21,-25,
-451,-33,33,-434,-15,42,522,-96,66,500,-45,-11,
-450,-44,31,-451,-23,54,518,-104,83,490,-28,-12,
-446,-30,37,-451,-23,54,539,-104,83,492,-28,-12,
-446,-30,37,-447,-28,47,539,-114,104,492,-26,-6,
-464,-36,39,-441,-27,28,565,-109,107,503,-37,-26,
-500,-60,31,-441,-27,28,565,-109,107,502,-37,-26,
-500,-60,31,-426,-36,38,565,-113,109,502,-27,-32,
-526,-47,11,-400,-17,50,558,-135,106,494,-4,-26,
-502,-41,11,-400,-17,50,558,-135,106,494,-4,-26,
