-442,-47,66,-460,-46,63,474,-110,76,516,-54,-2,
-469,-38,47,-460,-46,63,474,-81,74,527,-53,5,
-488,-37,12,-454,-55,80,463,-91,67,527,-53,5,
-488,-37,12,-432,-49,79,463,-91,67,542,-69,18,
-491,-21,-14,-432,-49,79,468,-92,80,536,-82,18,
-475,-13,-14,-434,-36,46,468,-73,119,536,-82,18,
-475,-13,-14,-442,-50,24,468,-73,119,500,-60,5,
-445,-22,0,-442,-50,24,493,-77,131,481,-44,-21,
-427,-41,31,-436,-50,33,577,-85,103,481,-44,-21,
-427,-41,31,-471,-37,63,577,-85,103,451,-55,-37,
-412,-47,37,-471,-37,63,615,-96,90,428,-69,-14,
-419,-16,-9,-462,-57,74,601,-100,91,428,-69,-14,
-419,-16,-9,-417,-79,63,601,-100,91,446,-70,-1,
-458,4,-27,-417,-79,63,607,-116,81,469,-86,-30,
-487,-8,9,-405,-70,87,594,-113,67,469,-86,-30,
-487,-8,9,-381,-50,111,594,-113,67,479,-118,-57,
-527,-26,65,-381,-50,111,572,-86,34,477,-136,-57,
-542,-10,84,-372,-37,90,558,-76,19,477,-136,-57,
-542,-10,84,-397,-27,71,558,-76,19,486,-132,-34,
-512,19,78,-397,-27,71,558,-88,31,497,-132,-34,
-481,12,65,-434,-49,77,590,-107,43,497,-105,-16,
-481,12,65,-458,-62,77,590,-107,43,489,-80,-15,
-485,20,49,-458,-62,77,606,-132,52,489,-80,-15,
-489,33,29,-488,-52,61,580,-134,60,472,-75,-21,
-451,9,29,-519,-57,19,562,-118,60,484,-78,-20,
-451,9,20,-520,-44,19,562,-118,60,489,-99,-33,
-414,4,41,-520,-44,-21,570,-101,60,489,-99,-33,
-413,4,41,-494,-31,-4,563,-101,60,479,-106,-55,
-413,-35,51,-480,-44,-4,563,-100,64,504,-84,-56,
-405,-69,72,-480,-44,42,574,-135,52,504,-84,-56,
-405,-69,72,-454,-37,77,582,-135,52,541,-67,-66,
-406,-33,88,-435,-37,77,582,-122,53,556,-85,-80,
-442,-31,28,-435,-8,113,553,-74,70,556,-85,-80,
-442,-31,28,-461,-1,139,553,-74,70,539,-105,-97,
-476,-61,-32,-461,-1,139,526,-64,85,518,-90,-86,
-488,-72,-64,-480,-47,148,491,-63,101,518,-90,-86,
-488,-72,-64,-466,-74,127,491,-63,101,522,-52,-34,
-477,-71,-56,-466,-74,127,442,-75,135,517,-13,0,
-479,-61,-14,-431,-55,85,449,-72,142,517,-13,0,
-479,-61,-14,-396,-52,65,449,-72,142,508,3,-14,
-489,-41,35,-396,-52,65,504,-60,125,517,-23,-10,
-508,-50,61,-376,-48,33,549,-55,110,517,-23,-10,
-508,-50,61,-383,-33,-4,549,-55,110,518,-64,8,
-516,-33,12,-383,-33,-4,553,-62,94,518,-61,6,
-504,-10,-30,-424,-29,-28,552,-88,102,518,-61,6,
-504,-10,-30,-472,-33,-33,552,-88,102,518,-38,12,
-485,-51,-31,-472,-33,-33,565,-97,106,511,-40,12,
-449,-61,-9,-479,-45,-6,574,-104,95,511,-40,-8,
-449,-61,-9,-466,-45,41,574,-104,95,495,-25,-30,
-406,-66,12,-466,-45,41,588,-95,67,488,-22,-30,
-403,-74,-4,-473,-54,83,585,-84,60,488,-22,-15,
-403,-74,-4,-469,-61,90,585,-84,60,501,-29,-7,
-461,-51,-22,-469,-61,90,558,-124,120,518,-29,-7,
-491,-30,-27,-452,-62,83,542,-143,147,518,-17,-1,
-491,-30,-27,-453,-62,74,542,-143,147,528,-18,2,
-496,-64,-26,-453,-62,74,528,-113,124,528,-18,2,
-478,-91,-16,-457,-42,40,512,-105,124,513,-30,-25,
-453,-92,2,-456,-40,35,511,-105,93,510,-45,-42,
-457,-129,0,-439,-42,64,500,-105,86,521,-80,-40,
-457,-129,0,-434,-43,62,500,-105,105,520,-94,-42,
-463,-128,-23,-451,-53,51,479,-105,101,509,-66,-66,
-456,-91,-14,-451,-53,51,495,-88,93,509,-66,-66,
-452,-58,-14,-456,-45,46,495,-88,93,508,-56,-100,
-452,-58,25,-446,-28,46,516,-78,82,517,-54,-100,
-464,-43,40,-446,-28,47,506,-76,71,517,-54,-100,
-460,-48,40,-431,-40,44,506,-76,71,518,-60,-44,
-460,-48,54,-434,-61,44,482,-55,78,518,-50,8,
-441,-44,66,-434,-61,46,464,-69,105,518,-50,8,
-415,-52,53,-421,-68,62,488,-101,115,507,-21,27,
-377,-58,44,-442,-50,90,506,-97,109,496,-29,25,
-379,-31,36,-455,-50,90,518,-81,90,479,-26,31,
-420,-9,26,-455,-44,71,530,-55,64,479,-26,31,
-420,-9,26,-439,-37,33,530,-55,64,470,-44,24,
-445,-11,25,-439,-37,33,545,-69,62,496,-61,4,
-441,-39,27,-400,-44,21,536,-88,68,496,-61,4,
-441,-39,27,-388,-60,38,536,-88,68,505,-57,12,
-435,-59,54,-388,-60,38,486,-87,77,489,-39,12,
-412,-80,50,-423,-61,56,469,-93,81,489,-39,18,
-412,-80,50,-443,-49,45,469,-93,81,472,-13,15,
-399,-90,33,-443,-49,45,491,-96,87,467,-13,15,
-452,-89,38,-420,-17,21,511,-104,96,467,-22,10,
-452,-89,38,-423,-5,3,511,-104,96,505,-36,11,
-481,-88,27,-423,-5,3,523,-88,100,529,-36,11,
-454,-72,28,-443,-6,-2,525,-68,100,529,-27,27,
-444,-65,32,-460,-12,30,520,-82,80,517,-21,-13,
-444,-65,32,-485,-22,36,520,-82,73,511,-26,-23,
-430,-70,34,-485,-22,36,524,-68,60,511,-26,-23,
-411,-52,19,-522,-25,24,529,-71,51,509,-32,20,
-418,-55,12,-522,-25,24,548,-96,66,509,-32,20,
-418,-69,8,-515,-28,24,548,-96,66,485,-43,12,
-418,-69,8,-515,-23,46,560,-100,63,467,-48,-1,
-422,-60,32,-515,-23,46,562,-106,68,467,-48,-1,
-429,-29,56,-483,-15,82,562,-106,68,485,-66,-14,
-429,-29,56,-455,-27,102,553,-125,106,517,-84,-17,
-440,-17,52,-455,-27,102,572,-121,131,517,-84,-17,
-471,-33,33,-445,-62,83,572,-121,131,548,-71,-12,
-471,-33,33,-440,-68,67,588,-103,103,565,-37,-16,
-492,-25,22,-440,-68,67,578,-94,80,565,-37,-16,
-509,-21,22,-457,-52,57,578,-94,80,557,-21,-8,
-517,-29,15,-459,-47,42,532,-84,96,537,-38,-11,
-513,-42,15,-437,-52,45,532,-84,96,534,-40,-5,
-513,-42,13,-443,-52,45,552,-85,103,559,-29,7,
-505,-42,6,-443,-54,49,575,-57,110,559,-29,7,
-512,-42,6,-468,-45,58,575,-57,110,557,-2,-10,
-512,-5,-4,-493,-45,58,585,-50,110,526,2,-10,
-528,0,-25,-493,-15,49,587,-76,97,526,2,-9,
-533,-28,-25,-485,-31,35,581,-101,97,505,-40,-5,
-533,-28,-25,-447,-57,55,581,-101,97,509,-47,-32,
-532,-35,7,-447,-57,55,566,-96,110,521,-47,-32,
-514,-57,38,-438,-66,76,565,-88,110,521,-32,-48,
-514,-57,38,-469,-87,86,565,-88,104,509,-43,-20,
-467,-43,23,-492,-53,40,527,-90,88,480,-35,17,
-444,-56,41,-501,-41,34,545,-100,83,494,-26,11,
-417,-91,35,-495,-30,19,533,-99,65,487,-31,15,
-424,-113,35,-483,-27,-11,533,-99,65,488,-37,29,
-424,-113,35,-462,-36,-22,513,-105,43,491,-24,36,
-438,-99,26,-462,-36,-22,511,-112,36,503,-24,36,
-404,-84,21,-445,-50,-20,511,-112,36,503,-24,66,
-404,-84,21,-473,-47,-4,520,-102,42,514,-27,89,
-395,-49,35,-508,-32,-6,543,-81,52,527,-22,74,
-404,-27,45,-508,-32,-6,561,-81,63,527,-22,74,
-422,-16,56,-492,-48,-19,569,-84,85,535,-29,64,
-436,-14,39,-472,-52,-3,573,-85,98,500,-30,56,
-437,-22,24,-482,-28,24,575,-96,104,480,-27,26,
-457,-68,4,-459,-33,50,571,-87,96,476,-7,11,
-449,-91,4,-466,-36,49,571,-87,96,486,-38,14,
-456,-95,43,-479,-40,48,544,-82,83,533,-58,19,
-439,-69,32,-485,-51,48,558,-75,94,515,-39,22,
-428,-45,21,-485,-51,45,584,-58,109,515,-39,6,
-446,-45,21,-450,-70,53,584,-58,109,514,-62,-11,
-446,-74,48,-430,-70,53,567,-57,100,546,-62,-11,
-428,-90,64,-430,-75,37,533,-79,100,546,-63,-12,
-423,-90,64,-452,-68,17,533,-79,89,567,-67,-32,
-423,-58,58,-466,-68,17,514,-96,93,567,-67,-32,
-447,-40,49,-466,-55,21,498,-96,93,551,-63,-32,
-447,-40,49,-460,-33,25,498,-107,96,537,-61,-9,
-468,-56,42,-460,-33,25,492,-106,87,537,-61,-9,
-488,-63,39,-451,-29,44,492,-106,87,514,-87,18,
-488,-63,39,-456,-46,49,485,-105,79,526,-72,31,
-474,-67,56,-456,-46,49,482,-112,83,526,-72,31,
-448,-111,71,-478,-64,61,482,-112,83,552,-34,21,
-448,-111,71,-482,-60,70,478,-95,77,521,-16,9,
-442,-107,62,-482,-60,70,495,-81,68,521,-16,9,
-478,-52,22,-450,-36,30,526,-77,74,500,-28,10,
-478,-52,22,-459,-43,30,536,-76,70,497,-23,21,
-476,-43,7,-459,-43,30,528,-81,68,497,-23,21,
-475,-57,12,-453,-63,27,528,-81,68,482,-42,42,
-475,-57,12,-438,-72,48,557,-87,90,462,-48,32,
-458,-88,9,-438,-72,48,570,-100,104,462,-48,32,
-476,-85,13,-424,-44,57,570,-100,104,466,-41,-15,
-476,-85,13,-412,-31,58,547,-109,107,488,-35,-24,
-512,-65,25,-412,-31,58,553,-100,102,488,-35,-24,
-508,-46,11,-428,-47,36,553,-100,102,501,-36,1,
-508,-46,11,-442,-52,13,536,-90,113,494,-39,0,
-510,-28,-24,-442,-52,13,558,-98,128,494,-39,0,
-511,-35,-28,-439,-44,41,558,-98,128,481,-19,0,
-511,-35,-28,-454,-37,41,600,-128,125,485,-6,0,
-474,-38,15,-454,-37,41,597,-132,125,485,-6,-7,
-454,-34,29,-463,-60,38,583,-111,117,506,-44,-14,
-454,-34,29,-455,-61,43,583,-111,130,513,-44,-14,
-451,-35,33,-455,-61,43,550,-94,130,513,-64,-7,
-456,-32,31,-477,-29,33,550,-94,142,503,-46,-30,
-456,-32,31,-497,-7,33,548,-100,125,503,-46,-30,
-472,-15,14,-497,-7,31,560,-100,125,492,-47,-31,
-463,11,14,-507,-14,49,560,-122,110,493,-44,-15,
-463,11,-6,-539,-43,49,556,-113,100,493,-44,-15,
-476,2,-13,-539,-43,80,556,-113,100,540,-46,-24,
-485,-55,-13,-526,-53,95,541,-99,86,565,-78,-38,
-485,-55,19,-488,-53,95,524,-99,85,565,-78,-38,
-446,-75,44,-488,-48,82,524,-99,85,540,-86,-45,
-434,-75,44,-470,-52,70,532,-112,112,519,-71,-57,
-434,-45,26,-470,-52,70,559,-114,117,519,-71,-57,
-455,-67,21,-471,-51,81,559,-114,117,515,-46,-63,
-455,-67,21,-488,-24,92,558,-116,90,511,-28,-53,
-495,-87,16,-488,-24,92,529,-123,81,511,-28,-53,
-507,-48,-28,-486,-18,81,529,-123,81,528,-32,-42,
-507,-48,-28,-476,-42,73,525,-94,100,550,-40,-27,
-469,-53,-49,-476,-42,73,526,-77,118,550,-40,-27,
-455,-102,-20,-477,-43,79,526,-77,118,530,-44,-16,
-455,-102,-20,-475,-40,78,523,-76,111,531,-30,-15,
-469,-94,22,-475,-40,78,522,-71,84,531,-30,-15,
-445,-57,29,-467,-45,55,522,-71,84,527,-30,-27,
-445,-57,29,-463,-38,35,525,-82,68,529,-36,-49,
-427,-24,4,-463,-38,35,526,-75,74,529,-36,-49,
-466,-6,-2,-468,-22,42,526,-75,74,540,-42,-33,
-466,-6,-2,-467,-20,45,530,-84,93,519,-51,-23,
-470,-21,15,-467,-20,45,535,-98,95,519,-51,-23,
-449,-17,23,-445,-36,21,535,-98,95,495,-28,-21,
-449,-17,23,-437,-56,9,528,-73,97,491,-20,-21,
-436,-39,20,-437,-56,9,531,-67,97,491,-20,-10,
-420,-74,22,-440,-59,26,531,-67,84,499,-34,-28,
-420,-74,22,-441,-38,34,526,-71,55,503,-34,-28,
-402,-63,20,-441,-38,34,510,-71,55,503,-66,-37,
-400,-18,-1,-436,-31,29,510,-89,58,518,-74,-21,
-400,-18,-1,-430,-31,35,503,-117,86,518,-74,-21,
-433,3,-30,-430,-31,35,497,-117,86,512,-50,-23,
-458,-14,-31,-443,-44,51,497,-108,102,499,-55,-37,
-458,-14,-31,-436,-57,62,504,-93,90,499,-55,-37,
-454,-29,8,-436,-57,62,520,-103,84,516,-66,-38,
-438,-32,16,-433,-73,64,520,-103,84,511,-75,-48,
-438,-32,16,-448,-83,58,520,-120,94,511,-75,-48,
-434,-40,13,-448,-83,58,520,-120,94,495,-79,-56,
-452,-50,25,-467,-56,62,540,-109,99,511,-71,-40,
-452,-50,25,-473,-36,62,569,-94,101,511,-71,-40,
-504,-24,27,-473,-36,67,569,-94,101,518,-49,-26,
-511,-18,27,-457,-60,57,560,-83,89,495,-36,-45,
-488,-21,-22,-456,-74,45,533,-82,77,485,-39,-48,
-477,-23,-22,-445,-45,40,520,-94,85,496,-49,-19,
-477,-23,12,-428,-45,40,527,-96,95,496,-49,-19,
-449,-32,47,-428,-15,38,527,-96,95,535,-54,-6,
-436,-32,47,-420,-21,43,502,-104,96,536,-23,-13,
-436,-25,34,-420,-21,43,493,-75,94,536,-23,-13,
-466,-24,22,-448,-36,55,493,-75,94,484,7,-36,
-466,-24,22,-474,-50,61,518,-42,93,473,-3,-50,
-500,-27,29,-474,-50,61,500,-53,85,473,-3,-50,
-490,-1,20,-444,-53,63,500,-53,85,484,-27,-34,
-490,-1,20,-437,-48,71,502,-81,72,506,-44,-13,
-452,-1,-4,-437,-48,71,522,-97,73,506,-44,-13,
-431,-25,-9,-459,-56,68,522,-97,73,516,-39,3,
-431,-25,-9,-472,-43,38,509,-68,83,501,-37,3,
-424,-21,34,-472,-43,38,503,-52,83,501,-37,-2,
-414,-17,57,-460,-4,27,503,-52,84,484,-46,-21,
-414,-17,57,-441,1,44,510,-74,78,486,-62,-21,
-426,-18,23,-441,1,44,516,-74,78,486,-62,3,
-478,-12,1,-432,-42,43,516,-94,72,521,-60,14,
-478,-12,1,-431,-46,39,532,-87,85,530,-60,14,
-506,21,7,-431,-46,39,539,-87,85,530,-50,9,
-476,43,16,-434,-25,37,539,-60,92,517,-61,-2,
-476,43,16,-429,-22,46,533,-65,78,517,-61,-2,
-448,-2,10,-429,-22,46,533,-65,78,511,-72,-18,
-445,-32,17,-449,-24,50,527,-86,69,505,-71,-15,
-445,-32,17,-455,-21,48,534,-99,74,505,-71,-15,
-437,-18,24,-455,-21,48,534,-99,74,503,-68,2,
-437,-3,20,-439,-10,74,547,-109,96,518,-63,20,
-437,-3,20,-431,-18,79,566,-107,107,518,-63,20,
-467,-2,28,-431,-18,79,566,-107,107,542,-54,-14,
-470,-8,26,-444,-41,79,561,-96,95,549,-41,-43,
-470,-8,26,-465,-33,85,537,-78,87,549,-41,-43,
-459,-1,5,-465,-33,85,537,-78,87,530,-14,-67,
-447,-13,5,-460,-22,78,532,-66,89,513,2,-68,
-447,-13,5,-466,-30,78,529,-77,97,513,2,-68,
-431,-19,34,-466,-30,78,529,-77,97,503,-9,-29,
-428,-16,44,-502,-5,52,545,-101,107,488,-23,-24,
-436,-32,40,-511,-6,43,563,-116,109,481,-30,-35,
-443,-37,40,-490,-36,55,563,-117,106,495,-39,-43,
-443,-37,28,-465,-36,55,554,-117,108,495,-39,-43,
-466,-27,22,-465,-59,41,554,-117,108,508,-46,-14,
-484,-26,22,-450,-86,61,556,-107,99,511,-56,16,
-484,-26,36,-450,-86,61,602,-109,85,511,-56,16,
-462,-25,45,-465,-73,83,602,-109,85,515,-73,-6,
-439,-25,45,-462,-51,58,618,-117,82,510,-75,-6,
-439,-18,62,-462,-51,58,589,-94,82,510,-75,-23,
-434,-21,83,-448,-47,46,589,-94,77,498,-48,-24,
-449,-21,83,-442,-52,50,550,-74,75,499,-48,-24,
-449,-8,64,-442,-52,50,525,-74,75,499,-47,-12,
-456,-1,39,-449,-51,58,525,-100,71,523,-66,0,
-469,-16,24,-461,-28,75,536,-122,82,527,-62,-7,
-469,-16,24,-461,-28,75,525,-122,82,527,-62,-7,
-495,-11,1,-454,-23,73,525,-103,107,516,-63,0,
-495,-11,1,-438,-34,69,514,-101,112,516,-63,0,
-471,-9,13,-438,-34,69,514,-101,112,520,-92,6,
-433,-29,25,-434,-26,70,524,-103,101,529,-96,-1,
-433,-29,25,-448,-22,52,529,-97,96,529,-96,-1,
-438,-42,21,-471,-24,24,525,-108,97,534,-82,16,
-431,-57,38,-471,-24,24,525,-108,97,542,-57,59,
-418,-76,46,-488,-54,7,545,-129,97,553,-58,73,
-418,-76,46,-483,-58,6,568,-129,88,553,-58,73,
-415,-79,37,-483,-58,6,568,-129,88,548,-50,44,
-429,-65,52,-500,-38,6,553,-100,80,542,-15,20,
-429,-65,52,-508,-51,-1,536,-83,106,542,-15,20,
-410,-40,56,-508,-51,-1,536,-83,106,553,-26,12,
-398,-35,51,-470,-60,9,551,-108,135,568,-53,22,
-398,-35,51,-455,-55,13,551,-113,132,568,-53,22,
-432,-35,68,-455,-55,13,551,-113,132,558,-65,26,
-435,-26,54,-468,-62,23,541,-91,103,520,-37,18,
-459,-9,18,-468,-62,23,541,-91,103,496,-36,5,
-498,4,-5,-451,-52,36,546,-92,103,495,-54,2,
-498,4,-5,-440,-38,36,575,-89,107,495,-54,2,
-486,-29,20,-440,-38,36,575,-89,107,505,-53,7,
-443,-57,44,-464,-31,23,572,-81,118,506,-56,13,
-443,-57,44,-472,-31,23,565,-71,118,506,-56,13,
-447,-76,46,-472,-31,33,565,-71,104,493,-51,25,
-481,-82,53,-405,-38,44,548,-86,84,490,-49,25,
-481,-82,53,-381,-38,44,537,-86,84,490,-49,18,
-497,-48,44,-381,-44,23,537,-93,91,496,-60,-2,
-485,-32,44,-420,-53,7,555,-103,91,482,-60,-2,
-485,-32,14,-420,-53,7,560,-103,91,482,-69,-21,
-492,-31,-4,-435,-58,16,560,-107,94,482,-58,-17,
-496,-31,-4,-448,-31,10,546,-90,96,502,-58,-17,
-496,-46,17,-448,-31,10,546,-90,96,502,-43,1,
-461,-59,20,-461,-41,17,510,-79,74,498,-36,-16,
-461,-59,20,-470,-85,46,500,-66,67,498,-36,-16,
-461,-68,9,-470,-85,46,500,-66,67,479,-33,-15,
-478,-66,10,-484,-76,53,518,-80,83,477,-59,12,
-478,-66,10,-456,-56,50,533,-103,90,477,-59,12,
-482,-41,17,-456,-56,50,533,-103,90,497,-78,22,
-475,-20,8,-420,-40,42,546,-121,88,519,-71,23,
-475,-20,8,-432,-29,39,539,-129,93,519,-71,23,
-461,-40,-3,-432,-29,39,539,-129,93,516,-30,10,
-478,-65,17,-450,-40,43,552,-109,82,507,-18,-2,
-478,-65,17,-453,-55,45,587,-97,103,507,-18,-2,
-483,-43,52,-453,-55,45,587,-97,103,523,-55,15,
-498,-15,69,-447,-104,34,568,-104,136,524,-51,39,
-498,-15,69,-457,-111,38,550,-98,112,524,-51,39,
-552,-20,48,-457,-111,38,550,-98,112,501,-24,31,
-547,-34,29,-478,-49,40,547,-79,108,507,-21,24,
-547,-34,29,-478,-17,34,550,-83,112,507,-21,24,
-511,-29,7,-478,-17,34,550,-83,112,523,-29,18,
-498,-20,3,-466,-15,35,564,-114,98,520,-23,8,
-498,-20,3,-457,-24,38,558,-129,94,520,-23,8,
-482,-53,26,-457,-24,38,558,-129,94,529,-52,23,
-478,-77,34,-459,-44,59,552,-126,96,527,-74,27,
-478,-77,34,-428,-47,66,549,-108,96,527,-74,27,
-469,-67,35,-428,-47,66,549,-108,84,509,-38,15,
-462,-56,38,-407,-26,56,534,-74,81,514,-16,15,
-462,-56,38,-429,-39,56,524,-74,81,514,-16,-3,
-488,-63,24,-429,-39,35,524,-84,100,537,-26,-18,
-498,-85,1,-474,-64,29,545,-121,108,524,-26,-18,
-498,-85,1,-495,-56,29,575,-121,108,524,-37,-25,
-485,-62,-16,-495,-56,32,575,-119,112,518,-37,-19,
-453,-45,-14,-464,-62,28,585,-102,111,518,-37,-19,
-453,-45,-14,-452,-62,28,585,-102,111,518,-18,4,
-434,-55,15,-452,-85,35,561,-87,107,519,-18,-15,
-429,-45,26,-437,-76,64,536,-87,102,519,-18,-15,
-429,-45,26,-434,-76,64,536,-87,102,536,-36,-21,
-427,-40,15,-434,-39,78,538,-93,103,523,-64,0,
-452,-40,15,-457,-19,39,539,-93,110,523,-64,0,
-452,-40,-9,-457,-19,39,539,-93,110,511,-68,22,
-497,-40,-24,-482,-39,12,540,-103,106,498,-66,23,
-518,-53,-24,-487,-51,27,540,-104,105,498,-66,23,
-518,-53,-2,-487,-51,27,540,-104,105,483,-44,-29,
-501,-53,27,-460,-34,64,533,-101,107,489,-12,-60,
-490,-53,27,-428,-23,81,527,-100,115,489,-12,-60,
-490,-59,41,-428,-23,81,527,-100,115,505,-58,-48,
-492,-80,54,-423,-21,66,511,-93,109,519,-93,-39,
-479,-80,54,-446,-20,56,504,-80,96,519,-93,-39,
-479,-50,41,-446,-20,56,504,-80,96,529,-78,-35,
-450,-15,-7,-451,-7,39,510,-80,54,534,-43,-30,
-450,-15,-7,-443,0,5,517,-87,28,534,-43,-30,
-456,-32,-4,-443,0,5,517,-87,28,542,-27,-15,
-446,-46,17,-446,-33,2,529,-113,68,536,-28,12,
-446,-46,17,-444,-52,45,512,-128,90,536,-28,12,
-428,-32,40,-444,-52,45,512,-128,90,520,-32,25,
-428,-49,39,-436,-55,55,523,-94,78,523,-42,2,
-428,-49,39,-440,-56,44,535,-94,78,523,-42,2,
-443,-48,31,-440,-56,44,535,-90,79,537,-36,-3,
-476,-47,27,-447,-43,55,541,-79,85,517,-30,-3,
-476,-47,27,-445,-43,64,543,-79,85,517,-30,11,
-476,-62,25,-445,-43,64,543,-73,89,511,-36,11,
-448,-70,24,-450,-66,58,538,-77,90,515,-36,11,
-448,-70,24,-443,-80,62,538,-77,90,515,-60,8,
-442,-55,18,-443,-80,62,509,-98,94,517,-94,-3,
-449,-44,21,-439,-64,54,500,-89,96,517,-94,-3,
-449,-44,21,-438,-56,54,500,-89,96,501,-94,-34,
-466,-49,32,-438,-56,44,505,-68,103,487,-66,-46,
-457,-48,31,-440,-53,46,527,-88,107,487,-66,-46,
-433,-38,1,-445,-48,53,547,-100,109,512,-53,-35,
-433,-38,1,-434,-52,53,547,-100,109,512,-47,-27,
-448,-22,-19,-434,-52,53,520,-90,116,496,-69,-33,
-465,-8,-6,-423,-54,37,505,-91,110,496,-69,-33,
-465,-8,-6,-417,-54,37,505,-91,110,482,-76,-26,
-480,-20,6,-417,-13,27,511,-108,107,475,-49,-39,
-484,-25,22,-415,6,25,520,-113,98,475,-49,-39,
-484,-25,22,-415,6,25,520,-113,98,489,-64,-51,
-479,-22,39,-436,-20,40,515,-115,78,508,-83,-25,
-480,-26,39,-446,-23,60,502,-100,69,508,-83,-25,
-480,-26,24,-446,-23,60,502,-100,69,507,-73,-19,
-480,-31,14,-426,-33,80,511,-99,61,507,-50,-29,
-480,-31,32,-438,-45,76,511,-99,61,510,-30,-30,
-467,-30,28,-438,-45,76,524,-138,87,502,-39,-38,
-461,-30,28,-453,-54,70,542,-137,83,502,-39,-38,
-461,-33,16,-453,-54,70,542,-137,83,491,-65,-38,
-461,-49,26,-443,-13,70,511,-131,74,479,-71,-38,
-465,-43,21,-439,-20,64,523,-117,84,481,-49,-47,
-465,-43,21,-439,-20,64,523,-117,84,498,-42,-39,
-453,-69,3,-460,-36,55,535,-98,75,506,-45,-39,
-453,-69,3,-480,-40,58,518,-98,75,506,-45,-15,
-431,-82,-6,-480,-40,58,518,-82,77,510,-34,-14,
-437,-76,7,-470,-26,55,507,-81,81,518,-34,-14,
-437,-76,7,-465,-6,51,507,-81,81,518,-38,-7,
-464,-67,44,-465,-6,51,535,-74,77,515,-49,-4,
-483,-56,65,-453,-3,30,534,-94,84,515,-49,-4,
-483,-56,65,-438,-18,23,534,-94,84,494,-42,-32,
-475,-33,8,-438,-18,23,511,-116,101,487,-11,-32,
-474,-28,-29,-447,-29,49,507,-97,109,487,-11,-32,
