-556,18,79,-435,-38,107,572,-45,94,484,-77,-55,
-526,-1,91,-423,-54,95,594,-70,69,484,-77,-55,
-498,11,52,-459,-71,76,516,-51,82,564,-93,-122,
-498,11,52,-476,-70,45,516,-51,82,596,-103,-117,
-462,14,30,-471,-62,1,502,-44,80,596,-103,-117,
-478,16,58,-471,-62,1,496,-53,67,574,-107,-101,
-478,16,58,-475,-42,-16,496,-53,67,541,-72,-71,
-473,4,72,-477,-33,-11,539,-58,54,541,-72,-71,
-437,-5,69,-477,-33,-11,595,-44,54,506,-25,-57,
-437,-5,69,-516,-19,4,595,-44,54,457,-3,-4,
-360,-27,54,-547,-13,40,640,-57,61,441,-24,63,
-365,-47,41,-547,-13,40,662,-76,70,441,-24,63,
-365,-47,41,-549,-52,83,662,-76,70,466,-18,59,
-480,-44,41,-540,-64,109,620,-104,88,466,-18,59,
-516,-27,19,-540,-64,109,590,-105,99,498,10,43,
-516,-27,19,-504,-40,125,590,-105,99,506,1,40,
-531,-1,-1,-465,-10,109,615,-105,108,506,1,40,
-534,11,18,-465,-10,109,614,-118,108,500,-15,38,
-534,11,18,-450,-18,47,614,-118,106,503,-20,66,
-492,-7,62,-449,-32,-14,591,-92,82,503,-20,66,
-459,-25,67,-449,-32,-14,583,-76,82,482,-13,86,
-459,-25,67,-442,-32,-32,583,-76,93,466,-19,70,
-470,-25,38,-439,-48,-32,580,-55,118,466,-19,70,
-503,-30,38,-439,-48,-32,555,-55,118,494,-31,29,
-503,-30,-8,-441,-62,-19,555,-36,117,527,-33,-30,
-567,-21,-27,-435,-49,7,527,-53,113,527,-33,-30,
-587,-23,-27,-435,-49,7,527,-53,113,556,-32,-87,
-587,-23,0,-430,-27,22,518,-68,98,553,-24,-84,
-507,-32,35,-437,-29,22,497,-58,85,553,-24,-84,
-452,-32,35,-437,-29,26,497,-58,85,538,-15,-10,
-452,-55,67,-449,-21,28,494,-64,72,557,-17,40,
-474,-78,82,-468,-13,29,486,-89,53,580,-18,40,
-494,-56,73,-477,-13,29,460,-91,44,580,-18,67,
-494,-56,73,-477,-30,39,460,-91,44,597,-15,113,
-493,-63,60,-446,-41,50,444,-65,43,568,-15,113,
-493,-76,63,-431,-41,50,466,-54,52,568,-41,158,
-493,-76,63,-431,-42,13,466,-54,52,532,-54,149,
-473,-51,52,-437,-40,-13,539,-84,66,528,-54,149,
-427,-49,40,-437,-40,-13,582,-105,76,528,-29,59,
-427,-49,40,-443,-26,19,582,-105,76,506,-23,-72,
-403,-51,34,-443,-16,60,546,-105,88,506,-23,-72,
-441,-43,29,-443,-16,60,478,-88,90,503,-45,-156,
-441,-43,29,-433,-21,95,478,-88,90,518,-61,-158,
-479,-24,23,-435,-17,96,440,-78,78,518,-61,-158,
-470,-18,17,-435,-17,96,451,-72,69,538,-66,-71,
-470,-18,17,-426,-2,70,451,-72,69,548,-56,52,
-442,-61,24,-425,-8,26,476,-83,71,548,-56,52,
-429,-84,56,-425,-8,26,510,-98,71,536,-36,99,
-429,-84,56,-437,-27,-27,510,-98,62,503,-27,125,
-417,-83,71,-453,-33,-23,510,-92,51,503,-27,125,
-421,-82,36,-457,-29,21,500,-89,56,488,-19,156,
-429,-60,10,-457,-29,21,512,-89,56,492,-9,115,
-429,-60,10,-449,-17,51,512,-94,62,480,4,47,
-433,-35,-5,-446,-9,65,533,-126,74,480,4,47,
-392,-38,4,-446,-9,65,533,-126,74,481,-8,12,
-392,-38,4,-434,-18,65,543,-134,100,495,-32,-18,
-366,-73,56,-435,-19,68,521,-122,98,495,-32,-18,
-397,-72,99,-435,-19,68,521,-122,98,514,-43,-68,
-397,-72,99,-445,-12,73,505,-119,68,520,-45,-108,
-398,-16,133,-447,-9,82,524,-121,45,512,-28,-94,
-419,10,158,-467,-15,64,565,-106,47,499,-17,-34,
-445,1,125,-496,-33,26,580,-86,44,499,-17,-34,
-447,-9,125,-496,-33,26,580,-86,44,477,-24,23,
-445,-26,85,-487,-43,16,611,-65,57,489,-30,50,
-431,-25,100,-473,-53,59,586,-60,49,515,-24,46,
-451,-27,101,-453,-84,59,551,-77,58,513,-83,31,
-503,-26,79,-451,-92,95,532,-102,76,527,-101,3,
-503,-7,56,-465,-76,57,539,-97,84,512,-85,3,
-498,-7,48,-472,-65,57,565,-94,91,512,-85,7,
-498,-7,48,-472,-65,20,565,-94,91,523,-65,19,
-485,-22,45,-463,-73,-7,574,-97,91,531,-64,18,
-460,-16,39,-440,-26,33,542,-79,77,517,-80,-11,
-491,-11,21,-458,-26,60,534,-70,78,525,-22,-58,
-502,-30,-4,-466,-26,60,531,-72,78,525,-22,-84,
-502,-30,-4,-466,-16,59,531,-72,82,522,1,-59,
-500,-36,-22,-447,-14,27,536,-76,83,522,1,-59,
-510,-36,-4,-422,-17,6,541,-75,78,513,3,-2,
-477,-42,33,-422,-17,6,541,-75,78,516,-8,38,
-477,-42,33,-411,-8,22,537,-72,85,525,-14,40,
-492,-42,44,-424,-21,45,532,-60,91,525,-14,40,
-519,-11,62,-424,-21,45,532,-60,91,515,-19,61,
-519,-11,62,-434,-33,66,533,-67,98,507,-16,74,
-495,-12,64,-429,-22,56,530,-100,104,507,-16,74,
-471,-27,42,-420,-1,32,532,-93,94,510,-5,41,
-449,-25,58,-420,-1,32,532,-93,94,505,-15,6,
-449,-25,58,-422,5,11,526,-83,83,519,-26,-31,
-446,-34,49,-417,-8,5,524,-98,68,519,-26,-31,
-468,-26,22,-417,-8,5,524,-98,68,536,-31,-97,
-468,-26,22,-415,-11,34,565,-121,54,540,-37,-128,
-501,-18,10,-414,-19,95,547,-106,69,517,-48,-47,
-497,-49,10,-425,-57,47,530,-99,72,515,-16,83,
-507,-27,27,-428,-53,18,532,-76,76,523,-35,104,
-506,-13,44,-457,-63,29,513,-67,83,536,-62,43,
-479,-19,43,-459,-46,36,531,-71,83,536,-62,43,
-479,-19,43,-459,-46,36,531,-71,78,534,-36,16,
-463,-28,33,-469,-71,35,529,-73,78,545,-33,17,
-459,-41,31,-484,-76,23,532,-73,78,545,-33,17,
-459,-41,31,-484,-76,23,532,-100,66,571,-43,-6,
-481,-26,75,-491,-49,4,549,-106,66,559,-36,-6,
-474,-4,89,-504,-37,4,549,-106,66,559,-36,-46,
-474,-4,89,-504,-37,14,541,-86,66,538,-30,-55,
-441,-15,67,-522,-24,28,540,-86,40,534,-27,-55,
-449,-35,66,-534,-12,28,540,-86,40,534,-27,-39,
-449,-35,66,-534,-12,39,585,-86,25,555,-41,-2,
-456,-29,72,-511,-6,43,600,-99,37,572,-41,-2,
-456,-20,75,-477,-6,43,600,-99,37,572,-66,41,
-456,-20,75,-477,-19,29,578,-125,56,547,-53,71,
-455,-56,76,-475,-39,13,551,-127,62,508,-22,71,
-479,-73,58,-464,-39,13,551,-127,62,508,-22,59,
-479,-73,58,-464,-28,19,551,-105,71,494,-11,40,
-529,-47,43,-433,-10,21,558,-95,72,494,-11,40,
-533,-22,48,-433,-10,21,558,-95,72,497,-9,48,
-533,-22,48,-435,-5,-3,542,-100,69,492,-32,45,
-525,-26,42,-426,-16,-2,531,-96,78,492,-32,45,
-508,-40,51,-426,-16,-2,531,-96,78,487,-49,53,
-486,-44,75,-422,-24,24,510,-85,88,494,-48,54,
-486,-44,75,-436,-25,33,493,-79,77,504,-72,11,
-500,-70,86,-439,-48,47,509,-67,58,504,-72,11,
-499,-64,59,-439,-48,47,509,-67,58,509,-65,-31,
-499,-64,59,-460,-58,70,539,-64,86,495,-22,-61,
-516,-37,49,-470,-50,64,559,-83,109,495,-22,-61,
-517,-30,49,-470,-50,64,559,-83,109,481,-11,-65,
-517,-30,48,-471,-24,52,542,-91,93,498,-15,-21,
-467,-42,16,-478,-22,53,531,-95,93,498,-15,-21,
-438,-63,20,-472,-46,47,539,-94,79,542,-28,39,
-447,-51,25,-466,-51,25,536,-94,79,542,-28,39,
-462,-51,25,-466,-51,25,536,-67,66,529,-32,47,
-462,-24,24,-450,-44,14,538,-48,70,534,-28,48,
-458,-21,14,-443,-28,13,538,-48,70,534,-28,48,
-458,-21,14,-443,-28,13,529,-59,71,509,-13,38,
-476,-38,-10,-427,-17,6,519,-77,69,491,-19,31,
-489,-49,-2,-413,-15,-1,519,-77,69,491,-19,31,
-489,-49,-2,-413,-15,-1,530,-72,91,496,-28,7,
-478,-45,47,-432,-17,12,551,-57,101,505,-16,-10,
-452,-34,60,-437,-31,24,551,-57,101,505,-16,-10,
-452,-34,60,-437,-31,24,552,-56,76,493,-20,-5,
-451,-28,37,-437,-71,40,536,-63,68,504,-35,7,
-494,-35,49,-456,-79,44,536,-63,68,504,-35,7,
-494,-35,49,-456,-79,44,535,-88,61,532,-20,26,
-503,-41,26,-458,-34,14,544,-94,51,518,-1,26,
-511,-50,15,-444,-1,14,544,-94,51,518,-1,61,
-514,-57,32,-433,-7,20,565,-105,94,496,20,28,
-516,-40,18,-428,-20,20,565,-105,94,496,20,28,
-516,-40,18,-428,-20,44,551,-105,92,512,9,-4,
-527,-23,21,-429,-33,62,539,-105,92,532,9,-4,
-536,-14,42,-446,-33,62,539,-105,92,532,-24,-22,
-536,-14,42,-446,-61,41,546,-105,98,542,-43,-37,
-529,-13,58,-470,-75,9,546,-92,108,542,-43,-37,
-506,-10,59,-470,-75,9,546,-92,108,516,-33,-44,
-506,-10,59,-481,-58,-3,526,-69,92,504,-31,-41,
-488,-5,69,-470,-34,-2,524,-55,92,504,-31,-41,
-467,-12,67,-470,-34,-2,524,-55,56,519,-27,-20,
-467,-12,67,-468,-29,11,532,-49,42,516,-23,-23,
-434,-18,47,-477,-40,27,536,-49,42,516,-23,-23,
-422,-15,47,-477,-40,27,536,-49,62,511,-17,-50,
-422,-15,44,-458,-39,54,548,-63,67,515,-18,-37,
-447,13,55,-450,-54,57,548,-63,67,515,-18,-37,
-445,24,55,-450,-54,57,554,-75,74,497,-21,-18,
-445,24,67,-459,-68,26,573,-97,76,472,-23,-19,
-411,5,73,-469,-48,31,573,-97,76,472,-23,-19,
-395,5,73,-469,-48,31,591,-114,74,464,-2,-36,
-395,-1,78,-461,-30,30,557,-113,67,457,8,-43,
-413,2,65,-458,-37,26,557,-113,67,457,8,-43,
-413,2,65,-458,-37,26,519,-102,80,463,-6,-34,
-442,21,49,-462,-41,31,494,-84,99,493,-12,-26,
-453,12,16,-461,-36,27,494,-84,99,493,-12,-26,
-453,12,16,-461,-36,27,499,-95,72,523,-15,-26,
-461,-22,-12,-461,-56,15,531,-87,53,520,-35,-33,
-465,-21,7,-457,-59,3,531,-87,53,520,-35,-33,
-465,-21,7,-457,-59,3,565,-74,57,513,-51,-42,
-433,-26,41,-446,-44,-5,558,-81,49,503,-49,-40,
-422,-65,57,-444,-15,-3,558,-81,49,503,-49,-40,
-436,-74,52,-456,-15,-3,536,-77,45,501,-48,-52,
-436,-74,52,-456,6,11,564,-85,54,517,-38,-64,
-453,-38,43,-455,-34,27,586,-86,57,515,-21,-41,
-491,-21,52,-458,-42,41,586,-86,57,515,-21,-41,
-491,-21,52,-458,-42,41,574,-96,56,520,-57,-26,
-516,-32,62,-479,-27,32,559,-107,58,526,-92,-42,
-500,-30,80,-466,-19,32,559,-107,58,526,-92,-42,
-500,-30,80,-466,-19,24,549,-103,63,522,-53,-40,
-483,-48,69,-473,-13,24,544,-104,63,517,-19,-40,
-491,-78,48,-505,-16,24,544,-104,62,517,-19,-29,
-491,-78,48,-505,-16,11,542,-98,61,514,-22,-40,
-515,-86,70,-491,-24,8,541,-98,61,513,-32,-40,
-517,-86,74,-475,-24,8,541,-98,57,513,-32,-16,
-517,-86,74,-475,-44,32,550,-95,46,513,-34,8,
-494,-74,66,-445,-47,53,550,-95,46,516,-34,8,
-457,-50,53,-437,-47,53,535,-94,50,516,-38,10,
-457,-50,53,-437,-45,24,525,-97,49,507,-46,11,
-446,-30,50,-453,-34,-24,525,-97,49,507,-46,11,
-458,-36,58,-453,-34,-24,546,-91,52,507,-40,2,
-458,-36,58,-451,-29,-12,562,-85,63,503,-41,23,
-445,-11,40,-436,-37,12,552,-93,82,501,-29,41,
-467,-24,54,-427,-40,-1,552,-93,82,501,-29,41,
-470,-30,54,-427,-40,-1,532,-80,74,501,-45,32,
-470,-30,85,-416,-36,12,526,-73,80,517,-46,28,
-479,-27,72,-424,-43,37,526,-73,80,517,-46,28,
-486,-27,72,-424,-43,37,537,-90,93,528,-40,6,
-486,-34,33,-437,-53,33,529,-95,89,506,-56,-7,
-473,-50,12,-456,-45,34,529,-95,89,506,-56,-7,
-467,-50,12,-456,-45,34,499,-77,71,496,-52,-17,
-467,-51,5,-481,-34,54,502,-69,78,495,-25,-18,
-467,-58,-1,-476,-33,57,502,-69,78,495,-25,-18,
-467,-58,-1,-476,-33,57,512,-78,85,511,-18,-6,
-464,-52,2,-465,-42,52,510,-86,65,519,-18,0,
-463,-43,29,-462,-43,69,510,-86,65,519,-18,0,
-463,-43,29,-462,-43,69,510,-76,73,515,-15,13,
-449,-39,58,-452,-37,83,529,-72,73,527,1,12,
-435,-40,65,-434,-24,71,529,-72,53,527,1,12,
-435,-40,65,-434,-24,71,535,-76,34,513,12,15,
-433,-13,30,-435,-15,33,521,-76,34,493,-1,13,
-445,3,7,-452,2,8,521,-85,45,493,-1,13,
-445,3,7,-452,2,8,531,-109,73,497,5,32,
-450,-45,3,-482,-6,6,545,-109,73,509,30,57,
-430,-70,26,-503,-26,9,545,-116,99,509,30,57,
-430,-70,26,-503,-26,9,565,-127,85,497,29,52,
-440,-61,60,-484,-7,33,584,-127,85,489,25,31,
-472,-39,76,-446,6,34,570,-74,72,502,-19,4,
-486,-25,106,-428,9,28,534,-67,60,508,-47,-5,
-513,-44,89,-466,-5,43,537,-107,54,527,-19,-2,
-532,-45,67,-476,-19,36,571,-84,43,541,-49,-1,
-492,-29,71,-475,-40,17,580,-89,36,534,-51,9,
-453,-20,71,-477,-40,17,578,-81,46,534,-43,27,
-453,-20,71,-477,-49,27,558,-81,67,549,-30,25,
-455,-10,88,-484,-36,12,558,-87,67,549,-33,21,
-475,-11,88,-484,-36,12,558,-87,70,549,-33,21,
-475,-11,89,-488,-40,-1,548,-96,71,533,-37,0,
-468,-46,76,-473,-39,-1,548,-96,71,533,-37,0,
-448,-46,76,-473,-39,-1,540,-101,82,552,-21,-24,
-448,-86,61,-470,-38,15,566,-96,87,567,-13,-18,
-449,-81,67,-474,-54,35,566,-96,87,567,-13,-18,
-465,-81,67,-474,-54,35,578,-88,66,558,-31,4,
-465,-26,88,-473,-62,64,571,-77,66,563,-24,21,
-467,-4,67,-454,-52,62,571,-77,44,563,-24,21,
-467,-4,67,-454,-52,62,551,-76,40,553,-37,-1,
-488,-23,63,-441,-35,16,535,-76,40,501,-52,-17,
-491,-39,71,-448,-33,7,535,-85,34,501,-52,-17,
-491,-39,71,-448,-33,7,557,-89,45,488,-37,-2,
-469,-25,100,-451,-24,30,574,-94,60,501,-27,25,
-469,-25,100,-451,-24,30,565,-90,64,494,-41,41,
-452,-4,69,-446,-34,7,565,-90,64,491,-66,48,
-467,1,54,-454,-42,16,545,-72,72,491,-66,48,
-467,1,54,-454,-42,16,533,-90,56,506,-65,39,
-485,6,41,-435,-46,32,536,-111,56,523,-43,15,
-476,8,38,-420,-51,31,536,-111,68,523,-43,15,
-476,8,38,-420,-51,31,532,-98,97,514,-48,29,
-475,-12,37,-458,-41,30,532,-98,97,497,-42,46,
-471,-18,36,-472,-23,30,526,-56,81,497,-42,46,
-466,-18,52,-456,-21,30,534,-40,73,503,-24,-5,
-474,3,53,-443,-27,26,527,-58,83,503,-24,-5,
-474,3,53,-443,-27,26,524,-67,84,508,-21,-16,
-494,19,44,-452,-58,44,524,-67,84,514,-19,-8,
-497,3,43,-469,-70,55,522,-58,91,514,-19,-8,
-497,3,43,-469,-70,55,509,-21,98,513,-16,15,
-505,-11,42,-471,-50,48,509,-21,98,506,-11,15,
-535,-6,35,-465,-43,48,547,-38,99,507,-21,12,
-522,0,29,-450,-40,31,572,-70,95,523,-29,5,
-503,-7,33,-465,-19,21,591,-105,80,537,-26,2,
-504,6,47,-482,-10,28,577,-95,66,520,-28,-3,
-515,36,79,-477,-28,29,577,-95,66,516,-28,-3,
-516,35,95,-465,-33,23,547,-94,33,525,-60,-41,
-472,-22,79,-452,-32,26,556,-93,44,528,-81,-7,
-472,-22,72,-452,-32,34,570,-93,44,543,-103,-10,
-456,-26,75,-479,-15,32,570,-86,82,543,-103,-10,
-456,-26,75,-479,-15,32,577,-83,81,530,-89,-5,
-456,-22,70,-492,-18,18,577,-83,81,507,-58,30,
-459,-14,36,-485,-51,17,580,-111,57,507,-58,30,
-459,-14,36,-485,-51,17,568,-124,62,507,-43,50,
-461,-17,16,-475,-66,33,568,-124,62,520,-39,36,
-468,-20,30,-467,-58,38,530,-114,68,520,-39,36,
-471,-19,65,-470,-53,24,504,-76,70,525,-38,22,
-453,-9,78,-459,-55,1,510,-85,70,505,-49,0,
-438,-2,65,-450,-52,0,510,-85,68,499,-39,-20,
-471,20,53,-465,-44,19,510,-102,74,499,-39,-20,
-502,36,44,-460,-37,28,506,-107,80,500,-43,-23,
-494,7,46,-444,-28,51,529,-72,84,497,-7,-17,
-453,-13,46,-453,-26,69,524,-73,78,499,-22,-15,
-418,-40,60,-466,-32,67,524,-73,78,503,-20,-30,
-438,-44,63,-457,-16,66,523,-77,82,502,-10,-54,
-447,-21,58,-436,-34,63,528,-82,83,498,-17,-39,
-449,14,52,-427,-52,67,521,-74,65,502,-24,-39,
-449,14,52,-427,-52,67,518,-71,65,502,-24,21,
-476,15,62,-426,-44,44,518,-71,66,508,-21,45,
-472,-21,67,-435,-51,30,533,-79,60,508,-21,45,
-456,-44,50,-452,-44,39,543,-96,47,514,-32,44,
-456,-44,50,-452,-44,39,541,-96,47,517,-37,43,
-466,-70,58,-492,-11,28,541,-101,57,514,-15,20,
-474,-64,53,-507,-12,32,544,-80,65,510,2,20,
-477,-49,53,-489,-32,32,551,-67,73,510,2,18,
-477,-49,27,-489,-32,40,551,-67,73,504,-3,15,
-485,-14,22,-490,-25,25,571,-74,70,512,-20,-17,
-492,2,4,-490,-12,24,570,-81,75,516,-25,-17,
-489,-36,8,-484,-19,43,561,-84,83,510,-15,12,
-451,-33,35,-478,-29,45,552,-85,71,515,-42,25,
-440,-1,35,-462,-17,37,574,-96,60,514,-57,21,
-455,-10,39,-450,-12,30,562,-97,63,503,-48,9,
-455,-26,56,-450,-16,26,557,-85,72,528,-57,14,
-462,-31,77,-452,-37,21,557,-85,72,533,-49,6,
-455,-39,77,-453,-50,19,548,-76,89,533,-49,6,
-455,-39,77,-453,-50,19,547,-69,90,509,-27,9,
-459,-40,74,-451,-43,25,547,-69,90,521,-29,20,
-457,-19,73,-450,-37,27,540,-65,94,521,-29,20,
-463,15,59,-443,-40,31,537,-70,96,512,-10,31,
-489,9,63,-433,-45,37,538,-69,74,512,-10,31,
-489,9,63,-433,-45,37,529,-69,74,502,-26,-6,
-491,-8,58,-432,-41,55,529,-69,57,501,-37,-29,
-475,10,40,-431,-46,70,505,-78,52,501,-24,-27,
-465,-8,25,-424,-77,52,485,-79,67,501,-24,-27,
-465,-8,25,-424,-77,52,488,-79,67,491,-31,-10,
-430,-35,15,-409,-85,46,488,-106,89,489,-55,15,
-423,-11,32,-424,-53,44,513,-115,103,489,-55,15,
-423,-11,32,-424,-53,44,513,-115,103,505,-60,-6,
-467,-8,40,-462,-32,27,517,-90,104,506,-47,-20,
-485,-44,50,-468,-9,28,503,-62,91,506,-47,-20,
-485,-44,50,-468,-9,28,503,-62,91,496,-38,-13,
-476,-76,91,-464,-5,42,500,-65,91,512,-28,-20,
-455,-67,84,-472,-22,42,525,-113,91,512,-28,-20,
-455,-67,84,-472,-22,42,525,-113,91,522,-11,-16,
-438,-50,52,-475,-24,35,543,-135,75,510,-40,-18,
-451,-45,34,-458,-18,42,518,-128,54,510,-40,-18,
-451,-45,34,-458,-18,42,518,-128,54,504,-50,-25,
-476,-28,19,-449,-9,41,524,-103,51,532,-33,-32,
-492,-20,19,-455,-11,9,539,-91,66,532,-33,-32,
-492,-20,40,-455,-11,9,539,-91,66,558,-35,-19,
-472,-34,60,-471,-9,-18,562,-89,73,543,-32,-3,
-444,-34,60,-485,-1,-18,576,-91,73,543,-32,-3,
-444,-62,47,-485,-1,-19,576,-91,73,530,-6,-2,
-424,-69,79,-465,-11,3,560,-95,66,534,3,-2,
-427,-69,79,-456,-11,3,546,-80,63,534,3,-17,
-427,-36,95,-456,-28,24,546,-80,63,513,-24,-22,
-456,-17,60,-465,-39,43,536,-80,81,489,-42,-22,
-456,-17,60,-466,-39,43,567,-93,80,489,-42,-7,
-508,-27,37,-466,-48,64,567,-93,80,495,-39,3,
-530,-25,30,-460,-49,42,604,-96,60,505,-39,3,
-530,-25,30,-460,-49,42,593,-94,60,505,-37,7,
-507,-18,30,-473,-36,35,593,-94,60,499,-48,10,
-483,-27,30,-499,-14,48,558,-87,54,499,-48,10,
-483,-27,30,-499,-14,48,535,-87,54,500,-45,27,
-459,-29,14,-491,-14,38,535,-77,60,497,-18,9,
-487,-8,-10,-456,-36,24,534,-79,64,497,-18,9,
-487,-8,-10,-456,-36,24,524,-79,64,502,-15,-10,
-500,20,8,-430,-47,24,524,-63,62,520,-32,11,
-456,12,35,-430,-42,30,506,-56,61,520,-32,11,
-456,12,35,-430,-42,30,506,-56,61,513,-34,18,
-420,-44,45,-440,-46,17,511,-75,64,509,-51,11,
-419,-52,49,-454,-55,23,530,-84,85,509,-51,11,
-419,-52,49,-454,-55,23,530,-84,85,508,-58,25,
-449,-28,48,-464,-36,49,535,-82,95,500,-37,34,
-462,-14,32,-468,-20,45,541,-75,102,500,-37,34,
-462,-14,32,-468,-20,45,541,-75,102,504,-15,25,
-449,-1,8,-461,-42,27,547,-49,67,515,-17,11,
-432,2,10,-454,-56,25,547,-33,47,515,-17,11,
-432,2,10,-454,-56,25,547,-33,47,514,-45,-8,
-438,-12,52,-461,-46,37,559,-58,64,510,-46,9,
-434,-21,69,-457,-44,36,565,-83,85,510,-46,9,
-434,-21,69,-457,-44,36,565,-83,85,515,-34,30,
-416,11,48,-456,-47,4,549,-101,95,513,-23,23,
-437,26,48,-458,-35,8,521,-84,80,513,-23,23,
-437,26,29,-458,-35,8,521,-84,80,503,-8,24,
-493,-3,16,-453,-27,51,515,-59,63,495,8,34,
-513,-20,16,-422,-32,49,529,-67,55,495,8,34,
-513,-20,43,-422,-32,49,529,-67,55,495,13,38,
-476,-37,68,-401,-45,39,547,-103,71,511,-4,28,
-448,-37,68,-417,-54,34,553,-124,78,511,-4,28,
-448,-49,79,-417,-54,34,553,-124,78,518,-11,29,
-452,-44,82,-434,-32,35,543,-75,65,505,-24,39,
