-502,-41,-45,-436,-61,108,561,-109,146,439,-56,-16,
-470,-7,-22,-449,-65,108,569,-107,120,439,-33,-25,
-462,18,44,-420,-70,108,586,-112,69,468,-34,-25,
-462,18,44,-420,-70,108,586,-112,69,468,-34,-25,
-502,-23,87,-403,-59,63,587,-99,25,506,-66,-29,
-521,-57,85,-431,-51,16,569,-89,21,519,-71,-4,
-521,-57,85,-431,-51,16,569,-89,21,519,-71,-4,
-549,-55,104,-463,-53,-22,576,-114,39,519,-46,40,
-549,-26,96,-478,-64,-30,573,-138,37,512,-16,35,
-495,-7,83,-504,-76,11,562,-114,-2,492,-30,6,
-495,-7,83,-504,-76,11,562,-114,-2,492,-30,6,
-444,-7,103,-494,-72,43,560,-96,-41,493,-91,-24,
-401,-7,128,-501,-54,55,549,-104,-42,511,-93,-51,
-407,-19,120,-540,-55,41,548,-118,-30,508,-50,-18,
-436,-22,91,-545,-55,16,550,-114,5,511,-58,34,
-436,-22,91,-545,-55,16,550,-114,5,511,-58,34,
-426,-13,52,-506,-36,20,567,-99,28,525,-68,58,
-442,-25,52,-466,-30,34,567,-99,28,525,-66,40,
-442,-25,33,-466,-30,34,575,-89,49,525,-66,40,
-462,-37,60,-492,-24,57,586,-94,81,505,-56,-18,
-452,-33,50,-516,-48,97,568,-97,97,486,-45,-55,
-463,-33,50,-483,-65,97,568,-97,97,494,-49,-62,
-502,-48,-40,-468,-57,53,490,-101,114,504,-48,-49,
-502,-48,-40,-451,-57,53,490,-96,118,512,-44,-47,
-507,-38,-26,-451,-63,53,484,-101,110,512,-44,-47,
-496,-33,3,-418,-46,47,462,-110,107,526,-61,-62,
-496,-33,3,-409,-46,47,462,-110,107,542,-87,-62,
-474,-31,33,-409,-51,35,481,-91,85,542,-87,-92,
-464,-55,47,-417,-73,16,506,-89,69,536,-78,-99,
-482,-72,38,-434,-74,17,505,-87,91,503,-68,-50,
-484,-47,11,-435,-64,17,517,-84,121,488,-69,-1,
-515,-28,-12,-414,-66,7,530,-95,135,472,-39,25,
-510,-35,-12,-397,-67,6,558,-90,122,471,9,25,
-510,-35,-12,-397,-67,6,558,-90,122,471,9,25,
-461,-53,7,-418,-38,16,587,-88,79,486,16,34,
-451,-74,38,-434,-35,13,588,-120,47,487,-2,48,
-447,-87,49,-436,-49,12,578,-115,57,484,8,52,
-432,-81,64,-446,-40,34,581,-93,66,476,-15,47,
-418,-63,81,-460,-32,60,569,-93,66,476,-63,54,
-418,-63,81,-460,-32,60,569,-106,60,476,-63,54,
-418,-48,41,-454,-41,60,534,-115,57,486,-48,45,
-451,-23,22,-457,-23,47,507,-115,57,490,-23,1,
-451,-23,22,-457,-23,47,507,-110,79,490,-23,1,
-425,-46,75,-477,-41,27,509,-123,105,499,-21,0,
-416,-25,56,-480,-19,27,516,-130,64,511,-54,7,
-416,-25,56,-480,-19,27,506,-133,75,511,-54,7,
-437,-6,26,-473,-42,44,482,-92,94,499,-69,-33,
-443,0,9,-466,-56,65,471,-63,93,516,-92,-42,
-463,-19,0,-447,-66,65,492,-79,82,524,-71,-33,
-439,-37,-7,-416,-67,40,521,-99,90,489,-55,0,
-439,-48,3,-416,-54,12,547,-99,97,489,-55,32,
-441,-63,-12,-414,-45,24,560,-73,101,488,-54,11,
-441,-63,-12,-416,-45,24,560,-73,101,485,-54,11,
-438,-82,-19,-416,-31,46,546,-74,92,485,-54,-5,
-437,-82,-9,-440,-22,63,533,-97,92,503,-50,-16,
-437,-82,-9,-440,-22,63,533,-97,92,512,-50,-16,
-443,-81,-11,-473,-14,97,523,-111,111,512,-27,-44,
-453,-72,10,-464,-14,119,506,-124,110,505,-31,-70,
-453,-72,10,-464,-14,119,506,-124,110,505,-31,-70,
-448,-65,27,-414,-7,123,501,-124,80,503,-58,-70,
-462,-77,50,-398,-1,90,503,-114,60,521,-65,-36,
-472,-104,84,-412,-14,38,510,-112,60,563,-52,-11,
-472,-104,84,-412,-14,38,510,-112,64,563,-52,-11,
-463,-110,78,-428,-20,-11,487,-105,75,566,-46,30,
-449,-92,58,-458,-36,-35,487,-105,75,534,-53,60,
-449,-92,58,-458,-36,-35,483,-121,94,534,-53,60,
-419,-80,69,-479,-53,-39,520,-139,89,506,-38,44,
-422,-57,54,-485,-55,-41,511,-120,71,489,0,43,
-430,-21,31,-508,-58,-23,511,-120,71,492,5,43,
-430,-21,31,-508,-58,-23,517,-125,62,492,5,43,
-417,-10,56,-531,-64,-15,529,-150,51,507,-38,26,
-417,-18,74,-519,-63,2,529,-150,51,523,-65,12,
-417,-18,74,-519,-63,2,518,-155,50,523,-65,12,
-441,-39,79,-481,-56,20,516,-141,55,521,-49,-24,
-452,-40,75,-458,-59,31,516,-141,55,510,-36,-58,
-452,-40,75,-458,-59,31,519,-112,65,510,-36,-58,
-434,-32,51,-453,-77,63,514,-88,102,505,-30,-54,
-438,-37,43,-457,-82,103,515,-87,129,503,-33,-52,
-467,-30,43,-443,-71,103,515,-87,129,501,-50,-61,
-467,-30,55,-443,-71,109,531,-77,115,501,-50,-61,
-471,-24,54,-452,-50,89,562,-72,106,498,-70,-45,
-456,-24,54,-460,-34,89,562,-72,106,489,-64,-45,
-456,-36,32,-460,-34,60,556,-70,101,489,-64,-25,
-456,-57,15,-431,-46,47,550,-69,106,502,-49,-19,
-456,-57,15,-431,-46,47,550,-69,106,514,-49,-19,
-469,-61,3,-431,-64,47,574,-88,98,514,-64,-6,
-475,-32,-21,-453,-76,35,565,-107,85,520,-58,10,
-475,-32,-21,-453,-76,35,565,-107,85,522,-58,10,
-461,-28,-27,-470,-72,32,548,-106,88,522,-12,11,
-448,-68,-7,-478,-50,37,544,-95,88,494,0,-5,
-448,-68,-7,-478,-50,37,544,-95,93,494,0,-5,
-456,-78,35,-459,-40,55,552,-97,76,467,-31,4,
-475,-65,67,-447,-45,51,558,-97,76,458,-55,18,
-475,-65,67,-447,-45,51,558,-114,61,458,-55,18,
-498,-31,34,-444,-38,20,574,-119,35,467,-57,24,
-529,-12,31,-437,-25,19,574,-119,35,488,-77,34,
-529,-12,31,-437,-25,19,549,-108,12,488,-77,34,
-526,-31,69,-456,-28,28,508,-106,34,515,-98,12,
-495,-39,112,-464,-36,38,508,-106,34,520,-83,-8,
-495,-39,112,-464,-36,38,516,-122,55,520,-83,-8,
-438,-80,138,-465,-40,40,555,-155,61,519,-76,-14,
-417,-81,109,-469,-39,34,555,-155,61,519,-70,3,
-417,-81,109,-469,-39,34,582,-154,51,519,-70,3,
-484,-48,67,-449,-41,25,553,-124,56,539,-52,37,
-509,-63,66,-436,-33,-5,553,-124,56,558,-34,56,
-509,-63,66,-436,-33,-5,526,-91,81,558,-34,56,
-487,-58,79,-446,-51,-32,511,-72,87,537,-16,72,
-457,-31,56,-466,-73,-41,511,-72,87,537,-30,73,
-457,-31,56,-466,-73,-41,504,-86,96,537,-30,73,
-433,-46,29,-483,-61,-1,510,-80,116,534,-36,63,
-432,-58,20,-439,-55,38,510,-80,116,542,-45,78,
-432,-58,20,-439,-55,38,500,-67,97,542,-45,78,
-441,-28,9,-409,-78,43,499,-68,81,563,-49,69,
-442,-23,9,-427,-86,49,499,-68,81,549,-39,69,
-442,-23,0,-427,-86,49,502,-97,109,549,-39,26,
-449,-32,6,-438,-47,61,496,-114,116,539,-62,2,
-462,-32,6,-453,-29,61,496,-114,116,538,-76,2,
-462,-43,12,-453,-29,73,487,-77,96,538,-76,0,
-472,-57,37,-435,-37,69,499,-53,96,571,-98,-7,
-470,-57,37,-420,-37,69,499,-53,71,586,-98,-7,
-470,-43,59,-420,-76,61,547,-54,46,586,-105,-27,
-442,-36,21,-448,-91,63,578,-54,46,537,-83,-42,
-442,-36,21,-467,-91,63,578,-88,44,537,-83,-42,
-442,-51,-10,-467,-46,71,577,-107,62,488,-76,-17,
-442,-61,14,-470,-19,45,577,-107,62,475,-61,11,
-442,-61,14,-470,-19,45,557,-96,74,475,-61,11,
-423,-60,58,-465,-32,24,538,-88,47,495,-48,8,
-403,-78,81,-459,-58,27,538,-88,47,505,-57,0,
-403,-78,81,-459,-58,27,562,-77,32,505,-57,0,
-411,-83,60,-460,-60,31,589,-95,44,503,-77,-4,
-441,-48,47,-454,-71,21,589,-95,44,498,-86,8,
-441,-48,47,-454,-71,21,585,-104,56,498,-86,8,
-429,-50,60,-461,-82,0,587,-101,75,496,-72,13,
-416,-64,82,-480,-65,-10,587,-101,75,498,-55,22,
-416,-64,82,-480,-65,-10,585,-110,74,498,-55,22,
-414,-76,92,-485,-41,-12,574,-110,67,483,-63,23,
-423,-91,84,-478,-32,20,574,-110,67,476,-64,30,
-423,-91,84,-478,-32,20,592,-124,67,476,-64,30,
-444,-86,74,-469,-51,44,593,-137,80,518,-74,30,
-447,-47,76,-458,-60,49,571,-123,83,545,-66,14,
-447,-47,76,-458,-60,49,571,-123,83,545,-66,14,
-458,-22,77,-453,-68,64,561,-103,78,521,-41,13,
-440,-35,68,-451,-71,68,561,-103,78,513,-26,-4,
-440,-35,68,-451,-71,68,533,-104,88,513,-26,-4,
-422,-66,70,-431,-56,60,540,-108,90,529,-22,7,
-426,-87,67,-418,-24,53,540,-108,90,537,-35,16,
-426,-87,67,-418,-24,53,543,-126,78,537,-35,16,
-459,-66,54,-431,-38,63,528,-134,78,530,-32,-6,
-484,-71,54,-434,-51,61,528,-134,65,514,-44,-6,
-484,-71,35,-434,-51,61,499,-86,60,514,-44,-16,
-516,-70,26,-438,-15,22,475,-86,60,493,-55,-28,
-540,-70,26,-441,-17,22,475,-60,67,491,-55,-28,
-540,-61,44,-441,-17,-9,500,-74,80,491,-63,3,
-485,-75,39,-432,-25,-5,515,-74,80,512,-61,27,
-462,-75,39,-441,-19,-5,515,-84,83,525,-61,27,
-462,-109,21,-441,-19,36,495,-101,84,525,-63,9,
-495,-116,13,-455,-6,74,495,-101,84,528,-82,-9,
-495,-116,13,-464,-6,74,480,-110,85,528,-82,-9,
-524,-82,12,-464,-16,76,512,-110,85,513,-101,-11,
-523,-51,8,-459,-37,57,543,-110,85,503,-85,-16,
-523,-51,8,-459,-37,57,543,-101,85,503,-85,-16,
-504,-49,13,-460,-40,55,574,-107,92,515,-62,-27,
-488,-60,31,-473,-52,58,574,-107,92,517,-45,-30,
-488,-60,31,-473,-52,58,598,-126,115,517,-45,-30,
-487,-53,53,-469,-64,65,583,-125,106,508,-34,-37,
-484,-44,50,-471,-73,72,583,-125,106,487,-50,-41,
-484,-44,50,-471,-73,72,554,-130,68,487,-50,-41,
-458,-24,13,-481,-80,75,546,-126,57,477,-30,-40,
-460,-24,-1,-470,-64,60,546,-126,57,473,-15,-19,
-460,-24,-1,-470,-64,60,549,-115,69,473,-15,-19,
-467,-58,19,-472,-37,24,544,-116,84,471,-44,0,
-464,-64,50,-498,-34,8,544,-116,84,503,-61,10,
-464,-64,50,-498,-34,8,552,-113,88,503,-61,10,
-430,-73,65,-497,-17,10,578,-115,87,518,-63,20,
-410,-96,56,-494,-5,39,578,-115,87,498,-61,9,
-410,-96,56,-494,-5,39,581,-126,83,498,-61,9,
-458,-107,32,-482,-35,63,552,-121,68,479,-50,-9,
-480,-63,37,-471,-56,67,552,-121,68,494,-45,-31,
-480,-63,37,-471,-56,67,543,-112,60,494,-45,-31,
-477,-15,65,-481,-56,57,535,-118,73,527,-34,-35,
-489,-32,53,-480,-62,42,540,-118,73,523,-28,-10,
-491,-37,40,-473,-49,51,540,-101,76,500,-54,-10,
-491,-37,40,-473,-49,51,547,-71,68,500,-54,-22,
-479,-24,41,-472,-40,72,530,-71,68,490,-56,-50,
-480,-18,41,-456,-65,75,530,-63,71,492,-42,-50,
-480,-18,25,-456,-65,75,525,-76,52,492,-42,-50,
-497,3,24,-452,-96,54,525,-76,52,533,-63,-31,
-485,19,24,-450,-101,54,516,-85,44,549,-63,-31,
-485,19,46,-450,-101,54,509,-99,66,549,-92,-9,
-440,-3,60,-449,-61,63,509,-99,66,519,-105,-24,
-415,-54,60,-462,-52,42,519,-112,56,495,-105,-24,
-415,-54,95,-462,-52,42,546,-79,55,495,-84,-35,
-426,-78,121,-455,-67,6,546,-79,55,468,-65,-23,
-462,-55,121,-445,-68,2,568,-44,78,469,-65,-23,
-488,-45,68,-447,-91,17,550,-53,92,489,-58,17,
-488,-45,68,-441,-91,17,538,-77,95,489,-58,17,
-477,-46,28,-441,-95,7,542,-89,96,519,-74,43,
-456,-65,3,-429,-78,-16,542,-89,96,512,-76,59,
-456,-65,3,-429,-78,-16,524,-97,93,512,-76,59,
-459,-67,33,-449,-73,-14,507,-85,69,499,-67,41,
-454,-53,47,-465,-77,21,507,-85,69,510,-56,2,
-454,-53,47,-465,-77,21,528,-63,71,510,-56,2,
-448,-35,2,-459,-82,54,580,-75,89,512,-54,0,
-492,-29,-9,-444,-91,57,580,-75,89,515,-63,23,
-492,-29,-9,-444,-91,57,604,-107,74,515,-63,23,
-492,-63,15,-430,-82,55,596,-119,53,504,-51,30,
-453,-73,42,-433,-49,64,596,-119,53,505,-37,7,
-453,-73,42,-433,-49,64,559,-85,60,505,-37,7,
-424,-38,57,-448,-27,74,529,-66,60,512,-24,-46,
-418,-22,43,-461,-22,102,529,-66,87,509,-30,-72,
-418,-22,43,-461,-22,102,535,-97,102,509,-30,-72,
-451,-32,13,-464,-50,108,525,-97,102,524,-49,-41,
-460,-19,6,-465,-66,82,525,-117,106,541,-54,-7,
-460,-19,6,-465,-66,82,526,-124,95,541,-54,-7,
-468,-25,22,-456,-67,54,526,-124,95,549,-60,6,
-465,-46,32,-446,-58,35,524,-133,80,539,-53,6,
-465,-46,32,-446,-58,35,510,-134,86,539,-53,-7,
-450,-71,47,-425,-40,10,510,-134,86,508,-47,-14,
-463,-83,50,-415,-42,4,510,-118,72,494,-69,-14,
-463,-83,50,-415,-42,4,516,-101,56,494,-69,6,
-509,-51,43,-423,-56,33,516,-101,56,530,-63,6,
-527,-37,43,-421,-59,41,529,-110,55,547,-63,6,
-527,-37,16,-421,-59,41,515,-120,51,547,-43,15,
-495,-36,10,-404,-54,31,515,-120,51,532,-55,20,
-474,-36,10,-399,-58,31,506,-119,66,532,-55,20,
-474,-42,52,-399,-58,37,524,-102,80,522,-60,-1,
-444,-44,59,-425,-67,42,524,-102,80,507,-26,2,
-440,-44,59,-438,-67,42,545,-97,86,507,-26,2,
-440,-36,47,-438,-67,48,549,-98,92,503,-16,-3,
-468,-54,38,-427,-58,51,549,-98,92,515,-29,-8,
-468,-54,38,-426,-58,51,547,-89,88,515,-29,-8,
-498,-72,17,-426,-50,30,563,-91,70,511,-57,-1,
-512,-40,24,-425,-53,20,563,-91,70,492,-71,-7,
-512,-40,24,-425,-53,20,573,-98,58,492,-71,-7,
-468,-32,40,-434,-61,31,559,-105,59,486,-43,-4,
-428,-73,25,-436,-36,27,559,-105,59,494,-27,-2,
-428,-73,25,-436,-36,27,552,-98,76,494,-27,-2,
-439,-78,30,-411,-21,22,552,-102,76,534,-41,-24,
-468,-55,43,-434,-52,29,552,-102,65,552,-48,-22,
-468,-55,43,-434,-52,29,552,-103,36,552,-48,-22,
-498,-51,-9,-477,-64,29,555,-103,36,534,-42,-14,
-495,-64,-37,-484,-43,29,555,-94,46,529,-35,-30,
-495,-64,-37,-484,-43,29,541,-96,63,529,-35,-30,
-464,-104,-2,-481,-31,29,541,-96,63,520,-5,-44,
-459,-101,28,-467,-28,39,520,-111,81,536,6,-51,
-459,-101,28,-467,-28,39,527,-101,96,536,6,-51,
-457,-66,38,-473,-33,56,544,-101,96,540,-35,-44,
-459,-62,59,-499,-52,81,544,-80,113,525,-63,-47,
-460,-66,66,-501,-51,105,539,-90,121,518,-45,-72,
-460,-66,66,-501,-51,105,529,-111,109,518,-45,-72,
-444,-74,30,-505,-31,104,535,-114,103,505,-40,-64,
-444,-60,23,-517,-34,90,544,-116,103,506,-44,-40,
-453,-50,36,-512,-30,74,544,-116,83,503,-44,-40,
-453,-50,36,-512,-30,74,545,-120,78,503,-24,-42,
-441,-57,39,-484,-11,76,545,-120,78,512,-24,-37,
-445,-64,39,-446,-22,67,562,-141,95,526,-24,-37,
-445,-64,34,-446,-22,67,566,-148,83,526,-30,-18,
-487,-55,32,-447,-40,34,566,-148,83,512,-36,-12,
-490,-41,32,-457,-35,34,532,-118,65,512,-36,-12,
-490,-41,8,-457,-35,22,517,-104,63,502,-39,-13,
-452,-26,-13,-449,-17,29,517,-104,63,508,-46,13,
-444,-40,3,-462,-22,32,516,-101,84,517,-56,13,
-477,-74,14,-464,-37,15,519,-96,91,528,-56,58,
-477,-74,14,-464,-37,15,521,-85,85,528,-39,63,
-482,-103,16,-421,-40,16,498,-82,85,523,-31,49,
-451,-103,26,-391,-52,20,498,-82,85,517,-49,39,
-486,-64,41,-409,-51,15,491,-55,78,505,-35,5,
-486,-64,41,-409,-51,15,517,-40,82,505,-35,5,
-500,-64,54,-439,-50,36,539,-40,82,502,-26,-15,
-459,-101,63,-460,-50,42,539,-87,71,508,-32,9,
-454,-103,71,-451,-40,42,520,-116,65,514,-25,24,
-454,-103,71,-451,-40,42,505,-114,60,514,-25,24,
-448,-88,55,-449,-32,51,508,-115,60,500,-43,14,
-442,-88,32,-452,-32,55,509,-113,73,474,-51,3,
-439,-76,37,-444,-48,42,509,-113,73,478,-37,-15,
-444,-79,26,-456,-49,19,529,-105,53,500,-15,-18,
-450,-83,15,-471,-49,21,524,-108,38,510,-48,-2,
-456,-91,23,-465,-53,9,524,-113,50,505,-75,18,
-446,-89,20,-459,-54,7,526,-112,79,516,-54,18,
-435,-67,9,-473,-55,28,514,-108,92,521,-59,15,
-439,-68,4,-476,-46,26,473,-106,92,496,-71,1,
-439,-68,4,-476,-46,26,477,-99,95,496,-71,1,
-454,-81,27,-477,-25,21,537,-96,86,505,-55,-7,
-462,-66,64,-465,-22,32,537,-96,86,522,-36,-23,
-422,-50,71,-443,-47,40,574,-107,56,522,-36,-23,
-422,-50,71,-443,-47,40,588,-109,46,477,-27,-12,
-423,-30,68,-443,-71,60,588,-109,46,456,-22,7,
-440,-18,68,-455,-69,63,582,-103,44,456,-22,7,
-440,-18,47,-455,-69,63,556,-91,46,470,-26,6,
-452,-30,22,-468,-39,45,556,-91,46,476,-50,-4,
-477,-45,22,-458,-25,45,538,-85,54,476,-50,-4,
-477,-45,45,-458,-25,30,536,-99,54,492,-70,-2,
-472,-55,62,-443,-38,20,536,-99,51,500,-80,8,
-463,-55,62,-472,-38,20,557,-89,56,500,-80,8,
-463,-66,45,-472,-48,41,561,-89,56,497,-65,10,
-469,-74,24,-504,-49,57,561,-88,62,512,-34,-5,
-469,-74,24,-500,-49,57,543,-100,81,512,-34,-5,
-479,-54,4,-500,-46,46,543,-100,81,522,-57,10,
-486,-28,11,-479,-48,-11,535,-99,90,523,-76,43,
-467,-41,27,-475,-49,-48,534,-93,71,523,-76,43,
-467,-41,27,-475,-49,-48,534,-93,71,544,-67,59,
-448,-66,32,-480,-43,-29,563,-80,65,530,-57,57,
-448,-66,32,-480,-43,-29,564,-103,79,530,-57,57,
-462,-59,31,-460,-46,-4,564,-103,79,508,-55,16,
-469,-55,30,-444,-51,26,541,-133,79,510,-54,-19,
-469,-55,30,-444,-51,26,538,-128,69,510,-54,-19,
-462,-39,17,-424,-57,44,538,-128,69,505,-32,0,
-455,-16,1,-434,-57,39,513,-119,77,512,-18,20,
-455,-16,1,-434,-57,39,508,-115,91,512,-18,20,
-439,-42,10,-454,-40,28,508,-115,91,509,-34,-1,
-438,-66,17,-448,-32,29,535,-113,85,501,-44,-1,
-438,-66,17,-448,-32,29,537,-108,75,501,-44,-24,
-484,-65,24,-448,-48,48,537,-108,75,498,-58,-28,
-502,-49,24,-455,-52,74,542,-107,90,489,-58,-28,
-502,-49,24,-455,-52,74,554,-122,94,489,-80,-4,
-504,-30,-8,-464,-44,69,554,-122,94,522,-72,24,
-501,-30,-1,-472,-24,35,533,-119,83,537,-72,24,
-501,-30,-1,-472,-24,35,543,-108,84,537,-90,37,
-497,-69,57,-482,-18,-3,543,-108,84,520,-98,20,
-475,-82,81,-477,-35,-15,560,-113,78,520,-98,20,
-475,-82,81,-477,-35,-15,556,-118,78,512,-56,-4,
-432,-66,66,-459,-33,2,556,-118,75,499,-33,-3,
-444,-65,66,-437,-32,26,567,-118,81,499,-33,-3,
-444,-65,31,-437,-32,26,572,-118,81,507,-40,-5,
-473,-46,14,-424,-68,28,572,-108,93,530,-69,0,
-470,-40,14,-447,-87,3,584,-93,99,530,-69,0,
-470,-40,29,-447,-87,3,589,-93,99,533,-82,26,
-446,-53,36,-476,-61,17,589,-103,85,512,-66,25,
-431,-53,36,-474,-39,17,576,-114,79,512,-66,25,
-431,-71,32,-474,-39,49,576,-114,79,492,-41,18,
-440,-70,34,-457,-35,51,557,-106,79,490,-23,24,
-440,-70,34,-452,-35,51,545,-105,72,490,-23,24,
-472,-43,51,-452,-62,30,545,-105,72,489,-39,18,
-477,-21,56,-463,-85,33,532,-125,86,498,-62,14,
-477,-21,56,-463,-85,33,542,-137,95,498,-62,14,
-432,-29,38,-471,-63,56,542,-137,95,517,-76,19,
-421,-51,21,-478,-30,55,564,-133,77,515,-48,22,
-421,-51,21,-478,-30,55,538,-131,75,515,-48,22,
-449,-64,32,-466,-31,38,538,-131,75,523,-29,19,
-459,-64,37,-457,-67,24,526,-120,84,521,-48,2,
-459,-64,37,-457,-67,24,527,-119,98,521,-48,2,
-444,-61,-5,-484,-77,43,527,-119,98,500,-72,4,
-437,-53,-19,-507,-63,62,553,-105,104,507,-77,11,
-437,-53,-19,-507,-63,62,572,-88,91,507,-77,11,
-444,-81,0,-486,-23,41,572,-88,91,507,-64,8,
-456,-99,41,-443,5,25,558,-97,71,507,-52,8,
-456,-99,41,-443,5,25,558,-108,62,507,-52,3,
-452,-56,67,-440,-5,24,558,-108,62,520,-34,-12,
-434,-33,44,-457,-32,37,539,-113,91,532,-34,-12,
-434,-33,44,-457,-32,37,526,-115,104,532,-51,-6,
-472,-47,17,-437,-58,49,526,-115,104,528,-67,19,
-503,-47,14,-402,-63,45,520,-84,94,520,-60,35,
-481,-41,29,-404,-47,43,508,-46,89,520,-60,35,
-481,-41,29,-404,-47,43,505,-58,89,526,-59,26,
-451,-62,61,-428,-29,52,505,-58,87,506,-31,-1,
-440,-70,73,-439,-36,46,527,-96,80,506,-31,-1,
-440,-70,73,-439,-36,46,544,-96,80,489,-6,-8,
-451,-58,50,-431,-56,63,544,-131,63,495,-40,6,
-450,-49,50,-434,-62,71,535,-140,55,495,-40,6,
-450,-49,36,-434,-62,71,535,-140,55,491,-59,19,
-479,-63,36,-442,-27,46,521,-137,45,496,-40,21,
-506,-63,36,-439,-16,46,505,-130,47,496,-40,21,
-506,-94,52,-439,-16,18,505,-130,47,495,-25,-6,
-472,-87,62,-447,-41,11,504,-123,90,504,-31,-16,
-456,-87,62,-464,-41,11,524,-130,120,504,-31,-16,
-456,-66,58,-464,-52,43,524,-130,120,515,-61,-25,
-469,-71,43,-456,-48,61,549,-129,108,510,-69,-29,
-469,-71,43,-442,-48,61,550,-107,96,510,-69,-29,
-495,-83,33,-442,-39,60,550,-107,96,498,-51,-4,
-494,-61,31,-452,-48,57,528,-112,81,479,-43,-2,
-494,-61,31,-452,-48,57,511,-134,83,479,-43,-2,
-453,-38,27,-482,-49,55,511,-134,83,481,-14,-18,
-431,-65,19,-487,-30,51,523,-128,91,488,-14,-25,
-431,-65,19,-487,-30,51,536,-99,85,488,-14,-25,
-421,-83,18,-454,-34,52,536,-99,85,481,-41,-22,
