-536,-6,40,-447,-37,100,519,-79,70,515,-36,-3,
-536,-6,40,-467,-24,30,504,-60,84,497,-2,38,
-529,-13,73,-467,-38,1,507,-52,65,492,-5,50,
-516,-25,108,-467,-38,1,507,-52,65,492,-5,50,
-516,-25,108,-457,-51,0,522,-67,7,493,-27,72,
-484,-9,111,-485,-40,-4,554,-87,-30,507,-50,63,
-469,7,111,-485,-40,-4,554,-87,-30,507,-50,63,
-469,7,64,-491,-29,1,588,-113,18,513,-70,19,
-502,0,17,-465,-37,26,608,-122,73,500,-64,-31,
-524,-25,17,-465,-37,26,608,-122,73,500,-64,-31,
-524,-25,33,-466,-50,89,614,-100,92,490,-52,-84,
-474,-25,66,-460,-50,176,594,-80,92,492,-49,-135,
-438,-25,66,-460,-50,176,594,-80,95,492,-49,-135,
-438,-21,75,-431,-50,214,578,-70,80,497,-48,-136,
-451,-20,54,-418,-50,164,558,-70,80,535,-35,-81,
-451,-20,54,-418,-50,164,558,-92,67,535,-35,-81,
-493,-25,44,-440,-47,89,503,-112,76,560,-26,34,
-496,-34,27,-435,-23,29,503,-112,76,551,-16,134,
-496,-34,27,-435,-23,29,493,-95,78,551,-16,134,
-421,-50,15,-446,-11,-19,492,-52,62,543,10,154,
-376,-88,39,-470,-32,-16,492,-52,62,517,-14,154,
-376,-88,39,-470,-32,-16,511,-31,65,517,-14,91,
-385,-73,82,-468,-45,47,579,-64,69,488,-56,-3,
-422,-29,99,-458,-28,118,579,-64,69,488,-60,-3,
-422,-29,99,-458,-28,118,617,-92,51,488,-60,-61,
-440,7,72,-440,-27,113,634,-83,40,505,-62,-98,
-445,6,39,-451,-46,49,634,-83,40,502,-62,-98,
-445,6,39,-451,-46,49,633,-65,35,502,-39,-86,
-484,-19,5,-497,-61,-3,603,-70,48,505,-9,-8,
-484,-19,-1,-525,-68,-47,585,-79,74,499,1,88,
-472,-46,18,-529,-75,-61,593,-73,80,480,3,133,
-456,-80,34,-527,-97,-42,587,-70,70,474,4,131,
-459,-44,51,-507,-97,-42,587,-70,70,474,4,131,
-459,-44,51,-507,-98,-30,595,-69,32,495,5,120,
-481,0,65,-476,-89,-24,595,-52,8,517,-26,105,
-521,-19,46,-439,-71,-9,588,-51,40,528,-46,78,
-549,-43,47,-438,-44,5,585,-70,77,546,-34,20,
-512,-51,60,-438,-44,5,585,-70,77,546,-34,20,
-512,-51,60,-427,-44,24,551,-66,88,554,-47,-53,
-475,-40,57,-404,-44,43,526,-80,88,558,-41,-85,
-491,-32,57,-404,-44,43,526,-80,61,558,-41,-85,
-491,-32,52,-415,-24,68,507,-103,38,564,-20,-66,
-516,-61,53,-417,-12,51,489,-103,38,576,-16,-2,
-514,-81,53,-417,-12,51,489,-107,53,576,-16,-2,
-514,-81,69,-405,-26,-15,484,-112,77,595,-17,71,
-469,-72,67,-425,-39,-23,472,-112,77,577,-12,115,
-436,-72,67,-425,-39,-23,472,-82,94,577,-12,115,
-436,-65,47,-444,-48,20,482,-55,93,529,3,122,
-410,-52,44,-437,-55,64,482,-55,93,504,4,73,
-411,-49,36,-430,-49,100,510,-56,79,485,-4,1,
-411,-49,36,-430,-49,100,536,-56,66,485,-4,1,
-444,-66,30,-427,-36,127,534,-33,56,477,-30,-49,
-450,-59,33,-416,-27,126,534,-33,56,486,-67,-86,
-450,-59,33,-416,-27,126,505,-16,52,486,-67,-86,
-448,-10,35,-398,-61,20,429,-27,60,492,-40,1,
-448,-8,32,-409,-77,-39,429,-27,60,480,-50,59,
-439,-20,40,-420,-72,-54,433,-36,44,468,-58,59,
-421,-34,63,-438,-44,-55,508,-85,40,472,-46,71,
-400,-32,77,-463,-37,-39,519,-96,59,467,-28,49,
-379,-24,77,-474,-24,16,519,-96,59,475,-32,10,
-377,-61,71,-480,-21,68,553,-120,118,485,-40,-15,
-409,-49,48,-471,-23,99,565,-105,94,483,-2,-1,
-409,-49,48,-471,-23,99,568,-95,66,483,-2,-1,
-484,-32,48,-485,-18,110,553,-87,66,495,-14,3,
-505,-43,63,-494,-18,110,553,-87,67,495,-14,3,
-455,-45,61,-492,-28,86,557,-74,70,520,25,0,
-442,-34,35,-494,-33,37,574,-74,82,496,18,26,
-439,-29,38,-502,-33,37,574,-74,82,496,18,26,
-439,-29,38,-502,-39,-15,598,-74,80,488,2,21,
-470,-24,43,-499,-42,-8,629,-74,70,478,-9,-3,
-470,-24,65,-488,-46,34,630,-65,58,487,-51,-22,
-508,1,91,-480,-51,64,630,-65,58,517,-102,-47,
-547,1,91,-480,-51,64,598,-60,62,517,-102,-47,
-547,-12,103,-479,-60,94,587,-74,71,551,-107,-45,
-534,-24,83,-475,-65,85,587,-74,71,570,-94,-5,
-499,-24,83,-475,-65,85,568,-61,62,570,-94,-5,
-492,-71,43,-487,-53,-1,556,-55,65,539,-69,36,
-492,-71,43,-487,-53,-1,557,-92,66,539,-45,59,
-476,-64,36,-470,-41,6,554,-115,57,545,-59,43,
-452,-55,29,-455,-30,9,554,-115,57,544,-56,10,
-444,-48,42,-452,-31,23,565,-92,63,527,-12,-5,
-437,-50,45,-431,-31,55,565,-92,63,533,-15,-6,
-440,-70,34,-408,-15,67,544,-91,45,552,-29,-7,
-455,-73,32,-398,-14,60,512,-82,66,567,-8,0,
-425,-38,40,-390,-30,66,492,-81,73,558,-1,16,
-438,-27,41,-370,-18,72,492,-81,73,544,-7,16,
-484,-44,32,-361,-3,56,483,-71,78,524,2,-34,
-475,-43,27,-379,-8,32,483,-71,78,504,13,-34,
-441,-45,29,-416,-24,24,491,-47,82,496,13,13,
-441,-45,29,-416,-24,24,537,-48,100,496,9,65,
-436,-43,32,-437,-44,21,558,-48,100,482,4,85,
-453,-2,28,-440,-41,29,558,-62,119,482,-5,62,
-451,26,9,-435,-36,29,545,-65,104,482,-5,62,
-443,-1,7,-442,-33,51,542,-73,68,498,-39,16,
-443,-1,7,-442,-33,65,541,-71,41,513,-49,-26,
-443,-31,38,-449,-42,53,541,-71,41,509,-58,-45,
-470,-34,46,-442,-62,53,540,-82,61,509,-58,-45,
-470,-34,46,-442,-62,37,547,-88,81,518,-68,-12,
-489,-4,47,-464,-59,23,547,-88,81,528,-69,33,
-494,4,47,-475,-59,23,550,-71,47,528,-69,33,
-494,4,50,-475,-51,11,545,-60,32,516,-79,64,
-500,13,55,-470,-44,11,545,-60,32,514,-71,79,
-493,30,55,-470,-44,11,536,-74,40,514,-71,79,
-493,30,90,-485,-31,8,531,-90,22,516,-37,76,
-424,-10,78,-513,-35,-10,542,-101,29,522,-43,59,
-431,-10,78,-513,-35,-10,577,-116,43,522,-43,59,
-431,-24,65,-501,-36,24,593,-104,49,540,-42,47,
-444,-39,59,-508,-30,49,593,-104,49,545,-45,38,
-444,-39,59,-508,-30,49,578,-82,68,545,-45,38,
-473,-31,75,-505,-41,64,571,-88,74,570,-58,27,
-480,0,57,-472,-49,91,571,-88,74,572,-71,19,
-480,0,57,-472,-49,91,580,-110,83,572,-71,19,
-467,12,55,-475,-46,87,578,-111,83,530,-58,2,
-441,-16,54,-500,-44,44,578,-111,61,501,-37,-9,
-441,-16,54,-500,-44,44,558,-88,38,501,-37,-9,
-419,-32,41,-495,-44,1,545,-88,38,507,-27,8,
-458,-28,48,-476,-44,-7,545,-97,40,524,-7,30,
-458,-28,48,-476,-44,-7,565,-101,48,524,-7,30,
-480,-38,32,-452,-50,9,565,-101,48,541,5,46,
-470,-37,24,-425,-47,4,568,-77,68,539,-16,54,
-470,-37,24,-425,-47,4,527,-43,67,539,-16,54,
-453,-73,37,-402,-36,-5,527,-43,67,518,-33,64,
-441,-96,55,-411,-8,-3,534,-40,51,508,-28,64,
-441,-96,55,-411,-8,-3,566,-88,46,508,-28,49,
-455,-33,57,-425,-7,2,566,-88,46,517,-10,29,
-442,18,39,-431,-20,32,565,-110,51,528,-15,29,
-442,18,39,-431,-20,32,539,-104,59,528,-15,46,
-466,20,31,-437,-16,79,539,-104,59,519,-23,15,
-487,15,46,-437,-28,101,513,-85,60,525,-23,15,
-487,15,46,-437,-28,101,495,-59,67,525,-26,-43,
-477,10,47,-436,-17,98,495,-59,67,525,-37,-56,
-465,-5,41,-430,-11,90,515,-51,80,498,-37,-56,
-465,-5,41,-430,-11,90,535,-50,89,498,-21,-37,
-427,-33,54,-450,-6,97,535,-50,89,476,2,-24,
-409,-34,66,-468,7,97,511,-43,100,476,2,-24,
-409,-34,66,-468,7,64,501,-44,99,472,-3,-12,
-439,-6,23,-450,-26,41,546,-66,99,538,-12,-26,
-451,9,20,-446,-35,57,539,-67,88,534,-28,-42,
-473,6,25,-431,-23,52,536,-87,54,516,-32,-43,
-457,-13,11,-457,-31,40,536,-87,54,491,-40,-24,
-446,-13,11,-472,-31,40,519,-106,31,491,-40,-24,
-474,-16,-2,-472,-31,12,498,-93,57,503,-44,8,
-474,-20,5,-459,-25,-4,508,-93,57,518,-39,10,
-508,-22,9,-473,-74,10,508,-93,69,522,-46,18,
-508,-22,9,-473,-74,10,538,-99,68,522,-46,18,
-540,-33,29,-460,-90,20,538,-99,68,517,-34,24,
-544,-50,61,-444,-85,22,552,-99,70,511,-35,30,
-544,-50,61,-444,-85,22,559,-67,46,511,-35,30,
-510,-60,79,-472,-86,13,559,-67,46,499,-57,40,
-471,-47,91,-501,-60,2,594,-35,37,489,-52,25,
-471,-47,91,-501,-60,2,614,-66,40,489,-52,25,
-456,-11,74,-480,-35,-9,614,-66,40,505,-40,15,
-496,4,60,-466,-33,-2,597,-96,34,532,-41,6,
-496,4,60,-466,-33,-2,567,-98,48,532,-41,6,
-517,5,66,-479,-45,18,567,-98,48,545,-53,2,
-504,5,88,-472,-41,30,546,-69,42,544,-72,1,
-504,5,88,-472,-41,30,536,-52,59,544,-72,1,
-448,-17,98,-440,-62,33,536,-52,59,537,-50,-23,
-405,-30,84,-425,-72,21,561,-57,76,520,-30,-23,
-405,-30,84,-425,-72,21,582,-53,64,520,-30,-31,
-419,-24,93,-435,-37,13,582,-53,64,523,-18,-25,
-431,-9,85,-445,-12,9,563,-74,62,527,-6,-25,
-431,-9,85,-445,-12,9,551,-94,55,527,-6,-9,
-451,2,65,-460,-3,10,551,-94,55,529,-3,5,
-443,4,49,-476,-15,27,545,-90,68,523,-3,5,
-443,4,49,-476,-15,27,559,-91,80,523,-8,5,
-430,-29,33,-474,-56,57,559,-91,80,501,-26,-14,
-423,-48,34,-435,-62,65,561,-85,83,484,-26,-14,
-423,-48,34,-435,-62,65,553,-79,83,484,-34,-30,
-418,9,79,-421,-46,55,549,-86,54,482,-7,-82,
-438,-8,79,-448,-45,55,525,-83,67,482,-7,-82,
-438,-8,59,-448,-45,44,513,-83,67,485,-10,-49,
-451,-13,34,-484,-34,33,513,-82,80,480,-48,-23,
-450,-13,34,-494,-29,33,521,-87,83,480,-48,-23,
-450,-25,54,-494,-29,18,521,-87,83,484,-60,8,
-463,-46,86,-482,-27,15,492,-80,64,500,-29,13,
-446,-46,86,-468,-27,15,462,-74,53,500,-29,13,
-446,-34,78,-468,-39,32,462,-74,53,517,-2,-21,
-425,-17,46,-451,-45,63,468,-81,60,521,11,-26,
-425,-17,46,-453,-45,63,500,-84,67,521,11,-26,
-434,-14,31,-453,-25,80,500,-84,67,516,-2,-13,
-429,-16,49,-463,-28,63,521,-95,76,510,-17,-3,
-429,-16,49,-463,-28,63,518,-87,65,510,-17,-3,
-407,-26,67,-471,-43,45,518,-87,65,508,-36,1,
-413,-41,66,-469,-33,47,507,-61,50,514,-45,-13,
-413,-41,66,-469,-33,47,512,-58,62,514,-45,-13,
-436,-53,47,-451,-26,44,512,-58,62,507,-28,-7,
-489,-35,34,-443,-48,36,550,-54,71,500,-7,13,
-489,-35,34,-443,-48,36,570,-58,72,500,-7,13,
-521,-2,32,-446,-59,42,570,-58,72,503,-1,-7,
-523,-8,31,-463,-41,45,560,-70,59,509,-32,0,
-523,-8,31,-455,-30,45,546,-79,57,509,-32,0,
-523,-25,24,-455,-30,37,546,-79,57,518,-68,16,
-514,-18,24,-474,-24,26,556,-96,85,531,-60,-3,
-514,-18,24,-474,-24,26,567,-94,95,531,-60,-3,
-509,0,33,-492,1,25,567,-94,95,541,-75,-5,
-507,2,28,-459,7,37,569,-67,90,513,-79,-10,
-507,2,28,-459,7,37,582,-58,90,513,-79,-10,
-533,-9,16,-431,-46,42,582,-58,68,499,-25,-31,
-531,-17,26,-424,-74,39,582,-51,35,513,-9,-31,
-531,-17,26,-424,-74,39,563,-51,35,513,-9,-31,
-510,-40,40,-449,-55,24,544,-95,46,515,-2,-9,
-510,-40,40,-449,-55,24,544,-95,46,515,-2,-9,
-504,-62,53,-436,-36,7,528,-94,50,520,-11,5,
-491,-70,60,-427,-31,0,534,-96,59,522,-11,5,
-491,-70,60,-427,-31,0,534,-96,59,522,-21,31,
-482,-15,63,-445,-21,25,544,-65,79,517,-14,34,
-475,2,63,-428,-27,43,561,-63,73,517,-14,34,
-475,2,55,-428,-27,43,561,-63,73,495,2,22,
-474,-15,51,-426,-52,30,566,-79,47,484,13,3,
-477,-35,51,-438,-54,32,519,-73,45,484,13,3,
-477,-35,59,-438,-54,32,519,-73,45,500,21,-5,
-419,-56,50,-437,-23,43,514,-57,69,513,-3,0,
-399,-56,50,-446,-5,43,528,-50,78,513,-3,0,
-399,-36,36,-446,-5,30,528,-50,78,493,-45,0,
-439,-23,20,-444,-22,26,544,-79,82,474,-56,-7,
-439,-23,20,-443,-22,26,574,-87,87,474,-56,-7,
-468,-24,6,-443,-37,25,574,-87,87,478,-27,-20,
-468,1,15,-449,-31,21,555,-60,57,473,-4,-7,
-468,1,15,-446,-31,21,518,-71,36,473,-4,-7,
-438,0,35,-446,-21,28,518,-71,36,471,-11,-10,
-427,-46,45,-444,-40,10,517,-89,62,483,-12,-5,
-427,-46,45,-444,-40,10,539,-88,81,483,-12,-5,
-449,-68,27,-469,-52,4,539,-88,81,506,-3,4,
-452,-57,19,-490,-31,14,553,-64,77,526,-14,-12,
-452,-57,19,-490,-31,14,546,-50,77,526,-14,-12,
-447,-33,24,-471,-25,22,546,-50,29,522,-22,-9,
-458,-13,37,-472,-57,36,529,-57,0,533,4,12,
-458,-13,37,-472,-57,36,528,-57,0,533,4,12,
-496,-25,55,-498,-60,71,528,-92,19,538,-17,-2,
-514,-30,89,-494,-25,91,535,-122,51,511,-52,-27,
-473,-18,112,-483,-19,58,537,-103,79,502,-55,-20,
-473,-18,112,-483,-19,58,537,-103,79,502,-55,-20,
-470,3,100,-474,-19,43,519,-75,66,518,-76,-23,
-489,28,82,-496,-19,39,508,-55,66,535,-73,-24,
-489,28,82,-496,-19,39,508,-55,66,535,-73,-24,
-468,22,48,-509,-29,34,528,-45,79,533,-29,11,
-458,7,41,-489,-37,61,554,-57,69,515,-8,11,
-458,7,41,-489,-37,61,554,-57,69,515,-8,8,
-460,-19,77,-468,-24,83,566,-73,32,520,-25,-26,
-467,-34,100,-448,-28,67,558,-83,15,526,-46,-26,
-467,-34,100,-448,-28,67,558,-83,15,526,-46,0,
-481,-16,91,-464,-43,28,545,-88,33,542,-62,29,
-497,-14,91,-469,-17,0,536,-91,51,556,-62,29,
-497,-14,58,-469,-17,0,536,-91,51,556,-60,16,
-525,-13,30,-458,-2,3,551,-95,59,536,-44,-16,
-517,-19,30,-469,-21,-6,558,-93,57,536,-44,-16,
-517,-19,55,-469,-21,-6,558,-93,57,503,-27,-14,
-474,-19,74,-471,-33,10,542,-86,29,478,-13,-4,
-454,-19,74,-459,-29,36,537,-90,20,478,-13,-4,
-454,-22,60,-459,-29,36,537,-90,20,477,2,-2,
-452,-35,44,-453,-63,49,525,-108,45,476,-12,-5,
-452,-35,44,-454,-88,45,533,-123,53,476,-12,-5,
-464,-17,52,-454,-88,45,533,-123,53,486,-46,7,
-470,4,30,-464,-51,30,546,-100,63,513,-47,29,
-470,4,30,-468,-25,30,546,-80,63,513,-47,29,
-449,10,14,-468,-25,40,546,-80,46,526,-28,-6,
-446,-23,41,-458,-22,37,550,-87,37,518,-17,-36,
-446,-23,41,-462,-22,37,538,-87,37,518,-17,-36,
-444,-57,67,-462,-40,39,538,-80,50,512,-2,-34,
-444,-61,86,-487,-45,44,536,-77,55,499,-8,-20,
-444,-61,86,-486,-45,44,528,-77,55,499,-8,-20,
-447,-32,62,-486,-31,30,528,-72,78,503,-35,-10,
-461,0,35,-476,-44,10,528,-86,72,515,-32,-2,
-461,0,35,-476,-44,10,528,-86,72,515,-32,-2,
-475,-25,32,-483,-50,14,537,-99,36,503,-16,8,
-468,-40,63,-477,-27,25,519,-106,43,495,-2,7,
-468,-40,63,-477,-27,25,519,-106,43,495,-2,7,
-448,-50,74,-478,-17,24,514,-99,58,495,8,16,
-459,-61,85,-498,-34,37,551,-79,53,495,0,17,
-459,-61,85,-498,-34,37,551,-79,53,495,0,17,
-487,-57,84,-513,-33,36,587,-80,47,508,-12,4,
-490,-39,55,-492,-32,23,584,-83,51,527,-34,-1,
-490,-39,55,-492,-32,23,584,-83,51,527,-34,-1,
-472,-25,42,-475,-19,17,583,-72,66,529,-50,15,
-447,-28,32,-489,-3,24,589,-60,66,533,-52,40,
-447,-28,32,-489,-3,24,589,-60,66,533,-52,40,
-442,-50,59,-487,5,11,572,-71,63,529,-40,34,
-429,-70,76,-482,11,-5,562,-89,65,510,-29,34,
-429,-70,76,-482,11,-5,562,-89,65,510,-29,25,
-460,-54,77,-487,-15,17,556,-94,59,518,-26,18,
-494,-32,77,-482,-27,36,564,-77,50,525,-47,18,
-494,-32,74,-482,-27,36,564,-77,50,525,-47,18,
-494,-25,50,-449,-23,45,574,-89,39,501,-62,34,
-510,-25,50,-433,-24,47,559,-114,39,487,-62,34,
-510,-49,71,-433,-24,47,559,-114,41,487,-48,48,
-468,-54,103,-460,-38,31,536,-109,54,494,-45,32,
-441,-54,103,-464,-18,21,535,-94,54,494,-45,32,
-441,-23,90,-464,-18,21,535,-94,61,508,-43,21,
-452,-8,45,-459,-2,25,566,-86,64,527,-39,26,
-452,-8,45,-460,-15,34,581,-86,64,527,-39,26,
-441,-23,14,-460,-15,34,581,-67,69,542,-28,12,
-468,-20,10,-460,-30,28,566,-51,58,533,-26,12,
-468,-20,10,-460,-37,16,566,-51,58,533,-26,12,
-468,-10,30,-460,-37,16,542,-47,40,518,-52,25,
-432,-27,52,-444,-38,7,518,-39,47,512,-68,21,
-432,-27,52,-437,-34,7,518,-39,47,512,-68,21,
-431,-31,27,-437,-34,13,520,-48,58,502,-63,7,
-454,-27,28,-443,-26,31,547,-75,62,511,-39,-17,
-454,-27,28,-436,-19,31,547,-75,62,511,-39,-17,
-448,-25,35,-436,-19,37,559,-84,68,532,-25,-31,
-435,-12,20,-432,-12,42,536,-77,93,531,8,3,
-435,-12,20,-454,-12,42,536,-77,93,531,8,3,
-446,-12,15,-454,-3,32,538,-92,89,524,3,1,
-444,-34,20,-467,2,18,532,-92,80,511,-8,23,
-444,-34,20,-467,2,18,532,-92,80,511,-8,23,
-430,-32,28,-476,-3,2,523,-89,89,525,-10,20,
-437,-19,23,-471,-8,-9,515,-91,97,525,-6,-1,
-437,-19,23,-471,-8,-9,515,-91,97,525,-6,-1,
-440,-9,7,-446,-24,2,515,-85,94,528,3,-7,
-418,-17,16,-461,-57,23,522,-92,93,540,-14,-14,
-418,-17,16,-461,-57,23,522,-92,93,540,-14,-14,
-424,-48,55,-477,-66,49,525,-99,82,522,-41,-17,
-434,-54,61,-462,-51,61,536,-102,82,510,-41,-12,
-434,-54,61,-462,-51,61,536,-102,61,510,-41,-12,
-472,-20,57,-455,-31,57,545,-90,57,501,-53,-12,
-506,-10,57,-454,-25,61,545,-95,57,494,-65,-12,
-506,-10,58,-454,-25,61,545,-95,76,494,-65,-3,
-499,-11,56,-451,-51,31,549,-103,61,491,-28,11,
-489,-11,56,-453,-63,11,557,-103,61,499,-8,11,
-489,-24,55,-453,-63,11,557,-88,45,499,-8,37,
-455,-33,48,-457,-72,33,551,-81,40,520,-19,27,
-449,-33,48,-468,-64,47,551,-81,40,523,-19,27,
-449,9,44,-468,-64,47,535,-74,35,523,-46,9,
-456,6,37,-464,-40,44,531,-74,52,527,-56,30,
-456,6,37,-462,-26,27,531,-74,52,527,-56,30,
-439,-46,46,-462,-26,27,545,-87,69,509,-42,37,
-441,-49,53,-464,-25,15,562,-87,71,511,-29,37,
-458,-49,53,-456,-45,23,562,-87,71,535,-29,37,
-458,-20,63,-456,-45,23,566,-67,72,535,-29,7,
-460,-31,87,-445,-54,39,552,-45,66,550,-21,-7,
-460,-31,87,-431,-45,50,552,-45,66,550,-21,-7,
-464,-43,101,-431,-45,50,555,-41,56,560,2,16,
-460,-14,89,-440,-45,55,570,-62,68,545,-12,27,
-460,-14,89,-445,-51,54,570,-62,68,545,-12,27,
-434,-1,25,-445,-51,54,570,-65,74,524,-30,42,
-445,-4,-5,-440,-37,28,573,-57,57,508,-21,45,
-445,-4,-5,-445,-24,28,573,-57,57,508,-21,45,
-464,-14,23,-445,-24,0,536,-56,46,494,2,24,
-459,-23,49,-466,-22,3,518,-63,48,501,0,-2,
-459,-23,49,-476,-22,3,518,-63,48,501,0,-2,
-454,-17,38,-476,-23,49,527,-72,68,504,-56,-11,
-452,-2,24,-433,-31,74,537,-70,68,508,-82,-3,
-452,-2,24,-419,-31,74,537,-70,87,508,-82,-3,
-454,-2,33,-419,-37,63,545,-66,79,527,-85,-8,
-451,-13,51,-448,-50,48,532,-64,79,529,-77,-18,
-451,-13,51,-448,-50,48,532,-64,76,529,-77,-18,
-463,-7,78,-451,-53,26,526,-60,68,510,-43,-32,
-449,-4,81,-466,-48,2,520,-87,51,492,-27,-29,
-413,-14,60,-451,-42,-3,520,-87,51,493,-13,-11,
-413,-14,60,-451,-42,-3,521,-94,30,493,-13,-11,
-419,-16,41,-415,-30,14,511,-70,20,497,-22,17,
-445,-17,41,-420,-37,32,511,-70,20,509,-41,37,
-445,-17,25,-420,-37,32,514,-56,35,509,-41,37,
-457,1,37,-445,-34,53,521,-50,39,508,-60,30,
-456,15,37,-463,-20,60,521,-50,39,504,-72,17,
-456,15,71,-463,-20,60,511,-69,57,504,-72,17,
-446,4,78,-468,-10,53,520,-88,72,502,-74,-2,
-441,4,78,-474,-8,50,520,-88,72,488,-60,-2,
-441,-26,58,-474,-8,50,521,-84,53,488,-60,-8,
-465,-61,49,-470,-37,55,518,-79,54,491,-31,-17,
-465,-61,49,-471,-66,67,518,-79,54,516,-31,-17,
-500,-63,61,-471,-66,67,529,-83,67,516,-30,-22,
-499,-39,47,-462,-74,76,535,-69,80,541,-48,-1,
-499,-39,47,-455,-58,73,535,-69,80,542,-48,-1,
-443,-37,38,-455,-58,73,518,-68,83,542,-32,22,
-443,-73,49,-477,-54,47,507,-78,71,526,0,23,
-443,-73,49,-478,-61,41,507,-78,71,509,0,23,
-480,-11,27,-472,-36,44,578,-68,47,517,-22,25,
-490,-32,35,-457,-30,46,572,-124,86,518,-26,5,
-474,-32,62,-462,-19,42,561,-101,81,515,-63,9,
-458,-25,42,-475,-46,21,547,-80,80,511,-64,13,
-454,-45,51,-496,-28,39,540,-79,69,508,-11,4,
-462,-43,49,-493,-33,47,540,-79,69,503,-9,-5,
-462,-43,49,-473,-33,47,540,-90,45,503,-9,-5,
-485,-27,55,-473,-32,31,547,-98,40,505,-29,-3,
-476,-19,83,-463,-42,17,547,-98,40,513,-36,2,
-476,-19,83,-463,-42,17,553,-98,51,513,-36,2,
