-433,-38,23,-497,-55,47,619,-122,89,459,-13,105,
-435,-12,-2,-532,-13,192,619,-122,83,459,-31,6,
-446,-6,-2,-532,-13,192,570,-126,61,464,-30,-109,
-446,-6,-14,-532,3,264,560,-111,41,490,-27,-156,
-424,-10,15,-509,-25,265,592,-111,41,516,-27,-156,
-394,-10,15,-509,-25,265,592,-105,51,516,-26,-136,
-394,-29,36,-477,-29,165,613,-108,69,527,-16,-64,
-430,-45,32,-462,-27,31,613,-108,69,527,-16,-64,
-430,-45,32,-462,-27,31,554,-97,75,549,-23,35,
-483,-28,21,-474,-36,-44,443,-72,84,569,-60,75,
-522,1,23,-460,-4,-37,443,-72,84,569,-60,75,
-522,1,23,-460,-4,-37,378,-70,71,628,-66,38,
-540,-3,52,-419,14,-8,383,-85,62,665,-65,-22,
-534,-39,72,-368,-4,-1,383,-85,62,665,-65,-22,
-534,-39,72,-368,-4,-1,412,-73,81,620,-65,-37,
-532,-49,59,-353,-22,2,458,-54,116,533,-40,-34,
-501,-17,24,-391,-30,23,458,-54,116,533,-40,-34,
-501,-17,24,-391,-30,23,518,-68,122,460,-13,-56,
-437,10,-27,-441,-31,78,556,-91,112,426,9,-86,
-420,19,-36,-480,-34,78,556,-91,112,426,9,-86,
-420,19,-36,-480,-34,155,550,-105,117,426,-9,-113,
-409,30,-1,-534,-33,182,535,-85,103,439,-20,-93,
-400,23,37,-523,-29,182,535,-85,103,439,-20,-93,
-400,23,37,-523,-29,182,538,-57,97,485,-7,-37,
-406,-42,56,-442,-24,162,545,-47,100,536,-19,5,
-426,-72,55,-414,-24,162,545,-47,100,536,-19,5,
-426,-72,55,-414,-41,111,523,-68,96,540,-52,15,
-492,-35,41,-407,-58,113,480,-78,87,542,-71,-9,
-525,-1,19,-407,-58,113,480,-78,87,542,-71,-9,
-525,-1,19,-407,-67,126,470,-60,89,536,-62,-61,
-517,11,-27,-435,-61,81,501,-61,89,520,-45,-101,
-487,-5,-42,-435,-61,81,501,-61,103,520,-45,-101,
-487,-5,-42,-468,-39,25,558,-62,104,496,-37,-61,
-423,-30,-33,-480,-41,-28,629,-75,104,485,-21,-6,
-410,-24,-48,-480,-41,-28,629,-75,104,485,-21,-6,
-410,-24,-48,-482,-36,-65,679,-88,107,477,5,29,
-451,-30,-42,-490,-37,-47,679,-88,107,466,5,56,
-500,-51,-27,-490,-37,-47,644,-90,109,466,5,56,
-500,-51,-27,-497,-41,6,592,-72,103,478,-4,45,
-540,-46,0,-487,-45,41,592,-72,103,493,-15,45,
-518,-44,0,-487,-45,41,606,-54,100,493,-15,44,
-518,-44,-4,-489,-48,25,642,-71,105,494,-26,72,
-438,-43,-31,-551,-49,-5,642,-71,105,494,-26,72,
-404,-43,-31,-551,-49,-5,662,-76,88,494,-31,86,
-404,-51,-28,-601,-65,4,646,-72,87,531,-30,56,
-461,-49,22,-590,-64,56,646,-72,87,574,-30,56,
-505,-49,22,-590,-64,56,622,-76,96,574,-36,3,
-505,-23,61,-546,-59,87,620,-69,100,584,-76,-48,
-535,-20,54,-507,-58,69,620,-69,100,584,-76,-48,
-535,-20,54,-507,-58,69,616,-78,105,569,-91,-72,
-553,-35,47,-488,-40,35,598,-76,91,559,-59,-24,
-518,-41,19,-477,-16,-9,598,-76,91,559,-59,-24,
-518,-41,19,-477,-16,-9,583,-46,85,577,-22,67,
-471,-50,11,-462,-18,-50,557,-29,98,579,-29,100,
-426,-55,14,-442,-25,-43,557,-29,98,579,-29,100,
-426,-55,14,-442,-25,-43,515,-30,121,537,-51,95,
-425,-39,-7,-433,-38,12,499,-53,121,524,-40,74,
-461,-25,-1,-393,-48,85,499,-53,128,524,-40,74,
-461,-25,-1,-393,-48,85,482,-58,102,514,-25,14,
-481,6,-17,-340,-33,117,484,-67,102,480,-18,-30,
-478,30,-47,-344,-19,117,484,-67,80,480,-18,-30,
-478,30,-47,-344,-19,119,517,-100,79,461,-21,-54,
-449,16,-45,-387,-12,139,497,-100,79,466,-32,-68,
-436,4,-35,-413,-13,139,497,-119,86,466,-32,-68,
-436,4,-35,-413,-13,152,452,-118,82,504,-58,-78,
-437,-5,-10,-406,-13,128,452,-118,82,532,-59,-87,
-430,-27,24,-419,-13,128,415,-98,80,532,-59,-87,
-430,-27,24,-419,-16,82,404,-76,70,492,-50,-58,
-437,-56,36,-457,-11,16,404,-76,70,463,-30,-11,
-433,-60,39,-459,-11,16,437,-68,68,463,-30,-11,
-433,-60,39,-459,4,-51,482,-81,87,463,4,21,
-418,-80,40,-440,5,-76,482,-81,87,493,23,26,
-405,-87,41,-440,5,-76,507,-81,76,493,23,26,
-405,-87,41,-454,-5,-30,483,-81,51,533,20,12,
-405,-69,41,-470,-19,66,483,-81,51,552,0,-24,
-412,-57,16,-472,-19,110,478,-90,69,557,-16,-54,
-405,-46,16,-472,-19,110,489,-117,97,557,-16,-54,
-429,-50,-6,-459,-23,112,500,-127,110,540,-54,-55,
-429,-50,-6,-463,-44,91,535,-109,113,522,-69,-30,
-453,-76,10,-475,-41,52,535,-109,113,517,-36,-30,
-454,-76,10,-475,-41,52,573,-110,66,517,-36,25,
-454,-100,30,-461,-23,43,594,-101,21,521,4,83,
-464,-118,39,-454,-44,23,594,-101,21,516,4,91,
-466,-90,40,-474,-57,7,617,-77,36,531,4,91,
-466,-90,40,-474,-57,7,624,-59,75,531,-29,65,
-497,-58,38,-518,-43,22,615,-57,75,528,-66,24,
-518,-52,40,-545,-56,24624,615,-57,77,516,-69,-35,
-495,-22,25,-522,-59,73,646,-70,88,511,-69,-35,
-517,-22,25,-522,-59,73,657,-82,113,511,-42,-69,
-517,-5,1,-492,-41,102,636,-81,113,522,-51,-72,
-564,6,0,-466,-36,121,601,-81,114,547,-80,-64,
-589,-4,-4,-453,-37,101,601,-74,105,547,-80,-64,
-589,-4,-4,-453,-37,101,595,-81,75,531,-84,-34,
-567,-17,1,-457,-37,79,595,-81,75,511,-58,7,
-527,-27,6,-459,-40,40,595,-84,67,515,-16,35,
-495,-68,-7,-466,-39,-1,555,-82,57,515,-16,35,
-495,-68,-7,-466,-39,-1,537,-78,33,517,17,32,
-487,-91,-7,-492,-51,25,537,-78,33,541,26,5,
-514,-70,28,-523,-50,56,506,-117,73,562,6,-24,
-532,-64,45,-496,-31,71,506,-117,73,535,-25,-71,
-514,-64,30,-464,-18,84,501,-110,89,535,-25,-71,
-514,-64,30,-464,-18,84,489,-94,77,523,-22,-77,
-480,-55,14,-465,-2,87,489,-94,77,537,-11,-46,
-420,-48,15,-453,-2,87,513,-87,75,537,-11,-46,
-420,-48,15,-453,-8,98,508,-93,97,553,-46,-42,
-409,-32,23,-444,-27,110,508,-93,97,555,-59,-39,
-450,-18,4,-444,-27,110,467,-112,107,555,-59,-39,
-450,-18,4,-447,-26,112,447,-99,105,526,-28,-19,
-443,-3,5,-448,-13,87,447,-99,105,495,-17,-6,
-420,10,5,-448,-13,87,441,-66,118,495,-17,-6,
-420,10,-14,-413,-10,60,455,-74,124,481,-27,10,
-443,4,-33,-353,-38,40,455,-74,124,495,-32,24,
-473,4,-33,-353,-38,40,484,-110,116,495,-32,24,
-473,-17,0,-353,-54,44,508,-120,116,518,-56,40,
-440,-17,29,-375,-45,36,508,-120,106,531,-79,35,
-445,-17,29,-375,-45,36,499,-76,102,531,-79,35,
-445,-5,29,-389,-15,26,491,-76,102,544,-80,-1,
-484,-18,-12,-411,-4,34,495,-69,119,540,-72,-30,
-492,-27,-51,-450,-32,38,495,-75,124,542,-56,-30,
-492,-27,-51,-450,-32,38,516,-61,110,542,-56,-54,
-496,-11,-44,-485,-44,46,516,-61,110,549,-51,-39,
-511,-5,-21,-472,-44,47,561,-88,93,540,-51,-39,
-511,-5,-21,-472,-44,47,585,-113,72,540,-46,-6,
-508,-24,-7,-428,-22055,21246,585,-113,72,551,-37,16,
-500,-39,19,-413,-31,38,596,-138,50,557,-37,16,
-500,-39,19,-413,-31,38,575,-146,52,557,-18,24,
-526,-37,47,-435,-21,52,575,-146,52,543,-31,1,
-508,-40,53,-455,-30,50,553,-134,73,543,-31,1,
-508,-40,53,-455,-30,50,546,-142,66,550,-49,-13,
-457,-59,57,-490,-40,58,552,-128,50,543,-36,-23,
-439,-50,84,-503,-62,69,552,-128,50,543,-36,-23,
-439,-50,84,-503,-62,69,558,-109,46,533,-45,-24,
-438,-6,109,-493,-62,48,558,-109,46,539,-47,-22,
-444,6,108,-498,-36,29,591,-94,54,539,-47,-22,
-444,6,108,-498,-36,29,612,-87,84,538,-28,-14,
-456,-13,86,-517,-8,16,612,-87,84,538,-32,0,
-453,-19,62,-525,-1,10,564,-90,94,551,-19,22,
-451,-18,58,-516,-7,10,548,-72,80,551,-19,22,
-451,-18,58,-516,-7,14,563,-60,76,523,-9,65,
-440,-21,52,-467,-4,3,563,-60,76,491,-20,73,
-415,-29,34,-438,-4,3,554,-68,104,491,-20,73,
-415,-29,34,-438,-31,1,553,-71,127,499,-47,37,
-427,-51,15,-444,-57,22,553,-71,127,493,-84,7,
-462,-52,3,-444,-57,22,562,-69,128,493,-84,7,
-462,-52,3,-443,-43,42,553,-62,128,494,-86,-20,
-495,-15,-9,-430,-40,38,553,-62,131,504,-62,-56,
-504,-4,-9,-430,-40,38,536,-72,126,504,-62,-56,
-504,-4,-30,-408,-55,37,525,-72,126,496,-42,-72,
-485,-24,-37,-413,-52,65,525,-93,117,498,-38,-80,
-482,-24,-37,-413,-52,65,510,-99,113,498,-38,-80,
-482,-60,-5,-432,-48,84,510,-99,113,517,-28,-64,
-498,-72,33,-425,-46,74,503,-92,114,521,-16,-44,
-512,-72,33,-425,-46,74,484,-63,105,521,-16,-44,
-512,-40,44,-415,-38,34,484,-63,105,520,-20,-44,
-495,-35,-2,-462,-28,25,475,-40,91,509,-16,-14,
-495,-35,-2,-462,-28,25,490,-71,91,509,-16,-14,
-507,-45,-33,-490,3,37,490,-71,91,514,-20,13,
-526,-40,-13,-474,20,30,501,-89,85,523,-28,13,
-526,-40,-13,-474,20,30,512,-91,92,523,-28,-4,
-478,-19,0,-473,3,42,512,-91,92,514,-5,-16,
-429,-28,9,-473,-15,70,514,-82,88,510,13,-16,
-429,-28,9,-473,-15,70,525,-75,70,510,13,-11,
-433,-59,20,-479,-14,68,525,-75,70,528,21,-9,
-488,-49,25,-485,-4,38,546,-97,81,530,21,-9,
-488,-49,25,-485,-4,38,562,-105,100,530,15,-5,
-507,-54,27,-475,-9,-11,562,-105,100,503,-2,7,
-483,-56,22,-483,-21,-47,576,-98,95,498,-2,7,
-483,-56,22,-483,-21,-47,573,-69,90,498,4,23,
-462,-51,26,-484,-20,-48,573,-69,90,516,8,33,
-462,-58,44,-462,-26,-33,562,-49,110,516,8,33,
-462,-58,44,-462,-26,-33,579,-72,116,541,0,38,
-491,-49,68,-452,-32,-6,579,-72,116,556,-15,40,
-529,7,73,-453,-45,0,594,-106,103,556,-15,40,
-529,7,73,-453,-45,0,601,-115,87,579,-23,54,
-552,43,24,-454,-51,-10,601,-115,87,593,-33,55,
-557,5,-8,-451,-47,-10,584,-93,93,593,-33,55,
-532,-11,5,-459,-48,1,580,-83,102,580,-35,22,
-532,-11,5,-459,-48,38,604,-83,102,553,-20,-19,
-498,-43,5,-431,-59,75,604,-95,86,515,-22,-45,
-485,-63,8,-421,-67,75,560,-100,76,515,-22,-45,
-485,-63,8,-421,-67,112,517,-100,76,490,-39,-45,
-496,-34,29,-436,-58,129,517,-80,87,492,-74,-25,
-491,-38,29,-430,-58,129,529,-80,99,492,-74,-25,
-491,-38,32,-430,-37,108,529,-80,99,513,-88,-12,
-499,-55,15,-433,-21,86,532,-83,98,516,-66,-23,
-509,-55,15,-433,-21,86,520,-85,98,516,-66,-23,
-509,-60,19,-432,-23,75,520,-85,98,471,-41,-37,
-480,-50,37,-472,-25,79,517,-96,101,454,-7,-37,
-450,-50,37,-472,-25,79,491,-97,95,454,-7,-37,
-450,-45,30,-521,-25,104,491,-97,95,492,11,-38,
-436,-52,17,-508,-25,106,465,-118,107,503,-1,-51,
-436,-52,17,-508,-25,106,479,-134,112,503,-1,-51,
-426,-37,37,-505,-22,59,479,-134,112,495,-10,-41,
-412,-21,71,-475,-37,21,508,-115,91,498,-11,-19,
-412,-21,71,-475,-37,21,532,-93,94,498,-11,-19,
-402,-22,97,-445,-60,22,546,-99,99,499,10,-29,
-397,-14,100,-498,-51,23,546,-99,99,503,44,-37,
-405,-1,59,-516,-44,26,556,-89,79,482,57,-37,
-405,-1,59,-516,-44,26,544,-68,59,482,57,-8,
-419,-10,46,-506,-25,34,544,-68,59,468,32,9,
-431,-20,60,-498,1,54,551,-94,60,485,6,9,
-431,-20,60,-498,1,54,561,-126,63,485,6,20,
-438,-25,47,-481,-29,54,561,-126,63,493,-4,12,
-434,-21,70,-490,-49,41,547,-115,72,501,-4,12,
-434,-21,70,-490,-49,41,537,-103,72,501,-18,-11,
-442,-44,81,-497,-50,38,537,-103,69,517,-30,-12,
-476,-49,54,-487,-53,43,515,-97,74,532,-30,-12,
-476,-49,54,-487,-53,43,496,-97,74,532,-21,0,
-506,-38,47,-479,-51,55,496,-91,93,535,5,26,
-505,-31,31,-450,-57,41,513,-85,105,535,5,26,
-505,-31,31,-450,-57,41,513,-85,105,523,-1,41,
-531,-9,8,-421,-56,29,534,-70,114,524,-35,38,
-554,5,0,-419,-43,29,547,-65,92,524,-35,38,
-554,5,0,-419,-43,26,547,-65,92,541,-41,31,
-532,-7,25,-422,-27,37,556,-70,72,539,-57,34,
-537,-28,30,-417,-23,37,554,-69,89,539,-57,34,
-537,-28,30,-417,-23,52,554,-69,89,524,-74,19,
-567,-17,11,-424,-50,72,537,-85,113,511,-63,-21,
-560,-18,1,-443,-50,72,512,-89,121,511,-63,-21,
-560,-18,1,-443,-70,85,512,-89,121,499,-48,-46,
-530,3,-13,-427,-53,81,504,-78,112,503,-26,-55,
-497,13,-13,-429,-53,81,507,-79,94,503,-26,-55,
-497,13,-26,-429,-22,66,507,-79,94,498,-12,-26,
-455,-4,-6,-459,2,21,521,-90,83,486,-6,23,
-425,-4,-6,-459,2,21,532,-98,87,486,-6,23,
-425,-30,32,-476,-16,0,532,-98,87,507,-28,47,
-425,-48,53,-471,-31,-1,507,-88,79,503,-47,48,
-425,-48,53,-471,-31,-1,502,-68,60,503,-47,48,
-418,-20,63,-443,-28,-4,502,-68,60,482,-44,38,
-398,-16,67,-452,-43,14,519,-58,67,492,-24,18,
-398,-16,67,-452,-43,14,514,-64,83,492,-24,18,
-422,-32,47,-473,-53,35,514,-64,83,503,-6,-5,
-440,-46,28,-466,-48,41,525,-76,84,492,-3,-16,
-440,-46,28,-466,-48,41,546,-94,84,492,-3,-16,
-438,-55,64,-466,-26,48,546,-94,75,480,-30,-11,
-437,-66,75,-473,-19,60,533,-97,77,487,-57,-12,
-437,-66,75,-473,-19,60,527,-78,77,487,-57,-12,
-434,-71,38,-460,-29,73,527,-78,101,497,-46,-10,
-469,-55,27,-451,-24,88,534,-73,115,506,-37,2,
-469,-55,27,-451,-24,88,530,-73,115,506,-37,2,
-508,-26,9,-462,-38,89,530,-54,106,486,-46,4,
-514,-22,-22,-461,-44,70,522,-39,95,477,-43,4,
-514,-22,-22,-461,-44,70,522,-39,95,477,-43,-9,
-493,-57,-14,-448,-57,48,502,-61,96,496,-48,-34,
-493,-70,6,-439,-60,42,506,-52,103,509,-48,-34,
-493,-70,6,-439,-60,42,506,-52,103,509,-69,-39,
-493,-36,6,-460,-35,42,515,-38,126,541,-70,-29,
-486,-2,-8,-460,-23,54,534,-44,124,559,-70,-29,
-486,-2,-8,-460,-23,54,534,-44,124,559,-73,-20,
-516,-4,-20,-432,-37,70,560,-34,90,534,-71,-36,
-540,-11,-7,-444,-57,61,559,-33,81,534,-71,-36,
-540,-11,-7,-444,-57,61,559,-33,81,516,-55,-54,
-515,-18,16,-469,-50,54,542,-58,74,537,-30,-65,
-479,-24,20,-480,-40,54,544,-76,73,537,-30,-65,
-479,-24,20,-480,-40,60,544,-76,73,551,-17,-54,
-473,-52,35,-505,-39,47,564,-65,73,527,-36,-3,
-470,-68,35,-513,-25,47,564,-60,60,527,-36,-3,
-470,-68,16,-513,-25,25,564,-60,60,496,-33,24,
-456,-63,7,-488,-12,21,551,-71,54,525,-34,27,
-439,-54,7,-467,-12,21,555,-76,51,525,-34,27,
-439,-54,32,-467,-19,35,555,-76,51,555,-32,6,
-454,-35,56,-483,-32,35,573,-75,59,525,-19,-11,
-465,-35,56,-497,-32,35,587,-78,59,525,-19,-11,
-465,-44,77,-497,-32,26,587,-78,63,508,-21,-9,
-460,-42,74,-481,-25,21,559,-95,62,507,-4,-21,
-464,-42,74,-481,-25,21,542,-107,62,507,-4,-21,
-464,-27,79,-489,-32,16,542,-107,68,497,-12,-14,
-446,-28,72,-493,-15,-2,563,-96,74,489,-24,0,
-446,-28,72,-493,-15,-2,541,-96,74,489,-24,0,
-444,-29,59,-466,-14,-11,541,-101,80,505,-21,-4,
-453,-14,30,-441,-30,13,527,-103,86,516,-7,1,
-453,-14,30,-441,-30,13,527,-103,86,516,-7,1,
-441,-1,14,-432,-21,41,534,-88,95,500,9,7,
-462,-19,16,-412,-17,57,534,-74,116,490,10,9,
-462,-19,16,-412,-17,57,534,-74,116,490,10,9,
-472,-49,32,-406,-21,46,524,-68,136,499,1,24,
-424,-57,47,-409,-24,47,513,-55,132,520,-6,14,
-424,-57,47,-409,-24,47,513,-55,132,520,-6,14,
-408,-27,34,-398,-28,66,517,-56,123,539,-25,-4,
-436,-7,29,-402,-30,89,510,-69,133,541,-55,-12,
-436,-7,29,-402,-30,89,510,-69,133,541,-55,-12,
-470,-10,10,-395,-47,96,500,-92,137,539,-45,-39,
-476,-3,4,-386,-61,76,512,-102,139,528,-6,-39,
-476,-3,4,-386,-61,76,512,-102,139,528,-6,-55,
-472,-17,1,-403,-49,58,514,-107,137,506,15,-33,
-496,-55,-3,-430,-33,52,521,-110,116,503,15,-33,
-496,-55,-3,-430,-33,52,521,-110,116,503,-9,10,
-511,-63,8,-469,-32,47,531,-88,93,521,-54,40,
-505,-45,23,-487,-35,41,533,-84,79,527,-54,40,
-505,-45,23,-487,-35,41,533,-84,79,527,-78,38,
-508,-30,1,-489,-36,44,553,-75,79,519,-68,14,
-510,-30,-19,-496,-27,36,572,-68,82,519,-68,14,
-510,-30,-19,-496,-27,36,572,-68,82,505,-45,-7,
-491,-51,0,-480,-23,23,580,-65,80,496,-9,-4,
-475,-52,25,-470,-31,17,582,-67,80,496,-9,-4,
-475,-52,25,-470,-31,17,582,-67,54,505,-8,27,
-468,-34,31,-474,-18,24,582,-71,38,522,-32,42,
-474,-5,31,-493,-22,24,589,-71,38,522,-32,42,
-474,-5,8,-493,-22,36,589,-76,57,537,-18,26,
-488,10,10,-504,-47,42,592,-94,69,534,-15,22,
-484,-14,10,-484,-47,42,592,-94,69,534,-15,22,
-484,-14,7,-484,-58,29,564,-87,74,532,-38,16,
-478,-25,-3,-468,-34,23,538,-70,70,531,-40,-9,
-493,-25,-3,-470,-34,23,538,-70,70,531,-40,-9,
-493,-49,14,-470,-36,39,543,-73,69,514,-40,-21,
-480,-69,38,-468,-50,18,548,-90,84,500,-44,-7,
-477,-69,38,-468,-50,18,548,-90,84,500,-44,-7,
-477,-54,33,-455,-40,17,547,-117,88,484,-46,-7,
-482,-44,-14,-455,-19,52,533,-101,89,483,-31,-30,
-482,-44,-14,-455,-19,52,533,-101,89,483,-31,-30,
-471,-49,-32,-455,-10,75,523,-67,87,499,-21,-47,
-469,-39,-19,-442,-24,74,529,-54,79,500,-29,-39,
-469,-39,-19,-442,-24,74,529,-54,79,500,-29,-39,
-462,-16,23,-426,-28,50,509,-62,83,510,-39,-32,
-452,-8,49,-416,-40,49,493,-72,94,521,-43,-15,
-452,-8,49,-416,-40,49,493,-72,94,521,-43,-15,
-434,-7,35,-427,-23,42,515,-80,89,523,-39,9,
-435,-7,42,-445,2,48,525,-67,84,517,-34,9,
-435,-7,42,-445,2,48,525,-67,84,517,-34,-3,
-449,-7,45,-450,-12,67,520,-51,111,495,-23,-28,
-449,-16,49,-449,-29,73,550,-70,120,495,-24,-28,
-449,-16,49,-449,-29,73,550,-70,120,495,-24,-14,
-442,-36,61,-446,-33,56,570,-79,95,501,-9,10,
-436,-35,67,-447,-29,39,541,-73,95,504,-9,10,
-436,-35,67,-447,-29,39,541,-73,57,504,-17,-2,
-427,-23,63,-438,-17,50,527,-77,23,532,-45,8,
-432,-11,51,-431,34,45,527,-77,23,532,-45,8,
-432,-11,51,-431,34,45,527,-108,17,525,-25,23,
-458,3,20,-431,45,24,511,-123,53,488,31,33,
-456,-2,-10,-434,8,27,504,-123,53,488,31,33,
-456,-2,-10,-434,8,27,504,-106,74,485,72,19,
-452,-13,1,-454,-10,60,510,-92,63,496,12,-18,
-461,-34,-6,-442,-31,73,510,-92,63,496,12,-18,
-461,-34,-6,-442,-31,73,504,-60,82,522,-51,-6,
-483,-2,6,-424,-49,76,497,-35,87,570,-64,13,
-495,-29,22,-453,-56,77,528,-40,87,527,-51,-41,
-516,-14,33,-452,-40,74,528,-86,99,518,-10,-46,
-513,-38,33,-463,-51,74,528,-86,98,518,-10,-42,
-513,-38,37,-463,-51,92,537,-99,98,531,-33,-36,
-495,-37,33,-452,-47,88,545,-102,94,541,-59,-40,
-468,-37,33,-431,-47,88,545,-102,94,541,-59,-40,
-468,-8,28,-431,-26,54,513,-94,96,523,-56,-46,
-451,-10,6,-447,-23,51,517,-116,110,504,-76,-29,
-451,-10,6,-447,-23,51,517,-116,110,504,-76,-29,
-467,-30,-14,-492,-21,55,552,-110,130,499,-92,-34,
-464,-11,6,-510,-20,51,559,-81,135,506,-65,-49,
-464,-11,6,-510,-20,51,559,-81,135,506,-65,-49,
-423,-6,31,-487,-33,43,555,-58,118,510,-49,-30,
-420,-27,46,-479,-55,36,550,-47,118,511,-36,-15,
-420,-27,46,-479,-55,36,550,-47,84,511,-36,-15,
-442,-38,53,-472,-52,42,528,-58,65,519,-21,-14,
-439,-37,54,-460,-44,38,505,-58,65,502,-23,-14,
-439,-37,54,-460,-44,38,505,-73,76,502,-23,-23,
-414,-14,28,-457,-47,27,507,-90,91,465,-11,-15,
-426,-1,19,-459,-42,31,507,-90,91,454,-3,-15,
-426,-1,19,-459,-42,31,525,-85,104,454,-3,22,
-452,-1,18,-459,-39,43,540,-73,94,486,-2,23,
-440,-10,34,-453,-29,61,540,-73,94,511,-2,23,
-440,-10,34,-453,-29,61,530,-80,83,511,-7,1,
-419,-54,44,-448,-30,47,538,-90,87,528,-19,3,
-428,-68,21,-439,-31,41,538,-90,87,528,-19,3,
-428,-68,21,-439,-31,41,545,-91,86,503,-25,-15,
-476,-51,6,-425,-24,64,533,-95,99,478,-15,-34,
-498,-31,6,-424,-25,65,533,-95,99,478,-15,-34,
-498,-31,6,-424,-25,65,520,-84,98,510,-1,-19,
-482,-15,-10,-437,-22,56,511,-82,75,525,-16,-13,
-438,-26,-24,-449,-24,61,511,-82,75,525,-16,-13,
-438,-26,-24,-449,-24,61,539,-94,80,515,-42,0,
-418,-43,7,-465,-38,67,556,-93,86,527,-32,-4,
-448,-45,22,-456,-38,53,556,-93,86,527,-32,-4,
-448,-45,22,-456,-38,53,554,-93,99,546,-16,-35,
-482,-34,33,-433,-38,44,553,-79,105,548,-23,-37,
-515,-35,33,-441,-44,52,553,-79,105,548,-23,-37,
-515,-35,28,-441,-44,52,549,-54,84,546,-33,-14,
-533,-29,3,-458,-15,53,561,-49,82,538,-37,6,
-515,-11,3,-469,9,53,561,-49,82,538,-37,6,
-515,-11,8,-469,9,37,579,-75,90,531,-70,19,
-470,-24,13,-471,-3,43,581,-94,90,524,-86,5,
-439,-24,13,-468,-3,43,581,-94,84,524,-86,5,
-439,-70,15,-468,-24,52,546,-96,85,508,-62,-18,
-448,-85,23,-461,-38,62,542,-114,85,494,-27,-15,
-448,-85,23,-464,-38,62,542,-114,111,494,-27,-15,
-482,-61,45,-464,-34,67,564,-109,104,491,-1,-21,
-485,-26,43,-468,-46,31,584,-109,104,506,-10,-26,
