-438,-15,40,-472,-64,31,507,-68,115,564,-89,-55,
-438,-38,25,-440,-79,40,507,-68,115,570,-89,-55,
-477,-61,34,-432,-77,47,489,-58,102,570,-82,-82,
-477,-61,34,-432,-77,47,516,-54,103,536,-73,-72,
-495,-47,51,-438,-66,28,516,-54,103,536,-73,-72,
-503,-5,14,-434,-67,28,542,-64,103,500,-56,-50,
-503,-5,14,-434,-67,-3,544,-69,97,480,-27,-21,
-481,19,12,-445,-58,24,544,-69,97,480,-27,-21,
-454,-4,44,-456,-58,24,532,-62,58,487,-19,-36,
-454,-4,44,-456,-76,104,520,-69,43,501,-43,-77,
-458,-24,40,-433,-88,161,520,-69,43,501,-43,-77,
-467,-21,31,-432,-88,161,527,-72,79,491,-45,-95,
-467,-21,31,-432,-71,152,527,-76,102,499,-52,-71,
-467,-20,-5,-447,-66,109,527,-76,102,499,-52,-71,
-468,-25,-28,-447,-66,109,547,-52,100,523,-71,-50,
-468,-25,-28,-460,-80,67,572,-48,100,501,-52,-24,
-451,-24,-17,-479,-70,21,572,-48,85,501,-52,-24,
-437,-15,11,-479,-70,21,578,-75,85,477,-16,21,
-437,-15,11,-469,-56,19,564,-75,85,496,5,19,
-444,2,36,-455,-69,40,564,-84,92,496,5,19,
-437,4,36,-455,-69,40,534,-82,128,518,-17,-1,
-437,4,36,-467,-72,22,534,-82,128,528,-27,19,
-430,-5,29,-483,-67,-10,511,-81,141,528,-27,19,
-440,9,13,-483,-67,-10,494,-74,114,543,-41,41,
-440,9,13,-477,-41,-43,494,-74,114,546,-54,26,
-461,16,9,-465,-30,-37,509,-55,99,546,-54,26,
-465,1,36,-465,-30,-37,539,-68,75,548,-50,-24,
-465,1,36,-453,-50,17,539,-68,75,546,-58,-58,
-456,-30,64,-444,-40,55,539,-81,64,546,-58,-58,
-466,-30,75,-444,-40,55,503,-81,72,541,-52,-44,
-466,-30,75,-427,-45,54,503,-81,72,533,-46,-5,
-470,-39,54,-426,-51,44,510,-64,69,533,-46,-5,
-478,-80,9,-426,-51,44,532,-50,81,525,-69,27,
-478,-80,9,-441,-34,43,532,-50,81,535,-85,45,
-506,-53,0,-442,-32,55,526,-76,103,535,-85,45,
-522,-11,0,-442,-32,55,523,-104,100,543,-74,31,
-522,-11,13,-410,-29,64,523,-104,100,546,-69,31,
-513,-6,18,-374,-33,68,509,-92,82,546,-69,-29,
-505,-6,18,-374,-33,68,513,-60,78,531,-70,-63,
-508,-55,49,-383,-48,77,534,-42,82,510,-55,-14,
-462,-13,-5,-441,-20,81,545,-66,82,505,-19,-73,
-462,-13,-5,-441,-20,81,545,-67,82,523,-50,-97,
-435,-36,-16,-500,-39,19,533,-87,99,500,-2,26,
-433,-16,36,-449,-21,31,495,-71,102,509,-33,1,
-451,-27,58,-444,-40,68,532,-54,57,498,-25,-13,
-490,-23,25,-476,-33,57,553,-71,91,492,-26,-57,
-477,-46,3,-445,-40,48,559,-90,70,510,-16,-57,
-492,-40,-2,-445,-40,48,575,-95,62,505,-14,-50,
-492,-40,-2,-447,-35,64,575,-95,62,489,-47,-41,
-489,-44,-1,-445,-27,77,572,-87,64,489,-47,-41,
-494,-54,-1,-445,-27,77,558,-83,64,519,-81,-36,
-490,-63,-6,-476,-29,61,536,-82,79,549,-78,-43,
-468,-60,-6,-503,-37,41,525,-81,89,556,-59,-44,
-468,-60,-6,-487,-37,32,525,-81,89,536,-49,-24,
-473,-25,28,-450,-39,24,554,-80,86,487,-52,-20,
-435,-34,41,-442,-33,-9,537,-85,83,491,-26,20,
-449,-34,64,-433,-29,-1,539,-86,91,529,-41,16,
-449,-32,58,-416,-30,25,539,-92,101,529,-41,16,
-479,-31,40,-401,-30,25,513,-96,99,567,-59,-13,
-479,-31,40,-401,-40,46,513,-96,99,544,-47,-33,
-480,-27,21,-398,-45,37,475,-91,85,544,-47,-33,
-464,-10,10,-415,-58,40,461,-72,92,530,-64,-24,
-446,-30,17,-426,-67,37,481,-57,101,520,-64,-12,
-428,-48,37,-426,-67,37,509,-66,93,520,-64,-12,
-471,-11,24,-411,-48,71,514,-69,86,517,-32,-78,
-449,29,-12,-465,-22,65,545,-66,102,530,-46,-78,
-433,20,16,-476,-24,52,536,-70,90,526,-45,-53,
-448,9,20,-484,-47,17,548,-84,111,510,-29,-35,
-445,-2,-14,-500,-58,4,560,-92,117,515,-32,-17,
-424,-25,11,-485,-46,14,556,-74,87,515,-34,13,
-421,-55,30,-488,-32,16,554,-84,73,510,-34,-4,
-432,-69,43,-493,-45,23,553,-98,70,501,-29,-9,
-445,-42,36,-482,-47,29,520,-102,58,507,-42,-15,
-454,-8,29,-487,-29,26,482,-97,37,487,-41,-15,
-484,-18,59,-474,-36,48,529,-89,63,506,-34,2,
-496,-45,60,-470,-20,41,518,-74,81,523,-35,-34,
-501,-65,37,-455,-13,35,516,-61,90,527,-35,-34,
-517,-43,21,-448,-13,45,526,-68,100,539,-38,-46,
-541,-30,3,-464,-36,43,524,-71,99,538,-40,-39,
-539,-29,-9,-469,-36,43,561,-76,95,538,-31,-22,
-521,-14,-8,-471,-66,32,595,-82,90,538,-18,-27,
-489,8,-4,-459,-67,27,575,-81,90,544,-9,-33,
-481,9,4,-459,-67,27,553,-68,90,537,-23,-19,
-481,9,4,-438,-64,32,553,-68,91,517,-45,-12,
-494,4,2,-450,-63,34,552,-48,84,517,-45,-12,
-490,26,-6,-450,-63,34,568,-48,84,505,-53,4,
-490,26,-6,-468,-69,57,568,-62,75,503,-47,11,
-455,21,-13,-458,-59,52,566,-72,61,503,-47,11,
-396,-21,-3,-458,-59,52,566,-72,61,515,-50,2,
-396,-21,-3,-440,-38,14,555,-47,51,514,-39,10,
-378,-41,30,-444,-28,-10,531,-39,56,514,-39,10,
-406,-38,43,-444,-28,-10,531,-39,56,500,-19,8,
-406,-38,43,-469,-43,-11,532,-45,72,497,-12,7,
-435,-9,52,-468,-56,10,562,-38,76,497,-12,7,
-459,-2,52,-468,-56,10,562,-38,76,502,-43,22,
-459,-2,40,-448,-69,27,560,-41,71,515,-67,13,
-500,-17,28,-442,-68,38,530,-68,65,514,-66,3,
-513,-30,45,-442,-36,43,522,-75,60,514,-66,3,
-482,-30,45,-442,-36,43,522,-75,60,500,-59,-6,
-482,-36,49,-455,-24,16,541,-61,57,507,-38,-23,
-458,-17,71,-464,-37,20,547,-55,56,507,-38,-23,
-456,-17,71,-464,-37,20,547,-55,56,517,-21,-28,
-456,-15,74,-453,-44,60,523,-85,58,514,-26,-33,
-482,-14,25,-434,-37,63,513,-86,73,514,-26,-33,
-482,-14,25,-434,-37,63,513,-86,73,513,-43,-16,
-521,-28,11,-416,-53,32,514,-54,96,523,-48,5,
-549,-56,27,-421,-61,21,547,-81,113,523,-48,5,
-549,-56,27,-421,-61,21,547,-81,113,530,-57,2,
-502,-51,9,-429,-36,35,586,-110,112,528,-58,-3,
-461,-58,-15,-430,-24,35,571,-107,112,528,-58,-3,
-461,-58,-15,-430,-24,35,571,-107,94,513,-46,-5,
-458,-64,-14,-437,-38,39,528,-86,67,496,-43,-5,
-493,-49,12,-452,-38,39,502,-86,67,496,-43,-19,
-493,-49,12,-452,-57,69,502,-86,63,528,-27,-39,
-526,-5,28,-444,-57,83,512,-90,85,543,-22,-39,
-522,22,22,-437,-57,83,530,-90,85,543,-22,-35,
-522,22,22,-437,-63,58,530,-72,95,520,-44,-30,
-496,-15,13,-475,-91,43,545,-73,90,519,-44,-30,
-457,-56,28,-475,-91,43,545,-73,90,519,-55,-28,
-457,-56,28,-522,-95,39,549,-83,80,536,-41,-30,
-463,-48,48,-521,-68,24,548,-85,73,536,-41,-30,
-456,-23,44,-521,-68,24,548,-85,73,523,-38,-25,
-456,-23,44,-485,-52,14,544,-85,70,501,-37,1,
-465,-29,27,-472,-64,26,545,-86,85,501,-37,1,
-480,-11,28,-472,-64,26,545,-86,85,507,-24,10,
-480,-11,28,-476,-66,60,545,-67,85,507,-30,-12,
-467,10,35,-455,-51,66,536,-58,75,507,-30,-12,
-441,-8,13,-455,-51,66,536,-58,75,483,-36,-26,
-441,-8,13,-419,-34,34,535,-80,87,476,-30,-42,
-419,-35,21,-432,-20,22,541,-93,106,476,-30,-42,
-438,-47,35,-432,-20,22,541,-93,106,496,-11,-76,
-438,-47,35,-453,-7,29,531,-96,108,495,0,-69,
-457,-11,26,-441,-13,55,519,-59,106,495,0,-69,
-463,19,26,-441,-13,55,519,-59,106,491,0,-52,
-463,19,15,-435,-30,80,527,-18,98,496,-13,-44,
-466,5,10,-446,-34,69,553,-38,94,496,-13,-44,
-480,5,10,-446,-34,69,553,-38,94,528,-40,-47,
-480,-28,43,-460,-39,58,556,-93,93,563,-50,-45,
-470,-50,71,-463,-6,49,537,-116,89,563,-50,-45,
-452,-50,71,-463,-6,49,537,-116,89,546,-40,-18,
-452,-34,78,-478,16,29,512,-81,106,518,-32,-12,
-454,-32,42,-485,-6,26,504,-58,106,518,-32,-12,
-454,-32,42,-485,-6,26,504,-58,112,499,-31,-13,
-488,-46,-3,-462,-26,44,536,-57,107,490,-24,-16,
-507,-13,1,-449,-29,46,561,-57,107,490,-24,-16,
-507,-13,1,-449,-29,46,561,-50,95,499,-27,-31,
-486,21,16,-439,-43,31,572,-66,64,506,-41,-25,
-470,-12,26,-453,-56,31,572,-66,64,506,-41,-25,
-470,-12,26,-453,-56,27,529,-74,46,510,-60,-9,
-472,-36,47,-476,-43,35,489,-80,63,514,-65,2,
-483,-27,54,-468,-40,35,489,-80,63,514,-65,2,
-483,-27,54,-468,-40,38,490,-107,88,530,-40,13,
-492,-13,6,-457,-52,34,514,-112,96,537,-32,13,
-513,-10,-17,-459,-52,34,514,-112,96,537,-32,9,
-513,-10,-17,-459,-70,22,538,-95,77,507,-37,-13,
-512,-23,-2,-469,-63,42,526,-84,68,490,-39,-13,
-498,-30,27,-471,-63,42,526,-84,68,490,-39,-26,
-498,-30,27,-471,-17,64,520,-105,81,525,-37,-19,
-476,-51,35,-459,-12,55,537,-101,103,545,-37,-19,
-465,-64,6,-459,-12,55,537,-101,103,545,-52,1,
-465,-64,6,-463,-29,51,551,-80,123,538,-62,13,
-490,-61,-23,-471,-8,65,536,-71,116,531,-62,13,
-482,-42,-18,-471,-8,65,536,-71,116,531,-51,16,
-482,-42,-18,-456,-11,81,512,-50,93,517,-43,7,
-471,-26,-2,-427,-48,79,510,-50,83,517,-43,7,
-472,-37,-2,-427,-48,79,510,-50,83,511,-27,-17,
-463,-58,24,-450,-46,61,533,-72,99,503,-32,-25,
-463,-55,43,-443,-51,50,533,-70,108,503,-32,-19,
-452,-45,49,-443,-51,50,533,-70,108,521,-46,-16,
-452,-45,49,-433,-38,36,524,-72,119,550,-50,-8,
-461,-28,42,-435,-21,33,509,-86,119,550,-50,-8,
-458,-11,42,-435,-21,33,509,-86,121,539,-33,-1,
-458,-11,35,-430,-40,40,548,-93,98,492,-37,-14,
-440,-12,29,-436,-45,60,573,-93,98,492,-37,-14,
-451,-12,29,-436,-45,60,573,-70,81,473,-46,-10,
-451,-37,4,-462,-25,69,565,-63,77,491,-35,-5,
-463,-60,4,-464,-19,54,565,-63,77,491,-35,-5,
-462,-60,4,-464,-19,54,545,-75,72,509,-48,-9,
-462,-17,21,-472,-32,9,529,-101,79,528,-50,-15,
-455,-5,-7,-478,-45,1,529,-101,79,528,-50,-15,
-455,-5,-7,-478,-45,1,525,-116,95,533,-64,-34,
-465,-37,-23,-456,-44,35,529,-103,100,532,-62,-39,
-483,-51,-2,-430,-40,38,529,-103,100,532,-62,-39,
-483,-51,-2,-430,-40,38,548,-75,72,511,-33,-45,
-485,-43,44,-424,-23,34,557,-55,76,489,-37,-45,
-489,-36,46,-434,-11,31,557,-55,76,489,-37,-45,
-489,-36,46,-434,-11,31,561,-88,97,502,-36,-28,
-491,-35,5,-467,1,34,566,-117,97,524,-27,-17,
-499,-29,2,-493,3,34,566,-117,97,524,-27,-17,
-499,-29,2,-493,3,32,549,-104,100,531,-25,-5,
-502,-8,0,-466,-25,27,531,-75,102,518,-25,-10,
-454,-4,12,-457,-25,27,531,-75,102,518,-25,-10,
-454,-4,12,-457,-35,48,539,-75,90,508,-27,-38,
-442,-27,31,-455,-30,63,555,-87,71,501,-29,-38,
-479,-25,37,-449,-30,63,555,-87,71,501,-29,-45,
-479,-25,37,-449,-21,64,557,-93,72,491,-11,-38,
-473,-15,55,-465,-30,55,551,-99,86,496,-24,-38,
-454,5,54,-465,-30,55,551,-99,86,496,-24,-28,
-454,5,54,-498,-50,22,525,-89,82,525,-48,-10,
-478,2,22,-507,-50,16,517,-75,82,535,-48,-10,
-509,-27,7,-507,-50,16,517,-75,97,535,-48,8,
-509,-27,7,-482,-43,36,539,-68,117,506,-42,20,
-507,-25,38,-461,-69,36,549,-68,117,486,-42,20,
-453,-28,59,-461,-69,36,549,-81,106,486,-39,32,
-453,-28,59,-467,-98,45,564,-77,79,494,-31,44,
-418,-41,34,-496,-88,53,564,-77,79,494,-31,44,
-434,-38,-10,-496,-88,53,538,-63,62,514,-36,30,
-434,-38,-10,-490,-49,27,510,-76,74,510,-36,11,
-442,-18,-21,-484,-17,-7,510,-76,74,510,-36,11,
-436,-18,-21,-484,-17,-7,523,-85,97,495,-18,18,
-436,-18,-20,-484,-31,-7,538,-66,100,501,-33,24,
-426,-33,-29,-475,-44,45,538,-66,100,501,-33,24,
-425,-33,-29,-475,-44,45,552,-54,92,514,-59,1,
-425,-41,-11,-461,-51,78,545,-68,95,513,-50,-3,
-428,-47,33,-448,-53,68,545,-68,95,513,-50,-3,
-436,-47,33,-448,-53,68,523,-110,96,506,-24,1,
-436,-44,53,-448,-42,51,519,-137,100,506,-24,-19,
-446,-33,25,-442,-33,36,519,-137,100,506,-24,-19,
-446,-33,25,-442,-33,36,520,-126,105,506,-55,-36,
-491,-28,14,-452,-19,23,514,-118,107,500,-72,-27,
-505,-17,26,-453,-26,17,514,-118,107,500,-72,-27,
-505,-17,26,-453,-26,17,530,-98,82,507,-43,-7,
-476,0,31,-422,-55,56,571,-72,64,530,-39,6,
-468,-4,36,-401,-49,77,571,-72,64,530,-39,6,
-468,-4,36,-401,-49,77,587,-80,72,517,-56,9,
-478,-18,39,-407,-30,62,572,-83,76,505,-36,17,
-490,-18,37,-432,-37,62,572,-83,76,505,-36,17,
-490,-18,37,-432,-37,35,535,-40,81,526,-30,-15,
-478,3,27,-470,-54,13,525,-19,81,531,-42,-31,
-466,10,28,-484,-52,13,525,-19,93,531,-42,-31,
-457,-2,35,-468,-44,59,575,-32,89,511,-54,2,
-457,-2,35,-468,-44,59,592,-58,71,502,-66,20,
-453,-41,67,-439,-73,56,592,-58,71,521,-62,19,
-465,-56,79,-422,-73,56,568,-60,62,521,-62,19,
-465,-56,79,-422,-93,61,553,-48,58,536,-39,-8,
-483,-42,53,-439,-83,60,553,-48,58,517,-34,-8,
-489,-35,37,-439,-83,60,542,-59,69,517,-34,-37,
-489,-35,37,-463,-69,44,534,-61,74,488,-57,-44,
-464,-32,14,-478,-46,17,534,-61,74,491,-58,-44,
-443,-40,-4,-478,-46,17,537,-81,97,491,-58,-11,
-443,-40,-4,-456,-32,23,542,-94,114,516,-58,-6,
-460,-53,-2,-449,-35,65,542,-94,114,537,-58,-6,
-484,-62,11,-449,-35,65,547,-74,102,537,-49,0,
-484,-62,11,-458,-46,78,556,-74,96,544,-33,32,
-485,-60,18,-456,-48,81,556,-74,96,530,-33,32,
-463,-38,18,-456,-48,81,551,-97,97,530,-25,34,
-463,-38,2,-462,-29,63,545,-95,90,527,-12,2,
-442,-34,-9,-461,-24,55,542,-84,101,539,-15,-29,
-440,-50,2,-470,-21,60,542,-84,101,539,-15,-29,
-435,-64,16,-470,-21,60,547,-79,109,525,-26,-43,
-435,-64,16,-465,-20,44,556,-76,96,512,-34,-37,
-446,-73,20,-453,-16,11,556,-76,96,512,-34,-37,
-444,-50,25,-470,-5,-2,554,-75,107,529,-51,-21,
-450,-50,25,-470,-5,-2,544,-68,112,523,-49,-13,
-450,-21,40,-487,-9,27,525,-65,98,524,-48,-13,
-470,-1,41,-492,-12,64,539,-64,98,524,-60,-16,
-472,-10,29,-472,-22,71,555,-76,59,508,-44,11,
-447,-14,29,-447,-21,65,555,-76,59,508,-44,11,
-447,-14,29,-447,-21,65,563,-98,53,520,-30,54,
-428,-4,20,-470,-13,94,570,-98,53,536,-45,38,
-439,16,5,-475,-20,108,570,-88,54,536,-45,38,
-439,16,5,-475,-20,108,561,-68,41,553,-37,-19,
-481,22,-1,-454,-13,76,561,-68,41,551,-27,-35,
-507,1,-1,-442,-7,76,546,-78,45,551,-27,-35,
-507,1,-1,-442,-7,42,513,-105,66,527,-41,-30,
-496,-9,9,-442,3,29,513,-105,66,512,-32,-34,
-494,-26,7,-464,4,29,521,-108,76,512,-32,-34,
-494,-26,7,-464,4,55,531,-87,84,502,-12,-46,
-467,-31,6,-453,-28,70,531,-87,84,495,-10,-45,
-447,-24,9,-438,-28,70,516,-64,85,495,-10,-45,
-447,-24,9,-438,-56,68,519,-66,88,495,-57,-12,
-508,-27,10,-440,-56,79,519,-66,88,501,-80,4,
-554,-7,17,-457,-56,79,537,-93,93,501,-80,4,
-554,-7,17,-457,-40,78,551,-103,82,498,-72,-12,
-528,9,36,-478,-39,59,551,-103,82,499,-71,-9,
-472,-9,58,-478,-39,59,529,-94,90,499,-71,-9,
-472,-9,58,-478,-54,50,516,-71,91,484,-34,2,
-457,-41,78,-462,-71,64,516,-71,91,463,-22,2,
-460,-38,68,-462,-71,64,525,-60,88,463,-22,-6,
-460,-38,68,-452,-69,68,549,-64,100,473,-26,-20,
-497,-4,44,-424,-49,67,549,-64,100,494,-26,-20,
-515,-12,44,-424,-49,67,570,-73,95,494,-25,-20,
-515,-12,27,-424,-33,63,573,-80,95,521,-43,4,
-487,-34,15,-469,-29,48,573,-80,90,520,-43,4,
-490,-32,15,-469,-29,48,545,-64,104,520,-79,14,
-490,-32,42,-461,-27,22,526,-57,104,519,-93,7,
-478,-13,48,-432,-23,20,526,-57,110,519,-93,7,
-473,-13,48,-432,-23,20,563,-69,103,489,-71,6,
-473,-28,26,-441,-24,47,580,-69,103,455,-34,-20,
-473,-75,8,-457,-31,66,580,-69,97,455,-34,-20,
-473,-75,8,-457,-31,66,584,-62,97,466,-7,-39,
-477,-69,10,-437,-48,69,584,-62,97,471,-41,-12,
-472,-39,17,-427,-39,51,570,-65,91,471,-41,-12,
-472,-39,17,-427,-39,51,541,-83,78,483,-57,0,
-457,-22,17,-458,-19,30,541,-83,78,516,-30,0,
-453,-35,17,-472,-29,20,556,-101,75,516,-30,0,
-453,-35,17,-472,-29,20,563,-100,77,534,-30,-14,
-471,-60,17,-466,-40,38,563,-100,77,519,-36,-33,
-463,-47,20,-456,-29,56,527,-73,90,502,-21,-36,
-449,-23,12,-446,-24,67,527,-73,90,488,-14,-27,
-459,-23,21,-441,-28,63,524,-74,81,488,-14,-27,
-459,-23,21,-441,-28,63,533,-77,83,481,-22,-26,
-460,-33,29,-442,-33,39,533,-77,83,488,-17,-10,
-441,-34,64,-442,-45,39,549,-82,87,488,-17,-10,
-441,-34,64,-442,-45,24,551,-72,93,502,-5,14,
-399,-26,91,-465,-51,18,551,-72,93,518,-6,13,
-396,-25,65,-491,-66,18,545,-63,99,518,-6,13,
-396,-25,65,-491,-66,59,552,-63,95,515,-25,-4,
-437,-43,33,-488,-77,66,552,-63,95,507,-33,-26,
-454,-27,22,-473,-77,66,552,-75,106,507,-33,-26,
-454,-27,22,-473,-75,28,552,-97,106,497,-19,-42,
-468,-13,29,-466,-59,38,552,-97,108,505,-12,-56,
-464,-25,26,-466,-59,38,545,-95,93,505,-12,-56,
-464,-25,26,-486,-28,53,526,-93,93,519,-21,-33,
-463,-82,22,-498,-17,37,526,-93,102,515,-29,-16,
-469,-103,16,-498,-17,37,536,-96,119,515,-29,-16,
-469,-103,16,-478,-28,30,551,-96,119,524,-33,-34,
-468,-49,7,-462,-49,39,551,-114,118,527,-47,-34,
-481,-21,7,-462,-49,39,552,-119,94,527,-47,-39,
-481,-21,-13,-461,-59,50,552,-119,94,503,-50,-19,
-458,-20,-20,-448,-64,61,545,-95,73,485,-42,-19,
-437,-43,-20,-448,-64,61,533,-91,76,485,-42,-3,
-437,-43,16,-432,-70,35,533,-91,76,486,-42,-12,
-433,-51,33,-457,-69,10,523,-88,78,494,-42,-12,
-445,-51,33,-457,-69,10,519,-71,82,494,-35,-19,
-445,-24,28,-475,-69,20,519,-71,82,504,-17,-9,
-461,-21,3,-461,-62,25,530,-57,83,502,-17,-9,
-461,-21,3,-461,-62,25,532,-50,84,502,-12,-8,
-481,-35,-15,-432,-65,21,532,-50,84,501,-34,-27,
-494,-8,6,-419,-80,42,526,-72,85,501,-34,-27,
-494,-8,6,-419,-80,42,546,-93,85,491,-44,-43,
-443,20,15,-450,-67,51,546,-93,85,486,-37,-37,
-397,-15,10,-469,-38,46,536,-96,98,486,-37,-37,
-397,-15,10,-469,-38,46,515,-75,104,500,-21,-28,
-411,-41,14,-461,-22,31,515,-75,104,500,-10,-33,
-451,-32,25,-454,-17,20,518,-48,97,500,-10,-33,
-451,-32,25,-454,-17,20,530,-52,88,494,-27,-23,
-473,18,11,-445,-25,47,530,-52,88,508,-28,-11,
-467,48,2,-431,-38,83,545,-80,83,508,-28,-11,
-467,48,2,-431,-38,83,555,-100,78,517,1,-22,
-461,-9,7,-443,-41,90,555,-100,78,488,3,-21,
-475,-47,22,-465,-29,45,540,-77,78,488,3,-21,
-475,-47,22,-465,-29,45,527,-69,78,488,-20,-17,
-464,-32,29,-479,-21,27,527,-69,89,514,-44,-31,
-446,-13,20,-482,-23,27,566,-81,110,514,-44,-31,
-446,-13,20,-482,-23,16,575,-81,110,530,-61,-41,
-475,-19,9,-499,-34,13,575,-107,110,540,-47,-36,
-494,-6,7,-501,-34,13,560,-119,96,540,-47,-36,
-494,-6,7,-501,-49,47,560,-119,96,536,-32,-24,
-471,-22,32,-457,-56,63,530,-104,100,527,-6,-12,
-436,-41,53,-443,-56,63,503,-98,96,527,-6,-12,
-436,-41,53,-443,-46,64,503,-98,96,516,9,-22,
-423,-47,40,-455,-38,46,516,-79,103,510,-12,-30,
-440,-62,15,-455,-38,46,558,-67,113,510,-12,-30,
-440,-62,15,-474,-28,47,558,-67,113,501,-18,-31,
-468,-5,13,-489,-10,28,584,-71,91,511,-15,-38,
-484,28,13,-489,-10,28,557,-70,72,511,-15,-38,
-484,28,-10,-474,-28,-7,557,-70,72,535,-35,-38,
-455,6,-21,-461,-49,3,538,-88,72,533,-51,-32,
-422,6,-21,-461,-49,3,535,-104,86,533,-51,-32,
-422,-16,12,-476,-33,39,535,-104,86,512,-40,-12,
-430,-26,28,-471,-29,69,547,-101,92,499,-47,-12,
-443,-26,28,-471,-29,69,546,-90,88,499,-47,-16,
-443,-7,35,-459,-47,51,546,-90,88,493,-56,-14,
-447,-7,-10,-466,-45,40,533,-62,87,487,-45,0,
-448,-19,-66,-466,-31,44,517,-52,86,501,-37,0,
-442,-34,-44,-460,-9,39,507,-64,92,510,-36,-23,
-442,-23,-8,-460,-11,53,522,-73,98,505,-36,-23,
-442,-23,-8,-460,-11,53,528,-70,98,505,-51,-34,
-469,-2,24,-432,-25,56,528,-70,91,499,-68,-36,
-485,-10,37,-409,-29,45,547,-59,78,499,-68,-36,
-485,-10,37,-409,-29,45,559,-59,78,483,-63,-24,
-480,-14,10,-427,-40,43,559,-48,72,469,-18,-9,
-494,-19,8,-441,-29,46,558,-65,86,469,-18,-9,
-494,-19,8,-441,-29,46,558,-65,86,483,7,-14,
