-459,-66,65,-472,-59,29,518,-37,42,471,-5,-1,
-459,-66,65,-472,-59,29,523,-67,62,513,-9,-24,
-490,-44,40,-489,-64,68,548,-90,61,519,-5,-31,
-505,-48,44,-487,-63,92,548,-90,61,519,-5,-31,
-505,-48,44,-487,-63,92,569,-124,58,502,6,-25,
-512,-66,65,-489,-56,65,567,-133,58,498,15,-35,
-505,-62,78,-496,-27,59,567,-133,46,498,15,-35,
-505,-62,78,-496,-27,59,556,-99,47,496,-3,-56,
-505,-85,58,-513,-23,75,550,-99,47,525,-14,-83,
-525,-68,27,-501,-44,106,550,-99,71,525,-14,-83,
-525,-68,27,-501,-44,106,571,-105,115,568,-25,-105,
-558,-8,22,-473,-86,142,580,-105,115,565,-43,-112,
-600,20,7,-447,-103,150,580,-82,138,565,-43,-112,
-600,20,7,-447,-103,150,572,-78,106,540,-67,-73,
-602,9,0,-442,-78,134,572,-78,106,508,-75,-31,
-531,-11,12,-465,-47,104,594,-76,79,508,-75,-31,
-531,-11,12,-465,-47,104,607,-75,85,487,-66,-22,
-461,-27,31,-495,-45,58,607,-75,85,491,-62,-22,
-428,-34,33,-505,-61,33,597,-81,89,491,-62,-30,
-428,-34,33,-505,-61,33,612,-97,87,476,-48,-44,
-400,-23,35,-497,-55,41,612,-97,87,466,-29,-44,
-380,-20,35,-493,-46,57,596,-92,83,466,-29,-47,
-380,-20,29,-493,-46,57,563,-63,78,514,-23,-36,
-377,-10,19,-488,-51,55,563,-63,78,553,-23,-36,
-383,4,19,-496,-54,32,544,-66,88,553,-48,-17,
-383,4,22,-496,-54,32,522,-61,100,551,-66,-28,
-385,-5,32,-490,-45,24,522,-61,100,530,-66,-28,
-413,-5,32,-465,-38,24,508,-51,99,530,-47,-33,
-413,-45,47,-465,-38,40,502,-50,82,510,-38,-19,
-435,-67,53,-402,-34,60,502,-50,82,510,-38,-19,
-483,-67,53,-351,-43,60,500,-56,73,492,-61,-33,
-483,-41,47,-351,-43,95,521,-50,73,476,-66,-32,
-531,-35,22,-359,-43,111,521,-50,73,476,-66,-32,
-531,-35,22,-362,-43,111,548,-53,73,479,-62,-22,
-531,-44,7,-362,-47,93,544,-77,73,471,-58,-31,
-544,-39,0,-361,-45,82,544,-77,63,471,-58,-31,
-544,-39,0,-361,-45,82,525,-63,58,470,-43,-48,
-533,-47,19,-376,-28,70,507,-17,63,480,-48,-62,
-502,-41,31,-376,-17,74,489,-17,63,494,-39,-39,
-501,-26,-18,-351,-31,79,489,-8,81,494,-39,-39,
-501,-26,-18,-351,-31,79,487,-34,113,521,-34,-3,
-507,-4,-54,-352,-57,78,493,-68,128,526,-44,2,
-503,-2,-64,-378,-63,75,466,-68,128,525,-46,-13,
-531,-41,-59,-377,-66,76,466,-78,138,532,-65,-26,
-527,-53,-31,-383,-54,89,470,-53,143,532,-65,-26,
-439,-47,-22,-428,-49,86,508,-94,95,556,-61,-45,
-388,-35,-4,-474,-46,66,508,-94,95,529,-48,-8,
-381,-17,23,-486,-35,34,522,-100,90,529,-48,-8,
-381,-17,23,-486,-35,34,541,-60,84,523,-35,15,
-374,-23,39,-492,-40,12,541,-60,84,554,-29,20,
-368,-12,50,-520,-55,-4,585,-39,55,554,-29,20,
-368,-12,50,-520,-55,-4,584,-58,55,565,-23,-11,
-358,-6,45,-527,-56,-22,584,-58,55,547,-18,-41,
-347,-18,53,-536,-36,5,554,-66,81,547,-18,-41,
-347,-18,53,-536,-36,5,556,-67,86,532,-36,-33,
-352,-40,69,-559,-53,28,556,-67,86,521,-39,-33,
-384,-53,61,-551,-74,41,570,-74,69,516,-25,-55,
-422,-41,57,-521,-77,57,570,-74,69,524,-40,-55,
-460,-53,57,-495,-72,59,583,-74,68,524,-40,-42,
-460,-53,36,-495,-72,59,570,-81,64,548,-56,-43,
-501,-47,16,-473,-44,65,570,-81,64,552,-56,-43,
-536,-29,16,-444,-24,68,567,-90,66,552,-67,-40,
-536,-29,39,-444,-24,68,578,-98,66,551,-62,-19,
-566,-41,44,-424,-41,54,578,-98,73,557,-62,-19,
-576,-41,44,-421,-65,54,554,-79,79,557,-36,-6,
-576,-66,30,-421,-65,34,537,-79,79,539,-26,-26,
-535,-53,42,-410,-54,41,536,-86,99,538,-31,-46,
-481,-28,45,-414,-36,51,554,-75,100,534,-40,-42,
-481,-4,43,-414,-24,65,554,-75,100,506,-41,-60,
-454,31,45,-403,-21,91,575,-78,86,506,-41,-60,
-454,31,45,-403,-21,91,573,-86,66,496,-23,-74,
-418,35,43,-402,-8,100,565,-86,66,512,-30,-75,
-372,19,42,-430,-4,88,565,-86,76,512,-30,-75,
-372,19,42,-430,-4,88,545,-80,84,522,-70,-75,
-370,3,61,-462,-22,57,545,-80,84,503,-79,-68,
-382,7,63,-478,-43,42,523,-77,75,503,-79,-68,
-382,7,63,-478,-43,42,506,-75,97,498,-62,-59,
-381,27,26,-465,-47,55,506,-75,97,513,-48,-51,
-395,25,18,-466,-58,60,481,-62,107,513,-48,-51,
-395,25,18,-466,-58,60,487,-46,109,520,-38,-51,
-407,-28,27,-479,-67,54,487,-46,109,529,-31,-44,
-419,-47,22,-504,-51,53,516,-48,109,529,-31,-44,
-419,-47,22,-504,-51,53,515,-68,106,534,-30,-34,
-409,-50,16,-491,-50,66,515,-68,106,529,-27,-17,
-400,-61,43,-455,-47,69,509,-81,105,529,-27,-17,
-400,-61,43,-455,-47,69,513,-90,88,507,-10,-25,
-453,-41,52,-436,-55,58,513,-90,88,490,-14,-51,
-511,-29,46,-408,-55,68,514,-88,80,490,-14,-51,
-511,-29,46,-408,-55,68,528,-84,92,495,-38,-31,
-528,-26,24,-407,-36,80,528,-84,92,501,-46,-18,
-543,-40,1,-410,-18,66,537,-82,101,501,-46,-18,
-543,-40,1,-410,-18,66,536,-72,101,521,-49,-19,
-562,-62,32,-402,-5,50,536,-72,96,533,-54,10,
-545,-66,47,-407,-3,33,525,-73,83,533,-54,10,
-545,-66,47,-407,-3,33,530,-73,83,505,-29,21,
-513,-38,50,-407,-21,60,530,-93,84,499,-20,21,
-492,-21,50,-400,-46,82,548,-96,78,499,-20,-10,
-493,-19,50,-407,-48,80,560,-101,69,526,-31,-41,
-493,-19,50,-407,-48,80,560,-101,69,532,-21,-56,
-503,0,49,-435,-59,78,549,-110,61,505,-21,-56,
-488,0,49,-458,-67,78,518,-94,51,505,-41,-43,
-488,-7,48,-458,-67,46,518,-94,51,489,-51,-27,
-444,-19,54,-463,-58,31,530,-90,59,502,-51,-27,
-417,-19,54,-471,-73,31,548,-98,70,502,-18,-37,
-417,6,44,-471,-73,55,548,-98,70,498,-3,-44,
-414,17,17,-462,-87,41,557,-102,65,498,-3,-44,
-414,17,17,-452,-87,41,577,-87,66,489,-5,-50,
-406,14,-5,-452,-70,16,577,-87,66,479,-12,-50,
-406,27,10,-482,-59,26,573,-93,80,479,-12,-50,
-406,27,10,-482,-59,26,549,-99,106,474,-27,-54,
-439,9,20,-516,-57,54,549,-99,106,488,-41,-52,
-451,-20,22,-521,-50,79,554,-89,115,488,-41,-52,
-451,-20,22,-521,-50,79,566,-68,109,498,-63,-64,
-444,-28,49,-492,-63,98,566,-68,109,496,-61,-93,
-470,-32,48,-475,-59,107,539,-49,100,496,-61,-93,
-470,-32,48,-475,-59,107,510,-69,85,495,-35,-110,
-472,-3,9,-474,-31,133,510,-69,85,501,-11,-104,
-440,4,4,-467,-25,146,513,-101,82,501,-11,-104,
-440,4,4,-467,-25,146,540,-103,71,497,-5,-92,
-432,-38,11,-447,-25,97,540,-103,71,503,-18,-73,
-438,-49,56,-441,-28,64,543,-78,65,503,-18,-73,
-438,-49,56,-441,-28,64,532,-66,65,528,-25,-32,
-434,-32,87,-455,-52,65,532,-66,59,533,-30,-9,
-448,-28,66,-445,-61,78,520,-67,60,533,-30,-9,
-448,-28,66,-445,-61,78,521,-67,60,492,-33,-18,
-489,-29,37,-425,-58,81,521,-87,67,487,-34,-45,
-504,-11,30,-437,-60,82,551,-100,67,487,-34,-45,
-504,-11,30,-437,-60,82,551,-100,67,517,-29,-48,
-485,7,61,-475,-45,67,548,-89,76,528,-26,-49,
-456,0,67,-464,-44,50,543,-68,78,528,-26,-49,
-456,0,67,-464,-44,50,543,-68,78,533,-40,-27,
-449,-9,63,-440,-51,68,577,-62,69,529,-47,-9,
-472,-14,58,-444,-44,76,583,-91,77,529,-47,-9,
-472,-14,58,-444,-44,76,583,-91,77,537,-50,-24,
-506,27,40,-459,-66,77,563,-99,101,537,-67,-24,
-512,30,40,-472,-77,71,551,-86,109,537,-67,-32,
-512,30,6,-472,-77,71,551,-86,109,520,-65,-35,
-488,1,-11,-479,-63,42,516,-83,83,519,-49,-33,
-441,-12,4,-482,-30,29,503,-75,74,516,-39,-33,
-402,-12,4,-477,5,29,503,-85,110,516,-39,-16,
-402,-76,18,-477,5,23,503,-85,110,507,-37,2,
-417,-97,24,-468,-1,17,497,-99,120,517,-37,2,
-417,-97,24,-461,-1,17,526,-85,111,517,-64,0,
-438,-37,11,-461,-46,36,526,-85,111,518,-80,-13,
-463,16,-8,-454,-77,68,540,-76,98,518,-80,-13,
-463,16,-8,-454,-77,68,533,-75,81,499,-69,-26,
-472,10,-24,-454,-50,89,533,-75,81,480,-42,-16,
-470,-29,-21,-474,-46,83,527,-81,93,480,-42,-16,
-470,-29,-21,-474,-46,83,511,-87,99,494,-36,-21,
-472,-60,3,-476,-55,93,511,-87,99,521,-60,-30,
-460,-68,39,-465,-36,98,504,-58,85,521,-60,-30,
-460,-68,39,-465,-36,98,503,-37,85,523,-66,-11,
-451,-51,37,-447,-14,87,503,-37,62,547,-56,1,
-470,-30,33,-425,-4,79,526,-44,61,547,-56,1,
-470,-30,33,-425,-4,79,537,-44,61,548,-48,-7,
-489,-5,50,-418,-15,65,537,-66,71,512,-42,-13,
-491,-6,33,-425,-49,56,528,-90,85,512,-42,-13,
-491,-6,33,-425,-49,56,528,-90,85,509,-51,-43,
-479,-40,8,-441,-50,48,534,-111,92,521,-58,-50,
-470,-47,23,-442,-24,48,544,-98,88,521,-58,-50,
-470,-47,23,-442,-24,48,544,-98,88,510,-71,-40,
-489,-38,49,-420,-34,41,561,-66,83,505,-80,-55,
-508,-22,35,-416,-43,41,582,-90,75,505,-80,-55,
-508,-22,35,-416,-43,41,582,-90,75,506,-62,-59,
-540,4,13,-443,-40,38,579,-121,77,496,-48,-38,
-531,8,-1,-455,-42,37,555,-122,78,496,-48,-38,
-531,8,-1,-455,-42,37,555,-122,78,475,-39,-28,
-494,3,38,-448,-49,20,524,-107,79,479,-34,-30,
-487,-2,75,-442,-43,25,510,-96,82,479,-34,-30,
-487,-2,75,-442,-43,25,510,-96,82,514,-29,-34,
-457,-35,41,-452,-27,46,536,-81,90,533,-23,-49,
-426,-45,22,-457,-42,50,557,-81,91,533,-23,-49,
-426,-45,22,-457,-42,50,557,-81,91,545,-27,-37,
-442,-19,29,-472,-69,68,538,-90,78,541,-34,-14,
-462,0,29,-511,-62,76,523,-56,62,541,-34,-14,
-462,0,23,-511,-62,76,523,-56,62,545,-17,-4,
-449,-7,17,-513,-39,64,538,-46,85,541,-8,-4,
-449,-7,17,-478,-35,64,556,-61,95,541,-8,-2,
-449,-34,49,-478,-35,55,556,-61,95,506,-44,-5,
-445,-44,87,-450,-40,67,576,-71,83,499,-58,-5,
-424,-44,87,-455,-61,67,580,-89,83,499,-58,1,
-424,-58,79,-455,-61,69,580,-89,78,530,-40,-7,
-451,-52,65,-483,-52,67,575,-75,72,554,-40,-7,
-451,-52,65,-490,-52,67,569,-75,72,554,-35,-30,
-473,-40,66,-490,-31,63,569,-71,82,535,-29,-31,
-450,-35,66,-490,-44,48,566,-99,84,535,-29,-31,
-450,-35,66,-490,-44,48,558,-99,84,490,-23,-28,
-420,-11,53,-487,-57,51,558,-102,87,483,-46,-37,
-429,-8,37,-463,-53,62,538,-87,89,483,-46,-37,
-429,-8,37,-463,-53,62,538,-87,89,486,-41,-44,
-466,-13,40,-449,-35,83,516,-71,71,490,-17,-47,
-467,-10,21,-458,-36,106,506,-46,75,490,-17,-47,
-461,-10,21,-453,-36,106,521,-32,75,499,-36,-26,
-461,4,3,-453,-47,104,521,-32,94,490,-54,-6,
-478,-1,17,-441,-35,71,544,-25,93,490,-54,-6,
-478,-1,17,-441,-35,71,544,-25,93,482,-48,-10,
-482,-25,30,-439,-30,45,558,-29,102,475,-45,-22,
-488,-28,27,-454,-31,40,526,-59,106,475,-45,-22,
-488,-28,27,-454,-31,40,526,-59,106,482,-52,-24,
-454,-38,19,-448,-38,44,517,-93,105,492,-49,-31,
-415,-27,24,-429,-47,55,533,-103,121,492,-49,-31,
-415,-27,24,-429,-47,55,533,-103,121,516,-54,-31,
-430,-22,14,-423,-49,54,517,-81,128,544,-63,-9,
-447,-23,6,-408,-43,66,506,-74,121,544,-63,-9,
-447,-23,6,-408,-43,66,506,-74,121,530,-76,5,
-455,10,18,-407,-21,82,521,-84,122,521,-76,-1,
-455,13,28,-426,-4,89,551,-79,116,521,-76,-1,
-455,13,28,-426,-4,89,551,-79,116,496,-57,-24,
-469,0,35,-435,-9,77,558,-80,96,485,-40,-54,
-488,-16,26,-420,-21,61,555,-77,96,485,-40,-54,
-488,-16,26,-420,-21,61,555,-77,84,500,-37,-52,
-517,-35,18,-422,-39,44,544,-66,81,504,-33,-35,
-514,-38,18,-436,-58,14,522,-61,81,504,-33,-35,
-514,-38,34,-436,-58,14,522,-61,80,502,-44,-37,
-503,-21,63,-455,-63,6,528,-58,79,507,-67,-31,
-511,-26,63,-480,-59,6,551,-58,79,507,-67,-31,
-511,-26,87,-480,-59,41,551,-83,73,527,-54,-18,
-501,-28,88,-483,-48,51,574,-111,83,536,-47,-18,
-503,-28,88,-477,-48,51,574,-111,83,536,-47,-2,
-503,17,67,-477,-49,39,552,-121,107,516,-62,-15,
-522,29,24,-468,-59,69,532,-106,102,498,-60,-15,
-522,29,24,-461,-59,69,532,-106,102,498,-60,-34,
-519,4,-15,-461,-67,77,559,-76,90,509,-47,-39,
-492,10,-49,-470,-71,45,562,-82,84,508,-47,-39,
-492,10,-49,-470,-71,45,562,-82,84,508,-41,-58,
-446,-5,-27,-484,-53,40,556,-97,58,517,-29,-41,
-438,-33,16,-491,-22,37,554,-98,50,517,-29,-41,
-438,-33,16,-491,-22,37,554,-98,50,528,-8,-20,
-457,-22,17,-475,-27,33,550,-86,69,526,2,-59,
-450,-23,17,-435,-59,31,548,-73,94,526,2,-59,
-450,-23,17,-435,-59,31,548,-73,94,525,-21,-52,
-446,-30,14,-417,-60,4,547,-77,106,518,-35,-31,
-464,-20,29,-440,-48,14,546,-82,88,518,-35,-31,
-464,-20,29,-440,-48,14,546,-82,88,528,-29,-28,
-486,-25,36,-445,-46,45,523,-75,70,546,-18,-17,
-496,-25,20,-418,-54,72,523,-68,65,546,-18,-17,
-496,-25,20,-418,-54,72,523,-68,65,555,-18,-9,
-474,-30,18,-412,-36,85,529,-75,56,539,-52,-11,
-458,-42,18,-409,-14,81,528,-87,72,539,-52,-11,
-458,-42,18,-409,-14,81,528,-87,72,508,-58,-29,
-483,-32,15,-408,-30,66,547,-80,109,497,-43,-20,
-499,-13,26,-423,-40,63,553,-77,113,497,-43,-20,
-499,-13,26,-423,-40,63,553,-77,113,499,-36,-23,
-476,0,31,-443,-16,74,546,-95,92,529,-33,-28,
-435,-19,30,-449,21,60,530,-95,92,529,-33,-28,
-435,-19,30,-449,21,60,530,-87,82,560,-59,-30,
-423,-37,52,-449,19,53,522,-54,90,548,-68,-41,
-423,-30,72,-458,9,53,522,-54,90,548,-68,-41,
-423,-30,72,-458,9,53,518,-55,97,522,-69,-62,
-427,-24,65,-447,-29,60,504,-49,81,507,-64,-69,
-442,-33,65,-435,-53,79,504,-49,81,507,-64,-69,
-442,-33,30,-435,-53,79,520,-33,57,503,-46,-59,
-439,-34,10,-439,-42,104,540,-75,66,525,-28,-48,
-434,-34,10,-463,-56,100,540,-75,66,525,-28,-48,
-434,-35,52,-463,-56,100,540,-107,79,541,-29,-30,
-443,-20,66,-494,-52,72,550,-90,86,526,-51,-4,
-436,-13,40,-505,-38,49,544,-65,85,502,-37,-6,
-436,-13,40,-501,-38,49,544,-65,85,502,-37,-6,
-443,-25,38,-501,-44,55,538,-80,82,491,-21,-13,
-443,-30,40,-486,-57,80,546,-100,80,496,-20,-13,
-443,-30,40,-472,-57,80,546,-100,80,496,-20,-20,
-420,-39,37,-472,-56,75,546,-89,73,502,-25,-39,
-425,-50,27,-472,-59,67,530,-78,73,498,-25,-39,
-425,-50,27,-472,-59,67,530,-78,73,498,-52,-25,
-458,-48,44,-485,-61,60,509,-79,60,503,-59,1,
-463,-29,49,-481,-35,60,542,-80,54,531,-34,1,
-463,-29,49,-481,-35,60,542,-80,54,531,-34,19,
-452,-29,45,-470,-27,85,570,-70,67,537,-23,-11,
-477,-42,40,-452,-55,94,570,-72,67,537,-23,-11,
-477,-42,40,-452,-55,94,570,-72,80,497,-33,-45,
-506,-26,8,-441,-68,82,535,-64,102,472,-19,-18,
-509,-10,13,-435,-65,79,508,-50,102,472,-19,-18,
-509,-10,13,-435,-65,79,508,-50,120,491,3,-16,
-484,-48,25,-433,-63,56,545,-50,101,509,-14,-44,
-459,-60,15,-448,-56,39,558,-50,101,509,-14,-44,
-459,-60,15,-448,-56,39,558,-76,86,521,-16,-34,
-450,-16,16,-445,-46,53,549,-91,92,516,-5,-20,
-456,32,36,-434,-42,63,549,-91,92,516,-5,-20,
-456,32,36,-434,-42,63,534,-82,85,501,-18,-46,
-476,33,45,-432,-59,71,540,-84,88,497,-37,-61,
-491,3,31,-431,-70,84,543,-76,103,476,-33,-42,
-492,-20,27,-437,-59,90,543,-76,103,476,-33,-42,
-479,-43,28,-446,-41,77,560,-98,97,456,-40,-20,
-465,-37,55,-446,-21,74,539,-69,75,480,-30,-25,
-439,-36,50,-433,-27,56,542,-91,78,500,-39,-45,
-441,-21,39,-451,-39,51,537,-85,59,503,-13,-35,
-446,-21,39,-456,-35,51,537,-85,59,503,-13,-35,
-446,-13,37,-456,-35,24,532,-66,47,502,-25,-7,
-461,-22,43,-455,-33,20,526,-51,51,511,-52,6,
-461,-22,43,-448,-33,20,526,-51,51,511,-52,6,
-488,-35,39,-448,-45,57,514,-57,82,529,-50,-11,
-511,-8,18,-417,-41,58,521,-66,101,523,-45,-28,
-501,14,11,-411,-33,43,511,-71,99,507,-43,-27,
-483,-18,24,-444,-38,45,501,-69,99,510,-36,-27,
-483,-18,24,-444,-38,45,501,-69,98,510,-36,-33,
-482,-61,43,-456,-41,59,535,-56,88,528,-27,-55,
-498,-60,45,-455,-33,78,554,-56,88,543,-56,-55,
-498,-60,45,-455,-33,78,554,-72,90,543,-56,-39,
-498,-26,8,-477,-39,94,523,-103,111,543,-67,-26,
-489,-22,-26,-478,-67,89,523,-103,111,543,-67,-26,
-489,-22,-26,-478,-67,89,503,-107,120,543,-63,-32,
-500,-48,-16,-475,-64,89,519,-83,108,533,-80,-32,
-499,-44,21,-480,-40,87,519,-83,108,533,-80,-32,
