-458,-5,2,-459,-29,45,576,-91,68,517,-24,12,
-460,-49,1,-440,-30,56,576,-115,54,511,-39,21,
-461,-49,1,-432,-30,56,576,-115,54,511,-39,21,
-461,-100,26,-432,-51,45,550,-103,58,505,-40,6,
-435,-120,50,-425,-57,37,528,-85,62,509,-47,-1,
-419,-120,50,-437,-57,37,528,-85,62,509,-47,-1,
-419,-60,55,-437,-27,39,541,-89,78,495,-66,-11,
-435,-32,35,-469,-23,34,563,-114,88,478,-47,-12,
-435,-32,35,-469,-23,34,563,-114,88,478,-47,-12,
-472,-61,35,-493,-37,28,563,-116,44,477,-20,-6,
-517,-60,39,-492,-31,32,534,-97,17,486,-34,-26,
-517,-60,39,-492,-31,32,534,-97,17,486,-34,-26,
-504,-59,63,-453,-12,50,520,-72,47,511,-72,-19,
-501,-71,64,-435,-48,52,524,-57,74,525,-81,-10,
-501,-71,64,-435,-48,52,524,-57,74,525,-81,-10,
-500,-52,62,-445,-81,75,542,-56,96,525,-78,-12,
-486,-40,86,-460,-61,86,547,-59,107,515,-87,-12,
-486,-40,86,-460,-61,86,547,-59,107,515,-87,-16,
-473,-50,30,-479,-55,40,511,-71,89,503,-72,-28,
-451,-45,-15,-479,-62,9,507,-76,71,495,-52,-28,
-451,-45,-15,-479,-62,9,507,-76,71,495,-52,-7,
-440,-49,2,-466,-62,17,525,-107,78,528,-56,2,
-445,-51,13,-469,-52,33,539,-116,85,549,-56,2,
-445,-51,13,-469,-52,33,539,-116,85,549,-70,11,
-438,-55,16,-455,-51,28,572,-84,72,546,-64,27,
-441,-44,49,-442,-54,38,561,-82,72,558,-64,27,
-441,-44,49,-442,-54,38,561,-82,59,558,-61,16,
-445,-28,51,-448,-42,50,527,-81,70,560,-57,-3,
-444,-17,27,-461,-27,29,501,-81,70,560,-57,-3,
-444,-17,27,-461,-27,29,501,-91,78,544,-52,-8,
-470,-5,54,-474,-19,36,509,-128,78,514,-62,-8,
-456,-27,57,-460,-26,45,532,-128,78,514,-62,-8,
-456,-27,57,-460,-26,45,532,-142,76,510,-57,-11,
-429,-53,61,-457,-42,34,530,-112,64,521,-76,-19,
-454,-65,60,-465,-53,38,530,-112,64,521,-76,-19,
-454,-65,60,-465,-53,38,548,-98,56,510,-98,-22,
-485,-70,28,-466,-58,43,550,-108,55,508,-99,-4,
-486,-64,28,-466,-47,43,550,-108,55,508,-99,-4,
-486,-64,3,-466,-47,20,528,-116,97,511,-96,-12,
-473,-46,-22,-470,-29,9,550,-127,120,515,-67,-22,
-477,-46,-22,-465,-29,9,550,-127,120,515,-67,-22,
-477,-65,-8,-465,-33,23,577,-102,92,510,-38,2,
-475,-77,22,-453,-42,36,570,-87,82,498,-43,36,
-468,-77,22,-463,-42,36,570,-87,82,498,-43,36,
-468,-52,26,-463,-33,39,547,-100,84,493,-67,49,
-471,-52,15,-478,-35,31,553,-106,81,500,-78,10,
-471,-52,15,-478,-35,31,553,-106,81,500,-78,10,
-463,-55,26,-469,-56,27,575,-108,77,524,-77,-15,
-462,-33,34,-448,-56,31,556,-94,75,527,-52,-4,
-462,-33,34,-448,-56,31,556,-94,75,527,-52,-4,
-439,-19,9,-432,-46,34,541,-83,64,493,-40,-2,
-421,-46,10,-431,-71,38,566,-82,52,477,-41,-15,
-421,-46,10,-431,-71,38,566,-82,52,477,-41,-15,
-450,-68,46,-440,-92,24,581,-94,63,499,-38,-11,
-446,-91,63,-445,-73,17,575,-100,68,513,-49,1,
-446,-91,63,-445,-73,17,575,-100,68,513,-49,1,
-421,-92,58,-440,-31,46,534,-83,71,513,-69,-13,
-466,-65,55,-445,-9,72,518,-95,71,499,-76,-16,
-466,-65,55,-445,-9,72,518,-95,88,499,-76,-16,
-500,-52,39,-466,-31,81,533,-107,97,496,-48,-5,
-479,-46,56,-473,-51,53,533,-107,97,492,-29,-5,
-479,-46,56,-473,-51,53,533,-102,94,492,-29,20,
-440,-59,68,-447,-54,28,530,-104,86,500,-36,16,
-425,-52,67,-451,-51,32,530,-104,86,510,-26,16,
-425,-52,67,-451,-51,32,509,-94,79,510,-26,-10,
-468,-46,85,-469,-31,31,490,-94,82,531,2,-15,
-502,-55,72,-449,-2,24,490,-94,82,544,2,-15,
-502,-55,72,-449,-2,24,491,-109,87,544,-5,-24,
-504,-39,24,-442,-24,36,523,-140,86,517,-37,-25,
-461,-37,-2,-449,-47,42,523,-140,86,517,-37,-25,
-461,-37,-2,-449,-47,42,542,-147,69,498,-45,-6,
-425,-55,8,-445,-39,42,538,-118,77,492,-46,-16,
-428,-48,13,-456,-38,42,538,-118,77,492,-46,-16,
-428,-48,13,-456,-38,35,532,-79,98,504,-37,-24,
-432,-32,12,-475,-6,51,530,-63,108,512,-58,-9,
-454,-22,12,-470,-6,51,530,-63,108,512,-58,-9,
-454,-22,6,-470,-6,56,490,-92,109,516,-80,-5,
-475,-23,15,-462,-39,32,477,-109,109,547,-69,-3,
-461,-33,15,-458,-39,32,477,-109,109,547,-69,-3,
-461,-33,13,-458,-48,47,504,-100,116,558,-48,-8,
-452,-10,9,-459,-55,44,504,-106,106,530,-35,-18,
-454,-10,9,-466,-55,44,504,-106,106,530,-35,-18,
-454,-5,26,-466,-56,33,514,-102,88,517,-35,-32,
-425,-33,63,-466,-59,34,528,-94,77,505,-29,-38,
-414,-33,63,-466,-59,34,528,-94,77,505,-29,-38,
-414,-10,80,-483,-48,35,560,-83,75,515,-48,-55,
-456,-11,76,-490,-20,35,572,-72,75,544,-47,-62,
-456,-11,76,-490,-20,35,572,-72,77,544,-47,-62,
-482,-57,64,-459,-23,77,565,-83,68,540,-32,-46,
-475,-58,55,-441,-40,94,551,-83,68,518,-46,-32,
-475,-58,55,-441,-40,94,551,-91,64,518,-46,-32,
-451,-55,67,-448,-42,69,584,-85,72,495,-68,-38,
-440,-69,60,-458,-40,73,599,-85,72,495,-60,-35,
-440,-69,60,-458,-40,73,599,-79,82,495,-60,-35,
-442,-63,63,-453,-29,60,554,-83,93,518,-50,-13,
-459,-55,55,-451,-34,37,554,-83,93,541,-57,3,
-459,-55,55,-451,-34,37,544,-65,89,541,-57,3,
-457,-51,25,-453,-52,30,535,-77,90,549,-40,24,
-463,-52,21,-441,-54,39,535,-77,90,549,-34,21,
-463,-52,21,-441,-54,39,518,-112,91,549,-34,21,
-469,-68,32,-435,-52,56,539,-115,88,526,-47,6,
-458,-75,40,-442,-32,55,539,-115,88,512,-41,6,
-458,-75,40,-442,-32,55,549,-109,76,512,-41,-7,
-467,-88,41,-455,-32,44,524,-100,74,516,-33,-4,
-467,-72,22,-474,-29,36,524,-100,74,518,-25,-4,
-467,-72,22,-474,-29,36,539,-99,77,518,-25,17,
-474,-37,26,-473,-11,39,556,-102,78,528,-24,4,
-487,-6,47,-457,-15,53,556,-102,78,527,-24,4,
-487,-6,47,-457,-15,53,538,-110,91,527,-40,18,
-474,6,38,-452,-33,47,516,-98,85,506,-40,47,
-444,-19,40,-441,-51,34,516,-98,85,493,-40,47,
-444,-19,40,-441,-51,34,509,-79,72,493,-38,25,
-470,-49,57,-448,-44,29,532,-76,69,507,-30,-21,
-492,-60,29,-464,-34,29,532,-76,69,507,-30,-21,
-492,-60,29,-464,-34,23,553,-98,81,510,-30,-40,
-486,-32,23,-443,-16,42,536,-118,81,498,-30,-13,
-500,-30,23,-436,-16,42,536,-118,83,498,-30,-13,
-500,-30,52,-436,-15,61,544,-98,68,503,-18,13,
-520,-42,40,-449,-27,50,561,-92,68,522,-43,22,
-518,-42,40,-458,-27,50,561,-92,58,522,-43,22,
-518,-54,41,-458,-23,30,557,-96,59,523,-67,3,
-468,-65,63,-469,-27,10,564,-96,59,494,-56,-15,
-438,-65,63,-469,-27,10,564,-84,60,494,-56,-15,
-438,-58,68,-474,-39,14,564,-76,57,481,-52,-31,
-457,-40,57,-479,-45,19,564,-76,57,511,-49,-25,
-457,-40,57,-479,-45,19,525,-78,62,511,-49,-25,
