-552,-35,36,-406,-23,29,569,-115,67,535,-42,11,
-552,-35,36,-400,-37,58,576,-109,64,519,-60,-1,
-507,-23,33,-400,-31,88,576,-109,64,499,-63,-7,
-500,-36,44,-400,-31,88,570,-117,39,499,-63,-7,
-500,-36,44,-403,-18,128,550,-120,44,493,-79,-17,
-493,-51,87,-415,-25,128,550,-120,44,500,-84,-38,
-476,-49,111,-415,-25,130,551,-122,69,500,-84,-38,
-475,-49,111,-465,-29,99,584,-107,81,510,-80,-57,
-475,-35,90,-511,-20,99,584,-107,81,508,-81,-70,
-495,-11,77,-511,-20,97,587,-90,73,508,-81,-70,
-495,-11,77,-497,-29,84,552,-85,73,494,-72,-66,
-497,9,58,-484,-29,84,552,-85,73,494,-59,-65,
-468,-2,27,-484,-60,39,536,-85,80,494,-59,-65,
-468,-2,27,-481,-64,11,548,-89,109,511,-71,-60,
-468,-29,31,-483,-64,11,548,-89,109,512,-55,-16,
-481,-35,40,-483,-43,8,563,-97,132,512,-55,-16,
-481,-35,40,-487,-44,3,541,-75,123,509,-33,28,
-461,-47,38,-487,-44,3,541,-75,123,494,-19,29,
-455,-47,24,-479,-63,-18,517,-68,96,494,-19,29,
-455,-47,24,-482,-59,-15,529,-88,67,501,-6,3,
-465,-35,17,-482,-59,-15,529,-88,67,517,-3,-42,
-450,-20,17,-464,-41,27,551,-94,74,517,-3,-42,
-450,-20,17,-430,-46,80,532,-90,80,524,4,-50,
-453,-1,17,-430,-46,80,532,-90,80,527,-14,-57,
-444,-1,20,-405,-61,114,533,-75,76,527,-14,-57,
-444,-1,20,-416,-39,134,527,-72,76,529,-53,-60,
-427,-44,38,-416,-39,134,527,-72,68,547,-75,-32,
-412,-67,62,-452,0,120,508,-89,60,547,-75,-32,
-412,-67,62,-457,10,84,538,-89,60,528,-66,-12,
-422,-38,67,-457,10,84,538,-107,64,493,-84,-12,
-436,-43,67,-452,-18,61,562,-90,49,493,-84,-13,
-436,-43,95,-453,-35,44,562,-90,49,474,-77,-3,
-446,-63,124,-453,-35,44,563,-72,39,462,-49,-3,
-468,-61,124,-448,-40,23,541,-53,40,462,-49,40,
-468,-61,125,-455,-45,-9,541,-53,40,469,-29,87,
-474,-44,97,-455,-45,-9,514,-32,41,496,-29,87,
-474,-44,97,-458,-48,-17,528,-41,71,496,-15,119,
-474,-52,58,-450,-52,-15,528,-41,71,508,-20,101,
-474,-77,33,-450,-52,-15,554,-62,92,508,-20,101,
-474,-77,33,-436,-57,2,543,-78,88,501,-10,63,
-494,-58,25,-449,-69,33,543,-78,88,504,-8,33,
-494,-31,8,-449,-69,33,528,-89,70,504,-8,33,
-494,-31,8,-465,-62,69,525,-94,62,519,-20,-5,
-500,-33,16,-459,-39,99,525,-94,62,522,-13,-32,
-506,-50,39,-459,-39,99,530,-90,74,522,-13,-32,
-506,-50,39,-463,-45,91,542,-92,80,490,9,-32,
-475,-60,44,-458,-57,91,542,-92,80,469,4,-35,
-445,-59,39,-458,-57,65,563,-95,73,479,-17,-35,
-450,-76,20,-495,-33,3,511,-88,72,512,-30,8,
-463,-57,40,-438,-22,3,508,-71,56,537,-25,23,
-539,-30,33,-425,-40,27,509,-82,63,541,-3,4,
-539,-30,33,-437,-48,41,496,-82,63,545,-27,-15,
-481,-16,68,-426,-39,54,490,-97,24,540,-60,-61,
-487,-26,44,-426,-48,92,511,-118,40,540,-60,-61,
-441,-37,22,-456,-30,87,536,-105,89,495,-23,-24,
-424,-88,-19,-487,-3,68,541,-102,119,461,-21,34,
-431,-85,-19,-498,-5,44,543,-110,137,449,-22,35,
-431,-85,10,-478,-6,11,543,-110,137,476,-26,33,
-407,-86,14,-462,-16,-28,551,-114,129,496,-37,38,
-432,-53,67,-476,-25,56,531,-102,58,512,-14,-15,
-438,-53,67,-467,-38,24,552,-103,41,537,-52,51,
-461,-48,55,-463,-44,57,535,-103,58,537,-48,10,
-478,-48,38,-463,-34,52,518,-114,66,560,-54,-19,
-496,-47,30,-452,-33,56,533,-103,69,560,-54,-19,
-496,-47,30,-473,-42,68,533,-103,69,561,-63,-45,
-525,-47,7,-473,-42,68,566,-107,98,532,-48,-58,
-544,-59,6,-459,-43,82,571,-112,124,518,-29,-41,
-553,-71,25,-454,-34,96,568,-102,116,501,-29,-20,
-535,-67,18,-459,-51,45,590,-99,115,504,-30,31,
-474,-44,10,-474,-55,7,566,-102,132,509,-67,27,
-477,3,33,-480,-49,13,549,-94,91,499,-52,32,
-482,3,33,-473,-62,18,547,-93,75,499,-52,44,
-482,23,66,-463,-69,18,547,-93,75,493,-50,27,
-458,10,85,-463,-69,18,563,-109,67,507,-50,27,
-453,10,85,-468,-69,11,557,-120,67,507,-48,19,
-453,25,78,-483,-65,8,557,-120,54,513,-45,38,
-464,17,62,-483,-65,8,522,-119,57,516,-45,38,
-464,17,62,-493,-54,39,496,-105,57,516,-34,27,
-469,-1,51,-479,-48,63,496,-105,69,524,-38,-7,
-459,9,58,-466,-72,61,550,-115,72,501,-24,-4,
-434,-23,52,-460,-86,67,545,-106,53,489,-8,-5,
-412,-24,33,-497,-54,42,521,-92,62,499,-20,17,
-409,-24,33,-507,-39,29,544,-83,62,513,-19,30,
-410,-55,22,-489,-11,15,558,-78,75,500,-30,25,
-412,-59,27,-473,-35,23,563,-88,93,485,-35,-10,
-441,-53,51,-473,-37,42,551,-87,92,493,-38,-35,
-479,-31,52,-489,-50,42,532,-103,95,501,-22,-39,
-504,-33,47,-489,-50,71,536,-117,103,500,-5,-39,
-487,-28,50,-480,-30,47,534,-115,74,502,-23,-2,
-484,-38,68,-443,-28,45,527,-84,63,508,-33,-14,
-478,-52,70,-455,-28,45,544,-69,65,517,-53,-30,
-481,-62,54,-474,-13,34,557,-90,54,523,-36,-2,
-479,-18,65,-464,-2,9,521,-86,51,538,-95,7,
-490,-15,56,-469,-15,26,508,-102,55,539,-30,0,
-512,-41,55,-441,-40,50,509,-107,61,538,-24,4,
-494,-59,41,-416,-30,45,507,-104,59,517,-51,-11,
-527,-37,45,-408,-25,43,499,-111,57,518,-46,-22,
-528,-15,49,-423,-28,64,502,-111,59,511,-28,-24,
-505,-17,42,-430,-33,49,515,-98,60,519,-41,-31,
-485,-45,16,-430,-33,49,532,-92,70,519,-41,-31,
-485,-45,16,-418,-42,45,532,-92,70,532,-63,-38,
-476,-64,20,-424,-53,45,539,-76,78,512,-60,-22,
-475,-61,34,-424,-53,33,533,-62,78,512,-60,-22,
-475,-61,34,-469,-45,15,533,-62,78,476,-47,2,
-465,-5,16,-487,-41,15,572,-78,88,472,-35,20,
-466,22,13,-487,-41,39,604,-92,83,472,-35,20,
-466,22,13,-444,-36,62,604,-92,83,484,-32,9,
-477,-15,22,-421,-36,62,573,-96,75,483,-34,7,
-482,-29,36,-421,-27,51,555,-97,80,483,-34,7,
-482,-29,36,-439,-29,40,555,-97,80,469,-26,-13,
-445,-23,52,-439,-29,40,557,-82,96,469,-19,-33,
-411,-24,53,-463,-17,44,574,-71,97,469,-19,-33,
-411,-24,53,-471,7,36,574,-71,97,479,-40,-13,
-441,-36,53,-471,7,36,578,-83,84,474,-44,-10,
-448,-21,53,-472,-4,42,561,-91,84,474,-44,-10,
-448,-21,53,-469,-44,58,561,-91,49,495,-30,-12,
-426,-7,31,-469,-44,58,550,-82,39,514,-39,-22,
-435,-19,4,-452,-57,68,541,-75,39,514,-39,-22,
-435,-19,4,-434,-43,64,541,-75,63,487,-53,-30,
-453,-49,24,-434,-43,64,547,-94,49,471,-16,-18,
-437,-64,46,-442,-34,36,547,-94,49,471,-16,-18,
-437,-64,46,-478,-32,35,547,-109,42,500,1,-9,
-430,-64,31,-478,-32,35,533,-123,36,520,-24,-11,
-444,-58,31,-491,-35,39,533,-123,36,520,-24,-11,
-444,-58,11,-468,-36,31,510,-130,46,522,-43,-9,
-490,-43,8,-468,-36,31,500,-103,57,560,-48,-18,
-498,-45,8,-458,-34,43,500,-103,57,560,-48,-18,
-498,-45,-3,-453,-29,74,525,-104,56,584,-39,-38,
-449,-46,-11,-453,-29,74,559,-134,78,553,-28,-48,
-433,-46,-11,-422,-18,80,559,-134,78,553,-28,-48,
-433,-71,4,-407,-22,53,578,-148,78,511,-13,-36,
-458,-92,24,-407,-22,53,548,-131,69,515,-19,-36,
-500,-92,24,-429,-43,40,548,-131,69,515,-19,-11,
-500,-53,27,-449,-53,38,521,-133,87,544,-40,-22,
-516,-22,12,-449,-53,38,531,-141,103,553,-65,-22,
-516,-22,12,-439,-58,59,531,-141,103,553,-65,-21,
-510,-26,31,-415,-34,69,552,-118,90,551,-77,0,
-497,-21,36,-415,-34,69,571,-108,78,550,-77,0,
-497,-21,36,-417,-23,58,571,-108,78,550,-77,-7,
-472,-29,42,-434,-34,27,551,-97,59,540,-55,-33,
-433,-69,61,-434,-34,27,539,-88,43,540,-55,-33,
-433,-69,61,-471,-26,2,539,-88,43,512,-23,-59,
-422,-82,47,-494,-19,2,533,-103,59,492,-11,-51,
-449,-57,28,-494,-19,20,549,-117,70,492,-11,-51,
-449,-57,28,-479,-22,37,549,-117,70,490,-15,-11,
-483,-15,10,-469,-22,37,554,-91,71,492,-38,7,
-492,5,23,-469,-50,55,530,-76,71,492,-38,7,
-492,5,23,-446,-79,77,530,-76,59,503,-62,0,
-469,-20,26,-428,-79,77,512,-72,57,528,-73,-7,
-458,-31,37,-436,-67,77,517,-73,68,540,-47,-33,
-457,-21,52,-436,-35,65,549,-73,68,540,-47,-33,
-443,-20,40,-449,-30,49,557,-100,58,519,-11,-72,
-443,-20,40,-458,-37,29,557,-99,62,492,-9,-80,
-453,-25,35,-458,-37,29,548,-89,68,490,-26,-54,
-471,-12,29,-450,-31,39,548,-89,68,490,-26,-54,
-471,-12,29,-446,-38,66,534,-88,45,502,-53,-42,
-469,-6,32,-446,-38,66,521,-113,44,524,-47,-27,
-445,-13,31,-444,-57,66,524,-138,59,528,-22,3,
-441,-22,17,-450,-57,49,524,-138,59,528,-22,3,
-441,-22,17,-465,-53,29,526,-127,86,516,-26,17,
-462,-44,5,-465,-53,29,491,-105,102,511,-31,24,
-468,-43,5,-482,-38,26,491,-105,102,511,-31,24,
-468,-43,-5,-486,-32,34,494,-89,77,492,-21,14,
-464,-21,4,-486,-32,34,532,-104,55,480,-13,3,
-460,-19,4,-466,-67,38,532,-104,55,480,-13,3,
-460,-19,49,-447,-77,40,549,-114,58,484,-28,24,
-451,-25,61,-447,-77,40,554,-103,69,500,-29,27,
-436,-25,61,-435,-50,34,554,-103,69,500,-29,27,
-436,-76,60,-436,-5,35,550,-100,78,507,-11,9,
-456,-94,101,-436,-5,35,558,-90,75,497,3,1,
-506,-94,101,-442,14,25,558,-90,75,497,3,1,
-506,-39,102,-449,-7,15,551,-85,81,479,22,13,
-522,-22,67,-449,-7,15,561,-82,93,480,13,13,
-522,-22,67,-461,-23,35,561,-82,93,480,13,38,
-486,-48,47,-448,-21,48,572,-98,85,514,-16,34,
-470,-68,41,-448,-21,48,562,-115,85,527,-16,34,
-470,-68,41,-432,-23,35,562,-115,69,527,-35,22,
-465,-60,64,-447,-40,35,534,-90,58,542,-45,43,
-440,-44,68,-447,-40,13,511,-81,58,556,-45,43,
-440,-44,68,-499,-49,-1,511,-81,79,556,-37,46,
-438,-54,51,-529,-43,-1,546,-94,95,543,-33,5,
-501,-60,56,-529,-43,21,572,-94,95,543,-33,5,
-501,-60,56,-511,-30,32,572,-96,74,530,-53,-8,
-553,-35,54,-506,-30,32,565,-94,67,514,-56,-14,
-528,-29,48,-506,-44,18,565,-94,67,514,-56,-14,
-528,-29,48,-505,-63,18,522,-90,63,520,-39,-30,
-489,-69,35,-484,-63,18,496,-81,59,536,-47,-11,
-468,-94,29,-484,-46,43,496,-81,59,536,-47,-11,
-468,-94,29,-456,-6,58,507,-94,83,533,-69,17,
-451,-75,45,-456,-6,58,525,-116,81,525,-66,11,
-453,-33,50,-446,3,62,525,-116,81,525,-66,11,
-453,-33,50,-441,-22,77,556,-130,57,515,-35,-2,
-478,-22,33,-441,-22,77,528,-117,52,497,-29,2,
-490,-38,25,-426,-30,71,528,-117,52,497,-29,2,
-471,-33,21,-422,-44,55,505,-84,43,486,-36,-29,
-471,-33,21,-430,-63,32,524,-72,33,494,-45,-57,
-443,-37,51,-430,-63,32,529,-73,54,504,-58,-63,
-420,-27,91,-433,-63,2,529,-73,54,504,-58,-63,
-420,-27,91,-448,-59,-6,554,-90,83,515,-71,-56,
-415,-16,87,-448,-59,-6,572,-92,84,517,-77,-34,
-410,-26,87,-477,-57,10,572,-92,84,517,-77,-34,
-410,-26,63,-468,-47,17,565,-76,59,498,-55,-36,
-441,-37,45,-468,-47,17,555,-88,47,489,-17,-37,
-479,-43,45,-423,-39,8,555,-88,47,489,-17,-37,
-479,-43,34,-411,-41,13,551,-113,54,489,10,-21,
-447,-39,22,-411,-41,13,555,-115,57,492,10,-13,
-435,-39,22,-428,-39,31,555,-115,57,492,10,-13,
-435,-46,23,-439,-9,34,531,-87,72,493,-5,6,
-456,-61,33,-439,-9,34,516,-67,72,500,-15,22,
-456,-61,33,-466,5,-1,516,-67,79,500,-15,22,
-476,-50,57,-486,-14,-17,542,-81,62,503,-4,13,
-482,-45,52,-486,-14,-17,554,-81,62,505,-12,3,
-482,-45,52,-479,-33,14,554,-100,52,505,-12,3,
-458,-55,27,-463,-39,35,556,-116,56,509,-15,11,
-460,-51,19,-463,-39,35,556,-116,56,498,-8,11,
-460,-51,19,-442,-32,29,531,-116,75,498,-8,8,
-458,-43,50,-439,-41,29,516,-91,90,499,-13,-7,
-416,-45,78,-439,-41,0,516,-91,90,510,-13,-7,
-416,-45,78,-480,-33,0,565,-82,71,510,-50,6,
-417,-68,36,-498,-19,0,587,-114,52,528,-80,9,
-471,-75,17,-498,-19,38,587,-114,52,533,-80,9,
-471,-75,17,-462,-25,46,546,-119,54,533,-59,-3,
-492,-48,46,-439,-25,46,530,-98,64,518,-25,-28,
-476,-38,56,-439,-51,57,530,-98,64,518,-25,-28,
-476,-38,56,-428,-66,84,538,-79,62,502,-18,-40,
-462,-101,52,-436,-66,84,539,-67,61,487,-19,-19,
-442,-133,69,-461,-33,22,559,-61,74,491,-25,-10,
-442,-84,64,-461,-33,22,559,-61,74,491,-25,-10,
-442,-84,64,-477,-35,26,571,-88,83,503,-33,-15,
-479,-77,43,-477,-35,26,555,-100,94,515,-25,-17,
-493,-76,42,-459,-40,50,555,-100,94,515,-25,-17,
-493,-76,42,-428,-45,45,531,-86,70,510,-25,-15,
-473,-52,38,-428,-45,45,522,-93,55,495,-34,-21,
-474,-49,27,-423,-51,43,522,-93,55,495,-34,-21,
-474,-49,27,-421,-44,52,525,-103,91,488,-31,-27,
-477,-82,28,-421,-44,52,526,-107,108,488,-40,-33,
-469,-97,19,-423,-44,46,526,-107,108,488,-40,-33,
-469,-97,19,-436,-44,47,527,-83,102,505,-56,-45,
-459,-58,21,-436,-44,47,511,-65,102,519,-33,-35,
-450,-22,21,-446,-21,50,511,-65,86,519,-33,-35,
-450,-22,10,-441,-30,68,507,-73,76,522,-28,-23,
-466,-29,-18,-435,-30,68,525,-83,84,520,-44,-28,
-471,-45,-18,-435,-47,83,525,-83,84,520,-44,-28,
-471,-45,14,-445,-49,83,536,-85,65,473,-46,-27,
-466,-43,35,-445,-49,83,536,-85,65,451,-53,-29,
-451,-43,35,-447,-49,77,545,-83,47,451,-53,-29,
-451,-36,38,-442,-30,58,539,-88,38,474,-28,-31,
-446,-23,66,-442,-30,58,539,-88,38,488,-2,-25,
-446,-23,66,-445,-11,52,552,-91,40,488,-2,-25,
-481,-36,91,-444,-12,53,555,-98,54,505,-17,-28,
-498,-26,71,-444,-12,53,555,-98,54,502,-27,-27,
-498,-26,71,-440,-38,60,537,-112,35,502,-27,-27,
-462,-10,43,-419,-35,66,519,-108,38,498,-10,-7,
-442,-48,36,-419,-35,66,519,-108,38,503,-11,-7,
-442,-48,36,-403,-27,50,507,-97,73,503,-11,-10,
-462,-87,48,-424,-36,39,521,-91,79,508,-30,-15,
-462,-90,64,-424,-36,39,521,-91,79,507,-45,-15,
-462,-90,64,-453,-27,47,547,-115,82,507,-45,2,
-452,-80,55,-457,-16,47,563,-126,87,520,-50,4,
-447,-62,38,-457,-16,60,563,-126,87,533,-52,4,
-447,-62,38,-440,-24,37,573,-118,66,533,-52,8,
-451,-72,18,-441,-25,20,555,-108,73,495,-34,16,
-450,-105,-5,-441,-25,20,555,-108,73,468,-34,16,
-450,-105,-5,-455,-19,22,537,-93,109,468,8,7,
-427,-93,-16,-470,-19,22,567,-96,106,485,3,-10,
-425,-68,-11,-484,-25,26,575,-91,92,493,-14,-22,
-431,-63,23,-484,-22,47,575,-91,92,493,-14,-22,
-457,-48,49,-456,-27,47,569,-95,82,484,-44,-33,
-457,-48,49,-430,-33,41,540,-110,70,489,-77,-36,
-473,-45,39,-430,-33,41,517,-107,70,515,-77,-34,
-487,-49,21,-430,-39,44,533,-106,58,527,-64,-26,
-510,-45,16,-424,-48,75,533,-106,63,527,-64,-26,
-510,-45,16,-415,-45,83,543,-105,71,536,-67,-26,
-501,-71,23,-415,-45,83,561,-105,71,533,-72,-13,
-500,-95,27,-439,-67,61,561,-82,56,533,-72,-13,
-500,-95,27,-470,-77,25,575,-62,55,502,-22,7,
-513,-72,6,-470,-77,25,575,-62,55,508,1,3,
-499,-50,6,-459,-53,5,570,-69,65,508,1,3,
-499,-50,-4,-457,-45,27,550,-81,69,517,-18,-19,
-466,-48,17,-457,-45,27,550,-81,69,511,-15,-26,
-457,-44,7,-471,-63,32,535,-100,74,512,-1,0,
-466,-44,7,-475,-85,24,531,-116,70,512,-1,0,
-466,-61,6,-487,-76,24,519,-113,58,509,-1,6,
-497,-78,12,-487,-76,24,519,-113,58,518,-1,6,
-497,-78,12,-495,-59,1,508,-115,63,518,-1,6,
-508,-59,28,-486,-44,-13,519,-116,98,518,-4,-1,
-489,-13,54,-486,-44,-13,519,-116,98,508,-18,2,
-489,-13,54,-472,-24,6,543,-107,111,508,-18,2,
-445,2,47,-463,-25,31,545,-99,88,504,-40,24,
-434,-39,41,-463,-25,31,545,-99,88,532,-74,47,
-434,-39,41,-458,-41,59,503,-102,44,532,-74,47,
-462,-62,73,-431,-49,56,487,-97,43,545,-109,70,
-449,-75,82,-431,-49,56,487,-97,43,541,-113,59,
-449,-75,82,-415,-62,36,522,-92,95,541,-113,59,
-452,-57,29,-433,-62,36,557,-92,103,546,-81,47,
-480,-36,4,-454,-49,26,568,-89,80,531,-51,41,
-477,-45,8,-473,-46,26,553,-88,80,521,-27,22,
-466,-34,35,-473,-46,31,553,-88,57,516,-35,22,
-440,-44,35,-454,-41,37,542,-87,42,516,-35,29,
-440,-44,74,-451,-41,37,538,-87,42,504,-38,49,
-432,-61,98,-451,-33,33,538,-90,59,488,-38,49,
-432,-61,98,-469,-26,54,555,-85,76,488,-15,52,
-468,-63,94,-455,-26,54,563,-85,76,498,-39,47,
-495,-33,66,-455,-22,67,563,-63,87,498,-39,47,
-495,-33,66,-458,-34,37,544,-40,73,532,-56,55,
-490,-13,50,-458,-34,37,544,-40,73,528,-36,19,
-478,-28,39,-491,-65,-6,532,-48,53,528,-36,19,
-478,-28,39,-507,-82,-3,529,-98,57,503,-36,-24,
-460,-47,69,-507,-82,-3,529,-98,57,502,-39,-9,
-444,-56,96,-482,-71,36,548,-141,72,502,-39,-9,
-444,-56,96,-448,-56,42,560,-138,76,511,-28,15,
-457,-51,67,-448,-56,42,560,-138,76,532,-26,13,
-472,-43,67,-429,-59,16,556,-114,55,532,-26,13,
-472,-43,34,-468,-58,7,554,-96,48,538,-43,6,
-507,-48,29,-468,-58,7,554,-96,48,521,-51,12,
-516,-63,29,-505,-31,25,560,-111,54,521,-51,12,
-516,-63,39,-485,-15,24,555,-117,87,530,-46,8,
-450,-61,50,-485,-15,24,555,-117,87,530,-43,-10,
-417,-61,50,-446,-24,21,541,-111,112,530,-43,-10,
-417,-56,58,-441,-47,58,547,-91,105,507,-39,-8,
-464,-60,72,-441,-47,58,547,-91,105,497,-22,9,
-464,-60,72,-451,-42,72,556,-66,81,497,-22,9,
-506,-59,72,-440,-7,53,560,-67,67,499,-20,17,
-486,-34,40,-440,-7,53,560,-67,67,510,-38,27,
-486,-34,40,-458,-4,31,553,-74,67,510,-38,27,
-459,-20,5,-472,-2,23,539,-87,70,511,-52,25,
-481,-34,5,-472,-2,23,539,-87,70,528,-46,2,
-481,-34,5,-456,-1,36,536,-97,88,528,-46,2,
-501,-35,50,-433,-4,39,538,-98,88,527,-31,-26,
-490,-29,68,-433,-4,39,538,-98,73,509,-21,-35,
-490,-29,68,-431,-3,31,549,-82,53,509,-21,-35,
-485,-36,51,-447,-18,30,557,-87,53,504,-23,-34,
-469,-45,46,-447,-18,30,557,-87,64,495,-42,-26,
-469,-45,46,-461,-35,46,555,-103,78,495,-42,-26,
-435,-9,15,-467,-43,46,555,-103,78,508,-66,-16,
-426,10,6,-467,-43,47,544,-107,76,524,-68,-21,
-426,10,6,-457,-46,41,519,-96,61,524,-68,-21,
-428,-23,28,-472,-46,41,519,-96,61,505,-45,-40,
-429,-32,54,-472,-84,35,517,-81,51,496,-43,-40,
-429,-32,54,-460,-95,38,533,-97,53,496,-43,-62,
-407,-19,76,-438,-95,38,533,-97,53,499,-30,-62,
-393,-6,58,-438,-55,50,533,-111,50,486,-24,-62,
-393,-6,58,-450,-46,45,533,-111,52,486,-24,-36,
-460,-16,20,-450,-46,45,533,-111,52,497,-24,-24,
-504,-23,9,-468,-55,40,540,-85,66,513,-24,-24,
-504,-23,9,-477,-49,34,543,-76,73,513,-5,-32,
-481,-24,14,-477,-49,34,543,-76,73,519,-34,-35,
-465,-36,9,-462,-43,38,567,-98,90,522,-34,-35,
-465,-36,9,-464,-59,33,572,-102,117,522,-56,-40,
-470,-63,1,-464,-59,33,572,-102,117,524,-51,-52,
-482,-70,3,-475,-67,18,545,-93,120,524,-51,-52,
-482,-70,3,-477,-54,21,526,-70,98,534,-46,-45,
-491,-37,17,-477,-54,21,526,-70,98,545,-47,-25,
-482,-12,17,-465,-29,32,517,-59,91,545,-47,-25,
-482,-12,8,-463,-34,37,542,-87,81,541,-22,-19,
-481,-21,6,-463,-34,37,542,-87,81,536,-8,-29,
-498,-21,6,-465,-52,39,567,-113,80,536,-8,-29,
-498,-44,41,-459,-38,44,552,-115,86,540,-38,-40,
-485,-45,54,-459,-38,44,552,-115,86,506,-49,-42,
-479,-45,54,-454,-31,42,510,-93,66,506,-49,-42,
-479,-43,38,-438,-25,42,513,-90,66,486,-57,-33,
-483,-73,24,-438,-25,42,513,-90,56,491,-52,-19,
-483,-73,24,-444,-22,35,550,-104,68,491,-52,-19,
-503,-67,25,-475,2,26,567,-128,74,482,-64,-6,
-503,-67,25,-480,23,2,543,-128,74,482,-64,13,
-498,-66,18,-480,23,2,543,-132,77,502,-58,16,
-498,-66,18,-447,4,1,518,-101,65,502,-58,16,
-505,-65,50,-429,-12,35,518,-101,65,508,-34,1,
-489,-46,65,-429,-12,35,520,-90,53,500,-13,-3,
-489,-46,65,-436,0,45,524,-114,57,500,-13,-3,
-467,-53,20,-452,6,40,524,-114,57,487,0,-18,
-484,-59,0,-452,6,40,539,-132,75,497,-13,-32,
-484,-59,0,-460,-1,44,543,-117,90,497,-13,-32,
-469,-46,15,-447,-1,44,543,-117,90,515,-25,-9,
-448,-40,26,-447,-1,62,544,-94,81,530,-37,12,
-448,-40,26,-429,-27,64,532,-90,77,530,-37,12,
-465,-74,28,-423,-27,64,532,-90,77,547,-64,2,
-470,-78,42,-423,-55,45,520,-88,68,528,-55,-19,
-470,-78,42,-433,-65,59,543,-87,60,528,-55,-19,
-469,-55,42,-445,-65,59,543,-87,60,520,-20,-29,
-465,-48,32,-445,-31,82,561,-100,77,526,-4,-29,
-465,-48,32,-450,8,51,559,-96,87,526,-4,-44,
-480,-50,8,-450,8,51,559,-96,87,512,-39,-38,
-493,-46,10,-446,-10,43,556,-91,77,502,-75,-38,
