-461,-54,-1,-470,-15,86,526,-120,82,529,-25,-3,
-458,-44,37,-443,-27,136,475,-105,83,530,-25,-3,
-458,-44,37,-443,-27,136,471,-98,68,530,-34,-51,
-450,-48,49,-433,-7,153,471,-98,68,507,-63,-87,
-453,-50,48,-413,0,153,511,-82,68,507,-63,-87,
-453,-50,48,-413,0,119,543,-62,77,493,-73,-58,
-501,-39,61,-387,-30,62,543,-62,77,490,-59,8,
-530,-10,66,-391,-30,62,554,-52,75,490,-59,8,
-530,-10,66,-391,-57,13,537,-51,77,496,-59,53,
-507,10,50,-406,-66,-7,537,-51,77,505,-74,57,
-466,-5,39,-416,-66,-7,512,-34,91,505,-74,57,
-466,-5,39,-416,-41,-7,491,-36,91,496,-72,36,
-464,-30,76,-424,-16,-17,491,-36,98,472,-34,-13,
-452,-30,89,-424,-16,-17,494,-56,101,472,-34,-13,
-452,-30,89,-427,-15,-15,516,-56,101,470,8,-55,
-437,-33,67,-426,-1,15,516,-86,102,490,37,-76,
-464,-50,34,-426,-1,15,512,-90,90,490,37,-76,
-464,-50,34,-422,2,54,512,-90,90,499,47,-75,
-496,-36,3,-439,-19,67,488,-72,77,503,37,-36,
-501,-45,3,-439,-19,67,477,-73,72,503,37,-36,
-453,-52,7,-469,-35,50,491,-74,59,502,14,22,
-453,-52,29,-497,-40,30,491,-74,59,504,-9,59,
-408,-49,36,-548,-35,23,504,-97,50,512,-14,70,
-393,-57,32,-574,-23,33,540,-124,49,523,-16,70,
-397,-57,32,-574,-23,33,569,-127,45,523,-16,59,
-418,9,40,-510,-31,50,570,-105,50,540,-33,14,
-418,9,40,-510,-41,84,570,-105,50,545,-47,-46,
-438,-17,21,-512,-39,119,580,-125,62,544,-65,-85,
-438,-17,21,-512,-39,119,588,-137,74,544,-65,-85,
-467,-30,13,-491,-54,120,608,-104,83,534,-83,-54,
-481,-17,25,-475,-62,88,633,-78,78,516,-67,-16,
-481,-18,43,-473,-62,60,633,-78,78,507,-44,-1,
-484,-12,42,-460,-65,57,626,-57,56,493,-46,-1,
-484,-12,42,-460,-65,57,602,-50,52,493,-46,22,
-499,0,26,-444,-60,64,602,-50,52,494,-46,16,
-562,-4,12,-389,-51,75,605,-69,63,491,-41,16,
-562,-4,12,-389,-51,75,593,-82,74,491,-41,-9,
-601,-8,-5,-360,-63,83,565,-74,74,502,-29,-34,
-610,-38,-22,-395,-50,83,565,-74,87,541,-20,-39,
-597,-61,-21,-424,-21,83,549,-84,92,541,-20,-39,
-597,-61,-21,-424,-21,77,544,-84,92,555,-7,-42,
-562,-26,3,-450,-33,68,544,-121,92,532,-13,-30,
-532,2,20,-478,-61,68,532,-132,88,532,-13,-30,
-532,2,20,-478,-61,57,532,-132,88,518,-28,-31,
-514,7,-4,-459,-58,49,500,-104,93,518,-35,-41,
-479,3,-9,-437,-54,35,482,-75,73,522,-23,-20,
-433,-18,24,-456,-58,29,484,-55,70,520,1,3,
-399,-42,27,-461,-38,32,486,-46,81,503,0,8,
-392,-42,22,-445,-31,31,486,-58,54,505,-25,-7,
-416,-29,36,-445,-31,31,450,-76,41,505,-25,-7,
-416,-29,36,-424,-31,33,450,-76,41,513,-25,-13,
-437,-8,48,-418,-25,41,433,-72,68,483,-3,3,
-410,11,57,-437,-25,31,484,-92,86,459,-8,43,
-492,-6,37,-428,-56,27,550,-91,88,494,-31,4,
-492,-25,31,-435,-29,62,548,-98,67,507,-30,-38,
-492,-25,31,-435,-29,62,576,-115,57,507,-30,-38,
-506,-40,34,-435,-36,58,576,-115,57,510,-8,-28,
-502,-25,41,-442,-43,33,589,-109,75,505,5,-4,
-487,-18,32,-449,-50,22,579,-87,90,522,-7,21,
-497,-37,34,-458,-47,26,587,-84,81,557,-19,26,
-497,-37,34,-458,-47,26,588,-84,81,557,-19,26,
-480,-59,63,-513,-32,22,575,-137,52,516,-30,-3,
-460,-50,49,-514,-32,22,570,-123,67,516,-30,-3,
-460,-50,49,-514,-18,29,570,-123,67,497,-30,-22,
-461,-58,35,-495,-19,23,567,-110,60,492,-30,-22,
-451,-34,58,-486,-45,10,556,-111,64,520,-36,-9,
-437,-7,97,-505,-64,17,544,-107,52,536,-36,-9,
-437,-7,97,-505,-64,17,544,-107,52,536,-63,25,
-381,-1,74,-532,-46,40,581,-131,65,530,-89,37,
-394,-16,66,-522,-54,50,591,-104,73,530,-82,43,
-394,-16,66,-522,-54,23,591,-104,73,510,-30,59,
-430,-33,50,-508,-71,1,580,-88,86,498,10,31,
-467,-34,26,-482,-96,10,559,-81,95,503,4,-2,
-478,-29,28,-464,-96,10,545,-87,77,503,4,-2,
-526,-51,19,-468,-81,30,552,-113,62,521,-11,-31,
-531,-67,5,-448,-43,64,555,-105,71,537,-36,-54,
-461,-44,5,-448,-43,64,540,-76,82,537,-42,-52,
-461,-44,5,-426,-50,71,540,-76,82,534,-39,-38,
-464,-1,10,-437,-73,63,524,-65,105,517,-32,-12,
-453,-22,10,-437,-73,63,487,-67,95,517,-32,-12,
-453,-22,24,-431,-60,65,487,-67,95,511,-31,-6,
-458,-35,27,-415,-51,74,473,-74,77,522,-46,3,
-487,-48,3,-413,-50,82,499,-80,85,550,-56,-5,
-483,-38,1,-429,-44,73,517,-84,101,556,-85,-6,
-483,-38,1,-429,-44,73,536,-84,101,556,-85,-6,
-469,-3,29,-458,-31,75,536,-79,106,516,-84,-10,
-458,-11,29,-475,-18,89,557,-93,92,494,-58,-35,
-458,-11,29,-475,-18,89,557,-93,92,494,-58,-35,
-434,-42,33,-477,-15,77,551,-102,72,508,-68,-33,
-432,-51,40,-475,-40,61,528,-104,79,521,-48,-19,
-432,-51,40,-475,-40,61,528,-104,79,521,-48,-19,
-471,-42,60,-454,-65,60,508,-91,105,530,-35,0,
-469,-36,73,-438,-60,37,522,-95,118,530,-35,42,
-469,-36,73,-438,-60,37,522,-95,118,530,-35,42,
-452,-57,43,-456,-42,-6,558,-107,107,507,-26,62,
-500,-67,20,-478,-30,-16,561,-83,102,497,-28,62,
-500,-67,20,-478,-30,-16,561,-83,102,497,-28,61,
-536,-32,15,-494,-15,5,547,-88,90,482,-35,61,
-533,-3,13,-502,-14,8,550,-104,94,469,-35,61,
-533,-3,13,-502,-14,8,550,-104,94,469,-26,48,
-519,-18,-1,-460,-63,47,575,-101,80,505,-19,15,
-519,-18,-1,-460,-63,47,575,-101,80,505,-31,3,
-515,-21,15,-448,-75,44,595,-80,76,522,-49,14,
-503,14,20,-445,-75,44,602,-67,74,522,-49,14,
-503,14,20,-445,-75,30,602,-67,74,517,-39,13,
-494,18,28,-460,-74,10,591,-77,80,504,-10,9,
-507,2,45,-470,-74,10,596,-95,89,504,-10,9,
-507,2,45,-470,-81,30,596,-95,89,509,-11,7,
-516,-14,69,-443,-67,58,575,-68,81,524,-21,6,
-490,-34,73,-424,-67,58,553,-42,81,524,-21,6,
-490,-34,73,-424,-65,59,553,-42,73,525,-32,29,
-482,-35,50,-456,-63,43,572,-52,83,505,-28,36,
-481,-20,30,-475,-59,45,607,-74,74,485,-14,3,
-457,-19,30,-475,-59,45,604,-74,74,485,-14,3,
-457,-19,20,-470,-57,72,604,-64,57,480,2,-25,
-443,-25,19,-472,-53,91,577,-66,49,474,25,-48,
-443,-49,19,-472,-53,91,577,-66,49,474,25,-48,
-443,-49,44,-459,-45,84,551,-90,49,501,-11,-53,
-426,-54,65,-447,-48,52,509,-108,58,540,-39,-19,
-415,-54,65,-447,-48,52,509,-108,58,540,-39,-19,
-415,-26,49,-451,-49,37,486,-126,76,549,-19,7,
-427,-31,52,-459,-33,23,489,-108,84,536,-18,0,
-427,-31,52,-459,-33,23,489,-108,84,536,-18,0,
-449,-24,62,-463,-29,4,487,-80,68,507,-18,-30,
-462,-12,42,-459,-33,17,476,-64,74,510,-15,-34,
-462,-12,42,-459,-33,17,476,-64,74,510,-15,-34,
-448,-24,19,-460,-29,56,455,-83,90,524,-14,-13,
-435,-30,15,-467,-11,71,455,-111,133,521,-10,-20,
-435,-30,15,-467,-11,71,455,-111,133,521,-10,-20,
-429,-39,39,-457,-6,74,465,-88,147,517,-26,-13,
-403,-47,47,-459,-23,92,485,-58,114,521,-37,7,
-403,-47,47,-459,-23,92,485,-58,114,521,-37,7,
-385,-26,18,-466,-31,91,511,-60,79,523,-36,-7,
-409,-13,5,-457,-15,87,520,-64,53,507,-30,-7,
-409,-13,5,-457,-15,87,520,-64,53,507,-30,-33,
-461,9,18,-462,-17,79,531,-89,54,497,-27,-39,
-481,19,21,-461,-18,53,536,-111,54,492,-25,-39,
-481,19,21,-461,-18,53,536,-111,54,492,-25,-19,
-434,-52,19,-445,-9,50,541,-72,54,510,-27,13,
-422,-77,25,-418,-34,45,547,-57,54,521,-27,13,
-422,-77,25,-418,-34,45,547,-57,57,521,-20,22,
-476,-40,27,-403,-68,21,566,-73,72,520,-13,13,
-505,5,15,-437,-61,19,601,-73,72,520,-13,13,
-505,5,15,-437,-61,19,601,-100,83,516,-13,-11,
-498,11,4,-446,-36,40,607,-112,97,518,6,-35,
-486,-23,8,-438,-37,40,607,-112,97,518,6,-35,
-486,-23,8,-438,-37,41,575,-102,91,528,2,-17,
-499,-54,19,-447,-31,41,547,-81,81,523,-24,2,
-489,-72,38,-448,-18,41,547,-81,81,523,-24,2,
-489,-72,38,-448,-18,64,559,-54,93,521,-39,40,
-467,-46,49,-429,-32,65,584,-58,109,533,-28,64,
-471,-22,49,-420,-32,65,584,-58,109,533,-28,64,
-471,-22,29,-420,-61,55,577,-73,87,545,-13,30,
-486,-8,4,-441,-71,38,544,-83,67,537,-4,-9,
-493,-10,4,-441,-71,38,544,-83,67,537,-4,-9,
-493,-10,27,-451,-53,34,519,-85,80,527,-30,-18,
-453,-26,44,-450,-26,44,507,-89,99,533,-39,-6,
-438,-26,44,-450,-26,44,507,-89,99,533,-39,-6,
-438,-43,33,-455,-19,36,518,-104,111,538,-43,-13,
-471,-36,35,-461,-39,42,530,-105,97,544,-61,-3,
-471,-36,35,-461,-39,42,530,-105,97,544,-61,-3,
-493,-12,29,-464,-58,74,505,-89,87,537,-38,5,
-480,12,-6,-462,-60,76,501,-87,86,520,-15,-15,
-480,12,-6,-462,-60,76,501,-87,86,520,-15,-15,
-473,8,-7,-448,-61,64,505,-84,92,499,-5,-37,
-467,-36,19,-465,-55,65,520,-82,101,500,-9,-25,
-467,-36,19,-465,-55,65,520,-82,101,500,-9,-25,
-448,-42,50,-479,-20,52,550,-81,96,503,-26,14,
-402,-20,55,-472,-7,43,568,-68,96,508,-10,23,
-402,-20,55,-472,-7,43,568,-68,64,508,-10,23,
-374,-41,9,-472,-29,46,569,-58,43,514,10,4,
-434,-62,-3,-463,-53,50,557,-58,43,493,4,-12,
-434,-62,-3,-463,-53,50,557,-70,49,493,4,-12,
-459,-42,2,-461,-71,51,570,-82,75,457,-11,-13,
-440,-20,7,-461,-69,49,570,-82,75,437,-30,-13,
-440,-20,7,-461,-69,49,573,-78,97,437,-30,-36,
-442,-41,25,-477,-39,39,556,-86,91,461,-42,-60,
-456,-68,40,-491,-3,21,556,-86,91,492,-42,-60,
-456,-68,40,-491,-3,21,567,-99,88,492,-66,-29,
-486,-57,47,-475,-8,13,581,-93,93,540,-68,25,
-507,-24,54,-461,-27,12,588,-83,92,565,-39,41,
-509,-36,51,-470,-33,15,608,-81,92,567,-37,25,
-517,-33,26,-478,-42,39,608,-81,92,567,-37,25,
-517,-33,26,-478,-42,39,611,-68,75,565,-40,-2,
-527,11,54,-478,-33,40,582,-62,64,533,-7,-8,
-519,5,79,-481,-29,40,582,-62,64,533,-7,-8,
-519,5,79,-481,-29,28,573,-81,79,535,-4,6,
-505,-38,43,-489,-49,35,578,-87,85,533,-36,12,
-495,-52,39,-516,-59,35,578,-87,85,533,-36,12,
-495,-52,39,-516,-59,48,574,-67,76,516,-39,-2,
-501,-34,47,-531,-57,32,559,-61,74,521,-12,-27,
-487,-16,47,-525,-57,32,559,-61,74,521,-12,-27,
-487,-16,19,-525,-63,8,549,-71,80,523,3,-43,
-494,-5,8,-490,-59,26,563,-79,79,524,-14,-40,
-510,-5,8,-468,-59,26,563,-79,79,524,-14,-40,
-510,-25,29,-468,-35,44,574,-86,73,514,-32,-3,
-471,-42,52,-451,-7,17,562,-93,73,507,-19,24,
-436,-42,52,-451,-7,17,562,-93,40,507,-19,24,
-436,-45,56,-443,0,-15,553,-79,31,513,-22,21,
-436,-46,23,-465,-14,-1,553,-70,31,536,-44,39,
-436,-46,23,-465,-14,-1,553,-70,60,536,-44,39,
-473,-56,0,-450,-23,31,562,-79,77,536,-52,31,
-497,-27,-4,-414,-50,52,573,-106,88,517,-43,4,
-471,5,-31,-410,-66,62,572,-108,89,514,-30,8,
-436,-25,-25,-415,-67,51,572,-108,89,510,1,3,
-436,-25,-25,-415,-67,51,555,-93,80,510,1,3,
-440,-28,4,-410,-68,17,524,-83,83,498,15,21,
-494,-10,-2,-399,-58,17,524,-83,83,509,-5,22,
-494,-10,-2,-399,-58,17,519,-72,104,509,-5,22,
-523,16,2,-410,-67,40,547,-83,104,501,-27,16,
-510,31,13,-424,-74,53,547,-83,104,508,-38,20,
-510,31,13,-424,-74,53,563,-94,91,508,-38,20,
-484,26,0,-421,-51,66,554,-77,101,530,-30,19,
-462,-15,6,-436,-41,69,554,-77,101,514,-18,19,
-462,-15,6,-436,-41,69,533,-50,76,514,-18,12,
-468,-53,15,-442,-42,38,527,-46,68,506,-30,-8,
-481,-47,16,-459,-30,1,563,-58,81,530,-30,-7,
-478,-25,27,-485,-18,19,563,-58,81,540,-30,-7,
-478,-25,27,-485,-18,19,567,-83,80,540,-11,3,
-456,-9,25,-482,-9,28,552,-94,92,529,-30,1,
-439,-20,21,-464,-21,3,552,-94,92,517,-30,1,
-435,-28,26,-453,-33,10,578,-80,102,498,-33,-23,
-435,-28,26,-453,-33,10,603,-87,96,498,-28,-21,
-452,-44,47,-466,-32,17,608,-103,77,489,-29,6,
-460,-40,63,-502,-35,17,608,-103,77,489,-29,6,
-460,-40,63,-502,-35,17,588,-110,33,499,-42,25,
-478,-4,42,-508,-46,30,550,-124,33,510,-51,11,
-486,-18,42,-489,-48,30,550,-124,8,510,-51,11,
-486,-18,26,-489,-48,30,547,-117,30,485,-27,5,
-490,-33,18,-474,-13,17,566,-117,30,477,-16,18,
-491,-34,18,-476,-13,17,566,-104,43,477,-16,18,
-491,-34,43,-476,10,36,552,-121,75,499,-8,11,
-509,-29,71,-461,-6,62,532,-135,97,520,-8,5,
-514,-11,39,-442,-19,54,532,-135,97,533,-4,-1,
-514,-11,39,-442,-19,54,500,-129,97,533,-4,-1,
-489,1,43,-461,-19,41,496,-122,101,529,-3,-14,
-491,9,62,-474,-13,35,496,-122,101,536,-8,-37,
-491,9,62,-474,-13,35,506,-117,99,536,-8,-37,
-512,-8,51,-473,-16,35,521,-117,95,554,-1,-41,
-515,-13,43,-473,-31,45,521,-117,95,545,-10,-36,
-515,-13,43,-473,-31,45,547,-110,77,545,-10,-36,
-467,-10,45,-476,-47,78,521,-94,68,517,-21,-27,
-428,-45,46,-458,-71,65,521,-94,68,505,-13,-23,
-428,-45,46,-458,-71,65,495,-55,71,505,-13,-23,
-423,-73,44,-443,-86,40,503,-33,85,489,-13,-41,
-444,-53,46,-469,-83,50,503,-33,85,478,-16,-42,
-444,-53,46,-469,-83,50,523,-55,92,478,-16,-42,
-448,-45,35,-462,-52,62,519,-67,88,507,-19,-33,
-445,-43,45,-442,-54,67,519,-67,88,493,-15,-26,
-445,-43,45,-442,-54,67,513,-77,64,493,-15,-26,
-418,-82,43,-404,-62,47,530,-92,49,490,-17,-22,
-405,-94,20,-412,-58,31,530,-92,49,476,-8,-22,
-405,-94,20,-412,-58,31,552,-115,75,476,-8,-41,
-455,-42,12,-451,-37,40,558,-126,75,466,-4,-56,
-495,-2,31,-453,-15,44,558,-126,81,481,-15,-56,
-495,-2,31,-453,-15,44,529,-102,70,481,-15,-43,
-497,5,-5,-438,-8,30,502,-87,70,501,-23,-30,
-468,-14,-35,-434,-14,17,502,-87,95,527,-23,-30,
-468,-14,-35,-434,-14,17,520,-80,110,527,-15,-38,
-458,-47,15,-445,-30,24,537,-80,110,533,-23,-61,
-467,-68,39,-456,-37,39,537,-80,87,533,-23,-61,
-467,-68,39,-456,-37,39,555,-87,70,518,-27,-75,
-467,-45,8,-449,-31,44,555,-87,70,518,-13,-52,
-464,-43,8,-433,-34,44,550,-80,68,518,-13,-52,
-464,-43,-26,-433,-34,36,531,-67,64,522,-13,-38,
-503,-42,-16,-482,-26,26,531,-67,64,523,-25,-45,
-521,-17,-16,-509,-19,26,536,-58,69,523,-25,-45,
-521,-17,37,-509,-19,51,541,-67,74,528,-43,-28,
-479,-15,68,-473,-26,65,541,-67,74,562,-33,-20,
-457,-15,68,-463,-26,65,534,-77,70,562,-33,-20,
-457,-44,54,-463,-39,56,511,-85,72,589,-16,-26,
-449,-55,38,-459,-32,67,511,-85,72,555,-20,-6,
-449,-55,38,-476,-32,67,494,-73,66,555,-20,-6,
-483,-20,37,-476,-6,57,509,-61,70,532,-31,10,
-485,8,10,-487,-3,7,509,-61,70,531,-27,-9,
-485,8,10,-487,-3,7,542,-74,91,531,-27,-9,
-456,10,-2,-482,-25,-20,564,-81,101,521,-44,-34,
-432,-20,27,-484,-41,3,564,-81,101,516,-61,-13,
-432,-20,27,-484,-41,3,551,-81,93,516,-61,-13,
-408,-43,44,-462,-36,33,545,-80,79,514,-44,10,
-403,-42,46,-420,-50,41,545,-80,79,510,-34,1,
-403,-42,46,-420,-50,41,536,-77,89,510,-34,1,
-414,-32,27,-403,-79,38,528,-76,100,498,-23,-13,
-449,-25,16,-430,-76,37,528,-76,100,496,-14,-23,
-449,-25,16,-430,-76,37,541,-65,82,496,-14,-23,
-472,-18,14,-472,-55,-12,531,-60,82,495,-29,12,
-463,-18,9,-488,-59,-38,531,-60,48,511,-41,35,
-463,-18,9,-488,-59,-38,539,-68,45,511,-41,35,
-439,-52,30,-474,-64,-15,549,-68,45,532,-66,19,
-428,-71,49,-473,-43,28,549,-74,80,525,-78,12,
-428,-71,49,-473,-43,28,531,-71,99,525,-78,12,
-445,-58,35,-460,-37,58,531,-71,99,521,-49,9,
-477,3,42,-444,-41,52,535,-69,95,510,-33,9,
-477,3,42,-444,-41,52,541,-62,77,510,-33,0,
-503,38,45,-443,-36,66,541,-62,77,488,-22,-13,
-495,8,34,-433,-20,72,550,-46,68,481,-26,-13,
-495,8,34,-433,-20,72,545,-57,84,481,-26,-10,
-477,-11,76,-422,-10,37,545,-57,84,515,-37,-12,
-456,-21,90,-424,-25,10,539,-73,94,537,-37,-12,
-456,-21,90,-424,-25,10,546,-74,86,537,-49,-13,
-442,-22,55,-443,-31,17,546,-74,86,553,-70,10,
-459,-36,55,-452,-25,17,539,-61,89,553,-70,10,
-459,-36,19,-452,-25,17,536,-58,110,548,-67,27,
-497,-11,15,-438,-32,27,536,-58,110,506,-38,6,
-514,3,15,-427,-38,44,567,-70,126,506,-38,6,
-514,3,38,-427,-38,44,585,-76,117,493,-9,-20,
-476,-35,53,-458,4,49,585,-76,117,504,-5,-13,
-465,-35,53,-479,21,49,532,-72,81,504,-5,-13,
-465,-78,56,-479,21,48,513,-50,57,519,-21,19,
-473,-77,74,-466,-17,51,513,-50,57,519,-32,35,
-487,-46,73,-463,-50,65,521,-63,66,495,-40,16,
-517,-53,40,-455,-60,59,521,-63,66,488,-44,-13,
-517,-53,40,-458,-60,59,518,-76,83,488,-44,-13,
-507,-71,28,-458,-45,34,533,-85,83,504,-30,-36,
-476,-70,38,-469,-31,19,533,-85,68,516,-21,-30,
-476,-70,38,-469,-31,19,549,-102,45,516,-21,-30,
-458,-58,62,-474,-15,8,538,-97,45,528,-32,-31,
-450,-43,48,-473,-8,13,538,-97,76,523,-31,-34,
-450,-43,48,-473,-8,13,545,-105,85,523,-31,-34,
-440,-45,9,-466,-24,19,555,-105,85,527,-45,-7,
-445,-61,13,-476,-47,24,555,-95,65,529,-62,-10,
-445,-61,13,-476,-47,24,547,-71,59,529,-62,-10,
-450,-26,31,-490,-58,43,547,-71,59,507,-42,-35,
-450,8,43,-487,-57,55,533,-76,53,496,-20,-33,
-450,8,43,-487,-57,55,534,-88,64,496,-20,-33,
-439,-61,45,-463,-60,28,534,-88,64,502,-29,-39,
-435,-99,34,-446,-58,13,550,-97,91,511,-51,-42,
-435,-99,34,-446,-58,13,558,-88,105,511,-51,-42,
-466,-65,28,-444,-31,31,558,-88,105,505,-58,-20,
-497,-7,13,-456,-8,34,548,-58,72,499,-58,-3,
-497,-7,13,-456,-8,34,534,-54,63,499,-58,-3,
-482,21,-4,-455,-24,47,534,-54,63,510,-53,-5,
-458,-12,-2,-448,-41,79,520,-71,74,515,-50,-5,
-458,-12,-2,-448,-41,79,527,-70,70,515,-50,-23,
