-531,-68,50,-407,-22,31,584,-100,69,458,-33,-16,
-510,-60,39,-407,-63,14,606,-119,111,418,-31,-16,
-467,-29,-1,-468,-78,32,606,-119,111,418,-31,-8,
-467,-29,-1,-470,-78,32,609,-98,120,445,-34,-50,
-424,1,-39,-470,-47,105,572,-86,120,478,-34,-50,
-421,12,-45,-478,-26,181,572,-86,105,478,-57,-116,
-421,12,-45,-478,-26,181,535,-60,98,500,-86,-134,
-416,-10,-21,-500,-29,203,534,-60,98,500,-86,-134,
-411,-39,-4,-498,-66,133,534,-64,98,517,-47,-90,
-411,-39,-4,-498,-66,133,524,-83,85,521,-4,-7,
-431,-47,30,-475,-80,10,524,-83,85,521,-4,-7,
-464,-47,30,-439,-83,-67,481,-59,75,510,-8,88,
-464,-47,87,-439,-83,-67,474,-25,41,501,-48,129,
-496,-7,121,-415,-75,-83,474,-25,41,501,-48,129,
-485,12,121,-452,-33,-52,500,-35,19,517,-72,109,
-485,12,149,-452,-33,-52,502,-85,21,554,-38,48,
-422,-32,139,-489,-3,7,502,-85,21,554,-38,48,
-410,-32,139,-490,1,57,474,-102,23,568,-15,-24,
-410,-28,90,-490,1,57,444,-114,33,529,-17,-61,
-414,-7,71,-484,-9,81,444,-114,33,529,-17,-61,
-416,-7,71,-455,-24,88,476,-109,51,490,1,-88,
-416,-4,71,-455,-24,88,539,-94,56,479,-10,-94,
-457,7,49,-423,-22,89,539,-94,56,479,-10,-94,
-457,7,49,-411,-30,86,591,-116,72,494,-48,-64,
-509,-12,23,-411,-30,86,609,-104,92,521,-69,-14,
-557,-31,23,-412,-50,81,609,-104,92,521,-69,-14,
-557,-31,23,-422,-40,73,569,-56,95,566,-85,19,
-572,-27,59,-422,-40,73,527,-4,90,594,-90,5,
-566,-13,59,-423,-61,53,527,-4,90,594,-90,5,
-566,-13,59,-408,-91,50,514,11,100,577,-98,-44,
-554,14,-14,-408,-91,50,521,-15,115,559,-105,-84,
-534,33,-52,-417,-95,103,521,-15,115,559,-105,-84,
-534,33,-52,-437,-80,158,544,-33,122,551,-87,-102,
-486,18,-41,-437,-80,158,584,-49,129,533,-60,-124,
-439,8,-30,-466,-64,150,596,-69,129,499,-47,-121,
-405,1,-5,-498,-60,124,596,-69,129,499,-47,-121,
-369,-12,1,-501,-51,70,609,-78,128,483,-44,-90,
-382,-64,-3,-489,-50,-3,634,-89,125,489,-33,-40,
-382,-64,-3,-490,-40,-3,633,-111,120,538,-19,47,
-408,-104,30,-503,-40,-37,625,-150,98,547,-21,94,
-430,-98,62,-503,-49,-34,625,-150,98,499,-29,94,
-416,-83,83,-516,-59,3,612,-171,65,499,-29,60,
-381,-52,67,-544,-47,33,624,-109,50,451,-5,22,
-418,-40,34,-516,-36,57,618,-107,53,461,-12,-33,
-461,-35,45,-516,-24,91,618,-107,53,502,-12,-33,
-515,-26,45,-489,-18,103,576,-103,61,502,-49,-78,
-515,-26,43,-489,-18,103,540,-78,70,534,-57,-83,
-566,-16,36,-455,-9,96,540,-78,70,534,-57,-83,
-534,-45,39,-408,2,-9,500,-62,80,551,-77,32,
-534,-45,63,-408,2,-9,547,-59,60,540,-61,67,
-492,-64,87,-417,7,-69,547,-59,60,540,-61,67,
-486,-64,87,-408,-23,-62,579,-48,67,509,-33,76,
-486,-49,69,-408,-23,-62,561,-33,86,508,-37,65,
-513,-24,32,-395,-53,-7,561,-33,86,508,-37,65,
-513,-24,32,-385,-51,64,530,-45,79,537,-58,17,
-539,-33,8,-385,-51,64,493,-57,79,543,-67,-35,
-564,-58,7,-378,-63,126,493,-57,79,543,-67,-35,
-564,-58,7,-371,-69,136,453,-73,105,527,-60,-83,
-569,-62,28,-371,-69,136,447,-83,105,522,-34,-92,
-515,-45,35,-393,-55,102,447,-83,114,522,-34,-92,
-515,-45,35,-416,-39,38,471,-56,105,544,-41,-44,
-437,-37,3,-416,-39,38,514,-39,105,550,-54,5,
-430,-27,1,-430,-29,1,514,-39,111,550,-54,5,
-450,-17,1,-434,-20,-6,541,-38,104,530,-47,31,
-450,-17,16,-434,-20,-6,518,-38,104,510,-38,34,
-443,-21,4,-458,-20,16,518,-44,94,510,-38,34,
-443,-21,4,-469,-26,39,481,-54,89,512,-40,29,
-416,-53,1,-469,-26,39,481,-54,89,519,-44,33,
-385,-87,30,-430,-32,31,447,-68,102,499,-24,12,
-396,-50,49,-446,1,37,474,-78,74,505,6,-15,
-405,-27,70,-434,26,55,490,-102,50,503,2,-41,
-422,-31,81,-423,21,67,475,-103,46,503,2,-41,
-443,-43,95,-423,10,60,474,-127,50,498,-18,-7,
-443,-43,95,-430,10,60,510,-135,56,503,-42,6,
-446,-57,105,-430,-6,47,510,-135,56,505,-48,6,
-445,-52,81,-466,-26,44,555,-128,62,505,-48,-8,
-453,-34,47,-501,-49,55,569,-116,56,472,-32,-4,
-444,-38,19,-518,-49,67,576,-90,65,474,-56,-22,
-437,-25,5,-538,-50,69,576,-90,65,475,-56,-22,
-470,-25,5,-547,-72,74,576,-69,66,475,-73,-14,
-470,-15,34,-547,-72,74,580,-65,76,502,-90,-11,
-479,-8,34,-465,-65,73,591,-86,91,538,-86,-32,
-480,14,19,-465,-65,73,602,-103,104,544,-59,-48,
-496,12,15,-462,-80,79,602,-103,104,560,-62,-49,
-484,5,23,-458,-83,101,588,-100,104,560,-62,-49,
-484,5,23,-463,-72,73,588,-99,94,564,-76,-20,
-514,-6,44,-494,-47,8,618,-92,70,493,-50,30,
-469,2,27,-509,-29,-29,662,-92,55,480,-24,40,
-442,-18,12,-515,-47,-1,662,-102,71,480,-24,40,
-442,-18,12,-511,-51,60,642,-104,85,487,-21,25,
-477,-20,-23,-481,-47,102,591,-94,92,508,-35,-8,
-477,-20,-23,-457,-35,102,538,-97,101,520,-63,-44,
-488,-29,1,-459,-14,86,513,-101,126,519,-76,-44,
-488,-29,1,-463,-10,62,518,-116,131,502,-60,-21,
-447,-26,19,-463,-10,62,518,-116,131,488,-38,22,
-412,-22,50,-455,-22,42,539,-110,110,488,-38,22,
-395,-23,45,-415,-18,64,507,-76,75,543,0,25,
-431,-5,5,-415,-18,64,507,-76,75,526,15,14,
-477,0,-11,-407,-25,81,482,-65,100,522,13,-4,
-492,-34,-9,-420,1,73,481,-79,122,522,13,-4,
-499,-56,-14,-406,3,59,477,-89,119,507,9,-32,
-502,-51,-1,-372,-9,47,478,-91,107,493,7,-35,
-524,-34,31,-359,2,50,492,-82,96,476,-2,-23,
-520,-28,31,-375,-6,58,505,-62,93,476,-2,-23,
-499,-17,52,-385,-35,49,546,-65,89,462,-42,-18,
-506,-8,13,-393,-49,39,569,-83,84,484,-38,-28,
-502,-8,13,-400,-33,40,544,-72,91,484,-38,-28,
-502,-17,6,-400,-33,40,535,-72,91,506,9,-23,
-490,-20,15,-410,-39,41,535,-63,85,506,35,-23,
-508,-28,26,-434,-67,48,544,-59,85,506,35,-12,
-490,-29,34,-457,-48,57,558,-67,92,512,1,1,
-482,-26,34,-469,-10,55,565,-94,82,512,1,20,
-521,-31,27,-490,-28,42,574,-106,64,513,0,29,
-493,-30,41,-526,-59,45,588,-102,69,513,-12,29,
-440,-30,44,-536,-61,62,585,-100,87,529,-38,-56,
-428,-30,30,-531,-48,80,587,-106,83,527,-40,-66,
-469,-29,27,-521,-42,51,612,-103,88,519,-34,-55,
-492,-17,19,-521,-42,51,612,-103,88,502,-23,-26,
-466,-12,34,-537,-56,7,596,-81,73,502,-23,-26,
-466,-12,34,-544,-59,-32,592,-68,57,495,-33,33,
-474,-15,44,-544,-59,-32,592,-68,57,511,-34,67,
-501,2,40,-541,-60,-22,597,-61,46,511,-34,67,
-501,2,40,-501,-71,5,586,-49,31,522,-22,34,
-510,16,34,-501,-71,5,586,-49,31,520,-11,-11,
-498,13,29,-473,-92,18,552,-49,24,520,-11,-11,
-488,13,29,-479,-86,53,552,-66,46,519,-9,-45,
-474,-4,1,-476,-64,86,565,-109,80,502,-8,-64,
-474,-4,1,-464,-72,94,571,-120,89,494,-32,-53,
-448,-42,48,-464,-72,94,571,-120,89,487,-52,-25,
-436,-69,48,-475,-64,79,580,-99,80,487,-52,-25,
-436,-69,38,-471,-53,79,581,-99,80,478,-78,7,
-450,-27,5,-471,-53,62,581,-99,83,497,-86,19,
-459,-13,5,-418,-42,67,565,-92,81,497,-86,19,
-459,-13,18,-399,-42,67,522,-92,81,495,-31,-11,
-437,-10,18,-399,-36,82,522,-96,87,495,-9,-32,
-424,-10,18,-406,-60,89,509,-104,99,495,-9,-32,
-424,-24,5,-413,-60,89,509,-104,99,511,-5,-25,
-421,-58,12,-413,-45,83,496,-107,88,525,-3,-22,
-421,-58,12,-432,-25,61,490,-90,77,525,-3,-22,
-419,-52,34,-432,-25,61,490,-90,77,525,-33,-11,
-419,-34,38,-444,-35,28,497,-59,75,515,-53,4,
-419,-34,38,-443,-43,3,501,-41,84,515,-53,4,
-448,-23,17,-443,-43,3,501,-41,84,527,-37,5,
-489,-42,11,-433,-46,1,508,-49,91,526,-12,5,
-489,-42,11,-428,-35,10,502,-59,94,526,-12,-1,
-504,-35,5,-428,-35,10,502,-59,94,496,-22,-17,
-525,-29,-5,-436,-23,20,477,-54,119,478,-39,-17,
-525,-29,-5,-449,-15,38,465,-58,131,478,-39,-18,
-524,-17,-22,-449,-15,38,465,-58,131,490,-22,17,
-501,-2,-33,-449,-20,43,515,-67,110,496,-22,17,
-501,-2,-33,-445,-36,29,564,-74,94,496,-8,34,
-483,-41,3,-445,-36,29,564,-74,94,508,-7,32,
-488,-59,55,-466,-53,20,580,-64,60,514,-7,32,
-488,-59,55,-479,-77,48,604,-63,47,514,-13,38,
-494,-68,54,-479,-77,48,604,-63,47,523,-43,20,
-490,-72,32,-466,-82,70,609,-82,81,523,-43,20,
-490,-72,32,-466,-68,74,576,-104,100,524,-48,-4,
-512,-52,21,-466,-68,74,576,-104,100,505,-20,-22,
-529,-22,9,-473,-45,88,563,-105,102,493,-50,-24,
-519,4,26,-466,-25,73,560,-82,86,487,-79,5,
-512,-11,41,-469,-32,56,575,-71,89,487,-79,5,
-512,-11,41,-477,-54,42,589,-76,89,504,-47,12,
-495,-27,48,-477,-54,42,589,-76,94,512,-26,25,
-475,-20,29,-479,-50,40,592,-79,93,496,-1,0,
-475,-20,29,-482,-43,40,592,-79,93,495,-25,-7,
-488,-19,20,-482,-43,31,580,-70,102,498,-28,3,
-474,-19,20,-493,-21,40,555,-66,102,498,-28,3,
-474,-34,22,-492,-7,40,555,-66,102,516,-4,4,
-434,-38,23,-492,-7,76,550,-67,87,524,7,-8,
-406,-38,23,-462,-23,74,561,-77,83,524,7,-8,
-406,-21,23,-445,-23,74,561,-77,83,508,-15,-24,
-389,-13,4,-445,-34,31,559,-69,81,497,-29,-12,
-389,-13,4,-453,-29,17,532,-52,70,497,-29,-12,
-411,-28,-8,-453,-29,17,532,-52,70,479,-33,0,
-431,-44,12,-460,-5,37,527,-71,72,471,-31,3,
-431,-44,12,-457,13,55,534,-95,76,471,-31,3,
-421,-37,53,-457,13,55,534,-95,76,490,-24,-9,
-399,-33,63,-430,3,73,521,-107,74,509,-15,-31,
-399,-33,63,-421,-22,92,511,-103,77,509,-15,-31,
-409,-31,48,-421,-22,92,511,-103,77,527,-42,-28,
-450,-27,54,-429,-30,91,520,-81,78,526,-64,-4,
-469,-25,54,-417,-25,81,524,-77,78,512,-43,11,
-469,-25,54,-411,-25,69,529,-76,85,512,-43,11,
-478,-34,57,-411,-25,69,529,-76,85,489,-39,5,
-482,-47,62,-412,-9,51,525,-46,76,492,-43,5,
-482,-47,62,-425,5,46,514,-38,76,492,-43,11,
-461,-47,57,-425,5,46,514,-38,64,517,-39,8,
-458,-47,36,-444,-14,47,518,-57,75,518,-39,8,
-458,-47,36,-433,-30,50,536,-57,75,518,-56,-13,
-516,-35,0,-433,-30,50,536,-83,80,535,-57,6,
-543,-8,-7,-400,-50,55,554,-108,76,553,-57,6,
-543,-8,-7,-407,-60,41,554,-108,76,553,-27,19,
-516,5,16,-407,-60,41,534,-100,81,545,-4,12,
-480,-10,26,-445,-38,38,527,-70,96,545,-4,12,
-480,-10,26,-476,-2,30,527,-70,96,534,16,8,
-451,-60,18,-476,-2,30,566,-56,90,526,13,10,
-446,-78,18,-497,-2,1,585,-82,75,526,13,10,
-446,-78,18,-497,-34,-10,585,-82,75,528,9,8,
-448,-40,21,-497,-34,-10,577,-107,90,526,-5,10,
-448,-19,21,-484,-33,11,564,-119,101,526,-5,10,
-448,-19,3,-455,-26,46,564,-119,101,535,-33,27,
-439,-31,-9,-455,-26,46,544,-95,86,549,-41,22,
-424,-31,-9,-458,-22,69,545,-74,73,549,-41,22,
-424,-61,15,-492,-24,64,545,-74,73,540,-47,-23,
-444,-66,45,-492,-24,64,578,-104,92,522,-50,-41,
-478,-69,46,-506,-41,29,573,-93,101,517,-42,-33,
-478,-69,38,-462,-49,29,573,-93,101,521,-57,-26,
-479,-61,27,-462,-49,58,549,-83,83,530,-74,-13,
-479,-61,27,-426,-46,72,554,-81,77,530,-74,-13,
-470,-53,19,-413,-46,72,554,-81,77,540,-91,-30,
-465,-53,21,-413,-54,62,553,-91,98,535,-92,-34,
-465,-53,21,-419,-65,77,536,-95,114,535,-92,-34,
-470,-50,35,-419,-65,77,536,-95,114,520,-81,-33,
-465,-42,45,-425,-47,81,522,-78,102,503,-57,-39,
-465,-42,45,-422,-26,47,492,-73,102,503,-57,-39,
-460,-35,24,-422,-26,47,492,-73,70,492,-36,-45,
-484,-29,8,-420,-25,31,475,-61,58,486,-48,-41,
-484,-29,8,-426,-42,43,510,-61,58,486,-48,-41,
-516,-32,3,-426,-42,43,510,-65,69,501,-57,-30,
-540,-49,7,-419,-56,81,542,-70,84,521,-39,-34,
-540,-49,7,-393,-56,92,542,-70,84,521,-39,-34,
-511,-24,22,-393,-56,92,505,-75,101,523,-19,-20,
-475,-5,33,-381,-65,65,485,-104,109,520,-19,-33,
-475,-5,33,-424,-70,59,485,-104,109,520,-19,-33,
-481,-36,12,-424,-70,59,518,-114,96,509,-15,-52,
-471,-14,2,-482,-37,59,540,-126,84,498,-11,-52,
-471,-14,2,-503,-11,50,540,-126,84,498,-11,-25,
-466,17,-3,-503,-11,50,536,-134,91,499,1,-3,
-457,8,-5,-519,-27,32,518,-122,95,503,-6,2,
-439,-15,39,-519,-27,32,520,-99,70,531,-16,0,
-428,-23,50,-494,-20,11,538,-93,62,551,-16,0,
-428,-23,50,-479,-20,11,538,-93,62,551,-35,3,
-416,-11,48,-479,-20,11,568,-109,68,537,-48,-15,
-427,-12,48,-498,-19,34,582,-107,64,524,-48,-15,
-427,-12,32,-504,-10,38,582,-107,64,524,-26,-24,
-485,-9,11,-504,-10,38,576,-103,69,521,-12,4,
-522,-9,11,-497,-11,27,573,-104,67,521,-12,4,
-522,-23,24,-484,-22,28,573,-104,67,523,-18,18,
-486,-30,49,-484,-22,28,558,-88,67,517,-49,5,
-469,-30,49,-474,-37,45,564,-74,60,517,-49,5,
-469,-45,55,-483,-44,53,564,-74,60,508,-67,18,
-502,-52,25,-483,-44,53,580,-68,64,503,-53,24,
-502,-52,25,-487,-44,40,575,-75,64,503,-53,24,
-530,-19,24,-473,-41,40,575,-75,69,512,-44,5,
-520,-6,17,-473,-41,15,560,-68,74,509,-55,-1,
-520,-6,17,-460,-42,7,552,-68,74,509,-55,-1,
-476,-12,5,-460,-42,7,552,-81,87,501,-42,-1,
-452,-43,12,-460,-72,35,556,-97,96,507,-26,-1,
-452,-43,12,-467,-70,71,547,-97,96,507,-26,-1,
-460,-79,8,-470,-70,71,547,-66,106,520,-47,-11,
-485,-50,7,-470,-40,94,537,-57,95,522,-56,14,
-485,-50,7,-452,-45,63,537,-57,95,522,-56,14,
-513,-6,-4,-452,-45,63,532,-69,74,530,-58,35,
-502,-19,4,-441,-48,23,523,-78,90,537,-61,20,
-502,-19,4,-432,-42,33,523,-78,90,537,-61,20,
-487,-40,21,-432,-42,33,493,-89,104,524,-38,12,
-480,-40,19,-418,-40,44,485,-97,107,514,0,-5,
-434,-31,34,-415,-55,46,505,-92,119,503,12,-5,
-434,-31,34,-415,-55,46,505,-92,119,503,12,-26,
-402,-33,41,-423,-78,47,482,-96,98,512,-7,-26,
-402,-33,41,-440,-63,47,482,-96,98,512,-7,-26,
-427,-25,25,-440,-63,47,461,-117,78,529,-22,-13,
-462,0,28,-451,-40,31,484,-117,95,560,-24,-10,
-462,0,28,-469,-39,8,484,-117,95,560,-24,-10,
-469,2,51,-469,-39,8,527,-107,103,581,-21,-12,
-422,-9,68,-480,-61,13,540,-90,90,561,-29,-16,
-422,-9,68,-473,-71,41,540,-90,90,561,-29,-16,
-403,-35,83,-473,-71,41,510,-75,81,529,-69,-11,
-447,-56,80,-450,-60,41,519,-88,67,514,-70,-11,
-447,-56,80,-437,-38,28,519,-88,67,514,-70,-19,
-472,-33,53,-437,-38,28,563,-113,90,526,-43,-26,
-470,-13,53,-462,-31,35,563,-112,110,532,-43,-26,
-470,-13,28,-487,-18,39,563,-112,110,532,-42,-3,
-478,-22,29,-487,-18,39,525,-79,100,548,-54,1,
-486,-22,29,-479,-6,56,513,-54,100,559,-54,1,
-486,-35,45,-472,-19,54,513,-54,89,559,-41,0,
-470,-57,53,-472,-19,54,547,-52,74,541,-32,-13,
-472,-58,53,-472,-42,38,579,-74,74,506,-37,-13,
-472,-58,53,-469,-43,46,579,-74,76,506,-37,6,
-523,-37,47,-469,-43,46,590,-64,78,489,-24,6,
-523,-37,47,-468,-20,47,590,-64,78,489,-24,6,
-543,-42,34,-486,-29,47,576,-60,88,518,-27,-14,
-520,-20,29,-486,-29,38,550,-58,97,525,-35,3,
-520,-20,29,-502,-43,27,550,-58,97,525,-35,3,
-502,-7,29,-489,-50,27,551,-41,81,512,-35,41,
-484,-53,23,-489,-50,31,555,-39,80,522,-36,58,
-484,-53,23,-452,-47,24,555,-39,80,522,-36,58,
-489,-59,30,-431,-47,24,547,-45,86,534,-42,34,
-504,-25,39,-431,-58,4,533,-64,76,526,-30,15,
-504,-25,39,-456,-60,5,533,-64,76,526,-30,15,
-482,15,24,-456,-60,5,514,-66,68,498,7,-23,
-454,31,14,-471,-28,34,518,-70,77,486,9,-41,
-454,31,14,-465,-23,54,518,-70,77,486,9,-41,
-445,-7,19,-465,-23,54,533,-85,88,493,-52,-36,
-451,-40,28,-447,-31,47,537,-83,90,504,-68,-24,
-451,-40,28,-429,-34,57,537,-83,90,504,-68,-24,
-460,-50,29,-429,-34,57,535,-75,77,505,-51,-25,
-466,-14,3,-449,-21,97,531,-71,84,515,-19,-40,
-466,-14,3,-442,-17,67,531,-71,84,515,-19,-40,
-467,-13,7,-442,-17,67,542,-89,104,497,-15,-42,
-464,-16,10,-433,-12,60,534,-88,104,492,-17,-33,
-464,-16,10,-428,-16,60,534,-88,117,492,-17,-33,
-470,-60,27,-428,-16,60,492,-61,117,516,-61,-36,
-475,-78,38,-404,-34,63,475,-68,117,544,-94,-30,
-475,-78,38,-405,-42,67,475,-68,120,544,-94,-30,
-485,-46,33,-405,-42,67,513,-78,115,550,-69,-14,
-473,-47,33,-425,-30,70,524,-78,115,544,-45,-20,
-473,-47,28,-434,-18,74,524,-83,99,544,-45,-20,
-477,-84,23,-434,-18,74,529,-88,95,533,-16,-20,
-506,-95,23,-467,-32,75,529,-88,95,522,7,-20,
-506,-95,36,-486,-41,64,528,-71,93,522,7,-16,
-486,-42,19,-486,-41,64,518,-50,95,520,6,-31,
-459,-42,19,-479,-36,52,518,-50,95,519,6,-31,
-459,-29,2,-447,-30,53,523,-53,100,519,-13,-35,
-464,-48,13,-447,-30,53,548,-80,102,519,-34,-27,
-464,-48,13,-438,-38,47,548,-80,102,519,-34,-27,
-496,-44,12,-469,-44,56,563,-107,96,519,-35,-20,
-520,-21,-1,-469,-44,56,534,-109,100,519,-23,-13,
-520,-21,-1,-455,-15,64,534,-109,100,519,-23,-13,
-495,-11,2,-432,9,64,521,-126,109,519,-11,-13,
-494,-30,4,-432,9,46,524,-134,113,522,-3,-16,
-494,-30,4,-431,0,50,524,-134,113,522,-3,-16,
-523,-30,4,-434,0,50,555,-122,121,527,-8,-15,
-510,-27,18,-434,-23,84,576,-113,109,526,-29,-17,
-510,-27,18,-445,-31,97,576,-113,109,526,-29,-17,
-487,-19,-11,-456,-31,97,557,-102,99,518,-26,-18,
-470,-19,-22,-456,-21,80,545,-104,98,508,-7,-19,
-470,-19,-22,-452,-33,47,545,-104,98,508,-7,-19,
-459,-34,5,-452,-33,47,552,-72,91,501,-28,-36,
-461,-29,34,-447,-49,47,558,-63,88,494,-41,-43,
-461,-29,34,-451,-43,64,558,-63,88,494,-41,-43,
-421,-26,38,-451,-43,64,558,-69,80,504,-26,-24,
-399,-28,24,-443,-34,52,555,-59,80,515,-22,-12,
-399,-28,24,-440,-42,43,555,-59,67,515,-22,-12,
-456,-26,8,-440,-42,43,527,-64,57,503,-54,7,
-485,-9,0,-451,-43,49,515,-64,57,511,-75,39,
-485,-9,0,-462,-27,58,515,-63,66,511,-75,39,
-473,-5,22,-462,-27,58,554,-82,79,539,-57,41,
-444,-24,23,-449,-20,39,572,-82,79,531,-55,15,
-444,-24,23,-426,-20,21,572,-75,86,531,-55,15,
-424,-64,39,-426,-20,21,536,-58,79,511,-54,-6,
-427,-73,56,-432,-16,26,536,-58,79,512,-44,-26,
-427,-73,56,-434,-21,47,515,-83,73,512,-44,-26,
-439,-19,42,-434,-21,47,518,-104,79,505,-31,-49,
-454,15,42,-422,-26,60,518,-104,79,506,-24,-59,
-454,15,22,-420,-29,50,520,-98,89,506,-24,-59,
-448,15,10,-420,-29,50,524,-79,100,499,-43,-28,
-455,7,10,-445,-43,55,524,-79,100,513,-63,9,
-455,7,20,-450,-31,73,526,-60,95,513,-63,9,
-469,-6,9,-450,-31,73,527,-65,87,533,-64,-3,
-472,-6,9,-433,-5,79,527,-65,87,529,-58,-3,
-472,-12,-9,-425,0,75,530,-119,83,529,-58,-28,
-476,-21,-1,-425,0,75,519,-128,97,523,-28,-33,
-476,-21,-1,-431,-26,70,519,-128,97,511,-8,-33,
-518,-41,-4,-444,-55,55,533,-93,111,511,-8,-29,
-534,-41,7,-444,-55,55,563,-60,97,518,-7,-27,
-534,-41,7,-449,-46,32,563,-60,97,519,-7,-27,
-495,-38,32,-458,-41,32,570,-35,78,519,-16,-7,
-487,-55,30,-458,-41,24,586,-53,78,528,-33,6,
-487,-55,30,-479,-43,46,586,-53,78,540,-33,6,
-506,-35,36,-492,-34,63,610,-90,95,532,-15,-33,
-506,-35,36,-462,-34,63,621,-101,96,532,-15,-33,
-506,-23,20,-462,-45,51,601,-100,96,538,-32,-39,
-506,-23,20,-439,-48,49,601,-100,68,538,-32,-39,
-506,-2,-7,-441,-48,49,546,-86,58,521,-46,-52,
-489,-1,12,-441,-39,39,514,-86,58,493,-69,-44,
-489,-1,12,-439,-31,21,514,-90,76,493,-69,-44,
-448,-35,47,-439,-31,21,534,-95,74,497,-70,-5,
-429,-44,57,-453,-28,35,553,-95,74,518,-24,27,
-429,-44,57,-470,-43,48,553,-54,77,518,-24,27,
-473,-33,55,-470,-43,48,553,-39,81,518,-2,2,
-477,-7,45,-465,-53,48,553,-39,81,495,-17,-39,
-477,-7,45,-446,-51,48,536,-54,80,495,-17,-39,
-449,-4,24,-446,-51,48,515,-61,83,491,-27,-51,
-455,-30,14,-441,-47,47,515,-61,83,503,-25,-44,
-455,-30,14,-461,-42,51,519,-52,84,503,-25,-44,
-472,-48,25,-461,-42,51,540,-57,95,505,-49,-41,
-463,-53,18,-458,-33,58,540,-57,95,506,-48,-13,
-463,-53,18,-434,-42,59,550,-79,90,506,-48,-13,
-439,-41,11,-434,-42,59,538,-83,84,520,-32,23,
-438,-26,11,-422,-72,50,538,-83,84,523,-52,7,
-438,-26,2,-427,-70,55,539,-69,88,523,-52,7,
-490,-10,-6,-427,-70,55,549,-75,109,510,-47,-30,
-521,-5,-6,-425,-56,83,549,-75,109,501,-32,-47,
-521,-5,19,-422,-63,84,541,-81,136,501,-32,-47,
-479,-24,53,-422,-63,84,531,-68,128,504,-21,-9,
-457,-24,53,-445,-62,55,531,-68,128,535,-4,21,
-457,-70,57,-460,-49,51,529,-52,79,535,-4,21,
-456,-79,36,-460,-49,51,548,-41,53,553,-27,26,
