-511,4,20,-471,-43,13,573,-71,63,498,-72,73,
-508,14,51,-482,-27,-1,540,-70,72,513,-77,113,
-508,14,51,-454,-26,6,540,-70,72,542,-86,113,
-503,-27,33,-454,-26,6,500,-88,69,542,-86,128,
-494,-44,34,-438,-55,12,460,-64,81,576,-77,109,
-494,-44,34,-441,-75,21,460,-64,81,562,-77,109,
-484,-39,60,-441,-75,21,471,-44,80,562,-62,54,
-472,-25,76,-442,-49,29,531,-47,79,529,-39,-1,
-472,-25,76,-455,-17,32,531,-47,79,529,-39,-1,
-480,0,64,-455,-17,32,575,-52,79,503,-28,-31,
-450,9,36,-464,-21,21,598,-61,63,481,-29,-64,
-450,9,36,-465,-40,19,598,-61,63,481,-29,-64,
-440,13,36,-465,-40,19,580,-65,61,502,-51,-106,
-448,3,39,-482,-48,57,539,-67,71,538,-98,-113,
-448,3,39,-480,-33,84,539,-67,71,538,-98,-113,
-445,-42,37,-480,-33,84,513,-100,75,544,-105,-79,
-464,-63,43,-479,-26,84,514,-119,71,534,-84,-21,
-464,-63,43,-469,-52,45,514,-119,71,534,-84,-21,
-463,-30,52,-469,-52,45,515,-88,81,522,-80,38,
-456,-14,40,-474,-41,14,519,-58,83,500,-68,73,
-456,-14,40,-486,-26,14,519,-58,83,500,-68,73,
-446,-4,37,-486,-26,10,520,-54,84,500,-51,93,
-448,-11,37,-473,-42,7,511,-54,84,517,-37,92,
-448,-11,88,-463,-42,7,511,-71,91,517,-37,92,
-442,-36,105,-463,-62,29,533,-99,104,508,-42,63,
-446,-36,105,-446,-65,74,543,-99,104,493,-42,-7,
-446,-21,90,-431,-65,74,543,-112,104,493,-42,-7,
-444,-10,83,-431,-47,92,528,-118,84,480,-51,-93,
-447,-10,83,-434,-39,101,528,-118,84,488,-43,-119,
-447,-48,61,-434,-39,101,534,-143,81,488,-43,-119,
-455,-69,38,-461,-48,114,541,-168,83,524,-36,-126,
-455,-69,38,-483,-49,95,541,-168,83,534,-60,-109,
-442,-63,21,-483,-49,95,537,-157,84,534,-60,-109,
-433,-49,13,-494,-23,63,528,-142,82,509,-63,-42,
-433,-49,13,-515,-34,13,528,-142,82,514,-57,39,
-401,-39,34,-515,-34,13,528,-129,90,514,-57,39,
-410,-83,38,-525,-62,-20,544,-90,94,523,-43,84,
-410,-83,38,-529,-59,-20,544,-90,94,537,-48,88,
-454,-95,30,-529,-59,-20,545,-98,99,537,-48,88,
-488,-57,43,-505,-38,-3,529,-99,95,564,-54,77,
-488,-57,43,-462,-28,33,529,-99,95,553,-41,77,
-511,-37,23,-462,-28,33,512,-63,74,553,-41,26,
-505,-24,-6,-436,-59,47,507,-46,76,534,-35,-1,
-505,-24,-6,-420,-70,60,507,-46,76,519,-35,-1,
-495,-45,-13,-420,-70,60,522,-55,81,519,-30,9,
-481,-55,-3,-410,-69,70,541,-72,80,502,-27,4,
-481,-55,-3,-408,-42,70,541,-72,80,505,-27,4,
-440,-23,8,-408,-42,70,563,-73,73,505,-26,-21,
-428,-5,22,-446,-17,55,573,-87,73,509,-16,-76,
-428,-5,22,-470,-25,35,573,-87,60,509,-16,-76,
-456,-3,20,-470,-25,35,552,-106,50,491,-5,-109,
-479,1,-4,-462,-25,57,532,-105,50,479,-15,-94,
-479,1,-4,-451,-22,55,532,-105,65,479,-15,-94,
-486,-6,-28,-451,-22,55,559,-85,92,487,-29,-42,
-447,-19,-23,-437,-20,22,571,-85,92,521,-32,9,
-447,-19,-23,-433,-20,7,571,-79,79,521,-32,9,
-412,-31,21,-433,-20,7,567,-119,72,536,-37,10,
-409,-39,48,-435,-9,32,567,-119,72,513,-36,-5,
-409,-39,48,-426,-24,32,546,-134,72,513,-36,-5,
-407,-25,57,-435,-41,69,494,-138,66,503,-33,-6,
-439,9,52,-435,-41,92,486,-153,86,508,-53,-3,
-464,31,52,-433,-39,91,486,-153,86,507,-59,11,
-464,31,21,-400,-39,91,495,-124,105,507,-59,11,
-449,5,3,-400,-51,81,503,-97,105,500,-53,15,
-439,-35,3,-391,-51,76,503,-97,105,500,-50,-13,
-439,-35,23,-402,-51,76,523,-85,98,500,-50,-13,
-435,-41,26,-402,-31,61,545,-79,91,481,-27,-56,
-429,-41,26,-414,-25,31,545,-79,91,461,-26,-63,
-429,-44,22,-432,-25,31,565,-86,78,461,-26,-63,
-436,-42,26,-432,-22,24,574,-86,82,462,-52,-46,
-436,-42,26,-467,-40,49,574,-86,82,466,-40,-19,
-450,-29,25,-467,-40,49,546,-77,83,466,-40,-19,
-463,-14,2,-480,-52,51,507,-75,71,474,-47,36,
-463,-14,2,-457,-47,27,507,-75,71,485,-78,43,
-469,14,-6,-457,-47,27,518,-72,78,485,-78,43,
-465,-9,26,-436,-52,22,543,-67,82,496,-71,43,
-465,-9,26,-427,-54,42,543,-67,82,522,-79,43,
-453,-35,56,-427,-54,42,548,-61,70,522,-79,56,
-444,-11,71,-422,-45,51,557,-52,70,527,-68,29,
-444,-11,71,-411,-31,55,557,-52,49,509,-48,29,
-444,1,39,-411,-31,55,547,-64,49,509,-48,20,
-460,-15,2,-406,-35,45,546,-69,49,525,-41,15,
-460,-15,2,-428,-49,40,546,-69,78,531,-41,15,
-471,5,-22,-428,-49,40,572,-68,91,531,-66,-3,
-469,26,-17,-442,-46,54,574,-68,91,514,-84,-8,
-469,26,-17,-449,-29,53,574,-65,91,514,-84,-8,
-429,-18,11,-449,-29,53,549,-70,85,493,-52,-47,
-410,-39,40,-481,-27,18,549,-70,85,497,-31,-98,
-410,-39,40,-502,-23,-8,544,-95,65,497,-31,-98,
-411,-28,54,-502,-23,-8,551,-120,59,538,-24,-79,
-411,-35,41,-483,-11,9,551,-120,59,547,-37,-18,
-411,-35,41,-465,-22,20,555,-116,70,547,-37,-18,
-471,-29,19,-465,-22,20,547,-97,85,525,-48,50,
-499,-20,15,-472,-69,22,547,-97,85,525,-42,76,
-499,-20,15,-472,-91,19,514,-75,78,525,-42,76,
-489,-40,19,-472,-91,19,505,-58,62,528,-54,51,
-474,-50,22,-460,-63,28,505,-58,62,523,-66,40,
-474,-50,22,-451,-43,28,511,-96,71,523,-66,40,
-471,-51,45,-451,-43,32,530,-117,89,510,-47,38,
-473,-49,50,-453,-43,24,530,-117,89,501,-25,37,
-473,-49,50,-460,-37,24,545,-87,90,501,-25,37,
-457,-42,39,-460,-37,33,545,-64,81,514,-37,21,
-439,-32,39,-470,-34,41,545,-64,81,510,-51,9,
-439,-32,40,-478,-34,41,539,-69,67,510,-51,9,
-431,-4,51,-478,-39,41,559,-78,60,511,-58,4,
-437,7,51,-472,-35,44,559,-78,60,539,-52,-18,
-437,7,71,-472,-35,44,581,-70,57,539,-52,-18,
-414,-3,78,-472,-23,46,569,-72,57,521,-47,-45,
-409,-3,78,-463,-15,31,569,-72,49,490,-68,-48,
-409,-26,74,-463,-15,31,518,-51,58,490,-68,-48,
-454,-37,79,-455,-27,14,485,-37,58,489,-88,-10,
-474,-37,79,-461,-52,13,485,-37,69,505,-91,34,
-474,-18,75,-461,-52,13,544,-60,74,505,-91,34,
-461,-15,41,-467,-54,34,590,-60,74,516,-98,45,
-472,-23,12,-470,-39,41,590,-94,87,514,-93,34,
-472,-23,12,-470,-39,41,583,-113,102,514,-93,34,
-477,-11,2,-455,-25,32,583,-113,102,529,-93,32,
-452,-11,2,-455,-28,40,556,-112,100,544,-93,25,
-452,-18,16,-455,-28,40,531,-98,95,544,-93,25,
-475,-54,82,-454,-45,58,532,-91,71,498,-48,12,
-474,-29,96,-451,-35,52,532,-91,71,496,-48,-11,
-474,-29,96,-440,-52,75,565,-82,66,488,-48,-11,
-471,-11,61,-448,-67,75,578,-71,63,488,-42,-16,
-493,6,57,-448,-67,89,561,-60,68,481,-45,-8,
-526,0,55,-490,-45,70,561,-60,68,495,-49,-24,
-505,-9,22,-496,-54,52,559,-62,64,521,-57,-18,
-479,-5,23,-454,-47,26,546,-62,72,533,-61,-2,
-484,21,52,-454,-47,26,546,-59,76,522,-66,15,
-475,58,78,-454,-52,21,546,-59,76,510,-90,33,
-475,58,78,-461,-64,19,565,-80,81,510,-90,33,
-458,60,52,-461,-64,19,564,-97,80,501,-89,31,
-447,28,43,-441,-50,9,564,-97,80,504,-101,37,
-447,28,43,-439,-27,9,561,-75,69,504,-101,37,
-445,10,71,-439,-27,4,575,-71,69,499,-128,56,
-414,10,49,-450,-39,33,582,-89,65,490,-106,42,
-409,4,29,-449,-48,50,582,-89,65,492,-90,16,
-409,4,29,-458,-48,50,582,-94,85,492,-90,16,
-431,-11,20,-458,-46,55,573,-94,85,513,-86,-3,
-424,-15,16,-447,-58,45,573,-83,95,523,-68,-34,
-424,-15,16,-432,-58,45,559,-88,96,523,-68,-34,
-458,-17,33,-432,-67,17,559,-88,96,514,-51,-56,
-493,-18,33,-441,-77,4,526,-97,97,516,-64,-50,
-493,-18,41,-441,-77,4,514,-72,71,516,-64,-50,
-450,-21,57,-454,-79,5,514,-72,71,507,-73,-30,
-429,-21,57,-464,-57,11,535,-57,62,507,-63,-8,
-429,-50,84,-464,-57,11,521,-76,78,507,-63,-8,
-467,-57,74,-456,-40,27,521,-76,78,520,-45,2,
-474,-57,74,-461,-61,35,505,-85,62,533,-40,30,
-474,-61,47,-461,-61,35,501,-86,61,533,-40,30,
-458,-62,57,-464,-65,42,501,-86,61,512,-47,30,
-458,-62,57,-443,-44,58,496,-86,77,479,-35,30,
-466,-51,65,-443,-44,58,500,-76,85,479,-35,7,
-464,-46,49,-427,-28,52,500,-76,85,484,-20,19,
-464,-46,49,-451,-17,50,557,-75,95,489,-20,19,
-436,-37,32,-469,-38,52,594,-88,99,492,-40,9,
-397,-33,21,-469,-38,52,575,-77,105,492,-68,-6,
-402,-34,29,-455,-80,49,575,-77,105,507,-57,10,
-402,-34,29,-451,-90,58,556,-56,118,507,-57,10,
-437,-44,26,-451,-90,58,570,-79,120,497,-46,-12,
-467,-46,25,-440,-62,39,570,-79,120,472,-34,-36,
-467,-46,25,-426,-33,21,587,-86,108,472,-34,-36,
-501,-19,34,-426,-33,21,555,-76,83,477,-14,-43,
-493,3,38,-460,-16,32,555,-76,83,493,-38,-50,
-493,3,38,-483,-18,37,534,-92,74,493,-38,-50,
-480,-39,49,-483,-18,37,547,-99,74,503,-59,-8,
-470,-65,71,-468,-25,20,547,-99,90,508,-65,9,
-470,-65,71,-448,-35,25,582,-95,87,508,-65,9,
-426,-55,78,-448,-35,25,582,-95,87,521,-89,-16,
-408,-42,65,-442,-49,69,582,-94,79,539,-79,-21,
-408,-42,65,-455,-40,86,560,-96,96,539,-79,-21,
-443,-51,33,-455,-40,86,560,-96,96,548,-62,-1,
-466,-55,31,-467,-23,82,575,-107,107,542,-70,19,
-466,-55,31,-480,-27,57,586,-119,89,542,-70,19,
-444,-20,43,-480,-27,57,587,-119,89,533,-76,-11,
-414,-26,49,-508,-33,58,587,-111,74,516,-64,-32,
-414,-26,49,-489,-29,58,591,-118,76,516,-64,-32,
-443,-37,58,-489,-29,69,591,-118,76,508,-64,-22,
-499,-36,56,-448,-43,45,577,-111,49,504,-67,-24,
-499,-36,56,-435,-43,45,538,-88,39,504,-67,-24,
-516,-48,48,-435,-63,27,538,-88,39,489,-57,-34,
-510,-50,48,-436,-50,22,500,-103,60,485,-48,-46,
-510,-50,22,-436,-50,22,505,-111,73,485,-48,-46,
-507,-42,13,-462,-34,39,505,-111,73,497,-63,-12,
-486,-36,13,-467,-20,40,540,-95,86,529,-73,26,
-486,-36,47,-467,-20,40,546,-100,79,529,-73,26,
-444,-27,63,-451,-16,15,546,-100,79,550,-62,35,
-424,-27,63,-456,-14,0,536,-109,76,546,-54,29,
-424,-35,52,-456,-14,0,561,-97,81,546,-54,29,
-434,-41,72,-468,-4,29,561,-97,81,518,-35,14,
-445,-41,72,-442,-18,61,572,-124,87,495,-5,14,
-445,-8,78,-442,-18,61,568,-156,79,495,-5,3,
-448,11,52,-429,-19,57,568,-156,79,498,-18,-19,
-448,11,52,-459,-9,36,547,-132,73,506,-18,-19,
-445,-4,34,-459,-9,36,520,-104,73,506,-71,-35,
-464,-15,28,-460,-15,26,520,-104,73,510,-95,-27,
-464,-15,28,-448,-24,21,553,-111,79,505,-95,-27,
-476,-16,54,-448,-24,21,582,-111,79,505,-79,-13,
-455,-11,73,-458,-50,22,582,-124,72,499,-35,-26,
-455,-11,73,-462,-66,42,566,-117,50,499,-35,-26,
-452,-12,56,-462,-66,42,566,-117,50,500,-17,-42,
-481,-6,39,-481,-54,48,533,-98,52,510,-21,-30,
-481,-6,39,-493,-39,45,517,-59,70,510,-21,-30,
-481,27,15,-493,-39,45,517,-59,70,515,-22,8,
-488,37,10,-469,-58,24,539,-77,81,520,-54,30,
-488,37,10,-448,-63,14,543,-111,57,520,-54,30,
-484,8,33,-448,-63,14,543,-111,57,529,-78,20,
-452,-18,57,-458,-40,45,535,-79,46,514,-86,16,
-452,-18,57,-456,-35,56,524,-60,63,514,-86,16,
-447,-30,58,-456,-35,56,524,-60,63,500,-71,-16,
-465,-24,40,-475,-49,39,539,-91,62,493,-52,-34,
-465,-24,40,-493,-50,11,555,-108,68,493,-52,-34,
-533,-6,38,-493,-50,11,555,-108,68,484,-59,-30,
-558,21,49,-479,-24,2,534,-80,71,506,-55,-34,
-510,25,49,-466,-21,-3,517,-51,62,530,-51,-13,
-510,25,45,-466,-21,-3,517,-51,62,530,-51,-13,
-490,-1,37,-466,-30,-2,526,-60,68,531,-52,-17,
-490,-1,37,-470,-30,-2,546,-71,67,531,-52,-17,
-518,-62,65,-470,-31,18,546,-71,67,514,-37,-51,
-511,-81,78,-458,-31,30,553,-96,57,497,-39,-47,
-511,-81,78,-460,-31,30,559,-120,59,497,-39,-47,
-474,-33,62,-460,-34,40,559,-120,59,509,-50,-19,
-461,-16,62,-467,-46,21,568,-80,70,534,-30,-23,
-461,-16,29,-467,-46,21,566,-54,70,534,-30,-23,
-465,-17,6,-483,-55,13,566,-54,62,536,-30,-18,
-456,-8,6,-477,-39,31,559,-52,64,523,-45,-2,
-456,-8,12,-477,-39,31,549,-52,64,523,-45,-2,
-429,-8,18,-462,-25,43,549,-70,65,497,-34,-2,
-423,-8,18,-471,-45,49,541,-95,56,492,-23,-2,
-423,-44,34,-471,-45,49,541,-95,56,492,-23,-1,
-430,-79,47,-471,-73,80,530,-97,62,500,-35,-4,
-460,-79,47,-482,-83,95,515,-98,74,497,-35,-4,
-460,-50,44,-482,-83,95,515,-98,74,497,-66,-2,
-478,-18,27,-484,-66,63,542,-85,80,496,-84,2,
-478,-18,27,-478,-47,36,564,-86,76,496,-84,2,
-496,-27,19,-478,-47,36,564,-86,76,482,-49,23,
-504,-25,12,-475,-39,16,574,-116,78,485,-27,14,
-504,-25,12,-455,-45,17,578,-120,78,485,-27,14,
-468,-10,21,-455,-45,17,578,-120,78,496,-44,-7,
-448,-21,38,-407,-74,33,564,-92,82,502,-64,3,
-448,-21,38,-391,-74,37,558,-89,90,502,-64,3,
-439,-22,40,-391,-74,37,558,-89,90,498,-73,34,
-468,-5,54,-428,-51,36,564,-84,110,519,-69,61,
-468,-5,54,-442,-34,45,593,-69,107,519,-69,61,
-495,18,21,-442,-34,45,593,-69,107,535,-60,51,
-484,27,-7,-430,-23,24,594,-69,82,516,-47,33,
-484,27,-7,-414,-28,1,572,-68,77,516,-47,33,
-469,-6,13,-414,-28,1,572,-68,77,485,-20,-1,
-445,-34,34,-420,-65,16,562,-55,72,473,-4,-37,
-445,-34,34,-438,-80,36,576,-49,76,473,-4,-37,
-437,-41,57,-438,-80,36,576,-49,76,514,-5,-44,
-460,-41,68,-450,-48,45,579,-37,67,537,-27,-41,
-460,-41,68,-455,-39,37,555,-27,67,537,-27,-41,
-474,-41,67,-455,-39,37,555,-27,38,520,-53,-43,
-474,-29,53,-464,-35,33,550,-26,30,516,-38,-47,
-474,-29,53,-475,-30,33,548,-39,30,516,-38,-47,
-521,-11,53,-475,-30,47,548,-39,46,495,-15,-32,
-533,12,60,-474,-63,47,524,-57,70,481,-11,-19,
-533,12,60,-454,-63,47,516,-57,70,481,-11,-19,
-495,8,34,-454,-89,41,516,-66,68,501,-21,-13,
-451,-21,-7,-432,-78,41,526,-100,38,531,-38,3,
-451,-21,-7,-425,-78,41,526,-100,38,531,-38,3,
-433,-35,-14,-425,-63,38,507,-103,33,554,-58,4,
-468,-20,9,-428,-66,27,489,-94,54,538,-71,-12,
-468,-20,9,-428,-66,27,489,-94,54,538,-71,-12,
-495,18,33,-439,-64,41,503,-87,74,514,-61,-19,
-507,8,33,-453,-47,58,513,-90,99,507,-48,-19,
-507,8,25,-453,-47,58,513,-90,99,507,-48,-9,
-506,-40,18,-454,-38,43,511,-117,92,510,-54,-21,
-506,-40,18,-448,-41,48,517,-114,72,528,-54,-21,
-506,-62,40,-448,-41,48,517,-114,72,528,-63,-27,
-486,-76,44,-445,-49,57,545,-106,92,553,-67,-20,
-453,-76,44,-428,-46,58,558,-102,128,531,-67,-20,
-453,-100,40,-428,-46,58,558,-102,128,531,-56,-33,
-448,-81,50,-426,-28,62,535,-94,131,525,-48,-29,
-452,-81,50,-448,-10,64,511,-100,116,525,-48,-29,
-452,-30,81,-448,-10,64,511,-100,116,535,-41,-4,
-437,-21,95,-464,-5,55,494,-89,109,519,-35,-12,
-437,-21,95,-459,-22,64,506,-68,106,519,-35,-12,
-464,-31,73,-459,-22,64,506,-68,106,512,-35,-23,
-483,-12,56,-460,-34,65,518,-71,101,522,-45,-14,
-483,-12,56,-451,-26,43,520,-76,76,522,-45,-14,
-438,-15,90,-451,-26,43,520,-76,76,534,-61,-7,
-401,-59,106,-453,-26,36,521,-78,61,512,-57,9,
-401,-59,106,-467,-29,26,515,-69,61,512,-57,9,
-413,-74,82,-467,-29,26,515,-69,54,489,-52,-13,
-452,-47,57,-460,-46,21,548,-65,54,475,-43,-16,
-452,-47,57,-473,-54,35,582,-65,54,475,-43,-16,
-454,-44,46,-473,-54,35,582,-96,74,495,-55,12,
-458,-45,53,-473,-78,48,586,-114,96,518,-66,21,
-458,-45,53,-463,-92,48,586,-114,96,518,-66,21,
-493,-43,57,-463,-92,48,558,-112,87,488,-71,26,
-499,-51,74,-462,-63,38,529,-92,70,471,-68,21,
-499,-51,74,-455,-49,38,529,-92,70,471,-68,21,
-456,-52,76,-455,-49,46,538,-60,78,467,-45,0,
-445,-53,61,-480,-53,57,536,-58,72,465,-37,-14,
-445,-53,61,-502,-32,57,536,-58,72,465,-37,-14,
-467,-43,44,-502,-32,45,528,-70,63,474,-39,3,
-485,-33,43,-473,-25,34,541,-82,74,488,-31,14,
-485,-33,43,-457,-25,34,541,-82,74,488,-31,14,
-503,-25,39,-457,-55,41,537,-74,87,512,-46,13,
-484,-34,31,-459,-65,54,522,-61,102,522,-59,2,
-484,-34,31,-453,-65,54,522,-61,102,522,-59,2,
-452,-59,27,-453,-31,60,531,-94,116,504,-28,-12,
-424,-62,25,-457,-28,60,542,-113,113,485,-23,-12,
-424,-62,25,-457,-28,60,542,-113,113,485,-23,-19,
-427,-38,47,-465,-49,56,551,-89,95,477,-33,-6,
-455,-33,47,-466,-23,52,548,-72,80,476,-33,-6,
-455,-33,47,-466,-23,52,548,-72,80,476,-53,-7,
-489,-37,38,-479,-12,59,530,-73,80,509,-59,-20,
-484,-42,38,-450,-38,81,522,-106,89,524,-59,-20,
-484,-42,30,-450,-38,81,522,-106,89,524,-16,-13,
-446,-60,27,-421,-51,73,512,-112,103,525,10,-13,
-441,-60,27,-445,-34,47,533,-89,103,525,10,-13,
-441,-69,28,-445,-34,47,533,-89,87,525,10,3,
-449,-30,64,-453,-10,41,510,-84,63,511,10,27,
-449,-30,64,-438,5,31,484,-84,63,511,10,27,
-449,25,81,-438,5,31,484,-85,62,499,4,38,
-449,30,37,-431,-11,46,508,-79,58,480,17,50,
-449,30,37,-443,-41,60,522,-79,58,480,17,50,
-476,-14,33,-443,-41,60,522,-86,52,471,11,49,
-498,-44,12,-452,-62,37,557,-90,57,457,-29,36,
-498,-44,12,-463,-43,27,557,-90,57,457,-29,36,
-442,-52,2,-463,-43,27,548,-78,65,444,-48,23,
-406,-58,10,-484,-24,19,527,-86,69,461,-53,14,
-406,-58,10,-481,-41,24,527,-86,69,461,-53,14,
-445,-49,-5,-481,-41,24,547,-119,71,492,-65,16,
-464,-48,0,-464,-39,37,569,-148,75,523,-71,23,
-464,-48,0,-452,-32,39,569,-148,75,523,-71,23,
-483,-29,6,-452,-32,39,576,-122,61,527,-64,20,
-492,-8,28,-441,-48,40,567,-90,38,526,-49,32,
-492,-8,28,-435,-46,31,567,-90,38,526,-49,32,
-482,2,42,-435,-46,31,562,-94,34,529,-29,18,
-478,6,61,-471,-22,27,557,-90,61,520,-11,-24,
-459,-19,76,-488,-20,22,551,-79,61,516,-11,-24,
-459,-19,76,-488,-20,22,551,-79,81,516,-21,-35,
-454,-55,58,-473,-30,29,539,-80,70,510,-60,-27,
-454,-55,58,-479,-44,29,539,-80,70,510,-60,-27,
